ident;lat;long;y_proj;x_proj
GENERALISIMO_SAN_MARTIN;-16.37049039;-71.46634392;-1938616.255;2846630.169
GENERALISIMO_SAN_MARTIN;-16.37034913;-71.46650937;-1938597.566;2846613.247
GENERALISIMO_SAN_MARTIN;-16.3701739;-71.4666749;-1938574.884;2846596.759
GENERALISIMO_SAN_MARTIN;-16.36964273;-71.4670875;-1938507.254;2846556.897
GENERALISIMO_SAN_MARTIN;-16.36948863;-71.46718838;-1938487.87;2846547.469
GENERALISIMO_SAN_MARTIN;-16.36933081;-71.46733649;-1938467.454;2846532.729
GENERALISIMO_SAN_MARTIN;-16.36902112;-71.46749584;-1938429.049;2846518.701
GENERALISIMO_SAN_MARTIN;-16.36885045;-71.46760927;-1938407.561;2846508.065
GENERALISIMO_SAN_MARTIN;-16.36875584;-71.46775822;-1938394.563;2846492.403
GENERALISIMO_SAN_MARTIN;-16.3686251;-71.46846759;-1938370.243;2846413.635
GENERALISIMO_SAN_MARTIN;-16.36882839;-71.4687904;-1938390.056;2846374.353
GENERALISIMO_SAN_MARTIN;-16.3690209;-71.46954192;-1938403.192;2846286.577
GENERALISIMO_SAN_MARTIN;-16.36908521;-71.4702319;-1938402.038;2846207.458
GENERALISIMO_SAN_MARTIN;-16.36914843;-71.47088856;-1938401.178;2846132.134
GENERALISIMO_SAN_MARTIN;-16.36913926;-71.47175326;-1938389.185;2846034.156
GENERALISIMO_SAN_MARTIN;-16.36956026;-71.47337668;-1938418.165;2845844.479
GENERALISIMO_SAN_MARTIN;-16.36968234;-71.47504775;-1938411.42;2845653.307
GENERALISIMO_SAN_MARTIN;-16.37004494;-71.47531428;-1938450.664;2845618.331
GENERALISIMO_SAN_MARTIN;-16.37048996;-71.47552214;-1938500.334;2845588.933
GENERALISIMO_SAN_MARTIN;-16.37076523;-71.47574941;-1938529.813;2845559.551
GENERALISIMO_SAN_MARTIN;-16.3711621;-71.47657129;-1938566.075;2845461.126
GENERALISIMO_SAN_MARTIN;-16.3713503;-71.47696548;-1938583.215;2845413.947
GENERALISIMO_SAN_MARTIN;-16.37146067;-71.47713062;-1938594.1;2845393.771
GENERALISIMO_SAN_MARTIN;-16.3716783;-71.47718683;-1938618.964;2845384.549
GENERALISIMO_SAN_MARTIN;-16.37185274;-71.47727056;-1938638.405;2845372.77
GENERALISIMO_SAN_MARTIN;-16.37190082;-71.47741045;-1938642.289;2845356.272
GENERALISIMO_SAN_MARTIN;-16.37196725;-71.47747207;-1938649.318;2845348.414
GENERALISIMO_SAN_MARTIN;-16.37198891;-71.47747762;-1938651.793;2845347.501
GENERALISIMO_SAN_MARTIN;-16.37212824;-71.47747141;-1938668.243;2845346.384
GENERALISIMO_SAN_MARTIN;-16.37230732;-71.47739328;-1938690.272;2845352.906
GENERALISIMO_SAN_MARTIN;-16.37232639;-71.47738808;-1938692.58;2845353.246
GENERALISIMO_SAN_MARTIN;-16.37247933;-71.47744146;-1938709.878;2845345.191
GENERALISIMO_SAN_MARTIN;-16.37258339;-71.47755719;-1938720.644;2845330.702
GENERALISIMO_SAN_MARTIN;-16.37272449;-71.477613;-1938736.521;2845322.527
GENERALISIMO_SAN_MARTIN;-16.37284574;-71.47769306;-1938749.757;2845311.86
GENERALISIMO_SAN_MARTIN;-16.3728635;-71.47785456;-1938749.807;2845293.307
GENERALISIMO_SAN_MARTIN;-16.37286072;-71.47807523;-1938746.695;2845268.31
GENERALISIMO_SAN_MARTIN;-16.37291539;-71.4783163;-1938750.077;2845240.248
GENERALISIMO_SAN_MARTIN;-16.37291566;-71.47858965;-1938746.658;2845209.236
GENERALISIMO_SAN_MARTIN;-16.37305139;-71.47871312;-1938761.048;2845193.454
GENERALISIMO_SAN_MARTIN;-16.37324822;-71.47863088;-1938785.216;2845200.211
GENERALISIMO_SAN_MARTIN;-16.37325532;-71.47862212;-1938786.161;2845201.111
GENERALISIMO_SAN_MARTIN;-16.37346834;-71.4785264;-1938812.4;2845209.185
GENERALISIMO_SAN_MARTIN;-16.37347527;-71.47853023;-1938813.165;2845208.66
GENERALISIMO_SAN_MARTIN;-16.37357705;-71.47870652;-1938822.9;2845187.331
GENERALISIMO_SAN_MARTIN;-16.37367242;-71.47897206;-1938830.755;2845155.962
GENERALISIMO_SAN_MARTIN;-16.37386236;-71.4791674;-1938850.609;2845131.319
GENERALISIMO_SAN_MARTIN;-16.37398937;-71.47926267;-1938864.331;2845118.852
GENERALISIMO_SAN_MARTIN;-16.37396511;-71.47944023;-1938859.24;2845099.027
GENERALISIMO_SAN_MARTIN;-16.37404678;-71.47976379;-1938864.752;2845061.255
GENERALISIMO_SAN_MARTIN;-16.37422162;-71.47984435;-1938884.281;2845049.83
GENERALISIMO_SAN_MARTIN;-16.37443604;-71.47987975;-1938909.029;2845043.012
GENERALISIMO_SAN_MARTIN;-16.37455562;-71.48001815;-1938921.334;2845025.748
GENERALISIMO_SAN_MARTIN;-16.3747313;-71.48015284;-1938940.277;2845008.172
GENERALISIMO_SAN_MARTIN;-16.37488257;-71.48036357;-1938955.393;2844982.29
GENERALISIMO_SAN_MARTIN;-16.37534596;-71.48047722;-1939008.409;2844963.339
GENERALISIMO_SAN_MARTIN;-16.37562985;-71.48077697;-1939037.984;2844925.626
GENERALISIMO_SAN_MARTIN;-16.37577507;-71.48096628;-1939052.658;2844902.252
GENERALISIMO_SAN_MARTIN;-16.37581607;-71.4811408;-1939055.274;2844881.919
GENERALISIMO_SAN_MARTIN;-16.37591253;-71.4812448;-1939065.295;2844868.861
GENERALISIMO_SAN_MARTIN;-16.3761013;-71.48122215;-1939087.763;2844868.962
GENERALISIMO_SAN_MARTIN;-16.37623225;-71.48134953;-1939101.542;2844852.801
GENERALISIMO_SAN_MARTIN;-16.37637832;-71.48164684;-1939114.953;2844817.165
GENERALISIMO_SAN_MARTIN;-16.3763796;-71.48164694;-1939115.102;2844817.138
GENERALISIMO_SAN_MARTIN;-16.37657921;-71.48191703;-1939135.148;2844783.89
GENERALISIMO_SAN_MARTIN;-16.37674028;-71.48219642;-1939150.549;2844750.092
GENERALISIMO_SAN_MARTIN;-16.37693266;-71.48227215;-1939172.199;2844738.987
GENERALISIMO_SAN_MARTIN;-16.37693332;-71.48227212;-1939172.277;2844738.981
GENERALISIMO_SAN_MARTIN;-16.37738507;-71.48259886;-1939221.235;2844696.011
GENERALISIMO_SAN_MARTIN;-16.37739727;-71.48273084;-1939221.003;2844680.881
GENERALISIMO_SAN_MARTIN;-16.37745941;-71.48280737;-1939227.338;2844671.387
GENERALISIMO_SAN_MARTIN;-16.37759737;-71.48290489;-1939242.319;2844658.522
GENERALISIMO_SAN_MARTIN;-16.37755556;-71.48306657;-1939235.365;2844640.728
GENERALISIMO_SAN_MARTIN;-16.37773973;-71.48328901;-1939254.198;2844613.088
GENERALISIMO_SAN_MARTIN;-16.37789269;-71.48333313;-1939271.614;2844606.084
GENERALISIMO_SAN_MARTIN;-16.37795147;-71.48327842;-1939279.212;2844611.522
GENERALISIMO_SAN_MARTIN;-16.37809376;-71.48336832;-1939294.796;2844599.464
GENERALISIMO_SAN_MARTIN;-16.37807927;-71.48352435;-1939291.125;2844581.954
GENERALISIMO_SAN_MARTIN;-16.3783277;-71.4837391;-1939317.606;2844554.347
GENERALISIMO_SAN_MARTIN;-16.37848335;-71.48378423;-1939335.325;2844547.193
GENERALISIMO_SAN_MARTIN;-16.37865432;-71.4839341;-1939353.523;2844527.957
GENERALISIMO_SAN_MARTIN;-16.37874164;-71.48410382;-1939361.641;2844507.564
GENERALISIMO_SAN_MARTIN;-16.37884285;-71.48415623;-1939372.872;2844500.295
GENERALISIMO_SAN_MARTIN;-16.37884362;-71.48431429;-1939370.968;2844482.357
GENERALISIMO_SAN_MARTIN;-16.37899915;-71.48435348;-1939388.749;2844475.878
GENERALISIMO_SAN_MARTIN;-16.37918488;-71.4844108;-1939409.849;2844466.947
GENERALISIMO_SAN_MARTIN;-16.37931897;-71.48460488;-1939423.155;2844443.179
GENERALISIMO_SAN_MARTIN;-16.3797878;-71.48497293;-1939473.598;2844395.303
GENERALISIMO_SAN_MARTIN;-16.37989825;-71.48519941;-1939483.718;2844368.168
GENERALISIMO_SAN_MARTIN;-16.38002944;-71.48539689;-1939496.64;2844344.053
GENERALISIMO_SAN_MARTIN;-16.3800531;-71.48580049;-1939494.326;2844297.963
GENERALISIMO_SAN_MARTIN;-16.38017819;-71.48591774;-1939507.545;2844283.028
GENERALISIMO_SAN_MARTIN;-16.38019691;-71.48602697;-1939508.367;2844270.393
GENERALISIMO_SAN_MARTIN;-16.38028211;-71.4861461;-1939516.874;2844255.766
GENERALISIMO_SAN_MARTIN;-16.38047897;-71.48622438;-1939539.017;2844244.314
GENERALISIMO_SAN_MARTIN;-16.38061138;-71.48625917;-1939554.136;2844238.637
GENERALISIMO_SAN_MARTIN;-16.38075974;-71.48648075;-1939568.772;2844211.563
GENERALISIMO_SAN_MARTIN;-16.38070596;-71.48688729;-1939557.322;2844166.152
GENERALISIMO_SAN_MARTIN;-16.38079423;-71.48699496;-1939566.335;2844152.785
GENERALISIMO_SAN_MARTIN;-16.38091242;-71.487052;-1939579.503;2844144.771
GENERALISIMO_SAN_MARTIN;-16.38090106;-71.48737603;-1939574.078;2844108.165
GENERALISIMO_SAN_MARTIN;-16.38098446;-71.48762102;-1939580.786;2844079.285
GENERALISIMO_SAN_MARTIN;-16.38100792;-71.48774698;-1939581.954;2844064.692
GENERALISIMO_SAN_MARTIN;-16.38098433;-71.4878168;-1939578.301;2844057.08
GENERALISIMO_SAN_MARTIN;-16.38098353;-71.48786214;-1939577.634;2844051.948
GENERALISIMO_SAN_MARTIN;-16.3810234;-71.4879257;-1939581.517;2844044.217
GENERALISIMO_SAN_MARTIN;-16.38102409;-71.48793551;-1939581.474;2844043.096
GENERALISIMO_SAN_MARTIN;-16.38110086;-71.48813368;-1939587.994;2844019.614
GENERALISIMO_SAN_MARTIN;-16.38130239;-71.48818994;-1939610.963;2844010.598
GENERALISIMO_SAN_MARTIN;-16.38136879;-71.48838064;-1939616.358;2843988.1
GENERALISIMO_SAN_MARTIN;-16.38139134;-71.48857402;-1939616.568;2843965.87
GENERALISIMO_SAN_MARTIN;-16.38142688;-71.48873743;-1939618.682;2843946.87
GENERALISIMO_SAN_MARTIN;-16.38149304;-71.48891499;-1939624.214;2843925.865
GENERALISIMO_SAN_MARTIN;-16.38161859;-71.48897286;-1939638.237;2843917.66
GENERALISIMO_SAN_MARTIN;-16.38174992;-71.48918704;-1939650.965;2843891.649
GENERALISIMO_SAN_MARTIN;-16.38184402;-71.48936335;-1939659.797;2843870.421
GENERALISIMO_SAN_MARTIN;-16.38187123;-71.48956145;-1939660.493;2843847.596
GENERALISIMO_SAN_MARTIN;-16.38173949;-71.48992246;-1939640.46;2843808.369
GENERALISIMO_SAN_MARTIN;-16.38163947;-71.49070919;-1939618.78;2843720.441
GENERALISIMO_SAN_MARTIN;-16.3816071;-71.49130806;-1939607.421;2843652.937
GENERALISIMO_SAN_MARTIN;-16.38153251;-71.49155341;-1939595.561;2843626.083
GENERALISIMO_SAN_MARTIN;-16.38115955;-71.49276216;-1939536.49;2843493.853
GENERALISIMO_SAN_MARTIN;-16.38133464;-71.49297218;-1939554.412;2843467.744
GENERALISIMO_SAN_MARTIN;-16.3813308;-71.49297352;-1939553.944;2843467.642
GENERALISIMO_SAN_MARTIN;-16.38132438;-71.49297372;-1939553.187;2843467.703
GENERALISIMO_SAN_MARTIN;-16.38215156;-71.49350991;-1939643.612;2843396.077
