ident;lat;long;y_proj;x_proj
CHARACATO_02;-16.51352024;-71.48218267;-1955221.3;2842956.412
CHARACATO_02;-16.5135782;-71.48246624;-1955224.505;2842923.511
CHARACATO_02;-16.51355834;-71.48276462;-1955218.378;2842889.955
CHARACATO_02;-16.51345544;-71.48312312;-1955201.734;2842850.681
CHARACATO_02;-16.51330106;-71.48344421;-1955179.515;2842816.326
CHARACATO_02;-16.51317394;-71.4837564;-1955160.613;2842782.62
CHARACATO_02;-16.51309159;-71.48393739;-1955148.639;2842763.193
CHARACATO_02;-16.51302417;-71.48411745;-1955138.429;2842743.675
CHARACATO_02;-16.51291939;-71.4842871;-1955123.963;2842725.828
CHARACATO_02;-16.51265679;-71.48451363;-1955090.234;2842703.615
CHARACATO_02;-16.51236029;-71.4846167;-1955054.091;2842695.84
CHARACATO_02;-16.51195792;-71.48483421;-1955004.057;2842676.489
CHARACATO_02;-16.51181075;-71.48492463;-1954985.618;2842668.181
CHARACATO_02;-16.51155903;-71.48503368;-1954954.66;2842659.137
CHARACATO_02;-16.51139512;-71.48511525;-1954934.367;2842652.052
CHARACATO_02;-16.51117758;-71.48515267;-1954908.336;2842650.677
CHARACATO_02;-16.51101985;-71.48519445;-1954889.274;2842648.02
CHARACATO_02;-16.51097164;-71.48532025;-1954882.013;2842634.397
CHARACATO_02;-16.51090031;-71.4854594;-1954871.864;2842619.567
CHARACATO_02;-16.51080013;-71.48556178;-1954858.794;2842609.283
CHARACATO_02;-16.51078614;-71.48556248;-1954857.143;2842609.388
CHARACATO_02;-16.5106979;-71.48552651;-1954847.233;2842614.627
CHARACATO_02;-16.51063297;-71.48521211;-1954843.6;2842651.114
CHARACATO_02;-16.51060354;-71.4848908;-1954844.225;2842687.917
CHARACATO_02;-16.5105522;-71.48459685;-1954841.93;2842721.908
CHARACATO_02;-16.51043349;-71.48408632;-1954834.471;2842781.332
CHARACATO_02;-16.51035811;-71.48339914;-1954834.349;2842860.207
CHARACATO_02;-16.51031428;-71.4828641;-1954835.999;2842921.423
CHARACATO_02;-16.51030594;-71.48223029;-1954843.075;2842993.365
CHARACATO_02;-16.51013087;-71.48116881;-1954835.997;2843115.976
CHARACATO_02;-16.51001767;-71.48070253;-1954828.625;2843170.314
CHARACATO_02;-16.50995448;-71.48023358;-1954827.162;2843224.295
CHARACATO_02;-16.5099222;-71.47973133;-1954829.753;2843281.644
CHARACATO_02;-16.50987389;-71.47915853;-1954831.359;2843347.201
CHARACATO_02;-16.50994065;-71.47843054;-1954848.457;2843428.83
CHARACATO_02;-16.50979746;-71.47787015;-1954838.758;2843494.231
CHARACATO_02;-16.50957557;-71.47719828;-1954821.23;2843573.304
CHARACATO_02;-16.50937597;-71.47668825;-1954804.264;2843633.74
CHARACATO_02;-16.50912795;-71.47614239;-1954782.064;2843698.877
CHARACATO_02;-16.50877621;-71.47590608;-1954743.743;2843730.296
CHARACATO_02;-16.50825761;-71.47559898;-1954686.72;2843771.936
CHARACATO_02;-16.50809235;-71.47571455;-1954665.835;2843761.015
CHARACATO_02;-16.5080173;-71.47582367;-1954655.63;2843749.637
CHARACATO_02;-16.50796875;-71.47611313;-1954646.246;2843717.468
CHARACATO_02;-16.50787004;-71.47637839;-1954631.277;2843688.704
CHARACATO_02;-16.50773726;-71.47655756;-1954613.399;2843670.147
CHARACATO_02;-16.50753461;-71.47669759;-1954587.811;2843656.946
CHARACATO_02;-16.50735756;-71.47680133;-1954565.691;2843647.521
CHARACATO_02;-16.50688069;-71.47679637;-1954509.73;2843654.366
CHARACATO_02;-16.50650856;-71.47675486;-1954466.537;2843663.974
CHARACATO_02;-16.50599539;-71.47653211;-1954409.078;2843695.982
CHARACATO_02;-16.5056396;-71.47629509;-1954370.29;2843727.535
CHARACATO_02;-16.5052508;-71.4758549;-1954330.206;2843782.549
CHARACATO_02;-16.50498076;-71.47544715;-1954303.664;2843832.323
CHARACATO_02;-16.50476373;-71.47509722;-1954282.613;2843874.845
CHARACATO_02;-16.50452955;-71.47467333;-1954260.488;2843925.976
CHARACATO_02;-16.50437415;-71.47451344;-1954244.263;2843946.146
CHARACATO_02;-16.50383691;-71.47425355;-1954184.447;2843982.682
CHARACATO_02;-16.50349385;-71.47388602;-1954148.813;2844028.859
CHARACATO_02;-16.50329962;-71.47348563;-1954131.082;2844076.802
CHARACATO_02;-16.50319804;-71.47332413;-1954121.2;2844096.446
CHARACATO_02;-16.50298022;-71.47334849;-1954095.3;2844096.554
CHARACATO_02;-16.502709;-71.47345368;-1954062.097;2844088.204
CHARACATO_02;-16.50268498;-71.47345303;-1954059.284;2844088.595
CHARACATO_02;-16.50244741;-71.47350737;-1954030.681;2844085.565
CHARACATO_02;-16.50242268;-71.47351786;-1954027.643;2844084.703
CHARACATO_02;-16.50238543;-71.47351699;-1954023.277;2844085.292
CHARACATO_02;-16.50221578;-71.47350184;-1954003.538;2844089.244
CHARACATO_02;-16.50214568;-71.47347203;-1953995.68;2844093.546
CHARACATO_02;-16.50184641;-71.47334428;-1953962.144;2844111.97
CHARACATO_02;-16.50172449;-71.47327137;-1953948.746;2844121.84
CHARACATO_02;-16.50170494;-71.47309256;-1953948.722;2844142.365
CHARACATO_02;-16.50171408;-71.47285786;-1953952.779;2844168.848
CHARACATO_02;-16.50170397;-71.47259992;-1953954.869;2844198.218
CHARACATO_02;-16.50166518;-71.47246956;-1953951.969;2844213.505
CHARACATO_02;-16.50156292;-71.47236972;-1953941.224;2844226.168
CHARACATO_02;-16.50137996;-71.47245451;-1953918.65;2844218.968
CHARACATO_02;-16.50119779;-71.47254616;-1953896.082;2844210.981
CHARACATO_02;-16.50096942;-71.47270821;-1953867.192;2844195.621
CHARACATO_02;-16.50063067;-71.47288092;-1953825.196;2844180.507
CHARACATO_02;-16.500442;-71.4730342;-1953801.081;2844165.618
CHARACATO_02;-16.50031769;-71.47318593;-1953784.549;2844150.058
CHARACATO_02;-16.50018578;-71.4733672;-1953766.747;2844131.249
CHARACATO_02;-16.50007774;-71.47342353;-1953753.336;2844126.287
CHARACATO_02;-16.50003323;-71.47346745;-1953747.55;2844121.895
CHARACATO_02;-16.50002475;-71.47355391;-1953745.454;2844112.206
CHARACATO_02;-16.49999532;-71.47365629;-1953740.695;2844100.989
CHARACATO_02;-16.49994061;-71.47371609;-1953733.507;2844094.932
CHARACATO_02;-16.49977731;-71.47378183;-1953713.485;2844089.631
CHARACATO_02;-16.49961645;-71.47384458;-1953693.79;2844084.638
CHARACATO_02;-16.49946136;-71.47392719;-1953674.519;2844077.317
CHARACATO_02;-16.49928218;-71.47393139;-1953653.413;2844079.201
CHARACATO_02;-16.4991879;-71.47384586;-1953643.423;2844090.137
CHARACATO_02;-16.49901085;-71.47367701;-1953624.767;2844111.609
CHARACATO_02;-16.49879568;-71.47347938;-1953601.999;2844136.844
CHARACATO_02;-16.49863168;-71.47327142;-1953585.373;2844162.577
CHARACATO_02;-16.4984704;-71.47310753;-1953568.508;2844183.278
CHARACATO_02;-16.4983843;-71.47297706;-1953560.05;2844199.202
CHARACATO_02;-16.49831661;-71.47295843;-1953552.334;2844202.205
CHARACATO_02;-16.49824085;-71.47297993;-1953543.16;2844200.765
CHARACATO_02;-16.4980813;-71.473019;-1953523.917;2844198.439
CHARACATO_02;-16.49795423;-71.47300721;-1953509.137;2844201.449
CHARACATO_02;-16.49733849;-71.47282193;-1953439.148;2844230.56
CHARACATO_02;-16.49668571;-71.47263778;-1953364.793;2844260.033
CHARACATO_02;-16.49661359;-71.47262525;-1953356.479;2844262.403
CHARACATO_02;-16.49655929;-71.47272093;-1953348.883;2844252.272
CHARACATO_02;-16.49651379;-71.47272681;-1953343.464;2844252.205
CHARACATO_02;-16.49645741;-71.47269868;-1953337.196;2844256.136
CHARACATO_02;-16.49632876;-71.4725938;-1953323.414;2844269.719
CHARACATO_02;-16.49603386;-71.47242655;-1953290.892;2844292.561
CHARACATO_02;-16.49587113;-71.47230075;-1953273.371;2844308.965
CHARACATO_02;-16.49534652;-71.47185145;-1953217.443;2844366.803
CHARACATO_02;-16.49499266;-71.47145128;-1953180.952;2844416.824
CHARACATO_02;-16.49492747;-71.47129799;-1953175.242;2844435.06
CHARACATO_02;-16.4948814;-71.47122936;-1953170.7;2844443.446
CHARACATO_02;-16.49456425;-71.47099363;-1953136.433;2844474.344
CHARACATO_02;-16.49436895;-71.47087649;-1953114.977;2844490.195
CHARACATO_02;-16.4942035;-71.47079979;-1953096.512;2844501.068
CHARACATO_02;-16.49394066;-71.47066115;-1953067.392;2844520.245
CHARACATO_02;-16.49370967;-71.47050636;-1953042.22;2844540.833
CHARACATO_02;-16.49354929;-71.47027115;-1953026.365;2844569.608
CHARACATO_02;-16.49338979;-71.4699927;-1953011.163;2844603.273
CHARACATO_02;-16.49316105;-71.46970566;-1952987.935;2844638.823
CHARACATO_02;-16.49298034;-71.46950824;-1952969.212;2844663.582
CHARACATO_02;-16.49262589;-71.46932042;-1952929.952;2844689.542
CHARACATO_02;-16.49220602;-71.46902592;-1952884.363;2844728.455
CHARACATO_02;-16.49217362;-71.46891329;-1952881.988;2844741.649
CHARACATO_02;-16.49214526;-71.46876702;-1952880.514;2844758.604
CHARACATO_02;-16.49214481;-71.46854387;-1952883.297;2844783.905
CHARACATO_02;-16.49207451;-71.46827907;-1952878.402;2844814.849
CHARACATO_02;-16.4919736;-71.46799696;-1952870.131;2844848.157
CHARACATO_02;-16.49184105;-71.46780178;-1952857.037;2844872.028
CHARACATO_02;-16.49170461;-71.4673488;-1952846.762;2844925.175
CHARACATO_02;-16.49178306;-71.46721838;-1952857.637;2844938.925
CHARACATO_02;-16.49178763;-71.46721598;-1952858.205;2844939.138
CHARACATO_02;-16.49142958;-71.46693103;-1952819.757;2844976.155
CHARACATO_02;-16.49168778;-71.46608778;-1952860.81;2845068.345
CHARACATO_02;-16.49166651;-71.46599696;-1952859.465;2845078.92
CHARACATO_02;-16.49153481;-71.46593007;-1952844.84;2845088.238
CHARACATO_02;-16.49143131;-71.4658678;-1952833.471;2845096.66
CHARACATO_02;-16.49137706;-71.46578984;-1952828.088;2845106.213
CHARACATO_02;-16.49135428;-71.4656248;-1952827.51;2845125.222
CHARACATO_02;-16.49124685;-71.46548349;-1952816.683;2845142.655
CHARACATO_02;-16.49117056;-71.46534745;-1952809.447;2845159.082
CHARACATO_02;-16.49112341;-71.46518864;-1952805.926;2845177.706
CHARACATO_02;-16.4910927;-71.46499516;-1952804.776;2845200.043
CHARACATO_02;-16.49106164;-71.46472123;-1952804.609;2845231.506
CHARACATO_02;-16.49106786;-71.46443726;-1952808.949;2845263.615
CHARACATO_02;-16.49106761;-71.46431174;-1952810.514;2845277.847
CHARACATO_02;-16.49100243;-71.46417541;-1952804.589;2845294.161
CHARACATO_02;-16.49092599;-71.46403991;-1952797.33;2845310.528
CHARACATO_02;-16.49090459;-71.46382027;-1952797.606;2845335.709
CHARACATO_02;-16.49091826;-71.46366755;-1952801.154;2845352.842
CHARACATO_02;-16.49091104;-71.46354944;-1952801.806;2845366.325
CHARACATO_02;-16.49082262;-71.46341014;-1952793.188;2845383.281
CHARACATO_02;-16.4908047;-71.46335357;-1952791.802;2845389.931
CHARACATO_02;-16.49084364;-71.4632781;-1952797.336;2845397.973
CHARACATO_02;-16.49083993;-71.46319659;-1952797.936;2845407.262
CHARACATO_02;-16.4907791;-71.46306841;-1952792.418;2845422.594
CHARACATO_02;-16.49071036;-71.4629647;-1952785.659;2845435.257
CHARACATO_02;-16.49058076;-71.46283165;-1952772.123;2845452.047
CHARACATO_02;-16.49053315;-71.46263906;-1952768.977;2845474.507
CHARACATO_02;-16.4905122;-71.46235383;-1952770.141;2845507.117
CHARACATO_02;-16.49044999;-71.4620435;-1952766.775;2845543.117
CHARACATO_02;-16.49039076;-71.46185034;-1952762.271;2845565.794
CHARACATO_02;-16.49026354;-71.46163576;-1952750.05;2845591.796
CHARACATO_02;-16.4894907;-71.46068688;-1952671.303;2845709.547
CHARACATO_02;-16.48921922;-71.46043416;-1952642.617;2845741.773
CHARACATO_02;-16.48907934;-71.46042893;-1952626.248;2845744.209
CHARACATO_02;-16.4888691;-71.4602158;-1952604.254;2845771.14
CHARACATO_02;-16.48881378;-71.46015115;-1952598.575;2845779.198
CHARACATO_02;-16.48885833;-71.45999006;-1952605.858;2845796.874
CHARACATO_02;-16.48891269;-71.45981304;-1952614.495;2845816.225
CHARACATO_02;-16.48891238;-71.45966705;-1952616.315;2845832.78
CHARACATO_02;-16.48885382;-71.45947652;-1952611.856;2845855.151
CHARACATO_02;-16.4887667;-71.45928429;-1952604.063;2845878.091
CHARACATO_02;-16.48861731;-71.45906478;-1952589.3;2845904.945
CHARACATO_02;-16.48848591;-71.4588776;-1952576.239;2845927.895
CHARACATO_02;-16.48826746;-71.4586156;-1952553.903;2845960.476
CHARACATO_02;-16.48809823;-71.45851755;-1952535.264;2845973.822
CHARACATO_02;-16.48754775;-71.45820502;-1952474.554;2846016.505
CHARACATO_02;-16.48722567;-71.45803773;-1952438.836;2846039.713
CHARACATO_02;-16.48693397;-71.45779823;-1952407.605;2846070.708
CHARACATO_02;-16.48672501;-71.45755296;-1952386.17;2846101.268
CHARACATO_02;-16.48655623;-71.45729524;-1952369.613;2846132.709
CHARACATO_02;-16.48640683;-71.45693952;-1952356.581;2846175.005
CHARACATO_02;-16.48638019;-71.456724;-1952356.19;2846199.79
CHARACATO_02;-16.48644469;-71.45630996;-1952369.033;2846245.879
CHARACATO_02;-16.48658136;-71.45590203;-1952390.277;2846290.325
CHARACATO_02;-16.48671398;-71.45566955;-1952408.816;2846314.934
CHARACATO_02;-16.48677351;-71.45555685;-1952417.244;2846326.926
CHARACATO_02;-16.48684767;-71.45540879;-1952427.84;2846342.735
CHARACATO_02;-16.48685962;-71.45527732;-1952430.915;2846357.482
CHARACATO_02;-16.48690317;-71.45512986;-1952437.908;2846373.626
CHARACATO_02;-16.48692929;-71.45500779;-1952442.529;2846387.121
CHARACATO_02;-16.48693679;-71.45482928;-1952445.679;2846407.26
CHARACATO_02;-16.48688965;-71.45464741;-1952442.453;2846428.5
CHARACATO_02;-16.48687964;-71.45447545;-1952443.463;2846448.127
CHARACATO_02;-16.4868196;-71.45439322;-1952437.453;2846458.24
CHARACATO_02;-16.48666355;-71.4543474;-1952419.699;2846465.492
CHARACATO_02;-16.48653828;-71.45435149;-1952404.927;2846466.679
CHARACATO_02;-16.48644167;-71.45439923;-1952392.968;2846462.54
CHARACATO_02;-16.48635832;-71.4544094;-1952383.045;2846462.484
CHARACATO_02;-16.48625166;-71.45436129;-1952371.123;2846469.345
CHARACATO_02;-16.48619424;-71.4541906;-1952366.547;2846489.452
CHARACATO_02;-16.48613261;-71.45402867;-1952361.363;2846508.623
CHARACATO_02;-16.4860698;-71.45394374;-1952355.063;2846519.079
CHARACATO_02;-16.48599712;-71.45391068;-1952346.944;2846523.785
CHARACATO_02;-16.48588779;-71.45394556;-1952333.653;2846521.271
CHARACATO_02;-16.48577433;-71.45395229;-1952320.236;2846522.003
CHARACATO_02;-16.48554622;-71.4539092;-1952293.979;2846529.894
CHARACATO_02;-16.48540765;-71.45388331;-1952278.026;2846534.655
CHARACATO_02;-16.48529041;-71.45383247;-1952264.896;2846541.964
CHARACATO_02;-16.48522433;-71.4538192;-1952257.3;2846544.34
CHARACATO_02;-16.48516016;-71.45385961;-1952249.246;2846540.604
CHARACATO_02;-16.48500513;-71.45384742;-1952231.184;2846544.029
CHARACATO_02;-16.48481221;-71.45386587;-1952208.281;2846544.479
CHARACATO_02;-16.48459956;-71.45385348;-1952183.451;2846548.685
CHARACATO_02;-16.48439305;-71.45383263;-1952159.45;2846553.77
CHARACATO_02;-16.48424423;-71.45372366;-1952143.349;2846568.085
CHARACATO_02;-16.48416868;-71.45362618;-1952135.71;2846580.132
CHARACATO_02;-16.4840618;-71.45346239;-1952125.233;2846600.11
CHARACATO_02;-16.48388504;-71.4532978;-1952106.555;2846621.099
CHARACATO_02;-16.48370678;-71.45315583;-1952087.414;2846639.544
CHARACATO_02;-16.48356788;-71.45302054;-1952072.813;2846656.712
CHARACATO_02;-16.48340182;-71.45291946;-1952054.584;2846670.36
CHARACATO_02;-16.48325971;-71.45278415;-1952039.605;2846687.574
CHARACATO_02;-16.48313477;-71.45265851;-1952026.522;2846703.463
CHARACATO_02;-16.48303614;-71.45258424;-1952015.876;2846713.183
CHARACATO_02;-16.48296122;-71.45246435;-1952008.597;2846727.763
CHARACATO_02;-16.48297086;-71.45231097;-1952011.679;2846745.025
CHARACATO_02;-16.48304657;-71.45206876;-1952023.655;2846771.489
CHARACATO_02;-16.48309612;-71.45176881;-1952033.292;2846804.843
CHARACATO_02;-16.48359603;-71.45093754;-1952102.602;2846892.501
CHARACATO_02;-16.4836848;-71.4507302;-1952115.67;2846914.839
CHARACATO_02;-16.48373802;-71.45053552;-1952124.399;2846936.209
CHARACATO_02;-16.48376252;-71.45026775;-1952130.682;2846966.245
CHARACATO_02;-16.48370503;-71.45005221;-1952126.667;2846991.44
CHARACATO_02;-16.48370288;-71.4499255;-1952128.025;2847005.834
CHARACATO_02;-16.48371068;-71.44972147;-1952131.536;2847028.864
CHARACATO_02;-16.48375528;-71.44958083;-1952138.565;2847044.221
CHARACATO_02;-16.48380714;-71.44938735;-1952147.119;2847065.473
CHARACATO_02;-16.48390833;-71.44917598;-1952161.698;2847088.104
CHARACATO_02;-16.48391346;-71.4489453;-1952165.233;2847114.19
CHARACATO_02;-16.48390739;-71.44869593;-1952167.691;2847142.543
CHARACATO_02;-16.48385136;-71.44859869;-1952162.344;2847154.306
CHARACATO_02;-16.48376123;-71.44841514;-1952154.088;2847176.304
CHARACATO_02;-16.48372601;-71.4482627;-1952151.887;2847194.051
CHARACATO_02;-16.48364123;-71.44796754;-1952145.678;2847228.633
CHARACATO_02;-16.48363154;-71.44771824;-1952147.71;2847257.026
CHARACATO_02;-16.48367291;-71.44752453;-1952155.035;2847278.444
CHARACATO_02;-16.48369353;-71.44735215;-1952159.65;2847297.716
CHARACATO_02;-16.48371686;-71.44723265;-1952163.911;2847310.957
CHARACATO_02;-16.48369849;-71.44711203;-1952163.286;2847324.875
CHARACATO_02;-16.48365696;-71.44690867;-1952160.992;2847348.478
CHARACATO_02;-16.4836418;-71.44676342;-1952161.057;2847365.146
CHARACATO_02;-16.4836542;-71.4465345;-1952165.426;2847390.938
CHARACATO_02;-16.48370225;-71.44637674;-1952173.079;2847408.191
CHARACATO_02;-16.48374222;-71.44616998;-1952180.405;2847431.106
CHARACATO_02;-16.48385341;-71.44599517;-1952195.695;2847449.46
CHARACATO_02;-16.48391499;-71.4458863;-1952204.315;2847460.992
CHARACATO_02;-16.48396343;-71.44575121;-1952211.725;2847475.67
CHARACATO_02;-16.48401063;-71.44565016;-1952218.558;2847486.505
CHARACATO_02;-16.48398;-71.44555434;-1952216.176;2847497.773
CHARACATO_02;-16.48384263;-71.44546995;-1952201.108;2847509.152
CHARACATO_02;-16.48366897;-71.44532708;-1952182.517;2847527.639
CHARACATO_02;-16.48348686;-71.44516981;-1952163.118;2847547.871
CHARACATO_02;-16.48329437;-71.44504108;-1952142.135;2847565.003
CHARACATO_02;-16.48307888;-71.44493716;-1952118.135;2847579.627
CHARACATO_02;-16.48286147;-71.44483535;-1952093.882;2847594.035
CHARACATO_02;-16.48268593;-71.44474411;-1952074.414;2847606.694
CHARACATO_02;-16.48260191;-71.44468483;-1952065.295;2847614.523
CHARACATO_02;-16.48251734;-71.44463909;-1952055.938;2847620.823
CHARACATO_02;-16.48242311;-71.4446467;-1952044.769;2847621.203
CHARACATO_02;-16.4822697;-71.44475317;-1952025.388;2847611.153
CHARACATO_02;-16.48220487;-71.44484403;-1952016.613;2847601.706
CHARACATO_02;-16.48205788;-71.44504642;-1951996.766;2847580.697
CHARACATO_02;-16.48194878;-71.44516879;-1951982.39;2847568.26
CHARACATO_02;-16.48182668;-71.44553944;-1951963.328;2847527.844
CHARACATO_02;-16.48181901;-71.44580641;-1951959.032;2847497.677
CHARACATO_02;-16.48185003;-71.44601361;-1951960.043;2847473.776
CHARACATO_02;-16.48191379;-71.44619724;-1951965.2;2847452.116
CHARACATO_02;-16.48192215;-71.44637237;-1951963.954;2847432.149
CHARACATO_02;-16.48195284;-71.44649931;-1951965.947;2847417.353
CHARACATO_02;-16.48193017;-71.44660386;-1951961.954;2847405.797
CHARACATO_02;-16.48187302;-71.44671755;-1951953.792;2847393.66
CHARACATO_02;-16.48174126;-71.44704885;-1951934.096;2847357.833
CHARACATO_02;-16.48164339;-71.44728443;-1951919.6;2847332.414
CHARACATO_02;-16.48146858;-71.44734542;-1951898.283;2847327.802
CHARACATO_02;-16.48131603;-71.44736812;-1951880.068;2847327.239
CHARACATO_02;-16.48120003;-71.44739036;-1951866.154;2847326.246
CHARACATO_02;-16.4811484;-71.44744652;-1951859.373;2847320.56
CHARACATO_02;-16.48107005;-71.44764884;-1951847.594;2847298.653
CHARACATO_02;-16.48102299;-71.44782652;-1951839.805;2847279.128
CHARACATO_02;-16.4807356;-71.44844099;-1951798.221;2847213.247
CHARACATO_02;-16.48053883;-71.44891367;-1951769.089;2847162.247
CHARACATO_02;-16.48031403;-71.4493686;-1951736.89;2847113.63
CHARACATO_02;-16.48020832;-71.44969129;-1951720.365;2847078.437
CHARACATO_02;-16.48019298;-71.45024145;-1951711.569;2847016.262
CHARACATO_02;-16.48022321;-71.45054558;-1951711.254;2846981.382
CHARACATO_02;-16.48034997;-71.4509045;-1951721.587;2846939.018
CHARACATO_02;-16.48051305;-71.45108689;-1951738.431;2846916.191
CHARACATO_02;-16.48069252;-71.45133477;-1951756.369;2846885.722
CHARACATO_02;-16.48080667;-71.45157161;-1951766.773;2846857.366
CHARACATO_02;-16.48128976;-71.45188505;-1951819.555;2846815.464
CHARACATO_02;-16.48150305;-71.4520786;-1951842.157;2846790.71
CHARACATO_02;-16.48153397;-71.45218885;-1951844.389;2846777.803
CHARACATO_02;-16.48148481;-71.45221389;-1951838.294;2846775.612
CHARACATO_02;-16.48137903;-71.45225368;-1951825.358;2846772.495
CHARACATO_02;-16.48128932;-71.45229986;-1951814.23;2846768.44
CHARACATO_02;-16.48124627;-71.45232407;-1951808.863;2846766.263
CHARACATO_02;-16.48121952;-71.45237054;-1951805.129;2846761.347
CHARACATO_02;-16.48123931;-71.45246369;-1951806.271;2846750.525
CHARACATO_02;-16.48121781;-71.45251381;-1951803.107;2846745.125
CHARACATO_02;-16.48111662;-71.45258018;-1951790.374;2846738.934
CHARACATO_02;-16.48104815;-71.45265341;-1951781.397;2846731.533
CHARACATO_02;-16.48088083;-71.45280471;-1951759.812;2846716.583
CHARACATO_02;-16.480776;-71.45285871;-1951746.808;2846711.843
CHARACATO_02;-16.48068687;-71.45286551;-1951736.247;2846712.246
CHARACATO_02;-16.4806044;-71.45286983;-1951726.502;2846712.842
CHARACATO_02;-16.480543;-71.45290596;-1951718.828;2846709.554
CHARACATO_02;-16.48048056;-71.45298356;-1951710.504;2846701.58
CHARACATO_02;-16.48041115;-71.45305325;-1951701.463;2846694.592
CHARACATO_02;-16.4803237;-71.45310484;-1951690.531;2846689.896
CHARACATO_02;-16.48023881;-71.45319165;-1951679.453;2846681.172
CHARACATO_02;-16.48020253;-71.45329183;-1951673.917;2846670.291
CHARACATO_02;-16.48019009;-71.45343781;-1951670.599;2846653.905
CHARACATO_02;-16.48018346;-71.45369719;-1951666.524;2846624.585
CHARACATO_02;-16.48023481;-71.45393069;-1951669.589;2846597.435
CHARACATO_02;-16.48029529;-71.45413712;-1951674.073;2846573.234
CHARACATO_02;-16.48035869;-71.45429545;-1951679.51;2846554.448
CHARACATO_02;-16.48043241;-71.45453123;-1951685.175;2846526.745
CHARACATO_02;-16.48058336;-71.45476119;-1951699.991;2846498.685
CHARACATO_02;-16.48077764;-71.45491009;-1951720.926;2846479.244
CHARACATO_02;-16.4809351;-71.45504343;-1951737.735;2846462.052
CHARACATO_02;-16.48100072;-71.45514698;-1951744.129;2846449.448
CHARACATO_02;-16.48096522;-71.45532331;-1951737.716;2846429.925
CHARACATO_02;-16.48078221;-71.45548214;-1951714.194;2846414.328
CHARACATO_02;-16.48063096;-71.45568089;-1951693.895;2846393.786
CHARACATO_02;-16.48054363;-71.45612118;-1951678.037;2846345.019
CHARACATO_02;-16.4804069;-71.45630295;-1951659.662;2846326.212
CHARACATO_02;-16.48022974;-71.45638256;-1951637.833;2846319.519
CHARACATO_02;-16.47945004;-71.45652248;-1951544.437;2846313.926
CHARACATO_02;-16.47863777;-71.45669758;-1951446.768;2846304.771
CHARACATO_02;-16.47824061;-71.45684851;-1951398.181;2846292.89
CHARACATO_02;-16.47768449;-71.45710177;-1951329.618;2846271.499
CHARACATO_02;-16.47733647;-71.45730495;-1951286.143;2846253.047
CHARACATO_02;-16.47703769;-71.45747887;-1951248.825;2846237.262
CHARACATO_02;-16.47688729;-71.45755064;-1951230.242;2846231.105
CHARACATO_02;-16.47659173;-71.45765415;-1951194.196;2846223.262
CHARACATO_02;-16.47632463;-71.45785053;-1951160.317;2846204.514
CHARACATO_02;-16.4760841;-71.45809163;-1951128.991;2846180.346
CHARACATO_02;-16.47589817;-71.4583651;-1951103.669;2846151.789
CHARACATO_02;-16.47569248;-71.4585648;-1951076.963;2846131.855
CHARACATO_02;-16.47508031;-71.45869079;-1951003.43;2846125.631
CHARACATO_02;-16.47466158;-71.45871598;-1950953.908;2846128.287
CHARACATO_02;-16.47437797;-71.45859988;-1950922.059;2846145.184
CHARACATO_02;-16.47396925;-71.4584211;-1950876.303;2846170.834
CHARACATO_02;-16.47366834;-71.45813737;-1950844.55;2846206.965
CHARACATO_02;-16.47323808;-71.45746796;-1950802.495;2846288.526
CHARACATO_02;-16.47298426;-71.45673818;-1950781.941;2846374.609
CHARACATO_02;-16.4726043;-71.45580676;-1950749.125;2846485.216
CHARACATO_02;-16.47261971;-71.45475706;-1950764.271;2846604.03
CHARACATO_02;-16.47291152;-71.4541861;-1950805.814;2846664.924
CHARACATO_02;-16.47336548;-71.4536314;-1950866.205;2846721.839
CHARACATO_02;-16.47376918;-71.45318478;-1950919.318;2846767.161
CHARACATO_02;-16.47379131;-71.45275409;-1950927.391;2846815.703
CHARACATO_02;-16.47379065;-71.4524012;-1950931.797;2846855.723
CHARACATO_02;-16.47243441;-71.45099842;-1950790.253;2847032.634
CHARACATO_02;-16.47047926;-71.44816614;-1950596.494;2847379.521
CHARACATO_02;-16.4703922;-71.44801192;-1950588.222;2847398.155
CHARACATO_02;-16.46982955;-71.44758985;-1950527.469;2847453.422
CHARACATO_02;-16.46964536;-71.44726123;-1950510;2847493.109
CHARACATO_02;-16.46929946;-71.44651647;-1950478.817;2847582.113
CHARACATO_02;-16.46919913;-71.44650507;-1950467.172;2847584.726
CHARACATO_02;-16.46897379;-71.44663528;-1950439.038;2847572.93
CHARACATO_02;-16.46881903;-71.44682553;-1950418.434;2847553.395
CHARACATO_02;-16.46878383;-71.44696804;-1950412.486;2847537.7
CHARACATO_02;-16.46881952;-71.4470762;-1950415.306;2847524.966
CHARACATO_02;-16.46887113;-71.44730048;-1950418.521;2847498.856
CHARACATO_02;-16.46903167;-71.44769931;-1950432.318;2847451.518
CHARACATO_02;-16.46903823;-71.4479035;-1950430.495;2847428.279
CHARACATO_02;-16.46905099;-71.44814063;-1950428.981;2847401.223
CHARACATO_02;-16.46915911;-71.44828495;-1950439.852;2847383.435
CHARACATO_02;-16.46922282;-71.44839866;-1950445.894;2847369.703
CHARACATO_02;-16.46923877;-71.44850322;-1950446.44;2847357.638
CHARACATO_02;-16.46926101;-71.44864397;-1950447.265;2847341.385
CHARACATO_02;-16.46931725;-71.44873776;-1950452.682;2847330.009
