ident;lat;long;y_proj;x_proj
CIUDAD_DE_DIOS_01;-16.31526392;-71.62827123;-1930096.653;2828982.51
CIUDAD_DE_DIOS_01;-16.31530276;-71.62820704;-1930102.014;2828989.286
CIUDAD_DE_DIOS_01;-16.31535634;-71.62813365;-1930109.221;2828996.916
CIUDAD_DE_DIOS_01;-16.31545163;-71.6280874;-1930120.987;2829000.929
CIUDAD_DE_DIOS_01;-16.31558946;-71.62807841;-1930137.282;2829000.167
CIUDAD_DE_DIOS_01;-16.3156805;-71.62807415;-1930148.025;2828999.475
CIUDAD_DE_DIOS_01;-16.31574265;-71.62801828;-1930156.019;2829005.007
CIUDAD_DE_DIOS_01;-16.31582005;-71.62795906;-1930165.845;2829010.721
CIUDAD_DE_DIOS_01;-16.31597729;-71.62793045;-1930184.665;2829011.934
CIUDAD_DE_DIOS_01;-16.31610833;-71.62788718;-1930200.591;2829015.148
CIUDAD_DE_DIOS_01;-16.31628292;-71.62781789;-1930221.955;2829020.749
CIUDAD_DE_DIOS_01;-16.31635494;-71.62774103;-1930231.371;2829028.533
CIUDAD_DE_DIOS_01;-16.31633382;-71.62768315;-1930229.613;2829035.369
CIUDAD_DE_DIOS_01;-16.31632185;-71.62761739;-1930229.028;2829042.979
CIUDAD_DE_DIOS_01;-16.31639063;-71.62755855;-1930237.838;2829048.763
CIUDAD_DE_DIOS_01;-16.31647743;-71.62755955;-1930248.017;2829047.527
CIUDAD_DE_DIOS_01;-16.3165386;-71.62763969;-1930254.2;2829037.65
CIUDAD_DE_DIOS_01;-16.31662254;-71.62772979;-1930262.932;2829026.35
CIUDAD_DE_DIOS_01;-16.31675082;-71.62782047;-1930276.863;2829014.41
CIUDAD_DE_DIOS_01;-16.31685251;-71.62786385;-1930288.261;2829008.178
CIUDAD_DE_DIOS_01;-16.31688932;-71.62793787;-1930291.659;2828999.31
CIUDAD_DE_DIOS_01;-16.31694604;-71.62799478;-1930297.609;2828992.124
CIUDAD_DE_DIOS_01;-16.31703544;-71.6279853;-1930308.224;2828992.044
CIUDAD_DE_DIOS_01;-16.31713215;-71.62793465;-1930320.212;2828996.537
CIUDAD_DE_DIOS_01;-16.31727834;-71.62778589;-1930339.233;2829011.516
CIUDAD_DE_DIOS_01;-16.31748039;-71.62766628;-1930364.449;2829022.467
CIUDAD_DE_DIOS_01;-16.31760185;-71.62766227;-1930378.761;2829021.352
CIUDAD_DE_DIOS_01;-16.31769445;-71.62770397;-1930389.113;2829015.428
CIUDAD_DE_DIOS_01;-16.31790224;-71.62767336;-1930413.893;2829016.214
CIUDAD_DE_DIOS_01;-16.31806958;-71.6276927;-1930433.299;2829011.858
CIUDAD_DE_DIOS_01;-16.31831055;-71.62770673;-1930461.418;2829007.154
CIUDAD_DE_DIOS_01;-16.31839029;-71.62774362;-1930470.321;2829001.941
CIUDAD_DE_DIOS_01;-16.31843844;-71.62783889;-1930474.785;2828990.516
CIUDAD_DE_DIOS_01;-16.31850241;-71.62797921;-1930480.545;2828973.781
CIUDAD_DE_DIOS_01;-16.31855008;-71.62805609;-1930485.184;2828964.447
CIUDAD_DE_DIOS_01;-16.31862036;-71.62806259;-1930493.355;2828962.802
CIUDAD_DE_DIOS_01;-16.31877142;-71.62799955;-1930511.878;2828967.998
CIUDAD_DE_DIOS_01;-16.31890918;-71.62792973;-1930528.924;2828974.134
CIUDAD_DE_DIOS_01;-16.31903788;-71.62776333;-1930546.112;2828991.339
CIUDAD_DE_DIOS_01;-16.31913273;-71.62764387;-1930558.74;2829003.658
CIUDAD_DE_DIOS_01;-16.31926222;-71.62757903;-1930574.753;2829009.337
CIUDAD_DE_DIOS_01;-16.31939824;-71.62755714;-1930590.997;2829010.06
CIUDAD_DE_DIOS_01;-16.31950292;-71.62752312;-1930603.712;2829012.566
CIUDAD_DE_DIOS_01;-16.31960253;-71.62747049;-1930616.065;2829017.245
CIUDAD_DE_DIOS_01;-16.31968686;-71.62745919;-1930626.107;2829017.437
CIUDAD_DE_DIOS_01;-16.31981832;-71.627523;-1930640.747;2829008.503
CIUDAD_DE_DIOS_01;-16.31996162;-71.62758529;-1930656.795;2828999.589
CIUDAD_DE_DIOS_01;-16.32006509;-71.62761094;-1930668.624;2828995.344
CIUDAD_DE_DIOS_01;-16.32015262;-71.62763463;-1930678.606;2828991.527
CIUDAD_DE_DIOS_01;-16.32023229;-71.6276627;-1930687.61;2828987.314
CIUDAD_DE_DIOS_01;-16.32034837;-71.62770435;-1930700.72;2828981.091
CIUDAD_DE_DIOS_01;-16.32043613;-71.62769214;-1930711.176;2828981.342
CIUDAD_DE_DIOS_01;-16.32050696;-71.62759285;-1930720.732;2828991.684
CIUDAD_DE_DIOS_01;-16.3206092;-71.62752657;-1930733.564;2828997.879
CIUDAD_DE_DIOS_01;-16.32073975;-71.62749386;-1930749.301;2828999.899
CIUDAD_DE_DIOS_01;-16.32088309;-71.62751212;-1930765.904;2828995.977
CIUDAD_DE_DIOS_01;-16.3209978;-71.62761356;-1930778.106;2828982.993
CIUDAD_DE_DIOS_01;-16.32115288;-71.62763435;-1930796.055;2828978.631
CIUDAD_DE_DIOS_01;-16.32124087;-71.62766357;-1930806.022;2828974.181
CIUDAD_DE_DIOS_01;-16.32135188;-71.6277259;-1930818.279;2828965.68
CIUDAD_DE_DIOS_01;-16.32145524;-71.62775935;-1930829.998;2828960.552
CIUDAD_DE_DIOS_01;-16.32165683;-71.62782515;-1930852.845;2828950.486
CIUDAD_DE_DIOS_01;-16.32179943;-71.62788361;-1930868.86;2828942.015
CIUDAD_DE_DIOS_01;-16.3219174;-71.62792416;-1930882.205;2828935.892
CIUDAD_DE_DIOS_01;-16.32203878;-71.62793436;-1930896.33;2828933.167
CIUDAD_DE_DIOS_01;-16.32217125;-71.62788495;-1930912.5;2828937.057
CIUDAD_DE_DIOS_01;-16.32236633;-71.62778365;-1930936.669;2828946.021
CIUDAD_DE_DIOS_01;-16.32245995;-71.62776154;-1930947.938;2828947.319
CIUDAD_DE_DIOS_01;-16.32254056;-71.62780507;-1930956.859;2828941.341
CIUDAD_DE_DIOS_01;-16.32259744;-71.6278897;-1930962.482;2828931.01
CIUDAD_DE_DIOS_01;-16.32264216;-71.62802944;-1930965.988;2828914.588
CIUDAD_DE_DIOS_01;-16.3227209;-71.62808949;-1930974.485;2828906.762
CIUDAD_DE_DIOS_01;-16.32282553;-71.62811274;-1930986.479;2828902.774
CIUDAD_DE_DIOS_01;-16.32296782;-71.62810204;-1931003.321;2828902.148
CIUDAD_DE_DIOS_01;-16.3231184;-71.62809497;-1931021.088;2828901.004
CIUDAD_DE_DIOS_01;-16.32324842;-71.62809962;-1931036.297;2828898.796
CIUDAD_DE_DIOS_01;-16.32334283;-71.62804887;-1931048.015;2828903.329
CIUDAD_DE_DIOS_01;-16.32347316;-71.6280368;-1931063.468;2828903.014
CIUDAD_DE_DIOS_01;-16.32360767;-71.62805819;-1931078.995;2828898.849
CIUDAD_DE_DIOS_01;-16.32376651;-71.62812108;-1931096.861;2828889.666
CIUDAD_DE_DIOS_01;-16.32385782;-71.62830137;-1931105.331;2828868.045
CIUDAD_DE_DIOS_01;-16.32397394;-71.62843273;-1931117.326;2828851.65
CIUDAD_DE_DIOS_01;-16.32403252;-71.62860388;-1931122.068;2828831.487
CIUDAD_DE_DIOS_01;-16.32393534;-71.62878501;-1931108.397;2828812.208
CIUDAD_DE_DIOS_01;-16.32386934;-71.62887829;-1931099.483;2828802.484
CIUDAD_DE_DIOS_01;-16.32387242;-71.62907223;-1931097.425;2828780.455
CIUDAD_DE_DIOS_01;-16.32398378;-71.6291964;-1931108.95;2828764.938
CIUDAD_DE_DIOS_01;-16.32406073;-71.62935268;-1931116.035;2828746.224
CIUDAD_DE_DIOS_01;-16.32418015;-71.62954461;-1931127.661;2828722.92
CIUDAD_DE_DIOS_01;-16.32423817;-71.62968129;-1931132.768;2828706.673
CIUDAD_DE_DIOS_01;-16.3242612;-71.62981184;-1931133.842;2828691.574
CIUDAD_DE_DIOS_01;-16.3242354;-71.62994565;-1931129.143;2828676.736
CIUDAD_DE_DIOS_01;-16.32435822;-71.63020541;-1931140.322;2828645.697
CIUDAD_DE_DIOS_01;-16.32462755;-71.63058874;-1931167.161;2828598.755
CIUDAD_DE_DIOS_01;-16.32478636;-71.63076786;-1931183.573;2828576.395
CIUDAD_DE_DIOS_01;-16.3250435;-71.63093659;-1931211.657;2828553.941
CIUDAD_DE_DIOS_01;-16.32518916;-71.63102379;-1931227.673;2828542.172
CIUDAD_DE_DIOS_01;-16.32534046;-71.63102602;-1931245.409;2828539.963
CIUDAD_DE_DIOS_01;-16.32550099;-71.63102325;-1931264.291;2828538.203
CIUDAD_DE_DIOS_01;-16.32565364;-71.63111033;-1931281.127;2828526.357
CIUDAD_DE_DIOS_01;-16.32575503;-71.63119345;-1931291.994;2828515.623
CIUDAD_DE_DIOS_01;-16.32586306;-71.63121991;-1931304.348;2828511.227
