ident;lat;long;y_proj;x_proj
ZAMACOLA_05;-16.35406747;-71.61898511;-1934768.803;2829533.348
ZAMACOLA_05;-16.354004;-71.61885781;-1934762.943;2829548.601
ZAMACOLA_05;-16.35399965;-71.61870691;-1934764.319;2829565.764
ZAMACOLA_05;-16.35393922;-71.618617;-1934758.349;2829576.739
ZAMACOLA_05;-16.3538383;-71.61853851;-1934747.48;2829586.945
ZAMACOLA_05;-16.35376022;-71.61846336;-1934739.253;2829596.477
ZAMACOLA_05;-16.35370094;-71.6183381;-1934733.86;2829611.444
ZAMACOLA_05;-16.3536887;-71.61821408;-1934733.973;2829625.662
ZAMACOLA_05;-16.35366844;-71.6181035;-1934732.977;2829638.461
ZAMACOLA_05;-16.35362328;-71.61799377;-1934729.047;2829651.486
ZAMACOLA_05;-16.35351892;-71.61792428;-1934717.663;2829660.715
ZAMACOLA_05;-16.35339539;-71.61788023;-1934703.709;2829667.309
ZAMACOLA_05;-16.3532881;-71.61788561;-1934691.045;2829668.089
ZAMACOLA_05;-16.35317324;-71.61790371;-1934677.332;2829667.525
ZAMACOLA_05;-16.35308222;-71.61787808;-1934666.965;2829671.609
ZAMACOLA_05;-16.35299582;-71.61775709;-1934658.333;2829686.445
ZAMACOLA_05;-16.35296326;-71.61761685;-1934656.265;2829702.765
ZAMACOLA_05;-16.35294423;-71.61749636;-1934655.537;2829716.672
ZAMACOLA_05;-16.3528748;-71.61735251;-1934649.184;2829733.878
ZAMACOLA_05;-16.3527607;-71.61727644;-1934636.738;2829743.98
ZAMACOLA_05;-16.35265355;-71.61719246;-1934625.208;2829754.889
ZAMACOLA_05;-16.35255556;-71.61708885;-1934614.997;2829767.905
ZAMACOLA_05;-16.3525046;-71.61694602;-1934610.801;2829784.757
ZAMACOLA_05;-16.35245103;-71.61675321;-1934606.922;2829807.309
ZAMACOLA_05;-16.35237554;-71.61659417;-1934600.048;2829826.317
ZAMACOLA_05;-16.35223136;-71.61645909;-1934584.808;2829843.498
ZAMACOLA_05;-16.3520688;-71.61627928;-1934567.969;2829865.989
ZAMACOLA_05;-16.35187833;-71.61613227;-1934547.443;2829885.123
ZAMACOLA_05;-16.35176896;-71.61597316;-1934536.592;2829904.578
ZAMACOLA_05;-16.35165848;-71.61587125;-1934524.893;2829917.562
ZAMACOLA_05;-16.35149832;-71.61580309;-1934506.941;2829927.364
ZAMACOLA_05;-16.35143578;-71.61570303;-1934500.849;2829939.519
ZAMACOLA_05;-16.35141591;-71.61553795;-1934500.581;2829958.49
ZAMACOLA_05;-16.35139797;-71.61537614;-1934500.498;2829977.068
ZAMACOLA_05;-16.35127728;-71.61512519;-1934489.466;2830007.08
ZAMACOLA_05;-16.35117234;-71.61488061;-1934480.204;2830036.168
ZAMACOLA_05;-16.35105403;-71.61467375;-1934468.899;2830061.152
ZAMACOLA_05;-16.35102189;-71.61448619;-1934467.471;2830082.832
ZAMACOLA_05;-16.35104886;-71.61427296;-1934473.305;2830106.656
ZAMACOLA_05;-16.35096813;-71.61410343;-1934465.947;2830126.923
ZAMACOLA_05;-16.35078696;-71.61396956;-1934446.348;2830144.446
ZAMACOLA_05;-16.35059674;-71.61381286;-1934425.973;2830164.675
ZAMACOLA_05;-16.35046163;-71.61370655;-1934411.439;2830178.479
ZAMACOLA_05;-16.35045604;-71.61369922;-1934410.874;2830179.382
ZAMACOLA_05;-16.35039866;-71.61355149;-1934405.983;2830196.874
ZAMACOLA_05;-16.3502504;-71.61338834;-1934390.616;2830217.291
ZAMACOLA_05;-16.35006198;-71.61326397;-1934370.047;2830233.832
ZAMACOLA_05;-16.34993051;-71.61319328;-1934355.494;2830243.55
ZAMACOLA_05;-16.34983048;-71.61302309;-1934345.878;2830264.14
ZAMACOLA_05;-16.34958198;-71.6127761;-1934319.789;2830295.361
ZAMACOLA_05;-16.34927532;-71.61241617;-1934288.282;2830340.14
ZAMACOLA_05;-16.34908293;-71.61223867;-1934267.912;2830362.756
ZAMACOLA_05;-16.34899236;-71.61206249;-1934259.481;2830383.903
ZAMACOLA_05;-16.34885534;-71.61194863;-1934244.816;2830398.587
ZAMACOLA_05;-16.34862507;-71.61183861;-1934219.154;2830414.043
ZAMACOLA_05;-16.34853436;-71.61175225;-1934209.583;2830425.01
ZAMACOLA_05;-16.3484067;-71.61150986;-1934197.625;2830454.144
ZAMACOLA_05;-16.34823664;-71.61132717;-1934179.941;2830477.06
ZAMACOLA_05;-16.3480779;-71.61122712;-1934162.553;2830490.459
ZAMACOLA_05;-16.34799169;-71.61109342;-1934154.102;2830506.734
ZAMACOLA_05;-16.34795877;-71.61086883;-1934153.046;2830532.624
ZAMACOLA_05;-16.34789279;-71.6106529;-1934148;2830557.96
ZAMACOLA_05;-16.34779594;-71.61038544;-1934139.973;2830589.537
ZAMACOLA_05;-16.34776127;-71.61017301;-1934138.56;2830614.071
ZAMACOLA_05;-16.34776906;-71.6099209;-1934142.628;2830642.552
ZAMACOLA_05;-16.34781316;-71.6097524;-1934149.915;2830661.084
ZAMACOLA_05;-16.34779133;-71.6095999;-1934149.259;2830678.657
ZAMACOLA_05;-16.34768102;-71.60947791;-1934137.833;2830693.918
ZAMACOLA_05;-16.34733417;-71.60931684;-1934099.119;2830716.673
ZAMACOLA_05;-16.34702979;-71.60915717;-1934065.375;2830738.719
ZAMACOLA_05;-16.34660338;-71.60896283;-1934017.736;2830766.277
ZAMACOLA_05;-16.34620193;-71.60866933;-1933974.268;2830804.754
ZAMACOLA_05;-16.34561743;-71.60827319;-1933910.589;2830857.24
ZAMACOLA_05;-16.34540971;-71.6082003;-1933887.11;2830868.196
ZAMACOLA_05;-16.34526657;-71.6081868;-1933870.469;2830871.582
ZAMACOLA_05;-16.34511195;-71.608319;-1933850.66;2830858.596
ZAMACOLA_05;-16.34491701;-71.60847717;-1933825.79;2830843.189
ZAMACOLA_05;-16.34479375;-71.60848395;-1933811.232;2830844.017
ZAMACOLA_05;-16.34457912;-71.60843647;-1933786.624;2830852.18
ZAMACOLA_05;-16.34439711;-71.60840858;-1933765.6;2830857.701
ZAMACOLA_05;-16.34406103;-71.60845662;-1933725.534;2830856.608
ZAMACOLA_05;-16.34388672;-71.60843722;-1933705.309;2830861.066
ZAMACOLA_05;-16.3436308;-71.60831872;-1933676.74;2830877.817
ZAMACOLA_05;-16.34241397;-71.60795018;-1933538.464;2830935.364
ZAMACOLA_05;-16.34241129;-71.6076897;-1933541.407;2830964.933
ZAMACOLA_05;-16.34244849;-71.60743061;-1933549.016;2830993.826
ZAMACOLA_05;-16.34242789;-71.60717594;-1933549.782;2831022.968
ZAMACOLA_05;-16.34238808;-71.60680099;-1933549.798;2831065.995
ZAMACOLA_05;-16.34230196;-71.60643318;-1933544.286;2831108.814
ZAMACOLA_05;-16.34207722;-71.60618448;-1933521.007;2831139.922
ZAMACOLA_05;-16.34174201;-71.60591014;-1933485.075;2831175.371
ZAMACOLA_05;-16.34152118;-71.60564912;-1933462.409;2831207.827
ZAMACOLA_05;-16.34136379;-71.60494004;-1933452.797;2831290.262
ZAMACOLA_05;-16.34123926;-71.60454022;-1933443.175;2831337.209
ZAMACOLA_05;-16.34114771;-71.6042122;-1933436.529;2831375.587
ZAMACOLA_05;-16.34100631;-71.6039247;-1933423.52;2831410.016
ZAMACOLA_05;-16.34082296;-71.60375607;-1933404.099;2831431.512
ZAMACOLA_05;-16.34059949;-71.60366516;-1933378.995;2831444.715
ZAMACOLA_05;-16.34036097;-71.60368733;-1933350.709;2831445.291
ZAMACOLA_05;-16.34023769;-71.60366357;-1933336.529;2831449.582
ZAMACOLA_05;-16.34017486;-71.60351226;-1933331.045;2831467.553
ZAMACOLA_05;-16.34016938;-71.6033259;-1933332.732;2831488.754
ZAMACOLA_05;-16.34013467;-71.60322766;-1933329.885;2831500.342
ZAMACOLA_05;-16.3398419;-71.60304526;-1933297.787;2831524.816
ZAMACOLA_05;-16.33956987;-71.60281768;-1933268.689;2831554.146
ZAMACOLA_05;-16.33935846;-71.60264068;-1933246.078;2831576.954
ZAMACOLA_05;-16.3387274;-71.60231886;-1933175.999;2831621.619
ZAMACOLA_05;-16.33809821;-71.60228907;-1933102.486;2831633.148
ZAMACOLA_05;-16.33739142;-71.60226377;-1933019.805;2831645.174
ZAMACOLA_05;-16.33706641;-71.60219524;-1932982.496;2831657.154
ZAMACOLA_05;-16.33688948;-71.60201655;-1932963.954;2831679.708
ZAMACOLA_05;-16.33667078;-71.60185254;-1932940.324;2831701.137
ZAMACOLA_05;-16.33635601;-71.60175602;-1932904.568;2831716.159
ZAMACOLA_05;-16.33607141;-71.60180069;-1932870.588;2831714.78
ZAMACOLA_05;-16.33589704;-71.60188137;-1932849.103;2831707.891
ZAMACOLA_05;-16.33567851;-71.60185434;-1932823.779;2831713.786
ZAMACOLA_05;-16.33544032;-71.60175591;-1932797.04;2831728.033
ZAMACOLA_05;-16.33531979;-71.60171362;-1932783.414;2831734.389
ZAMACOLA_05;-16.33513782;-71.60172364;-1932761.92;2831735.61
ZAMACOLA_05;-16.33491973;-71.60166892;-1932736.994;2831744.64
ZAMACOLA_05;-16.33466138;-71.60152268;-1932708.485;2831764.569
ZAMACOLA_05;-16.3343857;-71.60143044;-1932677.265;2831778.598
ZAMACOLA_05;-16.33411164;-71.60147371;-1932644.542;2831777.241
ZAMACOLA_05;-16.33387316;-71.60151667;-1932615.999;2831775.459
ZAMACOLA_05;-16.33361008;-71.60152141;-1932585.046;2831778.33
ZAMACOLA_05;-16.33336632;-71.60147164;-1932557.044;2831787.129
ZAMACOLA_05;-16.33281361;-71.60130183;-1932494.262;2831813.544
ZAMACOLA_05;-16.33247589;-71.6011552;-1932456.437;2831834.544
ZAMACOLA_05;-16.33209531;-71.60153928;-1932406.942;2831795.922
ZAMACOLA_05;-16.33023615;-71.60208861;-1932181.749;2831757.707
ZAMACOLA_05;-16.32993056;-71.60252104;-1932140.457;2831712.63
ZAMACOLA_05;-16.32901992;-71.60318471;-1932025.222;2831649.165
ZAMACOLA_05;-16.32869862;-71.60357785;-1931982.577;2831608.746
ZAMACOLA_05;-16.32749673;-71.60504801;-1931823.062;2831457.601
ZAMACOLA_05;-16.32012873;-71.6164853;-1930814.976;2830256.03
