ident;lat;long;y_proj;x_proj
JAVIER_LLOSA_GARCIA;-16.43636114;-71.54460334;-1945367.22;2836894.188
JAVIER_LLOSA_GARCIA;-16.43617755;-71.54475751;-1945343.712;2836879.113
JAVIER_LLOSA_GARCIA;-16.43598097;-71.5449914;-1945317.673;2836855.17
JAVIER_LLOSA_GARCIA;-16.43579517;-71.54518918;-1945293.355;2836835.18
JAVIER_LLOSA_GARCIA;-16.4357246;-71.5452845;-1945283.863;2836825.298
JAVIER_LLOSA_GARCIA;-16.43566157;-71.54537216;-1945275.355;2836816.186
JAVIER_LLOSA_GARCIA;-16.43557172;-71.54549233;-1945263.287;2836803.739
JAVIER_LLOSA_GARCIA;-16.43514973;-71.54575152;-1945210.454;2836779.875
JAVIER_LLOSA_GARCIA;-16.43485799;-71.54597496;-1945173.37;2836758.36
JAVIER_LLOSA_GARCIA;-16.43448109;-71.54633078;-1945124.614;2836722.953
JAVIER_LLOSA_GARCIA;-16.4342512;-71.54654483;-1945094.914;2836701.695
JAVIER_LLOSA_GARCIA;-16.43407652;-71.54661295;-1945073.538;2836696.257
JAVIER_LLOSA_GARCIA;-16.43348904;-71.54665684;-1945003.985;2836698.96
JAVIER_LLOSA_GARCIA;-16.43335854;-71.54670732;-1944988.02;2836694.942
JAVIER_LLOSA_GARCIA;-16.43318767;-71.54670167;-1944968.023;2836697.816
JAVIER_LLOSA_GARCIA;-16.43278643;-71.54678946;-1944919.789;2836693.109
JAVIER_LLOSA_GARCIA;-16.43240354;-71.54677134;-1944875.047;2836700.165
JAVIER_LLOSA_GARCIA;-16.43190439;-71.54668305;-1944817.535;2836716.696
JAVIER_LLOSA_GARCIA;-16.43174308;-71.54632427;-1944803.113;2836759.473
JAVIER_LLOSA_GARCIA;-16.43183083;-71.5460429;-1944816.967;2836790.22
JAVIER_LLOSA_GARCIA;-16.43211711;-71.54586814;-1944852.796;2836806.289
JAVIER_LLOSA_GARCIA;-16.43225099;-71.54574763;-1944870.041;2836818.2
JAVIER_LLOSA_GARCIA;-16.43231655;-71.54554288;-1944880.323;2836840.551
JAVIER_LLOSA_GARCIA;-16.43229272;-71.54526778;-1944880.993;2836872.046
JAVIER_LLOSA_GARCIA;-16.43218134;-71.54505633;-1944870.579;2836897.47
JAVIER_LLOSA_GARCIA;-16.4320122;-71.54492785;-1944852.333;2836914.245
JAVIER_LLOSA_GARCIA;-16.43117044;-71.54478597;-1944755.255;2836941.327
JAVIER_LLOSA_GARCIA;-16.43074579;-71.54482639;-1944704.869;2836942.295
JAVIER_LLOSA_GARCIA;-16.43039936;-71.5453172;-1944657.991;2836891.186
JAVIER_LLOSA_GARCIA;-16.43032612;-71.54541938;-1944648.1;2836880.561
JAVIER_LLOSA_GARCIA;-16.42985717;-71.54580586;-1944588.147;2836842.879
JAVIER_LLOSA_GARCIA;-16.4293148;-71.54626625;-1944518.639;2836797.778
JAVIER_LLOSA_GARCIA;-16.42876813;-71.54672406;-1944448.658;2836753.024
JAVIER_LLOSA_GARCIA;-16.42812811;-71.54728962;-1944366.356;2836697.277
JAVIER_LLOSA_GARCIA;-16.42799645;-71.54740919;-1944349.385;2836685.442
JAVIER_LLOSA_GARCIA;-16.42785951;-71.54744171;-1944332.891;2836683.545
JAVIER_LLOSA_GARCIA;-16.42777868;-71.54741654;-1944323.714;2836687.455
JAVIER_LLOSA_GARCIA;-16.4275679;-71.54710166;-1944302.928;2836725.902
JAVIER_LLOSA_GARCIA;-16.4273016;-71.54671466;-1944276.529;2836773.248
JAVIER_LLOSA_GARCIA;-16.42711508;-71.54644898;-1944257.972;2836805.802
JAVIER_LLOSA_GARCIA;-16.42696798;-71.54624763;-1944243.233;2836830.548
