ident;lat;long;y_proj;x_proj
MR_Francisco_Bolognesi;-16.30477634;-71.5094576;-1930351.666;2842595.328
MR_Francisco_Bolognesi;-16.30459112;-71.50938896;-1930330.765;2842605.525
MR_Francisco_Bolognesi;-16.30449055;-71.50935056;-1930319.429;2842611.19
MR_Francisco_Bolognesi;-16.30438859;-71.50938722;-1930306.989;2842608.354
MR_Francisco_Bolognesi;-16.30438325;-71.50939149;-1930306.309;2842607.94
MR_Francisco_Bolognesi;-16.30425454;-71.50940316;-1930291.039;2842608.289
MR_Francisco_Bolognesi;-16.30419777;-71.50936326;-1930284.869;2842613.554
MR_Francisco_Bolognesi;-16.30403227;-71.50931365;-1930266.047;2842621.334
MR_Francisco_Bolognesi;-16.30394258;-71.50934096;-1930255.165;2842619.402
MR_Francisco_Bolognesi;-16.30380293;-71.50944372;-1930237.468;2842609.556
MR_Francisco_Bolognesi;-16.30368705;-71.50946072;-1930223.638;2842609.133
MR_Francisco_Bolognesi;-16.30365135;-71.5095131;-1930218.786;2842603.654
MR_Francisco_Bolognesi;-16.30350674;-71.50953936;-1930201.465;2842602.554
MR_Francisco_Bolognesi;-16.30341033;-71.50948622;-1930190.804;2842609.836
MR_Francisco_Bolognesi;-16.30335702;-71.50942051;-1930185.365;2842617.985
MR_Francisco_Bolognesi;-16.30329592;-71.50940942;-1930178.326;2842620.038
MR_Francisco_Bolognesi;-16.30316104;-71.50951825;-1930161.112;2842609.442
MR_Francisco_Bolognesi;-16.30301177;-71.50953015;-1930143.423;2842610.031
MR_Francisco_Bolognesi;-16.30294229;-71.50955467;-1930134.952;2842608.153
MR_Francisco_Bolognesi;-16.30284345;-71.50963678;-1930122.308;2842600.119
MR_Francisco_Bolognesi;-16.3025841;-71.5095187;-1930093.318;2842616.889
MR_Francisco_Bolognesi;-16.302354;-71.50949671;-1930066.557;2842622.375
MR_Francisco_Bolognesi;-16.30219336;-71.5095327;-1930047.231;2842620.379
MR_Francisco_Bolognesi;-16.30211401;-71.5097392;-1930035.315;2842597.978
MR_Francisco_Bolognesi;-16.30205618;-71.50993092;-1930026.115;2842576.974
MR_Francisco_Bolognesi;-16.30191268;-71.50992213;-1930009.364;2842579.837
MR_Francisco_Bolognesi;-16.30174579;-71.50987415;-1929990.357;2842587.45
MR_Francisco_Bolognesi;-16.30164162;-71.50978306;-1929979.26;2842599.14
MR_Francisco_Bolognesi;-16.3014888;-71.50981061;-1929960.959;2842598
MR_Francisco_Bolognesi;-16.30140075;-71.51004332;-1929947.693;2842572.738
MR_Francisco_Bolognesi;-16.30127641;-71.51008854;-1929932.516;2842569.222
MR_Francisco_Bolognesi;-16.30084235;-71.51025597;-1929879.414;2842555.864
MR_Francisco_Bolognesi;-16.30067998;-71.51025482;-1929860.35;2842558.105
MR_Francisco_Bolognesi;-16.30058106;-71.51011965;-1929850.424;2842574.729
MR_Francisco_Bolognesi;-16.30032685;-71.50999249;-1929822.152;2842592.461
MR_Francisco_Bolognesi;-16.30001661;-71.50992412;-1929786.557;2842604.251
MR_Francisco_Bolognesi;-16.29967311;-71.50988157;-1929746.731;2842613.542
MR_Francisco_Bolognesi;-16.29941802;-71.50988027;-1929716.775;2842617.004
MR_Francisco_Bolognesi;-16.29921447;-71.5098063;-1929693.787;2842628.043
MR_Francisco_Bolognesi;-16.29911864;-71.50961305;-1929684.952;2842651.218
MR_Francisco_Bolognesi;-16.29906159;-71.50951683;-1929679.456;2842662.877
MR_Francisco_Bolognesi;-16.29905798;-71.509511;-1929679.105;2842663.586
MR_Francisco_Bolognesi;-16.29893265;-71.50947622;-1929664.816;2842669.161
MR_Francisco_Bolognesi;-16.2987626;-71.50943578;-1929645.342;2842675.96
MR_Francisco_Bolognesi;-16.29851079;-71.50934666;-1929616.873;2842689.345
MR_Francisco_Bolognesi;-16.29834801;-71.50919665;-1929599.63;2842708.482
MR_Francisco_Bolognesi;-16.29799052;-71.50912552;-1929558.519;2842721.199
MR_Francisco_Bolognesi;-16.29781385;-71.50914216;-1929537.551;2842721.606
MR_Francisco_Bolognesi;-16.29760628;-71.50906015;-1929514.192;2842733.61
MR_Francisco_Bolognesi;-16.29736288;-71.50913927;-1929484.6;2842727.794
MR_Francisco_Bolognesi;-16.29729233;-71.50904857;-1929477.449;2842739.003
MR_Francisco_Bolognesi;-16.29722478;-71.50892531;-1929471.058;2842753.868
MR_Francisco_Bolognesi;-16.29691413;-71.50898311;-1929433.832;2842751.345
MR_Francisco_Bolognesi;-16.29690253;-71.50897661;-1929432.55;2842752.233
MR_Francisco_Bolognesi;-16.29681213;-71.5089366;-1929422.43;2842757.948
MR_Francisco_Bolognesi;-16.29657647;-71.50880494;-1929396.393;2842775.951
MR_Francisco_Bolognesi;-16.29639308;-71.50881186;-1929374.758;2842777.548
MR_Francisco_Bolognesi;-16.29608403;-71.50889013;-1929337.464;2842772.681
MR_Francisco_Bolognesi;-16.29599455;-71.50905735;-1929324.851;2842754.869
MR_Francisco_Bolognesi;-16.29587635;-71.50909755;-1929310.459;2842751.842
MR_Francisco_Bolognesi;-16.29545556;-71.50908336;-1929261.195;2842758.919
MR_Francisco_Bolognesi;-16.29535934;-71.50911015;-1929249.553;2842757.129
MR_Francisco_Bolognesi;-16.29518671;-71.50901209;-1929230.499;2842770.499
MR_Francisco_Bolognesi;-16.29508513;-71.50892935;-1929219.602;2842781.208
MR_Francisco_Bolognesi;-16.29497631;-71.50895836;-1929206.452;2842779.329
MR_Francisco_Bolognesi;-16.29488007;-71.50906951;-1929193.749;2842767.967
MR_Francisco_Bolognesi;-16.29476815;-71.50909543;-1929180.274;2842766.48
MR_Francisco_Bolognesi;-16.29466523;-71.50901194;-1929169.228;2842777.291
MR_Francisco_Bolognesi;-16.29458151;-71.50888076;-1929161.037;2842793.265
MR_Francisco_Bolognesi;-16.29451562;-71.50881336;-1929154.141;2842801.769
MR_Francisco_Bolognesi;-16.29436892;-71.50881469;-1929136.887;2842803.525
MR_Francisco_Bolognesi;-16.29425849;-71.50881483;-1929123.91;2842804.943
