ident;lat;long;y_proj;x_proj
MR_Zamacola;-16.33528764;-71.5543051;-1933373.399;2837111.144
MR_Zamacola;-16.33483773;-71.55427395;-1933320.942;2837120.52
MR_Zamacola;-16.33423182;-71.55363904;-1933257.734;2837200.402
MR_Zamacola;-16.33424654;-71.55328214;-1933263.938;2837240.69
MR_Zamacola;-16.33397401;-71.55288082;-1933236.959;2837289.748
MR_Zamacola;-16.33375525;-71.55260888;-1933214.674;2837323.433
MR_Zamacola;-16.33340533;-71.55235798;-1933176.717;2837356.436
MR_Zamacola;-16.33319163;-71.55225251;-1933152.939;2837371.174
MR_Zamacola;-16.33299525;-71.55210543;-1933131.715;2837390.408
MR_Zamacola;-16.33251365;-71.55162363;-1933081.187;2837451.309
MR_Zamacola;-16.33232768;-71.55124446;-1933064.097;2837496.732
MR_Zamacola;-16.33214292;-71.55097839;-1933045.732;2837529.31
MR_Zamacola;-16.33158804;-71.55054375;-1932986.004;2837585.815
MR_Zamacola;-16.33063073;-71.55000081;-1932880.362;2837659.833
MR_Zamacola;-16.33022539;-71.54974274;-1932835.986;2837694.369
MR_Zamacola;-16.33011156;-71.54952321;-1932825.367;2837720.748
MR_Zamacola;-16.32994967;-71.54909795;-1932811.684;2837771.086
MR_Zamacola;-16.32990154;-71.54880377;-1932809.721;2837805.079
MR_Zamacola;-16.32996263;-71.54845823;-1932821.23;2837843.48
MR_Zamacola;-16.32981094;-71.54810663;-1932807.821;2837885.331
MR_Zamacola;-16.32971902;-71.54801355;-1932798.191;2837897.083
MR_Zamacola;-16.32961351;-71.54798537;-1932786.15;2837901.65
MR_Zamacola;-16.32906622;-71.54794187;-1932722.407;2837913.692
MR_Zamacola;-16.32896245;-71.54788325;-1932710.954;2837921.689
MR_Zamacola;-16.32889213;-71.54775627;-1932704.286;2837937.006
MR_Zamacola;-16.32888507;-71.54747497;-1932706.984;2837969.005
MR_Zamacola;-16.3288644;-71.54733268;-1932706.341;2837985.414
MR_Zamacola;-16.3286126;-71.54694071;-1932681.679;2838033.145
MR_Zamacola;-16.32852486;-71.54692901;-1932671.518;2838035.612
MR_Zamacola;-16.32846755;-71.54702833;-1932663.541;2838025.09
MR_Zamacola;-16.3284724;-71.54717111;-1932662.32;2838008.832
MR_Zamacola;-16.3284957;-71.54726586;-1932663.868;2837997.782
MR_Zamacola;-16.32843744;-71.54736945;-1932655.726;2837986.788
MR_Zamacola;-16.32828783;-71.54740762;-1932637.672;2837984.402
MR_Zamacola;-16.32815511;-71.54737799;-1932622.454;2837989.486
MR_Zamacola;-16.32798795;-71.54725571;-1932604.352;2838005.527
MR_Zamacola;-16.32782573;-71.5472573;-1932585.277;2838007.454
MR_Zamacola;-16.3276313;-71.54729947;-1932561.908;2838005.196
MR_Zamacola;-16.32759875;-71.5472087;-1932559.223;2838015.914
MR_Zamacola;-16.32757478;-71.54703261;-1932558.615;2838036.2
MR_Zamacola;-16.32745298;-71.54685182;-1932546.576;2838058.289
MR_Zamacola;-16.32734074;-71.54676858;-1932534.435;2838069.189
MR_Zamacola;-16.32697195;-71.54656426;-1932493.676;2838097.155
MR_Zamacola;-16.32677599;-71.54623333;-1932474.807;2838137.237
MR_Zamacola;-16.32634492;-71.5453889;-1932434.76;2838238.622
MR_Zamacola;-16.32603539;-71.54518644;-1932400.94;2838265.607
MR_Zamacola;-16.32593952;-71.54483765;-1932394.052;2838306.416
MR_Zamacola;-16.32578985;-71.5447904;-1932377.063;2838313.72
MR_Zamacola;-16.32569617;-71.54474435;-1932366.635;2838320.16
MR_Zamacola;-16.32557249;-71.54470829;-1932352.559;2838325.857
MR_Zamacola;-16.32551666;-71.54460747;-1932347.265;2838338.018
MR_Zamacola;-16.32551755;-71.54428512;-1932351.413;2838374.572
MR_Zamacola;-16.32544115;-71.54425889;-1932342.767;2838378.539
MR_Zamacola;-16.3253112;-71.54409888;-1932329.509;2838398.377
MR_Zamacola;-16.32516102;-71.54408207;-1932312.078;2838402.235
MR_Zamacola;-16.32509871;-71.54393732;-1932306.574;2838419.464
MR_Zamacola;-16.32514038;-71.54381821;-1932312.962;2838432.434
MR_Zamacola;-16.32512203;-71.54368205;-1932312.514;2838448.117
MR_Zamacola;-16.32504549;-71.54359084;-1932304.667;2838459.458
MR_Zamacola;-16.32488616;-71.54353622;-1932286.636;2838467.723
MR_Zamacola;-16.32461267;-71.54346576;-1932255.393;2838479.268
MR_Zamacola;-16.32439186;-71.54347042;-1932229.396;2838481.607
MR_Zamacola;-16.32413669;-71.54337432;-1932200.626;2838495.823
MR_Zamacola;-16.3236307;-71.54302616;-1932145.554;2838541.888
MR_Zamacola;-16.3233644;-71.54279599;-1932117.157;2838571.456
MR_Zamacola;-16.32296324;-71.54280984;-1932069.859;2838575.095
MR_Zamacola;-16.32265911;-71.54267894;-1932035.773;2838593.894
MR_Zamacola;-16.32245505;-71.542252;-1932017.157;2838644.974
MR_Zamacola;-16.32232563;-71.54220735;-1932002.514;2838651.72
MR_Zamacola;-16.32224345;-71.54225606;-1931992.249;2838647.262
MR_Zamacola;-16.32207047;-71.54228279;-1931971.593;2838646.476
MR_Zamacola;-16.3219515;-71.54223227;-1931958.251;2838653.752
MR_Zamacola;-16.32180544;-71.54211438;-1931942.571;2838669.022
MR_Zamacola;-16.32171419;-71.54208963;-1931932.163;2838673.015
MR_Zamacola;-16.32155802;-71.54215007;-1931913.059;2838668.187
MR_Zamacola;-16.32139268;-71.54227274;-1931892.097;2838656.419
MR_Zamacola;-16.32123904;-71.5423068;-1931873.623;2838654.55
MR_Zamacola;-16.32107751;-71.5422588;-1931855.249;2838662.093
MR_Zamacola;-16.32074655;-71.5420808;-1931818.603;2838686.582
MR_Zamacola;-16.32044078;-71.54196992;-1931784.073;2838703.132
MR_Zamacola;-16.3202483;-71.54182057;-1931763.336;2838722.573
MR_Zamacola;-16.32015283;-71.54160534;-1931754.819;2838748.228
MR_Zamacola;-16.32009721;-71.54150723;-1931749.516;2838760.081
MR_Zamacola;-16.32002386;-71.54145461;-1931741.559;2838767.002
MR_Zamacola;-16.31974758;-71.54145018;-1931709.16;2838771.092
MR_Zamacola;-16.31964863;-71.54164149;-1931695.137;2838750.675
MR_Zamacola;-16.31934967;-71.54180707;-1931657.941;2838735.775
MR_Zamacola;-16.31925612;-71.54179876;-1931647.055;2838737.932
MR_Zamacola;-16.31919819;-71.54177094;-1931640.599;2838741.84
MR_Zamacola;-16.31882128;-71.54149648;-1931599.763;2838777.869
MR_Zamacola;-16.31868013;-71.54133701;-1931585.182;2838797.792
MR_Zamacola;-16.31855597;-71.54119383;-1931572.392;2838815.647
MR_Zamacola;-16.3184295;-71.5411111;-1931558.572;2838826.674
MR_Zamacola;-16.31825599;-71.54106889;-1931538.719;2838833.716
MR_Zamacola;-16.31791943;-71.54154987;-1931493.151;2838783.523
MR_Zamacola;-16.31781525;-71.54157732;-1931480.569;2838781.762
MR_Zamacola;-16.31767174;-71.54153102;-1931464.291;2838788.877
MR_Zamacola;-16.31758079;-71.54137457;-1931455.568;2838807.806
MR_Zamacola;-16.31761832;-71.54125885;-1931461.428;2838820.446
MR_Zamacola;-16.31754771;-71.54111195;-1931454.975;2838838.027
MR_Zamacola;-16.31750712;-71.5410493;-1931450.993;2838845.662
MR_Zamacola;-16.31745425;-71.54103486;-1931444.962;2838847.987
