ident;lat;long;y_proj;x_proj
MR_Jacobo_Hunter;-16.45474365;-71.54992495;-1947459.069;2836050.64
MR_Jacobo_Hunter;-16.4547273;-71.54997138;-1947456.563;2836045.591
MR_Jacobo_Hunter;-16.45471003;-71.55006036;-1947453.412;2836035.733
MR_Jacobo_Hunter;-16.454778;-71.55023791;-1947459.153;2836014.722
MR_Jacobo_Hunter;-16.45485841;-71.5505764;-1947464.324;2835975.308
MR_Jacobo_Hunter;-16.4547858;-71.55074228;-1947453.702;2835957.458
MR_Jacobo_Hunter;-16.45396473;-71.55069539;-1947357.864;2835973.512
MR_Jacobo_Hunter;-16.4535782;-71.5507627;-1947311.618;2835970.94
MR_Jacobo_Hunter;-16.45322415;-71.55062501;-1947271.773;2835991.176
MR_Jacobo_Hunter;-16.45335151;-71.55023008;-1947291.717;2836034.269
MR_Jacobo_Hunter;-16.45353832;-71.55019289;-1947314.126;2836036.04
MR_Jacobo_Hunter;-16.45365497;-71.55007187;-1947329.354;2836048.23
MR_Jacobo_Hunter;-16.45370608;-71.54989291;-1947337.616;2836067.844
MR_Jacobo_Hunter;-16.45365594;-71.54976905;-1947333.29;2836082.538
MR_Jacobo_Hunter;-16.45355448;-71.54969783;-1947322.273;2836091.937
MR_Jacobo_Hunter;-16.45340444;-71.54968925;-1947304.759;2836094.872
MR_Jacobo_Hunter;-16.45318132;-71.54970537;-1947278.351;2836095.964
MR_Jacobo_Hunter;-16.45300517;-71.54970056;-1947257.724;2836098.813
MR_Jacobo_Hunter;-16.45288002;-71.54966257;-1947243.505;2836104.756
MR_Jacobo_Hunter;-16.45258017;-71.54950786;-1947210.243;2836126.211
MR_Jacobo_Hunter;-16.45234735;-71.54942459;-1947183.949;2836138.694
MR_Jacobo_Hunter;-16.45220419;-71.54942085;-1947167.182;2836140.991
MR_Jacobo_Hunter;-16.45076347;-71.54985699;-1946992.471;2836110.404
MR_Jacobo_Hunter;-16.45058901;-71.54983579;-1946972.248;2836115.089
MR_Jacobo_Hunter;-16.4504576;-71.54976459;-1946957.713;2836124.877
MR_Jacobo_Hunter;-16.45043447;-71.5497347;-1946955.374;2836128.567
MR_Jacobo_Hunter;-16.44970243;-71.54908919;-1946877.546;2836211.301
MR_Jacobo_Hunter;-16.44874218;-71.54801376;-1946778.34;2836345.748
MR_Jacobo_Hunter;-16.44904657;-71.54762992;-1946818.935;2836385.271
MR_Jacobo_Hunter;-16.44917111;-71.54751321;-1946835.034;2836396.87
MR_Jacobo_Hunter;-16.44926718;-71.54745428;-1946847.061;2836402.293
MR_Jacobo_Hunter;-16.44959389;-71.54723368;-1946888.217;2836423.022
MR_Jacobo_Hunter;-16.44948084;-71.54712797;-1946876.274;2836436.483
MR_Jacobo_Hunter;-16.44926394;-71.54701742;-1946852.195;2836451.849
MR_Jacobo_Hunter;-16.44885834;-71.54697209;-1946805.129;2836462.291
MR_Jacobo_Hunter;-16.44839347;-71.54699674;-1946750.22;2836465.578
MR_Jacobo_Hunter;-16.44770855;-71.5471997;-1946667.216;2836451.532
MR_Jacobo_Hunter;-16.44719621;-71.54731178;-1946605.628;2836445.53
MR_Jacobo_Hunter;-16.44716528;-71.54732458;-1946601.834;2836444.484
MR_Jacobo_Hunter;-16.44754223;-71.54586487;-1946664.528;2836604.998
MR_Jacobo_Hunter;-16.44780457;-71.54544658;-1946700.621;2836648.977
MR_Jacobo_Hunter;-16.4483376;-71.54492347;-1946769.828;2836701.296
MR_Jacobo_Hunter;-16.44857015;-71.54459983;-1946801.226;2836734.935
MR_Jacobo_Hunter;-16.4483792;-71.54238887;-1946806.71;2836988.028
MR_Jacobo_Hunter;-16.44819487;-71.54047185;-1946809.264;2837207.723
MR_Jacobo_Hunter;-16.44807419;-71.53939153;-1946808.73;2837331.751
MR_Jacobo_Hunter;-16.44634105;-71.53896502;-1946610.552;2837402.771
MR_Jacobo_Hunter;-16.44497401;-71.53864535;-1946454.023;2837456.889
MR_Jacobo_Hunter;-16.4431144;-71.5382809;-1946240.203;2837522.527
MR_Jacobo_Hunter;-16.44234122;-71.53814168;-1946151.147;2837548.422
MR_Jacobo_Hunter;-16.44151221;-71.5379856;-1946055.745;2837576.959
MR_Jacobo_Hunter;-16.44088902;-71.53786849;-1945984.026;2837598.385
MR_Jacobo_Hunter;-16.44056641;-71.53781517;-1945946.807;2837608.649
MR_Jacobo_Hunter;-16.44015091;-71.53775877;-1945898.716;2837620.476
MR_Jacobo_Hunter;-16.43974562;-71.5377046;-1945851.795;2837631.918
MR_Jacobo_Hunter;-16.43923288;-71.53763463;-1945792.455;2837646.555
MR_Jacobo_Hunter;-16.43904518;-71.53760985;-1945770.72;2837651.82
MR_Jacobo_Hunter;-16.43819895;-71.53740886;-1945673.862;2837685.67
MR_Jacobo_Hunter;-16.43751187;-71.53724313;-1945595.252;2837713.442
MR_Jacobo_Hunter;-16.43729211;-71.53718851;-1945570.129;2837722.507
MR_Jacobo_Hunter;-16.43690546;-71.53707048;-1945526.203;2837740.943
MR_Jacobo_Hunter;-16.43669314;-71.53700824;-1945502.051;2837750.775
MR_Jacobo_Hunter;-16.43655905;-71.53753602;-1945479.64;2837692.703
MR_Jacobo_Hunter;-16.43653362;-71.5376371;-1945475.377;2837681.577
MR_Jacobo_Hunter;-16.43655559;-71.53783893;-1945475.411;2837658.411
MR_Jacobo_Hunter;-16.43675987;-71.5387594;-1945487.788;2837551.401
MR_Jacobo_Hunter;-16.4368326;-71.5393612;-1945488.737;2837482.233
MR_Jacobo_Hunter;-16.43682953;-71.53943533;-1945487.44;2837473.87
MR_Jacobo_Hunter;-16.43718954;-71.53973384;-1945525.959;2837435.325
MR_Jacobo_Hunter;-16.43734209;-71.54037706;-1945535.759;2837360.42
MR_Jacobo_Hunter;-16.43736433;-71.54059779;-1945535.587;2837335.108
MR_Jacobo_Hunter;-16.43735421;-71.54081048;-1945531.713;2837311.131
MR_Jacobo_Hunter;-16.43739594;-71.54098304;-1945534.437;2837291.026
MR_Jacobo_Hunter;-16.43756866;-71.54151585;-1945548.001;2837228.373
MR_Jacobo_Hunter;-16.43756567;-71.54169269;-1945545.419;2837208.366
MR_Jacobo_Hunter;-16.43729212;-71.5419033;-1945510.631;2837188.07
MR_Jacobo_Hunter;-16.43722065;-71.54184758;-1945502.94;2837195.32
MR_Jacobo_Hunter;-16.43713864;-71.54180576;-1945493.836;2837201.133
MR_Jacobo_Hunter;-16.43704962;-71.54179592;-1945483.504;2837203.412
MR_Jacobo_Hunter;-16.43697661;-71.54184201;-1945474.347;2837199.143
MR_Jacobo_Hunter;-16.43694518;-71.54192056;-1945469.664;2837190.649
MR_Jacobo_Hunter;-16.43694124;-71.54199292;-1945468.288;2837182.499
MR_Jacobo_Hunter;-16.43697275;-71.54205219;-1945471.241;2837175.368
MR_Jacobo_Hunter;-16.43702687;-71.54207744;-1945477.279;2837171.799
MR_Jacobo_Hunter;-16.43708347;-71.54208943;-1945483.776;2837169.7
MR_Jacobo_Hunter;-16.43695576;-71.54228597;-1945466.296;2837149.092
MR_Jacobo_Hunter;-16.43690927;-71.54257848;-1945457.145;2837116.543
MR_Jacobo_Hunter;-16.43692522;-71.54298849;-1945453.846;2837069.858
MR_Jacobo_Hunter;-16.43713277;-71.5431778;-1945475.834;2837045.687
MR_Jacobo_Hunter;-16.43742108;-71.54335892;-1945507.411;2837021.387
MR_Jacobo_Hunter;-16.43769603;-71.54353453;-1945537.49;2836997.888
MR_Jacobo_Hunter;-16.43769801;-71.5435431;-1945537.614;2836996.891
MR_Jacobo_Hunter;-16.43757344;-71.54400154;-1945517.199;2836946.554
MR_Jacobo_Hunter;-16.43737733;-71.54430889;-1945490.288;2836914.28
MR_Jacobo_Hunter;-16.43710584;-71.54451445;-1945455.808;2836894.529
MR_Jacobo_Hunter;-16.43685126;-71.54465014;-1945424.194;2836882.476
MR_Jacobo_Hunter;-16.4365815;-71.5446595;-1945392.392;2836884.942
MR_Jacobo_Hunter;-16.43636114;-71.54460334;-1945367.22;2836894.188
MR_Jacobo_Hunter;-16.43617755;-71.54475751;-1945343.712;2836879.113
MR_Jacobo_Hunter;-16.43598097;-71.5449914;-1945317.673;2836855.17
MR_Jacobo_Hunter;-16.43579517;-71.54518918;-1945293.355;2836835.18
MR_Jacobo_Hunter;-16.4357246;-71.5452845;-1945283.863;2836825.298
MR_Jacobo_Hunter;-16.43566157;-71.54537216;-1945275.355;2836816.186
MR_Jacobo_Hunter;-16.43557172;-71.54549233;-1945263.287;2836803.739
MR_Jacobo_Hunter;-16.43514973;-71.54575152;-1945210.454;2836779.875
MR_Jacobo_Hunter;-16.43485799;-71.54597496;-1945173.37;2836758.36
MR_Jacobo_Hunter;-16.43448109;-71.54633078;-1945124.614;2836722.953
MR_Jacobo_Hunter;-16.4342512;-71.54654483;-1945094.914;2836701.695
MR_Jacobo_Hunter;-16.43407652;-71.54661295;-1945073.538;2836696.257
MR_Jacobo_Hunter;-16.43348904;-71.54665684;-1945003.985;2836698.96
MR_Jacobo_Hunter;-16.43335854;-71.54670732;-1944988.02;2836694.942
MR_Jacobo_Hunter;-16.43318767;-71.54670167;-1944968.023;2836697.816
MR_Jacobo_Hunter;-16.43278643;-71.54678946;-1944919.789;2836693.109
MR_Jacobo_Hunter;-16.43240354;-71.54677134;-1944875.047;2836700.165
MR_Jacobo_Hunter;-16.43190439;-71.54668305;-1944817.535;2836716.696
MR_Jacobo_Hunter;-16.43174308;-71.54632427;-1944803.113;2836759.473
MR_Jacobo_Hunter;-16.43183083;-71.5460429;-1944816.967;2836790.22
MR_Jacobo_Hunter;-16.43211711;-71.54586814;-1944852.796;2836806.289
MR_Jacobo_Hunter;-16.43225099;-71.54574763;-1944870.041;2836818.2
MR_Jacobo_Hunter;-16.43231655;-71.54554288;-1944880.323;2836840.551
MR_Jacobo_Hunter;-16.43229272;-71.54526778;-1944880.993;2836872.046
MR_Jacobo_Hunter;-16.43218134;-71.54505633;-1944870.579;2836897.47
MR_Jacobo_Hunter;-16.4320122;-71.54492785;-1944852.333;2836914.245
MR_Jacobo_Hunter;-16.43117044;-71.54478597;-1944755.255;2836941.327
MR_Jacobo_Hunter;-16.43074579;-71.54482639;-1944704.869;2836942.295
MR_Jacobo_Hunter;-16.43039936;-71.5453172;-1944657.991;2836891.186
