ident;lat;long;y_proj;x_proj
1.24.1-100;-16.44786018;-71.58526687;-1946205.096;2832135.457
1.24.1-100;-16.44792356;-71.58532698;-1946211.781;2832127.819
1.24.1-100;-16.44799326;-71.58533683;-1946219.841;2832125.793
1.24.1-100;-16.44809092;-71.58539414;-1946230.588;2832118.024
1.24.1-100;-16.44808983;-71.58542424;-1946230.08;2832114.627
1.24.1-100;-16.44818869;-71.58546184;-1946241.216;2832109.076
1.24.1-100;-16.44826554;-71.58544747;-1946250.421;2832109.702
1.24.1-100;-16.44837005;-71.58548784;-1946262.184;2832103.764
1.24.1-100;-16.44855367;-71.58550208;-1946283.566;2832099.754
1.24.1-101; ; ;-1.516416327;20763369.87
1.24.1-101;-16.44800901;-71.58435917;-1946234.004;2832236.372
1.24.1-101;-16.44773979;-71.58406608;-1946206.082;2832273.098
1.24.1-101;-16.44759691;-71.58383352;-1946192.234;2832301.316
1.24.1-101;-16.44746045;-71.58360662;-1946179.067;2832328.808
1.24.1-101;-16.44736892;-71.58344783;-1946170.319;2832347.996
1.24.1-101;-16.44714477;-71.58323468;-1946146.684;2832375.076
1.24.1-101;-16.44690001;-71.58299507;-1946120.96;2832405.422
1.24.1-101;-16.44664383;-71.58292612;-1946091.747;2832416.579
1.24.1-101;-16.44651298;-71.58292104;-1946076.445;2832418.862
1.24.1-101;-16.44632856;-71.58274163;-1946057.05;2832441.6
1.24.1-101;-16.44614863;-71.5825824;-1946037.926;2832461.992
1.24.1-101;-16.44587567;-71.58236748;-1946008.582;2832489.909
1.24.1-101;-16.44571186;-71.58219774;-1945991.484;2832511.282
1.24.1-101;-16.44567501;-71.58215525;-1945987.692;2832516.578
1.24.1-101;-16.44557067;-71.58235095;-1945972.975;2832495.762
1.24.1-101;-16.44565795;-71.5824687;-1945981.74;2832481.28
1.24.1-101;-16.44583684;-71.58241769;-1946003.389;2832484.726
1.24.1-101;-16.44611512;-71.58264264;-1946033.234;2832455.602
1.24.1-101;-16.44632293;-71.58282252;-1946055.37;2832432.507
1.24.1-101;-16.44652659;-71.58296552;-1946077.484;2832413.644
1.24.1-101;-16.44648945;-71.5831827;-1946070.387;2832389.519
1.24.1-101;-16.44661421;-71.58319982;-1946084.821;2832385.95
1.24.1-101;-16.44669144;-71.58318423;-1946094.087;2832386.709
1.24.1-101;-16.44684618;-71.58307087;-1946113.685;2832397.536
1.24.1-101;-16.4470203;-71.58316754;-1946132.913;2832384.308
1.24.1-101;-16.44706475;-71.58321026;-1946137.595;2832378.887
1.24.1-101;-16.44708788;-71.58325981;-1946139.687;2832372.97
1.24.1-101;-16.44707461;-71.58340419;-1946136.31;2832356.783
1.24.1-101;-16.44669527;-71.58369389;-1946088.118;2832328.906
1.24.1-101;-16.44672514;-71.58375812;-1946090.817;2832321.237
1.24.1-101;-16.44681971;-71.58381889;-1946101.155;2832313.117
1.24.1-101;-16.44690119;-71.58395539;-1946109.004;2832296.586
1.24.1-101;-16.44693721;-71.58398879;-1946112.813;2832292.331
1.24.1-101;-16.44727732;-71.58379799;-1946155.153;2832309.513
1.24.1-101;-16.44732395;-71.58386281;-1946159.813;2832301.558
1.24.1-101;-16.44735614;-71.58390816;-1946163.021;2832296
1.24.1-101;-16.44740803;-71.58394465;-1946168.655;2832291.188
1.24.1-101;-16.44745627;-71.5839629;-1946174.09;2832288.49
1.24.1-101;-16.44750049;-71.58396066;-1946179.311;2832288.167
1.24.1-101;-16.44753967;-71.58396182;-1946183.897;2832287.524
1.24.1-101;-16.44765812;-71.58408546;-1946196.248;2832271.967
1.24.1-101;-16.44731732;-71.58455587;-1946150.305;2832223.109
1.24.1-101;-16.44737173;-71.58461356;-1946155.968;2832215.863
1.24.1-101;-16.44741383;-71.58463287;-1946160.669;2832213.125
1.24.1-101;-16.44758208;-71.58484423;-1946177.764;2832186.979
1.24.1-102; ; ;-1.516416327;20763369.87
1.24.1-102;-16.44859812;-71.58501136;-1946294.965;2832154.78
1.24.1-102;-16.44850564;-71.58460049;-1946289.281;2832202.545
1.24.1-102;-16.44845287;-71.58432343;-1946286.573;2832234.629
1.24.1-102;-16.44834105;-71.58407535;-1946276.568;2832264.201
1.24.1-102;-16.44807816;-71.58379111;-1946249.278;2832299.84
1.24.1-102;-16.4481125;-71.58372105;-1946254.193;2832307.331
1.24.1-102;-16.44802874;-71.58365814;-1946245.15;2832315.553
1.24.1-102;-16.44794177;-71.58358379;-1946235.874;2832325.114
1.24.1-102;-16.44787192;-71.58364501;-1946226.901;2832319.088
1.24.1-102;-16.44729117;-71.58322289;-1946164.023;2832374.501
1.24.1-102;-16.44726251;-71.58326464;-1946160.132;2832370.144
1.24.1-102;-16.44740968;-71.58340337;-1946175.666;2832352.503
1.24.1-102;-16.44753073;-71.58362871;-1946187.042;2832325.387
1.24.1-102;-16.44782537;-71.5840472;-1946216.369;2832274.12
1.24.1-102;-16.44800115;-71.58425387;-1946234.407;2832248.407
1.24.1-102;-16.44833473;-71.58470328;-1946267.918;2832193.128
1.24.1-102;-16.44854035;-71.58501515;-1946288.135;2832155.104
1.24.1-102;-16.44859558;-71.58510983;-1946293.427;2832143.654
1.24.1-102;-16.44862402;-71.58507817;-1946297.165;2832146.871
1.24.1-103; ; ;-1.516416327;20763369.87
1.24.1-103;-16.44965266;-71.5861664;-1946404.246;2832010.133
1.24.1-103;-16.44937479;-71.58529992;-1946382.53;2832111.945
1.24.1-103;-16.44919711;-71.58471097;-1946369.085;2832181.001
1.24.1-103;-16.44894709;-71.58403158;-1946348.283;2832261.25
1.24.1-103;-16.44885214;-71.58413445;-1946335.838;2832250.833
1.24.1-103;-16.44877643;-71.58422701;-1946325.782;2832241.332
1.24.1-103;-16.44865976;-71.58436655;-1946310.325;2832227.043
1.24.1-103;-16.44852782;-71.5845072;-1946293.06;2832212.827
1.24.1-103;-16.44852746;-71.5845829;-1946292.065;2832204.253
1.24.1-103;-16.44851261;-71.58459256;-1946290.199;2832203.352
1.24.1-103;-16.44859854;-71.58500402;-1946295.107;2832155.606
1.24.1-103;-16.44864578;-71.58508607;-1946299.621;2832145.692
1.24.1-103;-16.44860378;-71.58513057;-1946294.128;2832141.197
1.24.1-103;-16.44871587;-71.5854604;-1946303.137;2832102.359
1.24.1-103;-16.4488627;-71.58567694;-1946317.651;2832075.907
1.24.1-103;-16.44963002;-71.58619293;-1946401.253;2832007.423
1.24.1-104; ; ;-1.516416327;20763369.87
1.24.1-104;-16.44872367;-71.58422788;-1946319.576;2832241.922
1.24.1-104;-16.44890003;-71.58403133;-1946342.76;2832261.893
1.24.1-104;-16.44889284;-71.58400423;-1946342.258;2832265.057
1.24.1-104;-16.44892928;-71.58397373;-1946346.921;2832268.038
1.24.1-104;-16.44884095;-71.58374889;-1946339.38;2832294.669
1.24.1-104;-16.44851013;-71.58288441;-1946311.422;2832396.947
1.24.1-104;-16.44827789;-71.58322983;-1946279.801;2832360.836
1.24.1-104;-16.448141;-71.58348632;-1946260.496;2832333.559
1.24.1-104;-16.44815788;-71.58354773;-1946261.705;2832326.379
1.24.1-104;-16.4482305;-71.58359247;-1946269.669;2832320.362
1.24.1-104;-16.44825886;-71.58368717;-1946271.806;2832309.261
1.24.1-104;-16.44822628;-71.58375293;-1946267.152;2832302.234
1.24.1-104;-16.44820118;-71.58378465;-1946263.805;2832298.967
1.24.1-104;-16.44824451;-71.58383808;-1946268.22;2832292.346
1.24.1-104;-16.44821598;-71.5838678;-1946264.496;2832289.352
1.24.1-104;-16.44817469;-71.58381115;-1946260.361;2832296.309
1.24.1-104;-16.44817674;-71.58377481;-1946261.06;2832300.401
1.24.1-104;-16.44823675;-71.58368788;-1946269.2;2832309.468
1.24.1-104;-16.44822524;-71.58364007;-1946268.452;2832315.036
1.24.1-104;-16.448114;-71.58354005;-1946256.649;2832327.823
1.24.1-104;-16.44803582;-71.58364629;-1946246.13;2832316.803
1.24.1-104;-16.44812961;-71.58371853;-1946256.234;2832307.394
1.24.1-104;-16.44809221;-71.58378296;-1946251.03;2832300.58
1.24.1-104;-16.44819782;-71.58389308;-1946262.045;2832286.724
1.24.1-104;-16.44821026;-71.5838992;-1946263.428;2832285.868
1.24.1-104;-16.44823278;-71.58391457;-1946265.88;2832283.833
1.24.1-104;-16.44835584;-71.58407293;-1946278.336;2832264.281
1.24.1-104;-16.44845812;-71.58429433;-1946287.557;2832237.857
1.24.1-104;-16.44850914;-71.58447549;-1946291.265;2832216.663
1.24.1-105; ; ;-1.516416327;20763369.87
1.24.1-105;-16.44795708;-71.58132711;-1946266.097;2832580.636
1.24.1-105;-16.4472388;-71.57942082;-1946205.765;2832806.032
1.24.1-105;-16.44671831;-71.57994026;-1946138.101;2832753.963
1.24.1-105;-16.44744001;-71.58071078;-1946213.143;2832657.228
1.24.1-105;-16.44742845;-71.58072578;-1946211.596;2832655.679
1.24.1-105;-16.44784325;-71.58117269;-1946254.675;2832599.621
1.24.1-105;-16.44764382;-71.58125822;-1946230.179;2832592.532
1.24.1-105;-16.44765757;-71.5812909;-1946231.383;2832588.649
1.24.1-105;-16.44759073;-71.58132032;-1946223.163;2832586.187
1.24.1-105;-16.44764625;-71.58148432;-1946227.617;2832566.879
1.24.1-105;-16.44774852;-71.58157062;-1946238.539;2832555.764
1.24.1-106; ; ;-1.516416327;20763369.87
1.24.1-106;-16.44674202;-71.57890029;-1946153.987;2832871.504
1.24.1-106;-16.44686382;-71.57906787;-1946166.179;2832850.923
1.24.1-106;-16.44692565;-71.57912331;-1946172.74;2832843.834
1.24.1-106;-16.44700077;-71.57918018;-1946180.845;2832836.409
1.24.1-106;-16.44708395;-71.57928138;-1946189.337;2832823.855
1.24.1-106;-16.44720544;-71.57936643;-1946202.533;2832812.631
1.24.1-106;-16.44700944;-71.57878479;-1946186.844;2832881.102
1.24.1-107; ; ;-1.516416327;20763369.87
1.24.1-107;-16.44671516;-71.59240548;-1945980.765;2831341.489
1.24.1-107;-16.44696861;-71.59172002;-1946019.155;2831415.855
1.24.1-107;-16.44699174;-71.59152537;-1946024.321;2831437.609
1.24.1-107;-16.44700125;-71.59144665;-1946026.428;2831446.405
1.24.1-107;-16.44690964;-71.5913953;-1946016.318;2831453.418
1.24.1-107;-16.44656799;-71.59238405;-1945963.756;2831345.837
1.24.1-108; ; ;-1.516416327;20763369.87
1.24.1-108;-16.44576823;-71.59241223;-1945869.493;2831353.075
1.24.1-108;-16.44497918;-71.59239703;-1945777.035;2831365.09
1.24.1-108;-16.44497479;-71.59252166;-1945774.951;2831351.025
1.24.1-108;-16.44566817;-71.59266001;-1945854.626;2831326.304
1.24.1-109; ; ;-1.516416327;20763369.87
1.24.1-109;-16.44604215;-71.59241821;-1945901.582;2831348.825
1.24.1-109;-16.44582272;-71.59240323;-1945876.005;2831353.385
1.24.1-109;-16.44573681;-71.59254691;-1945864.109;2831338.225
1.24.1-109;-16.44601385;-71.59258071;-1945896.213;2831330.781
1.24.1-110; ; ;-1.516416327;20763369.87
1.24.1-110;-16.44822244;-71.58072142;-1946304.886;2832645.808
1.24.1-110;-16.44830069;-71.58066989;-1946314.724;2832650.626
1.24.1-110;-16.44800265;-71.58017715;-1946285.934;2832710.353
1.24.1-110;-16.44780835;-71.57997598;-1946265.652;2832735.687
1.24.1-110;-16.44752507;-71.5797474;-1946235.267;2832765.288
1.24.1-110;-16.44804943;-71.58117911;-1946278.805;2832596.202
1.24.1-110;-16.44824567;-71.58091461;-1946305.181;2832623.612
1.24.1-111; ; ;-1.516416327;20763369.87
1.24.1-111;-16.45307263;-71.59259696;-1946724.838;2831236.851
1.24.1-111;-16.45266896;-71.59239578;-1946679.973;2831264.913
1.24.1-111;-16.45259408;-71.59288008;-1946665.083;2831211.015
1.24.1-111;-16.45299901;-71.59303833;-1946710.636;2831187.801
1.24.1-112; ; ;-1.516416327;20763369.87
1.24.1-112;-16.44446149;-71.58702104;-1945783.923;2831981.027
1.24.1-112;-16.44424185;-71.5871837;-1945756.084;2831965.46
1.24.1-112;-16.44538855;-71.5878456;-1945882.399;2831875.495
1.24.1-112;-16.44543631;-71.58752949;-1945891.987;2831910.693
1.24.1-113; ; ;-1.516416327;20763369.87
1.24.1-113;-16.4452116;-71.5897812;-1945837.254;2831658.47
1.24.1-113;-16.44519492;-71.5895313;-1945838.441;2831687.005
1.24.1-113;-16.44523989;-71.58885863;-1945852.189;2831762.642
1.24.1-113;-16.44502976;-71.5888364;-1945827.796;2831767.903
1.24.1-113;-16.4449559;-71.58899269;-1945817.155;2831751.155
1.24.1-113;-16.44492523;-71.58980637;-1945803.311;2831659.353
1.24.1-114; ; ;-1.516416327;20763369.87
1.24.1-114;-16.44511893;-71.58695071;-1945862.007;2831980.419
1.24.1-114;-16.44444339;-71.58637091;-1945789.983;2832054.935
1.24.1-114;-16.44428478;-71.58678028;-1945766.204;2832010.615
1.24.1-114;-16.44440052;-71.5868512;-1945778.902;2832001.069
1.24.1-114;-16.44546105;-71.58742986;-1945896.147;2831921.66
1.24.1-114;-16.44554671;-71.58712787;-1945910.007;2831954.763
1.24.1-115; ; ;-1.516416327;20763369.87
1.24.1-115;-16.44590434;-71.58700178;-1945953.589;2831964.384
1.24.1-115;-16.4455905;-71.58713922;-1945915.006;2831952.905
1.24.1-115;-16.44551799;-71.58744507;-1945902.641;2831919.194
1.24.1-115;-16.44648069;-71.58806019;-1946007.938;2831836.931
1.24.1-115;-16.44660267;-71.58741807;-1946030.347;2831908.101
1.24.1-116; ; ;-1.516416327;20763369.87
1.24.1-116;-16.4463207;-71.60087695;-1945827.839;2830386.731
1.24.1-116;-16.44708351;-71.60170808;-1945906.946;2830282.613
1.24.1-116;-16.44730728;-71.6021642;-1945927.481;2830228.014
1.24.1-116;-16.44740374;-71.60195391;-1945941.452;2830250.583
1.24.1-116;-16.44712065;-71.60126732;-1945916.853;2830332.07
1.24.1-116;-16.4466614;-71.60062964;-1945870.953;2830410.31
1.24.1-117; ; ;-1.516416327;20763369.87
1.24.1-117;-16.45501241;-71.59532685;-1946918.227;2830902.226
1.24.1-117;-16.45487755;-71.5953919;-1946901.573;2830896.615
1.24.1-117;-16.45472469;-71.59541809;-1946883.295;2830895.642
1.24.1-117;-16.45478725;-71.59568019;-1946887.34;2830865.129
1.24.1-117;-16.45531243;-71.59557393;-1946950.343;2830870.317
1.24.1-118; ; ;-1.516416327;20763369.87
1.24.1-118;-16.45488718;-71.59530663;-1946903.778;2830906.151
1.24.1-118;-16.45503896;-71.59517653;-1946923.237;2830918.911
1.24.1-118;-16.45477509;-71.59506873;-1946893.612;2830934.569
1.24.1-118;-16.45475972;-71.59533315;-1946888.478;2830904.81
1.24.1-119; ; ;-1.516416327;20763369.87
1.24.1-119;-16.45062013;-71.60148198;-1946325.034;2830262.118
1.24.1-119;-16.45082069;-71.60089249;-1946356;2830326.294
1.24.1-119;-16.4507871;-71.60053081;-1946356.608;2830367.712
1.24.1-119;-16.45062654;-71.60048395;-1946338.347;2830375.115
1.24.1-119;-16.45056776;-71.60094763;-1946325.609;2830323.345
1.24.1-119;-16.45040026;-71.60143171;-1946299.851;2830270.681
1.24.1-120; ; ;-1.516416327;20763369.87
1.24.1-120;-16.44979205;-71.60376917;-1946199.028;2830013.769
1.24.1-120;-16.44989828;-71.60329462;-1946217.472;2830066.151
1.24.1-120;-16.44981738;-71.6032283;-1946208.807;2830074.72
1.24.1-120;-16.44963098;-71.60346905;-1946183.893;2830049.873
1.24.1-120;-16.44941107;-71.60337375;-1946159.272;2830063.538
1.24.1-120;-16.44933874;-71.60354054;-1946148.682;2830045.584
1.24.1-121; ; ;-1.516416327;20763369.87
1.24.1-121;-16.44967431;-71.58585028;-1946410.769;2832045.672
1.24.1-121;-16.44980606;-71.5861679;-1946422.239;2832007.961
1.24.1-121;-16.45002991;-71.58632525;-1946446.543;2831987.21
1.24.1-121;-16.45025385;-71.58607217;-1946476.026;2832012.965
1.24.1-121;-16.45043391;-71.58589684;-1946499.377;2832030.483
1.24.1-121;-16.45018504;-71.58560738;-1946473.8;2832066.531
1.24.1-121;-16.44996782;-71.58563681;-1946447.923;2832066.031
1.24.2-1; ; ;-1.516416327;20763369.87
1.24.2-1;-16.44092132;-71.5926916;-1945296.857;2831384.629
1.24.2-1;-16.44122393;-71.59281554;-1945330.83;2831366.639
1.24.2-1;-16.44150461;-71.59295436;-1945362.039;2831347.249
1.24.2-1;-16.44146747;-71.59300582;-1945357.031;2831341.901
1.24.2-1;-16.44156706;-71.59307992;-1945367.793;2831332.206
1.24.2-1;-16.44174617;-71.59320781;-1945387.214;2831315.379
1.24.2-1;-16.44188789;-71.59331862;-1945402.46;2831300.974
1.24.2-1;-16.44183417;-71.59338495;-1945395.318;2831294.158
1.24.2-1;-16.44192738;-71.59347125;-1945405.176;2831283.163
1.24.2-1;-16.44211308;-71.59324699;-1945429.803;2831306.155
1.24.2-1;-16.44190005;-71.59307329;-1945406.975;2831328.615
1.24.2-1;-16.441797;-71.59301219;-1945395.644;2831336.883
1.24.2-1;-16.44157609;-71.59285704;-1945371.658;2831357.345
1.24.2-1;-16.4414204;-71.59271609;-1945355.151;2831375.346
1.24.2-1;-16.44116777;-71.59256286;-1945327.415;2831396.004
1.24.2-1;-16.44089554;-71.59256479;-1945295.426;2831399.335
1.24.2-1;-16.44072554;-71.59264611;-1945274.44;2831392.337
1.24.2-1;-16.44051096;-71.59279693;-1945247.347;2831378.044
1.24.2-1;-16.44054945;-71.59284547;-1945251.256;2831372.042
1.24.2-1;-16.44080622;-71.59268414;-1945283.436;2831386.975
1.24.2-2; ; ;-1.516416327;20763369.87
1.24.2-2;-16.44257739;-71.59361943;-1945479.635;2831257.897
1.24.2-2;-16.44211263;-71.59325965;-1945429.591;2831304.726
1.24.2-2;-16.44202168;-71.59340245;-1945417.115;2831289.73
1.24.2-2;-16.44227516;-71.59364719;-1945443.799;2831258.692
1.24.2-2;-16.44219397;-71.59381067;-1945432.208;2831241.226
1.24.2-2;-16.44233578;-71.59391758;-1945447.514;2831227.263
1.24.2-3; ; ;-1.516416327;20763369.87
1.24.2-3;-16.44269477;-71.59397967;-1945488.884;2831215.546
1.24.2-3;-16.44285285;-71.59410426;-1945505.878;2831199.367
1.24.2-3;-16.44280227;-71.59415385;-1945499.315;2831194.407
1.24.2-3;-16.44294337;-71.59430795;-1945513.944;2831175.105
1.24.2-3;-16.44305161;-71.59421974;-1945527.763;2831183.689
1.24.2-3;-16.44329458;-71.59451094;-1945552.627;2831147.524
1.24.2-3;-16.44345724;-71.59439531;-1945573.182;2831158.505
1.24.2-3;-16.44305313;-71.59396497;-1945531.147;2831212.538
1.24.2-3;-16.44259349;-71.59363489;-1945481.331;2831255.935
1.24.2-3;-16.44244844;-71.59382789;-1945461.87;2831235.956
1.24.2-3;-16.44264074;-71.59403008;-1945481.906;2831210.538
1.24.2-4; ; ;-1.516416327;20763369.87
1.24.2-4;-16.44357904;-71.59534989;-1945575.471;2831048.75
1.24.2-4;-16.44375825;-71.59538716;-1945596.044;2831042.19
1.24.2-4;-16.44376702;-71.59505376;-1945601.27;2831079.855
1.24.2-4;-16.4437471;-71.59484544;-1945601.552;2831103.72
1.24.2-4;-16.44369788;-71.5946758;-1945597.907;2831123.584
1.24.2-4;-16.44357906;-71.59452887;-1945585.805;2831141.783
1.24.2-4;-16.44347904;-71.59440985;-1945575.559;2831156.573
1.24.2-4;-16.44343175;-71.59445631;-1945569.421;2831151.925
1.24.2-4;-16.44352645;-71.59457551;-1945579.041;2831137.183
1.24.2-4;-16.44348157;-71.59460959;-1945573.342;2831133.907
1.24.2-4;-16.4435101;-71.59466101;-1945576.045;2831127.708
1.24.2-4;-16.44333846;-71.59474658;-1945554.815;2831120.251
1.24.2-4;-16.44341038;-71.59489366;-1945561.409;2831102.646
1.24.2-4;-16.44342473;-71.59503621;-1945561.3;2831086.306
1.24.2-4;-16.44342632;-71.59515981;-1945559.931;2831072.281
1.24.2-4;-16.44341412;-71.59528368;-1945556.939;2831058.403
1.24.2-5; ; ;-1.516416327;20763369.87
1.24.2-5;-16.44332081;-71.59536375;-1945544.976;2831050.547
1.24.2-5;-16.44336144;-71.59531051;-1945550.417;2831056.05
1.24.2-5;-16.44337842;-71.59527371;-1945552.874;2831059.998
1.24.2-5;-16.44339485;-71.59520173;-1945555.708;2831067.94
1.24.2-5;-16.44339331;-71.59493293;-1945558.91;2831098.419
1.24.2-5;-16.44332535;-71.5947604;-1945553.101;2831118.855
1.24.2-5;-16.44325144;-71.5948037;-1945543.879;2831114.913
1.24.2-5;-16.44312532;-71.59513369;-1945524.917;2831079.164
1.24.2-5;-16.44305574;-71.59502812;-1945518.076;2831092.034
1.24.2-5;-16.44294624;-71.59514996;-1945503.685;2831079.656
1.24.2-5;-16.44313309;-71.59546972;-1945521.6;2831040.987
1.24.2-6; ; ;-1.516416327;20763369.87
1.24.2-6;-16.44370387;-71.59570351;-1945585.678;2831007.053
1.24.2-6;-16.4437653;-71.59560558;-1945594.124;2831017.349
1.24.2-6;-16.44374195;-71.59544345;-1945593.422;2831036.025
1.24.2-6;-16.44366579;-71.59541268;-1945584.867;2831040.504
1.24.2-6;-16.44350247;-71.59536282;-1945566.317;2831048.284
1.24.2-6;-16.44345841;-71.59534388;-1945561.383;2831051.004
1.24.2-6;-16.44340836;-71.59546132;-1945554.029;2831038.349
1.24.2-6;-16.4433241;-71.59548724;-1945543.808;2831036.51
1.24.2-6;-16.44321569;-71.59553286;-1945530.505;2831032.755
1.24.2-6;-16.44345784;-71.59589485;-1945554.382;2830988.579
1.24.2-6;-16.44361534;-71.59578357;-1945574.276;2830999.135
1.24.2-7; ; ;-1.516416327;20763369.87
1.24.2-7;-16.4434249;-71.59589584;-1945550.503;2830988.897
1.24.2-7;-16.44314582;-71.59553245;-1945522.306;2831033.713
1.24.2-7;-16.44296831;-71.5956469;-1945500.023;2831023.059
1.24.2-7;-16.44330474;-71.59597927;-1945535.344;2830981.01
1.24.2-8; ; ;-1.516416327;20763369.87
1.24.2-8;-16.44310915;-71.59549041;-1945518.53;2831038.954
1.24.2-8;-16.44281499;-71.59502722;-1945489.818;2831095.276
1.24.2-8;-16.44258588;-71.5952298;-1945460.368;2831075.308
1.24.2-8;-16.44294885;-71.5956025;-1945498.297;2831028.344
1.24.2-9; ; ;-1.516416327;20763369.87
1.24.2-9;-16.44292085;-71.59564538;-1945494.47;2831023.85
1.24.2-9;-16.44255828;-71.59527628;-1945456.542;2831070.401
1.24.2-9;-16.44231738;-71.59555605;-1945424.736;2831041.84
1.24.2-9;-16.44269175;-71.59589645;-1945464.41;2830998.387
1.24.2-10; ; ;-1.516416327;20763369.87
1.24.2-10;-16.44328512;-71.59601498;-1945532.59;2830977.219
1.24.2-10;-16.4429466;-71.59567426;-1945497.129;2831020.241
1.24.2-10;-16.44271479;-71.5959218;-1945466.796;2830995.214
1.24.2-10;-16.44301486;-71.59623342;-1945498.109;2830955.991
1.24.2-11; ; ;-1.516416327;20763369.87
1.24.2-11;-16.44262296;-71.59623018;-1945452.134;2830961.467
1.24.2-11;-16.44278596;-71.59605117;-1945473.525;2830979.627
1.24.2-11;-16.44250167;-71.59578014;-1945443.555;2831014.045
1.24.2-11;-16.44233237;-71.59562638;-1945425.611;2831033.676
1.24.2-11;-16.44226369;-71.59593319;-1945413.687;2830999.805
1.24.2-11;-16.44217452;-71.59615559;-1945400.418;2830975.767
1.24.2-11;-16.44248411;-71.59639081;-1945433.809;2830945.076
1.24.2-12; ; ;-1.516416327;20763369.87
1.24.2-12;-16.44242852;-71.59716302;-1945417.566;2830858.3
1.24.2-12;-16.44255337;-71.59707849;-1945433.289;2830866.251
1.24.2-12;-16.44258127;-71.5968558;-1945439.367;2830891.12
1.24.2-12;-16.44270376;-71.59653348;-1945457.806;2830926.047
1.24.2-12;-16.44280074;-71.59637384;-1945471.201;2830942.871
1.24.2-12;-16.4429464;-71.59623682;-1945490.027;2830956.499
1.24.2-12;-16.44281199;-71.5960819;-1945476.195;2830975.806
1.24.2-12;-16.44267555;-71.59622388;-1945458.388;2830961.496
1.24.2-12;-16.44253559;-71.59645526;-1945439.044;2830937.102
1.24.2-12;-16.44242229;-71.5967774;-1945421.687;2830902.077
1.24.2-12;-16.44230637;-71.59706659;-1945404.437;2830870.819
1.24.2-12;-16.44223683;-71.59725247;-1945393.934;2830850.664
1.24.2-13; ; ;-1.516416327;20763369.87
1.24.2-13;-16.4420779;-71.59679773;-1945380.994;2830904.263
1.24.2-13;-16.44199663;-71.59694227;-1945369.633;2830888.945
1.24.2-13;-16.44205551;-71.59697219;-1945376.17;2830884.787
1.24.2-13;-16.44197888;-71.59709332;-1945365.648;2830872.061
1.24.2-13;-16.44193185;-71.59715633;-1945359.334;2830865.534
1.24.2-13;-16.44178454;-71.59716494;-1945341.929;2830866.478
1.24.2-13;-16.44168387;-71.59711985;-1945330.676;2830872.899
1.24.2-13;-16.44159729;-71.59718423;-1945319.699;2830866.734
1.24.2-13;-16.441551;-71.59729183;-1945312.911;2830855.144
1.24.2-13;-16.4415663;-71.59742136;-1945313.078;2830840.268
1.24.2-13;-16.44182226;-71.59738052;-1945343.645;2830841.558
1.24.2-13;-16.44199428;-71.59731065;-1945364.722;2830847.233
1.24.2-13;-16.44217626;-71.59723712;-1945387.015;2830853.193
1.24.2-13;-16.44236937;-71.59671192;-1945416.297;2830910.187
1.24.2-13;-16.4423251;-71.59667598;-1945411.551;2830914.837
1.24.2-13;-16.44216765;-71.59684044;-1945390.995;2830898.254
1.24.2-14; ; ;-1.516416327;20763369.87
1.24.2-14;-16.44277743;-71.5977954;-1945450.578;2830782.094
1.24.2-14;-16.4426857;-71.59767284;-1945441.349;2830797.178
1.24.2-14;-16.44239062;-71.59753416;-1945408.447;2830816.739
1.24.2-14;-16.44220933;-71.59743912;-1945388.356;2830829.872
1.24.2-14;-16.44202354;-71.59735484;-1945367.602;2830841.845
1.24.2-14;-16.44195696;-71.59737131;-1945359.577;2830840.846
1.24.2-14;-16.44165542;-71.59746281;-1945323.021;2830834.409
1.24.2-14;-16.44190032;-71.59758388;-1945350.253;2830817.497
1.24.2-14;-16.44210787;-71.59765601;-1945373.714;2830806.618
1.24.2-14;-16.4423271;-71.59773894;-1945398.412;2830794.364
1.24.2-14;-16.44258315;-71.59786923;-1945426.838;2830776.262
1.24.2-15; ; ;-1.516416327;20763369.87
1.24.2-15;-16.44296637;-71.59771448;-1945473.781;2830788.801
1.24.2-15;-16.44307444;-71.59763874;-1945487.422;2830795.974
1.24.2-15;-16.4429637;-71.597479;-1945476.43;2830815.519
1.24.2-15;-16.44281802;-71.59737218;-1945460.668;2830829.522
1.24.2-15;-16.44272704;-71.5972707;-1945451.263;2830842.207
1.24.2-15;-16.44266561;-71.59718673;-1945445.107;2830852.523
1.24.2-15;-16.44258763;-71.5971134;-1945436.873;2830861.848
1.24.2-15;-16.44238061;-71.59722221;-1945411.196;2830852.218
1.24.2-15;-16.44220768;-71.59731235;-1945389.757;2830844.258
1.24.2-15;-16.44214861;-71.59738053;-1945381.964;2830837.302
1.24.2-15;-16.44236969;-71.59746138;-1945406.906;2830825.259
1.24.2-15;-16.44245517;-71.59751937;-1945416.212;2830817.574
1.24.2-15;-16.44255097;-71.59756388;-1945426.901;2830811.282
1.24.2-15;-16.44270225;-71.5976279;-1945443.858;2830802.055
1.24.2-15;-16.44282581;-71.59777895;-1945456.466;2830783.328
1.24.2-16; ; ;-1.516416327;20763369.87
1.24.2-16;-16.4425822;-71.59826058;-1945421.802;2830731.93
1.24.2-16;-16.44273758;-71.59827647;-1945439.846;2830728.103
1.24.2-16;-16.44292339;-71.59825353;-1945461.952;2830728.28
1.24.2-16;-16.4428019;-71.59783471;-1945452.956;2830777.322
1.24.2-16;-16.44255894;-71.59790097;-1945423.595;2830772.981
