ident;lat;long;y_proj;x_proj
1.12.4.220;-16.49526087;-71.49856523;-1952868.189;2841340.062
1.12.4.221;-16.49533933;-71.49861959;-1952876.716;2841332.869
1.12.4.222;-16.49539976;-71.49866785;-1952883.203;2841326.605
1.12.4.223;-16.4952211;-71.49873876;-1952861.316;2841320.917
1.12.4.224;-16.49512672;-71.49869013;-1952850.845;2841327.67
1.12.4.225;-16.49507064;-71.49862365;-1952845.101;2841335.942
1.12.4.226;-16.49495626;-71.49855234;-1952832.569;2841345.528
1.12.4.227;-16.49487293;-71.4984953;-1952823.504;2841353.089
1.12.4.228;-16.49469935;-71.49868386;-1952800.72;2841334.001
1.12.4.229;-16.49486609;-71.49873309;-1952819.683;2841326.229
1.12.4.230;-16.49488778;-71.49886831;-1952820.516;2841310.618
1.12.4.231;-16.49591914;-71.49943278;-1952934.511;2841233.08
1.12.4.232;-16.49579574;-71.49949987;-1952919.164;2841227.1
1.12.4.233;-16.49558157;-71.49954468;-1952893.436;2841224.837
1.12.4.234;-16.49540667;-71.49965456;-1952871.496;2841214.684
1.12.4.235;-16.49524131;-71.49963957;-1952852.261;2841218.557
1.12.4.236;-16.49564576;-71.49893748;-1952908.68;2841292.811
1.12.4.237;-16.49570559;-71.49901573;-1952914.716;2841283.155
1.12.4.238;-16.49498948;-71.49955338;-1952823.771;2841231.637
1.12.4.239;-16.49448818;-71.49880382;-1952774.392;2841323.182
1.12.4.240;-16.49455864;-71.49889159;-1952781.555;2841312.308
1.12.4.241;-16.49446337;-71.49901179;-1952768.839;2841299.937
1.12.4.242;-16.49442157;-71.49894548;-1952764.77;2841308.002
1.12.4.243;-16.49438531;-71.49888292;-1952761.304;2841315.57
1.12.4.244;-16.50066651;-71.49487813;-1953550.003;2841686.834
1.12.4.245;-16.50068429;-71.49491183;-1953551.664;2841682.781
1.12.4.246;-16.50072627;-71.49496938;-1953555.865;2841675.706
1.12.4.247;-16.50075174;-71.49504636;-1953557.88;2841666.646
1.12.4.248;-16.50077194;-71.49511147;-1953559.427;2841659.001
1.12.4.249;-16.50084923;-71.49519563;-1953567.438;2841648.446
1.12.4.250;-16.50089908;-71.49527554;-1953572.28;2841638.734
1.12.4.251;-16.50093716;-71.49536386;-1953575.632;2841628.223
1.12.4.252;-16.50074342;-71.49555446;-1953550.453;2841609.171
1.12.4.253;-16.5007126;-71.49547031;-1953547.901;2841619.113
1.12.4.254;-16.50065465;-71.4953571;-1953542.53;2841632.706
1.12.4.255;-16.50061024;-71.49525008;-1953538.672;2841645.42
1.12.4.256;-16.50054618;-71.49515861;-1953532.307;2841656.629
1.12.4.257;-16.50046704;-71.49502822;-1953524.665;2841672.448
1.12.4.258;-16.50039185;-71.49546438;-1953510.296;2841624.005
1.12.4.259;-16.50046537;-71.4955731;-1953517.553;2841610.716
1.12.4.260;-16.50056291;-71.49567918;-1953527.665;2841597.411
1.12.4.261;-16.50050455;-71.49574799;-1953519.936;2841590.38
1.12.4.262;-16.50043686;-71.49580656;-1953511.24;2841584.633
1.12.4.263;-16.50038985;-71.49585176;-1953505.144;2841580.128
1.12.4.264;-16.50032745;-71.49591156;-1953497.055;2841574.172
1.12.4.265;-16.50030528;-71.49580861;-1953495.757;2841586.131
1.12.4.266;-16.50027959;-71.49573497;-1953493.674;2841594.815
1.12.4.267;-16.50024199;-71.49567616;-1953490.003;2841601.975
1.12.4.268;-16.50020706;-71.49561148;-1953486.721;2841609.765
1.12.4.269;-16.49996443;-71.49537203;-1953461.257;2841640.095
1.12.4.270;-16.49986765;-71.49551551;-1953448.067;2841625.107
1.12.4.271;-16.4997802;-71.4954772;-1953438.28;2841630.6
1.12.4.272;-16.49968545;-71.49540393;-1953428.079;2841640.15
1.12.4.273;-16.49961286;-71.49535108;-1953420.223;2841647.095
1.12.4.274;-16.49953815;-71.49530662;-1953412.011;2841653.117
1.12.4.275;-16.49965722;-71.49516041;-1953427.854;2841668.121
1.12.4.276;-16.49971661;-71.49520637;-1953434.248;2841662.131
1.12.4.277;-16.49978902;-71.49524963;-1953442.205;2841656.275
1.12.4.278;-16.49988939;-71.49530703;-1953453.267;2841648.449
1.12.4.279;-16.49949052;-71.49512399;-1953408.733;2841674.442
1.12.4.280;-16.49940607;-71.49525479;-1953397.152;2841660.729
1.12.4.281;-16.49933619;-71.49519826;-1953389.661;2841668.055
1.12.4.282;-16.49925335;-71.4951523;-1953380.512;2841674.354
1.12.4.283;-16.49919047;-71.49511977;-1953373.539;2841678.868
1.12.4.284;-16.49928906;-71.49499095;-1953386.755;2841692.171
1.12.4.285;-16.49934046;-71.49503099;-1953392.285;2841686.957
1.12.4.286;-16.49941067;-71.49507777;-1953399.94;2841680.731
1.12.4.287;-16.49840925;-71.49531933;-1953279.232;2841666.528
1.12.4.288;-16.49924024;-71.49549178;-1953374.664;2841636.051
1.12.4.289;-16.49915887;-71.49566464;-1953362.911;2841617.531
1.12.4.290;-16.4990476;-71.49561318;-1953350.492;2841624.827
1.12.4.291;-16.49893039;-71.49556567;-1953337.326;2841631.753
1.12.4.292;-16.49887967;-71.49552124;-1953331.932;2841637.456
1.12.4.293;-16.49879927;-71.4954968;-1953322.797;2841641.284
1.12.4.294;-16.49874266;-71.49546476;-1953316.553;2841645.66
1.12.4.295;-16.49862921;-71.4954444;-1953303.484;2841649.46
1.12.4.296;-16.49886698;-71.49535659;-1953332.531;2841656.284
1.12.4.297;-16.49896975;-71.49536154;-1953344.541;2841654.371
1.12.4.298;-16.49906425;-71.49539136;-1953355.264;2841649.748
1.12.4.299;-16.49914573;-71.49543312;-1953364.306;2841643.943
1.12.4.300;-16.49975341;-71.49569985;-1953432.307;2841605.718
1.12.4.301;-16.49967257;-71.49587917;-1953420.534;2841586.459
1.12.4.302;-16.49957892;-71.49584585;-1953409.956;2841591.467
1.12.4.303;-16.4995;-71.49581574;-1953401.067;2841595.918
1.12.4.304;-16.49942238;-71.49578189;-1953392.378;2841600.775
1.12.4.305;-16.49931523;-71.49574819;-1953380.218;2841606.004
1.12.4.306;-16.49940777;-71.49556642;-1953393.397;2841625.388
1.12.4.307;-16.49949383;-71.495601;-1953403.068;2841620.337
1.12.4.308;-16.49958163;-71.49563293;-1953412.977;2841615.563
1.12.4.309;-16.4996659;-71.49567854;-1953422.297;2841609.285
1.12.4.310;-16.50026343;-71.49605395;-1953487.727;2841558.877
1.12.4.311;-16.50023018;-71.49610843;-1953483.129;2841553.14
1.12.4.312;-16.50020137;-71.4961512;-1953479.202;2841548.671
1.12.4.313;-16.50018375;-71.49618993;-1953476.64;2841544.514
1.12.4.314;-16.50016096;-71.49621981;-1953473.584;2841541.427
1.12.4.315;-16.50013181;-71.49625409;-1953469.724;2841537.925
1.12.4.316;-16.49957165;-71.4961221;-1953405.595;2841560.254
1.12.4.317;-16.4995109;-71.49630908;-1953396.086;2841539.862
1.12.4.318;-16.49942336;-71.49628206;-1953386.145;2841544.076
1.12.4.319;-16.4993547;-71.49626105;-1953378.346;2841547.36
1.12.4.320;-16.49927468;-71.49621277;-1953369.558;2841553.885
1.12.4.321;-16.4991896;-71.49617425;-1953360.053;2841559.37
1.12.4.322;-16.49922727;-71.4959953;-1953366.749;2841579.155
1.12.4.323;-16.49931623;-71.49602876;-1953376.775;2841574.193
1.12.4.324;-16.49939645;-71.49605174;-1953385.907;2841570.533
1.12.4.325;-16.49948515;-71.49607931;-1953395.977;2841566.242
1.12.4.326;-16.49902309;-71.495903;-1953343.935;2841592.302
1.12.4.327;-16.4990129;-71.49617683;-1953339.262;2841561.402
1.12.4.328;-16.4989396;-71.49609572;-1953331.681;2841571.559
1.12.4.329;-16.4988793;-71.49603902;-1953325.317;2841578.778
1.12.4.330;-16.49880285;-71.49596555;-1953317.268;2841588.111
1.12.4.331;-16.49873284;-71.49588505;-1953310.066;2841598.155
1.12.4.332;-16.49866997;-71.4957218;-1953304.752;2841617.484
1.12.4.333;-16.49876571;-71.49577148;-1953315.368;2841610.594
1.12.4.334;-16.49884092;-71.49580605;-1953323.765;2841605.687
1.12.4.335;-16.49893127;-71.49586306;-1953333.655;2841598.037
1.12.4.336;-16.49899342;-71.49642041;-1953333.882;2841534.052
1.12.4.337;-16.49892304;-71.49652213;-1953324.323;2841523.449
1.12.4.338;-16.49888951;-71.49660651;-1953319.314;2841514.327
1.12.4.339;-16.49881222;-71.49666809;-1953309.453;2841508.365
1.12.4.340;-16.49877266;-71.49673809;-1953303.917;2841500.952
1.12.4.341;-16.4985989;-71.49670222;-1953283.96;2841507.303
1.12.4.342;-16.49862953;-71.49664992;-1953288.222;2841512.827
1.12.4.343;-16.49865808;-71.49658763;-1953292.366;2841519.511
1.12.4.344;-16.49868347;-71.49652581;-1953296.134;2841526.184
1.12.4.345;-16.49873546;-71.49644468;-1953303.271;2841534.695
1.12.4.346;-16.49876091;-71.49629713;-1953308.133;2841551.083
1.12.4.347;-16.49882334;-71.49632907;-1953315.062;2841546.641
1.12.4.348;-16.49891085;-71.49637232;-1953324.793;2841540.588
1.12.4.349;-16.49869359;-71.49697349;-1953291.641;2841475.313
1.12.4.350;-16.49863624;-71.49705111;-1953283.919;2841467.27
1.12.4.351;-16.49860943;-71.49713105;-1953279.755;2841458.563
1.12.4.352;-16.4985901;-71.49720806;-1953276.507;2841450.089
1.12.4.353;-16.49857886;-71.49725385;-1953274.605;2841445.048
1.12.4.354;-16.4985675;-71.49731698;-1953272.469;2841438.042
1.12.4.355;-16.49854002;-71.49738788;-1953268.341;2841430.368
1.12.4.356;-16.49846032;-71.49734072;-1953259.577;2841436.762
1.12.4.357;-16.4983877;-71.49730597;-1953251.487;2841441.655
1.12.4.358;-16.49830133;-71.49727151;-1953241.778;2841446.697
1.12.4.359;-16.4983528;-71.49719407;-1953248.808;2841454.796
1.12.4.360;-16.49841084;-71.49712322;-1953256.525;2841462.063
1.12.4.361;-16.49847146;-71.49705245;-1953264.544;2841469.286
1.12.4.362;-16.49849372;-71.49696295;-1953268.295;2841479.137
1.12.4.363;-16.49852625;-71.49689745;-1953272.948;2841486.132
1.12.4.364;-16.49891048;-71.49758542;-1953309.354;2841403.107
1.12.4.365;-16.49881092;-71.4976373;-1953297;2841398.537
1.12.4.366;-16.49868083;-71.49764818;-1953281.579;2841399.015
1.12.4.367;-16.49857768;-71.49762894;-1953269.706;2841402.553
1.12.4.368;-16.49846387;-71.49761226;-1953256.548;2841405.94
1.12.4.369;-16.49834378;-71.4975692;-1953242.987;2841412.4
1.12.4.370;-16.49822477;-71.49754799;-1953229.276;2841416.369
1.12.4.371;-16.49803616;-71.49740319;-1953208.957;2841435.261
1.12.4.372;-16.49803076;-71.49743348;-1953207.938;2841431.899
1.12.4.373;-16.49800145;-71.4974998;-1953203.653;2841424.768
1.12.4.374;-16.49798708;-71.49757818;-1953200.971;2841416.074
1.12.4.375;-16.49783945;-71.49752936;-1953184.248;2841423.549
1.12.4.376;-16.49786431;-71.49747207;-1953187.895;2841429.715
1.12.4.377;-16.49788063;-71.49741251;-1953190.568;2841436.25
1.12.4.378;-16.49790746;-71.49732939;-1953194.775;2841445.318
1.12.4.379;-16.49835465;-71.49677257;-1953254.374;2841502.543
1.12.4.380;-16.49830696;-71.49686602;-1953247.586;2841492.579
1.12.4.381;-16.49825017;-71.49694428;-1953239.921;2841484.456
1.12.4.382;-16.49821789;-71.49702387;-1953235.119;2841475.861
1.12.4.383;-16.49817638;-71.49712515;-1953228.958;2841464.928
1.12.4.384;-16.49810141;-71.49710444;-1953220.413;2841468.261
1.12.4.385;-16.49802503;-71.49706406;-1953211.953;2841473.843
1.12.4.386;-16.49794935;-71.49702518;-1953203.556;2841479.245
1.12.4.387;-16.49799638;-71.49694301;-1953210.124;2841487.939
1.12.4.388;-16.49803804;-71.49686638;-1953215.99;2841496.076
1.12.4.389;-16.49807637;-71.49680098;-1953221.323;2841502.984
1.12.4.390;-16.49810878;-71.49674493;-1953225.842;2841508.91
1.12.4.391;-16.49813299;-71.49668298;-1953229.472;2841515.612
1.12.4.392;-16.49816621;-71.49660393;-1953234.377;2841524.134
1.12.4.393;-16.49863752;-71.49620405;-1953294.819;2841563.255
1.12.4.394;-16.4985719;-71.49632503;-1953285.575;2841550.407
1.12.4.395;-16.49855596;-71.49636716;-1953283.168;2841545.842
1.12.4.396;-16.49851736;-71.49644265;-1953277.675;2841537.794
1.12.4.397;-16.49847245;-71.49653225;-1953271.262;2841528.23
1.12.4.398;-16.49840843;-71.49649934;-1953264.159;2841532.802
1.12.4.399;-16.49837254;-71.49647264;-1953260.282;2841536.3
1.12.4.400;-16.49831439;-71.49643834;-1953253.886;2841540.952
1.12.4.401;-16.49823412;-71.49638102;-1953245.184;2841548.505
1.12.4.402;-16.49828253;-71.49630166;-1953251.878;2841556.862
1.12.4.403;-16.49832158;-71.49623593;-1953257.3;2841563.798
1.12.4.404;-16.49836196;-71.4961667;-1953262.922;2841571.113
1.12.4.405;-16.49839748;-71.49603958;-1953268.708;2841585.053
1.12.4.406;-16.49846442;-71.49607829;-1953276.08;2841579.785
1.12.4.407;-16.49855565;-71.49614789;-1953285.914;2841570.697
1.12.4.408;-16.49828696;-71.49588763;-1953257.653;2841603.728
1.12.4.409;-16.49824588;-71.49596876;-1953251.798;2841595.074
1.12.4.410;-16.49822591;-71.49604785;-1953248.448;2841586.373
1.12.4.411;-16.49819098;-71.49611336;-1953243.513;2841579.408
1.12.4.412;-16.49816695;-71.49616697;-1953240.01;2841573.648
1.12.4.413;-16.49812494;-71.49626494;-1953233.831;2841563.097
1.12.4.414;-16.49802944;-71.4962365;-1953222.974;2841567.577
1.12.4.415;-16.49790697;-71.49620655;-1953208.967;2841572.582
1.12.4.416;-16.49795371;-71.4961041;-1953215.758;2841583.578
1.12.4.417;-16.49798712;-71.49602883;-1953220.638;2841591.67
1.12.4.418;-16.49802884;-71.49593513;-1953226.728;2841601.74
1.12.4.419;-16.49806674;-71.49585507;-1953232.196;2841610.316
1.12.4.420;-16.49777648;-71.49572628;-1953199.733;2841628.73
1.12.4.421;-16.49760663;-71.49578409;-1953179.046;2841624.413
1.12.4.422;-16.49756716;-71.49567699;-1953175.768;2841637.07
1.12.4.423;-16.49755548;-71.49558693;-1953175.539;2841647.431
1.12.4.424;-16.49753111;-71.49549367;-1953173.86;2841658.321
1.12.4.425;-16.49768457;-71.49543668;-1953192.611;2841662.762
1.12.4.426;-16.49770796;-71.49552688;-1953194.214;2841652.231
1.12.4.427;-16.49774199;-71.49562522;-1953196.963;2841640.638
1.12.4.428;-16.49742721;-71.4953145;-1953163.928;2841679.995
1.12.4.429;-16.49729866;-71.49537061;-1953148.115;2841675.326
1.12.4.430;-16.4972115;-71.49542485;-1953137.187;2841670.326
1.12.4.431;-16.49713525;-71.49545622;-1953127.832;2841667.773
1.12.4.432;-16.4970728;-71.49551905;-1953119.698;2841661.474
1.12.4.433;-16.4970124;-71.49533049;-1953114.995;2841683.639
1.12.4.434;-16.4970913;-71.49529598;-1953124.702;2841686.512
1.12.4.435;-16.4971821;-71.49527034;-1953135.694;2841688.224
1.12.4.436;-16.49731465;-71.49561684;-1953146.868;2841647.209
1.12.4.437;-16.49733836;-71.49569778;-1953148.626;2841637.724
1.12.4.438;-16.49742594;-71.49583663;-1953157.153;2841620.835
1.12.4.439;-16.49734415;-71.49587262;-1953147.088;2841617.832
1.12.4.440;-16.49724414;-71.49599341;-1953133.806;2841605.458
1.12.4.441;-16.49721539;-71.49590221;-1953131.586;2841616.172
1.12.4.442;-16.49720359;-71.49580808;-1953131.394;2841626.996
1.12.4.443;-16.49717748;-71.4957211;-1953129.431;2841637.197
1.12.4.444;-16.49744728;-71.49606617;-1953156.746;2841594.539
1.12.4.445;-16.49747436;-71.49614533;-1953158.923;2841585.211
1.12.4.446;-16.49753788;-71.49626266;-1953164.896;2841571.078
1.12.4.447;-16.49746227;-71.49632514;-1953155.221;2841564.991
1.12.4.448;-16.49739809;-71.49638074;-1953146.976;2841559.534
1.12.4.449;-16.4973209;-71.49643167;-1953137.261;2841554.777
1.12.4.450;-16.49731967;-71.49627462;-1953139.11;2841572.593
1.12.4.451;-16.49729458;-71.49618439;-1953137.308;2841583.149
1.12.4.452;-16.49752023;-71.49665942;-1953157.787;2841526.343
1.12.4.453;-16.49755723;-71.49672941;-1953161.246;2841517.924
1.12.4.454;-16.49758024;-71.49678943;-1953163.187;2841510.819
1.12.4.455;-16.4975995;-71.49682331;-1953165.02;2841506.726
1.12.4.456;-16.49761875;-71.49686921;-1953166.699;2841501.27
1.12.4.457;-16.4976605;-71.49696292;-1953170.414;2841490.1
1.12.4.458;-16.49755119;-71.49708571;-1953156.015;2841477.622
1.12.4.459;-16.49750565;-71.49698185;-1953151.983;2841489.992
1.12.4.460;-16.49748244;-71.49690273;-1953150.26;2841499.264
1.12.4.461;-16.49745139;-71.49682963;-1953147.54;2841507.957
1.12.4.462;-16.49741995;-71.49674279;-1953144.949;2841518.213
1.12.4.463;-16.49763427;-71.4973378;-1953162.575;2841447.958
1.12.4.464;-16.4976311;-71.49746378;-1953160.604;2841433.722
1.12.4.465;-16.49764798;-71.49763114;-1953160.463;2841414.532
1.12.4.466;-16.49751335;-71.49761882;-1953144.804;2841417.699
1.12.4.467;-16.49752092;-71.49771629;-1953144.457;2841406.553
1.12.4.468;-16.49754482;-71.49779673;-1953146.244;2841397.122
1.12.4.469;-16.49744929;-71.4978231;-1953134.687;2841395.39
1.12.4.470;-16.49733113;-71.49695312;-1953131.846;2841495.543
1.12.4.471;-16.49733658;-71.49703317;-1953131.47;2841486.399
1.12.4.472;-16.49735147;-71.49714256;-1953131.831;2841473.806
1.12.4.473;-16.49737621;-71.49723708;-1953133.538;2841462.768
1.12.4.474;-16.49739594;-71.49733763;-1953134.58;2841451.112
1.12.4.475;-16.49727452;-71.49731362;-1953120.621;2841455.431
1.12.4.476;-16.49711876;-71.4963014;-1953115.168;2841572.2
1.12.4.477;-16.49714074;-71.49640736;-1953116.406;2841559.902
1.12.4.478;-16.49717091;-71.49647158;-1953119.135;2841552.227
1.12.4.479;-16.49719911;-71.49660227;-1953120.789;2841537.044
1.12.4.480;-16.49705004;-71.49671149;-1953101.891;2841526.626
1.12.4.481;-16.49702473;-71.49658579;-1953100.513;2841541.205
1.12.4.482;-16.49701738;-71.4965045;-1953100.681;2841550.515
1.12.4.483;-16.49700885;-71.49640094;-1953100.994;2841562.365
1.12.4.484;-16.496999;-71.49592984;-1953105.815;2841615.887
1.12.4.485;-16.49707921;-71.49607827;-1953113.354;2841598.009
1.12.4.486;-16.49701643;-71.49612785;-1953105.35;2841593.216
1.12.4.487;-16.49694802;-71.49618233;-1953096.622;2841587.941
1.12.4.488;-16.49688108;-71.49623558;-1953088.082;2841582.786
1.12.4.489;-16.49689818;-71.49605413;-1953092.394;2841603.126
1.12.4.490;-16.49679434;-71.49544186;-1953087.965;2841673.885
1.12.4.491;-16.49682055;-71.49660455;-1953076.289;2841541.765
1.12.4.492;-16.49681957;-71.49668935;-1953075.098;2841532.167
1.12.4.493;-16.4968623;-71.49680767;-1953078.616;2841518.195
1.12.4.494;-16.49676289;-71.49683287;-1953066.618;2841516.646
1.12.4.495;-16.49665267;-71.49680356;-1953054.042;2841521.418
1.12.4.496;-16.4966622;-71.49668694;-1953056.642;2841534.51
1.12.4.497;-16.49667987;-71.49659679;-1953059.862;2841544.495
1.12.4.498;-16.49682809;-71.49707334;-1953071.226;2841488.535
1.12.4.499;-16.4968324;-71.49716982;-1953070.508;2841477.543
1.12.4.500;-16.49686738;-71.4973106;-1953072.831;2841461.128
1.12.4.501;-16.49678043;-71.49729496;-1953062.815;2841464.044
1.12.4.502;-16.49665605;-71.49730127;-1953048.124;2841464.965
1.12.4.503;-16.49665274;-71.49711996;-1953050.036;2841485.557
1.12.4.504;-16.4970256;-71.49733735;-1953091.078;2841456.015
1.12.4.505;-16.49705146;-71.49725466;-1953095.165;2841465.047
1.12.4.506;-16.49707073;-71.49718826;-1953098.272;2841472.319
1.12.4.507;-16.49707874;-71.49708992;-1953100.461;2841483.359
1.12.4.508;-16.49706315;-71.4970011;-1953099.756;2841493.63
1.12.4.509;-16.49682765;-71.4975615;-1953064.98;2841433.215
1.12.4.510;-16.49683124;-71.49764868;-1953064.295;2841423.287
1.12.4.511;-16.49681914;-71.49773633;-1953061.762;2841413.512
1.12.4.512;-16.49680542;-71.49781924;-1953059.098;2841404.296
1.12.4.513;-16.49664874;-71.49782256;-1953040.65;2841405.98
1.12.4.514;-16.49665976;-71.49772073;-1953043.237;2841417.376
1.12.4.515;-16.49665258;-71.49762505;-1953043.607;2841428.315
1.12.4.516;-16.49664517;-71.49754892;-1953043.703;2841437.04
1.12.4.517;-16.49727409;-71.49774915;-1953115.044;2841406.075
1.12.4.518;-16.49718638;-71.49777076;-1953104.466;2841404.78
1.12.4.519;-16.4971015;-71.49777154;-1953094.485;2841405.808
1.12.4.520;-16.49701303;-71.49778186;-1953083.961;2841405.802
1.12.4.521;-16.49704455;-71.49764803;-1953089.362;2841420.555
1.12.4.522;-16.49704705;-71.49756804;-1953090.671;2841429.588
1.12.4.523;-16.49724311;-71.49751478;-1953114.378;2841433.045
1.12.4.524;-16.4972465;-71.4976104;-1953113.563;2841422.163
1.12.4.525;-16.49713921;-71.49799865;-1953096.033;2841379.572
1.12.4.526;-16.49689571;-71.49806795;-1953066.549;2841374.921
1.12.4.527;-16.49661794;-71.49814701;-1953032.915;2841369.614
1.12.4.528;-16.49640846;-71.49755688;-1953015.795;2841439.252
1.12.4.529;-16.49639693;-71.4976346;-1953013.454;2841430.595
1.12.4.530;-16.49638699;-71.49772599;-1953011.127;2841420.368
1.12.4.531;-16.49637948;-71.49782051;-1953009.045;2841409.754
1.12.4.532;-16.49620826;-71.49772643;-1952990.125;2841422.668
1.12.4.533;-16.49621302;-71.49763615;-1952991.83;2841432.838
1.12.4.534;-16.49620128;-71.49755115;-1952991.529;2841442.626
1.12.4.535;-16.49642187;-71.4965705;-1953029.887;2841550.868
1.12.4.536;-16.49640726;-71.49665886;-1953027.049;2841541.046
1.12.4.537;-16.49645057;-71.49681736;-1953030.126;2841522.512
1.12.4.538;-16.49636105;-71.4968312;-1953019.434;2841522.121
1.12.4.539;-16.49620789;-71.49682648;-1953001.501;2841524.67
1.12.4.540;-16.49622335;-71.49673222;-1953004.514;2841535.15
1.12.4.541;-16.49623771;-71.49664294;-1953007.333;2841545.08
1.12.4.542;-16.49624657;-71.49654551;-1953009.611;2841556.006
1.12.4.543;-16.4964791;-71.4962833;-1953040.254;2841582.666
1.12.4.544;-16.49647194;-71.4963753;-1953038.246;2841572.333
1.12.4.545;-16.4963515;-71.49630632;-1953024.972;2841581.735
1.12.4.546;-16.49604858;-71.49660415;-1952985.608;2841551.964
1.12.4.547;-16.4960212;-71.49671466;-1952980.989;2841539.799
1.12.4.548;-16.49599994;-71.49679956;-1952977.414;2841530.457
1.12.4.549;-16.49584483;-71.49677022;-1952959.565;2841535.822
1.12.4.550;-16.49590883;-71.49668154;-1952968.209;2841545.031
1.12.4.551;-16.49586831;-71.49647913;-1952966.017;2841568.504
1.12.4.552;-16.49576678;-71.49650845;-1952953.718;2841566.517
1.12.4.553;-16.49560581;-71.49656965;-1952934.031;2841561.698
1.12.4.554;-16.49554328;-71.49649541;-1952927.628;2841570.935
1.12.4.555;-16.49547512;-71.49641986;-1952920.579;2841580.394
1.12.4.556;-16.49571254;-71.49632628;-1952949.658;2841587.877
1.12.4.557;-16.4955996;-71.49608685;-1952939.428;2841616.499
1.12.4.558;-16.49554023;-71.49611601;-1952932.084;2841613.975
1.12.4.559;-16.49542022;-71.49622333;-1952916.624;2841603.39
1.12.4.560;-16.49538404;-71.49613599;-1952913.482;2841613.765
1.12.4.561;-16.49534705;-71.49605038;-1952910.223;2841623.954
1.12.4.562;-16.49530247;-71.49597119;-1952905.991;2841633.516
1.12.4.563;-16.49527861;-71.4959203;-1952903.833;2841639.597
1.12.4.564;-16.49545993;-71.49585947;-1952925.906;2841644.107
1.12.4.565;-16.49551522;-71.49595616;-1952931.174;2841632.421
1.12.4.566;-16.49490768;-71.49329681;-1952893.551;2841941.82
1.12.4.567;-16.49493526;-71.49342266;-1952895.194;2841927.193
1.12.4.568;-16.49487736;-71.49348762;-1952887.568;2841920.592
1.12.4.569;-16.49477202;-71.49353526;-1952874.588;2841916.578
1.12.4.570;-16.49469689;-71.49348108;-1952866.45;2841923.707
1.12.4.571;-16.49464227;-71.49332126;-1952862.061;2841942.54
1.12.4.572;-16.49469764;-71.49332287;-1952868.546;2841941.629
1.12.4.573;-16.49468229;-71.4932285;-1952867.94;2841952.527
1.12.4.574;-16.49481868;-71.49328531;-1952883.242;2841944.294
1.12.4.575;-16.49498442;-71.493701;-1952897.437;2841895
1.12.4.576;-16.49502697;-71.49384953;-1952900.55;2841877.606
1.12.4.577;-16.49493972;-71.49383912;-1952890.433;2841879.933
1.12.4.578;-16.49481248;-71.49386016;-1952875.218;2841879.222
1.12.4.579;-16.49469357;-71.49386115;-1952861.236;2841880.674
1.12.4.580;-16.49468408;-71.49373228;-1952861.757;2841895.405
1.12.4.581;-16.49480494;-71.49371496;-1952876.175;2841895.778
1.12.4.582;-16.49511755;-71.49408708;-1952908.177;2841849.49
1.12.4.583;-16.49513203;-71.49423263;-1952908.031;2841832.803
1.12.4.584;-16.49507129;-71.49422354;-1952901.01;2841834.632
1.12.4.585;-16.4950275;-71.49421827;-1952895.933;2841835.806
1.12.4.586;-16.49497852;-71.49423336;-1952889.988;2841834.74
1.12.4.587;-16.49494523;-71.49422958;-1952886.125;2841835.606
1.12.4.588;-16.49485459;-71.49423126;-1952875.455;2841836.608
1.12.4.589;-16.4947396;-71.49423973;-1952861.839;2841837.16
1.12.4.590;-16.49472248;-71.49409136;-1952861.711;2841854.202
1.12.4.591;-16.494832;-71.49409236;-1952874.564;2841852.648
1.12.4.592;-16.49492659;-71.49408974;-1952885.71;2841851.701
1.12.4.593;-16.49502934;-71.4940876;-1952897.807;2841850.592
1.12.4.594;-16.49509344;-71.49479695;-1952896.336;2841769.351
1.12.4.595;-16.49509278;-71.49496586;-1952894.115;2841750.216
1.12.4.596;-16.49500582;-71.49494965;-1952884.105;2841753.197
1.12.4.597;-16.49494619;-71.49495133;-1952877.078;2841753.791
1.12.4.598;-16.49486965;-71.49494914;-1952868.115;2841755.046
1.12.4.599;-16.49478342;-71.49495111;-1952857.96;2841755.957
1.12.4.600;-16.49477822;-71.49481591;-1952859.064;2841771.349
1.12.4.601;-16.49484038;-71.4948031;-1952866.529;2841771.983
1.12.4.602;-16.4949086;-71.49480262;-1952874.55;2841771.14
1.12.4.603;-16.49495722;-71.49479511;-1952880.356;2841771.352
1.12.4.604;-16.49503101;-71.4947941;-1952889.038;2841770.496
1.12.4.605;-16.49506954;-71.4951349;-1952889.239;2841731.363
1.12.4.606;-16.49503698;-71.49524751;-1952883.985;2841719.028
1.12.4.607;-16.49499347;-71.49539024;-1952877.063;2841703.424
1.12.4.608;-16.4949723;-71.49550534;-1952873.115;2841690.657
1.12.4.609;-16.49495021;-71.49562908;-1952868.95;2841676.923
1.12.4.610;-16.49475106;-71.49571924;-1952844.411;2841669.324
1.12.4.611;-16.49475134;-71.49563085;-1952845.565;2841679.338
1.12.4.612;-16.49477018;-71.49548977;-1952849.569;2841695.08
1.12.4.613;-16.49477019;-71.4953608;-1952851.207;2841709.697
1.12.4.614;-16.49476838;-71.49524163;-1952852.506;2841723.227
1.12.4.615;-16.4947758;-71.49515465;-1952854.482;2841732.988
1.12.4.616;-16.49486009;-71.49516115;-1952864.301;2841731.143
1.12.4.617;-16.49497246;-71.49515029;-1952877.64;2841730.896
1.12.4.618;-16.49497527;-71.49583221;-1952869.316;2841653.571
