ident;lat;long;y_proj;x_proj
1.13.51.749;-16.4149528;-71.4852262;-1943602.213;2843906.385
1.13.51.750;-16.41493564;-71.48512974;-1943601.417;2843917.548
1.13.51.751;-16.41493331;-71.48504806;-1943602.176;2843926.843
1.13.51.752;-16.41491857;-71.48495121;-1943601.668;2843938.019
1.13.51.753;-16.41491807;-71.48486577;-1943602.691;2843947.714
1.13.51.754;-16.41491357;-71.48476638;-1943603.418;2843959.044
1.13.51.755;-16.41514565;-71.48473733;-1943631.054;2843959.299
1.13.51.756;-16.41515444;-71.48484634;-1943630.708;2843946.821
1.13.51.757;-16.41515995;-71.48492668;-1943630.34;2843937.638
1.13.51.758;-16.41516683;-71.48504162;-1943629.695;2843924.514
1.13.51.759;-16.41518193;-71.48514584;-1943630.151;2843912.496
1.13.51.760;-16.41518569;-71.48523235;-1943629.499;2843902.636
1.13.51.761;-16.41518806;-71.48530315;-1943628.883;2843894.577
1.13.51.762;-16.41519866;-71.4854096;-1943628.782;2843882.366
1.13.51.763;-16.41521538;-71.48549133;-1943629.713;2843872.879
1.13.51.764;-16.41522304;-71.48558561;-1943629.421;2843862.086
1.13.51.765;-16.41523372;-71.48567295;-1943629.572;2843852.041
1.13.51.766;-16.41545175;-71.48480282;-1943666.191;2843947.862
1.13.51.767;-16.41582932;-71.48510358;-1943706.751;2843908.808
1.13.51.768;-16.41592005;-71.48506154;-1943717.943;2843912.386
1.13.51.769;-16.41599188;-71.48501425;-1943726.981;2843916.809
1.13.51.770;-16.41606245;-71.48496696;-1943735.87;2843921.247
1.13.51.771;-16.4161305;-71.48491966;-1943744.463;2843925.719
1.13.51.772;-16.41619831;-71.48485712;-1943753.222;2843931.923
1.13.51.773;-16.4162559;-71.48482049;-1943760.452;2843935.323
1.13.51.774;-16.41636161;-71.48476647;-1943773.555;2843940.063
1.13.51.775;-16.41645833;-71.4849335;-1943782.806;2843919.855
1.13.51.776;-16.41638525;-71.48499433;-1943773.451;2843913.914
1.13.51.777;-16.416313;-71.48504335;-1943764.342;2843909.301
1.13.51.778;-16.41624018;-71.48508944;-1943755.203;2843905.029
1.13.51.779;-16.41614583;-71.48516004;-1943743.225;2843898.259
1.13.51.780;-16.41607603;-71.48519794;-1943734.545;2843894.875
1.13.51.781;-16.41600099;-71.48524845;-1943725.089;2843890.13
1.13.51.782;-16.41592631;-71.48528677;-1943715.83;2843886.763
1.13.51.783;-16.41607954;-71.48551543;-1943730.943;2843858.825
1.13.51.784;-16.41615668;-71.48546533;-1943740.64;2843863.495
1.13.51.785;-16.41622244;-71.48542446;-1943748.883;2843867.268
1.13.51.786;-16.41627382;-71.48537585;-1943755.534;2843872.108
1.13.51.787;-16.41636232;-71.48532556;-1943766.568;2843876.652
1.13.51.788;-16.41641359;-71.48527972;-1943773.173;2843881.178
1.13.51.789;-16.41650811;-71.48524086;-1943784.77;2843884.346
1.13.51.790;-16.41656436;-71.48518371;-1943792.101;2843890.091
1.13.51.791;-16.41660454;-71.48514028;-1943797.371;2843894.49
1.13.51.792;-16.41674726;-71.48529828;-1943812.142;2843874.702
1.13.51.793;-16.41667847;-71.48534359;-1943803.487;2843870.465
1.13.51.794;-16.41660482;-71.48540706;-1943794.031;2843864.232
1.13.51.795;-16.41655202;-71.48545837;-1943787.178;2843859.105
1.13.51.796;-16.41648086;-71.48550155;-1943778.271;2843855.141
1.13.51.797;-16.41639626;-71.48554651;-1943767.763;2843851.151
1.13.51.798;-16.41631576;-71.48560602;-1943757.552;2843845.456
1.13.51.799;-16.41623896;-71.48566248;-1943747.814;2843840.06
1.13.51.800;-16.41618139;-71.48571912;-1943740.334;2843834.39
1.13.51.801;-16.41630191;-71.48587165;-1943752.565;2843815.514
1.13.51.802;-16.41637928;-71.48583763;-1943762.087;2843818.359
1.13.51.803;-16.41645805;-71.48579441;-1943771.888;2843822.228
1.13.51.804;-16.41652747;-71.48575229;-1943780.577;2843826.095
1.13.51.805;-16.41661172;-71.48568811;-1943791.287;2843832.27
1.13.51.806;-16.41667611;-71.48564993;-1943799.336;2843835.756
1.13.51.807;-16.41676873;-71.4855922;-1943810.948;2843841.089
1.13.51.808;-16.41684758;-71.48553231;-1943820.969;2843846.848
1.13.51.809;-16.41694277;-71.48546705;-1943832.98;2843853.002
 ;-16.41700845;-71.48554181;-1943839.751;2843843.664
1.13.51.810;-16.41708091;-71.48563939;-1943847.031;2843831.648
1.13.51.811;-16.41701222;-71.48568975;-1943838.323;2843826.837
1.13.51.812;-16.41695108;-71.48573146;-1943830.612;2843822.908
1.13.51.813;-16.41690277;-71.48577159;-1943824.428;2843818.99
1.13.51.814;-16.41682971;-71.4858236;-1943815.187;2843814.049
1.13.51.815;-16.41674811;-71.48588565;-1943804.815;2843808.082
1.13.51.816;-16.41666685;-71.48596301;-1943794.289;2843800.373
1.13.51.817;-16.41660569;-71.48599989;-1943786.637;2843796.993
1.13.51.818;-16.41652503;-71.48605459;-1943776.468;2843791.845
1.13.51.819;-16.41643819;-71.48610924;-1943765.574;2843786.786
1.13.51.820;-16.41639708;-71.48603614;-1943761.668;2843795.614
1.13.51.821;-16.41634949;-71.4859539;-1943757.116;2843805.564
1.13.51.822;-16.41656593;-71.48629774;-1943778.199;2843763.735
1.13.51.823;-16.4166526;-71.4862532;-1943788.945;2843767.651
1.13.51.824;-16.41670518;-71.48620181;-1943795.773;2843772.79
1.13.51.825;-16.41679694;-71.48613476;-1943807.402;2843779.192
1.13.51.826;-16.41683915;-71.48609399;-1943812.878;2843783.262
1.13.51.826A;-16.41688548;-71.48606504;-1943818.686;2843785.939
1.13.51.827;-16.41693764;-71.48603685;-1943825.172;2843788.452
1.13.51.828;-16.41702583;-71.48597234;-1943836.349;2843794.612
1.13.51.829;-16.41709113;-71.48592948;-1943844.563;2843798.617
1.13.51.830;-16.41715331;-71.48589379;-1943852.321;2843801.85
1.13.51.831;-16.41723242;-71.48582897;-1943862.435;2843808.164
1.13.51.832;-16.417355;-71.48600185;-1943874.652;2843786.953
1.13.51.833;-16.41728714;-71.48605942;-1943865.951;2843781.314
1.13.51.834;-16.41722796;-71.4861057;-1943858.412;2843776.841
 ;-16.417173;-71.48615087;-1943851.383;2843772.438
1.13.51.835;-16.41712195;-71.48618165;-1943844.996;2843769.617
1.13.51.836;-16.41705339;-71.48623047;-1943836.324;2843764.979
1.13.51.837;-16.41697325;-71.48629631;-1943826.075;2843758.562
1.13.51.838;-16.41689833;-71.48633808;-1943816.744;2843754.806
1.13.51.839;-16.41684219;-71.48638005;-1943809.618;2843750.783
1.13.51.840;-16.41674821;-71.48643251;-1943797.912;2843746.064
1.13.51.841;-16.41668924;-71.48646765;-1943790.539;2843742.852
1.13.51.842;-16.41678799;-71.48678482;-1943798.131;2843705.59
 ;-16.41686205;-71.48673655;-1943807.443;2843710.095
1.13.51.843;-16.41694116;-71.48668932;-1943817.335;2843714.414
1.13.51.844;-16.4170155;-71.48663423;-1943826.766;2843719.687
1.13.51.845;-16.41707431;-71.48659538;-1943834.168;2843723.322
1.13.51.846;-16.41715308;-71.48654562;-1943844.052;2843727.934
1.13.51.847;-16.417239;-71.48648261;-1943854.944;2843733.953
1.13.51.848;-16.41729573;-71.4864406;-1943862.14;2843737.974
1.13.51.849;-16.41737695;-71.48638897;-1943872.336;2843742.766
1.13.51.850;-16.41746037;-71.48633322;-1943882.841;2843747.994
1.13.51.851;-16.41753174;-71.48628827;-1943891.795;2843752.157
1.13.51.852;-16.41760275;-71.48623331;-1943900.833;2843757.459
1.13.51.852A;-16.41765634;-71.48631232;-1943906.131;2843747.798
1.13.51.853;-16.41773075;-71.48642749;-1943913.417;2843733.762
1.13.51.854;-16.41766731;-71.48647313;-1943905.387;2843729.417
1.13.51.855;-16.41759138;-71.48653556;-1943895.677;2843723.332
1.13.51.856;-16.41752081;-71.48659577;-1943886.623;2843717.43
1.13.51.857;-16.41742423;-71.48665587;-1943874.516;2843711.879
1.13.51.858;-16.41736415;-71.4867144;-1943866.716;2843706.028
1.13.51.859;-16.41729969;-71.48675814;-1943858.591;2843701.913
1.13.51.860;-16.41721515;-71.48681576;-1943847.929;2843696.485
1.13.51.861;-16.41715432;-71.48685086;-1943840.337;2843693.303
1.13.51.862;-16.41708491;-71.48690272;-1943831.526;2843688.331
1.13.51.863;-16.4169936;-71.48694303;-1943820.289;2843684.955
1.13.51.864;-16.41691916;-71.48698546;-1943811.006;2843681.119
1.13.51.865;-16.41685074;-71.48686983;-1943804.429;2843695.128
1.13.51.866;-16.41660844;-71.4868638;-1943776.037;2843698.986
1.13.51.867;-16.41665782;-71.48695147;-1943780.73;2843688.397
 ;-16.41669948;-71.48702764;-1943784.662;2843679.214
1.13.51.868;-16.41676093;-71.48711227;-1943790.812;2843668.811
1.13.51.869;-16.41667942;-71.48716945;-1943780.512;2843663.395
1.13.51.870;-16.41660767;-71.48721288;-1943771.532;2843659.409
1.13.51.871;-16.41654903;-71.48725069;-1943764.165;2843655.89
1.13.51.872;-16.41650581;-71.4872847;-1943758.656;2843652.599
1.13.51.873;-16.41646185;-71.48731664;-1943753.087;2843649.553
1.13.51.874;-16.41642481;-71.48733997;-1943748.441;2843647.393
1.13.51.875;-16.41636772;-71.48737134;-1943741.336;2843644.584
1.13.51.876;-16.41631062;-71.48740995;-1943734.14;2843640.953
1.13.51.877;-16.41623656;-71.48745901;-1943724.817;2843636.359
1.13.51.878;-16.41616557;-71.48750807;-1943715.857;2843631.725
1.13.51.879;-16.41608392;-71.48742466;-1943707.317;2843642.255
1.13.51.880;-16.41605193;-71.48732521;-1943704.816;2843653.952
1.13.51.881;-16.41612025;-71.48727149;-1943713.523;2843659.148
1.13.51.882;-16.41619074;-71.4872266;-1943722.373;2843663.316
1.13.51.883;-16.41625938;-71.48718156;-1943731.007;2843667.524
1.13.51.884;-16.41633385;-71.48712186;-1943740.511;2843673.319
1.13.51.888A;-16.41690749;-71.48732489;-1943805.343;2843642.78
1.13.51.885;-16.41642021;-71.48706119;-1943751.425;2843679.067
1.13.51.886;-16.41646116;-71.48702059;-1943756.75;2843683.135
1.13.51.887;-16.41653598;-71.48697984;-1943766.056;2843686.776
1.13.51.888;-16.41685687;-71.487253;-1943800.305;2843651.595
1.13.51.889;-16.416959;-71.48741468;-1943810.26;2843631.923
1.13.51.890;-16.41699597;-71.48746873;-1943813.921;2843625.309
1.13.51.891;-16.41702123;-71.48751193;-1943816.342;2843620.079
1.13.51.892;-16.41693779;-71.48755391;-1943806.007;2843616.412
1.13.51.893;-16.41685372;-71.4875996;-1943795.552;2843612.332
1.13.51.894;-16.41678504;-71.48763065;-1943787.09;2843609.71
1.13.51.895;-16.41670304;-71.48768189;-1943776.807;2843604.974
1.13.51.896;-16.41661878;-71.48773543;-1943766.231;2843600.006
1.13.51.897;-16.41654935;-71.4877779;-1943757.536;2843596.099
1.13.51.898;-16.41646301;-71.48786103;-1943746.341;2843587.803
1.13.51.899;-16.416392;-71.48790701;-1943737.416;2843583.519
1.13.51.900;-16.41627027;-71.48771061;-1943725.597;2843607.386
1.13.51.901;-16.41633511;-71.48766644;-1943733.774;2843611.546
1.13.51.902;-16.41641668;-71.48760532;-1943744.131;2843617.408
1.13.51.903;-16.41649937;-71.4875519;-1943754.522;2843622.383
1.13.51.904;-16.41658456;-71.48749399;-1943765.263;2843627.834
1.13.51.905;-16.41665646;-71.48744511;-1943774.329;2843632.435
1.13.51.906;-16.41671868;-71.48740156;-1943782.189;2843636.559
1.13.51.907;-16.41679445;-71.48733704;-1943791.909;2843642.883
1.13.51.908;-16.41711743;-71.48766568;-1943825.701;2843601.383
1.13.51.909;-16.41726032;-71.48787056;-1943839.9;2843576.278
1.13.51.910;-16.41719102;-71.48793688;-1943830.918;2843569.665
1.13.51.911;-16.41710578;-71.48796983;-1943820.486;2843567.045
1.13.51.912;-16.41703782;-71.48802712;-1943811.778;2843561.439
1.13.51.913;-16.41697792;-71.4880721;-1943804.171;2843557.123
1.13.51.914;-16.4168905;-71.48812795;-1943793.194;2843551.934
1.13.51.915;-16.41682846;-71.48816421;-1943785.446;2843548.635
 ;-16.41677958;-71.48820537;-1943779.183;2843544.608
1.13.51.916;-16.41672263;-71.48824506;-1943771.99;2843540.853
1.13.51.917;-16.41665003;-71.48830166;-1943762.744;2843535.385
1.13.51.918;-16.41655835;-71.48815087;-1943753.878;2843553.686
1.13.51.919;-16.41649444;-71.48805195;-1943747.621;2843565.741
1.13.51.920;-16.41656226;-71.4880199;-1943755.994;2843568.487
1.13.51.921;-16.41663617;-71.48795876;-1943765.451;2843574.452
1.13.51.922;-16.41671867;-71.48790614;-1943775.809;2843579.339
1.13.51.923;-16.41676446;-71.48787682;-1943781.56;2843582.063
 ;-16.41681653;-71.48783872;-1943788.16;2843585.702
1.13.51.924;-16.41687774;-71.48780564;-1943795.769;2843588.652
1.13.51.925;-16.41694064;-71.48776725;-1943803.645;2843592.181
1.13.51.926;-16.41702;-71.48771815;-1943813.59;2843596.71
1.13.51.927;-16.41609188;-71.48778486;-1943703.699;2843601.302
1.13.51.928;-16.41613956;-71.48785622;-1943708.399;2843592.585
 ;-16.41620562;-71.4879536;-1943714.93;2843580.676
1.13.51.929;-16.41624696;-71.48801242;-1943719.042;2843573.465
1.13.51.930;-16.41628752;-71.48808171;-1943722.933;2843565.076
1.13.51.931;-16.41632562;-71.48815499;-1943726.483;2843556.267
1.13.51.932;-16.41635158;-71.48819869;-1943728.98;2843550.972
1.13.51.933;-16.41639103;-71.48825555;-1943732.896;2843544.007
1.13.51.934;-16.41644252;-71.4883436;-1943737.832;2843533.347
1.13.51.935;-16.41648915;-71.488418;-1943742.371;2843524.3
1.13.51.936;-16.41630259;-71.48855572;-1943718.71;2843511.125
1.13.51.937;-16.41625506;-71.48850296;-1943713.793;2843517.731
1.13.51.938;-16.41619663;-71.48839457;-1943708.298;2843530.788
1.13.51.939;-16.41614008;-71.48831243;-1943702.693;2843540.844
1.13.51.940;-16.41609929;-71.48824083;-1943698.805;2843549.497
1.13.51.941;-16.41605263;-71.48816826;-1943694.24;2843558.338
1.13.51.942;-16.41600342;-71.4881018;-1943689.299;2843566.519
1.13.51.942A;-16.41598267;-71.48805976;-1943687.392;2843571.559
1.13.51.943;-16.41594251;-71.48800628;-1943683.349;2843578.149
1.13.51.944;-16.41589078;-71.48793617;-1943678.158;2843586.778
1.13.51.945;-16.4159981;-71.48787973;-1943691.481;2843591.772
1.13.51.946;-16.41582306;-71.48759901;-1943674.464;2843625.899
1.13.51.947;-16.41572798;-71.48805649;-1943657.51;2843575.266
1.13.51.948;-16.4157845;-71.48818103;-1943662.576;2843560.402
1.13.51.949;-16.41583156;-71.48824788;-1943667.26;2843552.205
1.13.51.950;-16.41585584;-71.48829596;-1943669.504;2843546.434
1.13.51.951;-16.41591676;-71.48840056;-1943675.34;2843533.774
1.13.51.952;-16.41597202;-71.48845513;-1943681.142;2843526.863
1.13.51.953;-16.4160129;-71.48851503;-1943685.188;2843519.534
1.13.51.954;-16.41606621;-71.48859298;-1943690.466;2843509.996
1.13.51.955;-16.41612402;-71.48868142;-1943696.14;2843499.209
1.13.51.956;-16.41593401;-71.48883557;-1943671.867;2843484.217
1.13.51.957;-16.41589903;-71.48878104;-1943668.446;2843490.859
 ;-16.41587454;-71.48873449;-1943666.157;2843496.459
1.13.51.958;-16.41582489;-71.48865653;-1943661.31;2843505.951
1.13.51.959;-16.41577413;-71.48857546;-1943656.371;2843515.808
1.13.51.960;-16.41575828;-71.48846916;-1943655.852;2843528.071
 ;-16.4157476;-71.48839448;-1943655.541;2843536.68
1.13.51.961;-16.41572768;-71.48827177;-1943654.752;2843550.856
1.13.51.962;-16.41603249;-71.48899002;-1943681.485;2843465.413
1.13.51.963;-16.41620263;-71.48884324;-1943703.33;2843479.829
1.13.51.964;-16.41624923;-71.48891376;-1943707.915;2843471.222
1.13.51.965;-16.41631719;-71.48901026;-1943714.679;2843459.389
1.13.51.966;-16.41637334;-71.48910958;-1943720.021;2843447.39
1.13.51.967;-16.4164093;-71.48917732;-1943723.389;2843439.237
1.13.51.968;-16.41645283;-71.48924112;-1943727.698;2843431.432
1.13.51.969;-16.41651503;-71.4893466;-1943733.673;2843418.656
1.13.51.970;-16.41655777;-71.489404;-1943737.968;2843411.586
1.13.51.971;-16.41660824;-71.48948556;-1943742.867;2843401.677
1.13.51.972;-16.41665983;-71.48956439;-1943747.932;2843392.062
1.13.51.973;-16.41670424;-71.48963195;-1943752.295;2843383.819
1.13.51.974;-16.41674734;-71.48969763;-1943756.528;2843375.806
1.13.51.975;-16.41680113;-71.48979364;-1943761.635;2843364.214
1.13.51.976;-16.41685188;-71.48988239;-1943766.476;2843353.485
1.13.51.977;-16.41689454;-71.48994983;-1943770.636;2843345.279
1.13.51.978;-16.41694171;-71.49004456;-1943774.98;2843333.918
1.13.51.979;-16.41699271;-71.49011043;-1943780.139;2843325.78
1.13.51.980;-16.41704916;-71.49018553;-1943785.822;2843316.525
1.13.51.981;-16.41713937;-71.49022443;-1943795.929;2843310.931
1.13.51.981A;-16.41705969;-71.49028713;-1943785.775;2843304.866
1.13.51.982;-16.41693038;-71.49037484;-1943769.474;2843296.612
1.13.51.983;-16.4168805;-71.49029846;-1943764.578;2843305.928
1.13.51.984;-16.41683398;-71.49022956;-1943759.983;2843314.351
1.13.51.985;-16.4167877;-71.49014802;-1943755.578;2843324.203
1.13.51.986;-16.41674196;-71.49006607;-1943751.239;2843334.095
1.13.51.987;-16.416681;-71.48999363;-1943744.992;2843343.108
1.13.51.988;-16.41662834;-71.48992876;-1943739.625;2843351.155
1.13.51.989;-16.41658418;-71.48984524;-1943735.493;2843361.204
1.13.51.990;-16.41652581;-71.48975092;-1943729.827;2843372.665
1.13.51.991;-16.4164808;-71.48969128;-1943725.292;2843380.017
1.13.51.992;-16.41642646;-71.4895867;-1943720.231;2843392.588
1.13.51.993;-16.41638035;-71.48951709;-1943715.693;2843401.087
1.13.51.994;-16.41632773;-71.4894235;-1943710.694;2843412.388
1.13.51.995;-16.41627803;-71.48935539;-1943705.715;2843420.763
1.13.51.996;-16.41622625;-71.48928874;-1943700.474;2843429
1.13.51.997;-16.41617724;-71.48920714;-1943695.747;2843438.895
1.13.51.998;-16.41612679;-71.48912105;-1943690.908;2843449.319
1.13.51.999;-16.41607564;-71.48904694;-1943685.835;2843458.392
1.13.51.1000;-16.41639456;-71.48871866;-1943727.456;2843491.442
1.13.51.1001;-16.41657456;-71.48859345;-1943750.188;2843503.284
1.13.51.1002;-16.41663171;-71.48866428;-1943756.007;2843494.503
1.13.51.1003;-16.41669386;-71.48875697;-1943762.137;2843483.178
1.13.51.1004;-16.4167444;-71.48882726;-1943767.187;2843474.545
1.13.51.1005;-16.41679997;-71.48891961;-1943772.549;2843463.345
1.13.51.1006;-16.41684469;-71.4889902;-1943776.91;2843454.754
1.13.51.1007;-16.41689486;-71.48906386;-1943781.873;2843445.743
1.13.51.1008;-16.41695275;-71.48914258;-1943787.68;2843436.059
1.13.51.1009;-16.41699953;-71.48921179;-1943792.301;2843427.597
1.13.51.1010;-16.41705258;-71.48928634;-1943797.592;2843418.449
1.13.51.1011;-16.41710295;-71.48937347;-1943802.408;2843407.908
1.13.51.1012;-16.41715433;-71.48943865;-1943807.621;2843399.844
1.13.51.1013;-16.41720321;-71.48952033;-1943812.332;2843389.94
1.13.51.1014;-16.41726026;-71.48960782;-1943817.928;2843379.272
1.13.51.1015;-16.41729975;-71.48968076;-1943821.646;2843370.483
1.13.51.1016;-16.41733973;-71.4897546;-1943825.409;2843361.586
1.13.51.1017;-16.4173908;-71.48985006;-1943830.203;2843350.092
1.13.51.1018;-16.41743393;-71.48991434;-1943834.458;2843342.238
1.13.51.1019;-16.41748794;-71.49000477;-1943839.661;2843331.275
1.13.51.1020;-16.41732402;-71.49010869;-1943819.087;2843321.638
1.13.51.1021;-16.41725872;-71.49004409;-1943812.232;2843329.82
1.13.51.1022;-16.41720907;-71.48997409;-1943807.283;2843338.407
1.13.51.1023;-16.41716188;-71.48989279;-1943802.767;2843348.245
1.13.51.1024;-16.41710618;-71.48980767;-1943797.298;2843358.628
1.13.51.1025;-16.4170599;-71.48973115;-1943792.828;2843367.91
1.13.51.1026;-16.41701314;-71.48965093;-1943788.348;2843377.621
1.13.51.1027;-16.41695761;-71.48956359;-1943782.929;2843388.252
1.13.51.1028;-16.41690891;-71.48949555;-1943778.066;2843396.606
1.13.51.1029;-16.41685435;-71.48941431;-1943772.684;2843406.533
1.13.51.1030;-16.4168037;-71.48934931;-1943767.554;2843414.567
1.13.51.1031;-16.41674622;-71.48926096;-1943761.918;2843425.339
1.13.51.1032;-16.41669459;-71.48918886;-1943756.764;2843434.192
1.13.51.1033;-16.41664102;-71.4891066;-1943751.509;2843444.222
1.13.51.1034;-16.41659231;-71.48903856;-1943746.646;2843452.576
1.13.51.1035;-16.41653873;-71.48895325;-1943741.429;2843462.951
1.13.51.1036;-16.4164871;-71.48887506;-1943736.352;2843472.495
1.13.51.1037;-16.4164384;-71.48878671;-1943731.746;2843483.152
1.13.51.1038;-16.41675341;-71.48845586;-1943772.94;2843516.544
1.13.51.1039;-16.41683682;-71.48842688;-1943783.107;2843518.739
1.13.51.1040;-16.41691877;-71.48837561;-1943793.384;2843523.479
1.13.51.1041;-16.41700336;-71.48831596;-1943804.076;2843529.136
1.13.51.1042;-16.41706765;-71.4882839;-1943812.036;2843531.929
1.13.51.1043;-16.41713978;-71.48823981;-1943821.068;2843535.984
1.13.51.1044;-16.41722396;-71.48816817;-1943831.864;2843543.006
1.13.51.1045;-16.41728821;-71.48812006;-1943840.021;2843547.62
1.13.51.1046;-16.41735479;-71.48808129;-1943848.334;2843551.144
1.13.51.1047;-16.41751511;-71.48824826;-1943865.06;2843530.109
1.13.51.1048;-16.41743842;-71.48830035;-1943855.39;2843525.206
1.13.51.1049;-16.41734031;-71.48835952;-1943843.115;2843519.782
1.13.51.1050;-16.41727225;-71.48840817;-1943834.503;2843515.156
1.13.51.1051;-16.41719788;-71.48846389;-1943825.061;2843509.811
1.13.51.1052;-16.41712425;-71.48850549;-1943815.885;2843506.058
1.13.51.1053;-16.41705217;-71.48855548;-1943806.784;2843501.334
1.13.51.1054;-16.4169778;-71.48860757;-1943797.387;2843496.401
1.13.51.1055;-16.41690084;-71.48868956;-1943787.308;2843488.111
1.13.51.1056;-16.41683564;-71.48857465;-1943781.1;2843501.996
1.13.51.1057;-16.41703203;-71.48888039;-1943800.309;2843464.752
1.13.51.1058;-16.41711599;-71.48883207;-1943810.785;2843469.133
1.13.51.1059;-16.41719471;-71.4887801;-1943820.69;2843473.995
1.13.51.1060;-16.4172603;-71.48873633;-1943828.951;2843478.099
1.13.51.1061;-16.41735651;-71.48866977;-1943841.096;2843484.387
1.13.51.1062;-16.41740462;-71.48863147;-1943847.232;2843488.1
1.13.51.1063;-16.41746234;-71.48858953;-1943854.545;2843492.1
1.13.51.1064;-16.41751657;-71.48854759;-1943861.446;2843496.146
1.13.51.1065;-16.41756817;-71.48845002;-1943868.743;2843506.534
1.13.51.1066;-16.41760403;-71.48852662;-1943871.988;2843497.378
1.13.51.1067;-16.41763901;-71.4886178;-1943874.945;2843486.58
1.13.51.1068;-16.41767925;-71.48873086;-1943878.243;2843473.232
1.13.51.1069;-16.41762852;-71.48877189;-1943871.764;2843469.243
1.13.51.1070;-16.41757866;-71.48879924;-1943865.561;2843466.794
1.13.51.1071;-16.41753931;-71.48882751;-1943860.579;2843464.105
1.13.51.1072;-16.41747896;-71.48886854;-1943852.97;2843460.242
1.13.51.1073;-16.41737663;-71.48892598;-1943840.22;2843455.069
1.13.51.1074;-16.41731016;-71.48897522;-1943831.788;2843450.356
1.13.51.1075;-16.41722316;-71.48904013;-1943820.746;2843444.135
1.13.51.1076;-16.41715733;-71.48906962;-1943812.639;2843441.652
 ;-16.41709984;-71.48897796;-1943807.043;2843452.8
1.13.51.1077;-16.41751306;-71.48906827;-1943854.451;2843437.146
1.13.51.1078;-16.41758848;-71.48902512;-1943863.857;2843441.051
1.13.51.1079;-16.41764144;-71.48897365;-1943870.731;2843446.194
1.13.51.1080;-16.41769714;-71.48893493;-1943877.765;2843449.855
1.13.51.1081;-16.41775093;-71.48889007;-1943884.653;2843454.238
1.13.51.1082;-16.41779283;-71.48904968;-1943887.557;2843435.589
1.13.51.1083;-16.41785344;-71.48920565;-1943892.707;2843417.108
1.13.51.1084;-16.41780062;-71.48925388;-1943885.89;2843412.331
1.13.51.1085;-16.4177472;-71.4892936;-1943879.112;2843408.527
1.13.51.1086;-16.41770548;-71.48931707;-1943873.913;2843406.412
1.13.51.1087;-16.41765536;-71.48936354;-1943867.438;2843401.798
1.13.51.1088;-16.41761672;-71.48940139;-1943862.419;2843398.012
1.13.51.1089;-16.4175705;-71.48943908;-1943856.512;2843394.344
1.13.51.1090;-16.41751668;-71.4894876;-1943849.575;2843389.546
1.13.51.1091;-16.41747443;-71.48952409;-1943844.15;2843385.962
1.13.51.1091A;-16.41744714;-71.48955363;-1943840.57;2843382.969
1.13.51.1092;-16.41743891;-71.48952761;-1943839.932;2843386.028
1.13.51.1093;-16.41743365;-71.489472;-1943840.016;2843392.403
1.13.51.1094;-16.41740582;-71.48941518;-1943837.466;2843399.211
1.13.51.1095;-16.41737289;-71.48936309;-1943834.255;2843405.55
1.13.51.1096;-16.41759837;-71.48955919;-1943858.268;2843380.358
1.13.51.1096A;-16.41761771;-71.48959445;-1943860.094;2843376.106
1.13.51.1097;-16.41765601;-71.48965239;-1943863.862;2843369.034
1.13.51.1098;-16.41774303;-71.48979537;-1943872.278;2843351.681
1.13.51.1099;-16.41779902;-71.48976005;-1943879.303;2843354.952
1.13.51.1100;-16.41788346;-71.48971448;-1943889.8;2843359.014
1.13.51.1100A;-16.41783851;-71.48973411;-1943884.271;2843357.376
1.13.51.1101;-16.41796746;-71.48966096;-1943900.347;2843363.983
1.13.51.1102;-16.41792715;-71.48957482;-1943896.699;2843374.279
1.13.51.1103;-16.41786995;-71.48947141;-1943891.286;2843386.755
1.13.51.1104;-16.41782244;-71.48939469;-1943886.674;2843396.077
1.13.51.1105;-16.41800091;-71.48907292;-1943911.711;2843430.228
1.13.51.1106;-16.41800629;-71.48897635;-1943913.564;2843441.109
1.13.51.1107;-16.4179906;-71.48890086;-1943912.675;2843449.875
1.13.51.1108;-16.41802242;-71.48880144;-1943917.671;2843460.733
1.13.51.1109;-16.41803379;-71.48866784;-1943920.696;2843475.734
1.13.51.1110;-16.41793168;-71.48873682;-1943907.826;2843469.249
1.13.51.1111;-16.41787255;-71.48877669;-1943900.375;2843465.502
1.13.51.1112;-16.41782428;-71.48860561;-1943896.867;2843485.535
1.13.51.1113;-16.41775611;-71.48841237;-1943891.301;2843508.342
1.13.51.1114;-16.41778994;-71.48838101;-1943895.671;2843511.455
1.13.51.1115;-16.41784603;-71.48834773;-1943902.682;2843514.494
1.13.51.1116;-16.41789524;-71.48831245;-1943908.911;2843517.85
1.13.51.1117;-16.41795975;-71.48826793;-1943917.053;2843522.054
1.13.51.1118;-16.41801598;-71.48833938;-1943922.756;2843513.214
1.13.51.1119;-16.41803451;-71.4884154;-1943923.972;2843504.351
1.13.51.1120;-16.41802196;-71.48852248;-1943921.144;2843492.373
1.13.51.1121;-16.41797099;-71.48854792;-1943914.834;2843490.156
1.13.51.1122;-16.41792468;-71.48857905;-1943908.999;2843487.231
1.13.51.1123;-16.41784986;-71.48865017;-1943899.308;2843480.147
1.13.51.1124;-16.41771013;-71.48827784;-1943887.599;2843524.2
1.13.51.1125;-16.41758089;-71.48807644;-1943874.96;2843548.732
1.13.51.1126;-16.41767731;-71.48800986;-1943887.131;2843555.019
1.13.51.1127;-16.4177535;-71.48795545;-1943896.771;2843560.191
