ident;lat;long;y_proj;x_proj
1.4.205.405;-16.33521431;-71.5805816;-1933035.492;2834132.044
1.4.205.406;-16.33527629;-71.580651;-1933041.903;2834123.37
1.4.205.407;-16.33532932;-71.58067981;-1933047.77;2834119.416
1.4.205.408;-16.33538409;-71.58071977;-1933053.702;2834114.173
1.4.205.409;-16.33543289;-71.58075044;-1933059.049;2834110.063
1.4.205.410;-16.33549071;-71.58081473;-1933065.035;2834102.022
1.4.205.411;-16.33555354;-71.58086182;-1933071.825;2834095.867
1.4.205.412;-16.33562151;-71.58088774;-1933079.482;2834092.046
1.4.205.413;-16.33566744;-71.58091699;-1933084.51;2834088.133
1.4.205.414;-16.33573543;-71.58096237;-1933091.927;2834082.106
1.4.205.415;-16.33579635;-71.58100706;-1933098.522;2834076.247
1.4.205.416;-16.33585144;-71.58103024;-1933104.701;2834072.905
1.4.205.417;-16.33590954;-71.5810391;-1933111.414;2834071.146
1.4.205.418;-16.33596451;-71.58109316;-1933117.193;2834064.303
1.4.205.419;-16.33604006;-71.5811346;-1933125.547;2834058.623
1.4.205.420;-16.33608783;-71.58117885;-1933130.604;2834052.986
1.4.205.421;-16.33616962;-71.58123938;-1933139.451;2834045.061
1.4.205.422;-16.3362576;-71.5812821;-1933149.249;2834039.076
1.4.205.423;-16.33633492;-71.58130863;-1933157.997;2834035.064
1.4.205.424;-16.33641048;-71.58135756;-1933166.258;2834028.535
1.4.205.425;-16.33647633;-71.58139075;-1933173.577;2834023.918
1.4.205.426;-16.33653567;-71.58145636;-1933179.725;2834015.708
1.4.205.427;-16.33659122;-71.58148867;-1933185.844;2834011.324
1.4.205.428;-16.33665544;-71.58153829;-1933192.765;2834004.864
1.4.205.429;-16.33671227;-71.58157333;-1933199;2834000.153
1.4.205.430;-16.3367558;-71.58162117;-1933203.513;2833994.163
1.4.205.431;-16.33681568;-71.58166146;-1933210.041;2833988.817
1.4.205.432;-16.3368665;-71.58168837;-1933215.673;2833985.108
1.4.205.433;-16.33691613;-71.58171081;-1933221.221;2833981.919
1.4.205.434;-16.33696106;-71.58175983;-1933225.883;2833975.777
1.4.205.435;-16.33711217;-71.58189165;-1933241.979;2833958.869
1.4.205.436;-16.33728351;-71.58205424;-1933260.066;2833938.208
1.4.205.437;-16.33748296;-71.58212092;-1933282.655;2833928.06
1.4.205.438;-16.33726837;-71.58237348;-1933254.291;2833902.204
1.4.205.439;-16.33718301;-71.58241569;-1933243.737;2833898.523
1.4.205.440;-16.33709913;-71.58244635;-1933233.501;2833896.134
1.4.205.441;-16.33704843;-71.58253001;-1933226.499;2833887.305
1.4.205.442;-16.33702251;-71.58256738;-1933222.987;2833883.404
1.4.205.443;-16.33696727;-71.58258607;-1933216.266;2833882
1.4.205.444;-16.33690642;-71.58266283;-1933208.159;2833874.085
1.4.205.445;-16.33684139;-71.5826967;-1933200.097;2833871.087
1.4.205.446;-16.33677906;-71.582564;-1933194.438;2833886.944
1.4.205.447;-16.33671364;-71.58247934;-1933187.816;2833897.393
1.4.205.448;-16.33660919;-71.58240362;-1933176.496;2833907.334
1.4.205.449;-16.33668509;-71.58230792;-1933186.609;2833917.202
1.4.205.450;-16.33676003;-71.58225238;-1933196.106;2833922.528
1.4.205.451;-16.33682097;-71.58216942;-1933204.302;2833931.146
1.4.205.452;-16.33692027;-71.5820384;-1933217.604;2833944.716
1.4.205.453;-16.33699941;-71.5820774;-1933226.411;2833939.267
1.4.205.454;-16.33707038;-71.58217087;-1933233.575;2833927.747
1.4.205.455;-16.33716082;-71.58226079;-1933243.07;2833916.378
1.4.205.456;-16.33675484;-71.58187361;-1933200.239;2833965.549
1.4.205.457;-16.33668617;-71.58192472;-1933191.535;2833960.644
1.4.205.458;-16.33662324;-71.58196743;-1933183.609;2833956.616
1.4.205.459;-16.33656994;-71.58203641;-1933176.486;2833949.485
1.4.205.460;-16.33649593;-71.58209949;-1933167.003;2833943.291
1.4.205.461;-16.33646554;-71.58220475;-1933162.116;2833931.749
1.4.205.462;-16.33641322;-71.58226848;-1933155.174;2833925.201
1.4.205.463;-16.33634326;-71.58219766;-1933147.845;2833934.139
1.4.205.464;-16.33627819;-71.58212484;-1933141.114;2833943.24
1.4.205.465;-16.33622469;-71.58204489;-1933135.832;2833953
1.4.205.466;-16.33637022;-71.58196213;-1933153.959;2833960.499
1.4.205.467;-16.33643536;-71.58190181;-1933162.365;2833966.494
1.4.205.468;-16.33650388;-71.5818635;-1933170.892;2833969.95
1.4.205.469;-16.3365613;-71.58179816;-1933178.454;2833976.616
1.4.205.470;-16.3366057;-71.58174095;-1933184.385;2833982.527
1.4.205.471;-16.33604236;-71.58226045;-1933111.72;2833930.921
1.4.205.472;-16.33612124;-71.58233636;-1933120.033;2833921.29
1.4.205.473;-16.33619861;-71.58240563;-1933128.252;2833912.431
1.4.205.474;-16.33627796;-71.58249604;-1933136.438;2833901.149
1.4.205.475;-16.33633493;-71.5825735;-1933142.16;2833891.626
1.4.205.476;-16.33640376;-71.58264786;-1933149.312;2833882.301
1.4.205.477;-16.33648098;-71.5827357;-1933157.281;2833871.338
1.4.205.478;-16.33663418;-71.58282197;-1933174.193;2833859.569
1.4.205.479;-16.33655316;-71.58290759;-1933163.606;2833850.91
1.4.205.480;-16.33647168;-71.58301073;-1933152.745;2833840.271
1.4.205.481;-16.33635797;-71.58289855;-1933140.796;2833854.467
1.4.205.482;-16.33630979;-71.58280577;-1933136.299;2833865.613
1.4.205.483;-16.33624252;-71.5827201;-1933129.471;2833876.201
1.4.205.484;-16.33615048;-71.58263162;-1933119.769;2833887.427
1.4.205.485;-16.33606952;-71.5825701;-1933111.032;2833895.453
1.4.205.486;-16.33600231;-71.58250211;-1933103.989;2833904.035
1.4.205.487;-16.33590424;-71.58244379;-1933093.202;2833911.92
1.4.205.488;-16.33594544;-71.58239892;-1933098.603;2833916.474
1.4.205.489;-16.33568119;-71.58265567;-1933064.353;2833890.786
1.4.205.490;-16.33578875;-71.58272353;-1933076.136;2833881.696
1.4.205.491;-16.33585278;-71.5828058;-1933082.625;2833871.536
1.4.205.492;-16.33590923;-71.58285039;-1933088.697;2833865.747
1.4.205.493;-16.33601546;-71.58293962;-1933100.056;2833854.25
1.4.205.494;-16.33606838;-71.58303453;-1933105.083;2833842.802
1.4.205.495;-16.3361575;-71.58309006;-1933114.854;2833835.349
1.4.205.496;-16.33624964;-71.58315356;-1933124.879;2833826.953
1.4.205.497;-16.33613557;-71.58321453;-1933110.719;2833821.519
1.4.205.498;-16.33607595;-71.58334973;-1933102.024;2833806.96
1.4.205.499;-16.33601209;-71.58326125;-1933095.633;2833817.822
1.4.205.500;-16.33594412;-71.58317557;-1933088.723;2833828.419
1.4.205.501;-16.33587445;-71.58312513;-1933081.172;2833835.043
1.4.205.502;-16.33579328;-71.58304772;-1933072.608;2833844.874
1.4.205.503;-16.33573109;-71.58295358;-1933066.484;2833856.356
1.4.205.504;-16.33564887;-71.58286721;-1933057.909;2833867.216
1.4.205.505;-16.33554977;-71.58279514;-1933047.173;2833876.674
1.4.206.1;-16.33086183;-71.57949811;-1932537.883;2834311.358
1.4.206.2;-16.33087316;-71.57963656;-1932537.479;2834295.51
1.4.206.3;-16.33082957;-71.57980521;-1932530.249;2834276.949
1.4.206.4;-16.33070997;-71.57966801;-1932517.919;2834294.06
1.4.206.5;-16.33064213;-71.57955792;-1932511.33;2834307.424
1.4.206.6;-16.33050485;-71.57946668;-1932496.35;2834319.551
1.4.206.7;-16.33044754;-71.57941355;-1932490.285;2834326.32
1.4.206.8;-16.33030755;-71.57934984;-1932474.641;2834335.36
1.4.206.9;-16.33036904;-71.57929161;-1932482.591;2834341.167
1.4.206.10;-16.33042599;-71.57915707;-1932490.964;2834355.685
1.4.206.11;-16.33051289;-71.57921335;-1932500.466;2834348.176
1.4.206.12;-16.3305686;-71.57927056;-1932506.293;2834340.965
1.4.206.13;-16.33063433;-71.57934178;-1932513.12;2834332.036
1.4.206.14;-16.33070359;-71.57940879;-1932520.416;2834323.539
1.4.206.15;-16.33072535;-71.57945864;-1932522.347;2834317.604
1.4.206.16;-16.33080925;-71.5794868;-1932531.849;2834313.322
1.4.206.17;-16.33012523;-71.57901144;-1932457.465;2834376.101
1.4.206.18;-16.3298656;-71.57890902;-1932428.255;2834391.083
1.4.206.19;-16.32979329;-71.57883888;-1932420.64;2834399.974
1.4.206.20;-16.32971574;-71.57876993;-1932412.396;2834408.799
1.4.206.21;-16.32965604;-71.57872884;-1932405.898;2834414.234
1.4.206.22;-16.32959247;-71.57867069;-1932399.161;2834421.653
1.4.206.23;-16.32970294;-71.57850851;-1932414.165;2834438.612
1.4.206.24;-16.32976693;-71.57852888;-1932421.425;2834435.473
1.4.206.25;-16.32982618;-71.57856959;-1932427.874;2834430.088
1.4.206.26;-16.32989529;-71.57864382;-1932435.062;2834420.774
1.4.206.27;-16.32998308;-71.57873496;-1932444.232;2834409.298
1.4.206.28;-16.32884479;-71.57772853;-1932323.143;2834538.196
1.4.206.29;-16.32874675;-71.57778997;-1932310.86;2834532.499
1.4.206.30;-16.32870867;-71.5778609;-1932305.499;2834524.949
1.4.206.31;-16.32865919;-71.57793299;-1932298.786;2834517.415
1.4.206.32;-16.32861687;-71.5780078;-1932292.878;2834509.48
1.4.206.33;-16.32855417;-71.57807631;-1932284.656;2834502.522
1.4.206.34;-16.32848519;-71.57816155;-1932275.489;2834493.75
1.4.206.35;-16.32834143;-71.57801252;-1932260.469;2834512.516
1.4.206.36;-16.32843955;-71.57787221;-1932273.75;2834527.156
1.4.206.37;-16.3285222;-71.57780943;-1932284.243;2834533.204
1.4.206.38;-16.32856271;-71.57772765;-1932290.025;2834541.953
1.4.206.39;-16.32862538;-71.57765691;-1932298.271;2834549.163
1.4.206.40;-16.32868912;-71.57761352;-1932306.3;2834553.258
1.4.206.41;-16.32868946;-71.57749455;-1932307.83;2834566.746
1.4.206.42;-16.32873692;-71.5775491;-1932312.721;2834559.944
1.4.206.43;-16.3288004;-71.57762148;-1932319.271;2834550.912
1.4.206.44;-16.32851927;-71.57740579;-1932288.952;2834579.019
1.4.206.45;-16.32841903;-71.57745881;-1932276.516;2834574.305
1.4.206.46;-16.3283579;-71.57753484;-1932268.384;2834566.475
1.4.206.47;-16.32832011;-71.57757678;-1932263.421;2834562.208
1.4.206.48;-16.32826524;-71.57758177;-1932256.914;2834562.354
1.4.206.49;-16.32826858;-71.57767403;-1932256.151;2834551.848
1.4.206.50;-16.32822873;-71.57770649;-1932251.065;2834548.683
1.4.206.51;-16.32816425;-71.57773643;-1932243.117;2834546.124
1.4.206.52;-16.32806565;-71.57787303;-1932229.827;2834531.91
1.4.206.53;-16.32793504;-71.57773831;-1932216.173;2834548.882
1.4.206.54;-16.32809365;-71.57754349;-1932237.241;2834568.92
1.4.206.55;-16.32816424;-71.57747157;-1932246.432;2834576.162
1.4.206.56;-16.32820989;-71.57740408;-1932252.639;2834583.224
1.4.206.57;-16.32827946;-71.57732921;-1932261.746;2834590.812
1.4.206.58;-16.32834392;-71.57727924;-1932269.942;2834595.644
1.4.206.59;-16.32836347;-71.5771688;-1932273.622;2834607.915
1.4.206.60;-16.32841104;-71.57720831;-1932278.714;2834602.818
1.4.206.61;-16.32846227;-71.57732558;-1932283.263;2834588.854
1.4.206.62;-16.32874943;-71.5771291;-1932319.448;2834607.414
1.4.206.63;-16.32869442;-71.57704902;-1932313.991;2834617.208
1.4.206.64;-16.32859755;-71.57702406;-1932302.926;2834621.296
1.4.206.65;-16.32856435;-71.57692865;-1932300.221;2834632.546
1.4.206.66;-16.3286717;-71.57685124;-1932313.798;2834639.933
1.4.206.67;-16.32871862;-71.57677931;-1932320.21;2834647.482
1.4.206.68;-16.32878443;-71.57672921;-1932328.566;2834652.312
1.4.206.69;-16.32886994;-71.57665668;-1932339.517;2834659.428
1.4.206.70;-16.32893336;-71.57659235;-1932347.771;2834665.901
1.4.206.71;-16.32900066;-71.57652004;-1932356.582;2834673.23
1.4.206.72;-16.32907558;-71.57646839;-1932366.027;2834678.116
1.4.206.73;-16.32908524;-71.57637013;-1932368.392;2834689.134
1.4.206.74;-16.32916353;-71.57631461;-1932378.282;2834694.416
1.4.206.75;-16.32922648;-71.57623951;-1932386.616;2834702.116
1.4.206.76;-16.3293118;-71.57618883;-1932397.271;2834706.757
1.4.206.77;-16.32932373;-71.5760903;-1932399.906;2834717.777
1.4.206.78;-16.32939096;-71.57602937;-1932408.565;2834723.815
1.4.206.79;-16.32952973;-71.57616684;-1932423.142;2834706.425
1.4.206.80;-16.32946925;-71.57622942;-1932415.256;2834700.112
1.4.206.81;-16.32941626;-71.57629583;-1932408.2;2834693.267
1.4.206.82;-16.32935974;-71.57635915;-1932400.769;2834686.82
1.4.206.83;-16.32930657;-71.57643143;-1932393.62;2834679.312
1.4.206.84;-16.32924638;-71.57649727;-1932385.726;2834672.625
1.4.206.85;-16.3291897;-71.57657225;-1932378.13;2834664.857
1.4.206.86;-16.32911767;-71.57662865;-1932368.964;2834659.395
1.4.206.87;-16.32906726;-71.57670325;-1932362.109;2834651.588
1.4.206.88;-16.32900161;-71.57676994;-1932353.563;2834644.876
1.4.206.89;-16.32892547;-71.576838;-1932343.769;2834638.144
1.4.206.90;-16.3288682;-71.57687555;-1932336.573;2834634.629
1.4.206.91;-16.32891079;-71.57725707;-1932336.798;2834590.809
1.4.206.92;-16.32904518;-71.57718339;-1932353.505;2834597.422
1.4.206.93;-16.32910581;-71.57712222;-1932361.391;2834603.573
1.4.206.94;-16.32914986;-71.57705684;-1932367.383;2834610.416
1.4.206.95;-16.32921001;-71.57696966;-1932375.539;2834619.523
1.4.206.96;-16.3292839;-71.5769194;-1932384.847;2834624.265
1.4.206.97;-16.32933999;-71.57684908;-1932392.315;2834631.513
1.4.206.98;-16.32939154;-71.57677082;-1932399.35;2834639.72
1.4.206.99;-16.32945609;-71.57671066;-1932407.684;2834645.705
1.4.206.100;-16.3295245;-71.5766395;-1932416.61;2834652.889
1.4.206.101;-16.32956944;-71.57656158;-1932422.863;2834661.143
1.4.206.102;-16.32962648;-71.57649793;-1932430.359;2834667.621
1.4.206.103;-16.32970303;-71.57641122;-1932440.436;2834676.463
1.4.206.104;-16.32977448;-71.5762809;-1932450.459;2834690.316
1.4.206.105;-16.32983377;-71.57633067;-1932456.8;2834683.903
1.4.206.106;-16.32989752;-71.57640537;-1932463.352;2834674.604
1.4.206.107;-16.32995753;-71.5764638;-1932469.668;2834667.199
1.4.206.108;-16.32979282;-71.57663303;-1932448.204;2834650.143
1.4.206.109;-16.32971601;-71.57671798;-1932438.119;2834641.505
1.4.206.110;-16.32963953;-71.57677546;-1932428.417;2834635.978
1.4.206.111;-16.32958672;-71.57685062;-1932421.273;2834628.139
1.4.206.112;-16.3295578;-71.57689561;-1932417.314;2834623.412
1.4.206.113;-16.32946823;-71.57698089;-1932405.726;2834614.901
1.4.206.114;-16.32941163;-71.57704515;-1932398.274;2834608.348
1.4.206.115;-16.3293402;-71.57710423;-1932389.145;2834602.574
1.4.206.116;-16.32928861;-71.57716799;-1932382.287;2834596.012
1.4.206.117;-16.32921238;-71.5772294;-1932372.566;2834590.035
1.4.206.118;-16.32915225;-71.57730813;-1932364.518;2834581.887
1.4.206.119;-16.32909417;-71.57742742;-1932356.203;2834569.112
1.4.206.120;-16.32902848;-71.57737932;-1932349.089;2834575.417
1.4.206.121;-16.32896101;-71.57732322;-1932341.868;2834582.655
1.4.206.122;-16.32924958;-71.57757992;-1932372.545;2834549.801
1.4.206.123;-16.32934271;-71.57746638;-1932384.905;2834561.471
1.4.206.124;-16.3294403;-71.57741611;-1932396.996;2834565.906
1.4.206.125;-16.32952398;-71.57731786;-1932408.055;2834575.963
1.4.206.126;-16.32964097;-71.57724877;-1932422.659;2834582.281
1.4.206.127;-16.32968146;-71.57716303;-1932428.488;2834591.48
1.4.206.128;-16.32974995;-71.57710272;-1932437.288;2834597.432
1.4.206.129;-16.32980387;-71.57704041;-1932444.401;2834603.799
1.4.206.130;-16.32986318;-71.5769624;-1932452.343;2834611.878
1.4.206.131;-16.32992213;-71.57688629;-1932460.22;2834619.744
1.4.206.132;-16.32997698;-71.57678619;-1932467.916;2834630.385
1.4.206.133;-16.33005185;-71.57673532;-1932477.346;2834635.183
1.4.206.134;-16.3301918;-71.57660193;-1932495.453;2834648.497
1.4.206.135;-16.33012653;-71.57667447;-1932486.878;2834641.116
1.4.206.136;-16.33025566;-71.57667484;-1932502.04;2834639.399
1.4.206.137;-16.33034165;-71.57678682;-1932510.737;2834625.585
1.4.206.138;-16.33026051;-71.57685825;-1932500.312;2834618.536
1.4.206.139;-16.33015686;-71.57694169;-1932487.095;2834610.418
1.4.206.140;-16.33007524;-71.57699822;-1932476.801;2834605.065
1.4.206.141;-16.32998053;-71.57705473;-1932464.97;2834599.884
1.4.206.142;-16.32992109;-71.57713712;-1932456.957;2834591.312
1.4.206.143;-16.32985763;-71.57719302;-1932448.804;2834585.795
1.4.206.144;-16.3298155;-71.57728165;-1932442.746;2834576.29
1.4.206.145;-16.32976862;-71.57735873;-1932436.275;2834568.156
1.4.206.146;-16.3297051;-71.57740667;-1932428.215;2834563.543
1.4.206.147;-16.32966053;-71.57748585;-1932421.989;2834555.141
1.4.206.148;-16.32959366;-71.57757273;-1932413.047;2834546.155
1.4.206.149;-16.32944854;-71.57774857;-1932393.802;2834528.095
1.4.206.150;-16.32935979;-71.57766972;-1932384.365;2834538.188
1.4.206.151;-16.32930679;-71.57763696;-1932378.551;2834542.59
1.4.206.152;-16.32961408;-71.5779055;-1932411.279;2834508.151
1.4.206.153;-16.32971868;-71.5778139;-1932424.711;2834517.183
1.4.206.154;-16.32981833;-71.57776374;-1932437.043;2834521.579
1.4.206.155;-16.3298822;-71.57770069;-1932445.333;2834527.902
1.4.206.156;-16.32994151;-71.57764785;-1932452.96;2834533.125
1.4.206.157;-16.32997712;-71.57756356;-1932458.198;2834542.223
1.4.206.158;-16.33003374;-71.57748668;-1932465.811;2834550.207
1.4.206.159;-16.33009319;-71.57743296;-1932473.465;2834555.529
1.4.206.160;-16.33016699;-71.57734497;-1932483.235;2834564.55
1.4.206.161;-16.33022379;-71.57728348;-1932490.675;2834570.788
1.4.206.162;-16.33027461;-71.57720539;-1932497.622;2834578.985
1.4.206.163;-16.33032944;-71.57713874;-1932504.896;2834585.833
1.4.206.164;-16.33040962;-71.57693955;-1932516.808;2834607.383
1.4.206.165;-16.33044056;-71.57707674;-1932518.723;2834591.423
1.4.206.166;-16.33051058;-71.57712142;-1932526.387;2834585.447
1.4.206.167;-16.33056075;-71.57719996;-1932531.297;2834575.89
1.4.206.168;-16.33045942;-71.57725528;-1932518.702;2834570.93
1.4.206.169;-16.33039525;-71.57730725;-1932510.515;2834565.868
1.4.206.170;-16.33031994;-71.57739176;-1932500.612;2834557.261
1.4.206.171;-16.33028033;-71.57745423;-1932495.178;2834550.689
1.4.206.172;-16.33022235;-71.57753509;-1932487.356;2834542.271
1.4.206.173;-16.33013936;-71.57759175;-1932476.899;2834536.922
1.4.206.174;-16.33004248;-71.57775572;-1932463.468;2834519.582
1.4.206.175;-16.32997661;-71.57782683;-1932454.841;2834512.373
1.4.206.176;-16.32992673;-71.57788478;-1932448.258;2834506.447
1.4.206.177;-16.32985475;-71.57795758;-1932438.892;2834499.125
1.4.206.178;-16.32980391;-71.57807772;-1932431.417;2834486.159
1.4.206.179;-16.32972326;-71.57804928;-1932422.301;2834490.43
1.4.206.180;-16.3296607;-71.57797967;-1932415.826;2834499.135
1.4.206.181;-16.32995723;-71.57824206;-1932447.367;2834465.533
1.4.206.182;-16.33008652;-71.57815962;-1932463.584;2834473.206
1.4.206.183;-16.33008003;-71.57809986;-1932463.57;2834480.068
1.4.206.184;-16.33012515;-71.57806441;-1932469.313;2834483.502
1.4.206.185;-16.33022395;-71.57804421;-1932481.17;2834484.512
1.4.206.186;-16.330272;-71.57797181;-1932487.719;2834492.099
1.4.206.187;-16.33031319;-71.57788893;-1932493.594;2834500.966
1.4.206.188;-16.33040297;-71.57776654;-1932505.671;2834513.681
1.4.206.189;-16.33045899;-71.57764635;-1932513.756;2834526.586
1.4.206.190;-16.33053818;-71.57757678;-1932523.927;2834533.448
1.4.206.191;-16.33061688;-71.57751817;-1932533.904;2834539.074
1.4.206.192;-16.33066608;-71.57744398;-1932540.612;2834546.85
1.4.206.193;-16.33071183;-71.57737324;-1932546.871;2834554.279
1.4.206.194;-16.33083292;-71.57751466;-1932559.321;2834536.671
1.4.206.195;-16.33078408;-71.57759265;-1932552.608;2834528.459
1.4.206.196;-16.33072951;-71.57763764;-1932545.637;2834524.065
1.4.206.197;-16.33066336;-71.57770907;-1932536.973;2834516.823
1.4.206.198;-16.3306119;-71.5777821;-1932530.015;2834509.208
1.4.206.199;-16.33055915;-71.57785052;-1932522.963;2834502.132
1.4.206.200;-16.33051627;-71.57795428;-1932516.628;2834490.921
1.4.206.201;-16.33043271;-71.57802969;-1932505.869;2834483.452
1.4.206.202;-16.33034946;-71.5781262;-1932494.883;2834473.587
1.4.206.203;-16.33027302;-71.57817991;-1932485.233;2834468.487
1.4.206.204;-16.33024254;-71.57826356;-1932480.606;2834459.395
1.4.206.205;-16.33016567;-71.57842519;-1932469.554;2834442.062
1.4.206.206;-16.33010787;-71.57834383;-1932463.785;2834452.038
1.4.206.207;-16.33004456;-71.57828985;-1932457.025;2834458.981
1.4.206.208;-16.33027098;-71.57859981;-1932479.736;2834420.893
1.4.206.209;-16.33044367;-71.57848547;-1932501.45;2834431.621
1.4.206.210;-16.33053261;-71.57842772;-1932512.619;2834437.017
1.4.206.211;-16.33057183;-71.57835109;-1932518.185;2834445.199
1.4.206.212;-16.33062492;-71.57829138;-1932525.167;2834451.282
1.4.206.213;-16.33069401;-71.57822019;-1932534.173;2834458.459
1.4.206.214;-16.33075753;-71.57815426;-1932542.459;2834465.112
1.4.206.215;-16.33080051;-71.57806902;-1932548.574;2834474.223
1.4.206.216;-16.33082423;-71.57798298;-1932552.437;2834483.672
1.4.206.217;-16.33091059;-71.57792331;-1932563.326;2834489.32
1.4.206.218;-16.33097412;-71.57785247;-1932571.675;2834496.53
1.4.206.219;-16.33103369;-71.57780962;-1932579.208;2834500.617
1.4.206.220;-16.33122672;-71.57786948;-1932601.13;2834491.325
1.4.206.221;-16.33116798;-71.57792692;-1932593.511;2834485.573
1.4.206.222;-16.33110534;-71.57797206;-1932585.589;2834481.266
1.4.206.223;-16.33105157;-71.57804541;-1932578.356;2834473.645
1.4.206.224;-16.33097278;-71.57811323;-1932568.252;2834466.974
1.4.206.225;-16.33094361;-71.57821029;-1932563.611;2834456.346
1.4.206.226;-16.33082531;-71.57827925;-1932548.854;2834450.059
1.4.206.227;-16.33078209;-71.57841341;-1932542.098;2834435.404
1.4.206.228;-16.33072607;-71.57851659;-1932534.227;2834424.43
1.4.206.229;-16.33066304;-71.57857835;-1932526.051;2834418.244
1.4.206.230;-16.33058623;-71.57865043;-1932516.127;2834411.065
1.4.206.231;-16.33053697;-71.57877452;-1932508.789;2834397.631
1.4.206.232;-16.33046556;-71.57868917;-1932501.47;2834408.235
1.4.206.233;-16.33040341;-71.57860028;-1932495.284;2834419.123
1.4.206.234;-16.33061412;-71.57891445;-1932516.097;2834380.761
1.4.206.235;-16.33070426;-71.57885431;-1932527.437;2834386.412
1.4.206.236;-16.33076851;-71.57880639;-1932535.583;2834391.014
1.4.206.237;-16.33083349;-71.57873839;-1932544.065;2834397.883
1.4.206.238;-16.33090433;-71.57867976;-1932553.12;2834403.613
1.4.206.239;-16.33095462;-71.57860554;-1932559.956;2834411.379
1.4.206.240;-16.3310341;-71.57852329;-1932570.32;2834419.675
1.4.206.241;-16.33110221;-71.57845832;-1932579.133;2834426.16
1.4.206.242;-16.33114004;-71.57839179;-1932584.409;2834433.215
1.4.206.243;-16.3312006;-71.57833062;-1932592.288;2834439.367
1.4.206.244;-16.33129391;-71.57821827;-1932604.653;2834450.898
1.4.206.245;-16.33138331;-71.57803843;-1932617.405;2834470.134
1.4.206.246;-16.33150083;-71.57824642;-1932628.603;2834445.023
1.4.206.247;-16.33145181;-71.57832922;-1932621.809;2834436.268
1.4.206.248;-16.33140578;-71.57840396;-1932615.466;2834428.389
1.4.206.249;-16.33132935;-71.57845573;-1932605.842;2834423.509
1.4.206.250;-16.33125274;-71.578545;-1932595.727;2834414.378
1.4.206.251;-16.33117145;-71.57865206;-1932584.839;2834403.291
1.4.206.252;-16.33110516;-71.5787347;-1932576.018;2834394.778
1.4.206.253;-16.33105538;-71.57882198;-1932569.079;2834385.526
1.4.206.254;-16.3310041;-71.5789204;-1932561.824;2834375.029
1.4.206.255;-16.33092802;-71.57894803;-1932552.543;2834372.883
1.4.206.256;-16.33086558;-71.57905165;-1932543.912;2834361.941
1.4.206.257;-16.33081383;-71.57909679;-1932537.27;2834357.493
1.4.206.258;-16.33078077;-71.5790289;-1932534.237;2834365.621
1.4.206.259;-16.33070911;-71.57894057;-1932526.926;2834376.567
1.4.206.260;-16.3310941;-71.57921302;-1932568.731;2834340.678
1.4.206.261;-16.33118341;-71.57908323;-1932580.845;2834354.238
1.4.206.262;-16.33125494;-71.57899552;-1932590.344;2834363.257
1.4.206.263;-16.33132158;-71.57892545;-1932599.048;2834370.341
1.4.206.264;-16.33140419;-71.57885929;-1932609.579;2834376.772
1.4.206.265;-16.33145907;-71.57880365;-1932616.721;2834382.37
1.4.206.266;-16.33149309;-71.57871007;-1932621.888;2834392.541
1.4.206.267;-16.33153966;-71.57864779;-1932628.137;2834399.001
1.4.206.268;-16.33161113;-71.57858969;-1932637.258;2834404.663
1.4.206.269;-16.33166039;-71.57850944;-1932644.049;2834413.126
1.4.206.270;-16.33170684;-71.57843836;-1932650.394;2834420.584
1.4.206.271;-16.3317593;-71.57838812;-1932657.185;2834425.601
1.4.206.272;-16.33188212;-71.57849335;-1932670.292;2834412.075
1.4.206.273;-16.33185438;-71.57857723;-1932665.984;2834402.921
1.4.206.274;-16.33181274;-71.57860117;-1932660.793;2834400.747
1.4.206.275;-16.33178059;-71.57864817;-1932656.429;2834395.834
1.4.206.276;-16.33174086;-71.5786995;-1932651.12;2834390.527
1.4.206.277;-16.33169094;-71.57880105;-1932643.986;2834379.659
1.4.206.278;-16.33164818;-71.57885753;-1932638.256;2834373.808
1.4.206.279;-16.33154959;-71.57898271;-1932625.11;2834360.89
1.4.206.280;-16.33148232;-71.57907421;-1932616.063;2834351.386
1.4.206.281;-16.33141484;-71.5791437;-1932607.268;2834344.379
1.4.206.282;-16.33132725;-71.57919289;-1932596.366;2834339.937
1.4.206.283;-16.33127199;-71.57924929;-1932589.169;2834334.257
1.4.206.284;-16.33118365;-71.5793202;-1932577.906;2834327.362
1.4.207.1;-16.33204574;-71.58135556;-1932653.671;2834085.362
1.4.207.2;-16.33193181;-71.58147989;-1932638.734;2834072.739
1.4.207.3;-16.3318566;-71.58152024;-1932629.396;2834069.138
1.4.207.4;-16.33179389;-71.58157779;-1932621.31;2834063.426
1.4.207.5;-16.33174043;-71.58169274;-1932613.592;2834051.082
1.4.207.6;-16.33167865;-71.58164033;-1932606.994;2834057.827
1.4.207.7;-16.33161441;-71.58160128;-1932599.937;2834063.089
1.4.207.8;-16.33155715;-71.58153613;-1932594.029;2834071.219
1.4.207.9;-16.33162125;-71.58144171;-1932602.739;2834081.096
1.4.207.10;-16.33173238;-71.58138921;-1932616.447;2834085.609
1.4.207.11;-16.3317503;-71.58131848;-1932619.438;2834093.397
1.4.207.12;-16.33182155;-71.58125529;-1932628.597;2834099.639
1.4.207.13;-16.33188461;-71.58120059;-1932636.688;2834105.025
1.4.207.14;-16.33151647;-71.58186427;-1932585.142;2834034.534
