ident;lat;long;y_proj;x_proj
MR_Generalisimo_San_Martin;-16.37085553;-71.46610491;-1938662.182;2846652.509
MR_Generalisimo_San_Martin;-16.37067693;-71.46619085;-1938640.11;2846645.095
MR_Generalisimo_San_Martin;-16.37067259;-71.46619294;-1938639.573;2846644.915
MR_Generalisimo_San_Martin;-16.37049039;-71.46634392;-1938616.255;2846630.169
MR_Generalisimo_San_Martin;-16.37034913;-71.46650937;-1938597.566;2846613.247
MR_Generalisimo_San_Martin;-16.3701739;-71.4666749;-1938574.884;2846596.759
MR_Generalisimo_San_Martin;-16.36964273;-71.4670875;-1938507.254;2846556.897
MR_Generalisimo_San_Martin;-16.36948863;-71.46718838;-1938487.87;2846547.469
MR_Generalisimo_San_Martin;-16.36933081;-71.46733649;-1938467.454;2846532.729
MR_Generalisimo_San_Martin;-16.36902112;-71.46749584;-1938429.049;2846518.701
MR_Generalisimo_San_Martin;-16.36885045;-71.46760927;-1938407.561;2846508.065
MR_Generalisimo_San_Martin;-16.36875584;-71.46775822;-1938394.563;2846492.403
MR_Generalisimo_San_Martin;-16.3686251;-71.46846759;-1938370.243;2846413.635
MR_Generalisimo_San_Martin;-16.36882839;-71.4687904;-1938390.056;2846374.353
MR_Generalisimo_San_Martin;-16.3690209;-71.46954192;-1938403.192;2846286.577
MR_Generalisimo_San_Martin;-16.36908521;-71.4702319;-1938402.038;2846207.458
MR_Generalisimo_San_Martin;-16.36914843;-71.47088856;-1938401.178;2846132.134
MR_Generalisimo_San_Martin;-16.36913926;-71.47175326;-1938389.185;2846034.156
MR_Generalisimo_San_Martin;-16.36956026;-71.47337668;-1938418.165;2845844.479
MR_Generalisimo_San_Martin;-16.36968234;-71.47504775;-1938411.42;2845653.307
MR_Generalisimo_San_Martin;-16.37004494;-71.47531428;-1938450.664;2845618.331
MR_Generalisimo_San_Martin;-16.37048996;-71.47552214;-1938500.334;2845588.933
MR_Generalisimo_San_Martin;-16.37076523;-71.47574941;-1938529.813;2845559.551
MR_Generalisimo_San_Martin;-16.3711621;-71.47657129;-1938566.075;2845461.126
MR_Generalisimo_San_Martin;-16.3713503;-71.47696548;-1938583.215;2845413.947
MR_Generalisimo_San_Martin;-16.37146067;-71.47713062;-1938594.1;2845393.771
MR_Generalisimo_San_Martin;-16.3716783;-71.47718683;-1938618.964;2845384.549
MR_Generalisimo_San_Martin;-16.37185274;-71.47727056;-1938638.405;2845372.77
MR_Generalisimo_San_Martin;-16.37190082;-71.47741045;-1938642.289;2845356.272
MR_Generalisimo_San_Martin;-16.37196725;-71.47747207;-1938649.318;2845348.414
MR_Generalisimo_San_Martin;-16.37198891;-71.47747762;-1938651.793;2845347.501
MR_Generalisimo_San_Martin;-16.37212824;-71.47747141;-1938668.243;2845346.384
MR_Generalisimo_San_Martin;-16.37230732;-71.47739328;-1938690.272;2845352.906
MR_Generalisimo_San_Martin;-16.37232639;-71.47738808;-1938692.58;2845353.246
MR_Generalisimo_San_Martin;-16.37247933;-71.47744146;-1938709.878;2845345.191
MR_Generalisimo_San_Martin;-16.37258339;-71.47755719;-1938720.644;2845330.702
MR_Generalisimo_San_Martin;-16.37272123;-71.4776115;-1938736.156;2845322.739
MR_Generalisimo_San_Martin;-16.37284172;-71.47769115;-1938749.309;2845312.129
MR_Generalisimo_San_Martin;-16.37286077;-71.47785235;-1938749.513;2845293.592
MR_Generalisimo_San_Martin;-16.37286072;-71.47807523;-1938746.695;2845268.31
MR_Generalisimo_San_Martin;-16.37291539;-71.4783163;-1938750.077;2845240.248
MR_Generalisimo_San_Martin;-16.37291566;-71.47858965;-1938746.658;2845209.236
MR_Generalisimo_San_Martin;-16.37304833;-71.47871138;-1938760.711;2845193.692
MR_Generalisimo_San_Martin;-16.37324822;-71.47863088;-1938785.216;2845200.211
MR_Generalisimo_San_Martin;-16.37325532;-71.47862212;-1938786.161;2845201.111
MR_Generalisimo_San_Martin;-16.37346834;-71.4785264;-1938812.4;2845209.185
MR_Generalisimo_San_Martin;-16.37347527;-71.47853023;-1938813.165;2845208.66
MR_Generalisimo_San_Martin;-16.37357705;-71.47870652;-1938822.9;2845187.331
MR_Generalisimo_San_Martin;-16.37367242;-71.47897206;-1938830.755;2845155.962
MR_Generalisimo_San_Martin;-16.37386164;-71.47916766;-1938850.521;2845131.299
MR_Generalisimo_San_Martin;-16.37399109;-71.47926221;-1938864.539;2845118.881
MR_Generalisimo_San_Martin;-16.37396511;-71.47944023;-1938859.24;2845099.027
MR_Generalisimo_San_Martin;-16.37404678;-71.47976379;-1938864.752;2845061.255
MR_Generalisimo_San_Martin;-16.37422162;-71.47984435;-1938884.281;2845049.83
MR_Generalisimo_San_Martin;-16.37443382;-71.47987772;-1938908.794;2845043.27
MR_Generalisimo_San_Martin;-16.37455562;-71.48001815;-1938921.334;2845025.748
MR_Generalisimo_San_Martin;-16.3747313;-71.48015284;-1938940.277;2845008.172
MR_Generalisimo_San_Martin;-16.37488257;-71.48036357;-1938955.393;2844982.29
MR_Generalisimo_San_Martin;-16.37534595;-71.48047423;-1939008.445;2844963.679
MR_Generalisimo_San_Martin;-16.37562287;-71.48076581;-1939037.305;2844926.983
MR_Generalisimo_San_Martin;-16.37577507;-71.48096628;-1939052.658;2844902.252
MR_Generalisimo_San_Martin;-16.37581897;-71.4811431;-1939055.586;2844881.621
MR_Generalisimo_San_Martin;-16.37591002;-71.48124278;-1939065.026;2844869.122
MR_Generalisimo_San_Martin;-16.37610127;-71.48122011;-1939087.785;2844869.194
MR_Generalisimo_San_Martin;-16.37623225;-71.48134953;-1939101.542;2844852.801
MR_Generalisimo_San_Martin;-16.37637832;-71.48164684;-1939114.953;2844817.165
MR_Generalisimo_San_Martin;-16.3763796;-71.48164694;-1939115.102;2844817.138
MR_Generalisimo_San_Martin;-16.37657921;-71.48191703;-1939135.148;2844783.89
MR_Generalisimo_San_Martin;-16.37674028;-71.48219642;-1939150.549;2844750.092
MR_Generalisimo_San_Martin;-16.37692904;-71.48227017;-1939171.798;2844739.259
MR_Generalisimo_San_Martin;-16.37738507;-71.48259886;-1939221.235;2844696.011
MR_Generalisimo_San_Martin;-16.37739727;-71.48273084;-1939221.003;2844680.881
MR_Generalisimo_San_Martin;-16.37745941;-71.48280737;-1939227.338;2844671.387
MR_Generalisimo_San_Martin;-16.37759733;-71.48290349;-1939242.332;2844658.681
MR_Generalisimo_San_Martin;-16.37755556;-71.48306657;-1939235.365;2844640.728
MR_Generalisimo_San_Martin;-16.37773973;-71.48328901;-1939254.198;2844613.088
MR_Generalisimo_San_Martin;-16.37789269;-71.48333313;-1939271.614;2844606.084
MR_Generalisimo_San_Martin;-16.37795397;-71.48327673;-1939279.527;2844611.68
MR_Generalisimo_San_Martin;-16.37809277;-71.48336533;-1939294.718;2844599.816
MR_Generalisimo_San_Martin;-16.37809547;-71.48338214;-1939294.823;2844597.874
MR_Generalisimo_San_Martin;-16.37807927;-71.48352435;-1939291.125;2844581.954
MR_Generalisimo_San_Martin;-16.37832813;-71.48373647;-1939317.689;2844554.639
MR_Generalisimo_San_Martin;-16.37848335;-71.48378423;-1939335.325;2844547.193
MR_Generalisimo_San_Martin;-16.37865432;-71.4839341;-1939353.523;2844527.957
MR_Generalisimo_San_Martin;-16.37874164;-71.48410382;-1939361.641;2844507.564
MR_Generalisimo_San_Martin;-16.37884285;-71.48415623;-1939372.872;2844500.295
MR_Generalisimo_San_Martin;-16.37884362;-71.48431429;-1939370.968;2844482.357
MR_Generalisimo_San_Martin;-16.37899915;-71.48435348;-1939388.749;2844475.878
MR_Generalisimo_San_Martin;-16.37918488;-71.4844108;-1939409.849;2844466.947
MR_Generalisimo_San_Martin;-16.37931936;-71.48460461;-1939423.204;2844443.206
MR_Generalisimo_San_Martin;-16.37957749;-71.48481187;-1939450.919;2844416.32
MR_Generalisimo_San_Martin;-16.37978697;-71.48497339;-1939473.495;2844395.261
MR_Generalisimo_San_Martin;-16.37989825;-71.48519941;-1939483.718;2844368.168
MR_Generalisimo_San_Martin;-16.38002944;-71.48539689;-1939496.64;2844344.053
MR_Generalisimo_San_Martin;-16.38005365;-71.48580148;-1939494.378;2844297.843
MR_Generalisimo_San_Martin;-16.38017819;-71.48591774;-1939507.545;2844283.028
MR_Generalisimo_San_Martin;-16.38019691;-71.48602697;-1939508.367;2844270.393
MR_Generalisimo_San_Martin;-16.38028211;-71.4861461;-1939516.874;2844255.766
MR_Generalisimo_San_Martin;-16.38047518;-71.48622329;-1939538.586;2844244.487
MR_Generalisimo_San_Martin;-16.38061138;-71.48625917;-1939554.136;2844238.637
MR_Generalisimo_San_Martin;-16.38076133;-71.48648316;-1939568.928;2844211.269
MR_Generalisimo_San_Martin;-16.38074204;-71.48665865;-1939564.447;2844191.615
MR_Generalisimo_San_Martin;-16.38070685;-71.48688754;-1939557.423;2844166.113
MR_Generalisimo_San_Martin;-16.38079423;-71.48699496;-1939566.335;2844152.785
MR_Generalisimo_San_Martin;-16.38091241;-71.48705378;-1939579.479;2844144.569
MR_Generalisimo_San_Martin;-16.38090121;-71.48719511;-1939576.379;2844128.685
MR_Generalisimo_San_Martin;-16.38090164;-71.48737782;-1939574.124;2844107.955
MR_Generalisimo_San_Martin;-16.38098618;-71.48761729;-1939581.036;2844079.686
MR_Generalisimo_San_Martin;-16.38100945;-71.48774934;-1939582.104;2844064.404
MR_Generalisimo_San_Martin;-16.38098455;-71.48781732;-1939578.319;2844057.019
MR_Generalisimo_San_Martin;-16.38098518;-71.48785778;-1939577.883;2844052.421
MR_Generalisimo_San_Martin;-16.38102619;-71.48792192;-1939581.892;2844044.61
MR_Generalisimo_San_Martin;-16.38102693;-71.48793546;-1939581.808;2844043.064
MR_Generalisimo_San_Martin;-16.3811029;-71.48813303;-1939588.241;2844019.661
MR_Generalisimo_San_Martin;-16.38130433;-71.48818927;-1939611.2;2844010.649
MR_Generalisimo_San_Martin;-16.38137127;-71.48837919;-1939616.668;2843988.232
MR_Generalisimo_San_Martin;-16.38139134;-71.48857402;-1939616.568;2843965.87
MR_Generalisimo_San_Martin;-16.38142688;-71.48873743;-1939618.682;2843946.87
MR_Generalisimo_San_Martin;-16.38149387;-71.48890529;-1939624.434;2843926.955
MR_Generalisimo_San_Martin;-16.38162381;-71.48896459;-1939638.954;2843918.53
MR_Generalisimo_San_Martin;-16.38185205;-71.48935982;-1939660.784;2843870.716
MR_Generalisimo_San_Martin;-16.38187517;-71.48956458;-1939660.917;2843847.189
MR_Generalisimo_San_Martin;-16.38174927;-71.4899197;-1939641.643;2843808.554
MR_Generalisimo_San_Martin;-16.38165242;-71.49068421;-1939620.617;2843723.105
MR_Generalisimo_San_Martin;-16.38162398;-71.49131183;-1939609.357;2843652.288
