ident;lat;long;y_proj;x_proj
1.28.10-39;-16.56537922;-71.46618989;-1961517.472;2844084.028
1.28.10-40; ; ;-1.516416327;20763369.87
1.28.10-40;-16.56526617;-71.46790743;-1961482.28;2843890.919
1.28.10-40;-16.56572875;-71.46637756;-1961556.142;2844058.14
1.28.10-40;-16.56535802;-71.46626488;-1961514.025;2844075.812
1.28.10-40;-16.56489675;-71.46780139;-1961440.232;2843907.819
1.28.10-41; ; ;-1.516416327;20763369.87
1.28.10-41;-16.56572843;-71.46801826;-1961535.173;2843872.248
1.28.10-41;-16.56619148;-71.46651374;-1961608.766;2844036.589
1.28.10-41;-16.56582448;-71.46640532;-1961567.034;2844053.728
1.28.10-41;-16.56536184;-71.46792494;-1961493.295;2843887.669
1.28.10-42; ; ;-1.516416327;20763369.87
1.28.10-42;-16.5667862;-71.46671122;-1961676.117;2844006.346
1.28.10-42;-16.56643314;-71.46658987;-1961636.187;2844024.766
1.28.10-42;-16.56623373;-71.4673324;-1961603.287;2843943.273
1.28.10-42;-16.56658294;-71.46741232;-1961643.293;2843929.599
1.28.10-43; ; ;-1.516416327;20763369.87
1.28.10-43;-16.56701076;-71.46755985;-1961691.673;2843907.225
1.28.10-43;-16.56721269;-71.46685252;-1961724.42;2843984.696
1.28.10-43;-16.56687432;-71.46673394;-1961686.179;2844002.606
1.28.10-43;-16.56665358;-71.46743192;-1961651.341;2843926.444
1.28.10-44; ; ;-1.516416327;20763369.87
1.28.10-44;-16.56764778;-71.46778918;-1961763.585;2843872.814
1.28.10-44;-16.56784705;-71.46705547;-1961796.357;2843953.308
1.28.10-44;-16.56731417;-71.46687614;-1961736.04;2843980.677
1.28.10-44;-16.56709887;-71.46758369;-1961701.719;2843903.357
1.28.10-45; ; ;-1.516416327;20763369.87
1.28.10-45;-16.56843533;-71.46722482;-1961863.308;2843926.338
1.28.10-45;-16.56792948;-71.46706614;-1961805.904;2843951.009
1.28.10-45;-16.5677295;-71.46781645;-1961772.837;2843868.643
1.28.10-45;-16.56825202;-71.46794543;-1961832.579;2843847.117
1.28.10-46; ; ;-1.516416327;20763369.87
1.28.10-46;-16.56875533;-71.46812344;-1961889.437;2843820.29
1.28.10-46;-16.56894662;-71.46737091;-1961921.512;2843903.022
1.28.10-46;-16.56854271;-71.46724665;-1961875.644;2843922.444
1.28.10-46;-16.56833699;-71.46798413;-1961842.068;2843841.608
1.28.10-47; ; ;-1.516416327;20763369.87
1.28.10-47;-16.56956278;-71.46757517;-1961991.293;2843871.727
1.28.10-47;-16.56917809;-71.46745898;-1961947.581;2843889.98
1.28.10-47;-16.56896694;-71.46821954;-1961913.071;2843806.602
1.28.10-47;-16.56935238;-71.46830752;-1961957.23;2843791.535
1.28.10-48; ; ;-1.516416327;20763369.87
1.28.10-48;-16.56943567;-71.4682922;-1961967.212;2843792.168
1.28.10-48;-16.56965013;-71.46835161;-1961991.648;2843782.6
1.28.10-48;-16.56979903;-71.4678402;-1962015.667;2843838.573
1.28.10-48;-16.56960209;-71.46777167;-1961993.404;2843848.944
1.28.10-49; ; ;-1.516416327;20763369.87
1.28.10-49;-16.56946681;-71.468722;-1961965.387;2843743.061
1.28.10-49;-16.56958535;-71.46838801;-1961983.574;2843779.334
1.28.10-49;-16.56942515;-71.46833796;-1961965.391;2843787.124
1.28.10-49;-16.56931802;-71.46867118;-1961948.554;2843750.787
1.28.10-50; ; ;-1.516416327;20763369.87
1.28.10-50;-16.56932884;-71.46838023;-1961953.538;2843783.608
1.28.10-50;-16.56895971;-71.468283;-1961911.412;2843799.508
1.28.10-50;-16.56877312;-71.46897771;-1961880.629;2843723.265
1.28.10-50;-16.56907769;-71.46923384;-1961913.141;2843690.217
1.28.10-51; ; ;-1.516416327;20763369.87
1.28.10-51;-16.56851354;-71.46889853;-1961851.143;2843735.671
1.28.10-51;-16.56871925;-71.46820245;-1961884.19;2843811.815
1.28.10-51;-16.56830452;-71.46805561;-1961837.341;2843833.939
1.28.10-51;-16.56808799;-71.46878179;-1961802.637;2843754.526
1.28.10-52; ; ;-1.516416327;20763369.87
1.28.10-52;-16.5667857;-71.46838339;-1961654.726;2843816.893
1.28.10-52;-16.56699364;-71.4676349;-1961688.703;2843898.947
1.28.10-52;-16.56663365;-71.46752211;-1961647.85;2843916.488
1.28.10-52;-16.56643713;-71.46826109;-1961615.335;2843835.36
1.28.10-53; ; ;-1.516416327;20763369.87
1.28.10-53;-16.56633595;-71.46823361;-1961603.799;2843839.812
1.28.10-53;-16.56655241;-71.46750394;-1961638.538;2843919.622
1.28.10-53;-16.56621511;-71.46740537;-1961600.169;2843935.252
1.28.10-53;-16.56596637;-71.46809374;-1961562.164;2843860.548
1.28.10-54; ; ;-1.516416327;20763369.87
1.28.10-54;-16.56486606;-71.46920322;-1961418.746;2843749.394
1.28.10-54;-16.56524996;-71.4679919;-1961479.298;2843881.562
1.28.10-54;-16.56488534;-71.46788406;-1961437.837;2843898.604
1.28.10-54;-16.56451918;-71.46908129;-1961379.549;2843767.796
1.28.10-55; ; ;-1.516416327;20763369.87
1.28.10-55;-16.56531502;-71.46936737;-1961469.397;2843724.857
1.28.10-55;-16.56570259;-71.4681108;-1961530.957;2843862.104
1.28.10-55;-16.5653428;-71.46801776;-1961489.875;2843877.405
1.28.10-55;-16.56495901;-71.46923429;-1961429.269;2843744.644
1.28.10-56; ; ;-1.516416327;20763369.87
1.28.10-56;-16.56589277;-71.46974835;-1961532.411;2843674.05
1.28.10-56;-16.56632491;-71.46832014;-1961601.398;2843830.154
1.28.10-56;-16.56595931;-71.46819233;-1961560.077;2843849.471
1.28.10-56;-16.56555407;-71.46963722;-1961494.038;2843691.121
1.28.10-57; ; ;-1.516416327;20763369.87
1.28.10-57;-16.56634205;-71.46988954;-1961583.392;2843652.111
1.28.10-57;-16.56675299;-71.46846604;-1961649.828;2843807.961
1.28.10-57;-16.56640069;-71.46835765;-1961609.822;2843824.902
1.28.10-57;-16.56599104;-71.46976255;-1961543.775;2843671.142
1.28.10-58; ; ;-1.516416327;20763369.87
1.28.10-58;-16.56694837;-71.47008805;-1961652.091;2843621.6
1.28.10-58;-16.56738376;-71.4686659;-1961721.383;2843776.972
1.28.10-58;-16.566849;-71.46849077;-1961660.792;2843803.889
1.28.10-58;-16.56641886;-71.46991839;-1961592.047;2843647.827
1.28.10-59; ; ;-1.516416327;20763369.87
1.28.10-59;-16.56754987;-71.47029009;-1961720.178;2843590.753
1.28.10-59;-16.56797973;-71.4688417;-1961789.155;2843749.17
1.28.10-59;-16.56746403;-71.46866733;-1961730.794;2843775.749
1.28.10-59;-16.56703658;-71.4701095;-1961662.18;2843618.004
1.28.10-60; ; ;-1.516416327;20763369.87
1.28.10-60;-16.5680492;-71.470438;-1961776.952;2843567.39
1.28.10-60;-16.56847573;-71.46899194;-1961845.509;2843725.587
1.28.10-60;-16.56805733;-71.46887888;-1961797.797;2843743.932
1.28.10-60;-16.56763922;-71.4703077;-1961730.45;2843587.577
1.28.10-61; ; ;-1.516416327;20763369.87
1.28.10-61;-16.56762088;-71.4703937;-1961727.198;2843578.075
1.28.10-61;-16.56736994;-71.47120292;-1961687.396;2843489.71
1.28.10-61;-16.56778325;-71.47133398;-1961734.281;2843469.394
1.28.10-61;-16.56802481;-71.4705152;-1961773.103;2843558.966
1.28.10-62; ; ;-1.516416327;20763369.87
1.28.10-62;-16.56728549;-71.47118158;-1961677.748;2843493.244
1.28.10-62;-16.56752872;-71.47038715;-1961716.455;2843580.037
1.28.10-62;-16.56700973;-71.47019989;-1961657.872;2843608.118
1.28.10-62;-16.56676394;-71.47102633;-1961618.456;2843517.731
1.28.10-63; ; ;-1.516416327;20763369.87
1.28.10-63;-16.56668634;-71.47099578;-1961609.729;2843522.22
1.28.10-63;-16.56691866;-71.47018347;-1961647.384;2843611.182
1.28.10-63;-16.56638704;-71.47000107;-1961587.255;2843638.88
1.28.10-63;-16.56614047;-71.47082013;-1961547.841;2843549.34
1.28.10-64; ; ;-1.516416327;20763369.87
1.28.10-64;-16.56606078;-71.47078099;-1961538.978;2843554.829
1.28.10-64;-16.56631555;-71.46996479;-1961579.319;2843643.935
1.28.10-64;-16.56595713;-71.46984497;-1961538.74;2843662.251
1.28.10-64;-16.56570243;-71.47065905;-1961498.434;2843573.383
1.28.10-65; ; ;-1.516416327;20763369.87
1.28.10-65;-16.56512966;-71.47052011;-1961432.917;2843596.701
1.28.10-65;-16.56563506;-71.47064501;-1961490.699;2843575.866
1.28.10-65;-16.56588295;-71.46983255;-1961530.183;2843664.64
1.28.10-65;-16.56552025;-71.46972399;-1961488.958;2843681.737
1.28.10-65;-16.56518264;-71.47035303;-1961441.272;2843614.931
1.28.10-66; ; ;-1.516416327;20763369.87
1.28.10-66;-16.56527014;-71.46944434;-1961463.141;2843716.73
1.28.10-66;-16.5649005;-71.46932353;-1961421.257;2843735.307
1.28.10-66;-16.56444599;-71.47006196;-1961358.442;2843657.651
1.28.10-66;-16.56482444;-71.47019055;-1961401.263;2843638.077
1.28.10-67; ; ;-1.516416327;20763369.87
1.28.10-67;-16.56458849;-71.46960562;-1961381.004;2843707.471
1.28.10-67;-16.5647981;-71.46927565;-1961409.838;2843742.085
1.28.10-67;-16.56388666;-71.46891458;-1961307.365;2843795.05
1.28.10-67;-16.56366514;-71.4692541;-1961277.011;2843759.511
1.28.10-68; ; ;-1.516416327;20763369.87
1.28.10-68;-16.56433756;-71.47002375;-1961346.191;2843663.415
1.28.10-68;-16.56455281;-71.46969285;-1961375.7;2843698.059
1.28.10-68;-16.56362746;-71.46931063;-1961271.863;2843753.604
1.28.10-68;-16.56339269;-71.46965319;-1961239.913;2843717.895
1.28.10-69; ; ;-1.516416327;20763369.87
1.28.10-69;-16.56313794;-71.46954216;-1961211.4;2843733.845
1.28.10-69;-16.56332354;-71.46960934;-1961232.348;2843723.779
1.28.10-69;-16.56380066;-71.46886021;-1961297.956;2843802.348
1.28.10-69;-16.56349922;-71.46865784;-1961265.123;2843829.264
1.28.10-69;-16.56296788;-71.46942022;-1961192.977;2843749.909
1.28.10-70; ; ;-1.516416327;20763369.87
1.28.10-70;-16.56307838;-71.46984135;-1961200.587;2843700.733
1.28.10-70;-16.56292355;-71.47025859;-1961177.076;2843655.506
1.28.10-70;-16.56352941;-71.47054354;-1961244.62;2843615.208
1.28.10-70;-16.56407379;-71.47073128;-1961306.179;2843586.737
1.28.10-70;-16.56420702;-71.47028853;-1961327.478;2843635.141
1.28.10-71; ; ;-1.516416327;20763369.87
1.28.10-71;-16.56429;-71.47033032;-1961336.694;2843629.309
1.28.10-71;-16.56416281;-71.47076472;-1961316.211;2843581.772
1.28.10-71;-16.56489079;-71.47100344;-1961398.69;2843545.098
1.28.10-71;-16.56502058;-71.47057744;-1961419.371;2843591.648
1.28.10-72; ; ;-1.516416327;20763369.87
1.28.10-72;-16.56551259;-71.47071396;-1961475.432;2843569.673
1.28.10-72;-16.56511005;-71.47059755;-1961429.625;2843588.186
1.28.10-72;-16.5649768;-71.47103613;-1961408.378;2843540.256
1.28.10-72;-16.56590772;-71.47133741;-1961513.9;2843493.81
1.28.10-72;-16.56603815;-71.47087563;-1961535.112;2843544.405
1.28.10-73; ; ;-1.516416327;20763369.87
1.28.10-73;-16.56598655;-71.47135585;-1961522.926;2843490.679
1.28.10-73;-16.56713491;-71.47171564;-1961653.245;2843434.727
1.28.10-73;-16.56725357;-71.47126293;-1961672.96;2843484.45
1.28.10-73;-16.56612442;-71.47090044;-1961544.931;2843540.454
1.28.10-74; ; ;-1.516416327;20763369.87
1.28.10-74;-16.56784352;-71.47193005;-1961733.757;2843401.063
1.28.10-74;-16.56796895;-71.47148428;-1961754.179;2843449.909
1.28.10-74;-16.5673467;-71.47128531;-1961683.615;2843480.683
1.28.10-74;-16.56721655;-71.47174089;-1961662.514;2843430.787
1.28.10-75; ; ;-1.516416327;20763369.87
1.28.10-75;-16.56738947;-71.47226358;-1961676.162;2843369.279
1.28.10-75;-16.56764376;-71.472217;-1961706.63;2843371.194
1.28.10-75;-16.56772226;-71.47199285;-1961718.711;2843395.551
1.28.10-75;-16.56719256;-71.47183018;-1961658.558;2843420.987
1.28.10-75;-16.56705434;-71.47226934;-1961636.718;2843373.058
1.28.10-75;-16.5672838;-71.47232336;-1961662.986;2843363.904
1.28.10-76; ; ;-1.516416327;20763369.87
1.28.10-76;-16.56710622;-71.47180584;-1961648.724;2843424.887
1.28.10-76;-16.56596502;-71.47144241;-1961519.293;2843481.156
1.28.10-76;-16.56582297;-71.47190164;-1961496.748;2843431.004
1.28.10-76;-16.56697203;-71.47225508;-1961627.23;2843375.762
1.28.10-77; ; ;-1.516416327;20763369.87
1.28.10-77;-16.56575047;-71.47186305;-1961488.722;2843436.335
1.28.10-77;-16.56587608;-71.4714261;-1961509.052;2843484.179
1.28.10-77;-16.5649497;-71.47112946;-1961404.004;2843530.04
1.28.10-77;-16.56481589;-71.47157933;-1961382.546;2843480.839
1.28.10-78; ; ;-1.516416327;20763369.87
1.28.10-78;-16.56472887;-71.47155633;-1961372.616;2843484.596
1.28.10-78;-16.56485066;-71.47109701;-1961392.782;2843535.027
1.28.10-78;-16.56412035;-71.47086182;-1961309.985;2843571.332
1.28.10-78;-16.56399856;-71.47131303;-1961289.923;2843521.819
1.28.10-79; ; ;-1.516416327;20763369.87
1.28.10-79;-16.56469519;-71.47163198;-1961367.695;2843476.47
1.28.10-79;-16.56397524;-71.47139679;-1961286.115;2843512.637
1.28.10-79;-16.56383791;-71.47186151;-1961264.054;2843461.799
1.28.10-79;-16.56457599;-71.4720913;-1961347.833;2843426.004
1.28.10-80; ; ;-1.516416327;20763369.87
1.28.10-80;-16.5647781;-71.47166005;-1961377.077;2843472.193
1.28.10-80;-16.56466425;-71.47212787;-1961357.736;2843420.694
1.28.10-80;-16.56559786;-71.47238988;-1961464.075;2843378.663
1.28.10-80;-16.5657184;-71.47194999;-1961483.846;2843426.908
1.28.10-81; ; ;-1.516416327;20763369.87
1.28.10-81;-16.56580479;-71.47198019;-1961493.61;2843422.343
1.28.10-81;-16.56567415;-71.47240036;-1961472.903;2843376.466
1.28.10-81;-16.56639192;-71.47266712;-1961553.825;2843336.751
1.28.10-81;-16.56689526;-71.47255804;-1961614.348;2843342.453
1.28.10-81;-16.56696734;-71.47233292;-1961625.687;2843367.006
1.28.10-82; ; ;-1.516416327;20763369.87
1.28.10-82;-16.56463771;-71.47219629;-1961353.746;2843413.293
1.28.10-82;-16.56448015;-71.47264602;-1961329.501;2843364.421
1.28.10-82;-16.56499879;-71.47278825;-1961388.616;2843341.449
1.28.10-82;-16.56519046;-71.47286882;-1961410.106;2843329.786
1.28.10-82;-16.56548677;-71.47280961;-1961445.671;2843332.576
1.28.10-82;-16.56556711;-71.47246572;-1961459.495;2843370.476
1.28.10-83; ; ;-1.516416327;20763369.87
1.28.10-83;-16.56420582;-71.4731166;-1961291.271;2843314.731
1.28.10-83;-16.56432642;-71.47297364;-1961307.263;2843329.334
1.28.10-83;-16.5644116;-71.47264533;-1961321.456;2843365.406
1.28.10-83;-16.56364369;-71.47283722;-1961228.795;2843353.818
1.28.10-83;-16.56385324;-71.47319442;-1961248.858;2843310.576
1.28.10-84; ; ;-1.516416327;20763369.87
1.28.10-84;-16.56294342;-71.47215969;-1961155.168;2843439.841
1.28.10-84;-16.56307368;-71.47203216;-1961172.096;2843452.569
1.28.10-84;-16.56218714;-71.4705744;-1961086.535;2843629.46
1.28.10-84;-16.56187261;-71.47080423;-1961046.653;2843607.579
1.28.10-84;-16.56319274;-71.47296802;-1961174.15;2843344.96
1.28.10-84;-16.56335343;-71.47287267;-1961194.244;2843353.639
1.28.11-1; ; ;-1.516416327;20763369.87
1.28.11-1;-16.5618731;-71.47272301;-1961022.244;2843390.167
1.28.11-1;-16.56195193;-71.47253641;-1961033.884;2843410.267
1.28.11-1;-16.56199442;-71.4723065;-1961041.807;2843435.755
1.28.11-1;-16.56199442;-71.47229973;-1961041.893;2843436.522
1.28.11-1;-16.56200422;-71.4721239;-1961045.287;2843456.315
1.28.11-1;-16.56196185;-71.47192938;-1961042.79;2843478.915
1.28.11-1;-16.56196515;-71.47177011;-1961045.208;2843496.916
1.28.11-1;-16.56195539;-71.47154576;-1961046.922;2843522.466
1.28.11-1;-16.5618898;-71.47142646;-1961040.739;2843536.849
1.28.11-1;-16.56181059;-71.4712441;-1961033.757;2843558.559
1.28.11-1;-16.56176411;-71.47110402;-1961030.084;2843575.045
1.28.11-1;-16.56156931;-71.47132435;-1961004.389;2843552.657
1.28.11-1;-16.56148768;-71.47144392;-1960993.274;2843540.188
1.28.11-1;-16.56128788;-71.47171558;-1960966.338;2843512.049
1.28.11-1;-16.56118663;-71.47184448;-1960952.799;2843498.783
1.28.11-1;-16.56133638;-71.47196207;-1960968.893;2843483.48
1.28.11-1;-16.56137436;-71.4720226;-1960972.583;2843476.119
1.28.11-1;-16.56136742;-71.47224192;-1960968.971;2843451.361
1.28.11-1;-16.56135357;-71.47245084;-1960964.681;2843427.874
1.28.11-1;-16.561357;-71.4726008;-1960963.171;2843410.837
1.28.11-1;-16.56180693;-71.47303384;-1961010.508;2843355.824
1.28.11-1;-16.56185988;-71.47287294;-1961018.779;2843373.354
1.28.11-2; ; ;-1.516416327;20763369.87
1.28.11-2;-16.56346059;-71.47335258;-1961200.714;2843297.847
1.28.11-2;-16.56329036;-71.4734118;-1961179.96;2843293.389
1.28.11-2;-16.56320371;-71.47339432;-1961170.003;2843296.515
1.28.11-2;-16.56314192;-71.47331049;-1961163.813;2843306.83
1.28.11-2;-16.56309003;-71.4732005;-1961159.12;2843319.978
1.28.11-2;-16.56283026;-71.47287519;-1961132.75;2843360.27
1.28.11-2;-16.5623741;-71.47221968;-1961087.519;2843440.572
1.28.11-2;-16.56210568;-71.47168286;-1961062.831;2843504.945
1.28.11-2;-16.56204607;-71.47158578;-1961057.065;2843516.732
1.28.11-2;-16.56201005;-71.47170739;-1961051.283;2843503.43
1.28.11-2;-16.56201002;-71.47190281;-1961048.788;2843481.289
1.28.11-2;-16.56204598;-71.4721111;-1961050.356;2843457.212
1.28.11-2;-16.56205791;-71.47229036;-1961049.472;2843436.745
1.28.11-2;-16.56202794;-71.47247337;-1961043.618;2843416.406
1.28.11-2;-16.56196767;-71.47268366;-1961033.856;2843393.376
1.28.11-2;-16.56193734;-71.47291211;-1961027.38;2843367.892
1.28.11-2;-16.56189471;-71.47308143;-1961020.212;2843349.272
1.28.11-2;-16.56190079;-71.47316338;-1961019.882;2843339.905
1.28.11-2;-16.56224663;-71.47341608;-1961057.289;2843306.702
1.28.11-2;-16.56257199;-71.47365814;-1961092.425;2843274.975
1.28.11-2;-16.56285161;-71.47392809;-1961121.834;2843240.693
1.28.11-2;-16.56310025;-71.47417981;-1961147.834;2843208.886
1.28.11-2;-16.56418353;-71.47328715;-1961286.478;2843295.703
1.28.11-2;-16.56419689;-71.47324951;-1961288.527;2843299.79
1.28.11-2;-16.56418354;-71.47322174;-1961287.313;2843303.113
1.28.11-3; ; ;-1.516416327;20763369.87
1.28.11-3;-16.56458721;-71.47309733;-1961336.323;2843311.872
1.28.11-3;-16.56319397;-71.47426469;-1961157.762;2843198.029
1.28.11-3;-16.56407497;-71.47462509;-1961256.664;2843145.549
1.28.11-3;-16.56630771;-71.47276848;-1961542.638;2843326.38
1.28.11-4; ; ;-1.516416327;20763369.87
1.28.11-4;-16.56684398;-71.47299479;-1961602.753;2843293.648
1.28.11-4;-16.56694445;-71.47277276;-1961617.388;2843317.475
1.28.11-4;-16.56681673;-71.47266928;-1961603.703;2843330.888
1.28.11-4;-16.56645504;-71.47275414;-1961560.129;2843326.057
1.28.11-4;-16.56595342;-71.47319374;-1961495.594;2843282.883
1.28.11-4;-16.56658175;-71.47341342;-1961566.608;2843249.685
1.28.11-5; ; ;-1.516416327;20763369.87
1.28.11-5;-16.56588978;-71.47326497;-1961487.209;2843275.654
1.28.11-5;-16.5647163;-71.47418215;-1961337.655;2843187.255
1.28.11-5;-16.56468729;-71.4742487;-1961333.398;2843180.098
1.28.11-5;-16.56470802;-71.47430964;-1961335.056;2843172.919
1.28.11-5;-16.56482608;-71.47438972;-1961347.905;2843162.286
1.28.11-5;-16.56491716;-71.47439479;-1961358.54;2843160.507
1.28.11-5;-16.56503649;-71.47440477;-1961372.431;2843157.799
1.28.11-5;-16.56514837;-71.47446263;-1961384.836;2843149.763
1.28.11-5;-16.56518489;-71.47455537;-1961387.944;2843138.773
1.28.11-5;-16.56519214;-71.47465348;-1961387.545;2843127.562
1.28.11-5;-16.56518486;-71.47473601;-1961385.638;2843118.308
1.28.11-5;-16.56518483;-71.47492005;-1961383.287;2843097.456
1.28.11-5;-16.56512618;-71.47500372;-1961375.33;2843088.751
1.28.11-5;-16.56502119;-71.47514827;-1961361.153;2843073.762
1.28.11-5;-16.56500973;-71.47530379;-1961357.824;2843056.293
1.28.11-5;-16.56506073;-71.47540738;-1961362.494;2843043.882
1.28.11-5;-16.56545893;-71.47513054;-1961412.804;2843069.984
1.28.11-5;-16.56566948;-71.47501042;-1961439.071;2843080.809
1.28.11-5;-16.56586283;-71.47486462;-1961463.644;2843094.772
1.28.11-5;-16.56596374;-71.4745868;-1961479.041;2843124.915
1.28.11-5;-16.56604591;-71.4742546;-1961492.931;2843161.465
1.28.11-5;-16.56612147;-71.47394915;-1961505.703;2843195.073
1.28.11-5;-16.56631003;-71.47372163;-1961530.756;2843218.358
1.28.11-5;-16.56651072;-71.4734769;-1961557.453;2843243.432
1.28.11-6; ; ;-1.516416327;20763369.87
1.28.11-6;-16.5650675;-71.47447125;-1961375.227;2843149.856
1.28.11-6;-16.56494862;-71.47444714;-1961361.568;2843154.159
1.28.11-6;-16.56483357;-71.47442173;-1961348.376;2843158.559
1.28.11-6;-16.56472009;-71.47438386;-1961335.528;2843164.35
1.28.11-6;-16.56462694;-71.47427523;-1961325.97;2843177.89
1.28.11-6;-16.56414554;-71.47467954;-1961264.26;2843138.446
1.28.11-6;-16.56435365;-71.47478682;-1961287.341;2843123.54
1.28.11-6;-16.56460237;-71.47486206;-1961315.6;2843111.727
1.28.11-6;-16.56475242;-71.47496139;-1961331.961;2843098.489
1.28.11-6;-16.56495126;-71.47509467;-1961353.622;2843080.76
1.28.11-6;-16.56500041;-71.47511704;-1961359.111;2843077.575
1.28.11-6;-16.56508854;-71.47499439;-1961371.028;2843090.306
1.28.11-6;-16.56514074;-71.47491081;-1961378.225;2843099.086
1.28.11-6;-16.56515107;-71.47484634;-1961380.262;2843106.254
1.28.11-6;-16.56514334;-71.47477075;-1961380.317;2843114.921
1.28.11-6;-16.56512781;-71.47469035;-1961379.518;2843124.235
1.28.11-6;-16.56514338;-71.4745809;-1961382.742;2843136.429
1.28.11-6;-16.56513821;-71.47452056;-1961382.905;2843143.335
1.28.11-7; ; ;-1.516416327;20763369.87
1.28.11-7;-16.56313528;-71.47433821;-1961149.929;2843190.475
1.28.11-7;-16.56240305;-71.47494815;-1961056.132;2843131.048
1.28.11-7;-16.56335617;-71.47578727;-1961157.404;2843023.376
1.28.11-7;-16.56423248;-71.47489117;-1961271.776;2843113.319
1.28.11-7;-16.56406003;-71.47470957;-1961253.832;2843136.175
1.28.11-8; ; ;-1.516416327;20763369.87
1.28.11-8;-16.56303406;-71.47426478;-1961138.975;2843200.133
1.28.11-8;-16.56249271;-71.4737291;-1961082.208;2843267.984
1.28.11-8;-16.56186272;-71.47322739;-1961014.593;2843333.157
1.28.11-8;-16.56175579;-71.47343112;-1960999.433;2843311.487
1.28.11-8;-16.56153141;-71.47366425;-1960970.101;2843288.039
1.28.11-8;-16.56137462;-71.47398724;-1960947.564;2843253.517
1.28.11-8;-16.56235827;-71.47486938;-1961051.875;2843140.565
1.28.11-9; ; ;-1.516416327;20763369.87
1.28.11-9;-16.56176843;-71.47309732;-1961005.175;2843349.141
1.28.11-9;-16.56114959;-71.47254869;-1960939.469;2843419.483
1.28.11-9;-16.56101914;-71.47247886;-1960925.034;2843429.12
1.28.11-9;-16.56092873;-71.47248251;-1960914.366;2843429.902
1.28.11-9;-16.56085138;-71.47252319;-1960904.76;2843426.314
1.28.11-9;-16.56036783;-71.47314679;-1960840.002;2843362.051
1.28.11-9;-16.56126765;-71.47391569;-1960935.909;2843263.037
1.28.11-10; ; ;-1.516416327;20763369.87
1.28.11-10;-16.56121123;-71.47401268;-1960928.045;2843252.793
1.28.11-10;-16.56032368;-71.47320774;-1960834.038;2843355.728
1.28.11-10;-16.55977886;-71.47393611;-1960760.747;2843280.404
1.28.11-10;-16.56075146;-71.4748132;-1960863.826;2843168.171
1.28.11-11; ; ;-1.516416327;20763369.87
1.28.11-11;-16.56132886;-71.47408614;-1960940.928;2843242.916
1.28.11-11;-16.56085867;-71.47490394;-1960875.264;2843156.472
1.28.11-11;-16.561559;-71.47551559;-1960949.74;2843077.914
1.28.11-11;-16.56226534;-71.47491882;-1961040.327;2843136.192
1.28.11-12; ; ;-1.516416327;20763369.87
1.28.11-12;-16.56235263;-71.47499278;-1961049.639;2843126.658
1.28.11-12;-16.56159527;-71.47563069;-1960952.534;2843064.394
1.28.11-12;-16.56169875;-71.47579826;-1960962.554;2843044.041
1.28.11-12;-16.56191947;-71.47588489;-1960987.379;2843031.307
1.28.11-12;-16.56215148;-71.47607464;-1961012.216;2843006.742
1.28.11-12;-16.5624796;-71.47618071;-1961049.411;2842990.387
1.28.11-12;-16.56296932;-71.47554133;-1961115.093;2843056.355
1.28.11-13; ; ;-1.516416327;20763369.87
1.28.11-13;-16.56081748;-71.47497931;-1960869.464;2843148.477
1.28.11-13;-16.56045176;-71.4756255;-1960818.263;2843080.097
1.28.11-13;-16.56088372;-71.47602805;-1960863.877;2843028.777
1.28.11-13;-16.56147341;-71.47555116;-1960939.232;2843075.016
1.28.11-14; ; ;-1.516416327;20763369.87
1.28.11-14;-16.56043606;-71.47531545;-1960820.371;2843115.433
1.28.11-14;-16.5606053;-71.47480051;-1960846.817;2843171.54
1.28.11-14;-16.55973204;-71.47401979;-1960754.18;2843271.541
1.28.11-14;-16.55919592;-71.47476032;-1960681.757;2843194.722
1.28.11-14;-16.56022214;-71.47570232;-1960790.308;2843074.427
1.28.11-15; ; ;-1.516416327;20763369.87
1.28.11-15;-16.55990881;-71.47554175;-1960755.546;2843096.762
1.28.11-15;-16.55913114;-71.47484707;-1960673.042;2843185.749
1.28.11-15;-16.55861581;-71.47561575;-1960602.703;2843105.467
1.28.11-15;-16.55998409;-71.47683384;-1960747.92;2842949.37
1.28.11-15;-16.5606718;-71.47619672;-1960836.831;2843012.468
1.28.11-16; ; ;-1.516416327;20763369.87
1.28.11-16;-16.55983642;-71.47692044;-1960729.468;2842941.509
1.28.11-16;-16.55852208;-71.47575992;-1960589.855;2843090.37
1.28.11-16;-16.55796267;-71.47652687;-1960514.361;2843010.865
1.28.11-16;-16.55910765;-71.47754035;-1960635.953;2842880.904
1.28.11-17; ; ;-1.516416327;20763369.87
1.28.11-17;-16.56082987;-71.47808371;-1960831.348;2842796.581
1.28.11-17;-16.5608861;-71.47793773;-1960839.815;2842812.377
1.28.11-17;-16.56093125;-71.47777975;-1960847.132;2842829.68
1.28.11-17;-16.55997545;-71.47697551;-1960745.099;2842933.434
1.28.11-17;-16.55918311;-71.47763297;-1960643.637;2842869.413
1.28.11-17;-16.56026728;-71.47858378;-1960758.884;2842747.358
1.28.11-18; ; ;-1.516416327;20763369.87
1.28.11-18;-16.55913139;-71.47768686;-1960636.874;2842863.99
1.28.11-18;-16.55844626;-71.47827556;-1960548.885;2842806.343
1.28.11-18;-16.55901063;-71.47884854;-1960607.883;2842733.966
1.28.11-18;-16.55938369;-71.47855377;-1960655.465;2842762.434
