"ident","lat","long","y_proj","x_proj"
"1.29.145-4",-16.33650869,-71.65756706,-1932225.515,2825386.855
"1.29.145-4",-16.3382029,-71.65787748,-1932420.533,2825329.79
"1.29.145-5",NA,NA,-1.516416327,20763369.87
"1.29.145-5",-16.33717813,-71.6577738,-1932301.524,2825354.776
"1.29.145-5",-16.33621737,-71.65761657,-1932190.698,2825385.005
"1.29.145-5",-16.33615597,-71.65795235,-1932179.304,2825347.736
"1.29.145-5",-16.33709921,-71.65811983,-1932287.946,2825316.572
"1.29.145-6",NA,NA,-1.516416327,20763369.87
"1.29.145-6",-16.33819462,-71.65796296,-1932418.494,2825320.208
"1.29.145-6",-16.33729776,-71.65777415,-1932315.564,2825353.192
"1.29.145-6",-16.3372179,-71.65814287,-1932301.592,2825312.428
"1.29.145-6",-16.3381306,-71.65831006,-1932406.651,2825281.691
"1.29.145-7",NA,NA,-1.516416327,20763369.87
"1.29.145-7",-16.33832287,-71.65718433,-1932443.26,2825406.811
"1.29.145-7",-16.33736805,-71.65703106,-1932333.081,2825436.515
"1.29.145-7",-16.3373054,-71.65735029,-1932321.746,2825401.139
"1.29.145-7",-16.33825874,-71.65752759,-1932431.45,2825368.73
"1.29.145-8",NA,NA,-1.516416327,20763369.87
"1.29.145-8",-16.33841843,-71.65672018,-1932460.266,2825458.188
"1.29.145-8",-16.3374682,-71.65655469,-1932350.778,2825489.22
"1.29.145-8",-16.33738885,-71.65690792,-1932337.058,2825450.204
"1.29.145-8",-16.33834008,-71.65707202,-1932446.68,2825419.319
"1.29.145-9",NA,NA,-1.516416327,20763369.87
"1.29.145-9",-16.33934873,-71.65726831,-1932562.64,2825384.042
"1.29.145-9",-16.33944235,-71.65689898,-1932578.237,2825424.698
"1.29.145-9",-16.33923386,-71.65686768,-1932554.152,2825430.938
"1.29.145-9",-16.33854094,-71.65674933,-1932474.284,2825453.303
"1.29.145-9",-16.33847016,-71.65711084,-1932461.466,2825413.238
"1.29.145-10",NA,NA,-1.516416327,20763369.87
"1.29.145-10",-16.33938095,-71.65741437,-1932564.601,2825367.07
"1.29.145-10",-16.33845164,-71.65720477,-1932458.121,2825402.831
"1.29.145-10",-16.33836145,-71.6575549,-1932443.167,2825364.308
"1.29.145-10",-16.33930809,-71.65772672,-1932552.153,2825332.606
"1.29.145-11",NA,NA,-1.516416327,20763369.87
"1.29.145-11",-16.33928931,-71.6578091,-1932548.922,2825323.511
"1.29.145-11",-16.33836183,-71.65762177,-1932442.378,2825356.724
"1.29.145-11",-16.33830739,-71.65786356,-1932432.972,2825330.019
"1.29.145-11",-16.33923455,-71.6580205,-1932539.857,2825300.256
"1.29.145-12",NA,NA,-1.516416327,20763369.87
"1.29.145-12",-16.33921204,-71.65815605,-1932535.524,2825285.183
"1.29.145-12",-16.33828854,-71.65797714,-1932429.343,2825317.388
"1.29.145-12",-16.33823777,-71.65834183,-1932418.835,2825276.706
"1.29.145-12",-16.33916074,-71.65849607,-1932525.262,2825247.304
"1.29.145-13",NA,NA,-1.516416327,20763369.87
"1.29.145-13",-16.339136,-71.658622,-1932520.788,2825233.349
"1.29.145-13",-16.33820937,-71.65846425,-1932413.975,2825263.196
"1.29.145-13",-16.3381302,-71.65879327,-1932400.579,2825226.923
"1.29.145-13",-16.33907445,-71.65895428,-1932509.419,2825196.48
"1.29.145-14",NA,NA,-1.516416327,20763369.87
"1.29.145-14",-16.33806966,-71.65925325,-1932387.737,2825175.567
"1.29.145-14",-16.33861745,-71.65935553,-1932450.768,2825156.899
"1.29.145-14",-16.33901593,-71.65942244,-1932496.712,2825144.169
"1.29.145-14",-16.33906696,-71.6590952,-1932506.782,2825180.603
"1.29.145-14",-16.33812355,-71.65892275,-1932398.184,2825212.333
"1.29.145-15",NA,NA,-1.516416327,20763369.87
"1.29.145-15",-16.33898981,-71.65956018,-1932491.928,2825128.894
"1.29.145-15",-16.33884835,-71.65953323,-1932475.657,2825133.776
"1.29.145-15",-16.33859271,-71.65950054,-1932446.055,2825140.782
"1.29.145-15",-16.338556,-71.65972036,-1932439.005,2825116.34
"1.29.145-15",-16.33896092,-71.65974226,-1932486.266,2825108.628
"1.29.146-1",NA,NA,-1.516416327,20763369.87
"1.29.146-1",-16.34050076,-71.65467432,-1932730.233,2825663.195
"1.29.146-1",-16.34038171,-71.65500953,-1932712.077,2825626.735
"1.29.146-1",-16.34066895,-71.65509264,-1932744.76,2825613.604
"1.29.146-1",-16.34077903,-71.65476347,-1932761.789,2825649.494
"1.29.146-2",NA,NA,-1.516416327,20763369.87
"1.29.146-2",-16.34064084,-71.65520473,-1932740.063,2825601.262
"1.29.146-2",-16.34035124,-71.65510546,-1932707.303,2825616.256
"1.29.146-2",-16.34022007,-71.65545709,-1932687.519,2825578.093
"1.29.146-2",-16.34051495,-71.65555032,-1932720.974,2825563.716
"1.29.146-3",NA,NA,-1.516416327,20763369.87
"1.29.146-3",-16.34025466,-71.6550526,-1932696.625,2825623.495
"1.29.146-3",-16.33955459,-71.65481508,-1932617.402,2825659.462
"1.29.146-3",-16.33941857,-71.65517189,-1932596.984,2825620.773
"1.29.146-3",-16.34012593,-71.65538106,-1932677.416,2825587.926
"1.29.146-4",NA,NA,-1.516416327,20763369.87
"1.29.146-4",-16.34039726,-71.65463566,-1932718.566,2825668.913
"1.29.146-4",-16.33969573,-71.65434627,-1932639.818,2825710.779
"1.29.146-4",-16.33955695,-71.65468734,-1932619.272,2825673.91
"1.29.146-4",-16.34028273,-71.65496686,-1932700.989,2825632.851
"1.29.146-5",NA,NA,-1.516416327,20763369.87
"1.29.146-5",-16.34020064,-71.65420372,-1932700.871,2825720.415
"1.29.146-5",-16.34024424,-71.65405769,-1932707.81,2825736.405
"1.29.146-5",-16.3399603,-71.65396602,-1932675.621,2825750.463
"1.29.146-5",-16.33982637,-71.65391341,-1932660.554,2825758.156
"1.29.146-5",-16.33972208,-71.65424448,-1932644.182,2825721.977
"1.29.146-5",-16.34012805,-71.65440763,-1932689.805,2825698.238
"1.29.146-6",NA,NA,-1.516416327,20763369.87
"1.29.146-6",-16.3396427,-71.65420216,-1932635.391,2825727.799
"1.29.146-6",-16.33975736,-71.65388077,-1932652.86,2825762.748
"1.29.146-6",-16.338981,-71.65358731,-1932565.379,2825806.042
"1.29.146-6",-16.33886031,-71.65390543,-1932547.243,2825771.541
"1.29.146-7",NA,NA,-1.516416327,20763369.87
"1.29.146-7",-16.33960654,-71.65432587,-1932629.603,2825714.243
"1.29.146-7",-16.33888271,-71.65404086,-1932548.183,2825755.9
"1.29.146-7",-16.33880472,-71.65423939,-1932536.552,2825734.403
"1.29.146-7",-16.33874281,-71.65439146,-1932527.387,2825717.965
"1.29.146-7",-16.3390719,-71.65450539,-1932564.6,2825700.8
"1.29.146-7",-16.33947777,-71.65464476,-1932610.508,2825679.759
"1.29.146-8",NA,NA,-1.516416327,20763369.87
"1.29.146-8",-16.33944823,-71.6547735,-1932605.434,2825665.548
"1.29.146-8",-16.3389099,-71.65457227,-1932544.748,2825695.311
"1.29.146-8",-16.33874069,-71.65450846,-1932525.679,2825704.731
"1.29.146-8",-16.33857345,-71.65480459,-1932502.353,2825673.323
"1.29.146-8",-16.33881269,-71.65488938,-1932529.38,2825660.622
"1.29.146-8",-16.33930459,-71.65510628,-1932584.422,2825629.683
"1.29.146-9",NA,NA,-1.516416327,20763369.87
"1.29.146-9",-16.33790496,-71.65366863,-1932438.043,2825810.723
"1.29.146-9",-16.33776456,-71.65400204,-1932417.403,2825774.743
"1.29.146-9",-16.33858865,-71.65427904,-1932510.692,2825732.699
"1.29.146-9",-16.33870404,-71.65396291,-1932528.18,2825767.044
"1.29.146-10",NA,NA,-1.516416327,20763369.87
"1.29.146-10",-16.33839342,-71.65335574,-1932499.288,2825839.881
"1.29.146-10",-16.33807766,-71.65321404,-1932463.987,2825860.022
"1.29.146-10",-16.33796049,-71.65355133,-1932446.025,2825823.303
"1.29.146-10",-16.33882382,-71.65388402,-1932543.226,2825774.439
"1.29.146-10",-16.33893498,-71.65356407,-1932560.267,2825809.27
"1.29.146-11",NA,NA,-1.516416327,20763369.87
"1.29.146-11",-16.33757144,-71.65303134,-1932406.837,2825887.27
"1.29.146-11",-16.33745172,-71.65335806,-1932388.708,2825851.781
"1.29.146-11",-16.33783902,-71.6535087,-1932432.296,2825829.703
"1.29.146-11",-16.33796812,-71.65318546,-1932451.484,2825864.676
"1.29.146-12",NA,NA,-1.516416327,20763369.87
"1.29.146-12",-16.33779147,-71.65363025,-1932425.198,2825816.54
"1.29.146-12",-16.33726811,-71.65341972,-1932366.384,2825847.164
"1.29.146-12",-16.3371644,-71.65363063,-1932351.579,2825824.595
"1.29.146-12",-16.33773914,-71.65383185,-1932416.541,2825794.363
"1.29.146-12",-16.33780322,-71.65363722,-1932426.491,2825815.597
"1.29.146-13",NA,NA,-1.516416327,20763369.87
"1.29.146-13",-16.33678772,-71.6532592,-1932311.99,2825871.564
"1.29.146-13",-16.3367121,-71.65348749,-1932300.265,2825846.663
"1.29.146-13",-16.3371115,-71.65363829,-1932345.272,2825824.411
"1.29.146-13",-16.33719679,-71.65341314,-1932358.093,2825848.831
"1.29.146-14",NA,NA,-1.516416327,20763369.87
"1.29.146-14",-16.3371103,-71.65285693,-1932354.877,2825912.998
"1.29.146-14",-16.33697073,-71.65319752,-1932334.243,2825876.192
"1.29.146-14",-16.33741763,-71.65334967,-1932384.81,2825853.173
"1.29.146-14",-16.33753704,-71.65301442,-1932403.01,2825889.633
"1.29.146-15",NA,NA,-1.516416327,20763369.87
"1.29.146-15",-16.3361922,-71.65253278,-1932251.138,2825961.601
"1.29.146-15",-16.33604015,-71.65285171,-1932229.31,2825927.412
"1.29.146-15",-16.33687021,-71.65315328,-1932322.995,2825882.506
"1.29.146-15",-16.33698809,-71.6528129,-1932341.079,2825919.567
"1.29.146-16",NA,NA,-1.516416327,20763369.87
"1.29.146-16",-16.33675792,-71.65324109,-1932308.718,2825874.002
"1.29.146-16",-16.33582204,-71.65289954,-1932203.108,2825924.806
"1.29.146-16",-16.33565822,-71.65322989,-1932179.757,2825889.475
"1.29.146-16",-16.3359954,-71.65334231,-1932217.938,2825872.377
"1.29.146-16",-16.3366489,-71.65353535,-1932292.25,2825842.055
"1.29.146-17",NA,NA,-1.516416327,20763369.87
"1.29.146-17",-16.34188454,-71.65523669,-1932885.666,2825581.573
"1.29.146-17",-16.34085645,-71.65478048,-1932770.665,2825646.567
"1.29.146-17",-16.34069602,-71.6551847,-1932746.79,2825602.82
"1.29.146-17",-16.34179564,-71.65544858,-1932872.587,2825558.704
"1.29.147-1",NA,NA,-1.516416327,20763369.87
"1.29.147-1",-16.3373562,-71.65230586,-1932390.618,2825972.288
"1.29.147-1",-16.33810167,-71.65259936,-1932474.473,2825929.388
"1.29.147-1",-16.33822016,-71.65227807,-1932492.389,2825964.277
"1.29.147-1",-16.3374532,-71.6519446,-1932406.511,2826011.985
"1.29.147-1",-16.33728784,-71.65227287,-1932383.004,2825976.911
"1.29.147-2",NA,NA,-1.516416327,20763369.87
"1.29.147-2",-16.33647101,-71.6515832,-1932295.713,2826065.64
"1.29.147-2",-16.33634137,-71.65191869,-1932276.309,2826029.285
"1.29.147-2",-16.33720082,-71.65224622,-1932373.121,2825981.055
"1.29.147-2",-16.337335,-71.6519135,-1932393.023,2826017.038
"1.29.147-3",NA,NA,-1.516416327,20763369.87
"1.29.147-3",-16.33591177,-71.65135106,-1932232.955,2826099.179
"1.29.147-3",-16.33586736,-71.65140613,-1932227.054,2826093.509
"1.29.147-3",-16.33570433,-71.65147366,-1932207.073,2826087.96
"1.29.147-3",-16.33544888,-71.65138735,-1932178.16,2826101.043
"1.29.147-3",-16.33537445,-71.65155394,-1932167.344,2826083.121
"1.29.147-3",-16.336245,-71.65188243,-1932265.448,2826034.64
"1.29.147-3",-16.33639134,-71.65148717,-1932287.557,2826077.555
"1.29.147-4",NA,NA,-1.516416327,20763369.87
"1.29.147-4",-16.33531805,-71.65117529,-1932165.446,2826126.772
"1.29.147-4",-16.33504057,-71.65110232,-1932133.78,2826138.628
"1.29.147-4",-16.33488274,-71.65104223,-1932116,2826147.479
"1.29.147-4",-16.33480194,-71.65105949,-1932106.3,2826146.566
"1.29.147-4",-16.33467685,-71.65109628,-1932091.156,2826144.01
"1.29.147-4",-16.33462327,-71.6510879,-1932084.97,2826145.652
"1.29.147-4",-16.3344961,-71.65107036,-1932070.26,2826149.283
"1.29.147-4",-16.33443162,-71.65119355,-1932061.153,2826136.152
"1.29.147-4",-16.33526825,-71.65149201,-1932155.649,2826091.513
"1.29.147-4",-16.335375,-71.65119798,-1932171.848,2826123.465
"1.29.147-5",NA,NA,-1.516416327,20763369.87
"1.29.147-5",-16.33427651,-71.65111611,-1932043.91,2826146.934
"1.29.147-5",-16.33433849,-71.65094401,-1932053.332,2826165.642
"1.29.147-5",-16.33397487,-71.65081245,-1932012.285,2826185.252
"1.29.147-5",-16.33391295,-71.65098127,-1932002.909,2826166.914
"1.29.147-6",NA,NA,-1.516416327,20763369.87
"1.29.147-6",-16.33353026,-71.65052517,-1931963.67,2826223.561
"1.29.147-6",-16.33343388,-71.6507952,-1931948.989,2826194.194
"1.29.147-6",-16.3338769,-71.65096079,-1931998.933,2826169.702
"1.29.147-6",-16.33396534,-71.65066426,-1932013.013,2826202.173
"1.29.147-7",NA,NA,-1.516416327,20763369.87
"1.29.147-7",-16.33274407,-71.65067522,-1931869.502,2826216.705
"1.29.147-7",-16.33262532,-71.65099859,-1931851.528,2826181.581
"1.29.147-7",-16.33326565,-71.65124808,-1931923.591,2826145.029
"1.29.147-7",-16.33339746,-71.65092697,-1931943.069,2826179.727
"1.29.147-8",NA,NA,-1.516416327,20763369.87
"1.29.147-8",-16.33347758,-71.65094948,-1931952.194,2826176.141
"1.29.147-8",-16.33334454,-71.6512849,-1931932.393,2826139.836
"1.29.147-8",-16.33411071,-71.65155501,-1932018.971,2826099.322
"1.29.147-8",-16.33423697,-71.65123337,-1932037.806,2826134.151
"1.29.147-9",NA,NA,-1.516416327,20763369.87
"1.29.147-9",-16.33522319,-71.65162011,-1932148.761,2826077.574
"1.29.147-9",-16.33435846,-71.65130099,-1932051.225,2826124.917
"1.29.147-9",-16.33425038,-71.65162532,-1932034.491,2826089.548
"1.29.147-9",-16.33510312,-71.65194857,-1932130.569,2826041.892
"1.29.147-10",NA,NA,-1.516416327,20763369.87
"1.29.147-10",-16.33532061,-71.65166446,-1932159.645,2826071.287
"1.29.147-10",-16.33519833,-71.65199109,-1932141.217,2826035.841
"1.29.147-10",-16.33606995,-71.65231645,-1932239.484,2825987.701
"1.29.147-10",-16.33618895,-71.65198172,-1932257.63,2826024.108
"1.29.147-11",NA,NA,-1.516416327,20763369.87
"1.29.147-11",-16.33619247,-71.65234829,-1932253.471,2825982.51
"1.29.147-11",-16.33653504,-71.65248864,-1932291.937,2825962.175
"1.29.147-11",-16.33666479,-71.65217265,-1932311.109,2825996.319
"1.29.147-11",-16.33631327,-71.65203583,-1932271.549,2826016.369
"1.29.148-1",NA,NA,-1.516416327,20763369.87
"1.29.148-1",-16.33588567,-71.65237484,-1932217.121,2825983.463
"1.29.148-1",-16.33516382,-71.65209598,-1932135.857,2826024.397
"1.29.148-1",-16.33503844,-71.65243025,-1932116.969,2825988.124
"1.29.148-1",-16.33574532,-71.65271013,-1932196.464,2825947.268
"1.29.148-2",NA,NA,-1.516416327,20763369.87
"1.29.148-2",-16.33565427,-71.65278761,-1932184.809,2825939.662
"1.29.148-2",-16.33499067,-71.65255122,-1932109.853,2825975.029
"1.29.148-2",-16.33486854,-71.65289791,-1932091.191,2825937.307
"1.29.148-2",-16.33551707,-71.65311612,-1932164.605,2825904.195
"1.29.148-3",NA,NA,-1.516416327,20763369.87
"1.29.148-3",-16.33472728,-71.65332478,-1932069.285,2825890.742
"1.29.148-3",-16.33533253,-71.65355732,-1932137.439,2825856.566
"1.29.148-3",-16.33546516,-71.65324239,-1932156.936,2825890.552
"1.29.148-3",-16.33485342,-71.6530123,-1932087.99,2825924.534
"1.29.148-4",NA,NA,-1.516416327,20763369.87
"1.29.148-4",-16.33547836,-71.65403929,-1932148.549,2825800.049
"1.29.148-4",-16.33554718,-71.65370009,-1932160.857,2825837.609
"1.29.148-4",-16.33536263,-71.65368206,-1932139.416,2825842.037
"1.29.148-4",-16.3352979,-71.65368843,-1932131.738,2825842.151
"1.29.148-4",-16.33468614,-71.65345407,-1932062.842,2825876.618
"1.29.148-4",-16.33454906,-71.65382819,-1932042.084,2825835.979
"1.29.148-5",NA,NA,-1.516416327,20763369.87
"1.29.148-5",-16.33402573,-71.65370671,-1931982.162,2825856.508
"1.29.148-5",-16.33372641,-71.65357891,-1931948.618,2825874.86
"1.29.148-5",-16.33366128,-71.65374533,-1931938.896,2825856.836
"1.29.148-5",-16.3339653,-71.65387726,-1931972.942,2825837.956
"1.29.148-6",NA,NA,-1.516416327,20763369.87
"1.29.148-6",-16.33451051,-71.65375238,-1932038.505,2825845.071
"1.29.148-6",-16.33463258,-71.65341206,-1932057.078,2825882.071
"1.29.148-6",-16.33430992,-71.65331666,-1932020.39,2825897.053
"1.29.148-6",-16.33416555,-71.65363008,-1931999.532,2825863.388
"1.29.148-7",NA,NA,-1.516416327,20763369.87
"1.29.148-7",-16.33425604,-71.65328039,-1932014.516,2825901.86
"1.29.148-7",-16.33368416,-71.65305924,-1931950.137,2825934.315
"1.29.148-7",-16.33357388,-71.65338589,-1931933.118,2825898.71
"1.29.148-7",-16.33412122,-71.65359254,-1931994.797,2825868.217
"1.29.148-8",NA,NA,-1.516416327,20763369.87
"1.29.148-8",-16.33460432,-71.65328728,-1932055.317,2825896.581
"1.29.148-8",-16.3347443,-71.65294314,-1932076.041,2825933.784
"1.29.148-8",-16.33383945,-71.65261435,-1931973.916,2825982.741
"1.29.148-8",-16.33369137,-71.65299433,-1931951.793,2825941.58
"1.29.148-9",NA,NA,-1.516416327,20763369.87
"1.29.148-9",-16.33491372,-71.65251516,-1932101.268,2825980.11
"1.29.148-9",-16.33402556,-71.65218226,-1932001.152,2826029.317
"1.29.148-9",-16.33389239,-71.65253825,-1931981.08,2825990.684
"1.29.148-9",-16.3347929,-71.652842,-1932083.009,2825944.621
"1.29.148-10",NA,NA,-1.516416327,20763369.87
"1.29.148-10",-16.33508297,-71.65207775,-1932126.593,2826027.508
"1.29.148-10",-16.33419283,-71.65171869,-1932026.57,2826079.706
"1.29.148-10",-16.33406527,-71.65207257,-1932007.183,2826041.239
"1.29.148-10",-16.33495033,-71.6524039,-1932106.953,2825992.25
"1.29.148-11",NA,NA,-1.516416327,20763369.87
"1.29.148-11",-16.33393988,-71.65213493,-1931991.684,2826035.789
"1.29.148-11",-16.33297873,-71.6517362,-1931883.82,2826093.402
"1.29.148-11",-16.33278626,-71.65203996,-1931857.437,2826061.454
"1.29.148-11",-16.33380969,-71.65248558,-1931972.028,2825997.722
"1.29.149-1",NA,NA,-1.516416327,20763369.87
"1.29.149-1",-16.33750159,-71.65097588,-1932424.275,2826121.171
"1.29.149-1",-16.33756237,-71.65097695,-1932431.397,2826120.264
"1.29.149-1",-16.33761426,-71.6509317,-1932438.053,2826124.724
"1.29.149-1",-16.33763976,-71.65088999,-1932441.567,2826129.121
"1.29.149-1",-16.33763071,-71.65081689,-1932441.416,2826137.525
"1.29.149-1",-16.33759473,-71.65074877,-1932438.042,2826145.712
"1.29.149-1",-16.33740965,-71.65060901,-1932418.058,2826163.945
"1.29.149-1",-16.33717585,-71.65080856,-1932388.121,2826144.345
"1.29.149-1",-16.33740127,-71.65095655,-1932412.739,2826124.658
"1.29.149-2",NA,NA,-1.516416327,20763369.87
"1.29.149-2",-16.33632826,-71.65020117,-1932296.193,2826224.147
"1.29.149-2",-16.33663751,-71.65051976,-1932328.523,2826184.037
"1.29.149-2",-16.33680689,-71.65062044,-1932347.153,2826170.436
"1.29.149-2",-16.33708649,-71.65078455,-1932377.93,2826148.221
"1.29.149-2",-16.33734453,-71.65056532,-1932410.958,2826169.739
"1.29.149-2",-16.33717048,-71.6503664,-1932393.006,2826194.536
"1.29.149-2",-16.33690476,-71.65010558,-1932365.065,2826227.535
"1.29.149-2",-16.33662496,-71.64982526,-1932335.713,2826262.925
"1.29.149-2",-16.33640468,-71.64961328,-1932312.497,2826289.801
"1.29.149-2",-16.33624778,-71.64954396,-1932294.942,2826299.686
"1.29.149-2",-16.33609302,-71.64948613,-1932277.495,2826308.241
"1.29.149-2",-16.33597864,-71.64950246,-1932263.863,2826307.867
"1.29.149-2",-16.33586631,-71.64975581,-1932247.515,2826280.599
"1.29.149-3",NA,NA,-1.516416327,20763369.87
"1.29.149-3",-16.33585473,-71.65015802,-1932241.139,2826235.155
"1.29.149-3",-16.33559181,-71.65005715,-1932211.531,2826249.985
"1.29.149-3",-16.33547128,-71.6503913,-1932193.213,2826213.664
"1.29.149-3",-16.33564507,-71.65046231,-1932212.73,2826203.369
"1.29.149-3",-16.33632214,-71.65077376,-1932288.331,2826159.318
"1.29.149-3",-16.33644353,-71.65044528,-1932306.68,2826194.986
"1.29.149-3",-16.33619391,-71.65030866,-1932279.079,2826213.697
"1.29.149-4",NA,NA,-1.516416327,20763369.87
"1.29.149-4",-16.33453795,-71.65051345,-1932082.119,2826211.874
"1.29.149-4",-16.3353738,-71.6504879,-1932180.564,2826203.973
"1.29.149-4",-16.33537949,-71.65000012,-1932187.315,2826259.194
"1.29.149-4",-16.33454512,-71.65001819,-1932089.136,2826267.923
"1.29.149-5",NA,NA,-1.516416327,20763369.87
"1.29.149-5",-16.33495327,-71.64964823,-1932141.668,2826304.588
"1.29.149-5",-16.33511459,-71.64971411,-1932159.785,2826295.037
"1.29.149-5",-16.33527071,-71.64933438,-1932182.849,2826336.066
"1.29.149-5",-16.33424426,-71.64895547,-1932067.071,2826392.278
"1.29.149-5",-16.33407289,-71.64931411,-1932042.48,2826353.836
"1.29.149-6",NA,NA,-1.516416327,20763369.87
"1.29.149-6",-16.33591817,-71.64953131,-1932256.403,2826305.378
"1.29.149-6",-16.33532062,-71.64933457,-1932188.707,2826335.399
"1.29.149-6",-16.33515314,-71.64973629,-1932164.033,2826292.025
"1.29.149-6",-16.33572171,-71.64997293,-1932227.831,2826257.855
"1.29.149-7",NA,NA,-1.516416327,20763369.87
"1.29.149-7",-16.33535761,-71.64899128,-1932197.331,2826373.836
"1.29.149-7",-16.33530739,-71.64927931,-1932187.843,2826341.835
"1.29.149-7",-16.33573504,-71.64942072,-1932236.285,2826320.281
"1.29.149-7",-16.335803,-71.64911445,-1932248.082,2826354.12
"1.29.149-8",NA,NA,-1.516416327,20763369.87
"1.29.149-8",-16.33699701,-71.6510879,-1932363.641,2826114.991
"1.29.149-8",-16.33751538,-71.65124694,-1932422.512,2826090.266
"1.29.149-8",-16.33773493,-71.65128551,-1932447.807,2826083.058
"1.29.149-8",-16.33792772,-71.65131863,-1932470.026,2826076.813
"1.29.149-8",-16.33813067,-71.65134209,-1932493.56,2826071.532
"1.29.149-8",-16.3381776,-71.65114767,-1932501.494,2826092.965
"1.29.149-8",-16.33776251,-71.6510705,-1932453.727,2826107.074
"1.29.149-8",-16.33748523,-71.65104041,-1932421.549,2826114.067
"1.29.149-8",-16.33729432,-71.65096196,-1932400.116,2826125.427
"1.29.149-8",-16.33711111,-71.65085446,-1932379.949,2826139.978
"1.29.150-1",NA,NA,-1.516416327,20763369.87
"1.29.150-1",-16.33087779,-71.65105636,-1931645.652,2826197.6
"1.29.150-1",-16.33066793,-71.65138684,-1931616.893,2826162.846
"1.29.150-1",-16.3320241,-71.65217169,-1931766.319,2826056.363
"1.29.150-1",-16.33219812,-71.65185315,-1931790.72,2826090.226
"1.29.150-2",NA,NA,-1.516416327,20763369.87
"1.29.150-2",-16.3326819,-71.65194637,-1931846.352,2826073.411
"1.29.150-2",-16.33281999,-71.65166823,-1931866.032,2826103.157
"1.29.150-2",-16.33110359,-71.65067832,-1931676.874,2826237.539
"1.29.150-2",-16.33090419,-71.65099995,-1931649.454,2826203.654
"1.29.150-3",NA,NA,-1.516416327,20763369.87
"1.29.150-3",-16.33222035,-71.65122386,-1931801.176,2826161.275
"1.29.150-3",-16.33249118,-71.65065241,-1931840.097,2826222.557
"1.29.150-3",-16.33227774,-71.65012965,-1931821.56,2826284.573
"1.29.150-3",-16.33191698,-71.65002699,-1931780.487,2826300.87
"1.29.150-3",-16.33131703,-71.6497128,-1931713.971,2826344.235
"1.29.150-3",-16.3309316,-71.65043355,-1931659.734,2826267.508
"1.29.150-4",NA,NA,-1.516416327,20763369.87
"1.29.150-4",-16.33230564,-71.64881158,-1931841.274,2826433.63
"1.29.150-4",-16.33141164,-71.64951724,-1931727.518,2826365.182
"1.29.150-4",-16.33156484,-71.64971466,-1931743.041,2826340.824
"1.29.150-4",-16.33236722,-71.64901258,-1931845.996,2826410.049
"1.29.150-5",NA,NA,-1.516416327,20763369.87
"1.29.150-5",-16.33214971,-71.65003071,-1931807.763,2826297.442
"1.29.150-5",-16.33262065,-71.65010727,-1931862.096,2826282.682
"1.29.150-5",-16.33307229,-71.65006939,-1931915.59,2826281.142
"1.29.150-5",-16.33302888,-71.64980541,-1931913.787,2826311.627
"1.29.150-5",-16.33248824,-71.64977434,-1931850.703,2826322.133
"1.29.150-5",-16.33248375,-71.64925471,-1931856.656,2826381.096
"1.29.150-5",-16.3324266,-71.64908084,-1931852.116,2826401.545
"1.29.150-5",-16.33163672,-71.64973833,-1931751.185,2826337.212
"1.29.150-5",-16.33183922,-71.64988787,-1931773.093,2826317.645
"1.29.150-6",NA,NA,-1.516416327,20763369.87
"1.29.150-6",-16.33287938,-71.64871767,-1931909.801,2826436.866
"1.29.150-6",-16.33246033,-71.64905158,-1931856.441,2826404.426
"1.29.150-6",-16.33251453,-71.64922531,-1931860.637,2826384.031
"1.29.150-6",-16.33252282,-71.6497408,-1931855.181,2826325.489
"1.29.150-6",-16.33302488,-71.64977592,-1931913.684,2826315.023
"1.29.150-7",NA,NA,-1.516416327,20763369.87
"1.29.150-7",-16.33382864,-71.65008324,-1932004.212,2826269.803
"1.29.150-7",-16.33313264,-71.65017659,-1931921.338,2826268.21
"1.29.150-7",-16.33277664,-71.65017307,-1931879.588,2826273.208
"1.29.150-7",-16.33238642,-71.65013907,-1931834.201,2826282.102
"1.29.150-7",-16.33252313,-71.65050403,-1931845.699,2826238.964
"1.29.150-7",-16.33384027,-71.65036415,-1932002.074,2826237.809
"1.29.150-8",NA,NA,-1.516416327,20763369.87
"1.29.150-8",-16.333492,-71.64998623,-1931965.901,2826285.148
"1.29.150-8",-16.33379976,-71.64994349,-1932002.564,2826286.018
"1.29.150-8",-16.3337138,-71.6493067,-1932000.415,2826359.314
"1.29.150-8",-16.33345746,-71.64933361,-1931969.985,2826359.575
"1.29.150-8",-16.33305062,-71.64940229,-1931921.366,2826357.044
"1.29.150-8",-16.33312326,-71.6500335,-1931922.021,2826284.553
"1.29.150-9",NA,NA,-1.516416327,20763369.87
"1.29.150-9",-16.33359472,-71.64893025,-1931991.13,2826403.528
"1.29.150-9",-16.33355825,-71.6486542,-1931990.291,2826435.291
"1.29.150-9",-16.33297443,-71.64870174,-1931921.159,2826437.444
"1.29.150-9",-16.33303491,-71.64929665,-1931920.839,2826369.223
"1.29.150-9",-16.33363044,-71.64922027,-1931991.707,2826370.189
"1.29.150-10",NA,NA,-1.516416327,20763369.87
"1.29.150-10",-16.33417924,-71.64889694,-1932060.168,2826399.753
"1.29.150-10",-16.3337312,-71.64875774,-1932009.305,2826421.32
"1.29.150-10",-16.33364613,-71.64878915,-1931998.926,2826418.858
"1.29.150-10",-16.3336734,-71.64919599,-1931997.053,2826372.387
