"ident","lat","long","y_proj","x_proj"
"1.10.56-3",NA,NA,-1.516416327,20763369.87
"1.10.56-3",-16.40715974,-71.52618913,-1942169.45,2839363.356
"1.10.56-3",-16.40721282,-71.52636403,-1942173.481,2839342.831
"1.10.56-3",-16.40742722,-71.52634691,-1942198.882,2839341.972
"1.10.56-3",-16.40767036,-71.52626441,-1942228.484,2839348.15
"1.10.56-3",-16.40792774,-71.52619502,-1942259.592,2839352.655
"1.10.56-3",-16.40778181,-71.52583425,-1942247,2839395.467
"1.10.56-3",-16.40758534,-71.52552244,-1942227.852,2839433.389
"1.10.56-3",-16.40740434,-71.52525389,-1942209.977,2839466.203
"1.10.56-3",-16.40720987,-71.52496846,-1942190.732,2839501.107
"1.10.56-3",-16.40704961,-71.5247812,-1942174.268,2839524.433
"1.10.56-3",-16.40652925,-71.52516308,-1942108.325,2839487.931
"1.10.56-3",-16.4070386,-71.52589308,-1942158.954,2839398.506
"1.10.56-4",NA,NA,-1.516416327,20763369.87
"1.10.56-4",-16.40644248,-71.52710911,-1942073.595,2839268.415
"1.10.56-4",-16.4064769,-71.52709468,-1942077.821,2839269.601
"1.10.56-4",-16.40652569,-71.52709506,-1942083.548,2839268.921
"1.10.56-4",-16.40659549,-71.52709115,-1942091.796,2839268.452
"1.10.56-4",-16.4066789,-71.52710525,-1942101.416,2839265.764
"1.10.56-4",-16.40679136,-71.52715473,-1942114.003,2839258.684
"1.10.56-4",-16.4068774,-71.52720866,-1942123.43,2839251.445
"1.10.56-4",-16.40723369,-71.52681457,-1942170.252,2839291.475
"1.10.56-4",-16.40715966,-71.5266575,-1942163.535,2839310.251
"1.10.56-4",-16.40712684,-71.52646881,-1942162.06,2839332.075
"1.10.56-4",-16.40703888,-71.52603975,-1942157.137,2839381.873
"1.10.56-4",-16.40652766,-71.52524699,-1942107.08,2839478.437
"1.10.56-4",-16.40567666,-71.52608789,-1941996.512,2839394.209
"1.10.56-4",-16.40638442,-71.52716284,-1942066.097,2839263.081
"1.10.56-5",NA,NA,-1.516416327,20763369.87
"1.10.56-5",-16.40545361,-71.52740347,-1941953.723,2839247.955
"1.10.56-5",-16.40550377,-71.5272034,-1941962.137,2839269.985
"1.10.56-5",-16.40591445,-71.52665742,-1942017.264,2839326.526
"1.10.56-5",-16.40559771,-71.5261389,-1941986.594,2839389.456
"1.10.56-5",-16.40521469,-71.52649332,-1941937.132,2839354.274
"1.10.56-5",-16.4048038,-71.52700515,-1941882.413,2839301.606
"1.10.56-5",-16.4044512,-71.52741381,-1941835.842,2839259.875
"1.10.56-5",-16.40490351,-71.52795956,-1941882.093,2839192.087
"1.10.56-5",-16.40543621,-71.52766231,-1941948.416,2839218.834
"1.10.56-6",NA,NA,-1.516416327,20763369.87
"1.10.56-6",-16.40567894,-71.52830011,-1941968.888,2839143.347
"1.10.56-6",-16.40554662,-71.52808137,-1941956.103,2839169.876
"1.10.56-6",-16.40545797,-71.52777169,-1941949.593,2839206.148
"1.10.56-6",-16.40526496,-71.52784943,-1941925.941,2839199.853
"1.10.56-6",-16.40496747,-71.5280443,-1941888.538,2839181.644
"1.10.56-6",-16.4053614,-71.52855279,-1941928.402,2839118.844
"1.10.56-7",NA,NA,-1.516416327,20763369.87
"1.10.56-7",-16.40629308,-71.52723265,-1942054.488,2839256.358
"1.10.56-7",-16.40597855,-71.52673639,-1942023.798,2839316.735
"1.10.56-7",-16.40574691,-71.52693,-1941994.146,2839297.808
"1.10.56-7",-16.40555054,-71.5272998,-1941966.416,2839258.444
"1.10.56-7",-16.40551677,-71.52753147,-1941959.529,2839232.616
"1.10.56-7",-16.40611997,-71.52753106,-1942030.391,2839224.785
"1.10.56-8",NA,NA,-1.516416327,20763369.87
"1.10.56-8",-16.40600155,-71.52871886,-1942001.506,2839091.654
"1.10.56-8",-16.40574125,-71.52836353,-1941975.408,2839135.343
"1.10.56-8",-16.40543379,-71.52863781,-1941935.834,2839108.258
"1.10.56-8",-16.40571527,-71.5289534,-1941964.92,2839068.799
"1.10.56-9",NA,NA,-1.516416327,20763369.87
"1.10.56-9",-16.40584981,-71.52836604,-1941988.128,2839133.639
"1.10.56-9",-16.40655542,-71.52918054,-1942060.747,2839032.073
"1.10.56-9",-16.40694123,-71.52891353,-1942109.433,2839057.308
"1.10.56-9",-16.40615436,-71.52773317,-1942031.882,2839201.419
"1.10.56-9",-16.40585056,-71.52772527,-1941996.296,2839206.283
"1.10.56-9",-16.40559147,-71.52777754,-1941965.202,2839203.74
"1.10.56-9",-16.40567277,-71.52810707,-1941970.597,2839165.314
"1.10.56-10",NA,NA,-1.516416327,20763369.87
"1.10.56-10",-16.40807013,-71.52801551,-1942253.364,2839144.382
"1.10.56-10",-16.40729793,-71.52691937,-1942176.477,2839278.754
"1.10.56-10",-16.40692465,-71.5272767,-1942128.122,2839243.114
"1.10.56-10",-16.40766107,-71.52833707,-1942201.259,2839113.267
"1.10.56-11",NA,NA,-1.516416327,20763369.87
"1.10.56-11",-16.40845493,-71.52856344,-1942291.657,2839077.23
"1.10.56-11",-16.40813737,-71.52809114,-1942260.31,2839134.929
"1.10.56-11",-16.40776339,-71.52836091,-1942212.978,2839109.227
"1.10.56-11",-16.40745967,-71.52861859,-1942174.052,2839083.978
"1.10.56-11",-16.40778738,-71.52909241,-1942206.573,2839025.974
"1.10.56-12",NA,NA,-1.516416327,20763369.87
"1.10.56-12",-16.40885162,-71.5292671,-1942329.384,2838992.266
"1.10.56-12",-16.40880282,-71.52903196,-1942326.615,2839019.564
"1.10.56-12",-16.4085475,-71.52865954,-1942301.32,2839065.125
"1.10.56-12",-16.4078247,-71.52919306,-1942209.687,2839014.075
"1.10.56-12",-16.40815989,-71.52967272,-1942243.014,2838955.312
"1.10.56-13",NA,NA,-1.516416327,20763369.87
"1.10.56-13",-16.40808703,-71.52970255,-1942234.079,2838952.882
"1.10.56-13",-16.40778049,-71.5292153,-1942204.214,2839012.131
"1.10.56-13",-16.40664039,-71.5300902,-1942059.261,2838927.823
"1.10.56-13",-16.40700164,-71.53053732,-1942096.059,2838872.41
"1.10.56-14",NA,NA,-1.516416327,20763369.87
"1.10.56-14",-16.40696443,-71.5297048,-1942102.183,2838967.289
"1.10.56-14",-16.4076748,-71.52915932,-1942192.504,2839019.859
"1.10.56-14",-16.40737354,-71.52868798,-1942163.059,2839077.235
"1.10.56-14",-16.40661388,-71.52926079,-1942066.602,2839022.21
"1.10.56-15",NA,NA,-1.516416327,20763369.87
"1.10.56-15",-16.40686112,-71.52979209,-1942088.947,2838958.741
"1.10.56-15",-16.40657085,-71.52938011,-1942060.044,2839009.244
"1.10.56-15",-16.40627277,-71.52964276,-1942021.718,2838983.356
"1.10.56-15",-16.4065567,-71.53001917,-1942050.325,2838936.97
"1.10.57-1",NA,NA,-1.516416327,20763369.87
"1.10.57-1",-16.41062112,-71.51742714,-1942686.585,2840311.609
"1.10.57-1",-16.41062962,-71.51701684,-1942692.76,2840358.021
"1.10.57-1",-16.41030199,-71.51697133,-1942654.845,2840367.464
"1.10.57-1",-16.40988927,-71.51703091,-1942605.61,2840366.104
"1.10.57-1",-16.40931863,-71.51708187,-1942537.931,2840367.784
"1.10.57-1",-16.40834128,-71.51718289,-1942421.843,2840369.105
"1.10.57-1",-16.40839138,-71.51763356,-1942422.042,2840317.35
"1.10.57-1",-16.40871191,-71.51758205,-1942460.346,2840319
"1.10.57-1",-16.40957725,-71.51747345,-1942563.372,2840320.003
"1.10.57-1",-16.40954317,-71.51730061,-1942561.549,2840340.047
"1.10.57-1",-16.41034457,-71.51720481,-1942656.902,2840340.433
"1.10.57-1",-16.41036442,-71.51742863,-1942656.41,2840314.795
"1.10.57-2",NA,NA,-1.516416327,20763369.87
"1.10.57-2",-16.40889792,-71.51809411,-1942475.738,2840258.508
"1.10.57-2",-16.40966223,-71.51796192,-1942567.192,2840263.506
"1.10.57-2",-16.40955959,-71.5175361,-1942560.507,2840313.13
"1.10.57-2",-16.40879577,-71.51763362,-1942469.547,2840312.057
"1.10.57-3",NA,NA,-1.516416327,20763369.87
"1.10.57-3",-16.40988073,-71.51919664,-1942577.282,2840120.648
"1.10.57-3",-16.4096769,-71.51806149,-1942567.659,2840252.024
"1.10.57-3",-16.40936428,-71.5181019,-1942530.424,2840251.529
"1.10.57-3",-16.40942607,-71.51850158,-1942532.641,2840205.401
"1.10.57-3",-16.40961465,-71.5192769,-1942545.012,2840115.026
"1.10.57-4",NA,NA,-1.516416327,20763369.87
"1.10.57-4",-16.41029645,-71.52029315,-1942612.285,2839990.885
"1.10.57-4",-16.41013786,-71.52026766,-1942593.976,2839995.848
"1.10.57-4",-16.41006528,-71.52009729,-1942587.599,2840016.115
"1.10.57-4",-16.40992203,-71.51928143,-1942581.065,2840110.494
"1.10.57-4",-16.40964133,-71.51936272,-1942547.064,2840104.946
"1.10.57-4",-16.40982422,-71.52003531,-1942560.063,2840026.293
"1.10.57-4",-16.41016152,-71.52076546,-1942590.475,2839939.096
"1.10.57-4",-16.41038641,-71.52062689,-1942618.642,2839951.868
"1.10.57-5",NA,NA,-1.516416327,20763369.87
"1.10.57-5",-16.41023463,-71.52087076,-1942597.736,2839926.201
"1.10.57-5",-16.41055997,-71.52162553,-1942626.432,2839836.369
"1.10.57-5",-16.41070905,-71.52152934,-1942645.159,2839845.327
"1.10.57-5",-16.41043104,-71.52076882,-1942622.095,2839935.192
"1.10.57-6",NA,NA,-1.516416327,20763369.87
"1.10.57-6",-16.41073801,-71.52164415,-1942647.113,2839831.931
"1.10.57-6",-16.41057948,-71.52173746,-1942627.313,2839823.422
"1.10.57-6",-16.41024966,-71.52207996,-1942584.247,2839788.899
"1.10.57-6",-16.41048678,-71.52231899,-1942609.087,2839758.698
"1.10.57-6",-16.41081564,-71.52197685,-1942652.035,2839793.193
"1.10.57-7",NA,NA,-1.516416327,20763369.87
"1.10.57-7",-16.4098224,-71.52249611,-1942528.808,2839747.297
"1.10.57-7",-16.40992291,-71.52270226,-1942538.015,2839722.609
"1.10.57-7",-16.41005055,-71.5228574,-1942551.052,2839703.351
"1.10.57-7",-16.41043937,-71.52240521,-1942602.431,2839749.541
"1.10.57-7",-16.41019807,-71.52219468,-1942576.741,2839776.566
"1.10.57-7",-16.40998713,-71.52237435,-1942549.695,2839758.951
"1.10.57-8",NA,NA,-1.516416327,20763369.87
"1.10.57-8",-16.40895959,-71.52364399,-1942412.975,2839628.421
"1.10.57-8",-16.40941874,-71.52346168,-1942469.21,2839643.092
"1.10.57-8",-16.40974885,-71.52322826,-1942510.933,2839665.244
"1.10.57-8",-16.40999978,-71.52295796,-1942543.82,2839692.612
"1.10.57-8",-16.40989164,-71.52277872,-1942533.377,2839714.349
"1.10.57-8",-16.40978508,-71.52260926,-1942522.997,2839734.956
"1.10.57-8",-16.40949173,-71.52281046,-1942485.998,2839715.976
"1.10.57-8",-16.40920285,-71.52302271,-1942449.386,2839695.685
"1.10.57-8",-16.40877125,-71.52320375,-1942396.402,2839680.798
"1.10.57-9",NA,NA,-1.516416327,20763369.87
"1.10.57-9",-16.40907427,-71.52280258,-1942437.058,2839722.325
"1.10.57-9",-16.40884622,-71.52244999,-1942414.716,2839765.284
"1.10.57-9",-16.40854967,-71.52219099,-1942383.147,2839798.526
"1.10.57-9",-16.40835589,-71.52200009,-1942362.792,2839822.703
"1.10.57-9",-16.40849474,-71.52180623,-1942381.547,2839842.87
"1.10.57-9",-16.40821691,-71.52160587,-1942351.438,2839869.219
"1.10.57-9",-16.40799508,-71.52156315,-1942325.918,2839876.961
"1.10.57-9",-16.40780432,-71.5215712,-1942303.407,2839878.541
"1.10.57-9",-16.4078662,-71.52178376,-1942307.995,2839853.631
"1.10.57-9",-16.40815034,-71.52206421,-1942337.837,2839818.119
"1.10.57-9",-16.40843148,-71.5223675,-1942367.037,2839780.056
"1.10.57-9",-16.40870191,-71.5229944,-1942390.897,2839705.441
"1.10.57-10",NA,NA,-1.516416327,20763369.87
"1.10.57-10",-16.4076091,-71.52221362,-1942272.372,2839808.25
"1.10.57-10",-16.4078685,-71.52249629,-1942299.279,2839772.81
"1.10.57-10",-16.4078786,-71.52262042,-1942298.899,2839758.604
"1.10.57-10",-16.40793005,-71.5226792,-1942304.202,2839751.266
"1.10.57-10",-16.4083525,-71.52237723,-1942357.636,2839779.985
"1.10.57-10",-16.40786168,-71.52187546,-1942306.307,2839843.293
"1.10.57-10",-16.40774924,-71.52164158,-1942296.049,2839871.281
"1.10.57-10",-16.40737736,-71.52173458,-1942251.19,2839865.595
"1.10.57-10",-16.4074627,-71.52208453,-1942256.802,2839824.8
"1.10.57-11",NA,NA,-1.516416327,20763369.87
"1.10.57-11",-16.40634863,-71.52259248,-1942119.524,2839781.762
"1.10.57-11",-16.40656091,-71.52245084,-1942146.248,2839795.049
"1.10.57-11",-16.40676193,-71.52238012,-1942170.753,2839800.44
"1.10.57-11",-16.4069617,-71.52232414,-1942194.927,2839804.178
"1.10.57-11",-16.40734043,-71.52221597,-1942240.781,2839811.494
"1.10.57-11",-16.40731812,-71.52213233,-1942239.215,2839821.269
"1.10.57-11",-16.4074425,-71.5221003,-1942254.23,2839823.276
"1.10.57-11",-16.40734843,-71.52175026,-1942247.594,2839864.196
"1.10.57-11",-16.40671033,-71.5219231,-1942170.455,2839852.935
"1.10.57-11",-16.40624504,-71.52204027,-1942114.319,2839845.729
"1.10.57-11",-16.40610047,-71.52214175,-1942096.056,2839836.112
"1.10.57-12",NA,NA,-1.516416327,20763369.87
"1.10.57-12",-16.40707233,-71.52276451,-1942202.368,2839752.8
"1.10.57-12",-16.40733179,-71.5226865,-1942233.832,2839758.255
"1.10.57-12",-16.40751919,-71.52267603,-1942255.977,2839756.994
"1.10.57-12",-16.40784341,-71.52265701,-1942294.304,2839754.914
"1.10.57-12",-16.40783725,-71.52254178,-1942295.034,2839768.061
"1.10.57-12",-16.40783343,-71.52249865,-1942295.129,2839773.001
"1.10.57-12",-16.40754088,-71.52219826,-1942264.552,2839810.883
"1.10.57-12",-16.40750341,-71.52225878,-1942259.386,2839804.511
"1.10.57-12",-16.40733525,-71.52227342,-1942239.447,2839805.048
"1.10.57-12",-16.40696646,-71.5223689,-1942194.921,2839799.04
"1.10.57-12",-16.40665278,-71.52244528,-1942157.109,2839794.478
"1.10.57-12",-16.40641378,-71.52263365,-1942126.658,2839776.242
"1.10.57-12",-16.40672208,-71.52292915,-1942159.148,2839738.709
"1.10.57-12",-16.40687376,-71.52281962,-1942178.347,2839749.146
"1.10.57-13",NA,NA,-1.516416327,20763369.87
"1.10.57-13",-16.4070167,-71.52319012,-1942190.466,2839705.269
"1.10.57-13",-16.40710132,-71.52340728,-1942197.668,2839679.54
"1.10.57-13",-16.40723686,-71.52389928,-1942207.385,2839621.983
"1.10.57-13",-16.40768795,-71.52371096,-1942262.75,2839637.442
"1.10.57-13",-16.40738196,-71.52273759,-1942239.08,2839751.807
"1.10.57-13",-16.40711025,-71.52279481,-1942206.441,2839748.869
"1.10.57-13",-16.40685441,-71.52287916,-1942175.324,2839742.648
"1.10.57-13",-16.40680449,-71.52296729,-1942168.347,2839733.307
"1.10.57-14",NA,NA,-1.516416327,20763369.87
"1.10.57-14",-16.40855048,-71.52284294,-1942375.02,2839724.593
"1.10.57-14",-16.40770994,-71.52318226,-1942272,2839697.102
"1.10.57-14",-16.40762476,-71.5232137,-1942261.598,2839694.651
"1.10.57-14",-16.40757412,-71.52329828,-1942254.583,2839685.722
"1.10.57-14",-16.4076926,-71.52363956,-1942264.196,2839645.477
"1.10.57-14",-16.40787935,-71.5235622,-1942287.109,2839651.809
"1.10.57-14",-16.40789235,-71.52360234,-1942288.131,2839647.088
"1.10.57-14",-16.40871071,-71.52323977,-1942388.837,2839677.505
"1.10.57-15",NA,NA,-1.516416327,20763369.87
"1.10.57-15",-16.40789793,-71.52412773,-1942282.16,2839587.443
"1.10.57-15",-16.40889855,-71.52367885,-1942405.365,2839625.265
"1.10.57-15",-16.4087356,-71.52328882,-1942391.142,2839671.618
"1.10.57-15",-16.40772109,-71.52373843,-1942266.296,2839633.895
"1.10.57-16",NA,NA,-1.516416327,20763369.87
"1.10.57-16",-16.40726423,-71.52395174,-1942209.939,2839615.677
"1.10.57-16",-16.40731773,-71.52417477,-1942213.411,2839589.691
"1.10.57-16",-16.40741609,-71.52434983,-1942222.758,2839568.556
"1.10.57-16",-16.40787008,-71.52414158,-1942278.715,2839586.237
"1.10.57-16",-16.40770374,-71.523754,-1942264.062,2839632.356
"1.10.57-17",NA,NA,-1.516416327,20763369.87
"1.10.57-17",-16.4112357,-71.52287408,-1942690.061,2839685.972
"1.10.57-17",-16.41136271,-71.52286464,-1942705.101,2839685.382
"1.10.57-17",-16.41144885,-71.5228574,-1942715.311,2839685.078
"1.10.57-17",-16.4115596,-71.52280687,-1942728.958,2839689.359
"1.10.57-17",-16.41133432,-71.52181204,-1942715.045,2839805.102
"1.10.57-17",-16.41131419,-71.52171262,-1942713.934,2839816.637
"1.10.57-17",-16.41127457,-71.52168455,-1942709.633,2839820.338
"1.10.57-17",-16.41103616,-71.52196181,-1942678.129,2839792.016
"1.10.57-18",NA,NA,-1.516416327,20763369.87
"1.10.57-18",-16.40881188,-71.52443364,-1942385.664,2839540.817
"1.10.57-18",-16.40930022,-71.52420889,-1942445.864,2839559.918
"1.10.57-18",-16.40956109,-71.52411175,-1942477.734,2839567.524
"1.10.57-18",-16.40977939,-71.52405148,-1942504.138,2839571.505
"1.10.57-18",-16.4102803,-71.52368722,-1942567.574,2839606.261
"1.10.57-18",-16.41017846,-71.52350339,-1942557.93,2839628.435
"1.10.57-18",-16.41023683,-71.52346086,-1942565.322,2839632.494
"1.10.57-18",-16.41059336,-71.52394251,-1942601.129,2839573.224
"1.10.57-18",-16.41065731,-71.52392659,-1942608.842,2839574.193
"1.10.57-18",-16.41106559,-71.52345472,-1942662.755,2839622.36
"1.10.57-18",-16.41094874,-71.52325901,-1942651.497,2839646.077
"1.10.57-18",-16.4108453,-71.52311526,-1942641.159,2839663.728
"1.10.57-18",-16.4110104,-71.52298924,-1942662.143,2839675.859
"1.10.57-18",-16.41119541,-71.52289489,-1942685.067,2839684.139
"1.10.57-18",-16.41103837,-71.52220068,-1942675.376,2839764.904
"1.10.57-18",-16.4109788,-71.52205204,-1942670.253,2839782.536
"1.10.57-18",-16.41094147,-71.52204979,-1942665.896,2839783.278
"1.10.57-18",-16.4107913,-71.52217341,-1942646.696,2839771.224
"1.10.57-18",-16.41002092,-71.52307167,-1942544.868,2839679.444
"1.10.57-18",-16.40966776,-71.52341636,-1942499.035,2839644.976
"1.10.57-18",-16.40856751,-71.52397015,-1942362.803,2839596.562
"1.10.57-19",NA,NA,-1.516416327,20763369.87
"1.10.57-19",-16.40748115,-71.52457137,-1942227.606,2839542.587
"1.10.57-19",-16.40752296,-71.52474024,-1942230.389,2839522.893
"1.10.57-19",-16.40778218,-71.5250983,-1942256.323,2839478.908
"1.10.57-19",-16.40876004,-71.5244619,-1942379.219,2839538.289
"1.10.57-19",-16.40853296,-71.5239929,-1942358.457,2839594.434
"1.10.57-19",-16.40757485,-71.5244726,-1942239.859,2839552.561
"1.10.57-20",NA,NA,-1.516416327,20763369.87
"1.10.57-20",-16.40868945,-71.52639063,-1942346.603,2839320.525
"1.10.57-20",-16.40910287,-71.52609138,-1942398.941,2839349.054
"1.10.57-20",-16.40829569,-71.52484721,-1942319.812,2839500.669
"1.10.57-20",-16.40782866,-71.5251548,-1942261.071,2839471.894
"1.10.57-20",-16.40819533,-71.52577889,-1942296.274,2839396.342
"1.10.57-20",-16.40843909,-71.52647451,-1942316.136,2839314.285
"1.10.57-21",NA,NA,-1.516416327,20763369.87
"1.10.57-21",-16.40890109,-71.5270549,-1942363.088,2839242.443
"1.10.57-21",-16.4087153,-71.52646247,-1942348.734,2839312.042
"1.10.57-21",-16.4084601,-71.52656372,-1942317.48,2839303.896
"1.10.57-21",-16.4086515,-71.52713803,-1942332.721,2839236.279
"1.10.57-22",NA,NA,-1.516416327,20763369.87
"1.10.57-22",-16.4095074,-71.5266296,-1942439.673,2839282.744
"1.10.57-22",-16.40915139,-71.52614119,-1942404.012,2839342.773
"1.10.57-22",-16.40895003,-71.5263009,-1942378.345,2839327.295
"1.10.57-22",-16.40929968,-71.52677999,-1942413.377,2839268.407
"1.10.57-23",NA,NA,-1.516416327,20763369.87
"1.10.57-23",-16.40994332,-71.52628619,-1942495.21,2839315.985
"1.10.57-23",-16.40880843,-71.52465626,-1942382.452,2839515.62
"1.10.57-23",-16.40886221,-71.52458525,-1942389.664,2839522.968
"1.10.57-23",-16.40880003,-71.5244768,-1942383.728,2839536.078
"1.10.57-23",-16.40835922,-71.52481213,-1942327.718,2839503.815
"1.10.57-23",-16.40886953,-71.52565152,-1942377.078,2839401.975
"1.10.57-23",-16.40902283,-71.52589868,-1942391.969,2839371.949
"1.10.57-23",-16.40956054,-71.52657743,-1942446.573,2839287.964
"1.10.57-24",NA,NA,-1.516416327,20763369.87
"1.10.57-24",-16.41036099,-71.52599659,-1942547.926,2839343.363
"1.10.57-24",-16.40983917,-71.52522102,-1942496.41,2839438.117
"1.10.57-24",-16.40946562,-71.52548269,-1942449.229,2839413.329
"1.10.57-24",-16.40999325,-71.52626331,-1942501.365,2839317.927
"1.10.57-25",NA,NA,-1.516416327,20763369.87
"1.10.57-25",-16.41156142,-71.52510886,-1942700.135,2839428.33
"1.10.57-25",-16.41155661,-71.52507317,-1942700.02,2839432.44
"1.10.57-25",-16.41127887,-71.52477161,-1942671.198,2839470.261
"1.10.57-25",-16.41018638,-71.52555868,-1942532.938,2839395.296
"1.10.57-25",-16.4104148,-71.52593518,-1942555.021,2839349.623
"1.10.57-26",NA,NA,-1.516416327,20763369.87
"1.10.57-26",-16.41121873,-71.52472431,-1942664.73,2839476.41
"1.10.57-26",-16.41093742,-71.52442144,-1942635.504,2839514.426
"1.10.57-26",-16.40991121,-71.52517913,-1942505.4,2839441.926
"1.10.57-26",-16.41013697,-71.52549783,-1942527.901,2839402.841
"1.10.57-27",NA,NA,-1.516416327,20763369.87
"1.10.57-27",-16.41087406,-71.5243782,-1942628.607,2839520.156
"1.10.57-27",-16.41057145,-71.52402964,-1942597.456,2839563.631
"1.10.57-27",-16.40918725,-71.52506938,-1942421.741,2839463.829
"1.10.57-27",-16.40943506,-71.52541491,-1942446.494,2839421.414
"1.10.57-28",NA,NA,-1.516416327,20763369.87
"1.10.57-28",-16.41053069,-71.52397073,-1942593.412,2839570.843
"1.10.57-28",-16.41033702,-71.52371002,-1942573.949,2839602.934
"1.10.57-28",-16.40999403,-71.52394963,-1942530.636,2839580.249
"1.10.57-28",-16.40983631,-71.52407605,-1942510.514,2839567.975
"1.10.57-28",-16.40971929,-71.52409451,-1942496.534,2839567.411
"1.10.57-28",-16.40963151,-71.52412728,-1942485.81,2839564.843
"1.10.57-28",-16.40951222,-71.52417415,-1942471.206,2839561.088
"1.10.57-28",-16.40977415,-71.52457192,-1942496.958,2839512.565
"1.10.57-29",NA,NA,-1.516416327,20763369.87
"1.10.57-29",-16.41160914,-71.52504124,-1942706.593,2839435.373
"1.10.57-29",-16.41188588,-71.52480095,-1942742.132,2839459.001
"1.10.57-29",-16.41206367,-71.52474127,-1942763.77,2839463.445
"1.10.57-29",-16.41176455,-71.5237732,-1942740.844,2839577.116
"1.10.57-29",-16.411634,-71.52318694,-1942732.904,2839645.294
"1.10.57-29",-16.41103027,-71.52335493,-1942659.864,2839634.136
"1.10.57-29",-16.41107768,-71.5235002,-1942663.602,2839617.046
"1.10.57-29",-16.41097991,-71.52358885,-1942650.998,2839608.272
"1.10.57-29",-16.41064302,-71.52400254,-1942606.205,2839565.769
"1.10.58-1",NA,NA,-1.516416327,20763369.87
"1.10.58-1",-16.41225408,-71.52572872,-1942773.683,2839348.999
"1.10.58-1",-16.41235368,-71.5256505,-1942786.369,2839356.565
"1.10.58-1",-16.41212255,-71.52479831,-1942769.967,2839456.208
"1.10.58-1",-16.41193315,-71.52485806,-1942746.965,2839451.908
"1.10.58-1",-16.41166892,-71.52510404,-1942712.824,2839427.472
"1.10.58-2",NA,NA,-1.516416327,20763369.87
"1.10.58-2",-16.41189311,-71.52546562,-1942734.599,2839383.546
"1.10.58-2",-16.41161843,-71.5251468,-1942706.354,2839423.284
"1.10.58-2",-16.41086259,-71.52569976,-1942610.592,2839370.464
"1.10.58-2",-16.41108979,-71.5260459,-1942632.915,2839328.25
"1.10.58-3",NA,NA,-1.516416327,20763369.87
"1.10.58-3",-16.41228996,-71.52589361,-1942775.819,2839329.834
"1.10.58-3",-16.41195151,-71.52551383,-1942740.851,2839377.317
"1.10.58-3",-16.41110667,-71.52610355,-1942634.171,2839321.492
"1.10.58-3",-16.41137052,-71.52648595,-1942660.342,2839274.688
"1.10.58-3",-16.4114475,-71.52647834,-1942669.481,2839274.545
"1.10.58-4",NA,NA,-1.516416327,20763369.87
"1.10.58-4",-16.41258714,-71.52630531,-1942805.534,2839279.272
"1.10.58-4",-16.41234521,-71.52595946,-1942781.477,2839321.645
"1.10.58-4",-16.41152531,-71.52652849,-1942677.989,2839267.843
"1.10.58-4",-16.41179091,-71.5268848,-1942704.694,2839223.974
"1.10.58-5",NA,NA,-1.516416327,20763369.87
"1.10.58-5",-16.41296843,-71.52676503,-1942844.526,2839222.167
"1.10.58-5",-16.41261571,-71.52639184,-1942807.799,2839269.088
"1.10.58-5",-16.41184332,-71.5269352,-1942710.215,2839217.574
"1.10.58-5",-16.41211166,-71.52736293,-1942736.342,2839165.572
"1.10.58-6",NA,NA,-1.516416327,20763369.87
"1.10.58-6",-16.4116888,-71.5283857,-1942673.772,2839055.135
"1.10.58-6",-16.41213791,-71.5281069,-1942730.043,2839080.878
"1.10.58-6",-16.4134592,-71.52739498,-1942894.23,2839144.33
"1.10.58-6",-16.41335803,-71.52719005,-1942884.93,2839168.886
"1.10.58-6",-16.41301787,-71.52679651,-1942849.936,2839217.951
"1.10.58-6",-16.41214031,-71.52740165,-1942739.219,2839160.807
"1.10.58-6",-16.41224881,-71.52755321,-1942750.053,2839142.206
"1.10.58-6",-16.41218296,-71.52759345,-1942741.811,2839138.504
"1.10.58-6",-16.41147958,-71.52657315,-1942672.054,2839263.376
"1.10.58-6",-16.41121021,-71.52676063,-1942638.047,2839245.64
"1.10.58-6",-16.41153113,-71.52722996,-1942669.825,2839188.233
"1.10.58-6",-16.41147016,-71.52728646,-1942661.951,2839182.623
"1.10.58-6",-16.41135727,-71.52714052,-1942650.531,2839200.646
"1.10.58-6",-16.41141372,-71.5270958,-1942657.725,2839204.978
"1.10.58-6",-16.41118775,-71.52678406,-1942635.113,2839243.276
"1.10.58-6",-16.41059274,-71.52721525,-1942559.781,2839202.161
"1.10.58-6",-16.41139865,-71.52844506,-1942638.94,2839052.196
"1.10.58-7",NA,NA,-1.516416327,20763369.87
"1.10.58-7",-16.41230788,-71.52819378,-1942748.914,2839068.806
"1.10.58-7",-16.41261432,-71.52806035,-1942786.592,2839079.931
"1.10.58-7",-16.41291856,-71.52794387,-1942823.8,2839089.162
"1.10.58-7",-16.41330261,-71.52787605,-1942869.768,2839091.833
"1.10.58-7",-16.41388904,-71.52776578,-1942940.046,2839096.673
"1.10.58-7",-16.41367184,-71.52735713,-1942919.685,2839145.842
"1.10.58-7",-16.41314994,-71.52762032,-1942855.06,2839122.822
"1.10.58-7",-16.41274787,-71.52783986,-1942805.061,2839103.185
"1.10.58-7",-16.41248489,-71.52794024,-1942772.904,2839095.24
"1.10.58-7",-16.41211452,-71.52815961,-1942726.631,2839075.207
"1.10.58-7",-16.41200929,-71.52827353,-1942712.833,2839063.666
"1.10.58-8",NA,NA,-1.516416327,20763369.87
