"ident","lat","long","y_proj","x_proj"
"1.5.11-11",-16.47445292,-71.49047482,-1950526.337,2842530.622
"1.5.11-12",NA,NA,-1.516416327,20763369.87
"1.5.11-12",-16.47402379,-71.49111497,-1950467.805,2842463.695
"1.5.11-12",-16.47407813,-71.49043435,-1950482.819,2842540.135
"1.5.11-12",-16.47442408,-71.49047532,-1950522.942,2842530.944
"1.5.11-12",-16.47443211,-71.49029144,-1950526.217,2842551.682
"1.5.11-12",-16.4741972,-71.49007423,-1950501.374,2842579.392
"1.5.11-12",-16.47413907,-71.48999384,-1950495.564,2842589.269
"1.5.11-12",-16.47406934,-71.48998245,-1950487.515,2842591.476
"1.5.11-12",-16.47394489,-71.49018661,-1950470.306,2842569.968
"1.5.11-12",-16.47401051,-71.49048489,-1950474.234,2842535.294
"1.5.11-12",-16.47397941,-71.49048278,-1950470.607,2842535.942
"1.5.11-12",-16.47394787,-71.49049291,-1950466.774,2842535.208
"1.5.11-12",-16.47397844,-71.49093977,-1950464.699,2842484.152
"1.5.11-12",-16.47392262,-71.49096846,-1950457.777,2842481.633
"1.5.11-12",-16.473844,-71.49097041,-1950448.516,2842482.445
"1.5.11-12",-16.47373961,-71.49098689,-1950436.043,2842481.948
"1.5.11-12",-16.47373419,-71.49106105,-1950434.466,2842473.613
"1.5.11-13",NA,NA,-1.516416327,20763369.87
"1.5.11-13",-16.47497987,-71.49087204,-1950583.208,2842478.669
"1.5.11-13",-16.47501565,-71.49059522,-1950590.921,2842509.579
"1.5.11-13",-16.47412431,-71.49050967,-1950487.289,2842530.99
"1.5.11-13",-16.47409616,-71.49077279,-1950480.646,2842501.533
"1.5.11-14",NA,NA,-1.516416327,20763369.87
"1.5.11-14",-16.4746852,-71.49117995,-1950544.685,2842447.638
"1.5.11-14",-16.47495448,-71.49122498,-1950575.749,2842438.995
"1.5.11-14",-16.47498904,-71.4909438,-1950583.375,2842470.415
"1.5.11-14",-16.47451714,-71.49089708,-1950528.527,2842481.912
"1.5.11-14",-16.47431267,-71.49086349,-1950504.931,2842488.406
"1.5.11-14",-16.47407542,-71.4908174,-1950477.643,2842496.749
"1.5.11-14",-16.47405478,-71.49111829,-1950471.404,2842462.912
"1.5.11-14",-16.47438889,-71.49115428,-1950510.199,2842454.442
"1.5.11-15",NA,NA,-1.516416327,20763369.87
"1.5.11-15",-16.4754554,-71.49129239,-1950633.743,2842424.772
"1.5.11-15",-16.47581772,-71.49110799,-1950678.647,2842440.913
"1.5.11-15",-16.47581882,-71.49107074,-1950679.248,2842445.121
"1.5.11-15",-16.47500972,-71.49097369,-1950585.425,2842466.755
"1.5.11-15",-16.47495991,-71.49124873,-1950576.086,2842436.232
"1.5.11-16",NA,NA,-1.516416327,20763369.87
"1.5.11-16",-16.47382284,-71.4911598,-1950443.629,2842461.254
"1.5.11-16",-16.47359249,-71.4911621,-1950416.538,2842464.02
"1.5.11-16",-16.47340792,-71.49116861,-1950394.772,2842465.708
"1.5.11-16",-16.47321771,-71.49122407,-1950371.722,2842461.92
"1.5.11-16",-16.47304591,-71.49125514,-1950351.145,2842460.655
"1.5.11-16",-16.47286216,-71.49128651,-1950329.16,2842459.513
"1.5.11-16",-16.47285971,-71.49133547,-1950328.252,2842453.996
"1.5.11-16",-16.47375091,-71.49152207,-1950430.585,2842421.134
"1.5.11-17",NA,NA,-1.516416327,20763369.87
"1.5.11-17",-16.4738798,-71.49153748,-1950445.532,2842417.693
"1.5.11-17",-16.47397763,-71.4915703,-1950456.609,2842412.687
"1.5.11-17",-16.47409662,-71.49163219,-1950469.804,2842404.108
"1.5.11-17",-16.47421375,-71.49122318,-1950488.75,2842448.933
"1.5.11-17",-16.47386116,-71.49117409,-1950447.949,2842459.13
"1.5.11-17",-16.47379599,-71.49152695,-1950435.82,2842419.988
"1.5.11-18",NA,NA,-1.516416327,20763369.87
"1.5.11-18",-16.47444562,-71.4918644,-1950507.86,2842373.2
"1.5.11-18",-16.47462459,-71.49124969,-1950536.68,2842440.529
"1.5.11-18",-16.47426543,-71.49120271,-1950495.081,2842450.575
"1.5.11-18",-16.47412464,-71.49164411,-1950472.944,2842402.389
"1.5.11-19",NA,NA,-1.516416327,20763369.87
"1.5.11-19",-16.47448981,-71.49190054,-1950512.593,2842368.522
"1.5.11-19",-16.47470986,-71.49202015,-1950536.929,2842352.072
"1.5.11-19",-16.47482615,-71.49204963,-1950550.217,2842347.202
"1.5.11-19",-16.47490648,-71.4917411,-1950563.567,2842381.121
"1.5.11-19",-16.47503864,-71.49128085,-1950584.928,2842431.556
"1.5.11-19",-16.4746716,-71.49123314,-1950542.412,2842441.787
"1.5.11-20",NA,NA,-1.516416327,20763369.87
"1.5.11-20",-16.47501056,-71.49214844,-1950570.629,2842333.579
"1.5.11-20",-16.4751527,-71.49221012,-1950586.546,2842324.719
"1.5.11-20",-16.47541316,-71.49134016,-1950628.175,2842419.912
"1.5.11-20",-16.47509328,-71.4912895,-1950591.237,2842429.858
"1.5.11-20",-16.47501462,-71.49163771,-1950577.582,2842391.42
"1.5.11-20",-16.47497102,-71.49181807,-1950570.173,2842371.547
"1.5.11-20",-16.47487851,-71.49209657,-1950555.774,2842341.193
"1.5.11-21",NA,NA,-1.516416327,20763369.87
"1.5.11-21",-16.47507564,-71.49228892,-1950576.494,2842316.799
"1.5.11-21",-16.47460958,-71.49208219,-1950524.362,2842346.357
"1.5.11-21",-16.47448119,-71.49229936,-1950506.525,2842323.427
"1.5.11-21",-16.47477789,-71.49263237,-1950537.159,2842281.78
"1.5.11-22",NA,NA,-1.516416327,20763369.87
"1.5.11-22",-16.47608456,-71.49285839,-1950687.801,2842238.99
"1.5.11-22",-16.47600619,-71.49313332,-1950675.109,2842208.855
"1.5.11-22",-16.47583479,-71.49331425,-1950652.678,2842190.598
"1.5.11-22",-16.4760205,-71.49338063,-1950673.654,2842180.633
"1.5.11-22",-16.4761899,-71.4929301,-1950699.268,2842229.477
"1.5.11-22",-16.47628311,-71.49260169,-1950714.381,2842265.479
"1.5.11-22",-16.47596761,-71.49253267,-1950678.192,2842277.448
"1.5.11-23",NA,NA,-1.516416327,20763369.87
"1.5.11-23",-16.47573348,-71.49243404,-1950651.937,2842291.705
"1.5.11-23",-16.47591045,-71.49244642,-1950672.57,2842287.976
"1.5.11-23",-16.47612572,-71.49249072,-1950697.299,2842280.126
"1.5.11-23",-16.47632509,-71.49252993,-1950720.223,2842273.061
"1.5.11-23",-16.47637305,-71.49233453,-1950728.335,2842294.58
"1.5.11-23",-16.4752704,-71.49198872,-1950603.18,2842348.269
"1.5.11-23",-16.47521479,-71.49223565,-1950593.517,2842321.009
"1.5.11-23",-16.47559894,-71.49240378,-1950636.515,2842296.903
"1.5.11-24",NA,NA,-1.516416327,20763369.87
"1.5.11-24",-16.47638536,-71.49226785,-1950730.627,2842301.977
"1.5.11-24",-16.47646215,-71.49199472,-1950743.112,2842331.929
"1.5.11-24",-16.47604519,-71.49185826,-1950695.857,2842352.876
"1.5.11-24",-16.47569435,-71.49174041,-1950656.134,2842370.846
"1.5.11-24",-16.47535474,-71.49163026,-1950617.633,2842387.794
"1.5.11-24",-16.47529549,-71.49192409,-1950606.947,2842355.266
"1.5.11-25",NA,NA,-1.516416327,20763369.87
"1.5.11-25",-16.47648718,-71.49193014,-1950746.871,2842338.92
"1.5.11-25",-16.47656824,-71.49165974,-1950759.823,2842368.506
"1.5.11-25",-16.47587061,-71.49144226,-1950680.622,2842402.326
"1.5.11-25",-16.47567499,-71.49138233,-1950658.401,2842411.69
"1.5.11-25",-16.47547404,-71.49132646,-1950635.501,2842420.664
"1.5.11-25",-16.47538445,-71.49158979,-1950621.637,2842391.992
"1.5.11-26",NA,NA,-1.516416327,20763369.87
"1.5.11-26",-16.47657179,-71.49160139,-1950760.98,2842375.074
"1.5.11-26",-16.47666227,-71.4913131,-1950775.265,2842406.563
"1.5.11-26",-16.47595573,-71.49109928,-1950694.971,2842440.087
"1.5.11-26",-16.47578523,-71.49118295,-1950673.88,2842432.842
"1.5.11-26",-16.47561738,-71.4912546,-1950653.252,2842426.926
"1.5.11-26",-16.47562389,-71.49128648,-1950653.613,2842423.227
"1.5.11-27",NA,NA,-1.516416327,20763369.87
"1.5.11-27",-16.47668656,-71.49126072,-1950778.783,2842412.182
"1.5.11-27",-16.47677222,-71.49098589,-1950792.332,2842442.209
"1.5.11-27",-16.47628957,-71.49082177,-1950737.71,2842467.157
"1.5.11-27",-16.47602991,-71.49103069,-1950704.556,2842446.886
"1.5.11-28",NA,NA,-1.516416327,20763369.87
"1.5.11-28",-16.47773878,-71.49128576,-1950902.082,2842395.514
"1.5.11-28",-16.47685269,-71.49101422,-1950801.426,2842437.94
"1.5.11-28",-16.47677237,-71.49128404,-1950788.569,2842408.411
"1.5.11-28",-16.4776575,-71.49156802,-1950888.953,2842364.588
"1.5.11-29",NA,NA,-1.516416327,20763369.87
"1.5.11-29",-16.47763855,-71.49161831,-1950886.089,2842359.136
"1.5.11-29",-16.47674228,-71.49133179,-1950784.428,2842403.394
"1.5.11-29",-16.47667487,-71.49162212,-1950772.827,2842371.369
"1.5.11-29",-16.47755364,-71.49189689,-1950872.581,2842328.673
"1.5.11-30",NA,NA,-1.516416327,20763369.87
"1.5.11-30",-16.47857416,-71.49190861,-1950992.323,2842313.933
"1.5.11-30",-16.47767587,-71.49163242,-1950890.294,2842357.047
"1.5.11-30",-16.47758935,-71.49189661,-1950876.779,2842328.236
"1.5.11-30",-16.47848587,-71.49218872,-1950978.399,2842283.341
"1.5.11-31",NA,NA,-1.516416327,20763369.87
"1.5.11-31",-16.47858917,-71.49186032,-1950994.7,2842319.21
"1.5.11-31",-16.4786829,-71.49155751,-1951009.55,2842352.302
"1.5.11-31",-16.47779765,-71.4913015,-1950908.798,2842392.957
"1.5.11-31",-16.47769866,-71.49156817,-1950893.787,2842364.03
"1.5.11-32",NA,NA,-1.516416327,20763369.87
"1.5.11-32",-16.47897002,-71.49233844,-1951033.379,2842260.008
"1.5.11-32",-16.47893816,-71.49207961,-1951032.918,2842289.765
"1.5.11-32",-16.47893008,-71.49202744,-1951032.631,2842295.785
"1.5.11-32",-16.47890211,-71.49200798,-1951029.591,2842298.358
"1.5.11-32",-16.47886218,-71.49199208,-1951025.102,2842300.685
"1.5.11-32",-16.47879475,-71.49198031,-1951017.33,2842302.906
"1.5.11-32",-16.47860797,-71.49190708,-1950996.315,2842313.662
"1.5.11-32",-16.47853461,-71.49219505,-1950984.045,2842281.984
"1.5.11-33",NA,NA,-1.516416327,20763369.87
"1.5.11-33",-16.47901299,-71.49271,-1951033.715,2842217.326
"1.5.11-33",-16.47898228,-71.49241749,-1951033.816,2842250.887
"1.5.11-33",-16.47849851,-71.49224541,-1950979.165,2842276.75
"1.5.11-33",-16.47843402,-71.49254364,-1950967.807,2842243.792
"1.5.11-34",NA,NA,-1.516416327,20763369.87
"1.5.11-34",-16.4778926,-71.49237268,-1950906.369,2842270.286
"1.5.11-34",-16.47821353,-71.49248038,-1950942.706,2842253.861
"1.5.11-34",-16.47837848,-71.49251558,-1950961.638,2842247.703
"1.5.11-34",-16.4783905,-71.49246549,-1950963.685,2842253.223
"1.5.11-34",-16.47840438,-71.49238596,-1950966.325,2842262.056
"1.5.11-34",-16.47845458,-71.49223101,-1950974.188,2842278.959
"1.5.11-34",-16.47758723,-71.49197615,-1950875.522,2842319.248
"1.5.11-34",-16.47748062,-71.49225209,-1950859.498,2842289.37
"1.5.11-35",NA,NA,-1.516416327,20763369.87
"1.5.11-35",-16.47744678,-71.49224153,-1950855.657,2842291.012
"1.5.11-35",-16.47752325,-71.4919597,-1950868.214,2842321.953
"1.5.11-35",-16.47666081,-71.49169281,-1950770.279,2842363.541
"1.5.11-35",-16.4766071,-71.49181266,-1950762.449,2842350.661
"1.5.11-35",-16.47657457,-71.49194498,-1950756.95,2842336.089
"1.5.11-35",-16.47659542,-71.49196665,-1950759.124,2842333.359
"1.5.11-36",NA,NA,-1.516416327,20763369.87
"1.5.11-36",-16.47734668,-71.49257552,-1950839.663,2842254.468
"1.5.11-36",-16.4774335,-71.49230123,-1950853.34,2842284.419
"1.5.11-36",-16.47677252,-71.4920852,-1950778.428,2842317.594
"1.5.11-36",-16.47655966,-71.49202322,-1950754.206,2842327.416
"1.5.11-36",-16.47651293,-71.49219647,-1950746.519,2842308.392
"1.5.11-36",-16.47649522,-71.49225921,-1950743.643,2842301.513
"1.5.11-36",-16.47648683,-71.49231557,-1950741.943,2842295.235
"1.5.11-37",NA,NA,-1.516416327,20763369.87
"1.5.11-37",-16.4782882,-71.49287879,-1950946.426,2842207.719
"1.5.11-37",-16.478376,-71.49258806,-1950960.428,2842239.52
"1.5.11-37",-16.47747985,-71.49230264,-1950858.767,2842283.65
"1.5.11-37",-16.4773752,-71.49258952,-1950842.835,2842252.507
"1.5.11-38",NA,NA,-1.516416327,20763369.87
"1.5.11-38",-16.47892357,-71.49307252,-1951018.612,2842177.408
"1.5.11-38",-16.4789882,-71.49277111,-1951030.027,2842210.724
"1.5.11-38",-16.47840908,-71.49258539,-1950964.348,2842239.387
"1.5.11-38",-16.47832505,-71.49288078,-1950950.73,2842207.009
"1.5.11-39",NA,NA,-1.516416327,20763369.87
"1.5.11-39",-16.47853608,-71.49331442,-1950970.023,2842155.081
"1.5.11-39",-16.47869267,-71.49336413,-1950987.788,2842147.388
"1.5.11-39",-16.47883611,-71.49341855,-1951003.95,2842139.334
"1.5.11-39",-16.47889306,-71.49313192,-1951014.275,2842171.076
"1.5.11-39",-16.47831608,-71.49293665,-1950948.968,2842200.794
"1.5.11-39",-16.47824849,-71.49323346,-1950937.264,2842168.038
"1.5.11-40",NA,NA,-1.516416327,20763369.87
"1.5.11-40",-16.47818527,-71.49322786,-1950929.908,2842169.504
"1.5.11-40",-16.47827136,-71.49293952,-1950943.678,2842201.056
"1.5.11-40",-16.47739045,-71.49266104,-1950843.72,2842244.199
"1.5.11-40",-16.47731061,-71.4929448,-1950830.742,2842213.083
"1.5.11-41",NA,NA,-1.516416327,20763369.87
"1.5.11-41",-16.47876362,-71.49377397,-1950990.928,2842100
"1.5.11-41",-16.47883055,-71.49346808,-1951002.668,2842133.793
"1.5.11-41",-16.47821527,-71.49329982,-1950932.519,2842160.952
"1.5.11-41",-16.47814257,-71.49357026,-1950920.549,2842131.252
"1.5.11-42",NA,NA,-1.516416327,20763369.87
"1.5.11-42",-16.4780938,-71.49356446,-1950914.894,2842132.55
"1.5.11-42",-16.47816634,-71.49327977,-1950927.025,2842163.868
"1.5.11-42",-16.47729349,-71.49300358,-1950827.986,2842206.645
"1.5.11-42",-16.47720514,-71.49329217,-1950813.947,2842175.094
"1.5.11-43",NA,NA,-1.516416327,20763369.87
"1.5.11-43",-16.47725011,-71.49291551,-1950824.006,2842217.199
"1.5.11-43",-16.47733358,-71.49264053,-1950837.299,2842247.272
"1.5.11-43",-16.47703144,-71.49255729,-1950802.859,2842260.677
"1.5.11-43",-16.47665189,-71.49241863,-1950760.027,2842281.383
"1.5.11-43",-16.47643161,-71.49234541,-1950735.078,2842292.578
"1.5.11-43",-16.47637443,-71.49263971,-1950724.629,2842259.969
"1.5.11-44",NA,NA,-1.516416327,20763369.87
"1.5.11-44",-16.47715285,-71.49325076,-1950808.329,2842180.475
"1.5.11-44",-16.47722769,-71.49298371,-1950820.508,2842209.762
"1.5.11-44",-16.47634124,-71.49269753,-1950719.996,2842253.851
"1.5.11-44",-16.476262,-71.49298451,-1950707.048,2842222.362
"1.5.11-45",NA,NA,-1.516416327,20763369.87
"1.5.11-45",-16.47705241,-71.49361542,-1950791.906,2842140.459
"1.5.11-45",-16.47712906,-71.49333245,-1950804.499,2842171.527
"1.5.11-45",-16.47623714,-71.49303484,-1950703.489,2842216.983
"1.5.11-45",-16.47614442,-71.49331466,-1950689.049,2842186.483
"1.5.11-46",NA,NA,-1.516416327,20763369.87
"1.5.11-46",-16.47705799,-71.49407898,-1950786.685,2842087.84
"1.5.11-46",-16.47700548,-71.49374901,-1950784.699,2842125.933
"1.5.11-46",-16.4770311,-71.49368654,-1950788.501,2842132.678
"1.5.11-46",-16.47610301,-71.4933641,-1950683.557,2842181.423
"1.5.11-46",-16.47600294,-71.49366905,-1950667.935,2842148.171
"1.5.11-47",NA,NA,-1.516416327,20763369.87
"1.5.11-47",-16.47744958,-71.49410092,-1950832.409,2842080.207
"1.5.11-47",-16.47738289,-71.49376695,-1950828.81,2842118.94
"1.5.11-47",-16.47707912,-71.4936694,-1950794.36,2842133.989
"1.5.11-47",-16.47715671,-71.49416326,-1950797.213,2842076.989
"1.5.11-48",NA,NA,-1.516416327,20763369.87
"1.5.11-48",-16.47794652,-71.49397685,-1950892.363,2842087.741
"1.5.11-48",-16.47794566,-71.49395196,-1950892.577,2842090.574
"1.5.11-48",-16.47741157,-71.49377225,-1950832.112,2842117.962
"1.5.11-48",-16.47748077,-71.49408496,-1950836.275,2842081.607
"1.5.11-49",NA,NA,-1.516416327,20763369.87
"1.5.11-49",-16.47806978,-71.49362607,-1950911.29,2842125.883
"1.5.11-49",-16.47719248,-71.49333902,-1950811.866,2842169.95
"1.5.11-49",-16.47711062,-71.49361911,-1950798.698,2842139.276
"1.5.11-49",-16.47798772,-71.49391459,-1950897.993,2842094.257
"1.5.11-50",NA,NA,-1.516416327,20763369.87
"1.5.11-50",-16.47810909,-71.49394627,-1950911.849,2842089.07
"1.5.11-50",-16.47868505,-71.49382193,-1950981.088,2842095.596
"1.5.11-50",-16.47859811,-71.49377674,-1950971.449,2842101.861
"1.5.11-50",-16.47846186,-71.49373481,-1950955.973,2842108.404
"1.5.11-50",-16.47813832,-71.49361683,-1950919.46,2842126.03
"1.5.11-50",-16.47805287,-71.4939217,-1950905.556,2842092.595
"1.5.12-1",NA,NA,-1.516416327,20763369.87
"1.5.12-1",-16.47929654,-71.49915437,-1950985.319,2841483.13
"1.5.12-1",-16.47953711,-71.49812917,-1951026.576,2841596.174
"1.5.12-1",-16.47923387,-71.49806644,-1950991.748,2841607.268
"1.5.12-1",-16.47901243,-71.49907455,-1950952.955,2841495.91
"1.5.12-2",NA,NA,-1.516416327,20763369.87
"1.5.12-2",-16.47896913,-71.49905684,-1950948.093,2841498.486
"1.5.12-2",-16.47918237,-71.49806828,-1950985.675,2841607.737
"1.5.12-2",-16.47889553,-71.49799986,-1950952.845,2841619.261
"1.5.12-2",-16.47866317,-71.49894568,-1950913.559,2841515.106
"1.5.12-3",NA,NA,-1.516416327,20763369.87
"1.5.12-3",-16.47917994,-71.49798942,-1950986.389,2841616.707
"1.5.12-3",-16.47928376,-71.49763294,-1951003.105,2841655.749
"1.5.12-3",-16.47932042,-71.49747007,-1951009.476,2841673.729
"1.5.12-3",-16.47924889,-71.49744891,-1951001.341,2841677.067
"1.5.12-3",-16.47915887,-71.49743087,-1950990.995,2841680.295
"1.5.12-3",-16.47901752,-71.49740213,-1950974.754,2841685.41
"1.5.12-3",-16.47890262,-71.4979223,-1950954.661,2841627.959
"1.5.12-4",NA,NA,-1.516416327,20763369.87
"1.5.12-4",-16.47932681,-71.49740642,-1951011.034,2841680.859
"1.5.12-4",-16.47948263,-71.49668565,-1951038.477,2841760.511
"1.5.12-4",-16.47920672,-71.4965802,-1951007.401,2841776.089
"1.5.12-4",-16.47904269,-71.4973437,-1950978.452,2841691.702
"1.5.12-5",NA,NA,-1.516416327,20763369.87
"1.5.12-5",-16.47898511,-71.49732411,-1950971.935,2841694.679
"1.5.12-5",-16.47902847,-71.49713235,-1950979.461,2841715.845
"1.5.12-5",-16.4791562,-71.49655275,-1951001.814,2841779.864
"1.5.12-5",-16.47887403,-71.49645989,-1950969.843,2841794.097
"1.5.12-5",-16.47871196,-71.49724692,-1950940.826,2841707.017
"1.5.12-6",NA,NA,-1.516416327,20763369.87
"1.5.12-6",-16.47884668,-71.4979114,-1950948.228,2841629.929
"1.5.12-6",-16.47896018,-71.49736917,-1950968.436,2841689.899
"1.5.12-6",-16.47869119,-71.49729636,-1950937.758,2841701.687
"1.5.12-6",-16.47858227,-71.49781512,-1950918.387,2841644.316
"1.5.12-7",NA,NA,-1.516416327,20763369.87
"1.5.12-7",-16.47870626,-71.49857089,-1950923.372,2841557.022
"1.5.12-7",-16.47884266,-71.49798331,-1950946.844,2841621.831
"1.5.12-7",-16.47856159,-71.49788485,-1950915.074,2841636.684
"1.5.12-7",-16.47844203,-71.49848127,-1950893.467,2841570.652
"1.5.12-8",NA,NA,-1.516416327,20763369.87
"1.5.12-8",-16.47862714,-71.49892871,-1950909.541,2841517.503
"1.5.12-8",-16.47867932,-71.49862969,-1950919.461,2841550.711
"1.5.12-8",-16.47808351,-71.49840522,-1950852.314,2841583.982
"1.5.12-8",-16.47803506,-71.49871502,-1950842.694,2841549.503
"1.5.12-9",NA,NA,-1.516416327,20763369.87
"1.5.12-9",-16.47839632,-71.49845489,-1950888.432,2841574.242
"1.5.12-9",-16.4785193,-71.49786073,-1950910.411,2841639.974
"1.5.12-9",-16.47823257,-71.49776748,-1950877.909,2841654.311
"1.5.12-9",-16.47810587,-71.49835775,-1950855.542,2841589.069
"1.5.12-10",NA,NA,-1.516416327,20763369.87
"1.5.12-10",-16.4785394,-71.49780418,-1950913.489,2841646.12
"1.5.12-10",-16.47864928,-71.49727212,-1950933.142,2841704.985
"1.5.12-10",-16.47834535,-71.4971723,-1950898.703,2841720.293
"1.5.12-10",-16.47822841,-71.49770615,-1950878.198,2841661.318
"1.5.12-11",NA,NA,-1.516416327,20763369.87
"1.5.12-11",-16.47864785,-71.49722468,-1950933.576,2841710.381
"1.5.12-11",-16.47882066,-71.49645336,-1950963.655,2841795.539
"1.5.12-11",-16.47853311,-71.49636431,-1950931.004,2841809.412
"1.5.12-11",-16.47835905,-71.4971163,-1950901.023,2841726.46
"1.5.12-12",NA,NA,-1.516416327,20763369.87
"1.5.12-12",-16.4797331,-71.49671217,-1951067.565,2841754.214
"1.5.12-12",-16.47976676,-71.49651761,-1951073.986,2841775.824
"1.5.12-12",-16.47961079,-71.49634537,-1951057.847,2841797.398
"1.5.12-12",-16.47858316,-71.49598487,-1950941.695,2841851.763
"1.5.12-12",-16.47852503,-71.49626235,-1950931.348,2841821.075
"1.5.12-13",NA,NA,-1.516416327,20763369.87
"1.5.12-13",-16.47954351,-71.49626515,-1951050.96,2841807.374
"1.5.12-13",-16.47961211,-71.49601097,-1951062.242,2841835.284
"1.5.12-13",-16.47866742,-71.49562556,-1950956.149,2841891.384
"1.5.12-13",-16.47858828,-71.49593533,-1950942.924,2841857.311
"1.5.12-14",NA,NA,-1.516416327,20763369.87
"1.5.12-14",-16.47958024,-71.49577078,-1951061.544,2841862.928
"1.5.12-14",-16.47950686,-71.49556984,-1951055.47,2841886.67
"1.5.12-14",-16.47875449,-71.4952891,-1950970.644,2841928.378
"1.5.12-14",-16.47867801,-71.49557615,-1950958.019,2841896.846
"1.5.12-14",-16.47954047,-71.4959175,-1951055.012,2841846.821
"1.5.12-15",NA,NA,-1.516416327,20763369.87
"1.5.12-15",-16.47944264,-71.49546392,-1951049.269,2841899.519
"1.5.12-15",-16.47939984,-71.49517368,-1951047.921,2841932.981
"1.5.12-15",-16.47882486,-71.4949574,-1950983.116,2841965.052
"1.5.12-15",-16.47874226,-71.49524126,-1950969.813,2841933.961
"1.5.12-16",NA,NA,-1.516416327,20763369.87
"1.5.12-16",-16.47931296,-71.49476966,-1951042.838,2841979.918
"1.5.12-16",-16.47888299,-71.49459315,-1950994.564,2842005.576
"1.5.12-16",-16.47881569,-71.4948802,-1950983.018,2841973.923
"1.5.12-16",-16.47923775,-71.49503651,-1951030.618,2841950.658
"1.5.12-17",NA,NA,-1.516416327,20763369.87
"1.5.12-17",-16.47931566,-71.49470819,-1951043.935,2841986.85
"1.5.12-17",-16.47937873,-71.49438178,-1951055.483,2842023.02
"1.5.12-17",-16.47896446,-71.49425812,-1951008.383,2842042.482
"1.5.12-17",-16.47889089,-71.49456429,-1950995.858,2842008.743
"1.5.12-18",NA,NA,-1.516416327,20763369.87
"1.5.12-18",-16.47947597,-71.49416246,-1951069.688,2842046.602
"1.5.12-18",-16.47961056,-71.49389137,-1951088.937,2842075.562
"1.5.12-18",-16.47907146,-71.49371987,-1951027.778,2842102.087
"1.5.12-18",-16.47899628,-71.49398752,-1951015.552,2842072.736
"1.5.12-19",NA,NA,-1.516416327,20763369.87
"1.5.12-19",-16.47968112,-71.49385856,-1951097.642,2842078.353
"1.5.12-19",-16.47987361,-71.49359157,-1951123.641,2842106.087
"1.5.12-19",-16.47915794,-71.49336507,-1951042.437,2842141.167
"1.5.12-19",-16.47909453,-71.49364804,-1951031.399,2842109.926
"1.5.12-20",NA,NA,-1.516416327,20763369.87
"1.5.12-20",-16.47995008,-71.49355968,-1951133.028,2842108.697
"1.5.12-20",-16.48001773,-71.49328286,-1951144.487,2842139.186
"1.5.12-20",-16.47926195,-71.49301104,-1951059.145,2842179.93
"1.5.12-20",-16.47922525,-71.4930525,-1951054.308,2842175.713
"1.5.12-20",-16.47917123,-71.49330679,-1951044.737,2842147.598
"1.5.12-21",NA,NA,-1.516416327,20763369.87
"1.5.12-21",-16.48002962,-71.49319927,-1951146.944,2842148.504
"1.5.12-21",-16.48008851,-71.4929167,-1951157.445,2842179.76
"1.5.12-21",-16.4795949,-71.49276547,-1951101.374,2842203.39
"1.5.12-21",-16.47940974,-71.49294012,-1951077.407,2842186.026
"1.5.12-21",-16.47936594,-71.49298553,-1951071.685,2842181.455
"1.5.12-22",NA,NA,-1.516416327,20763369.87
"1.5.12-22",-16.48009765,-71.4928595,-1951159.244,2842186.123
"1.5.12-22",-16.4800803,-71.49274982,-1951158.597,2842198.784
"1.5.12-22",-16.48005351,-71.49264769,-1951156.745,2842210.712
"1.5.12-22",-16.47992793,-71.49248589,-1951144.044,2842230.704
"1.5.12-22",-16.47960916,-71.49271199,-1951103.727,2842209.264
"1.5.12-23",NA,NA,-1.516416327,20763369.87
"1.5.12-23",-16.47865788,-71.49420569,-1950973.031,2842052.454
"1.5.12-23",-16.47872947,-71.49386064,-1950985.816,2842090.625
"1.5.12-23",-16.47799607,-71.4940265,-1950897.554,2842081.462
"1.5.12-23",-16.47715814,-71.49421753,-1950796.693,2842070.819
"1.5.12-23",-16.47720772,-71.49437718,-1950800.493,2842052.071
"1.5.12-23",-16.47732704,-71.49435073,-1950814.846,2842053.501
"1.5.12-23",-16.47757704,-71.49443536,-1950843.143,2842040.624
"1.5.12-24",NA,NA,-1.516416327,20763369.87
"1.5.12-24",-16.47709765,-71.49417201,-1950790.163,2842076.774
"1.5.12-24",-16.47597222,-71.49374224,-1950663.398,2842140.278
"1.5.12-24",-16.47575216,-71.49402141,-1950634.006,2842111.524
"1.5.12-24",-16.47721524,-71.49457177,-1950798.91,2842029.915
"1.5.12-25",NA,NA,-1.516416327,20763369.87
"1.5.12-25",-16.47724365,-71.4946543,-1950801.201,2842020.187
"1.5.12-25",-16.4757318,-71.49406057,-1950631.117,2842107.352
"1.5.12-25",-16.475628,-71.49422104,-1950616.889,2842090.527
"1.5.12-25",-16.47725909,-71.49484401,-1950800.61,2841998.48
"1.5.12-26",NA,NA,-1.516416327,20763369.87
"1.5.12-26",-16.47821629,-71.4946635,-1950915.349,2842006.363
"1.5.12-26",-16.47826928,-71.49434717,-1950925.585,2842041.523
"1.5.12-26",-16.47773349,-71.49447043,-1950861.079,2842034.592
"1.5.12-26",-16.47772927,-71.49449447,-1950860.277,2842031.922
"1.5.12-27",NA,NA,-1.516416327,20763369.87
"1.5.12-27",-16.47853819,-71.49478918,-1950951.571,2841987.887
"1.5.12-27",-16.47865369,-71.49425517,-1950971.911,2842046.9
"1.5.12-27",-16.4783353,-71.49432457,-1950933.627,2842043.217
