"ident","lat","long","y_proj","x_proj"
"1.4.140-3",-16.32630914,-71.60817799,-1931644.485,2831118.056
"1.4.140-3",-16.32588283,-71.60781472,-1931598.964,2831164.764
"1.4.140-3",-16.32571463,-71.60800065,-1931576.89,2831145.858
"1.4.140-3",-16.32616506,-71.60835781,-1931625.319,2831099.531
"1.4.140-4",NA,NA,-1.516416327,20763369.87
"1.4.140-4",-16.32657216,-71.60785428,-1931679.416,2831151.357
"1.4.140-4",-16.32615794,-71.60750066,-1931635.195,2831196.816
"1.4.140-4",-16.32589772,-71.6078071,-1931600.809,2831165.437
"1.4.140-4",-16.3263278,-71.60815783,-1931646.928,2831120.1
"1.4.140-5",NA,NA,-1.516416327,20763369.87
"1.4.140-5",-16.32676875,-71.60801212,-1931700.529,2831130.915
"1.4.140-5",-16.32661102,-71.60788676,-1931683.574,2831147.171
"1.4.140-5",-16.32586415,-71.60883082,-1931584.074,2831049.789
"1.4.140-5",-16.32601383,-71.60895726,-1931600.07,2831033.515
"1.4.140-6",NA,NA,-1.516416327,20763369.87
"1.4.140-6",-16.32682954,-71.60755114,-1931713.428,2831182.4
"1.4.140-6",-16.32642041,-71.60717895,-1931670.037,2831229.899
"1.4.140-6",-16.32624772,-71.60741016,-1931646.868,2831205.916
"1.4.140-6",-16.32666882,-71.60777895,-1931691.708,2831158.649
"1.4.140-7",NA,NA,-1.516416327,20763369.87
"1.4.140-7",-16.3269976,-71.60728818,-1931736.45,2831210.043
"1.4.140-7",-16.32656357,-71.60691972,-1931690.087,2831257.44
"1.4.140-7",-16.32642234,-71.60713341,-1931670.833,2831235.038
"1.4.140-7",-16.32685288,-71.60750365,-1931716.762,2831187.483
"1.4.140-8",NA,NA,-1.516416327,20763369.87
"1.4.140-8",-16.32721088,-71.60707783,-1931764.123,2831231.134
"1.4.140-8",-16.3267739,-71.60671609,-1931717.332,2831277.808
"1.4.140-8",-16.32661756,-71.60690218,-1931696.646,2831258.731
"1.4.140-8",-16.32702372,-71.6072678,-1931739.772,2831212.016
"1.4.140-9",NA,NA,-1.516416327,20763369.87
"1.4.140-9",-16.32738274,-71.60683077,-1931787.392,2831256.924
"1.4.140-9",-16.326965,-71.60650345,-1931742.429,2831299.447
"1.4.140-9",-16.3268137,-71.6066903,-1931722.327,2831280.217
"1.4.140-9",-16.32721428,-71.60703395,-1931765.071,2831236.065
"1.4.140-10",NA,NA,-1.516416327,20763369.87
"1.4.140-10",-16.32763212,-71.60652403,-1931820.512,2831288.478
"1.4.140-10",-16.32723627,-71.60618417,-1931778.275,2831332.139
"1.4.140-10",-16.32696717,-71.60648994,-1931742.853,2831300.951
"1.4.140-10",-16.32741708,-71.60680534,-1931791.743,2831259.363
"1.4.140-11",NA,NA,-1.516416327,20763369.87
"1.4.140-11",-16.32721423,-71.60744267,-1931759.957,2831189.721
"1.4.140-11",-16.32781987,-71.60667827,-1931840.631,2831268.558
"1.4.140-11",-16.3276727,-71.6065781,-1931824.601,2831281.821
"1.4.140-11",-16.32721527,-71.60714389,-1931763.814,2831223.587
"1.4.140-11",-16.3266908,-71.60780312,-1931693.987,2831155.623
"1.4.140-11",-16.32684247,-71.6079198,-1931710.339,2831140.43
"1.4.140-12",NA,NA,-1.516416327,20763369.87
"1.4.140-12",-16.32771869,-71.60644242,-1931831.696,2831296.612
"1.4.140-12",-16.3279648,-71.60614343,-1931864.334,2831327.329
"1.4.140-12",-16.32752353,-71.60576703,-1931817.221,2831375.721
"1.4.140-12",-16.32727007,-71.60608921,-1931783.431,2831342.47
"1.4.140-13",NA,NA,-1.516416327,20763369.87
"1.4.140-13",-16.32821098,-71.60582596,-1931897.211,2831360.141
"1.4.140-13",-16.32802286,-71.60565814,-1931877.218,2831381.605
"1.4.140-13",-16.32781168,-71.60548611,-1931854.57,2831403.845
"1.4.140-13",-16.32760673,-71.60575308,-1931827.165,2831376.226
"1.4.140-13",-16.32800094,-71.60609406,-1931869.195,2831332.459
"1.4.140-14",NA,NA,-1.516416327,20763369.87
"1.4.140-14",-16.32839477,-71.60547021,-1931923.24,2831398.1
"1.4.140-14",-16.32840961,-71.60534312,-1931926.571,2831412.319
"1.4.140-14",-16.32801241,-71.60517137,-1931882.075,2831436.936
"1.4.140-14",-16.32782253,-71.60544315,-1931856.381,2831408.577
"1.4.140-14",-16.32826491,-71.60578815,-1931904.016,2831363.729
"1.4.140-15",NA,NA,-1.516416327,20763369.87
"1.4.140-15",-16.32869917,-71.60488201,-1931966.338,2831460.858
"1.4.140-15",-16.32830587,-71.60478508,-1931921.366,2831476.939
"1.4.140-15",-16.32822356,-71.60516158,-1931906.993,2831435.313
"1.4.140-15",-16.32857909,-71.60529862,-1931947.029,2831415.172
"1.4.140-16",NA,NA,-1.516416327,20763369.87
"1.4.140-16",-16.3282858,-71.60612572,-1931902.25,2831325.182
"1.4.140-16",-16.32841811,-71.60592038,-1931920.354,2831346.753
"1.4.140-16",-16.32827955,-71.60581044,-1931905.457,2831361.012
"1.4.140-16",-16.32775456,-71.60647855,-1931835.458,2831292.05
"1.4.140-16",-16.32790321,-71.60658539,-1931851.577,2831278.012
"1.4.140-17",NA,NA,-1.516416327,20763369.87
"1.4.140-17",-16.32755459,-71.60813997,-1931791.21,2831106.248
"1.4.140-17",-16.32708876,-71.60775701,-1931741.295,2831155.701
"1.4.140-17",-16.32690878,-71.60799498,-1931717.187,2831131.046
"1.4.140-17",-16.3273489,-71.60836692,-1931764.22,2831083.177
"1.4.140-18",NA,NA,-1.516416327,20763369.87
"1.4.140-18",-16.32771944,-71.6079146,-1931813.385,2831129.669
"1.4.140-18",-16.32728386,-71.6075411,-1931766.904,2831177.659
"1.4.140-18",-16.32710691,-71.60773022,-1931743.761,2831158.504
"1.4.140-18",-16.32756366,-71.60810215,-1931792.749,2831110.419
"1.4.140-19",NA,NA,-1.516416327,20763369.87
"1.4.140-19",-16.32789035,-71.6076782,-1931836.408,2831154.262
"1.4.140-19",-16.32744871,-71.60728579,-1931789.453,2831204.475
"1.4.140-19",-16.32729142,-71.60749539,-1931768.363,2831182.743
"1.4.140-19",-16.32774364,-71.6078689,-1931816.798,2831134.538
"1.4.140-20",NA,NA,-1.516416327,20763369.87
"1.4.140-20",-16.32808875,-71.60743874,-1931862.7,2831178.847
"1.4.140-20",-16.32763566,-71.60705257,-1931814.321,2831228.501
"1.4.140-20",-16.3274677,-71.60724782,-1931792.157,2831208.534
"1.4.140-20",-16.32792701,-71.60764103,-1931841.178,2831158.003
"1.4.140-21",NA,NA,-1.516416327,20763369.87
"1.4.140-21",-16.32880174,-71.60755716,-1931944.944,2831156.191
"1.4.140-21",-16.32836796,-71.60714927,-1931899.104,2831208.057
"1.4.140-21",-16.32814426,-71.60743391,-1931869.278,2831178.677
"1.4.140-21",-16.32858264,-71.60781529,-1931915.99,2831129.758
"1.4.140-22",NA,NA,-1.516416327,20763369.87
"1.4.140-22",-16.32835178,-71.60713047,-1931897.439,2831210.398
"1.4.140-22",-16.32788383,-71.60674904,-1931847.257,2831259.706
"1.4.140-22",-16.32766455,-71.60703725,-1931817.904,2831229.863
"1.4.140-22",-16.3281318,-71.60741947,-1931867.995,2831180.475
"1.4.140-23",NA,NA,-1.516416327,20763369.87
"1.4.140-23",-16.32863523,-71.6067443,-1931935.551,2831250.517
"1.4.140-23",-16.32817389,-71.60636588,-1931886.107,2831299.399
"1.4.140-23",-16.32793049,-71.60664873,-1931853.989,2831270.476
"1.4.140-23",-16.32842755,-71.60703693,-1931907.507,2831220.024
"1.4.140-24",NA,NA,-1.516416327,20763369.87
"1.4.140-24",-16.32881317,-71.60625279,-1931962.59,2831303.946
"1.4.140-24",-16.32851095,-71.60601309,-1931930.097,2831335.039
"1.4.140-24",-16.32826478,-71.60637617,-1931896.651,2831297.055
"1.4.140-24",-16.32854201,-71.60660949,-1931926.29,2831267.01
"1.4.140-25",NA,NA,-1.516416327,20763369.87
"1.4.140-25",-16.32915217,-71.60582899,-1932007.696,2831347.613
"1.4.140-25",-16.32883751,-71.60555367,-1931974.188,2831382.905
"1.4.140-25",-16.32857579,-71.60593081,-1931938.74,2831343.53
"1.4.140-25",-16.32888654,-71.60619868,-1931971.882,2831309.132
"1.4.140-26",NA,NA,-1.516416327,20763369.87
"1.4.140-26",-16.32955761,-71.60563614,-1932057.717,2831364.232
"1.4.140-26",-16.32911445,-71.60525691,-1932010.417,2831412.971
"1.4.140-26",-16.32888384,-71.60554183,-1931979.776,2831383.648
"1.4.140-26",-16.32933005,-71.60592854,-1932027.34,2831334.022
"1.4.140-27",NA,NA,-1.516416327,20763369.87
"1.4.140-27",-16.3280053,-71.60852451,-1931839.33,2831056.811
"1.4.140-27",-16.32756366,-71.60814628,-1931792.197,2831105.416
"1.4.140-27",-16.32737007,-71.60838583,-1931766.47,2831080.758
"1.4.140-27",-16.32781171,-71.60877195,-1931813.504,2831031.26
"1.4.140-28",NA,NA,-1.516416327,20763369.87
"1.4.140-28",-16.32818026,-71.60830625,-1931862.603,2831079.296
"1.4.140-28",-16.32772701,-71.60793352,-1931814.037,2831127.426
"1.4.140-28",-16.3275924,-71.60811633,-1931795.946,2831108.439
"1.4.140-28",-16.32804211,-71.60849996,-1931843.96,2831059.119
"1.4.140-29",NA,NA,-1.516416327,20763369.87
"1.4.140-29",-16.32838051,-71.60806788,-1931889.097,2831103.733
"1.4.140-29",-16.32790283,-71.60768637,-1931837.772,2831153.175
"1.4.140-29",-16.32775392,-71.60787882,-1931817.881,2831133.28
"1.4.140-29",-16.32820356,-71.60827343,-1931865.749,2831082.716
"1.4.140-30",NA,NA,-1.516416327,20763369.87
"1.4.140-30",-16.32855461,-71.60784226,-1931912.361,2831127.062
"1.4.140-30",-16.32809647,-71.60746145,-1931863.322,2831176.172
"1.4.140-30",-16.3279287,-71.60766376,-1931841.093,2831155.404
"1.4.140-30",-16.32840241,-71.60804481,-1931891.956,2831106.065
"1.4.140-31",NA,NA,-1.516416327,20763369.87
"1.4.140-31",-16.32911199,-71.60714367,-1931986.544,2831199.061
"1.4.140-31",-16.32866063,-71.60676007,-1931938.336,2831248.4
"1.4.140-31",-16.3284435,-71.60705812,-1931909.115,2831217.414
"1.4.140-31",-16.32888143,-71.60743526,-1931955.826,2831168.982
"1.4.140-32",NA,NA,-1.516416327,20763369.87
"1.4.140-32",-16.32909855,-71.60650213,-1931992.985,2831271.979
"1.4.140-32",-16.32882622,-71.60627526,-1931963.842,2831301.229
"1.4.140-32",-16.32856329,-71.60663158,-1931928.512,2831264.229
"1.4.140-32",-16.32881778,-71.60684826,-1931955.689,2831236.366
"1.4.140-33",NA,NA,-1.516416327,20763369.87
"1.4.140-33",-16.32941069,-71.60677415,-1932026.239,2831237.095
"1.4.140-33",-16.32910958,-71.60652378,-1931994.009,2831269.381
"1.4.140-33",-16.32885617,-71.60686881,-1931959.94,2831233.539
"1.4.140-33",-16.32912746,-71.60713266,-1931988.499,2831200.108
"1.4.140-34",NA,NA,-1.516416327,20763369.87
"1.4.140-34",-16.32976155,-71.60636172,-1932072.595,2831279.318
"1.4.140-34",-16.32945293,-71.60609132,-1932039.735,2831313.974
"1.4.140-34",-16.32918515,-71.6064321,-1932004.03,2831278.799
"1.4.140-34",-16.32948152,-71.60669105,-1932035.595,2831245.6
"1.4.140-35",NA,NA,-1.516416327,20763369.87
"1.4.140-35",-16.32944379,-71.60607502,-1932038.865,2831315.941
"1.4.140-35",-16.32916882,-71.60585098,-1932009.376,2831344.904
"1.4.140-35",-16.32890807,-71.60621024,-1931974.266,2831307.542
"1.4.140-35",-16.32916883,-71.60641469,-1932002.33,2831280.985
"1.4.140-36",NA,NA,-1.516416327,20763369.87
"1.4.140-36",-16.33002047,-71.60603145,-1932107.129,2831313.416
"1.4.140-36",-16.32956854,-71.60564358,-1932058.907,2831363.246
"1.4.140-36",-16.32933709,-71.6059388,-1932028.038,2831332.767
"1.4.140-36",-16.32977483,-71.60632139,-1932074.659,2831283.719
"1.4.140-37",NA,NA,-1.516416327,20763369.87
"1.4.140-37",-16.33052655,-71.60647319,-1932161.034,2831256.775
"1.4.140-37",-16.3300919,-71.60610317,-1932114.62,2831304.358
"1.4.140-37",-16.3298717,-71.60637948,-1932085.308,2831275.878
"1.4.140-37",-16.33030634,-71.60675911,-1932131.601,2831227.205
"1.4.140-38",NA,NA,-1.516416327,20763369.87
"1.4.140-38",-16.33027381,-71.60679275,-1932127.36,2831223.812
"1.4.140-38",-16.3298325,-71.60642033,-1932080.194,2831271.754
"1.4.140-38",-16.32966854,-71.60661975,-1932058.447,2831251.263
"1.4.140-38",-16.33012278,-71.60698857,-1932107.177,2831203.563
"1.4.140-39",NA,NA,-1.516416327,20763369.87
"1.4.140-39",-16.33008591,-71.60701354,-1932102.536,2831201.209
"1.4.140-39",-16.32963167,-71.60664713,-1932053.776,2831248.637
"1.4.140-39",-16.32947833,-71.60684896,-1932033.247,2831227.736
"1.4.140-39",-16.32992681,-71.60722378,-1932081.225,2831179.429
"1.4.140-40",NA,NA,-1.516416327,20763369.87
"1.4.140-40",-16.3299026,-71.60725862,-1932077.947,2831175.792
"1.4.140-40",-16.32942415,-71.60686097,-1932026.734,2831227.075
"1.4.140-40",-16.32927773,-71.6070616,-1932007.033,2831206.222
"1.4.140-40",-16.32974235,-71.60744843,-1932056.756,2831156.344
"1.4.140-41",NA,NA,-1.516416327,20763369.87
"1.4.140-41",-16.32972736,-71.60750009,-1932054.351,2831150.68
"1.4.140-41",-16.32931179,-71.60715117,-1932009.913,2831195.624
"1.4.140-41",-16.32926274,-71.60710605,-1932004.717,2831201.375
"1.4.140-41",-16.32919011,-71.60722138,-1931994.747,2831189.238
"1.4.140-41",-16.32963974,-71.60760221,-1932042.785,2831140.236
"1.4.140-42",NA,NA,-1.516416327,20763369.87
"1.4.140-42",-16.32960976,-71.60762383,-1932038.995,2831138.172
"1.4.140-42",-16.32915322,-71.60723339,-1931990.264,2831188.354
"1.4.140-42",-16.32893532,-71.6075061,-1931961.268,2831160.252
"1.4.140-42",-16.32940685,-71.60788693,-1932011.879,2831110.966
"1.4.140-43",NA,NA,-1.516416327,20763369.87
"1.4.140-43",-16.33099347,-71.60685402,-1932211.103,2831207.548
"1.4.140-43",-16.33053577,-71.60649962,-1932161.786,2831253.659
"1.4.140-43",-16.33032133,-71.60676992,-1932133.226,2831225.785
"1.4.140-43",-16.33076058,-71.60716277,-1932179.896,2831175.554
"1.4.140-44",NA,NA,-1.516416327,20763369.87
"1.4.140-44",-16.33073727,-71.607188,-1932176.843,2831172.995
"1.4.140-44",-16.33027727,-71.60680476,-1932127.616,2831222.405
"1.4.140-44",-16.33013777,-71.60699698,-1932108.832,2831202.415
"1.4.140-44",-16.33056549,-71.60739343,-1932154.103,2831151.925
"1.4.140-45",NA,NA,-1.516416327,20763369.87
"1.4.140-45",-16.33055627,-71.60741746,-1932152.72,2831149.32
"1.4.140-45",-16.33008819,-71.60704143,-1932102.455,2831198.017
"1.4.140-45",-16.32993601,-71.60723004,-1932082.227,2831178.6
"1.4.140-45",-16.33040065,-71.60762143,-1932131.896,2831128.206
"1.4.140-46",NA,NA,-1.516416327,20763369.87
"1.4.140-46",-16.33037353,-71.60765091,-1932128.343,2831125.214
"1.4.140-46",-16.32991989,-71.60726583,-1932079.888,2831174.751
"1.4.140-46",-16.32976656,-71.60745804,-1932059.479,2831154.941
"1.4.140-46",-16.3302206,-71.60785581,-1932107.824,2831103.961
"1.4.140-47",NA,NA,-1.516416327,20763369.87
"1.4.140-47",-16.33002115,-71.60792526,-1932083.535,2831098.668
"1.4.140-47",-16.33008952,-71.60789654,-1932091.923,2831101.04
"1.4.140-47",-16.33018124,-71.60788523,-1932102.834,2831101.134
"1.4.140-47",-16.32974235,-71.60751451,-1932055.93,2831148.852
"1.4.140-47",-16.3296608,-71.60761939,-1932045.044,2831138.015
"1.4.140-47",-16.32980928,-71.6077371,-1932061.008,2831122.746
"1.4.140-48",NA,NA,-1.516416327,20763369.87
"1.4.140-48",-16.32986726,-71.60816805,-1932062.43,2831073.13
"1.4.140-48",-16.32993404,-71.60800453,-1932072.315,2831090.807
"1.4.140-48",-16.32991683,-71.60789311,-1932071.687,2831103.664
"1.4.140-48",-16.32977684,-71.60777112,-1932056.773,2831119.308
"1.4.140-48",-16.32961668,-71.60763344,-1932039.687,2831136.993
"1.4.140-48",-16.32942415,-71.60788933,-1932013.88,2831110.47
"1.4.140-48",-16.32981601,-71.60826212,-1932055.236,2831063.126
"1.4.140-49",NA,NA,-1.516416327,20763369.87
"1.4.140-49",-16.32978371,-71.60837167,-1932050.074,2831051.123
"1.4.140-49",-16.32885333,-71.60756916,-1931950.852,2831154.163
"1.4.140-49",-16.32866541,-71.6078755,-1931924.956,2831121.859
"1.4.140-49",-16.32955313,-71.6086648,-1932019.334,2831020.87
"1.4.140-50",NA,NA,-1.516416327,20763369.87
"1.4.140-50",-16.32953326,-71.60868421,-1932016.757,2831018.926
"1.4.140-50",-16.32862363,-71.60789852,-1931919.762,2831119.79
"1.4.140-50",-16.32844608,-71.60812077,-1931896.135,2831096.887
"1.4.140-50",-16.32937531,-71.60889325,-1931995.597,2830997.268
"1.4.140-51",NA,NA,-1.516416327,20763369.87
"1.4.140-51",-16.32935026,-71.60891835,-1931992.342,2830994.746
"1.4.140-51",-16.32842533,-71.60812798,-1931893.608,2831096.338
"1.4.140-51",-16.328257,-71.60833341,-1931871.275,2831075.223
"1.4.140-51",-16.32919661,-71.60912104,-1931971.766,2830973.752
"1.4.140-52",NA,NA,-1.516416327,20763369.87
"1.4.140-52",-16.3291569,-71.60914288,-1931966.83,2830971.79
"1.4.140-52",-16.32823752,-71.60837007,-1931868.529,2831071.318
"1.4.140-52",-16.32808764,-71.60856468,-1931848.498,2831051.19
"1.4.140-52",-16.32899333,-71.60933839,-1931945.18,2830951.738
"1.4.140-53",NA,NA,-1.516416327,20763369.87
"1.4.140-53",-16.32898296,-71.60937323,-1931943.526,2830947.922
"1.4.140-53",-16.32806478,-71.60859058,-1931845.489,2831048.55
"1.4.140-53",-16.32788493,-71.60883205,-1931821.352,2831023.497
"1.4.140-53",-16.3287812,-71.6096183,-1931916.771,2830922.744
"1.4.140-54",NA,NA,-1.516416327,20763369.87
"1.4.140-54",-16.32872496,-71.60970361,-1931909.101,2830913.799
"1.4.140-54",-16.3278123,-71.60890533,-1931811.907,2831016.128
"1.4.140-54",-16.32760572,-71.60918164,-1931784.196,2830987.471
"1.4.140-54",-16.32850591,-71.60995709,-1931880.211,2830887.892
"1.4.140-55",NA,NA,-1.516416327,20763369.87
"1.4.140-55",-16.3284788,-71.60997739,-1931876.775,2830885.941
"1.4.140-55",-16.32757033,-71.60920371,-1931779.765,2830985.426
"1.4.140-55",-16.32734897,-71.60952807,-1931749.718,2830951.511
"1.4.140-55",-16.32821709,-71.61027653,-1931842.305,2830855.41
"1.4.140-56",NA,NA,-1.516416327,20763369.87
"1.4.140-56",-16.32758663,-71.60978719,-1931774.387,2830919.054
"1.4.140-56",-16.32728508,-71.60953961,-1931742.071,2830951.03
"1.4.140-56",-16.32707844,-71.6098328,-1931714.143,2830920.459
"1.4.140-56",-16.3274029,-71.61008008,-1931749.152,2830888.221
"1.4.140-57",NA,NA,-1.516416327,20763369.87
"1.4.140-57",-16.32886781,-71.61052634,-1931915.594,2830818.662
"1.4.140-57",-16.32918531,-71.6101295,-1931957.836,2830859.55
"1.4.140-57",-16.32882177,-71.60980867,-1931919.157,2830900.634
"1.4.140-57",-16.32877799,-71.6097701,-1931914.497,2830905.574
"1.4.140-57",-16.32842594,-71.61022222,-1931867.507,2830858.865
"1.4.140-57",-16.32868903,-71.61043106,-1931895.792,2830831.78
"1.4.140-58",NA,NA,-1.516416327,20763369.87
"1.4.140-58",-16.32887213,-71.60966219,-1931926.901,2830916.591
"1.4.140-58",-16.32930151,-71.61006144,-1931972.332,2830865.764
"1.4.140-58",-16.32949954,-71.60982208,-1931998.577,2830890.341
"1.4.140-58",-16.32904915,-71.60943834,-1931950.485,2830939.682
"1.4.140-59",NA,NA,-1.516416327,20763369.87
"1.4.140-59",-16.32995559,-71.61021825,-1932047.177,2830839.517
"1.4.140-59",-16.32951248,-71.60983843,-1931999.892,2830888.32
"1.4.140-59",-16.32931615,-71.61007149,-1931973.925,2830864.434
"1.4.140-59",-16.32977333,-71.61044472,-1932022.945,2830816.198
"1.4.140-60",NA,NA,-1.516416327,20763369.87
"1.4.140-60",-16.32967232,-71.60959361,-1932021.721,2830914.011
"1.4.140-60",-16.3292396,-71.60921944,-1931975.585,2830962.039
"1.4.140-60",-16.32908663,-71.60942026,-1931955.112,2830941.247
"1.4.140-60",-16.32952752,-71.60978194,-1932002.364,2830894.531
"1.4.140-61",NA,NA,-1.516416327,20763369.87
"1.4.140-61",-16.33013312,-71.60997975,-1932071.005,2830864.263
"1.4.140-61",-16.32968289,-71.60960776,-1932022.786,2830912.269
"1.4.140-61",-16.32953142,-71.60979578,-1932002.649,2830892.911
"1.4.140-61",-16.32996722,-71.6101733,-1932049.105,2830844.464
"1.4.140-62",NA,NA,-1.516416327,20763369.87
"1.4.140-62",-16.33041722,-71.61003433,-1932103.683,2830854.397
"1.4.140-62",-16.33028589,-71.60996803,-1932089.09,2830863.615
"1.4.140-62",-16.3300634,-71.61022897,-1932059.703,2830836.907
"1.4.140-62",-16.33030944,-71.61043509,-1932086.018,2830810.351
"1.4.140-63",NA,NA,-1.516416327,20763369.87
"1.4.140-63",-16.32986574,-71.60936237,-1932047.324,2830937.727
"1.4.140-63",-16.32941616,-71.60899051,-1931999.179,2830985.711
"1.4.140-63",-16.32926535,-71.60917986,-1931979.103,2830966.193
"1.4.140-63",-16.32970906,-71.6095558,-1932026.508,2830917.823
"1.4.140-64",NA,NA,-1.516416327,20763369.87
"1.4.140-64",-16.33031482,-71.60976138,-1932095.071,2830886.672
"1.4.140-64",-16.32987151,-71.60937364,-1932047.86,2830936.375
"1.4.140-64",-16.32971827,-71.60956776,-1932027.439,2830916.347
"1.4.140-64",-16.33016691,-71.6099485,-1932075.363,2830867.369
"1.4.140-65",NA,NA,-1.516416327,20763369.87
"1.4.140-65",-16.33004558,-71.6091317,-1932071.325,2830961.555
"1.4.140-65",-16.32960034,-71.60876009,-1932023.687,2831009.455
"1.4.140-65",-16.32944554,-71.60895033,-1932003.131,2830989.886
"1.4.140-65",-16.3298998,-71.60931937,-1932051.861,2830942.162
"1.4.140-66",NA,NA,-1.516416327,20763369.87
"1.4.140-66",-16.33050136,-71.6095242,-1932119.939,2830911.15
"1.4.140-66",-16.33005328,-71.60914587,-1932072.052,2830959.849
"1.4.140-66",-16.32990889,-71.60933485,-1932052.735,2830940.289
"1.4.140-66",-16.33035088,-71.60972776,-1932099.725,2830890.017
"1.4.140-67",NA,NA,-1.516416327,20763369.87
"1.4.140-67",-16.33009333,-71.6086575,-1932082.858,2831014.705
"1.4.140-67",-16.3298666,-71.6084242,-1932059.15,2831044.094
"1.4.140-67",-16.32962652,-71.60871703,-1932027.299,2831013.998
"1.4.140-67",-16.32987979,-71.60893533,-1932054.311,2830985.967
"1.4.140-68",NA,NA,-1.516416327,20763369.87
"1.4.140-68",-16.33038202,-71.60889522,-1932113.788,2830984.014
"1.4.140-68",-16.330103,-71.6086666,-1932083.881,2831013.548
"1.4.140-68",-16.3298871,-71.60894179,-1932055.089,2830985.139
"1.4.140-68",-16.33014605,-71.60916497,-1932082.706,2830956.482
"1.4.140-69",NA,NA,-1.516416327,20763369.87
"1.4.140-69",-16.33062621,-71.60938378,-1932136.355,2830925.456
"1.4.140-69",-16.33063133,-71.60919598,-1932139.304,2830946.684
"1.4.140-69",-16.33063507,-71.60909583,-1932140.994,2830957.992
"1.4.140-69",-16.33039676,-71.60889855,-1932115.477,2830983.446
"1.4.140-69",-16.33015567,-71.60918739,-1932083.556,2830953.815
"1.4.140-69",-16.33053306,-71.60950074,-1932123.955,2830913.4
"1.4.140-70",NA,NA,-1.516416327,20763369.87
"1.4.140-70",-16.33076311,-71.60876091,-1932160.216,2830994.31
"1.4.140-70",-16.33019797,-71.60826903,-1932100.002,2831057.399
"1.4.140-70",-16.33006565,-71.60844991,-1932082.202,2831038.602
"1.4.140-70",-16.33065504,-71.60898734,-1932144.696,2830970.034
"1.4.140-71",NA,NA,-1.516416327,20763369.87
"1.4.140-71",-16.33083548,-71.60843852,-1932172.744,2831029.929
"1.4.140-71",-16.33025236,-71.60794321,-1932110.461,2831093.64
"1.4.140-71",-16.33010545,-71.60814713,-1932090.661,2831072.419
"1.4.140-71",-16.33076665,-71.6087124,-1932161.237,2830999.764
"1.4.140-72",NA,NA,-1.516416327,20763369.87
"1.4.140-72",-16.33091247,-71.60811604,-1932185.816,2831065.497
"1.4.140-72",-16.33044072,-71.6077162,-1932135.418,2831116.941
"1.4.140-72",-16.33028084,-71.6079054,-1932114.277,2831097.558
"1.4.140-72",-16.33084589,-71.60839609,-1932174.496,2831034.605
"1.4.140-73",NA,NA,-1.516416327,20763369.87
"1.4.140-73",-16.33100763,-71.60780417,-1932200.888,2831099.628
"1.4.140-73",-16.33061535,-71.60748467,-1932158.817,2831140.934
"1.4.140-73",-16.33046534,-71.607691,-1932138.624,2831119.481
"1.4.140-73",-16.33092696,-71.60807749,-1932187.998,2831069.681
"1.4.140-74",NA,NA,-1.516416327,20763369.87
"1.4.140-74",-16.33108266,-71.60748983,-1932213.628,2831134.299
"1.4.140-74",-16.33080853,-71.60726492,-1932184.249,2831163.35
"1.4.140-74",-16.33065757,-71.60746549,-1932164.015,2831142.562
"1.4.140-74",-16.33100922,-71.60775627,-1932201.674,2831105.038
"1.4.140-75",NA,NA,-1.516416327,20763369.87
"1.4.140-75",-16.33121482,-71.60704624,-1932234.693,2831182.887
"1.4.140-75",-16.33113758,-71.60699818,-1932226.223,2831189.336
"1.4.140-75",-16.33106034,-71.60693331,-1932217.963,2831197.692
"1.4.140-75",-16.33082399,-71.60721082,-1932186.741,2831169.284
"1.4.140-75",-16.33113181,-71.60748113,-1932219.509,2831134.649
"1.4.155-1",NA,NA,-1.516416327,20763369.87
"1.4.155-1",-16.32794838,-71.61084535,-1931803.643,2830794.389
"1.4.155-1",-16.32719893,-71.6117579,-1931704.236,2830700.614
"1.4.155-1",-16.32750921,-71.61206265,-1931736.863,2830662.044
"1.4.155-1",-16.32828057,-71.61113809,-1931838.993,2830756.897
"1.4.155-2",NA,NA,-1.516416327,20763369.87
"1.4.155-2",-16.32830892,-71.61116248,-1931842.017,2830753.765
"1.4.155-2",-16.32757326,-71.61210143,-1931743.899,2830656.817
"1.4.155-2",-16.32786435,-71.61236605,-1931774.773,2830623.047
"1.4.155-2",-16.32862094,-71.61144068,-1931875.179,2830718.182
"1.4.155-3",NA,NA,-1.516416327,20763369.87
"1.4.155-3",-16.32894151,-71.6117283,-1931909.228,2830681.421
"1.4.155-3",-16.32862913,-71.61146162,-1931875.879,2830715.702
"1.4.155-3",-16.32788505,-71.61238327,-1931776.99,2830620.826
"1.4.155-3",-16.3281927,-71.61263659,-1931809.95,2830588.122
"1.4.155-4",NA,NA,-1.516416327,20763369.87
"1.4.155-4",-16.32880456,-71.61286534,-1931878.939,2830554.267
"1.4.155-4",-16.32902818,-71.61274707,-1931906.675,2830564.784
"1.4.155-4",-16.32928384,-71.61267395,-1931937.609,2830569.766
"1.4.155-4",-16.32970429,-71.6126659,-1931987.081,2830565.238
"1.4.155-4",-16.32981493,-71.61246529,-1932002.58,2830586.553
"1.4.155-4",-16.32899163,-71.61175771,-1931914.746,2830677.437
"1.4.155-4",-16.3282313,-71.61269676,-1931813.731,2830580.799
"1.4.155-4",-16.32861288,-71.61301354,-1931854.579,2830539.943
"1.4.155-5",NA,NA,-1.516416327,20763369.87
