"ident","lat","long","y_proj","x_proj"
"1.4.199-28",-16.33026194,-71.5868445,-1932375.471,2833486.02
"1.4.199-28",-16.32977385,-71.58652481,-1932322.149,2833528.6
"1.4.199-28",-16.32953609,-71.58645844,-1932295.057,2833539.208
"1.4.199-28",-16.3294304,-71.58664121,-1932280.358,2833519.85
"1.4.199-30",NA,NA,-1.516416327,20763369.87
"1.4.199-30",-16.33123671,-71.58765806,-1932479.767,2833381.127
"1.4.199-30",-16.33143243,-71.58770096,-1932502.216,2833373.725
"1.4.199-30",-16.33148893,-71.58760935,-1932509.998,2833383.381
"1.4.199-30",-16.33031499,-71.58686949,-1932381.388,2833482.499
"1.4.199-30",-16.33010995,-71.58717854,-1932353.441,2833450.109
"1.4.199-30",-16.33120349,-71.58768806,-1932475.49,2833378.156
"1.4.200-1",NA,NA,-1.516416327,20763369.87
"1.4.200-1",-16.3344966,-71.585316,-1932891.926,2833604.462
"1.4.200-1",-16.33423887,-71.58503118,-1932865.223,2833640.102
"1.4.200-1",-16.33384787,-71.58533312,-1932815.523,2833610.931
"1.4.200-1",-16.33432458,-71.58562324,-1932867.878,2833571.851
"1.4.200-2",NA,NA,-1.516416327,20763369.87
"1.4.200-2",-16.33429526,-71.58568081,-1932863.713,2833565.702
"1.4.200-2",-16.33385096,-71.58537836,-1932815.321,2833605.761
"1.4.200-2",-16.33361225,-71.58555762,-1932785.042,2833588.527
"1.4.200-2",-16.33415781,-71.58591178,-1932844.68,2833541.293
"1.4.200-3",NA,NA,-1.516416327,20763369.87
"1.4.200-3",-16.33414491,-71.58595092,-1932842.675,2833537.022
"1.4.200-3",-16.3336008,-71.58562799,-1932782.816,2833580.695
"1.4.200-3",-16.3333605,-71.58580341,-1932752.399,2833563.918
"1.4.200-3",-16.33399848,-71.58620034,-1932822.355,2833510.635
"1.4.200-4",NA,NA,-1.516416327,20763369.87
"1.4.200-4",-16.33397006,-71.5862377,-1932818.551,2833506.767
"1.4.200-4",-16.33334698,-71.585854,-1932750.178,2833558.356
"1.4.200-4",-16.33312931,-71.58605985,-1932722.038,2833537.834
"1.4.200-4",-16.33383492,-71.58647884,-1932799.661,2833481.174
"1.4.200-5",NA,NA,-1.516416327,20763369.87
"1.4.200-5",-16.33310124,-71.58608592,-1932718.416,2833535.242
"1.4.200-5",-16.33252134,-71.58684616,-1932640.795,2833456.547
"1.4.200-5",-16.33349842,-71.58703979,-1932753.121,2833421.924
"1.4.200-5",-16.33363146,-71.58680028,-1932771.744,2833447.36
"1.4.200-5",-16.33331526,-71.58661122,-1932736.975,2833472.898
"1.4.200-5",-16.33333469,-71.58655469,-1932739.964,2833479.057
"1.4.200-5",-16.33364289,-71.5867584,-1932773.61,2833451.961
"1.4.200-5",-16.33380816,-71.58652317,-1932795.963,2833476.493
"1.4.201-1",NA,NA,-1.516416327,20763369.87
"1.4.201-1",-16.33323224,-71.5875344,-1932715.669,2833369.286
"1.4.201-1",-16.33214784,-71.58731575,-1932591.054,2833408.136
"1.4.201-1",-16.33182242,-71.58769066,-1932548.145,2833369.839
"1.4.201-1",-16.3330531,-71.58787975,-1932690.309,2833332.445
"1.4.201-2",NA,NA,-1.516416327,20763369.87
"1.4.201-2",-16.33342734,-71.58712138,-1932743.752,2833413.593
"1.4.201-2",-16.33246248,-71.58692933,-1932632.843,2833447.879
"1.4.201-2",-16.33219226,-71.58727402,-1932596.793,2833412.292
"1.4.201-2",-16.33324413,-71.58749168,-1932717.601,2833373.975
"1.4.201-3",NA,NA,-1.516416327,20763369.87
"1.4.201-3",-16.33339048,-71.58748519,-1932734.869,2833372.814
"1.4.201-3",-16.33357702,-71.5874852,-1932756.776,2833370.395
"1.4.201-3",-16.33463945,-71.58766192,-1932879.336,2833336.584
"1.4.201-3",-16.33466261,-71.58759814,-1932882.855,2833343.516
"1.4.201-3",-16.33402263,-71.58725651,-1932811.971,2833390.553
"1.4.201-3",-16.33351773,-71.58712893,-1932754.272,2833411.565
"1.4.201-3",-16.33333466,-71.58745966,-1932728.633,2833376.434
"1.4.201-4",NA,NA,-1.516416327,20763369.87
"1.4.201-4",-16.334333,-71.58655921,-1932857.15,2833465.603
"1.4.201-4",-16.33396993,-71.58634242,-1932817.224,2833494.893
"1.4.201-4",-16.33386427,-71.58653246,-1932802.437,2833474.712
"1.4.201-4",-16.33356869,-71.58707857,-1932760.888,2833416.615
"1.4.201-4",-16.33396427,-71.58719002,-1932805.95,2833398.849
"1.4.201-5",NA,NA,-1.516416327,20763369.87
"1.4.201-5",-16.33435928,-71.58650021,-1932860.975,2833471.953
"1.4.201-5",-16.33482398,-71.585612,-1932926.668,2833566.651
"1.4.201-5",-16.33449925,-71.58534607,-1932891.86,2833601.018
"1.4.201-5",-16.33399621,-71.58626706,-1932821.254,2833503.098
"1.4.201-6",NA,NA,-1.516416327,20763369.87
"1.4.201-6",-16.33476551,-71.5867485,-1932905.574,2833438.531
"1.4.201-6",-16.3352047,-71.58586479,-1932968.216,2833533.049
"1.4.201-6",-16.33487827,-71.58564656,-1932932.612,2833562.028
"1.4.201-6",-16.33443013,-71.58652771,-1932868.951,2833467.916
"1.4.201-7",NA,NA,-1.516416327,20763369.87
"1.4.201-7",-16.33438527,-71.58739406,-1932852.838,2833370.254
"1.4.201-7",-16.33474169,-71.58682054,-1932901.876,2833430.67
"1.4.201-7",-16.33438734,-71.5865919,-1932863.122,2833461.191
"1.4.201-7",-16.33403761,-71.5871879,-1932814.589,2833398.139
"1.4.201-8",NA,NA,-1.516416327,20763369.87
"1.4.201-8",-16.33513181,-71.58703467,-1932945.011,2833401.33
"1.4.201-8",-16.33479781,-71.58682472,-1932908.413,2833429.468
"1.4.201-8",-16.3344673,-71.58741466,-1932862.214,2833366.854
"1.4.201-8",-16.33481525,-71.5876155,-1932900.563,2833339.569
"1.4.201-9",NA,NA,-1.516416327,20763369.87
"1.4.201-9",-16.33518163,-71.58697212,-1932951.645,2833407.778
"1.4.201-9",-16.33561573,-71.5861417,-1933013.021,2833496.318
"1.4.201-9",-16.33527814,-71.58591504,-1932976.212,2833526.399
"1.4.201-9",-16.33482791,-71.58677208,-1932912.608,2833435.048
"1.4.201-10",NA,NA,-1.516416327,20763369.87
"1.4.201-10",-16.33557766,-71.58721557,-1932995.107,2833375.037
"1.4.201-10",-16.33603214,-71.58638437,-1933058.887,2833463.402
"1.4.201-10",-16.33567491,-71.58617702,-1933019.529,2833491.546
"1.4.201-10",-16.33522325,-71.58700662,-1932956.101,2833403.326
"1.4.201-11",NA,NA,-1.516416327,20763369.87
"1.4.201-11",-16.33556541,-71.58728091,-1932992.85,2833367.786
"1.4.201-11",-16.33521057,-71.58707555,-1932953.748,2833395.673
"1.4.201-11",-16.33485011,-71.58763797,-1932904.375,2833336.568
"1.4.201-11",-16.33521379,-71.58786489,-1932944.246,2833306.122
"1.4.201-12",NA,NA,-1.516416327,20763369.87
"1.4.201-12",-16.33595817,-71.58752317,-1933035.943,2833335.222
"1.4.201-12",-16.33562254,-71.58735178,-1932998.673,2833359.009
"1.4.201-12",-16.33545432,-71.58756657,-1932976.228,2833336.832
"1.4.201-12",-16.33530579,-71.58780985,-1932955.739,2833311.171
"1.4.201-12",-16.33536639,-71.58796512,-1932960.913,2833292.777
"1.4.201-12",-16.3356326,-71.58811009,-1932990.361,2833272.888
"1.4.201-13",NA,NA,-1.516416327,20763369.87
"1.4.201-13",-16.33601178,-71.58746891,-1933042.918,2833340.68
"1.4.201-13",-16.33644431,-71.58662556,-1933104.272,2833430.707
"1.4.201-13",-16.3360924,-71.58642304,-1933065.48,2833458.235
"1.4.201-13",-16.33565465,-71.58725362,-1933003.673,2833369.724
"1.4.201-14",NA,NA,-1.516416327,20763369.87
"1.4.201-14",-16.33683582,-71.58685608,-1933147.366,2833399.491
"1.4.201-14",-16.33651212,-71.58666845,-1933111.699,2833424.964
"1.4.201-14",-16.33603208,-71.58748466,-1933045.105,2833338.631
"1.4.201-14",-16.33639523,-71.5876955,-1933085.114,2833310.014
"1.4.201-15",NA,NA,-1.516416327,20763369.87
"1.4.201-15",-16.33591836,-71.58813046,-1933023.666,2833266.873
"1.4.201-15",-16.33618802,-71.58803725,-1933056.501,2833273.947
"1.4.201-15",-16.33623273,-71.58798062,-1933062.461,2833279.79
"1.4.201-15",-16.33635763,-71.58774938,-1933080.024,2833304.392
"1.4.201-15",-16.33611502,-71.58760269,-1933053.369,2833324.171
"1.4.201-15",-16.33601282,-71.58752909,-1933042.287,2833333.843
"1.4.201-15",-16.33572182,-71.58807777,-1933001.244,2833275.396
"1.4.201-15",-16.33575883,-71.58812414,-1933005.011,2833269.657
"1.4.201-16",NA,NA,-1.516416327,20763369.87
"1.4.201-16",-16.33692394,-71.58775333,-1933146.482,2833296.603
"1.4.201-16",-16.33729563,-71.58713405,-1933197.886,2833362.008
"1.4.201-16",-16.33691323,-71.58691086,-1933155.77,2833392.275
"1.4.201-16",-16.3363767,-71.58781052,-1933081.499,2833297.211
"1.4.201-16",-16.33647223,-71.58786189,-1933092.074,2833290.148
"1.4.201-17",NA,NA,-1.516416327,20763369.87
"1.4.201-17",-16.33785935,-71.58741078,-1933260.624,2833323.318
"1.4.201-17",-16.3373297,-71.58714574,-1933201.74,2833360.24
"1.4.201-17",-16.33698465,-71.58773996,-1933153.779,2833297.331
"1.4.201-17",-16.33786405,-71.58749843,-1933260.078,2833313.318
"1.4.201-18",NA,NA,-1.516416327,20763369.87
"1.4.201-18",-16.33819436,-71.58740069,-1933300.094,2833320.119
"1.4.201-18",-16.338357,-71.5873293,-1933320.088,2833326.105
"1.4.201-18",-16.33838201,-71.58668008,-1933331.153,2833399.401
"1.4.201-18",-16.33829308,-71.5864077,-1933324.119,2833431.44
"1.4.201-18",-16.3378149,-71.5872937,-1933256.87,2833337.172
"1.4.201-19",NA,NA,-1.516416327,20763369.87
"1.4.201-19",-16.33827521,-71.58632838,-1933323.014,2833440.667
"1.4.201-19",-16.33804149,-71.58625838,-1933296.443,2833451.636
"1.4.201-19",-16.3378618,-71.58624131,-1933275.553,2833455.901
"1.4.201-19",-16.33739287,-71.58707678,-1933210.022,2833367.241
"1.4.201-19",-16.33773889,-71.58725347,-1933248.447,2833342.718
"1.4.201-20",NA,NA,-1.516416327,20763369.87
"1.4.201-20",-16.33733145,-71.58704758,-1933203.174,2833371.348
"1.4.201-20",-16.33779186,-71.58623907,-1933267.367,2833457.062
"1.4.201-20",-16.33731988,-71.58612837,-1933213.324,2833475.735
"1.4.201-20",-16.33696879,-71.5868148,-1933163.498,2833402.447
"1.4.201-21",NA,NA,-1.516416327,20763369.87
"1.4.201-21",-16.33725926,-71.58613598,-1933206.109,2833475.658
"1.4.201-21",-16.33683422,-71.58607465,-1933156.96,2833488.124
"1.4.201-21",-16.33655227,-71.58656358,-1933117.727,2833436.336
"1.4.201-21",-16.33689119,-71.58676666,-1933154.987,2833408.913
"1.4.201-22",NA,NA,-1.516416327,20763369.87
"1.4.201-22",-16.33613795,-71.5863281,-1933072.017,2833468.41
"1.4.201-22",-16.3364926,-71.5865311,-1933111.126,2833440.792
"1.4.201-22",-16.33678889,-71.58603413,-1933152.144,2833493.306
"1.4.201-22",-16.33651376,-71.58585993,-1933122.014,2833516.628
"1.4.201-22",-16.33625201,-71.5861179,-1933088.044,2833490.768
"1.4.201-23",NA,NA,-1.516416327,20763369.87
"1.4.201-23",-16.33827785,-71.58575941,-1933330.448,2833505.152
"1.4.201-23",-16.33680776,-71.58551396,-1933160.873,2833552.048
"1.4.201-23",-16.33659744,-71.58578932,-1933132.725,2833523.55
"1.4.201-23",-16.33685286,-71.58598933,-1933160.218,2833497.557
"1.4.201-23",-16.33828381,-71.58619073,-1933325.748,2833456.165
"1.4.201-24",NA,NA,-1.516416327,20763369.87
"1.4.201-24",-16.33670416,-71.5855529,-1933148.219,2833548.976
"1.4.201-24",-16.33559021,-71.58442264,-1933031.545,2833691.59
"1.4.201-24",-16.33529187,-71.58495995,-1932989.781,2833634.528
"1.4.201-24",-16.33654604,-71.585737,-1933127.343,2833530.149
"1.4.201-25",NA,NA,-1.516416327,20763369.87
"1.4.201-25",-16.33626759,-71.58601967,-1933091.104,2833501.705
"1.4.201-25",-16.33646143,-71.5858425,-1933116.086,2833519.283
"1.4.201-25",-16.33565728,-71.58533015,-1933028.06,2833587.809
"1.4.201-25",-16.3353094,-71.58581476,-1932981.138,2833537.365
"1.4.201-25",-16.33608557,-71.58631033,-1933066.088,2833471.105
"1.4.201-26",NA,NA,-1.516416327,20763369.87
"1.4.201-26",-16.33558504,-71.58528528,-1933020.138,2833593.834
"1.4.201-26",-16.335256,-71.58506782,-1932984.218,2833622.76
"1.4.201-26",-16.33494468,-71.58555477,-1932941.56,2833571.576
"1.4.201-26",-16.33523889,-71.58577694,-1932973.33,2833542.568
"1.4.201-27",NA,NA,-1.516416327,20763369.87
"1.4.201-27",-16.33486948,-71.58550875,-1932933.304,2833577.77
"1.4.201-27",-16.33518305,-71.5850237,-1932976.203,2833628.709
"1.4.201-27",-16.33469801,-71.58471892,-1932923.055,2833669.56
"1.4.201-27",-16.33431253,-71.58504161,-1932873.743,2833637.964
"1.4.201-28",NA,NA,-1.516416327,20763369.87
"1.4.201-28",-16.3352452,-71.58492284,-1932984.764,2833639.341
"1.4.201-28",-16.335543,-71.58438156,-1933026.515,2833696.861
"1.4.201-28",-16.33536866,-71.5842119,-1933008.164,2833718.361
"1.4.201-28",-16.3348109,-71.58465148,-1932937.157,2833675.744
"1.4.204-1",NA,NA,-1.516416327,20763369.87
"1.4.204-1",-16.33764955,-71.58524561,-1933263.093,2833571.563
"1.4.204-1",-16.33735091,-71.58495849,-1933231.615,2833607.995
"1.4.204-1",-16.33697561,-71.58540696,-1933181.924,2833562.005
"1.4.204-1",-16.33756188,-71.58553033,-1933249.232,2833540.413
"1.4.204-2",NA,NA,-1.516416327,20763369.87
"1.4.204-2",-16.33669348,-71.58537255,-1933149.222,2833569.566
"1.4.204-2",-16.33682703,-71.58539408,-1933164.636,2833565.392
"1.4.204-2",-16.33729095,-71.58490282,-1933225.27,2833615.085
"1.4.204-2",-16.33694182,-71.5845515,-1933188.668,2833659.451
"1.4.204-2",-16.33641795,-71.5851096,-1933120.156,2833602.956
"1.4.204-3",NA,NA,-1.516416327,20763369.87
"1.4.204-3",-16.33689104,-71.5844942,-1933183.421,2833666.608
"1.4.204-3",-16.33605575,-71.58363508,-1933096.08,2833774.863
"1.4.204-3",-16.33544258,-71.58413324,-1933017.83,2833726.322
"1.4.204-3",-16.33634676,-71.58504747,-1933112.572,2833610.925
"1.4.204-4",NA,NA,-1.516416327,20763369.87
"1.4.204-4",-16.33656665,-71.58395629,-1933152.059,2833731.812
"1.4.204-4",-16.33716163,-71.5833152,-1933229.962,2833796.796
"1.4.204-4",-16.33686608,-71.58297343,-1933199.531,2833839.386
"1.4.204-4",-16.33617732,-71.58355733,-1933111.33,2833782.103
"1.4.204-5",NA,NA,-1.516416327,20763369.87
"1.4.204-5",-16.33723603,-71.58323792,-1933239.667,2833804.595
"1.4.204-5",-16.3377245,-71.58276901,-1933302.906,2833851.435
"1.4.204-5",-16.33750618,-71.58244073,-1933281.377,2833891.493
"1.4.204-5",-16.33695571,-71.58292196,-1933210.702,2833844.06
"1.4.204-6",NA,NA,-1.516416327,20763369.87
"1.4.204-6",-16.3383403,-71.58334008,-1933368.076,2833778.69
"1.4.204-6",-16.33771102,-71.58224894,-1933307.836,2833910.585
"1.4.204-6",-16.3375485,-71.58238021,-1933287.106,2833897.807
"1.4.204-6",-16.33825341,-71.58341961,-1933356.876,2833770.798
"1.4.204-7",NA,NA,-1.516416327,20763369.87
"1.4.204-7",-16.33752163,-71.58352508,-1933269.613,2833768.328
"1.4.204-7",-16.33765699,-71.58364233,-1933284.041,2833753.277
"1.4.204-7",-16.338063,-71.58326362,-1933336.467,2833790.957
"1.4.204-7",-16.33777763,-71.58285248,-1933308.101,2833841.281
"1.4.204-7",-16.33733236,-71.58330127,-1933250.187,2833796.163
"1.4.204-8",NA,NA,-1.516416327,20763369.87
"1.4.204-8",-16.33696941,-71.5843868,-1933193.97,2833677.77
"1.4.204-8",-16.337576,-71.58373685,-1933273.346,2833743.609
"1.4.204-8",-16.33724966,-71.58339224,-1933239.336,2833786.919
"1.4.204-8",-16.33662223,-71.58401087,-1933157.903,2833724.903
"1.4.204-9",NA,NA,-1.516416327,20763369.87
"1.4.204-9",-16.33792151,-71.58409703,-1933309.414,2833698.283
"1.4.204-9",-16.33837384,-71.58369992,-1933367.509,2833737.449
"1.4.204-9",-16.33812119,-71.5833314,-1933342.452,2833782.515
"1.4.204-9",-16.33765201,-71.58382395,-1933281.183,2833732.745
"1.4.205-1",NA,NA,-1.516416327,20763369.87
"1.4.205-1",-16.33594573,-71.58353688,-1933084.388,2833787.425
"1.4.205-1",-16.33531441,-71.58294566,-1933017.648,2833862.657
"1.4.205-1",-16.33505872,-71.58321081,-1932984.298,2833835.904
"1.4.205-1",-16.33565848,-71.5837769,-1933047.648,2833763.932
"1.4.205-2",NA,NA,-1.516416327,20763369.87
"1.4.205-2",-16.33555235,-71.58384861,-1933034.285,2833757.176
"1.4.205-2",-16.33498379,-71.58330031,-1932974.377,2833826.726
"1.4.205-2",-16.33472714,-71.58357301,-1932940.822,2833799.13
"1.4.205-2",-16.33531568,-71.58406011,-1933003.843,2833736.261
"1.4.205-3",NA,NA,-1.516416327,20763369.87
"1.4.205-3",-16.3349401,-71.58324567,-1932969.931,2833833.489
"1.4.205-3",-16.33436276,-71.58268123,-1932909.194,2833904.983
"1.4.205-3",-16.33407986,-71.58297433,-1932872.299,2833875.413
"1.4.205-3",-16.33466857,-71.5835129,-1932934.696,2833806.705
"1.4.205-4",NA,NA,-1.516416327,20763369.87
"1.4.205-4",-16.33526005,-71.58287413,-1933012.159,2833871.473
"1.4.205-4",-16.3346852,-71.58230614,-1932951.757,2833943.338
"1.4.205-4",-16.3344289,-71.5826001,-1932917.977,2833913.326
"1.4.205-4",-16.3350017,-71.58314687,-1932978.402,2833843.894
"1.4.205-5",NA,NA,-1.516416327,20763369.87
"1.4.205-5",-16.33464392,-71.58224995,-1932947.614,2833950.246
"1.4.205-5",-16.33406083,-71.58168102,-1932886.256,2834022.325
"1.4.205-5",-16.33379471,-71.58198097,-1932851.248,2833991.76
"1.4.205-5",-16.33436192,-71.58253541,-1932910.921,2833921.531
"1.4.205-6",NA,NA,-1.516416327,20763369.87
"1.4.205-6",-16.33430382,-71.58261434,-1932903.108,2833913.333
"1.4.205-6",-16.33373354,-71.5820464,-1932843.244,2833985.133
"1.4.205-6",-16.33346134,-71.58233898,-1932807.612,2833955.484
"1.4.205-6",-16.33403951,-71.58289786,-1932868.518,2833884.608
"1.4.205-7",NA,NA,-1.516416327,20763369.87
"1.4.205-7",-16.33367623,-71.58200833,-1932836.99,2833990.194
"1.4.205-7",-16.3329418,-71.58129181,-1932759.707,2834080.973
"1.4.205-7",-16.33268336,-71.58157486,-1932725.811,2834052.225
"1.4.205-7",-16.33340659,-71.58228421,-1932801.868,2833962.405
"1.4.205-8",NA,NA,-1.516416327,20763369.87
"1.4.205-8",-16.33401327,-71.58164224,-1932881.157,2834027.339
"1.4.205-8",-16.33328065,-71.58092488,-1932804.097,2834118.19
"1.4.205-8",-16.33301724,-71.58120801,-1932769.615,2834089.498
"1.4.205-8",-16.33374692,-71.58191902,-1932846.411,2833999.406
"1.4.205-9",NA,NA,-1.516416327,20763369.87
"1.4.205-9",-16.33301139,-71.58065716,-1932775.826,2834152.043
"1.4.205-9",-16.33255377,-71.58021277,-1932727.645,2834208.372
"1.4.205-9",-16.33227983,-71.58050792,-1932691.777,2834178.453
"1.4.205-9",-16.33271072,-71.580921,-1932737.21,2834126.021
"1.4.205-10",NA,NA,-1.516416327,20763369.87
"1.4.205-10",-16.33287978,-71.58124488,-1932753.011,2834087.099
"1.4.205-10",-16.33222309,-71.5805946,-1932684.027,2834169.358
"1.4.205-10",-16.33190776,-71.58095574,-1932642.472,2834132.493
"1.4.205-10",-16.33219416,-71.58125696,-1932672.336,2834094.619
"1.4.205-10",-16.33244273,-71.58144169,-1932699.217,2834070.447
"1.4.205-10",-16.33258374,-71.58156932,-1932714.18,2834054.145
"1.4.205-11",NA,NA,-1.516416327,20763369.87
"1.4.205-11",-16.3313696,-71.57973531,-1932594.548,2834277.874
"1.4.205-11",-16.33127109,-71.57981993,-1932581.919,2834269.555
"1.4.205-11",-16.33111367,-71.57985548,-1932562.985,2834267.565
"1.4.205-11",-16.33099845,-71.57998544,-1932547.826,2834254.321
"1.4.205-11",-16.33122406,-71.58025342,-1932570.968,2834221.004
"1.4.205-11",-16.33152265,-71.58055088,-1932602.312,2834183.399
"1.4.205-11",-16.33187422,-71.58089446,-1932639.301,2834139.877
"1.4.205-11",-16.33218578,-71.58053549,-1932680.385,2834176.546
"1.4.205-12",NA,NA,-1.516416327,20763369.87
"1.4.205-12",-16.33158836,-71.57925723,-1932626.226,2834329.254
"1.4.205-12",-16.3313925,-71.57950334,-1932600.142,2834303.884
"1.4.205-12",-16.33142501,-71.57963185,-1932602.351,2834288.889
"1.4.205-12",-16.3322493,-71.58045568,-1932688.845,2834184.773
"1.4.205-12",-16.33251638,-71.58017558,-1932723.719,2834213.075
"1.4.205-13",NA,NA,-1.516416327,20763369.87
"1.4.205-13",-16.33261111,-71.58004978,-1932736.42,2834226.113
"1.4.205-13",-16.33298432,-71.57964658,-1932785.3,2834266.998
"1.4.205-13",-16.33260478,-71.57924701,-1932745.728,2834317.234
"1.4.205-13",-16.33222108,-71.57966034,-1932695.489,2834275.335
"1.4.205-14",NA,NA,-1.516416327,20763369.87
"1.4.205-14",-16.33281981,-71.57903406,-1932773.649,2834338.595
"1.4.205-14",-16.3326205,-71.5792463,-1932747.584,2834317.11
"1.4.205-14",-16.33300908,-71.57964328,-1932788.25,2834267.052
"1.4.205-14",-16.33329803,-71.57937005,-1932825.607,2834294.29
"1.4.205-15",NA,NA,-1.516416327,20763369.87
"1.4.205-15",-16.33278653,-71.57901354,-1932769.997,2834341.354
"1.4.205-15",-16.33252549,-71.57881488,-1932741.826,2834367.267
"1.4.205-15",-16.33193841,-71.57941016,-1932665.423,2834307.372
"1.4.205-15",-16.33217364,-71.57963472,-1932690.238,2834278.855
"1.4.205-15",-16.33251438,-71.57926126,-1932734.933,2834316.789
"1.4.205-16",NA,NA,-1.516416327,20763369.87
"1.4.205-16",-16.33167525,-71.57916331,-1932637.607,2834338.78
"1.4.205-16",-16.33190059,-71.57935892,-1932661.623,2834313.674
"1.4.205-16",-16.33247272,-71.57877996,-1932736.066,2834371.912
"1.4.205-16",-16.33221406,-71.57854748,-1932708.599,2834401.631
"1.4.205-17",NA,NA,-1.516416327,20763369.87
"1.4.205-17",-16.33294949,-71.57883565,-1932791.364,2834359.413
"1.4.205-17",-16.33234102,-71.57839303,-1932725.444,2834417.501
"1.4.205-17",-16.33222701,-71.5785381,-1932710.238,2834402.527
"1.4.205-17",-16.33285206,-71.57896293,-1932778.327,2834346.244
"1.4.205-18",NA,NA,-1.516416327,20763369.87
"1.4.205-18",-16.33378216,-71.57954221,-1932880.31,2834268.488
"1.4.205-18",-16.33354089,-71.57921813,-1932856.032,2834308.369
"1.4.205-18",-16.33295902,-71.57885558,-1932792.233,2834357.031
"1.4.205-18",-16.33287754,-71.57897972,-1932781.109,2834344.008
"1.4.205-18",-16.33373836,-71.5795925,-1932874.536,2834263.353
"1.4.205-19",NA,NA,-1.516416327,20763369.87
"1.4.205-19",-16.33296921,-71.58040078,-1932774.081,2834181.664
"1.4.205-19",-16.33369593,-71.57962904,-1932869.095,2834259.759
"1.4.205-19",-16.33334406,-71.57940291,-1932830.601,2834289.966
"1.4.205-19",-16.33263386,-71.58011029,-1932738.334,2834218.956
"1.4.205-20",NA,NA,-1.516416327,20763369.87
"1.4.205-20",-16.33407013,-71.57992132,-1932909.383,2834221.761
"1.4.205-20",-16.33374906,-71.57968991,-1932874.572,2834252.168
"1.4.205-20",-16.33303267,-71.58046407,-1932780.743,2834173.665
"1.4.205-20",-16.33333564,-71.58078505,-1932812.306,2834133.335
"1.4.205-21",NA,NA,-1.516416327,20763369.87
"1.4.205-21",-16.33447509,-71.5801856,-1932953.634,2834186.538
"1.4.205-21",-16.33413078,-71.57997347,-1932915.853,2834215.06
"1.4.205-21",-16.33338603,-71.58081778,-1932817.814,2834128.97
"1.4.205-21",-16.33366312,-71.5810965,-1932846.866,2834093.769
"1.4.205-22",NA,NA,-1.516416327,20763369.87
"1.4.205-22",-16.33495496,-71.58057795,-1933005.08,2834135.822
"1.4.205-22",-16.33454053,-71.58022175,-1932960.867,2834181.59
"1.4.205-22",-16.33441907,-71.58039193,-1932944.471,2834163.867
"1.4.205-22",-16.33479772,-71.58076084,-1932984.322,2834117.121
"1.4.205-23",NA,NA,-1.516416327,20763369.87
"1.4.205-23",-16.33410317,-71.5815247,-1932893.187,2834039.503
"1.4.205-23",-16.33448736,-71.58111563,-1932943.429,2834080.911
"1.4.205-23",-16.33411969,-71.580745,-1932904.889,2834127.709
"1.4.205-23",-16.33375284,-71.58116286,-1932856.573,2834085.08
"1.4.205-24",NA,NA,-1.516416327,20763369.87
"1.4.205-24",-16.33473861,-71.58215133,-1932959.969,2833960.202
"1.4.205-24",-16.33572943,-71.58108807,-1933089.649,2834067.929
"1.4.205-24",-16.33504408,-71.58062815,-1933014.917,2834128.973
"1.4.205-24",-16.33439368,-71.5813489,-1932929.506,2834055.672
"1.4.205-24",-16.33461971,-71.58159895,-1932952.922,2834024.385
"1.4.205-24",-16.33441308,-71.58181629,-1932925.933,2834002.417
"1.4.205-25",NA,NA,-1.516416327,20763369.87
"1.4.205-25",-16.33563077,-71.58247094,-1933060.745,2833912.389
"1.4.205-25",-16.33504739,-71.58191602,-1932999.179,2833982.882
"1.4.205-25",-16.33478349,-71.58219587,-1932964.682,2833954.569
"1.4.205-25",-16.3353552,-71.58276457,-1933024.704,2833882.664
"1.4.205-26",NA,NA,-1.516416327,20763369.87
"1.4.205-26",-16.335969,-71.5821096,-1933104.992,2833948.978
"1.4.205-26",-16.33539441,-71.5815542,-1933044.466,2834019.414
"1.4.205-26",-16.33512282,-71.58183159,-1933009.096,2833991.479
"1.4.205-26",-16.33570248,-71.58240279,-1933070.02,2833919.187
"1.4.205-27",NA,NA,-1.516416327,20763369.87
"1.4.205-27",-16.33643591,-71.58157969,-1933166.463,2834003.016
"1.4.205-27",-16.33576095,-71.5811366,-1933092.743,2834062.016
"1.4.205-27",-16.33546634,-71.58147898,-1933053.855,2834027.01
"1.4.205-27",-16.3360418,-71.58201751,-1933114.695,2833958.478
"1.4.205-28",NA,NA,-1.516416327,20763369.87
"1.4.205-28",-16.33742014,-71.58230084,-1933273.024,2833908.473
"1.4.205-28",-16.33760553,-71.58213143,-1933296.919,2833925.279
"1.4.205-28",-16.33707823,-71.58162902,-1933241.282,2833989.091
"1.4.205-28",-16.33689117,-71.58149107,-1933221.041,2834007.161
"1.4.205-28",-16.33538552,-71.58057478,-1933055.686,2834130.597
"1.4.205-28",-16.33472416,-71.58020707,-1932982.617,2834180.874
"1.4.205-28",-16.33468724,-71.58026053,-1932977.612,2834175.289
"1.4.205-28",-16.3351144,-71.58064464,-1933022.97,2834126.191
"1.4.205-28",-16.33654115,-71.58158467,-1933178.762,2834001.086
"1.4.205-29",NA,NA,-1.516416327,20763369.87
"1.4.205-29",-16.33689469,-71.58191982,-1933216.085,2833958.495
"1.4.205-29",-16.33645967,-71.58243583,-1933158.533,2833905.621
"1.4.205-29",-16.3368334,-71.58280148,-1933197.847,2833859.309
"1.4.205-29",-16.33736982,-71.58233223,-1933266.722,2833905.566
