"ident","lat","long","y_proj","x_proj"
"1.3.18-18",-16.38772004,-71.54634893,-1939632.066,2837331.196
"1.3.18-18",-16.3877837,-71.54637844,-1939639.171,2837327.02
"1.3.18-18",-16.38782372,-71.54639583,-1939643.654,2837324.527
"1.3.18-18",-16.38788503,-71.54639021,-1939650.925,2837324.365
"1.3.18-18",-16.38794046,-71.54636487,-1939657.755,2837326.516
"1.3.18-18",-16.3879458,-71.54636292,-1939658.407,2837326.668
"1.3.18-18",-16.38797422,-71.54634183,-1939662.01,2837328.688
"1.3.18-18",-16.38802196,-71.54629132,-1939668.253,2837333.794
"1.3.18-18",-16.38807402,-71.54612035,-1939676.52,2837352.5
"1.3.18-18",-16.38704357,-71.54586626,-1939558.681,2837394.741
"1.3.18-18",-16.38694353,-71.54589798,-1939546.531,2837392.448
"1.3.18-18",-16.38691673,-71.54596982,-1939542.48,2837384.653
"1.3.18-18",-16.38685749,-71.54603875,-1939534.654,2837377.609
"1.3.18-18",-16.38675765,-71.54611849,-1939521.924,2837369.869
"1.3.18-18",-16.38668417,-71.54615057,-1939512.889,2837367.189
"1.3.18-18",-16.38652868,-71.5461617,-1939494.485,2837367.953
"1.3.18-18",-16.38639509,-71.54614615,-1939478.989,2837371.458
"1.3.18-18",-16.38625345,-71.54612264,-1939462.649,2837375.969
"1.3.18-18",-16.38608703,-71.54605604,-1939443.939,2837385.689
"1.3.18-18",-16.38597583,-71.54599864,-1939431.6,2837393.647
"1.3.18-18",-16.38583742,-71.54593763,-1939416.109,2837402.369
"1.3.18-18",-16.38583451,-71.54589963,-1939416.245,2837406.716
"1.3.18-18",-16.38600601,-71.54568114,-1939439.139,2837429.254
"1.3.18-18",-16.38596309,-71.54563444,-1939434.684,2837435.109
"1.3.18-18",-16.38605266,-71.54533685,-1939448.949,2837467.685
"1.3.18-18",-16.38618651,-71.54494418,-1939469.613,2837510.464
"1.3.18-18",-16.38491361,-71.54453226,-1939325.279,2837573.762
"1.3.18-18",-16.38450144,-71.54605279,-1939257.737,2837406.722
"1.3.18-18",-16.38531629,-71.5462707,-1939350.707,2837371.395
"1.3.18-18",-16.38643944,-71.54659826,-1939478.511,2837319.616
"1.3.18-19",NA,NA,-1.516416327,20763369.87
"1.3.18-19",-16.38789701,-71.54699369,-1939644.74,2837255.783
"1.3.18-19",-16.38802601,-71.54635564,-1939667.919,2837326.447
"1.3.18-19",-16.38799221,-71.54636963,-1939663.774,2837325.302
"1.3.18-19",-16.38791862,-71.5464081,-1939654.646,2837321.899
"1.3.18-19",-16.38786856,-71.54641988,-1939648.618,2837321.216
"1.3.18-19",-16.38781828,-71.54640767,-1939642.865,2837323.255
"1.3.18-19",-16.38776666,-71.54639184,-1939637.001,2837325.724
"1.3.18-19",-16.38769635,-71.54635938,-1939629.151,2837330.32
"1.3.18-19",-16.38760018,-71.54635262,-1939617.941,2837332.34
"1.3.18-19",-16.38751779,-71.54636251,-1939608.139,2837332.293
"1.3.18-19",-16.38740368,-71.54640271,-1939594.229,2837329.221
"1.3.18-19",-16.38719616,-71.54650615,-1939568.554,2837320.198
"1.3.18-19",-16.38707928,-71.54656991,-1939554.023,2837314.491
"1.3.18-19",-16.38701079,-71.54660925,-1939545.483,2837310.924
"1.3.18-19",-16.38673875,-71.54665864,-1939512.908,2837308.869
"1.3.18-19",-16.386733,-71.54668657,-1939511.881,2837305.777
"1.3.18-20",NA,NA,-1.516416327,20763369.87
"1.3.18-20",-16.38614725,-71.5452459,-1939461.204,2837476.764
"1.3.18-20",-16.38623963,-71.54531462,-1939471.191,2837467.768
"1.3.18-20",-16.38623037,-71.5453795,-1939469.287,2837460.533
"1.3.18-20",-16.3862221,-71.54553065,-1939466.414,2837443.502
"1.3.18-20",-16.38624004,-71.54555897,-1939468.165,2837440.057
"1.3.18-20",-16.38635201,-71.54554928,-1939481.438,2837439.696
"1.3.18-20",-16.38644962,-71.54536964,-1939495.164,2837458.793
"1.3.18-20",-16.38647251,-71.54527604,-1939499.031,2837469.108
"1.3.18-20",-16.38635509,-71.54522861,-1939485.835,2837476.017
"1.3.18-20",-16.38637818,-71.54516604,-1939489.335,2837482.81
"1.3.18-20",-16.38651244,-71.54520739,-1939504.584,2837476.371
"1.3.18-20",-16.38649465,-71.54526345,-1939501.79,2837470.247
"1.3.18-20",-16.38664137,-71.54532177,-1939518.289,2837461.722
"1.3.18-20",-16.3866908,-71.54514489,-1939526.321,2837481.134
"1.3.18-20",-16.38622921,-71.5449789,-1939474.191,2837505.971
"1.3.18-21",NA,NA,-1.516416327,20763369.87
"1.3.18-21",-16.38665849,-71.54535169,-1939519.924,2837458.106
"1.3.18-21",-16.38714292,-71.54549336,-1939575.042,2837435.729
"1.3.18-21",-16.38719741,-71.54531569,-1939583.678,2837455.164
"1.3.18-21",-16.38670997,-71.54516053,-1939528.376,2837479.11
"1.3.18-22",NA,NA,-1.516416327,20763369.87
"1.3.18-22",-16.38716692,-71.54550639,-1939577.698,2837433.938
"1.3.18-22",-16.38814114,-71.54585399,-1939687.755,2837381.827
"1.3.18-22",-16.38820341,-71.54567099,-1939697.372,2837401.764
"1.3.18-22",-16.38721677,-71.54532693,-1939585.811,2837453.636
"1.3.18-23",NA,NA,-1.516416327,20763369.87
"1.3.18-23",-16.38684465,-71.54580259,-1939536.117,2837404.554
"1.3.18-23",-16.3869473,-71.54582732,-1939547.863,2837400.411
"1.3.18-23",-16.3869671,-71.54575252,-1939551.13,2837408.635
"1.3.18-23",-16.38807568,-71.54605371,-1939677.553,2837360.035
"1.3.18-23",-16.38812226,-71.54591136,-1939684.815,2837375.568
"1.3.18-23",-16.38690205,-71.54557483,-1939545.724,2837429.631
"1.3.18-24",NA,NA,-1.516416327,20763369.87
"1.3.18-24",-16.3863831,-71.54590377,-1939480.631,2837399.096
"1.3.18-24",-16.38625707,-71.54588924,-1939466.01,2837402.386
"1.3.18-24",-16.38611392,-71.54585013,-1939449.688,2837408.687
"1.3.18-24",-16.3860623,-71.54598839,-1939441.885,2837393.683
"1.3.18-24",-16.386303,-71.54606298,-1939469.219,2837382.087
"1.3.18-24",-16.38650865,-71.54608679,-1939493.075,2837376.708
"1.3.18-24",-16.38668258,-71.54607219,-1939513.688,2837376.097
"1.3.18-24",-16.38674386,-71.54604441,-1939521.236,2837378.448
"1.3.18-24",-16.3868336,-71.54595831,-1939532.86,2837387.041
"1.3.18-24",-16.38691667,-71.54584072,-1939544.096,2837399.291
"1.3.18-24",-16.38683822,-71.54582482,-1939535.082,2837402.117
"1.3.18-24",-16.3865819,-71.54585714,-1939504.568,2837401.792
"1.3.19-1",NA,NA,-1.516416327,20763369.87
"1.3.19-1",-16.38294217,-71.54088455,-1939139.606,2838013.074
"1.3.19-1",-16.38175158,-71.54053882,-1939004.106,2838067.795
"1.3.19-1",-16.38165745,-71.54090462,-1938988.447,2838027.543
"1.3.19-1",-16.38169192,-71.54094334,-1938992.008,2838022.702
"1.3.19-1",-16.38286063,-71.54125741,-1939125.337,2837971.857
"1.3.19-2",NA,NA,-1.516416327,20763369.87
"1.3.19-2",-16.38311909,-71.54030196,-1939167.718,2838076.83
"1.3.19-2",-16.3831053,-71.54054254,-1939163.071,2838049.729
"1.3.19-2",-16.38351668,-71.54060738,-1939210.577,2838037.014
"1.3.19-2",-16.38354372,-71.54044203,-1939215.834,2838055.411
"1.3.19-2",-16.38353138,-71.54027588,-1939216.475,2838074.412
"1.3.19-2",-16.3834616,-71.54018974,-1939209.363,2838085.09
"1.3.19-2",-16.38345064,-71.54003219,-1939210.057,2838103.098
"1.3.19-2",-16.3834633,-71.53997835,-1939212.223,2838109.038
"1.3.19-2",-16.38352644,-71.53983834,-1939221.401,2838124.09
"1.3.19-2",-16.38325838,-71.53978576,-1939190.575,2838133.547
"1.3.19-3",NA,NA,-1.516416327,20763369.87
"1.3.19-3",-16.38356447,-71.54045749,-1939218.077,2838053.389
"1.3.19-3",-16.38351902,-71.54068095,-1939209.927,2838028.641
"1.3.19-3",-16.38353889,-71.54069014,-1939212.145,2838027.341
"1.3.19-3",-16.38352713,-71.54072904,-1939210.274,2838023.083
"1.3.19-3",-16.3835331,-71.54077586,-1939210.386,2838017.696
"1.3.19-3",-16.38359869,-71.5408265,-1939217.453,2838011.098
"1.3.19-3",-16.38366448,-71.54088207,-1939224.482,2838003.94
"1.3.19-3",-16.38373876,-71.54096411,-1939232.175,2837993.669
"1.3.19-3",-16.38381771,-71.54105481,-1939240.307,2837982.356
"1.3.19-3",-16.38391065,-71.54111437,-1939250.474,2837974.39
"1.3.19-3",-16.38402404,-71.54125375,-1939262.04,2837957.107
"1.3.19-3",-16.38408594,-71.54130153,-1939268.71,2837950.883
"1.3.19-3",-16.38418518,-71.54059062,-1939289.312,2838030.201
"1.3.19-4",NA,NA,-1.516416327,20763369.87
"1.3.19-4",-16.38346685,-71.53998474,-1939212.56,2838108.267
"1.3.19-4",-16.38345912,-71.54003691,-1939210.994,2838102.452
"1.3.19-4",-16.38346784,-71.54018701,-1939210.131,2838085.318
"1.3.19-4",-16.38353686,-71.54027463,-1939217.135,2838074.483
"1.3.19-4",-16.38354759,-71.5404366,-1939216.357,2838055.976
"1.3.19-4",-16.38356335,-71.5404477,-1939218.069,2838054.513
"1.3.19-4",-16.38418355,-71.54058223,-1939289.227,2838031.174
"1.3.19-4",-16.38426848,-71.54003029,-1939306.148,2838092.652
"1.3.19-4",-16.38353229,-71.53984146,-1939222.049,2838123.661
"1.3.19-5",NA,NA,-1.516416327,20763369.87
"1.3.19-5",-16.38352044,-71.54072979,-1939209.479,2838023.085
"1.3.19-5",-16.38353323,-71.54069624,-1939211.404,2838026.723
"1.3.19-5",-16.3835014,-71.54068403,-1939207.817,2838028.522
"1.3.19-5",-16.38335928,-71.54065038,-1939191.548,2838034.191
"1.3.19-5",-16.3832728,-71.54098616,-1939177.165,2837997.242
"1.3.19-5",-16.38333679,-71.54100858,-1939184.399,2837993.866
"1.3.19-5",-16.38341256,-71.54105302,-1939192.74,2837987.84
"1.3.19-5",-16.38369142,-71.54145026,-1939220.498,2837939.161
"1.3.19-5",-16.38397275,-71.54169031,-1939250.523,2837908.274
"1.3.19-5",-16.38402164,-71.541724,-1939255.841,2837903.817
"1.3.19-5",-16.38403351,-71.54169004,-1939257.662,2837907.512
"1.3.19-5",-16.384083,-71.54130737,-1939268.291,2837950.259
"1.3.19-5",-16.38401169,-71.54125558,-1939260.566,2837957.061
"1.3.19-5",-16.38390692,-71.5411218,-1939249.943,2837973.596
"1.3.19-5",-16.38380762,-71.54105653,-1939239.1,2837982.292
"1.3.19-5",-16.38366174,-71.54088681,-1939224.101,2838003.439
"1.3.19-5",-16.38352603,-71.54077722,-1939209.538,2838017.634
"1.3.19-6",NA,NA,-1.516416327,20763369.87
"1.3.19-6",-16.38312578,-71.54144696,-1939154.097,2837946.907
"1.3.19-6",-16.38297347,-71.54183325,-1939131.346,2837905.091
"1.3.19-6",-16.38363689,-71.54218811,-1939204.808,2837856.206
"1.3.19-6",-16.38367537,-71.54219707,-1939209.215,2837854.687
"1.3.19-6",-16.38370902,-71.54218731,-1939213.29,2837855.356
"1.3.19-6",-16.38392498,-71.54192152,-1939242.002,2837882.679
"1.3.19-6",-16.38399059,-71.5417814,-1939251.471,2837897.713
"1.3.19-6",-16.38396693,-71.5416965,-1939249.76,2837907.648
"1.3.19-6",-16.38368941,-71.5414581,-1939220.162,2837938.297
"1.3.19-6",-16.38354451,-71.54124708,-1939205.797,2837964.114
"1.3.19-6",-16.38341044,-71.5410588,-1939192.418,2837987.211
"1.3.19-6",-16.38333509,-71.54101334,-1939184.139,2837993.348
"1.3.19-6",-16.38326507,-71.54099102,-1939176.195,2837996.792
"1.3.19-6",-16.38335321,-71.5406457,-1939190.893,2838034.8
"1.3.19-6",-16.38310901,-71.54057598,-1939163.086,2838045.889
"1.3.19-6",-16.38292237,-71.54138469,-1939130.987,2837956.62
"1.3.19-7",NA,NA,-1.516416327,20763369.87
"1.3.19-7",-16.38236347,-71.54121126,-1939067.52,2837983.569
"1.3.19-7",-16.38171177,-71.54103273,-1938993.215,2838012.308
"1.3.19-7",-16.3816833,-71.54103483,-1938989.844,2838012.441
"1.3.19-7",-16.3816714,-71.54104517,-1938988.316,2838011.424
"1.3.19-7",-16.38164532,-71.54133234,-1938981.64,2837979.2
"1.3.19-7",-16.38172732,-71.54138289,-1938990.636,2837972.4
"1.3.19-7",-16.38174276,-71.54141928,-1938991.991,2837968.071
"1.3.19-7",-16.38173763,-71.54147614,-1938990.673,2837961.692
"1.3.19-7",-16.38170527,-71.54151355,-1938986.402,2837957.87
"1.3.19-7",-16.38165743,-71.54154001,-1938980.449,2837955.494
"1.3.19-7",-16.38154556,-71.5415312,-1938967.419,2837957.951
"1.3.19-7",-16.38153008,-71.54163981,-1938964.236,2837945.837
"1.3.19-7",-16.38225575,-71.54166347,-1939049.176,2837933.696
"1.3.19-8",NA,NA,-1.516416327,20763369.87
"1.3.19-8",-16.38112304,-71.54103798,-1938923.994,2838019.386
"1.3.19-8",-16.38098553,-71.54098711,-1938908.482,2838026.946
"1.3.19-8",-16.38094254,-71.54116658,-1938901.175,2838007.155
"1.3.19-8",-16.38073573,-71.54111052,-1938877.587,2838016.207
"1.3.19-8",-16.3805764,-71.54172527,-1938851.138,2837948.574
"1.3.19-8",-16.38100644,-71.54165102,-1938902.586,2837951.39
"1.3.19-9",NA,NA,-1.516416327,20763369.87
"1.3.19-9",-16.38116564,-71.54105609,-1938928.771,2838016.777
"1.3.19-9",-16.38107302,-71.54164348,-1938910.501,2837951.377
"1.3.19-9",-16.38150289,-71.54164658,-1938960.956,2837945.424
"1.3.19-9",-16.38152857,-71.54147074,-1938966.185,2837965.028
"1.3.19-9",-16.38156427,-71.54113284,-1938974.63,2838002.879
"1.3.19-9",-16.3815708,-71.54087251,-1938978.672,2838032.313
"1.3.19-9",-16.38165476,-71.54052547,-1938992.901,2838070.571
"1.3.19-9",-16.38166876,-71.54041658,-1938995.915,2838082.736
"1.3.19-9",-16.38295521,-71.54077507,-1939142.515,2838025.319
"1.3.19-9",-16.38301804,-71.5406343,-1939151.666,2838040.462
"1.3.19-9",-16.38304535,-71.54029854,-1939159.099,2838078.178
"1.3.19-9",-16.38307356,-71.5401794,-1939163.913,2838091.32
"1.3.19-9",-16.3831809,-71.5397473,-1939181.958,2838138.919
"1.3.19-9",-16.38230278,-71.53950711,-1939081.833,2838177.6
"1.3.19-9",-16.38213017,-71.54019615,-1939052.888,2838101.717
"1.3.19-9",-16.38175007,-71.54010466,-1939009.39,2838117.046
"1.3.19-9",-16.38184403,-71.53975898,-1939024.777,2838155.02
"1.3.19-9",-16.38119635,-71.53957503,-1938951.012,2838184.321
"1.3.19-9",-16.38082375,-71.5408627,-1938891.045,2838043.162
"1.3.19-9",-16.38114331,-71.54090869,-1938928.002,2838033.782
"1.3.20-2",NA,NA,-1.516416327,20763369.87
"1.3.20-2",-16.38240582,-71.542267,-1939059.211,2837863.305
"1.3.20-2",-16.38244339,-71.54220091,-1939064.455,2837870.31
"1.3.20-2",-16.38257344,-71.54219485,-1939079.808,2837869.302
"1.3.20-2",-16.38258221,-71.54194402,-1939083.994,2837897.629
"1.3.20-2",-16.38236182,-71.54191503,-1939058.47,2837903.789
"1.3.20-2",-16.38228161,-71.54219847,-1939045.483,2837872.694
"1.3.20-2",-16.38223158,-71.5423191,-1939038.089,2837859.667
"1.3.20-2",-16.38219765,-71.54245269,-1939032.422,2837844.962
"1.3.20-2",-16.38243652,-71.54244635,-1939060.561,2837842.568
"1.3.20-3",NA,NA,-1.516416327,20763369.87
"1.3.20-3",-16.38277787,-71.54220196,-1939103.731,2837865.831
"1.3.20-3",-16.38280823,-71.54201924,-1939109.596,2837886.154
"1.3.20-3",-16.38277516,-71.54197159,-1939106.312,2837891.988
"1.3.20-3",-16.38259781,-71.54195794,-1939085.651,2837895.848
"1.3.20-3",-16.38259108,-71.542196,-1939081.866,2837868.941
"1.3.20-4",NA,NA,-1.516416327,20763369.87
"1.3.20-4",-16.38282564,-71.54196135,-1939112.369,2837892.491
"1.3.20-4",-16.38286182,-71.54184761,-1939118.05,2837904.917
"1.3.20-4",-16.38276632,-71.54179429,-1939107.504,2837912.208
"1.3.20-4",-16.38242219,-71.54175514,-1939067.574,2837921.133
"1.3.20-4",-16.38239589,-71.54190914,-1939062.547,2837904.012
"1.3.20-4",-16.38268557,-71.54193303,-1939096.273,2837897.528
"1.3.20-5",NA,NA,-1.516416327,20763369.87
"1.3.20-5",-16.38220719,-71.54229919,-1939035.475,2837862.244
"1.3.20-5",-16.38222444,-71.54228878,-1939037.632,2837863.199
"1.3.20-5",-16.38227155,-71.54208521,-1939045.727,2837885.668
"1.3.20-5",-16.38219608,-71.54208837,-1939036.822,2837886.293
"1.3.20-5",-16.38223113,-71.54189033,-1939043.43,2837908.293
"1.3.20-5",-16.38235021,-71.54190114,-1939057.282,2837905.515
"1.3.20-5",-16.38238286,-71.54174646,-1939063.063,2837922.63
"1.3.20-5",-16.3820753,-71.54170578,-1939027.448,2837931.251
"1.3.20-5",-16.3814419,-71.54170083,-1938953.109,2837940.067
"1.3.20-5",-16.38143799,-71.54229628,-1938945.159,2837872.598
"1.3.20-5",-16.38217801,-71.54245281,-1939030.114,2837845.204
"1.3.20-6",NA,NA,-1.516416327,20763369.87
"1.3.20-6",-16.38112587,-71.54169208,-1938916.098,2837945.178
"1.3.20-6",-16.38087573,-71.54171405,-1938886.439,2837945.947
"1.3.20-6",-16.38076897,-71.54173216,-1938873.671,2837945.284
"1.3.20-6",-16.38072144,-71.54176667,-1938867.654,2837941.99
"1.3.20-6",-16.3807736,-71.54185011,-1938872.731,2837931.848
"1.3.20-6",-16.38085492,-71.54187042,-1938882.027,2837928.486
"1.3.20-6",-16.38140387,-71.54190591,-1938946.062,2837917.307
"1.3.20-6",-16.381412,-71.54170267,-1938949.574,2837940.248
"1.3.20-7",NA,NA,-1.516416327,20763369.87
"1.3.20-7",-16.38140622,-71.54193912,-1938945.92,2837913.511
"1.3.20-7",-16.3808417,-71.54189132,-1938880.212,2837926.289
"1.3.20-7",-16.38075615,-71.54186314,-1938870.517,2837930.599
"1.3.20-7",-16.38070922,-71.54177039,-1938866.172,2837941.727
"1.3.20-7",-16.380534,-71.54181896,-1938844.979,2837938.503
"1.3.20-7",-16.38044679,-71.54208114,-1938831.437,2837909.91
"1.3.20-7",-16.38047338,-71.54212095,-1938834.06,2837905.049
"1.3.20-7",-16.3814083,-71.5422903,-1938941.747,2837873.663
"1.3.20-8",NA,NA,-1.516416327,20763369.87
"1.3.20-8",-16.38295514,-71.54209442,-1939125.907,2837875.715
"1.3.20-8",-16.38297786,-71.54207669,-1939128.799,2837877.429
"1.3.20-8",-16.38301221,-71.54208989,-1939132.668,2837875.484
"1.3.20-8",-16.38305549,-71.54194952,-1939139.517,2837890.837
"1.3.20-8",-16.38286876,-71.54184769,-1939118.865,2837904.818
"1.3.20-8",-16.38281164,-71.5420367,-1939109.777,2837884.13
"1.3.20-9",NA,NA,-1.516416327,20763369.87
"1.3.20-9",-16.38301517,-71.5420953,-1939132.947,2837874.832
"1.3.20-9",-16.38297932,-71.54208117,-1939128.913,2837876.902
"1.3.20-9",-16.3829069,-71.54214711,-1939119.577,2837870.369
"1.3.20-9",-16.38288566,-71.54214329,-1939117.13,2837871.079
"1.3.20-9",-16.38286755,-71.54220609,-1939114.214,2837864.194
"1.3.20-9",-16.38281208,-71.54223214,-1939107.37,2837861.962
"1.3.20-9",-16.38279911,-71.54243638,-1939103.276,2837838.972
"1.3.20-9",-16.38321567,-71.54244346,-1939152.118,2837832.741
"1.3.20-9",-16.38332789,-71.54241511,-1939165.656,2837834.493
"1.3.20-9",-16.38351983,-71.54229755,-1939189.681,2837845.321
"1.3.20-9",-16.38354312,-71.54226787,-1939192.79,2837848.383
"1.3.20-9",-16.38355488,-71.54223005,-1939194.647,2837852.518
"1.3.20-9",-16.38353269,-71.54221484,-1939192.232,2837854.533
"1.3.20-9",-16.38305965,-71.54195336,-1939139.958,2837890.347
"1.3.21-1",NA,NA,-1.516416327,20763369.87
"1.3.21-1",-16.37919049,-71.53832991,-1938731.06,2838351.657
"1.3.21-1",-16.37876987,-71.53825869,-1938682.549,2838365.215
"1.3.21-1",-16.37821049,-71.53825448,-1938616.893,2838372.982
"1.3.21-1",-16.37837724,-71.53856211,-1938632.61,2838335.924
"1.3.21-1",-16.37842221,-71.53863428,-1938636.985,2838327.155
"1.3.21-1",-16.37843235,-71.53877567,-1938636.397,2838310.989
"1.3.21-1",-16.37912276,-71.53874588,-1938717.871,2838305.369
"1.3.21-2",NA,NA,-1.516416327,20763369.87
"1.3.21-2",-16.38096142,-71.53843772,-1938937.727,2838316.349
"1.3.21-2",-16.38107861,-71.53843881,-1938951.479,2838314.698
"1.3.21-2",-16.38110176,-71.53830149,-1938955.926,2838329.967
"1.3.21-2",-16.38104901,-71.538268,-1938950.151,2838334.452
"1.3.21-2",-16.38095362,-71.53816385,-1938940.256,2838347.506
"1.3.21-2",-16.38088136,-71.53806763,-1938932.979,2838359.359
"1.3.21-2",-16.38084264,-71.53801536,-1938929.089,2838365.791
"1.3.21-2",-16.38080002,-71.53796396,-1938924.729,2838372.175
"1.3.21-2",-16.38071219,-71.53790858,-1938915.109,2838379.6
"1.3.21-2",-16.38062305,-71.53786985,-1938905.126,2838385.153
"1.3.21-2",-16.38062797,-71.53813826,-1938902.327,2838354.653
"1.3.21-2",-16.38061999,-71.53851419,-1938896.658,2838312.128
"1.3.21-2",-16.38068827,-71.53873007,-1938901.962,2838286.757
"1.3.21-2",-16.38098218,-71.53863295,-1938937.709,2838293.94
"1.3.21-3",NA,NA,-1.516416327,20763369.87
"1.3.21-3",-16.38010283,-71.53829399,-1938838.681,2838343.838
"1.3.21-3",-16.38009436,-71.53846777,-1938835.499,2838324.242
"1.3.21-3",-16.38021305,-71.538485,-1938849.225,2838320.742
"1.3.21-3",-16.38036089,-71.53847414,-1938866.728,2838320.047
"1.3.21-3",-16.38050769,-71.5384825,-1938883.866,2838317.184
"1.3.21-3",-16.38057605,-71.53844297,-1938892.393,2838320.777
"1.3.21-3",-16.38058926,-71.53812629,-1938897.93,2838356.514
"1.3.21-3",-16.38018143,-71.53809762,-1938850.384,2838365.081
"1.3.21-3",-16.38016409,-71.53820769,-1938846.963,2838352.826
"1.3.21-4",NA,NA,-1.516416327,20763369.87
"1.3.21-4",-16.38052609,-71.53878163,-1938882.263,2838283.025
"1.3.21-4",-16.38065164,-71.53872824,-1938897.683,2838287.442
"1.3.21-4",-16.38060679,-71.53854994,-1938894.658,2838308.246
"1.3.21-4",-16.3805683,-71.53849264,-1938890.858,2838315.246
"1.3.21-4",-16.38017974,-71.53850228,-1938845.094,2838319.217
"1.3.21-4",-16.37985193,-71.53845496,-1938807.184,2838328.855
"1.3.21-4",-16.37985686,-71.53859367,-1938806.017,2838313.061
"1.3.21-4",-16.37984928,-71.53873079,-1938803.401,2838297.611
"1.3.21-4",-16.38042116,-71.5388113,-1938869.565,2838281.028
"1.3.21-5",NA,NA,-1.516416327,20763369.87
"1.3.21-5",-16.37994628,-71.53828679,-1938820.383,2838346.696
"1.3.21-5",-16.37996902,-71.53817047,-1938824.517,2838359.589
"1.3.21-5",-16.37984448,-71.53791956,-1938813.046,2838389.665
"1.3.21-5",-16.3797304,-71.53800018,-1938798.63,2838382.009
"1.3.21-5",-16.37990916,-71.53832656,-1938815.521,2838342.67
"1.3.21-6",NA,NA,-1.516416327,20763369.87
"1.3.21-6",-16.37962547,-71.53837955,-1938781.531,2838340.358
"1.3.21-6",-16.37967885,-71.53847215,-1938786.636,2838329.161
"1.3.21-6",-16.37971124,-71.53852013,-1938789.837,2838323.298
"1.3.21-6",-16.37979401,-71.53855839,-1938799.079,2838317.881
"1.3.21-6",-16.37980798,-71.53853705,-1938800.988,2838320.119
"1.3.21-6",-16.37981048,-71.5385131,-1938801.583,2838322.802
"1.3.21-6",-16.37980428,-71.53847947,-1938801.277,2838326.696
"1.3.21-6",-16.37984459,-71.53837699,-1938807.302,2838337.792
"1.3.21-6",-16.37986315,-71.53834973,-1938809.826,2838340.641
"1.3.21-6",-16.37986663,-71.53832881,-1938810.498,2838342.968
"1.3.21-6",-16.37985006,-71.53829743,-1938808.945,2838346.743
"1.3.21-6",-16.37963315,-71.53791899,-1938788.228,2838392.484
"1.3.21-6",-16.37939981,-71.53805908,-1938759.056,2838379.64
"1.3.21-6",-16.3795723,-71.53838089,-1938775.269,2838340.899
"1.3.21-7",NA,NA,-1.516416327,20763369.87
"1.3.21-7",-16.37912176,-71.5379058,-1938728.323,2838400.645
"1.3.21-7",-16.37918186,-71.53802099,-1938733.933,2838386.799
"1.3.21-7",-16.37923838,-71.53810495,-1938739.516,2838376.542
"1.3.21-7",-16.37947202,-71.5379707,-1938768.65,2838388.721
"1.3.21-7",-16.37933435,-71.53773854,-1938755.4,2838416.841
"1.3.21-7",-16.37917567,-71.5377312,-1938736.853,2838419.741
"1.3.21-8",NA,NA,-1.516416327,20763369.87
"1.3.21-8",-16.37919615,-71.53814003,-1938734.114,2838373.115
"1.3.21-8",-16.37921183,-71.53811046,-1938736.328,2838376.264
"1.3.21-8",-16.37918382,-71.53807132,-1938733.531,2838381.067
"1.3.21-8",-16.37911621,-71.53798186,-1938726.715,2838392.093
"1.3.21-8",-16.37901352,-71.53790056,-1938715.675,2838402.65
"1.3.21-8",-16.37875875,-71.53791015,-1938685.627,2838404.883
"1.3.21-8",-16.37867967,-71.53809598,-1938674,2838384.841
"1.3.21-8",-16.37893753,-71.53810048,-1938704.233,2838380.97
"1.3.21-8",-16.37898784,-71.53811235,-1938709.993,2838378.968
"1.3.21-8",-16.37903222,-71.53813993,-1938714.86,2838375.262
"1.3.21-8",-16.37912052,-71.53820319,-1938724.436,2838366.938
"1.3.21-9",NA,NA,-1.516416327,20763369.87
"1.3.21-9",-16.38097742,-71.53771025,-1938948.761,2838398.632
"1.3.21-9",-16.38102402,-71.53731967,-1938959.149,2838442.315
"1.3.21-9",-16.38062576,-71.53722132,-1938913.604,2838458.66
"1.3.21-9",-16.38052049,-71.53718403,-1938901.708,2838464.261
"1.3.21-9",-16.38052304,-71.53715436,-1938902.381,2838467.592
"1.3.21-9",-16.38021627,-71.53694566,-1938868.972,2838495.256
"1.3.21-9",-16.37990209,-71.53684467,-1938833.338,2838510.804
"1.3.21-9",-16.37986123,-71.53694823,-1938827.234,2838499.593
"1.3.21-9",-16.37997974,-71.53706701,-1938839.661,2838484.579
"1.3.21-9",-16.38007114,-71.5372258,-1938848.399,2838465.381
"1.3.21-9",-16.38021426,-71.53739503,-1938863.082,2838444.325
"1.3.21-9",-16.38030158,-71.53753396,-1938871.591,2838427.432
"1.3.21-9",-16.380265,-71.53758913,-1938866.599,2838421.654
"1.3.21-9",-16.380365,-71.53767484,-1938877.267,2838410.63
"1.3.21-9",-16.38048664,-71.53770411,-1938891.187,2838405.726
"1.3.21-9",-16.38058215,-71.53768854,-1938902.603,2838406.247
"1.3.21-9",-16.38078584,-71.53770398,-1938926.336,2838401.841
"1.3.21-10",NA,NA,-1.516416327,20763369.87
"1.3.21-10",-16.38093349,-71.5363551,-1938960.653,2838552.875
"1.3.21-10",-16.38107795,-71.53620282,-1938979.539,2838568.259
"1.3.21-10",-16.38129171,-71.53619353,-1939004.766,2838566.527
"1.3.21-10",-16.38137303,-71.53585166,-1939018.62,2838604.234
"1.3.21-10",-16.38106299,-71.53575631,-1938983.401,2838619.088
"1.3.21-10",-16.38077753,-71.53562266,-1938951.551,2838637.965
"1.3.21-10",-16.38016745,-71.53552902,-1938881.065,2838656.537
"1.3.21-10",-16.3800345,-71.53600735,-1938859.428,2838604.028
