"ident","lat","long","y_proj","x_proj"
"1.11.9-32",-16.39140601,-71.52078525,-1940386.948,2840181.849
"1.11.9-33",NA,NA,-1.516416327,20763369.87
"1.11.9-33",-16.3913098,-71.52071812,-1940376.492,2840190.717
"1.11.9-33",-16.39211373,-71.51971609,-1940483.563,2840293.851
"1.11.9-33",-16.39165911,-71.51935286,-1940434.734,2840340.977
"1.11.9-33",-16.39088098,-71.52034385,-1940330.833,2840238.758
"1.11.9-34",NA,NA,-1.516416327,20763369.87
"1.11.9-34",-16.39081296,-71.52027552,-1940323.703,2840247.395
"1.11.9-34",-16.39159072,-71.51927808,-1940427.642,2840350.351
"1.11.9-34",-16.39107613,-71.51883803,-1940372.737,2840406.971
"1.11.9-34",-16.39033279,-71.51987562,-1940272.335,2840299.013
"1.11.9-35",NA,NA,-1.516416327,20763369.87
"1.11.9-35",-16.39083797,-71.51894403,-1940343.423,2840398.06
"1.11.9-35",-16.39098022,-71.51874616,-1940362.627,2840418.642
"1.11.9-35",-16.39055386,-71.5183798,-1940317.157,2840465.755
"1.11.9-35",-16.39038411,-71.51858853,-1940294.584,2840444.3
"1.11.9-36",NA,NA,-1.516416327,20763369.87
"1.11.9-36",-16.3902382,-71.51979662,-1940262.218,2840309.206
"1.11.9-36",-16.39081575,-71.51899076,-1940340.222,2840393.051
"1.11.9-36",-16.39036531,-71.51863166,-1940291.832,2840439.655
"1.11.9-36",-16.38980499,-71.51944105,-1940215.807,2840355.184
"1.11.9-37",NA,NA,-1.516416327,20763369.87
"1.11.9-37",-16.38958951,-71.5207225,-1940174.344,2840212.679
"1.11.9-37",-16.39014818,-71.51993285,-1940249.925,2840294.932
"1.11.9-37",-16.38973391,-71.51957901,-1940205.718,2840340.467
"1.11.9-37",-16.38918907,-71.52038655,-1940131.536,2840256.003
"1.11.9-38",NA,NA,-1.516416327,20763369.87
"1.11.9-38",-16.39010103,-71.52118242,-1940228.64,2840153.847
"1.11.9-38",-16.39043804,-71.52075186,-1940273.656,2840198.273
"1.11.9-38",-16.39069947,-71.52040835,-1940308.697,2840233.814
"1.11.9-38",-16.39022813,-71.52002602,-1940258.144,2840283.324
"1.11.9-38",-16.38967184,-71.52080368,-1940182.994,2840202.398
"1.11.9-39",NA,NA,-1.516416327,20763369.87
"1.11.9-39",-16.39062002,-71.52161252,-1940284.189,2840098.298
"1.11.9-39",-16.39122201,-71.52084478,-1940364.583,2840177.5
"1.11.9-39",-16.39077749,-71.52048076,-1940316.949,2840224.583
"1.11.9-39",-16.39017986,-71.52123364,-1940237.255,2840147.009
"1.11.9-40",NA,NA,-1.516416327,20763369.87
"1.11.9-40",-16.39113094,-71.52204499,-1940338.759,2840042.587
"1.11.9-40",-16.39173961,-71.52128029,-1940419.899,2840121.357
"1.11.9-40",-16.39129601,-71.52090501,-1940372.517,2840169.704
"1.11.9-40",-16.39069772,-71.52168403,-1940292.415,2840089.175
"1.11.9-41",NA,NA,-1.516416327,20763369.87
"1.11.9-41",-16.39165742,-71.52250073,-1940394.863,2839984.033
"1.11.9-41",-16.39225708,-71.52173949,-1940474.901,2840062.528
"1.11.9-41",-16.39181832,-71.52136892,-1940428.028,2840110.278
"1.11.9-41",-16.39120515,-71.52210574,-1940346.711,2840034.728
"1.11.9-42",NA,NA,-1.516416327,20763369.87
"1.11.9-42",-16.39217367,-71.52293896,-1940449.987,2839927.6
"1.11.9-42",-16.39277202,-71.52217429,-1940529.913,2840006.499
"1.11.9-42",-16.39234565,-71.52180433,-1940484.489,2840054.019
"1.11.9-42",-16.39172895,-71.52256329,-1940402.478,2839976.005
"1.11.9-43",NA,NA,-1.516416327,20763369.87
"1.11.9-43",-16.3926874,-71.523372,-1940504.88,2839871.788
"1.11.9-43",-16.39329436,-71.5226073,-1940585.818,2839950.578
"1.11.9-43",-16.39285937,-71.52223198,-1940539.448,2839998.817
"1.11.9-43",-16.39224035,-71.52299313,-1940457.138,2839920.586
"1.11.9-44",NA,NA,-1.516416327,20763369.87
"1.11.9-44",-16.3921728,-71.52404356,-1940435.966,2839802.352
"1.11.9-44",-16.39265338,-71.52344207,-1940500.001,2839864.285
"1.11.9-44",-16.39219213,-71.52306886,-1940450.519,2839912.628
"1.11.9-44",-16.39171619,-71.52366327,-1940387.118,2839851.437
"1.11.9-45",NA,NA,-1.516416327,20763369.87
"1.11.9-45",-16.39163855,-71.52360791,-1940378.695,2839858.728
"1.11.9-45",-16.39212377,-71.52299616,-1940443.405,2839921.765
"1.11.9-45",-16.39167328,-71.52261551,-1940395.28,2839970.81
"1.11.9-45",-16.39119153,-71.52323802,-1940330.843,2839906.508
"1.11.9-46",NA,NA,-1.516416327,20763369.87
"1.11.9-46",-16.39126307,-71.52299912,-1940342.258,2839932.664
"1.11.9-46",-16.39160172,-71.5225612,-1940387.559,2839977.903
"1.11.9-46",-16.39115722,-71.52218844,-1940340.038,2840025.976
"1.11.9-46",-16.39081259,-71.52262207,-1940294.089,2839981.302
"1.11.9-47",NA,NA,-1.516416327,20763369.87
"1.11.9-47",-16.39112077,-71.52317905,-1940323.273,2839914.118
"1.11.9-47",-16.39123907,-71.52302792,-1940339.075,2839929.712
"1.11.9-47",-16.39078858,-71.52265086,-1940290.905,2839978.35
"1.11.9-47",-16.3906617,-71.5228092,-1940274.005,2839962.051
"1.11.9-48",NA,NA,-1.516416327,20763369.87
"1.11.9-48",-16.39055988,-71.52272881,-1940263.057,2839972.497
"1.11.9-48",-16.39068502,-71.5225633,-1940279.843,2839989.632
"1.11.9-48",-16.39027419,-71.52220943,-1940236.041,2840035.122
"1.11.9-48",-16.39014216,-71.52237317,-1940218.468,2840018.278
"1.11.9-49",NA,NA,-1.516416327,20763369.87
"1.11.9-49",-16.39074008,-71.52255593,-1940286.404,2839989.749
"1.11.9-49",-16.39108126,-71.52212052,-1940331.971,2840034.67
"1.11.9-49",-16.39063941,-71.52175421,-1940284.681,2840081.978
"1.11.9-49",-16.39028789,-71.52218427,-1940237.967,2840037.798
"1.11.9-50",NA,NA,-1.516416327,20763369.87
"1.11.9-50",-16.39007136,-71.52230165,-1940211.051,2840027.313
"1.11.9-50",-16.39056169,-71.52167193,-1940276.587,2840092.322
"1.11.9-50",-16.39012326,-71.52129843,-1940229.789,2840140.4
"1.11.9-50",-16.3896139,-71.5218977,-1940162.401,2840079.092
"1.11.9-51",NA,NA,-1.516416327,20763369.87
"1.11.9-51",-16.38956727,-71.52185121,-1940157.51,2840084.973
"1.11.9-51",-16.39005076,-71.52123588,-1940222.061,2840148.44
"1.11.9-51",-16.38961924,-71.52087133,-1940175.962,2840195.414
"1.11.9-51",-16.38914562,-71.52148455,-1940112.596,2840132.056
"1.11.9-52",NA,NA,-1.516416327,20763369.87
"1.11.9-52",-16.38907353,-71.52140433,-1940105.138,2840142.094
"1.11.9-52",-16.38953317,-71.52079156,-1940166.856,2840205.583
"1.11.9-52",-16.38914801,-71.52046744,-1940125.694,2840247.367
"1.11.9-52",-16.38870243,-71.5210934,-1940065.461,2840182.198
"1.11.10-1",NA,NA,-1.516416327,20763369.87
"1.11.10-1",-16.39150292,-71.52485229,-1940347.083,2839719.389
"1.11.10-1",-16.39208985,-71.52410829,-1940425.406,2839796.094
"1.11.10-1",-16.39164883,-71.52374415,-1940378.186,2839843.144
"1.11.10-1",-16.39106072,-71.52448345,-1940299.783,2839766.986
"1.11.10-2",NA,NA,-1.516416327,20763369.87
"1.11.10-2",-16.39100375,-71.52442585,-1940293.817,2839774.261
"1.11.10-2",-16.39159387,-71.5236859,-1940372.464,2839850.467
"1.11.10-2",-16.39113463,-71.52331655,-1940323.169,2839898.346
"1.11.10-2",-16.39055012,-71.52403675,-1940245.431,2839824.305
"1.11.10-3",NA,NA,-1.516416327,20763369.87
"1.11.10-3",-16.39087134,-71.52473131,-1940274.413,2839741.351
"1.11.10-3",-16.39099453,-71.52456128,-1940291.028,2839759.024
"1.11.10-3",-16.39066036,-71.52427622,-1940255.363,2839795.711
"1.11.10-3",-16.3905227,-71.52443971,-1940237.133,2839778.969
"1.11.10-4",NA,NA,-1.516416327,20763369.87
"1.11.10-4",-16.39131594,-71.52512071,-1940321.735,2839691.391
"1.11.10-4",-16.391449,-71.52494616,-1940339.566,2839709.448
"1.11.10-4",-16.39105619,-71.52460881,-1940297.672,2839752.83
"1.11.10-4",-16.39091552,-71.52477864,-1940279.007,2839735.407
"1.11.10-5",NA,NA,-1.516416327,20763369.87
"1.11.10-5",-16.39090755,-71.52562067,-1940267.463,2839640.028
"1.11.10-5",-16.3912796,-71.52515408,-1940317.047,2839688.082
"1.11.10-5",-16.39049901,-71.5244821,-1940233.815,2839774.47
"1.11.10-5",-16.3901963,-71.52493622,-1940192.534,2839726.926
"1.11.10-6",NA,NA,-1.516416327,20763369.87
"1.11.10-6",-16.39034245,-71.52630926,-1940192.403,2839569.319
"1.11.10-6",-16.39041681,-71.52625432,-1940201.831,2839574.578
"1.11.10-6",-16.39063534,-71.52599404,-1940230.781,2839601.242
"1.11.10-6",-16.39085856,-71.52570387,-1940260.659,2839631.233
"1.11.10-6",-16.39056532,-71.52541591,-1940229.84,2839667.714
"1.11.10-6",-16.39006263,-71.52491927,-1940177.045,2839730.592
"1.11.10-6",-16.38998343,-71.52484041,-1940168.734,2839740.569
"1.11.10-6",-16.39001863,-71.52546512,-1940164.999,2839669.268
"1.11.10-6",-16.39003692,-71.52582075,-1940162.667,2839628.703
"1.11.10-6",-16.39005876,-71.52608702,-1940161.878,2839598.222
"1.11.10-6",-16.39009848,-71.52626882,-1940164.254,2839577.088
"1.11.10-6",-16.39013067,-71.52634115,-1940167.124,2839568.466
"1.11.10-6",-16.39017039,-71.52638583,-1940171.228,2839562.881
"1.11.10-6",-16.39021059,-71.52637049,-1940176.142,2839564.096
"1.11.10-7",NA,NA,-1.516416327,20763369.87
"1.11.10-7",-16.39061922,-71.52423204,-1940251.087,2839801.258
"1.11.10-7",-16.3894622,-71.52320041,-1940128.166,2839933.345
"1.11.10-7",-16.38934862,-71.52329576,-1940113.622,2839924.015
"1.11.10-7",-16.38982499,-71.52412377,-1940159.151,2839823.902
"1.11.10-7",-16.38999433,-71.52461569,-1940172.846,2839765.909
"1.11.10-7",-16.38998896,-71.52483571,-1940169.443,2839741.03
"1.11.10-7",-16.39011839,-71.52495396,-1940183.158,2839725.93
"1.11.10-8",NA,NA,-1.516416327,20763369.87
"1.11.10-8",-16.39049317,-71.52398367,-1940239.409,2839831.068
"1.11.10-8",-16.39106438,-71.5232497,-1940315.759,2839906.842
"1.11.10-8",-16.39059377,-71.52287842,-1940265.153,2839955.088
"1.11.10-8",-16.39002249,-71.52358871,-1940189.093,2839881.999
"1.11.10-9",NA,NA,-1.516416327,20763369.87
"1.11.10-9",-16.38995798,-71.52354158,-1940182.108,2839888.186
"1.11.10-9",-16.39053678,-71.5228135,-1940259.276,2839963.194
"1.11.10-9",-16.39007563,-71.52244022,-1940209.806,2840011.544
"1.11.10-9",-16.38950813,-71.52315049,-1940134.191,2839938.406
"1.11.10-10",NA,NA,-1.516416327,20763369.87
"1.11.10-10",-16.38943822,-71.52309864,-1940126.632,2839945.199
"1.11.10-10",-16.38998619,-71.52238341,-1940200.016,2840019.154
"1.11.10-10",-16.389543,-71.52197987,-1940153.037,2840070.7
"1.11.10-10",-16.38895391,-71.52274005,-1940074.255,2839992.184
"1.11.10-11",NA,NA,-1.516416327,20763369.87
"1.11.10-11",-16.38830515,-71.52240355,-1940002.283,2840038.812
"1.11.10-11",-16.38831406,-71.5225003,-1940002.11,2840027.724
"1.11.10-11",-16.38864775,-71.52307807,-1940034.031,2839957.849
"1.11.10-11",-16.38887609,-71.52322128,-1940059.05,2839938.628
"1.11.10-11",-16.3891816,-71.52333253,-1940093.539,2839922.026
"1.11.10-11",-16.3893942,-71.52313643,-1940120.984,2839941.488
"1.11.10-11",-16.38847738,-71.52249077,-1940021.416,2840026.672
"1.11.10-12",NA,NA,-1.516416327,20763369.87
"1.11.10-12",-16.38843926,-71.5223977,-1940018.11,2840037.724
"1.11.10-12",-16.38857823,-71.52247967,-1940033.404,2840026.615
"1.11.10-12",-16.38886432,-71.5226848,-1940064.427,2839999.619
"1.11.10-12",-16.3894792,-71.52192453,-1940146.24,2840077.808
"1.11.10-12",-16.38906187,-71.52154241,-1940102.029,2840126.588
"1.11.10-12",-16.38837888,-71.52233697,-1940011.783,2840045.399
"1.11.10-13",NA,NA,-1.516416327,20763369.87
"1.11.10-13",-16.38899176,-71.5214871,-1940094.489,2840133.776
"1.11.10-13",-16.38859858,-71.52113178,-1940052.778,2840179.201
"1.11.10-13",-16.38822529,-71.52157577,-1940003.331,2840133.724
"1.11.10-13",-16.38825155,-71.52172265,-1940004.565,2840116.726
"1.11.10-13",-16.3882182,-71.52194587,-1939997.835,2840091.848
"1.11.10-13",-16.3883548,-71.52229046,-1940009.541,2840050.988
"1.11.10-14",NA,NA,-1.516416327,20763369.87
"1.11.10-14",-16.38825429,-71.52150398,-1940007.642,2840141.487
"1.11.10-14",-16.38856549,-71.52111139,-1940049.147,2840181.945
"1.11.10-14",-16.38793249,-71.52050061,-1939982.482,2840259.472
"1.11.10-14",-16.38676402,-71.51949948,-1939857.828,2840388.256
"1.11.10-14",-16.38667683,-71.51950336,-1939847.537,2840388.953
"1.11.10-14",-16.38658918,-71.51951621,-1939837.078,2840388.64
"1.11.10-14",-16.38653941,-71.51954506,-1939830.867,2840386.018
"1.11.10-14",-16.386344,-71.51970748,-1939805.865,2840370.15
"1.11.10-14",-16.38628563,-71.51976819,-1939798.243,2840364.027
"1.11.10-14",-16.38639748,-71.51979289,-1939811.071,2840359.766
"1.11.10-14",-16.38669502,-71.52022321,-1939840.603,2840307.083
"1.11.10-14",-16.38685713,-71.52037499,-1939857.735,2840287.754
"1.11.10-14",-16.38704486,-71.52046933,-1939878.6,2840274.605
"1.11.10-14",-16.38746244,-71.52057901,-1939926.274,2840256.717
"1.11.10-14",-16.38771428,-71.52068926,-1939954.469,2840240.927
"1.11.10-14",-16.38784345,-71.52075428,-1939968.824,2840231.867
"1.11.10-14",-16.38805888,-71.52107031,-1939990.151,2840193.217
"1.11.10-14",-16.38818198,-71.52130397,-1940001.667,2840165.112
"1.11.11-1",NA,NA,-1.516416327,20763369.87
"1.11.11-1",-16.38663462,-71.51935521,-1939844.445,2840406.305
"1.11.11-1",-16.38605323,-71.51769398,-1939797.077,2840602.286
"1.11.11-1",-16.38578013,-71.51781018,-1939763.53,2840592.673
"1.11.11-1",-16.38595572,-71.51852812,-1939775.111,2840508.963
"1.11.11-1",-16.38608971,-71.51905632,-1939784.197,2840447.313
"1.11.11-1",-16.38615806,-71.51929802,-1939789.181,2840419.011
"1.11.11-1",-16.38625862,-71.51964125,-1939796.669,2840378.775
"1.11.11-2",NA,NA,-1.516416327,20763369.87
"1.11.11-2",-16.38603238,-71.51762276,-1939795.525,2840610.635
"1.11.11-2",-16.3860242,-71.51759585,-1939794.904,2840613.793
"1.11.11-2",-16.38603899,-71.51755817,-1939797.115,2840617.873
"1.11.11-2",-16.38608122,-71.51750509,-1939802.746,2840623.342
"1.11.11-2",-16.38626074,-71.5172707,-1939826.789,2840647.579
"1.11.11-2",-16.3863724,-71.51714162,-1939841.534,2840660.76
"1.11.11-2",-16.3860165,-71.51688716,-1939802.93,2840694.263
"1.11.11-2",-16.3857498,-71.51732123,-1939766.128,2840648.519
"1.11.11-2",-16.38593435,-71.51766416,-1939783.487,2840607.219
"1.11.11-3",NA,NA,-1.516416327,20763369.87
"1.11.11-3",-16.38565312,-71.51744348,-1939753.23,2840635.916
"1.11.11-3",-16.38574654,-71.51734938,-1939765.391,2840645.369
"1.11.11-3",-16.38571495,-71.51729968,-1939762.306,2840651.418
"1.11.11-3",-16.38597914,-71.51685924,-1939798.893,2840697.917
"1.11.11-3",-16.38473545,-71.51592555,-1939664.551,2840820.039
"1.11.11-3",-16.3844144,-71.51634927,-1939621.495,2840776.177
"1.11.11-3",-16.38474302,-71.51653871,-1939657.714,2840750.404
"1.11.11-3",-16.38506034,-71.51671428,-1939692.78,2840726.351
"1.11.11-3",-16.38519464,-71.51681097,-1939707.339,2840713.633
"1.11.11-3",-16.38530732,-71.51697363,-1939718.526,2840693.714
"1.11.11-3",-16.38542067,-71.51716716,-1939729.404,2840670.287
"1.11.11-3",-16.38546969,-71.51729715,-1939733.525,2840654.906
"1.11.11-3",-16.38558907,-71.51750543,-1939744.925,2840629.727
"1.11.12-1",NA,NA,-1.516416327,20763369.87
"1.11.12-1",-16.38763241,-71.51898757,-1939966.294,2840434.972
"1.11.12-1",-16.38733701,-71.51874007,-1939934.71,2840466.896
"1.11.12-1",-16.38679349,-71.51938745,-1939862.702,2840400.576
"1.11.12-1",-16.38711239,-71.51966352,-1939896.687,2840365.105
"1.11.12-2",NA,NA,-1.516416327,20763369.87
"1.11.12-2",-16.38792619,-71.51859257,-1940005.785,2840475.932
"1.11.12-2",-16.38763489,-71.51834219,-1939974.719,2840508.128
"1.11.12-2",-16.38737697,-71.51867588,-1939940.214,2840473.653
"1.11.12-2",-16.38767788,-71.51893051,-1939972.355,2840440.849
"1.11.12-3",NA,NA,-1.516416327,20763369.87
"1.11.12-3",-16.38714607,-71.51826375,-1939918.282,2840523.405
"1.11.12-3",-16.3866044,-71.51894662,-1939846.043,2840453.035
"1.11.12-3",-16.3867606,-71.51937315,-1939859.019,2840402.627
"1.11.12-3",-16.38743461,-71.51850842,-1939949.096,2840491.892
"1.11.12-4",NA,NA,-1.516416327,20763369.87
"1.11.12-4",-16.3869581,-71.51842369,-1939894.184,2840507.721
"1.11.12-4",-16.38671077,-71.51821678,-1939867.736,2840534.414
"1.11.12-4",-16.38678469,-71.5181106,-1939877.758,2840545.491
"1.11.12-4",-16.38661432,-71.51795397,-1939859.716,2840565.478
"1.11.12-4",-16.3866688,-71.51789297,-1939866.886,2840571.683
"1.11.12-4",-16.38656401,-71.51779951,-1939855.753,2840583.65
"1.11.12-4",-16.38662966,-71.51769456,-1939864.788,2840594.695
"1.11.12-4",-16.3864758,-71.51755092,-1939848.523,2840612.993
"1.11.12-4",-16.38652431,-71.51748105,-1939855.103,2840620.283
"1.11.12-4",-16.38633832,-71.51731614,-1939835.331,2840641.413
"1.11.12-4",-16.38613211,-71.51760134,-1939807.511,2840611.762
"1.11.12-4",-16.38657372,-71.51889358,-1939843.108,2840459.451
"1.11.12-5",NA,NA,-1.516416327,20763369.87
"1.11.12-5",-16.38709149,-71.51823088,-1939912.284,2840527.845
"1.11.12-5",-16.38697895,-71.51812247,-1939900.43,2840541.608
"1.11.12-5",-16.38715754,-71.51789515,-1939924.275,2840565.056
"1.11.12-5",-16.38679531,-71.51759474,-1939885.506,2840603.852
"1.11.12-5",-16.38676559,-71.51764227,-1939881.415,2840598.85
"1.11.12-5",-16.38672552,-71.51761233,-1939877.085,2840602.769
"1.11.12-5",-16.38659144,-71.51778543,-1939859.153,2840584.889
"1.11.12-5",-16.38688537,-71.51803045,-1939890.596,2840553.266
"1.11.12-5",-16.38675469,-71.51820387,-1939873.058,2840535.305
"1.11.12-5",-16.38696773,-71.51838522,-1939895.8,2840511.958
"1.11.12-6",NA,NA,-1.516416327,20763369.87
"1.11.12-6",-16.3865919,-71.51736741,-1939864.474,2840632.289
"1.11.12-6",-16.38721955,-71.517878,-1939931.775,2840566.192
"1.11.12-6",-16.38745564,-71.51757438,-1939963.337,2840597.542
"1.11.12-6",-16.3866644,-71.5169001,-1939878.881,2840684.338
"1.11.12-6",-16.38637653,-71.51729388,-1939840.099,2840643.438
"1.11.12-6",-16.38654001,-71.51742615,-1939857.639,2840626.305
"1.11.12-7",NA,NA,-1.516416327,20763369.87
"1.11.12-7",-16.38797127,-71.51854671,-1940011.658,2840480.544
"1.11.12-7",-16.3882224,-71.51823303,-1940045.114,2840512.837
"1.11.12-7",-16.38752999,-71.51763982,-1939971.247,2840589.149
"1.11.12-7",-16.38727202,-71.5179578,-1939936.934,2840556.457
"1.11.12-8",NA,NA,-1.516416327,20763369.87
"1.11.12-8",-16.38837811,-71.51803967,-1940065.842,2840532.732
"1.11.12-8",-16.38784291,-71.517793,-1940006.077,2840567.693
"1.11.12-8",-16.38828125,-71.5181757,-1940052.75,2840518.571
"1.11.13-1",NA,NA,-1.516416327,20763369.87
"1.11.13-1",-16.38863881,-71.52101351,-1940058.994,2840192.088
"1.11.13-1",-16.38908244,-71.52040184,-1940118.817,2840255.661
"1.11.13-1",-16.38840704,-71.51990486,-1940045.736,2840320.837
"1.11.13-1",-16.38799097,-71.52043784,-1939990.142,2840265.827
"1.11.13-2",NA,NA,-1.516416327,20763369.87
"1.11.13-2",-16.38913083,-71.52031467,-1940125.6,2840264.915
"1.11.13-2",-16.38940015,-71.51990079,-1940162.454,2840308.334
"1.11.13-2",-16.38906798,-71.51966891,-1940126.354,2840338.966
"1.11.13-2",-16.38881632,-71.52009091,-1940091.472,2840294.395
"1.11.13-3",NA,NA,-1.516416327,20763369.87
"1.11.13-3",-16.38874948,-71.52004005,-1940084.262,2840301.036
"1.11.13-3",-16.38901097,-71.51962618,-1940120.196,2840344.555
"1.11.13-3",-16.38870041,-71.51941058,-1940086.43,2840373.06
"1.11.13-3",-16.38844282,-71.51982034,-1940051.005,2840329.954
"1.11.13-4",NA,NA,-1.516416327,20763369.87
"1.11.13-4",-16.38906383,-71.51957216,-1940127.087,2840349.992
"1.11.13-4",-16.38931337,-71.51918148,-1940161.325,2840391.038
"1.11.13-4",-16.38959633,-71.51877041,-1940199.746,2840433.96
"1.11.13-4",-16.38927766,-71.51855002,-1940165.087,2840463.113
"1.11.13-4",-16.38874975,-71.51935016,-1940092.986,2840379.267
"1.11.13-5",NA,NA,-1.516416327,20763369.87
"1.11.13-5",-16.38941567,-71.51983735,-1940165.077,2840315.325
"1.11.13-5",-16.39001101,-71.51895215,-1940246.171,2840407.937
"1.11.13-5",-16.38969066,-71.51873657,-1940211.255,2840436.566
"1.11.13-5",-16.38911488,-71.51961354,-1940132.562,2840344.633
"1.11.13-6",NA,NA,-1.516416327,20763369.87
"1.11.13-6",-16.38867978,-71.5184812,-1940095.718,2840478.723
"1.11.13-6",-16.38884058,-71.51830696,-1940116.804,2840496.383
"1.11.13-6",-16.38927904,-71.5184616,-1940166.364,2840473.122
"1.11.13-6",-16.3896273,-71.51869304,-1940204.36,2840442.33
"1.11.13-6",-16.38967747,-71.51860682,-1940211.341,2840451.452
"1.11.13-6",-16.39002991,-71.51886852,-1940249.445,2840417.173
"1.11.13-6",-16.39010752,-71.51875671,-1940259.971,2840428.84
"1.11.13-6",-16.38981038,-71.51857768,-1940227.321,2840453.022
"1.11.13-6",-16.38951221,-71.51843052,-1940194.147,2840473.603
"1.11.13-6",-16.38910489,-71.51824868,-1940148.589,2840499.541
"1.11.13-6",-16.38847666,-71.51806283,-1940077.128,2840528.819
"1.11.13-6",-16.38835491,-71.51823534,-1940060.652,2840510.845
"1.11.13-7",NA,NA,-1.516416327,20763369.87
"1.11.13-7",-16.38837832,-71.51888457,-1940055.22,2840436.916
"1.11.13-7",-16.38863105,-71.51856023,-1940088.997,2840470.397
"1.11.13-7",-16.38832605,-71.51831271,-1940056.286,2840502.449
"1.11.13-7",-16.38806107,-71.51862912,-1940021.169,2840470.026
"1.11.13-8",NA,NA,-1.516416327,20763369.87
"1.11.13-8",-16.38871435,-71.51927698,-1940089.751,2840388.028
"1.11.13-8",-16.38920876,-71.5185152,-1940157.432,2840467.961
"1.11.13-8",-16.38886899,-71.5183905,-1940119.088,2840486.539
"1.11.13-8",-16.38835723,-71.51898343,-1940051.497,2840425.979
"1.11.13-9",NA,NA,-1.516416327,20763369.87
"1.11.13-9",-16.38820446,-71.51998552,-1940020.922,2840314.335
"1.11.13-9",-16.38844809,-71.51968192,-1940053.368,2840345.583
"1.11.13-9",-16.38773222,-71.51906455,-1939977.05,2840424.94
"1.11.13-9",-16.38749474,-71.51937609,-1939945.225,2840392.71
"1.11.13-10",NA,NA,-1.516416327,20763369.87
"1.11.13-10",-16.38816644,-71.5200462,-1940015.69,2840307.95
"1.11.13-10",-16.3874475,-71.51942405,-1939939.072,2840387.887
"1.11.13-10",-16.38719776,-71.51972926,-1939905.888,2840356.536
"1.11.13-10",-16.38790845,-71.52037248,-1939981.272,2840274.316
"1.11.14-1",NA,NA,-1.516416327,20763369.87
"1.11.14-1",-16.39284071,-71.51524416,-1940625.338,2840791.479
"1.11.14-1",-16.39317957,-71.51478083,-1940670.988,2840839.595
"1.11.14-1",-16.39272485,-71.51444879,-1940621.755,2840883.188
"1.11.14-1",-16.39239822,-71.51488511,-1940577.881,2840837.975
"1.11.14-2",NA,NA,-1.516416327,20763369.87
"1.11.14-2",-16.39232639,-71.51480454,-1940570.458,2840848.05
"1.11.14-2",-16.39263117,-71.51437244,-1940611.711,2840893.07
"1.11.14-2",-16.39208523,-71.51399304,-1940552.358,2840943.226
"1.11.14-2",-16.39182611,-71.51440425,-1940516.732,2840899.978
"1.11.14-3",NA,NA,-1.516416327,20763369.87
"1.11.14-3",-16.39095474,-71.51544448,-1940401.251,2840793.392
"1.11.14-3",-16.39166867,-71.51442581,-1940497.965,2840899.589
"1.11.14-3",-16.39114115,-71.51399724,-1940441.395,2840955.081
"1.11.14-3",-16.39046666,-71.51501862,-1940349.28,2840848.061
"1.11.14-4",NA,NA,-1.516416327,20763369.87
"1.11.14-4",-16.39153313,-71.51593743,-1940462.986,2840729.937
"1.11.14-4",-16.3922585,-71.51490808,-1940561.177,2840837.195
"1.11.14-4",-16.39177647,-71.5144667,-1940510.114,2840893.544
"1.11.14-4",-16.39102363,-71.51551805,-1940408.417,2840784.149
"1.11.14-5",NA,NA,-1.516416327,20763369.87
"1.11.14-5",-16.39206656,-71.51638163,-1940520.053,2840672.597
"1.11.14-5",-16.39276837,-71.51534212,-1940615.604,2840781.314
"1.11.14-5",-16.39235164,-71.51500245,-1940570.929,2840825.277
"1.11.14-5",-16.39162487,-71.51600838,-1940472.868,2840720.693
"1.11.14-6",NA,NA,-1.516416327,20763369.87
"1.11.14-6",-16.39156784,-71.51714797,-1940451.804,2840592.205
"1.11.14-6",-16.39201496,-71.5164872,-1940512.659,2840661.3
"1.11.14-6",-16.39155779,-71.51610681,-1940463.747,2840710.406
"1.11.14-6",-16.39108463,-71.51675785,-1940399.955,2840642.756
"1.11.14-7",NA,NA,-1.516416327,20763369.87
"1.11.14-7",-16.39100655,-71.51669151,-1940391.618,2840651.298
"1.11.14-7",-16.39146318,-71.51602596,-1940453.652,2840720.81
"1.11.14-7",-16.39100658,-71.51562218,-1940405.101,2840772.564
"1.11.14-7",-16.39051199,-71.51624826,-1940339.106,2840708.023
"1.11.14-8",NA,NA,-1.516416327,20763369.87
"1.11.14-8",-16.39044641,-71.51620381,-1940331.962,2840713.92
"1.11.14-8",-16.39090465,-71.51552275,-1940394.38,2840785.17
"1.11.14-8",-16.39042643,-71.5150943,-1940343.6,2840840.003
"1.11.14-8",-16.38996262,-71.51580744,-1940280.122,2840765.187
"1.11.14-9",NA,NA,-1.516416327,20763369.87
"1.11.14-9",-16.38987351,-71.51572887,-1940270.645,2840775.261
"1.11.14-9",-16.39033654,-71.51505293,-1940333.562,2840845.868
"1.11.14-9",-16.38988946,-71.51469058,-1940285.606,2840892.799
"1.11.14-9",-16.38943252,-71.51536466,-1940223.429,2840822.323
"1.11.14-10",NA,NA,-1.516416327,20763369.87
"1.11.14-10",-16.38852525,-71.5165345,-1940102.098,2840701.503
"1.11.14-10",-16.38927421,-71.51541367,-1940204.213,2840818.831
"1.11.14-10",-16.38882981,-71.51503954,-1940156.721,2840867.063
"1.11.14-10",-16.38809235,-71.51615972,-1940055.965,2840749.657
"1.11.14-11",NA,NA,-1.516416327,20763369.87
