"ident","lat","long","y_proj","x_proj"
"1.29.53-42",NA,NA,-1.516416327,20763369.87
"1.29.53-42",-16.32209446,-71.62964658,-1930881.5,2828738.313
"1.29.53-42",-16.32204662,-71.62997156,-1930871.828,2828702.084
"1.29.53-42",-16.32243361,-71.63005125,-1930916.271,2828688.048
"1.29.53-42",-16.32250806,-71.62991724,-1930926.685,2828702.28
"1.29.53-43",NA,NA,-1.516416327,20763369.87
"1.29.53-43",-16.3220256,-71.63003289,-1930868.594,2828695.402
"1.29.53-43",-16.32194234,-71.63043219,-1930853.835,2828651.206
"1.29.53-43",-16.32216624,-71.63048186,-1930879.505,2828642.68
"1.29.53-43",-16.32239839,-71.63012504,-1930911.215,2828680.137
"1.29.53-44",NA,NA,-1.516416327,20763369.87
"1.29.53-44",-16.32215561,-71.63053384,-1930877.608,2828636.925
"1.29.53-44",-16.32192111,-71.63049294,-1930850.585,2828644.591
"1.29.53-44",-16.32188047,-71.6307091,-1930843.116,2828620.609
"1.29.53-44",-16.32205817,-71.63074399,-1930863.544,2828614.356
"1.29.53-45",NA,NA,-1.516416327,20763369.87
"1.29.53-45",-16.32282493,-71.63068355,-1930954.327,2828611.301
"1.29.53-45",-16.32223086,-71.63054576,-1930886.295,2828634.6
"1.29.53-45",-16.32212053,-71.63074865,-1930870.809,2828613.022
"1.29.53-45",-16.32276376,-71.63090173,-1930944.422,2828587.354
"1.29.53-46",NA,NA,-1.516416327,20763369.87
"1.29.53-46",-16.32344845,-71.63082683,-1931025.748,2828586.999
"1.29.53-46",-16.32284143,-71.63068975,-1930956.187,2828610.385
"1.29.53-46",-16.32280523,-71.63089473,-1930949.379,2828587.612
"1.29.53-46",-16.32349699,-71.63104802,-1931028.688,2828561.292
"1.29.53-47",NA,NA,-1.516416327,20763369.87
"1.29.53-47",-16.32325289,-71.63030802,-1931009.261,2828648.348
"1.29.53-47",-16.32249718,-71.63013456,-1930922.695,2828677.781
"1.29.53-47",-16.32230337,-71.6305165,-1930895.173,2828636.981
"1.29.53-47",-16.32342409,-71.6307537,-1931023.801,2828595.604
"1.29.53-48",NA,NA,-1.516416327,20763369.87
"1.29.53-48",-16.32312933,-71.62979705,-1931001.131,2828707.879
"1.29.53-48",-16.32274209,-71.62972712,-1930956.535,2828720.811
"1.29.53-48",-16.32252259,-71.63008477,-1930926.301,2828683.098
"1.29.53-48",-16.32321354,-71.63022532,-1931005.673,2828658.233
"1.29.53-49",NA,NA,-1.516416327,20763369.87
"1.29.53-49",-16.32293576,-71.62939508,-1930983.419,2828755.956
"1.29.53-49",-16.32276755,-71.62965788,-1930960.389,2828728.334
"1.29.53-49",-16.32309735,-71.6297258,-1930998.264,2828716.37
"1.29.53-49",-16.32303699,-71.62942458,-1930994.937,2828751.303
"1.29.67-1",NA,NA,-1.516416327,20763369.87
"1.29.67-1",-16.31019929,-71.63516135,-1929416.067,2828266.666
"1.29.67-1",-16.31048108,-71.63425398,-1929460.466,2828365.912
"1.29.67-1",-16.31004119,-71.63405448,-1929411.304,2828394.211
"1.29.67-1",-16.30976073,-71.6349139,-1929367.66,2828300.386
"1.29.67-2",NA,NA,-1.516416327,20763369.87
"1.29.67-2",-16.31085333,-71.63448194,-1929501.33,2828335.258
"1.29.67-2",-16.31051133,-71.63436772,-1929462.599,2828352.625
"1.29.67-2",-16.31023949,-71.63521566,-1929420.11,2828259.989
"1.29.67-2",-16.31058085,-71.63531757,-1929458.919,2828244.027
"1.29.67-3",NA,NA,-1.516416327,20763369.87
"1.29.67-3",-16.31055054,-71.63582859,-1929448.99,2828186.476
"1.29.67-3",-16.31147637,-71.63603464,-1929555.124,2828151.161
"1.29.67-3",-16.31157272,-71.63563828,-1929571.378,2828194.858
"1.29.67-3",-16.31064696,-71.6354506,-1929465.023,2828228.09
"1.29.67-4",NA,NA,-1.516416327,20763369.87
"1.29.67-4",-16.31068214,-71.63536492,-1929470.221,2828237.351
"1.29.67-4",-16.31159798,-71.63557088,-1929575.185,2828202.174
"1.29.67-4",-16.31171971,-71.63517976,-1929594.353,2828244.95
"1.29.67-4",-16.3107894,-71.63497707,-1929487.651,2828279.943
"1.29.67-5",NA,NA,-1.516416327,20763369.87
"1.29.67-5",-16.3118617,-71.63471997,-1929616.758,2828295.251
"1.29.67-5",-16.31093589,-71.6345243,-1929510.495,2828329.389
"1.29.67-5",-16.31082171,-71.6349208,-1929492.146,2828285.906
"1.29.67-5",-16.31175267,-71.63511105,-1929599.08,2828252.315
"1.29.67-6",NA,NA,-1.516416327,20763369.87
"1.29.67-6",-16.31264125,-71.63489022,-1929706.163,2828265.881
"1.29.67-6",-16.31192204,-71.63473692,-1929623.631,2828292.55
"1.29.67-6",-16.31180912,-71.63510543,-1929605.778,2828252.224
"1.29.67-6",-16.31257358,-71.63529024,-1929693.23,2828221.399
"1.29.67-7",NA,NA,-1.516416327,20763369.87
"1.29.67-7",-16.31166078,-71.63557116,-1929582.555,2828201.332
"1.29.67-7",-16.31250015,-71.63575368,-1929678.831,2828169.8
"1.29.67-7",-16.31256836,-71.63537226,-1929691.594,2828212.167
"1.29.67-7",-16.31177231,-71.6351994,-1929600.285,2828242.044
"1.29.67-8",NA,NA,-1.516416327,20763369.87
"1.29.67-8",-16.31244883,-71.63603398,-1929669.31,2828138.681
"1.29.67-8",-16.31249819,-71.63584757,-1929677.43,2828159.18
"1.29.67-8",-16.31163224,-71.63565527,-1929578.154,2828192.163
"1.29.67-8",-16.31153033,-71.63604339,-1929561.351,2828149.472
"1.29.67-8",-16.31227808,-71.63630172,-1929645.924,2828110.528
"1.29.67-9",NA,NA,-1.516416327,20763369.87
"1.29.67-9",-16.31141024,-71.63627111,-1929544.412,2828125.203
"1.29.67-9",-16.31212732,-71.63656544,-1929624.936,2828082.572
"1.29.67-9",-16.31226039,-71.6363387,-1929643.386,2828106.564
"1.29.67-9",-16.311487,-71.6360875,-1929555.714,2828145.03
"1.29.67-10",NA,NA,-1.516416327,20763369.87
"1.29.67-10",-16.31219726,-71.63659981,-1929632.719,2828077.773
"1.29.67-10",-16.31292727,-71.63722194,-1929710.673,2827997.809
"1.29.67-10",-16.31310956,-71.63692158,-1929735.821,2828029.511
"1.29.67-10",-16.31238322,-71.63628923,-1929658.424,2828110.587
"1.29.67-11",NA,NA,-1.516416327,20763369.87
"1.29.67-11",-16.31243505,-71.63621769,-1929665.401,2828118.029
"1.29.67-11",-16.3131564,-71.63685469,-1929742.154,2828036.49
"1.29.67-11",-16.31333535,-71.63656289,-1929766.803,2828067.265
"1.29.67-11",-16.31261717,-71.6359121,-1929690.595,2828150.327
"1.29.67-12",NA,NA,-1.516416327,20763369.87
"1.29.67-12",-16.31258981,-71.63578348,-1929688.986,2828165.264
"1.29.67-12",-16.31340768,-71.63595391,-1929782.888,2828135.38
"1.29.67-12",-16.31345347,-71.63554965,-1929793.305,2828180.625
"1.29.67-12",-16.31264693,-71.63537785,-1929700.75,2828210.518
"1.29.67-13",NA,NA,-1.516416327,20763369.87
"1.29.67-13",-16.31355701,-71.63509129,-1929811.178,2828231.259
"1.29.67-13",-16.31274501,-71.63491235,-1929718.07,2828262.032
"1.29.67-13",-16.3126647,-71.63531216,-1929703.656,2828217.736
"1.29.67-13",-16.31348414,-71.63547583,-1929797.827,2828188.599
"1.29.67-14",NA,NA,-1.516416327,20763369.87
"1.29.67-14",-16.3135622,-71.63548788,-1929806.842,2828186.225
"1.29.67-14",-16.31441527,-71.63568166,-1929904.586,2828153.239
"1.29.67-14",-16.31430738,-71.63525521,-1929897.236,2828202.984
"1.29.67-14",-16.31365353,-71.63510465,-1929822.344,2828228.498
"1.29.67-15",NA,NA,-1.516416327,20763369.87
"1.29.67-15",-16.31348242,-71.63596519,-1929791.523,2828133.136
"1.29.67-15",-16.31424534,-71.63614261,-1929878.886,2828103.169
"1.29.67-15",-16.31457437,-71.63620642,-1929916.722,2828091.685
"1.29.67-15",-16.31444642,-71.63576194,-1929907.241,2828143.734
"1.29.67-15",-16.31355105,-71.63555525,-1929804.692,2828178.731
"1.29.67-16",NA,NA,-1.516416327,20763369.87
"1.29.67-16",-16.31472329,-71.63668437,-1929928.247,2828035.572
"1.29.67-16",-16.31424649,-71.63623764,-1929877.835,2828092.379
"1.29.67-16",-16.31381962,-71.63612488,-1929829.122,2828110.676
"1.29.67-16",-16.31357088,-71.63609052,-1929800.346,2828117.784
"1.29.67-16",-16.31452113,-71.63696033,-1929901.07,2828006.893
"1.29.67-17",NA,NA,-1.516416327,20763369.87
"1.29.67-17",-16.31316557,-71.63597931,-1929754.145,2828135.626
"1.29.67-17",-16.31266003,-71.63587353,-1929696.108,2828154.147
"1.29.67-17",-16.31338575,-71.6364848,-1929773.694,2828075.469
"1.29.67-17",-16.31378294,-71.6368606,-1929815.643,2828027.732
"1.29.67-17",-16.31424026,-71.63724333,-1929864.565,2827978.432
"1.29.67-17",-16.31447014,-71.63699287,-1929894.678,2828003.862
"1.29.67-17",-16.31343039,-71.63606455,-1929784.175,2828122.542
"1.29.67-18",NA,NA,-1.516416327,20763369.87
"1.29.67-18",-16.3132136,-71.6369244,-1929748.001,2828027.848
"1.29.67-18",-16.31394725,-71.63761095,-1929825.579,2827940.533
"1.29.67-18",-16.31416849,-71.63731657,-1929855.225,2827971.055
"1.29.67-18",-16.31339564,-71.63661033,-1929773.291,2828061.108
"1.29.67-19",NA,NA,-1.516416327,20763369.87
"1.29.67-19",-16.31295839,-71.63725387,-1929713.929,2827993.787
"1.29.67-19",-16.3133295,-71.63762527,-1929752.871,2827946.886
"1.29.67-19",-16.3135379,-71.63735241,-1929780.741,2827975.133
"1.29.67-19",-16.31313903,-71.63694134,-1929739.035,2828026.891
"1.29.67-20",NA,NA,-1.516416327,20763369.87
"1.29.67-20",-16.3133467,-71.63763528,-1929754.765,2827945.529
"1.29.67-20",-16.31359668,-71.6379235,-1929780.523,2827909.622
"1.29.67-20",-16.31376796,-71.63828562,-1929796.117,2827866.353
"1.29.67-20",-16.31392697,-71.63841645,-1929813.156,2827849.466
"1.29.67-20",-16.31399354,-71.63847751,-1929820.211,2827841.684
"1.29.67-20",-16.31422029,-71.63834065,-1929848.539,2827854.274
"1.29.67-20",-16.31384766,-71.63774089,-1929812.267,2827927.087
"1.29.67-20",-16.31354986,-71.63736945,-1929781.932,2827973.046
"1.29.67-21",NA,NA,-1.516416327,20763369.87
"1.29.67-21",-16.31458545,-71.63822505,-1929892.854,2827862.666
"1.29.67-21",-16.31422103,-71.63737722,-1929860.638,2827963.5
"1.29.67-21",-16.31391992,-71.6377254,-1929820.944,2827927.91
"1.29.67-21",-16.31432645,-71.63833053,-1929861.129,2827854.051
"1.29.67-22",NA,NA,-1.516416327,20763369.87
"1.29.67-22",-16.31426682,-71.63726112,-1929867.462,2827976.073
"1.29.67-22",-16.31431405,-71.63734234,-1929871.994,2827966.254
"1.29.67-22",-16.3148578,-71.63716298,-1929938.072,2827979.569
"1.29.67-22",-16.31474798,-71.63675923,-1929930.213,2828026.765
"1.29.67-23",NA,NA,-1.516416327,20763369.87
"1.29.67-23",-16.31431925,-71.63741009,-1929871.76,2827958.505
"1.29.67-23",-16.31447417,-71.6377713,-1929885.446,2827915.549
"1.29.67-23",-16.31498639,-71.63761059,-1929947.589,2827927.158
"1.29.67-23",-16.31488172,-71.6372215,-1929940.151,2827972.625
"1.29.67-24",NA,NA,-1.516416327,20763369.87
"1.29.67-24",-16.31465438,-71.6381941,-1929901.333,2827865.286
"1.29.67-24",-16.31512254,-71.63806317,-1929957.932,2827874.087
"1.29.67-24",-16.31499976,-71.63767786,-1929948.32,2827919.358
"1.29.67-24",-16.31450257,-71.63782811,-1929888.071,2827908.742
"1.29.67-25",NA,NA,-1.516416327,20763369.87
"1.29.67-25",-16.31449536,-71.63833285,-1929880.932,2827851.607
"1.29.67-25",-16.31424924,-71.63841283,-1929851.038,2827845.717
"1.29.67-25",-16.3142205,-71.63857408,-1929845.654,2827827.805
"1.29.67-25",-16.31534102,-71.63878759,-1929974.551,2827789.13
"1.29.67-25",-16.31513475,-71.63812118,-1929958.642,2827867.352
"1.29.67-26",NA,NA,-1.516416327,20763369.87
"1.29.67-26",-16.31541497,-71.63872874,-1929983.967,2827794.847
"1.29.67-26",-16.31582382,-71.63861229,-1930033.422,2827802.773
"1.29.67-26",-16.31575653,-71.63822069,-1930030.404,2827848.04
"1.29.67-26",-16.31522705,-71.63808206,-1929969.966,2827870.595
"1.29.67-27",NA,NA,-1.516416327,20763369.87
"1.29.67-27",-16.31438888,-71.63914217,-1929858.34,2827761.221
"1.29.67-27",-16.31499096,-71.63928632,-1929927.234,2827737.104
"1.29.67-27",-16.31528391,-71.63936466,-1929960.652,2827724.439
"1.29.67-27",-16.31638353,-71.6398758,-1930083.383,2827652.29
"1.29.67-27",-16.31650597,-71.63951008,-1930102.319,2827692.174
"1.29.67-27",-16.31557146,-71.63903289,-1929998.548,2827758.344
"1.29.67-27",-16.31557412,-71.63903505,-1929998.834,2827758.064
"1.29.67-27",-16.31507118,-71.63886553,-1929941.898,2827783.777
"1.29.67-27",-16.31451915,-71.63876624,-1929878.323,2827802.162
"1.29.67-27",-16.31413033,-71.63865279,-1929834.085,2827820.045
"1.29.67-27",-16.31399827,-71.63903957,-1929813.759,2827777.896
"1.29.67-28",NA,NA,-1.516416327,20763369.87
"1.29.67-28",-16.31508931,-71.63977221,-1929932.723,2827680.744
"1.29.67-28",-16.31579906,-71.64012117,-1930011.703,2827632.016
"1.29.67-28",-16.31627303,-71.64029279,-1930065.211,2827606.439
"1.29.67-28",-16.3163749,-71.63996357,-1930081.275,2827642.451
"1.29.67-28",-16.3152301,-71.63940673,-1929953.809,2827720.364
"1.29.67-29",NA,NA,-1.516416327,20763369.87
"1.29.67-29",-16.31517729,-71.63939711,-1929947.729,2827722.136
"1.29.67-29",-16.31491275,-71.63930788,-1929917.782,2827735.669
"1.29.67-29",-16.31480944,-71.63961323,-1929901.845,2827702.382
"1.29.67-29",-16.31502597,-71.6397359,-1929925.739,2827685.678
"1.29.67-30",NA,NA,-1.516416327,20763369.87
"1.29.67-30",-16.31399813,-71.63908323,-1929813.198,2827772.947
"1.29.67-30",-16.3139184,-71.6392827,-1929801.351,2827751.36
"1.29.67-30",-16.31400261,-71.63943885,-1929809.291,2827732.57
"1.29.67-30",-16.31419046,-71.63960229,-1929829.308,2827711.613
"1.29.67-30",-16.31436974,-71.63924172,-1929854.853,2827750.18
"1.29.67-31",NA,NA,-1.516416327,20763369.87
"1.29.67-31",-16.31408057,-71.6386566,-1929828.195,2827820.255
"1.29.67-31",-16.31391514,-71.63856901,-1929809.865,2827832.321
"1.29.67-31",-16.31354004,-71.63817917,-1929770.685,2827881.364
"1.29.67-31",-16.31326084,-71.63841792,-1929734.928,2827857.899
"1.29.67-31",-16.31363606,-71.63885686,-1929773.509,2827803.287
"1.29.67-31",-16.31396116,-71.63903625,-1929809.443,2827778.752
"1.29.67-32",NA,NA,-1.516416327,20763369.87
"1.29.67-32",-16.31196282,-71.63704342,-1929599.663,2828030.502
"1.29.67-32",-16.31224932,-71.63717525,-1929631.657,2828011.855
"1.29.67-32",-16.31322586,-71.63835681,-1929731.583,2827865.28
"1.29.67-32",-16.31349512,-71.63809092,-1929766.511,2827891.95
"1.29.67-32",-16.31254932,-71.63700696,-1929668.978,2828027.063
"1.29.67-32",-16.31228652,-71.63678971,-1929640.831,2828055.089
"1.29.67-32",-16.31210488,-71.63672409,-1929620.323,2828064.874
"1.29.67-33",NA,NA,-1.516416327,20763369.87
"1.29.67-33",-16.31177905,-71.63747335,-1929572.726,2827984.126
"1.29.67-33",-16.31199227,-71.63757436,-1929596.501,2827969.921
"1.29.67-33",-16.31254647,-71.63823393,-1929653.348,2827887.982
"1.29.67-33",-16.31291598,-71.63868291,-1929691.134,2827832.306
"1.29.67-33",-16.31315543,-71.63840997,-1929722.65,2827860.162
"1.29.67-33",-16.31258884,-71.63773688,-1929664.518,2827943.793
"1.29.67-33",-16.31220413,-71.63726572,-1929625.223,2828002.181
"1.29.67-33",-16.31192657,-71.63712662,-1929594.369,2828021.535
"1.29.67-34",NA,NA,-1.516416327,20763369.87
"1.29.67-34",-16.31165639,-71.63781574,-1929554.056,2827946.889
"1.29.67-34",-16.31187142,-71.63818948,-1929574.644,2827901.736
"1.29.67-34",-16.31203941,-71.63841634,-1929591.54,2827873.846
"1.29.67-34",-16.3121531,-71.63852141,-1929603.578,2827860.465
"1.29.67-34",-16.31234472,-71.63834003,-1929628.337,2827878.557
"1.29.67-34",-16.31248523,-71.63826665,-1929645.749,2827885.063
"1.29.67-34",-16.31193585,-71.63760557,-1929589.488,2827967.11
"1.29.67-35",NA,NA,-1.516416327,20763369.87
"1.29.67-35",-16.31118252,-71.63675261,-1929511.672,2828073.548
"1.29.67-35",-16.31101413,-71.63704638,-1929488.239,2828042.412
"1.29.67-35",-16.31173488,-71.63743167,-1929568.059,2827989.422
"1.29.67-35",-16.31189242,-71.63705159,-1929591.295,2828030.483
"1.29.67-36",NA,NA,-1.516416327,20763369.87
"1.29.67-36",-16.31205562,-71.63664387,-1929615.539,2828074.605
"1.29.67-36",-16.31134699,-71.63634988,-1929536.003,2828117.088
"1.29.67-36",-16.31121228,-71.6366837,-1929516.025,2828080.976
"1.29.67-36",-16.31189537,-71.6370147,-1929592.101,2828034.628
"1.29.67-37",NA,NA,-1.516416327,20763369.87
"1.29.67-37",-16.30993418,-71.63616532,-1929372.424,2828156.252
"1.29.67-37",-16.31043428,-71.63633743,-1929428.996,2828130.282
"1.29.67-37",-16.31117133,-71.63667666,-1929511.305,2828082.304
"1.29.67-37",-16.31132485,-71.63633682,-1929533.567,2828118.854
"1.29.67-37",-16.31007625,-71.63579283,-1929393.749,2828196.654
"1.29.67-38",NA,NA,-1.516416327,20763369.87
"1.29.67-38",-16.31096724,-71.63605505,-1929495.093,2828155.42
"1.29.67-38",-16.31136145,-71.63625405,-1929538.896,2828127.767
"1.29.67-38",-16.31142232,-71.63607697,-1929548.251,2828147.059
"1.29.67-38",-16.31078551,-71.63595279,-1929475.029,2828169.361
"1.29.67-39",NA,NA,-1.516416327,20763369.87
"1.29.67-39",-16.31039911,-71.63582372,-1929431.27,2828188.983
"1.29.67-39",-16.31053802,-71.63539319,-1929452.948,2828236.006
"1.29.67-39",-16.31020134,-71.63529076,-1929414.695,2828251.967
"1.29.67-39",-16.31009477,-71.63572669,-1929396.747,2828203.914
"1.29.67-40",NA,NA,-1.516416327,20763369.87
"1.29.67-40",-16.30967953,-71.63506445,-1929356.249,2828284.363
"1.29.67-40",-16.30931139,-71.63585204,-1929303.207,2828199.813
"1.29.67-40",-16.30987438,-71.63618914,-1929365.106,2828154.323
"1.29.67-40",-16.31014183,-71.63530975,-1929407.47,2828250.581
"1.29.67-41",NA,NA,-1.516416327,20763369.87
"1.29.67-41",-16.30880836,-71.63612966,-1929240.685,2828174.827
"1.29.67-41",-16.30907801,-71.63682572,-1929263.668,2828092.423
"1.29.67-41",-16.31005961,-71.63716753,-1929374.658,2828040.997
"1.29.67-41",-16.31022568,-71.63669725,-1929400.019,2828092.176
"1.29.67-41",-16.30909766,-71.63590573,-1929277.442,2828196.484
"1.29.67-42",NA,NA,-1.516416327,20763369.87
"1.29.67-42",-16.31068799,-71.63721535,-1929447.84,2828027.464
"1.29.67-42",-16.3107318,-71.63738769,-1929450.835,2828007.357
"1.29.67-42",-16.31094964,-71.6370439,-1929480.698,2828043.526
"1.29.67-42",-16.31051026,-71.63674888,-1929432.788,2828082.649
"1.29.67-43",NA,NA,-1.516416327,20763369.87
"1.29.67-43",-16.31113977,-71.63673465,-1929506.877,2828076.135
"1.29.67-43",-16.31058895,-71.63647257,-1929445.471,2828112.962
"1.29.67-43",-16.31052328,-71.63666198,-1929435.4,2828092.333
"1.29.67-43",-16.31065544,-71.63679814,-1929449.219,2828075.189
"1.29.67-43",-16.31100902,-71.63697142,-1929488.573,2828050.977
"1.29.67-44",NA,NA,-1.516416327,20763369.87
"1.29.67-44",-16.31394406,-71.63906682,-1929807.054,2827775.506
"1.29.67-44",-16.31359658,-71.63889014,-1929768.46,2827800.024
"1.29.67-44",-16.31337836,-71.63862429,-1929746.153,2827832.984
"1.29.67-44",-16.31322108,-71.63848035,-1929729.481,2827851.334
"1.29.67-44",-16.31300072,-71.63870036,-1929700.866,2827829.233
"1.29.67-44",-16.31389792,-71.63922248,-1929799.696,2827758.452
"1.29.68-1",NA,NA,-1.516416327,20763369.87
"1.29.68-1",-16.31634835,-71.62800848,-1930227.261,2828998.293
"1.29.68-1",-16.31615424,-71.62821914,-1930201.841,2828976.914
"1.29.68-1",-16.31580454,-71.62815326,-1930161.602,2828988.902
"1.29.68-1",-16.31561288,-71.62849325,-1930134.856,2828952.827
"1.29.68-1",-16.31627191,-71.62860003,-1930210.905,2828932.207
"1.29.68-1",-16.31658459,-71.6281104,-1930253.727,2828983.684
"1.29.68-2",NA,NA,-1.516416327,20763369.87
"1.29.68-2",-16.3155619,-71.62856068,-1930128.029,2828945.841
"1.29.68-2",-16.31543472,-71.62890038,-1930108.858,2828908.966
"1.29.68-2",-16.31602058,-71.62901258,-1930176.248,2828888.676
"1.29.68-2",-16.31623223,-71.62866436,-1930205.443,2828925.424
"1.29.68-3",NA,NA,-1.516416327,20763369.87
"1.29.68-3",-16.31540642,-71.62895985,-1930104.794,2828902.589
"1.29.68-3",-16.31518961,-71.62927998,-1930075.344,2828869.091
"1.29.68-3",-16.31582633,-71.62939529,-1930148.665,2828847.791
"1.29.68-3",-16.31600948,-71.62905674,-1930174.394,2828883.812
"1.29.68-4",NA,NA,-1.516416327,20763369.87
"1.29.68-4",-16.31521651,-71.62932166,-1930077.982,2828864.018
"1.29.68-4",-16.3151006,-71.62949735,-1930062.181,2828845.593
"1.29.68-4",-16.31413016,-71.62952952,-1929947.836,2828854.481
"1.29.68-4",-16.31341014,-71.62963477,-1929861.981,2828851.848
"1.29.68-4",-16.31334785,-71.62952446,-1929856.044,2828865.159
"1.29.68-4",-16.31334499,-71.62951309,-1929855.849,2828866.486
"1.29.68-4",-16.31334374,-71.62950632,-1929855.787,2828867.27
"1.29.68-4",-16.31326279,-71.62924306,-1929849.566,2828898.166
"1.29.68-4",-16.31285164,-71.62931407,-1929800.405,2828895.425
"1.29.68-4",-16.31305733,-71.62994399,-1929816.699,2828821.343
"1.29.68-4",-16.31366337,-71.62979359,-1929889.734,2828830.568
"1.29.68-4",-16.31421395,-71.62974816,-1929954.946,2828828.609
"1.29.68-4",-16.31489293,-71.62972694,-1930034.933,2828822.244
"1.29.68-4",-16.31561735,-71.62977997,-1930119.33,2828806.873
"1.29.68-4",-16.3157877,-71.62943085,-1930143.686,2828844.258
"1.29.68-5",NA,NA,-1.516416327,20763369.87
"1.29.68-5",-16.31240957,-71.62944017,-1929746.927,2828886.836
"1.29.68-5",-16.31266458,-71.63009153,-1929768.745,2828809.685
"1.29.68-5",-16.31301871,-71.62997943,-1929811.722,2828817.823
"1.29.68-5",-16.31281462,-71.62933338,-1929795.817,2828893.713
"1.29.68-6",NA,NA,-1.516416327,20763369.87
"1.29.68-6",-16.31182402,-71.6300891,-1929670.08,2828820.817
"1.29.68-6",-16.31173813,-71.62998941,-1929661.238,2828833.231
"1.29.68-6",-16.31148826,-71.62992859,-1929632.659,2828843.353
"1.29.68-6",-16.31122131,-71.6299893,-1929600.557,2828839.917
"1.29.68-6",-16.31069561,-71.63004498,-1929538.137,2828840.392
"1.29.68-6",-16.31070966,-71.63029677,-1929536.648,2828811.661
"1.29.68-6",-16.31138637,-71.63036055,-1929615.308,2828795.69
"1.29.68-6",-16.3118583,-71.63041742,-1929670.01,2828783.147
"1.29.68-6",-16.31212866,-71.6303428,-1929702.685,2828788.116
"1.29.68-6",-16.31236281,-71.63021867,-1929731.726,2828799.167
"1.29.68-6",-16.31261748,-71.63010971,-1929762.988,2828808.233
"1.29.68-6",-16.31256696,-71.62995129,-1929759.031,2828826.848
"1.29.68-6",-16.31241275,-71.62958952,-1929745.436,2828869.86
"1.29.68-6",-16.31234175,-71.62960242,-1929736.939,2828869.315
"1.29.68-6",-16.31243108,-71.6298806,-1929743.958,2828836.618
"1.29.68-6",-16.31231713,-71.62999166,-1929729.194,2828825.497
"1.29.68-6",-16.3121747,-71.63006005,-1929711.618,2828819.582
"1.29.68-6",-16.31199659,-71.6301574,-1929689.491,2828810.844
"1.29.68-7",NA,NA,-1.516416327,20763369.87
"1.29.68-7",-16.31066013,-71.63070168,-1929525.782,2828766.388
"1.29.68-7",-16.31148643,-71.63080282,-1929621.541,2828744.249
"1.29.68-7",-16.3118294,-71.63083054,-1929661.465,2828736.677
"1.29.68-7",-16.31219248,-71.6308427,-1929703.944,2828730.609
"1.29.68-7",-16.31212388,-71.63044101,-1929700.899,2828777.042
"1.29.68-7",-16.31193356,-71.63049152,-1929677.923,2828773.773
"1.29.68-7",-16.31130588,-71.63045124,-1929604.726,2828786.446
"1.29.68-7",-16.31068738,-71.63038113,-1929532.979,2828802.383
"1.29.68-8",NA,NA,-1.516416327,20763369.87
"1.29.68-8",-16.31235155,-71.6307506,-1929723.77,2828738.998
"1.29.68-8",-16.31280078,-71.63050752,-1929779.548,2828760.758
"1.29.68-8",-16.31321181,-71.63032966,-1929830.028,2828775.618
"1.29.68-8",-16.31356374,-71.63022192,-1929872.692,2828783.289
"1.29.68-8",-16.31349409,-71.62988847,-1929868.674,2828821.996
"1.29.68-8",-16.31308954,-71.63000595,-1929819.709,2828813.901
"1.29.68-8",-16.3127704,-71.63012764,-1929780.719,2828804.224
"1.29.68-8",-16.31252978,-71.63022542,-1929751.247,2828796.245
"1.29.68-8",-16.31220953,-71.63039943,-1929711.474,2828780.65
"1.29.68-9",NA,NA,-1.516416327,20763369.87
"1.29.68-9",-16.31433235,-71.63007024,-1929964.831,2828790.56
"1.29.68-9",-16.31457108,-71.63009263,-1929992.582,2828784.936
"1.29.68-9",-16.3147055,-71.63012757,-1930007.93,2828779.239
"1.29.68-9",-16.31494214,-71.63015154,-1930035.415,2828773.465
"1.29.68-9",-16.31517716,-71.63014247,-1930063.123,2828771.457
"1.29.68-9",-16.31542606,-71.63008771,-1930093.031,2828774.452
"1.29.68-9",-16.31555699,-71.62985222,-1930111.342,2828799.46
"1.29.68-9",-16.31511787,-71.62983146,-1930060.041,2828807.487
"1.29.68-9",-16.31458263,-71.62982063,-1929997.331,2828815.629
"1.29.68-9",-16.31414901,-71.62983822,-1929946.198,2828819.236
"1.29.68-9",-16.31355674,-71.62990968,-1929875.765,2828818.783
"1.29.68-9",-16.31362563,-71.6301912,-1929880.342,2828785.972
"1.29.68-9",-16.31410058,-71.63008686,-1929937.411,2828791.668
"1.29.68-10",NA,NA,-1.516416327,20763369.87
"1.29.68-10",-16.31359278,-71.63027266,-1929875.47,2828777.16
"1.29.68-10",-16.31365829,-71.63060142,-1929879.061,2828739.037
"1.29.68-10",-16.31407399,-71.63057969,-1929928.141,2828736.132
"1.29.68-10",-16.3144043,-71.63056098,-1929967.157,2828733.986
"1.29.68-10",-16.31448598,-71.63016658,-1929981.668,2828777.651
"1.29.68-10",-16.31437101,-71.63011142,-1929968.856,2828785.39
"1.29.68-10",-16.31414257,-71.63016647,-1929941.347,2828782.1
"1.29.68-11",NA,NA,-1.516416327,20763369.87
"1.29.68-11",-16.31311227,-71.63043235,-1929817.059,2828765.259
"1.29.68-11",-16.31276505,-71.63058159,-1929774.428,2828752.822
"1.29.68-11",-16.31251666,-71.63072239,-1929743.508,2828740.064
"1.29.68-11",-16.3126078,-71.63089197,-1929752.094,2828719.659
"1.29.68-11",-16.3130327,-71.63070034,-1929804.374,2828735.9
"1.29.68-11",-16.31359019,-71.63052949,-1929871.963,2828748.072
