"ident","lat","long","y_proj","x_proj"
"1.7.44-8",-16.45576735,-71.5605291,-1947445.468,2834835.484
"1.7.44-8",-16.45580632,-71.56046309,-1947450.877,2834842.455
"1.7.44-8",-16.45582913,-71.56037116,-1947454.716,2834852.575
"1.7.44-8",-16.45583932,-71.56029822,-1947456.833,2834860.707
"1.7.44-8",-16.45583544,-71.56014793,-1947458.273,2834877.791
"1.7.44-8",-16.45582325,-71.56002721,-1947458.365,2834891.63
"1.7.44-8",-16.45580372,-71.55992344,-1947457.381,2834903.646
"1.7.44-8",-16.45578865,-71.55987606,-1947456.209,2834909.212
"1.7.44-8",-16.45574591,-71.55984033,-1947451.64,2834913.821
"1.7.44-8",-16.45558695,-71.55980334,-1947433.439,2834920.09
"1.7.44-8",-16.45542335,-71.5600429,-1947411.204,2834895.082
"1.7.44-8",-16.45561726,-71.56020877,-1947431.882,2834873.748
"1.7.44-8",-16.45568035,-71.56026345,-1947438.602,2834866.727
"1.7.44-8",-16.45572249,-71.56030835,-1947442.985,2834861.088
"1.7.44-8",-16.45574089,-71.5603519,-1947444.596,2834855.911
"1.7.44-8",-16.45572515,-71.56041659,-1947441.932,2834848.786
"1.7.44-8",-16.45569313,-71.56045726,-1947437.658,2834844.596
"1.7.44-8",-16.45564909,-71.56050573,-1947431.874,2834839.679
"1.7.44-9",NA,NA,-1.516416327,20763369.87
"1.7.44-9",-16.45538717,-71.5600148,-1947407.308,2834898.739
"1.7.44-9",-16.45550574,-71.55981282,-1947423.781,2834920.078
"1.7.44-9",-16.45548899,-71.55977264,-1947422.322,2834924.851
"1.7.44-9",-16.45525146,-71.55971539,-1947395.149,2834934.444
"1.7.44-9",-16.4552395,-71.55990435,-1947391.36,2834913.186
"1.7.44-10",NA,NA,-1.516416327,20763369.87
"1.7.44-10",-16.4554874,-71.55973821,-1947422.569,2834928.773
"1.7.44-10",-16.45553241,-71.55963729,-1947429.129,2834939.621
"1.7.44-10",-16.45502616,-71.55926157,-1947374.415,2834988.82
"1.7.44-10",-16.45488342,-71.55944697,-1947355.312,2834969.675
"1.7.44-10",-16.45482461,-71.55956301,-1947346.943,2834957.294
"1.7.44-11",NA,NA,-1.516416327,20763369.87
"1.7.44-11",-16.45474274,-71.55953736,-1947337.651,2834961.272
"1.7.44-11",-16.45487875,-71.5593358,-1947356.167,2834982.336
"1.7.44-11",-16.45456809,-71.55916109,-1947321.887,2835006.196
"1.7.44-11",-16.45448499,-71.55932263,-1947310.09,2834988.976
"1.7.44-11",-16.45443905,-71.55946413,-1947302.91,2834973.541
"1.7.44-12",NA,NA,-1.516416327,20763369.87
"1.7.44-12",-16.45491491,-71.55930904,-1947360.752,2834984.896
"1.7.44-12",-16.45502153,-71.55916443,-1947375.097,2834999.89
"1.7.44-12",-16.45489609,-71.55885389,-1947364.285,2835036.723
"1.7.44-12",-16.45484029,-71.55869857,-1947359.691,2835055.054
"1.7.44-12",-16.45468151,-71.55898199,-1947337.468,2835025.01
"1.7.44-12",-16.45459937,-71.55913967,-1947325.832,2835008.216
"1.7.44-13",NA,NA,-1.516416327,20763369.87
"1.7.44-13",-16.45541166,-71.55906953,-1947422.111,2835005.544
"1.7.44-13",-16.45525767,-71.55863744,-1947409.478,2835056.524
"1.7.44-13",-16.45516683,-71.55869007,-1947398.147,2835051.748
"1.7.44-13",-16.45509989,-71.55870313,-1947390.12,2835051.143
"1.7.44-13",-16.45500463,-71.55870877,-1947378.863,2835051.749
"1.7.44-13",-16.45491018,-71.55869755,-1947367.912,2835054.256
"1.7.44-13",-16.45487438,-71.55868413,-1947363.876,2835056.244
"1.7.44-13",-16.45504961,-71.55914533,-1947378.637,2835001.687
"1.7.44-14",NA,NA,-1.516416327,20763369.87
"1.7.44-14",-16.45576439,-71.55934655,-1947460.041,2834969.538
"1.7.44-14",-16.45546712,-71.55911568,-1947428.043,2834999.588
"1.7.44-14",-16.45511863,-71.55918647,-1947386.223,2834996.122
"1.7.44-14",-16.45505459,-71.55923034,-1947378.149,2834991.987
"1.7.44-14",-16.45557354,-71.55961681,-1947434.217,2834941.405
"1.7.44-15",NA,NA,-1.516416327,20763369.87
"1.7.44-15",-16.45589913,-71.55940303,-1947475.152,2834961.375
"1.7.44-15",-16.45623743,-71.55928769,-1947516.337,2834970.022
"1.7.44-15",-16.45641796,-71.55909102,-1947540.019,2834989.949
"1.7.44-15",-16.45617477,-71.55888906,-1947514.008,2835016.017
"1.7.44-15",-16.45584964,-71.55900346,-1947474.381,2835007.304
"1.7.44-15",-16.45553133,-71.55910339,-1947435.739,2835000.141
"1.7.44-16",NA,NA,-1.516416327,20763369.87
"1.7.44-16",-16.45590126,-71.55891892,-1947481.511,2835016.21
"1.7.44-16",-16.45609147,-71.55884185,-1947504.821,2835022.457
"1.7.44-16",-16.45559046,-71.55843054,-1947451.173,2835075.62
"1.7.44-16",-16.45548098,-71.55852795,-1947437.086,2835066.013
"1.7.44-16",-16.455395,-71.55856603,-1947426.508,2835062.822
"1.7.44-16",-16.45527554,-71.55863278,-1947411.637,2835056.819
"1.7.44-16",-16.45542374,-71.55876813,-1947427.333,2835039.542
"1.7.44-16",-16.45571068,-71.55896258,-1947458.577,2835013.753
"1.7.44-17",NA,NA,-1.516416327,20763369.87
"1.7.44-17",-16.45667316,-71.55875813,-1947574.191,2835024.338
"1.7.44-17",-16.45643047,-71.55856541,-1947548.121,2835049.352
"1.7.44-17",-16.45629909,-71.5587311,-1947530.601,2835032.293
"1.7.44-17",-16.45619417,-71.55887372,-1947516.48,2835017.502
"1.7.44-17",-16.45645377,-71.55906427,-1947544.562,2834992.512
"1.7.44-18",NA,NA,-1.516416327,20763369.87
"1.7.44-18",-16.45623217,-71.55873789,-1947522.656,2835032.399
"1.7.44-18",-16.45637356,-71.5585283,-1947541.906,2835054.301
"1.7.44-18",-16.45607917,-71.55829931,-1947510.223,2835084.102
"1.7.44-18",-16.45598288,-71.55846882,-1947496.775,2835066.151
"1.7.44-18",-16.45578936,-71.55856044,-1947472.892,2835058.299
"1.7.44-18",-16.45613583,-71.55881336,-1947510.39,2835025.106
"1.7.44-19",NA,NA,-1.516416327,20763369.87
"1.7.44-19",-16.45639972,-71.55850742,-1947545.242,2835056.326
"1.7.44-19",-16.4566136,-71.55817886,-1947574.505,2835090.763
"1.7.44-19",-16.45636495,-71.55798189,-1947547.789,2835116.337
"1.7.44-19",-16.456145,-71.55830591,-1947517.87,2835082.493
"1.7.44-20",NA,NA,-1.516416327,20763369.87
"1.7.44-20",-16.45669518,-71.55873276,-1947577.097,2835026.925
"1.7.44-20",-16.45690829,-71.55841962,-1947606.076,2835059.625
"1.7.44-20",-16.45666325,-71.55822843,-1947579.711,2835084.497
"1.7.44-20",-16.45645086,-71.55853855,-1947550.855,2835052.13
"1.7.44-21",NA,NA,-1.516416327,20763369.87
"1.7.44-21",-16.45704783,-71.55824393,-1947624.681,2835077.711
"1.7.44-21",-16.45685667,-71.55805543,-1947604.609,2835101.573
"1.7.44-21",-16.45679373,-71.5580605,-1947597.154,2835101.821
"1.7.44-21",-16.45667472,-71.55821336,-1947581.248,2835086.054
"1.7.44-21",-16.45692926,-71.55839249,-1947608.881,2835062.426
"1.7.44-22",NA,NA,-1.516416327,20763369.87
"1.7.44-22",-16.45655263,-71.55773065,-1947573.001,2835142.356
"1.7.44-22",-16.45634595,-71.55792257,-1947546.307,2835123.309
"1.7.44-22",-16.45662065,-71.55816129,-1947575.555,2835092.662
"1.7.44-22",-16.45680366,-71.55797709,-1947599.373,2835111.144
"1.7.44-23",NA,NA,-1.516416327,20763369.87
"1.7.44-23",-16.4560899,-71.5595576,-1947495.605,2834941.364
"1.7.44-23",-16.45598782,-71.55943782,-1947485.128,2834956.272
"1.7.44-23",-16.45574747,-71.55975195,-1947452.939,2834923.816
"1.7.44-23",-16.45595121,-71.5598702,-1947475.374,2834907.751
"1.7.49-1",NA,NA,-1.516416327,20763369.87
"1.7.49-1",-16.44005802,-71.54771688,-1945762.143,2836492.947
"1.7.49-1",-16.43976906,-71.54777857,-1945727.426,2836489.732
"1.7.49-1",-16.43952351,-71.54779465,-1945698.384,2836491.119
"1.7.49-1",-16.4392571,-71.54781218,-1945666.872,2836492.614
"1.7.49-1",-16.43898439,-71.54781748,-1945634.776,2836495.578
"1.7.49-1",-16.43889549,-71.54780171,-1945624.534,2836498.528
"1.7.49-1",-16.43886171,-71.54780992,-1945620.462,2836498.04
"1.7.49-1",-16.43884273,-71.54783039,-1945617.975,2836495.967
"1.7.49-1",-16.43883742,-71.54786857,-1945616.87,2836491.709
"1.7.49-1",-16.43894712,-71.54798036,-1945628.344,2836477.604
"1.7.49-1",-16.43919911,-71.54820641,-1945655.088,2836448.688
"1.7.49-1",-16.43928604,-71.54831644,-1945663.911,2836435.08
"1.7.49-1",-16.43943033,-71.54852712,-1945678.199,2836409.315
"1.7.49-1",-16.43962496,-71.54886238,-1945696.829,2836368.771
"1.7.49-1",-16.43991395,-71.54864012,-1945733.575,2836390.185
"1.7.49-1",-16.43990654,-71.54852876,-1945734.109,2836402.904
"1.7.49-1",-16.44027372,-71.54830073,-1945780.111,2836423.95
"1.7.49-1",-16.44018424,-71.5480501,-1945772.763,2836453.528
"1.7.49-1",-16.44008277,-71.54777489,-1945764.317,2836486.048
"1.7.49-1",-16.4405751,-71.54754892,-1945824.992,2836505.225
"1.7.49-1",-16.44076473,-71.54740228,-1945849.115,2836519.367
"1.7.49-1",-16.440956,-71.54734538,-1945872.297,2836523.315
"1.7.49-1",-16.44115826,-71.54729889,-1945896.638,2836525.941
"1.7.49-1",-16.44125276,-71.54727329,-1945908.06,2836527.607
"1.7.49-1",-16.44140975,-71.54706467,-1945929.131,2836549.201
"1.7.49-1",-16.4414368,-71.54699138,-1945933.232,2836557.155
"1.7.49-1",-16.44143642,-71.5469405,-1945933.83,2836562.926
"1.7.49-1",-16.44098124,-71.54685504,-1945881.447,2836578.564
"1.7.49-1",-16.44089176,-71.54705247,-1945868.447,2836557.355
"1.7.49-1",-16.44069474,-71.54727221,-1945842.534,2836535.025
"1.7.49-1",-16.44064653,-71.54737154,-1945835.62,2836524.397
"1.7.49-1",-16.44024973,-71.54763199,-1945785.73,2836500.063
"1.7.49-2",NA,NA,-1.516416327,20763369.87
"1.7.49-2",-16.4411594,-71.54599345,-1945913.243,2836673.893
"1.7.49-2",-16.44122592,-71.5458695,-1945922.62,2836687.072
"1.7.49-2",-16.44123611,-71.54580039,-1945924.689,2836694.772
"1.7.49-2",-16.4412183,-71.54574596,-1945923.284,2836701.175
"1.7.49-2",-16.4411483,-71.54577883,-1945914.647,2836698.364
"1.7.49-2",-16.44106773,-71.54582269,-1945904.631,2836694.446
"1.7.49-2",-16.44094542,-71.54585558,-1945889.851,2836692.317
"1.7.49-2",-16.44083026,-71.54586659,-1945876.186,2836692.574
"1.7.49-2",-16.440687,-71.54580592,-1945860.126,2836701.325
"1.7.49-2",-16.44061244,-71.54576815,-1945851.846,2836706.58
"1.7.49-2",-16.44043435,-71.54567057,-1945832.16,2836719.97
"1.7.49-2",-16.44039916,-71.54577079,-1945826.762,2836709.069
"1.7.49-2",-16.44084089,-71.54605552,-1945875.051,2836671.021
"1.7.49-2",-16.44098075,-71.5461392,-1945890.422,2836659.708
"1.7.49-2",-16.44101933,-71.5462084,-1945894.08,2836651.36
"1.7.49-3",NA,NA,-1.516416327,20763369.87
"1.7.49-3",-16.44067351,-71.54722684,-1945840.614,2836540.445
"1.7.49-3",-16.44078105,-71.5471352,-1945854.401,2836549.426
"1.7.49-3",-16.4408626,-71.54700453,-1945865.627,2836563.171
"1.7.49-3",-16.44090065,-71.54691237,-1945871.258,2836573.119
"1.7.49-3",-16.44092134,-71.54680236,-1945875.077,2836585.318
"1.7.49-3",-16.44091614,-71.54669274,-1945875.849,2836597.811
"1.7.49-3",-16.44089678,-71.54616527,-1945880.23,2836657.851
"1.7.49-3",-16.44073409,-71.54605961,-1945862.455,2836671.955
"1.7.49-3",-16.44052493,-71.54659085,-1945831.187,2836614.475
"1.7.49-3",-16.44038986,-71.54696969,-1945810.543,2836573.3
"1.7.49-4",NA,NA,-1.516416327,20763369.87
"1.7.49-4",-16.44025869,-71.54656549,-1945800.237,2836620.83
"1.7.49-4",-16.44029263,-71.54640568,-1945806.239,2836638.499
"1.7.49-4",-16.44050083,-71.54649783,-1945829.53,2836625.333
"1.7.49-4",-16.44068292,-71.54602944,-1945856.826,2836676.043
"1.7.49-4",-16.44021514,-71.54576936,-1945805.167,2836711.638
"1.7.49-4",-16.44007981,-71.54651121,-1945779.912,2836629.32
"1.7.49-5",NA,NA,-1.516416327,20763369.87
"1.7.49-5",-16.44035868,-71.54748914,-1945800.328,2836514.83
"1.7.49-5",-16.44053018,-71.54736451,-1945822.042,2836526.715
"1.7.49-5",-16.44061816,-71.5472683,-1945833.59,2836536.469
"1.7.49-5",-16.44032393,-71.54697219,-1945802.769,2836573.879
"1.7.49-5",-16.44021601,-71.54709272,-1945788.573,2836561.627
"1.7.49-5",-16.44013456,-71.54701522,-1945779.985,2836571.477
"1.7.49-5",-16.44016996,-71.54690034,-1945785.591,2836584.036
"1.7.49-5",-16.44021841,-71.54692598,-1945790.958,2836580.496
"1.7.49-5",-16.44027253,-71.54683392,-1945798.476,2836590.223
"1.7.49-5",-16.44020854,-71.54680513,-1945791.323,2836594.323
"1.7.49-5",-16.44025291,-71.54661845,-1945798.89,2836614.902
"1.7.49-5",-16.44006694,-71.5465511,-1945777.898,2836624.967
"1.7.49-5",-16.43994078,-71.5470618,-1945756.637,2836568.73
"1.7.49-5",-16.43984611,-71.54766627,-1945737.892,2836501.453
"1.7.49-5",-16.44021307,-71.54756465,-1945782.273,2836508.175
"1.7.49-6",NA,NA,-1.516416327,20763369.87
"1.7.49-6",-16.4396379,-71.54772539,-1945712.692,2836497.474
"1.7.49-6",-16.43971787,-71.54768001,-1945722.657,2836501.573
"1.7.49-6",-16.43977211,-71.54759242,-1945730.132,2836510.791
"1.7.49-6",-16.43981078,-71.54749508,-1945735.902,2836521.319
"1.7.49-6",-16.43982006,-71.54738664,-1945738.361,2836533.489
"1.7.49-6",-16.43983912,-71.54724974,-1945742.326,2836548.757
"1.7.49-6",-16.43993329,-71.54687398,-1945758.126,2836590.117
"1.7.49-6",-16.44001759,-71.54648934,-1945772.881,2836632.613
"1.7.49-6",-16.44006157,-71.54626533,-1945780.873,2836657.428
"1.7.49-6",-16.44012592,-71.54584598,-1945793.721,2836704.12
"1.7.49-6",-16.44015531,-71.54568594,-1945799.193,2836721.875
"1.7.49-6",-16.44010563,-71.54555436,-1945795.018,2836737.439
"1.7.49-6",-16.43996441,-71.54559612,-1945777.903,2836734.552
"1.7.49-6",-16.43987108,-71.54565266,-1945766.229,2836729.364
"1.7.49-6",-16.43980086,-71.54572873,-1945757.022,2836721.659
"1.7.49-6",-16.43974599,-71.54581857,-1945749.444,2836712.194
"1.7.49-6",-16.43970757,-71.54594508,-1945743.335,2836698.356
"1.7.49-6",-16.4396717,-71.54609652,-1945737.212,2836681.66
"1.7.49-6",-16.43965829,-71.54624841,-1945733.72,2836664.619
"1.7.49-6",-16.43965926,-71.54647346,-1945730.995,2836639.097
"1.7.49-6",-16.43966496,-71.54677918,-1945727.807,2836604.37
"1.7.49-6",-16.43963451,-71.54695188,-1945722.053,2836585.194
"1.7.49-6",-16.43958534,-71.54708502,-1945714.598,2836570.745
"1.7.49-6",-16.43951173,-71.54722213,-1945704.222,2836556.167
"1.7.49-6",-16.43943044,-71.54732818,-1945693.337,2836545.209
"1.7.49-6",-16.43930266,-71.54743364,-1945676.999,2836534.925
"1.7.49-6",-16.43920159,-71.54752829,-1945663.934,2836525.518
"1.7.49-6",-16.43914334,-71.5475975,-1945656.22,2836518.435
"1.7.49-6",-16.43911097,-71.54767505,-1945651.439,2836510.068
"1.7.49-6",-16.43912903,-71.54773505,-1945652.804,2836503.031
"1.7.49-7",NA,NA,-1.516416327,20763369.87
"1.7.49-7",-16.43963464,-71.54673246,-1945724.836,2836610.062
"1.7.49-7",-16.43963277,-71.54656935,-1945726.674,2836628.575
"1.7.49-7",-16.43963202,-71.54637969,-1945728.979,2836650.082
"1.7.49-7",-16.43963198,-71.54612775,-1945732.152,2836678.64
"1.7.49-7",-16.43970237,-71.54589872,-1945743.31,2836703.679
"1.7.49-7",-16.43932176,-71.54582531,-1945699.532,2836716.976
"1.7.49-7",-16.43930631,-71.54589101,-1945696.889,2836709.731
"1.7.49-7",-16.43924728,-71.54588719,-1945690.004,2836710.936
"1.7.49-7",-16.43914961,-71.54574271,-1945680.356,2836728.588
"1.7.49-7",-16.43898985,-71.54549189,-1945664.756,2836759.107
"1.7.49-7",-16.43868273,-71.54575787,-1945625.328,2836732.974
"1.7.49-7",-16.43886806,-71.54596133,-1945644.529,2836707.49
"1.7.49-7",-16.43891484,-71.54610144,-1945648.256,2836690.997
"1.7.49-7",-16.4389897,-71.54675497,-1945648.803,2836615.942
"1.7.49-7",-16.43898005,-71.54697909,-1945644.843,2836590.664
"1.7.49-7",-16.43912324,-71.54692372,-1945662.359,2836595.069
"1.7.49-7",-16.43916854,-71.5468417,-1945668.714,2836603.773
"1.7.49-7",-16.43919277,-71.54676871,-1945672.481,2836611.73
"1.7.49-7",-16.43928209,-71.54680711,-1945682.487,2836606.21
"1.7.49-7",-16.43937613,-71.54686672,-1945692.78,2836598.224
"1.7.49-7",-16.43940947,-71.54691212,-1945696.123,2836592.642
"1.7.49-7",-16.43949237,-71.54697275,-1945705.095,2836584.685
"1.7.49-7",-16.43958303,-71.54699598,-1945715.45,2836580.867
"1.7.49-7",-16.43962698,-71.54685711,-1945722.364,2836596.034
"1.7.49-8",NA,NA,-1.516416327,20763369.87
"1.7.49-8",-16.44161887,-71.54691466,-1945955.584,2836563.47
"1.7.49-8",-16.44162458,-71.54661654,-1945960.017,2836597.186
"1.7.49-8",-16.44126431,-71.5466076,-1945917.816,2836602.91
"1.7.49-8",-16.44127861,-71.54683417,-1945916.637,2836577.042
"1.7.50-1",NA,NA,-1.516416327,20763369.87
"1.7.50-1",-16.43853362,-71.54141183,-1945662.651,2837227.546
"1.7.50-1",-16.4382791,-71.54117228,-1945635.78,2837258.027
"1.7.50-1",-16.43809277,-71.54096394,-1945616.525,2837284.08
"1.7.50-1",-16.43790846,-71.5407232,-1945597.914,2837313.778
"1.7.50-1",-16.4378239,-71.54059489,-1945589.602,2837329.428
"1.7.50-1",-16.43773184,-71.54041109,-1945581.108,2837351.466
"1.7.50-1",-16.43741113,-71.54045975,-1945542.825,2837350.144
"1.7.50-1",-16.43740377,-71.54067468,-1945539.249,2837325.877
"1.7.50-1",-16.43740276,-71.54084406,-1945536.992,2837306.691
"1.7.50-1",-16.43756254,-71.54133692,-1945549.539,2837248.734
"1.7.50-1",-16.43760667,-71.5414809,-1945552.906,2837231.837
"1.7.50-1",-16.43768958,-71.54181843,-1945558.385,2837192.494
"1.7.50-2",NA,NA,-1.516416327,20763369.87
"1.7.50-2",-16.43728196,-71.54192748,-1945509.133,2837185.462
"1.7.50-2",-16.43726237,-71.54190301,-1945507.141,2837188.492
"1.7.50-2",-16.43722903,-71.54187442,-1945503.585,2837192.169
"1.7.50-2",-16.43718185,-71.54184372,-1945498.431,2837196.265
"1.7.50-2",-16.43712468,-71.54181905,-1945492.028,2837199.809
"1.7.50-2",-16.43705737,-71.54181063,-1945484.228,2837201.644
"1.7.50-2",-16.43699548,-71.54185343,-1945476.419,2837197.601
"1.7.50-2",-16.43697132,-71.54189033,-1945473.115,2837193.734
"1.7.50-2",-16.43695706,-71.54193349,-1945470.896,2837189.028
"1.7.50-2",-16.43695879,-71.54197467,-1945470.58,2837184.338
"1.7.50-2",-16.43697649,-71.54202204,-1945472.061,2837178.737
"1.7.50-2",-16.43701426,-71.54205493,-1945476.082,2837174.515
"1.7.50-2",-16.43708985,-71.54207938,-1945484.652,2837170.755
"1.7.50-2",-16.43715957,-71.54200524,-1945493.777,2837178.248
"1.7.50-3",NA,NA,-1.516416327,20763369.87
"1.7.50-3",-16.43700167,-71.54293693,-1945463.476,2837074.704
"1.7.50-3",-16.43704537,-71.5430216,-1945467.539,2837064.535
"1.7.50-3",-16.43712643,-71.54308441,-1945476.268,2837056.355
"1.7.50-3",-16.43724782,-71.54318064,-1945489.311,2837043.861
"1.7.50-3",-16.43735303,-71.54324265,-1945500.887,2837035.456
"1.7.50-3",-16.43745993,-71.54330874,-1945512.609,2837026.568
"1.7.50-3",-16.4376367,-71.54340507,-1945532.155,2837013.337
"1.7.50-3",-16.4378222,-71.54355577,-1945552.041,2836993.83
"1.7.50-3",-16.43786865,-71.54341106,-1945559.322,2837009.626
"1.7.50-3",-16.43815648,-71.54354245,-1945591.471,2836990.97
"1.7.50-3",-16.43832604,-71.54361325,-1945610.493,2836980.728
"1.7.50-3",-16.43840306,-71.54365212,-1945619.049,2836975.315
"1.7.50-3",-16.43842116,-71.54361263,-1945621.673,2836979.554
"1.7.50-3",-16.4382506,-71.54335687,-1945604.868,2837010.775
"1.7.50-3",-16.43807953,-71.54312244,-1945587.732,2837039.585
"1.7.50-3",-16.437979,-71.5429463,-1945578.147,2837060.865
"1.7.50-3",-16.43795021,-71.54295902,-1945574.605,2837059.798
"1.7.50-3",-16.43788286,-71.54299313,-1945566.264,2837056.813
"1.7.50-3",-16.43780919,-71.54302556,-1945557.203,2837054.1
"1.7.50-3",-16.43772114,-71.54304173,-1945546.657,2837053.419
"1.7.50-3",-16.4376166,-71.54304779,-1945534.301,2837054.098
"1.7.50-3",-16.43753519,-71.54303871,-1945524.855,2837056.192
"1.7.50-3",-16.43742737,-71.54302158,-1945512.407,2837059.543
"1.7.50-3",-16.43734146,-71.54295963,-1945503.098,2837067.688
"1.7.50-3",-16.43732021,-71.54284872,-1945502.001,2837080.537
"1.7.50-3",-16.43729335,-71.54270304,-1945500.685,2837097.402
"1.7.50-3",-16.43732355,-71.54268422,-1945504.469,2837099.141
"1.7.50-3",-16.4373291,-71.54274022,-1945504.415,2837092.72
"1.7.50-3",-16.43735052,-71.54282126,-1945505.908,2837083.254
"1.7.50-3",-16.43738361,-71.54296952,-1945507.923,2837066.016
"1.7.50-3",-16.43751143,-71.54299491,-1945522.616,2837061.467
"1.7.50-3",-16.43764821,-71.54301995,-1945538.365,2837056.841
"1.7.50-3",-16.43774457,-71.54301414,-1945549.757,2837056.239
"1.7.50-3",-16.43785744,-71.54297279,-1945563.535,2837059.451
"1.7.50-3",-16.43796917,-71.5429198,-1945577.327,2837063.997
"1.7.50-3",-16.43770363,-71.54220241,-1945555.19,2837148.785
"1.7.50-3",-16.43748953,-71.54224664,-1945529.486,2837146.571
"1.7.50-3",-16.43716454,-71.54232571,-1945490.317,2837141.857
"1.7.50-3",-16.43715678,-71.54230109,-1945489.716,2837144.75
"1.7.50-3",-16.43770167,-71.54218228,-1945555.214,2837151.092
"1.7.50-3",-16.43757963,-71.54177145,-1945546.064,2837199.257
"1.7.50-3",-16.43750195,-71.54180972,-1945536.457,2837195.934
"1.7.50-3",-16.43741789,-71.54187622,-1945525.745,2837189.495
"1.7.50-3",-16.43734906,-71.54192731,-1945517.016,2837184.604
"1.7.50-3",-16.43727589,-71.54198266,-1945507.724,2837179.287
"1.7.50-3",-16.43719231,-71.54204631,-1945497.104,2837173.164
"1.7.50-3",-16.43713015,-71.54211066,-1945488.991,2837166.683
"1.7.50-3",-16.43708558,-71.54218988,-1945482.757,2837158.286
"1.7.50-3",-16.43704501,-71.54224691,-1945477.271,2837152.352
"1.7.50-3",-16.43700964,-71.54234943,-1945471.824,2837141.193
"1.7.50-3",-16.43700632,-71.54242982,-1945470.42,2837132.125
"1.7.50-3",-16.43699354,-71.54257919,-1945467.033,2837115.36
"1.7.50-3",-16.43698563,-71.54267955,-1945464.839,2837104.088
"1.7.50-3",-16.43697665,-71.54283756,-1945461.79,2837086.294
"1.7.50-4",NA,NA,-1.516416327,20763369.87
"1.7.50-4",-16.43837342,-71.54293062,-1945624.67,2837057.485
"1.7.50-4",-16.43825626,-71.5426999,-1945613.822,2837085.169
"1.7.50-4",-16.4382329,-71.54260513,-1945612.274,2837096.216
"1.7.50-4",-16.43823295,-71.54254033,-1945613.097,2837103.561
"1.7.50-4",-16.4382434,-71.54245154,-1945615.445,2837113.489
"1.7.50-4",-16.43813411,-71.54246686,-1945602.415,2837113.181
"1.7.50-4",-16.43802415,-71.54247687,-1945589.373,2837113.484
"1.7.50-4",-16.4378685,-71.54249207,-1945570.901,2837113.796
"1.7.50-4",-16.43792039,-71.54266397,-1945574.825,2837093.632
"1.7.50-4",-16.43802508,-71.54288829,-1945584.292,2837066.837
"1.7.50-4",-16.43815085,-71.54310502,-1945596.329,2837040.626
"1.7.50-5",NA,NA,-1.516416327,20763369.87
"1.7.50-5",-16.43896735,-71.54547972,-1945662.267,2836760.78
"1.7.50-5",-16.43873571,-71.54544843,-1945635.456,2836767.356
"1.7.50-5",-16.43866943,-71.5454168,-1945628.07,2836771.807
"1.7.50-5",-16.43859208,-71.54540827,-1945619.092,2836773.786
"1.7.50-5",-16.43855615,-71.54540544,-1945614.908,2836774.576
"1.7.50-5",-16.43856997,-71.54534482,-1945617.296,2836781.267
"1.7.50-5",-16.43851193,-71.54533046,-1945610.66,2836783.652
"1.7.50-5",-16.43853684,-71.54510568,-1945616.422,2836808.806
"1.7.50-5",-16.43853967,-71.54492193,-1945619.073,2836829.597
"1.7.50-5",-16.43854526,-71.54472535,-1945622.21,2836851.806
"1.7.50-5",-16.43856446,-71.54460652,-1945625.964,2836865.024
"1.7.50-5",-16.43867121,-71.54467469,-1945637.641,2836855.902
"1.7.50-5",-16.43874622,-71.54435602,-1945650.473,2836891.042
"1.7.50-5",-16.43857261,-71.54426658,-1945631.209,2836903.449
"1.7.50-5",-16.43855628,-71.54451374,-1945626.173,2836875.647
"1.7.50-5",-16.43855079,-71.54458393,-1945624.644,2836867.764
"1.7.50-5",-16.43853156,-71.54471114,-1945620.779,2836853.596
"1.7.50-5",-16.43852041,-71.54490475,-1945617.027,2836831.795
"1.7.50-5",-16.43851475,-71.54510568,-1945613.828,2836809.095
"1.7.50-5",-16.43848704,-71.54532472,-1945607.81,2836784.628
"1.7.50-5",-16.43846488,-71.54540558,-1945604.186,2836775.753
"1.7.50-5",-16.43846208,-71.54546625,-1945603.092,2836768.913
"1.7.50-5",-16.43848141,-71.54555583,-1945604.233,2836758.506
"1.7.50-5",-16.43866688,-71.54575524,-1945623.5,2836733.479
"1.7.51-1",NA,NA,-1.516416327,20763369.87
"1.7.51-1",-16.43880545,-71.54281811,-1945676.834,2837064.589
"1.7.51-1",-16.43932199,-71.54264862,-1945739.642,2837077.047
"1.7.51-1",-16.43955529,-71.54250904,-1945768.805,2837089.818
"1.7.51-1",-16.43968094,-71.54237715,-1945785.227,2837103.124
"1.7.51-1",-16.43978801,-71.54241497,-1945797.326,2837097.438
"1.7.51-1",-16.43984265,-71.5422474,-1945805.858,2837115.717
"1.7.51-1",-16.43991089,-71.54205676,-1945816.279,2837136.434
"1.7.51-1",-16.43980411,-71.54199769,-1945804.482,2837144.525
"1.7.51-1",-16.43971868,-71.54193264,-1945795.269,2837153.016
"1.7.51-1",-16.43965939,-71.54182227,-1945789.698,2837166.302
"1.7.51-1",-16.43960878,-71.54174923,-1945784.675,2837175.243
"1.7.51-1",-16.4395411,-71.54172143,-1945777.077,2837179.279
"1.7.51-1",-16.43925612,-71.54178144,-1945742.848,2837176.203
"1.7.51-1",-16.43922686,-71.5419846,-1945736.848,2837153.557
"1.7.51-1",-16.43924591,-71.54248208,-1945732.807,2837096.919
"1.7.51-1",-16.43921092,-71.54248641,-1945728.643,2837096.885
