ident;lat;long;y_proj;x_proj
1.1.93-8; ; ;-1.516416327;20763369.87
1.1.93-8;-16.34483633;-71.52697705;-1934838.167;2840086.673
1.1.93-8;-16.34492702;-71.52633351;-1934856.909;2840158.49
1.1.93-8;-16.34452783;-71.52630563;-1934810.362;2840166.848
1.1.93-8;-16.34444582;-71.52694413;-1934792.704;2840095.491
1.1.93-9; ; ;-1.516416327;20763369.87
1.1.93-9;-16.3447017;-71.52627431;-1934831.182;2840168.137
1.1.93-9;-16.34486142;-71.52554457;-1934859.118;2840248.834
1.1.93-9;-16.34445662;-71.52554762;-1934811.523;2840253.757
1.1.93-9;-16.34441909;-71.52593237;-1934802.28;2840210.602
1.1.93-9;-16.34433901;-71.52622281;-1934789.221;2840178.7
1.1.93-10; ; ;-1.516416327;20763369.87
1.1.93-10;-16.34431394;-71.52621452;-1934786.38;2840179.967
1.1.93-10;-16.3443885;-71.5258992;-1934799.102;2840214.763
1.1.93-10;-16.34443896;-71.52548844;-1934810.193;2840260.7
1.1.93-10;-16.34425352;-71.52549018;-1934788.386;2840262.915
1.1.93-10;-16.34421756;-71.52580568;-1934780.195;2840227.596
1.1.93-10;-16.3441471;-71.52619326;-1934767.048;2840184.55
1.1.93-11; ; ;-1.516416327;20763369.87
1.1.93-11;-16.34442934;-71.52693431;-1934790.892;2840096.819
1.1.93-11;-16.34446341;-71.5266554;-1934798.399;2840128.012
1.1.93-11;-16.34450574;-71.5262909;-1934807.953;2840168.807
1.1.93-11;-16.34416674;-71.52626465;-1934768.457;2840176.196
1.1.93-11;-16.34404868;-71.52690545;-1934746.535;2840105.047
1.1.93-12; ; ;-1.516416327;20763369.87
1.1.93-12;-16.3442856;-71.52786334;-1934762.331;2839993.309
1.1.93-12;-16.34441702;-71.526988;-1934788.77;2840090.889
1.1.93-12;-16.34402196;-71.52695314;-1934742.797;2840099.985
1.1.93-12;-16.34395234;-71.52736996;-1934729.38;2840053.611
1.1.93-12;-16.34392195;-71.5278894;-1934719.282;2839995.086
1.1.93-13; ; ;-1.516416327;20763369.87
1.1.93-13;-16.3438719;-71.5278966;-1934713.313;2839994.921
1.1.93-13;-16.34391441;-71.52739369;-1934724.625;2840051.413
1.1.93-13;-16.34399117;-71.52694224;-1934739.316;2840101.621
1.1.93-13;-16.34359699;-71.52689429;-1934693.611;2840112.192
1.1.93-13;-16.34349081;-71.52786876;-1934668.892;2840003.038
1.1.93-14; ; ;-1.516416327;20763369.87
1.1.93-14;-16.3440138;-71.52689247;-1934742.6;2840106.973
1.1.93-14;-16.34412412;-71.52624598;-1934763.685;2840178.869
1.1.93-14;-16.34372442;-71.52619701;-1934717.344;2840189.626
1.1.93-14;-16.34363725;-71.52685895;-1934698.785;2840115.676
1.1.93-15; ; ;-1.516416327;20763369.87
1.1.93-15;-16.34419305;-71.52545858;-1934781.678;2840267.288
1.1.93-15;-16.34406249;-71.52537017;-1934767.452;2840279.015
1.1.93-15;-16.34386618;-71.52552643;-1934742.426;2840263.845
1.1.93-15;-16.34374482;-71.52591366;-1934723.302;2840221.501
1.1.93-15;-16.34372441;-71.52613595;-1934718.11;2840196.553
1.1.93-15;-16.3441266;-71.52619172;-1934764.659;2840184.991
1.1.93-15;-16.34418522;-71.52579447;-1934776.538;2840229.289
1.1.93-16; ; ;-1.516416327;20763369.87
1.1.93-16;-16.34366726;-71.52595907;-1934713.619;2840217.36
1.1.93-16;-16.34326179;-71.52597673;-1934665.763;2840220.634
1.1.93-16;-16.34324066;-71.52635646;-1934658.509;2840177.836
1.1.93-16;-16.34318547;-71.52682634;-1934646.121;2840125.254
1.1.93-16;-16.343596;-71.52685977;-1934693.929;2840116.12
1.1.93-16;-16.34363913;-71.5264011;-1934704.76;2840167.586
1.1.93-17; ; ;-1.516416327;20763369.87
1.1.93-17;-16.34310258;-71.52752262;-1934627.633;2840047.353
1.1.93-17;-16.34316456;-71.52777365;-1934631.76;2840018.072
1.1.93-17;-16.3434448;-71.52781001;-1934664.225;2840010.301
1.1.93-17;-16.34357196;-71.5269015;-1934690.58;2840111.699
1.1.93-17;-16.34316649;-71.52688199;-1934643.191;2840119.189
1.1.93-17;-16.34313465;-71.52737846;-1934633.213;2840063.288
1.1.93-18; ; ;-1.516416327;20763369.87
1.1.93-18;-16.34306523;-71.52788148;-1934618.736;2840007.133
1.1.93-18;-16.34307735;-71.52757764;-1934623.978;2840041.44
1.1.93-18;-16.34307978;-71.52748595;-1934625.415;2840051.81
1.1.93-18;-16.3431039;-71.52733521;-1934630.143;2840068.594
1.1.93-18;-16.34313743;-71.52686878;-1934639.944;2840121.065
1.1.93-18;-16.34273431;-71.52684027;-1934592.944;2840129.546
1.1.93-18;-16.34266676;-71.52778982;-1934573.076;2840022.717
1.1.93-19; ; ;-1.516416327;20763369.87
1.1.93-19;-16.34315884;-71.52681836;-1934643.093;2840126.506
1.1.93-19;-16.3432329;-71.52598714;-1934662.238;2840219.829
1.1.93-19;-16.34283689;-71.5260012;-1934615.538;2840223.388
1.1.93-19;-16.34275006;-71.52677649;-1934595.595;2840136.576
1.1.93-20; ; ;-1.516416327;20763369.87
1.1.93-20;-16.34271166;-71.5267614;-1934591.274;2840138.787
1.1.93-20;-16.34277289;-71.52625114;-1934604.879;2840195.87
1.1.93-20;-16.34277821;-71.52597999;-1934608.912;2840226.558
1.1.93-20;-16.34259404;-71.52597593;-1934587.326;2840229.415
1.1.93-20;-16.34237728;-71.52605716;-1934560.841;2840223.023
1.1.93-20;-16.34232389;-71.52674702;-1934545.899;2840145.465
1.1.93-21; ; ;-1.516416327;20763369.87
1.1.93-21;-16.34225548;-71.527712;-1934525.738;2840036.895
1.1.93-21;-16.34262877;-71.52777747;-1934568.768;2840024.611
1.1.93-21;-16.34271187;-71.52681691;-1934590.6;2840132.487
1.1.93-21;-16.34233169;-71.52678754;-1934546.307;2840140.767
1.1.93-21;-16.34228188;-71.52723183;-1934534.872;2840091.019
1.1.93-22; ; ;-1.516416327;20763369.87
1.1.93-22;-16.34221006;-71.52771326;-1934520.386;2840037.344
1.1.93-22;-16.342258;-71.52719609;-1934532.516;2840095.383
1.1.93-22;-16.34229272;-71.52678171;-1934541.802;2840141.935
1.1.93-22;-16.34189471;-71.52675367;-1934495.396;2840150.295
1.1.93-22;-16.34184614;-71.52765925;-1934478.312;2840048.206
1.1.93-23; ; ;-1.516416327;20763369.87
1.1.93-23;-16.34228978;-71.52673429;-1934542.052;2840147.353
1.1.93-23;-16.34236312;-71.52593074;-1934560.765;2840237.547
1.1.93-23;-16.3419648;-71.52593053;-1934513.973;2840242.755
1.1.93-23;-16.34190168;-71.52669147;-1934496.997;2840157.261
1.1.93-24; ; ;-1.516416327;20763369.87
1.1.93-24;-16.34187274;-71.52668713;-1934493.651;2840158.13
1.1.93-24;-16.3419295;-71.52591047;-1934510.079;2840245.49
1.1.93-24;-16.34148856;-71.52603398;-1934456.725;2840237.218
1.1.93-24;-16.34149378;-71.52627369;-1934454.327;2840209.959
1.1.93-24;-16.34147678;-71.52646834;-1934449.884;2840188.101
1.1.93-24;-16.34145313;-71.52665659;-1934444.74;2840167.055
1.1.93-25; ; ;-1.516416327;20763369.87
1.1.93-25;-16.34179938;-71.52756826;-1934473.962;2840059.135
1.1.93-25;-16.34187042;-71.52674058;-1934492.707;2840152.097
1.1.93-25;-16.34147613;-71.52671144;-1934446.752;2840160.533
1.1.93-25;-16.34146254;-71.52747209;-1934435.598;2840074.427
1.1.94-1; ; ;-1.516416327;20763369.87
1.1.94-1;-16.35542624;-71.52484905;-1936109.004;2840190.16
1.1.94-1;-16.35596122;-71.52495464;-1936170.524;2840171.214
1.1.94-1;-16.35597925;-71.52452292;-1936178.072;2840219.947
1.1.94-1;-16.3559769;-71.524238;-1936181.38;2840252.294
1.1.94-1;-16.3560112;-71.52356642;-1936193.856;2840328.021
1.1.94-1;-16.35569778;-71.52333833;-1936159.904;2840357.974
1.1.94-2; ; ;-1.516416327;20763369.87
1.1.94-2;-16.35552081;-71.52401273;-1936130.632;2840283.786
1.1.94-2;-16.35511417;-71.52392263;-1936083.994;2840299.303
1.1.94-2;-16.35500069;-71.52477865;-1936059.896;2840203.687
1.1.94-2;-16.35536815;-71.52482652;-1936102.463;2840193.471
1.1.94-3; ; ;-1.516416327;20763369.87
1.1.94-3;-16.35455214;-71.52456428;-1936009.898;2840233.844
1.1.94-3;-16.35495341;-71.52475576;-1936054.63;2840206.899
1.1.94-3;-16.35506689;-71.5239184;-1936078.492;2840300.398
1.1.94-3;-16.35467778;-71.52384202;-1936033.741;2840314.13
1.1.94-4; ; ;-1.516416327;20763369.87
1.1.94-4;-16.35507901;-71.52386454;-1936080.594;2840306.349
1.1.94-4;-16.35524248;-71.5231113;-1936109.27;2840389.656
1.1.94-4;-16.35484395;-71.52302542;-1936063.531;2840404.588
1.1.94-4;-16.35466968;-71.52379978;-1936033.32;2840319.027
1.1.94-5; ; ;-1.516416327;20763369.87
1.1.94-5;-16.35424277;-71.52371249;-1935984.265;2840334.488
1.1.94-5;-16.35417117;-71.52408277;-1935971.197;2840293.421
1.1.94-5;-16.35437382;-71.5242644;-1935992.72;2840270.181
1.1.94-5;-16.35445298;-71.52446442;-1935999.504;2840246.463
1.1.94-5;-16.35448595;-71.52454035;-1936002.422;2840237.421
1.1.94-5;-16.35462915;-71.52382231;-1936028.275;2840316.999
1.1.94-6; ; ;-1.516416327;20763369.87
1.1.94-6;-16.35463185;-71.52377162;-1936029.23;2840322.713
1.1.94-6;-16.35480207;-71.5230043;-1936058.877;2840407.529
1.1.94-6;-16.35439408;-71.52293532;-1936011.814;2840420.668
1.1.94-6;-16.35424548;-71.52368996;-1935984.866;2840337.008
1.1.94-7; ; ;-1.516416327;20763369.87
1.1.94-7;-16.35432788;-71.52294517;-1936003.914;2840420.413
1.1.94-7;-16.35398581;-71.52286915;-1935964.683;2840433.492
1.1.94-7;-16.35380073;-71.52369419;-1935932.565;2840342.322
1.1.94-7;-16.35419116;-71.52361957;-1935979.37;2840345.7
1.1.94-8; ; ;-1.516416327;20763369.87
1.1.94-8;-16.35328364;-71.52361573;-1935872.804;2840357.956
1.1.94-8;-16.35377362;-71.52371483;-1935929.12;2840340.333
1.1.94-8;-16.35397365;-71.52285366;-1935963.449;2840435.407
1.1.94-8;-16.35351432;-71.52272273;-1935911.135;2840456.241
1.1.94-9; ; ;-1.516416327;20763369.87
1.1.94-9;-16.35342899;-71.52266187;-1935901.874;2840464.256
1.1.94-9;-16.3530726;-71.52255374;-1935861.366;2840481.162
1.1.94-9;-16.3529425;-71.52297439;-1935840.792;2840435.144
1.1.94-9;-16.35277057;-71.523461;-1935814.474;2840382.189
1.1.94-9;-16.35314256;-71.52354618;-1935857.105;2840367.682
1.1.94-10; ; ;-1.516416327;20763369.87
1.1.94-10;-16.35250306;-71.52286996;-1935790.48;2840452.712
1.1.94-10;-16.35235146;-71.52332815;-1935766.908;2840402.716
1.1.94-10;-16.35273291;-71.5234523;-1935810.16;2840383.666
1.1.94-10;-16.35303678;-71.52254368;-1935857.284;2840482.77
1.1.94-10;-16.35265085;-71.52241622;-1935813.549;2840502.254
1.1.94-11; ; ;-1.516416327;20763369.87
1.1.94-11;-16.35194832;-71.52318539;-1935721.343;2840424.16
1.1.94-11;-16.35229685;-71.52332507;-1935760.531;2840403.777
1.1.94-11;-16.35261418;-71.52240541;-1935809.376;2840503.958
1.1.94-11;-16.35222893;-71.5222861;-1935765.617;2840522.508
1.1.94-12; ; ;-1.516416327;20763369.87
1.1.94-12;-16.35192042;-71.52357011;-1935713.227;2840380.885
1.1.94-12;-16.35194759;-71.52350462;-1935717.243;2840387.959
1.1.94-12;-16.35221635;-71.52362323;-1935747.324;2840371.006
1.1.94-12;-16.35230786;-71.52337551;-1935761.19;2840397.912
1.1.94-12;-16.35188048;-71.52321863;-1935712.955;2840421.273
1.1.94-12;-16.35197495;-71.52298407;-1935727.002;2840446.648
1.1.94-12;-16.35216984;-71.52226226;-1935758.975;2840525.982
1.1.94-12;-16.35178;-71.52218016;-1935714.209;2840540.372
1.1.94-12;-16.35162246;-71.52290039;-1935686.644;2840460.731
1.1.94-12;-16.35153533;-71.5234139;-1935669.951;2840403.618
1.1.94-12;-16.35161514;-71.52345901;-1935678.76;2840397.462
1.1.94-13; ; ;-1.516416327;20763369.87
1.1.94-13;-16.35315458;-71.52534552;-1935835.891;2840163.435
1.1.94-13;-16.35486636;-71.52590339;-1936029.972;2840077.864
1.1.94-13;-16.35494371;-71.52532131;-1936046.379;2840142.878
1.1.94-13;-16.35454843;-71.52500706;-1936003.894;2840183.671
1.1.94-13;-16.35408923;-71.52468951;-1935953.941;2840225.669
1.1.94-13;-16.35328864;-71.52436888;-1935863.92;2840272.464
1.1.94-13;-16.35316852;-71.5243117;-1935850.528;2840280.514
1.1.94-13;-16.35300101;-71.52415215;-1935832.856;2840300.793
1.1.94-13;-16.35254926;-71.52381936;-1935783.968;2840344.423
1.1.94-13;-16.35238814;-71.52390914;-1935763.912;2840336.338
1.1.94-13;-16.35154901;-71.52350386;-1935670.427;2840393.236
1.1.94-13;-16.35148527;-71.52388232;-1935658.18;2840351.139
1.1.94-13;-16.35150954;-71.52439262;-1935654.614;2840292.941
1.1.94-13;-16.35142287;-71.52483071;-1935638.924;2840244.379
1.1.94-13;-16.35137096;-71.52500085;-1935630.687;2840225.756
1.1.94-13;-16.35206402;-71.52515221;-1935710.205;2840199.563
1.1.94-14; ; ;-1.516416327;20763369.87
1.1.94-14;-16.35303528;-71.52399819;-1935838.817;2840317.81
1.1.94-14;-16.35323341;-71.52417926;-1935859.816;2840294.691
1.1.94-14;-16.35352038;-71.52435894;-1935891.27;2840270.573
1.1.94-14;-16.35371318;-71.52401118;-1935918.293;2840307.507
1.1.94-14;-16.35333649;-71.52379817;-1935876.718;2840336.574
1.1.94-14;-16.35285291;-71.52360229;-1935822.371;2840365.09
1.1.94-14;-16.35235127;-71.52342036;-1935765.726;2840392.26
1.1.94-14;-16.35228915;-71.5236351;-1935755.728;2840368.711
1.1.94-14;-16.35281826;-71.52386718;-1935814.969;2840335.497
1.1.94-15; ; ;-1.516416327;20763369.87
1.1.94-15;-16.35408837;-71.52421536;-1935959.802;2840279.461
1.1.94-15;-16.35374652;-71.52403043;-1935921.968;2840304.89
1.1.94-15;-16.35356329;-71.52436002;-1935896.297;2840269.891
1.1.94-15;-16.35390063;-71.52453218;-1935933.763;2840245.97
1.1.94-16; ; ;-1.516416327;20763369.87
1.1.94-16;-16.35427449;-71.52474623;-1935974.991;2840216.823
1.1.94-16;-16.35439461;-71.52455729;-1935991.479;2840236.689
1.1.94-16;-16.35430026;-71.52433328;-1935983.212;2840263.326
1.1.94-16;-16.35412414;-71.52422603;-1935963.871;2840277.785
1.1.94-16;-16.35392583;-71.52456258;-1935936.341;2840242.195
1.1.94-16;-16.35411566;-71.52465518;-1935957.477;2840229.219
1.1.94-17; ; ;-1.516416327;20763369.87
1.1.94-17;-16.35455366;-71.52495619;-1936005.147;2840189.372
1.1.94-17;-16.35467405;-71.52506229;-1936017.957;2840175.77
1.1.94-17;-16.35477073;-71.52489082;-1936031.47;2840193.96
1.1.94-17;-16.35440892;-71.52460919;-1935992.507;2840230.616
1.1.94-17;-16.35429771;-71.52479163;-1935977.149;2840211.372
1.1.94-17;-16.35450369;-71.52493559;-1935999.536;2840192.36
1.1.94-18; ; ;-1.516416327;20763369.87
1.1.94-18;-16.35308849;-71.52539789;-1935827.468;2840158.355
1.1.94-18;-16.35136194;-71.52510904;-1935628.267;2840213.602
1.1.94-18;-16.35131329;-71.52534517;-1935619.583;2840187.452
1.1.94-18;-16.35296119;-71.52561579;-1935809.774;2840135.297
1.1.94-19; ; ;-1.516416327;20763369.87
1.1.94-19;-16.35485726;-71.52494382;-1936040.97;2840186.821
1.1.94-19;-16.35474577;-71.52512003;-1936025.656;2840168.287
1.1.94-19;-16.35495735;-71.52527675;-1936048.541;2840147.756
1.1.94-19;-16.35504699;-71.52509072;-1936061.411;2840167.688
1.1.95-1; ; ;-1.516416327;20763369.87
1.1.95-1;-16.35565505;-71.52305331;-1936158.469;2840390.859
1.1.95-1;-16.3556856;-71.52231735;-1936171.314;2840473.937
1.1.95-1;-16.35568544;-71.52224986;-1936172.144;2840481.595
1.1.95-1;-16.35571165;-71.52215537;-1936176.412;2840491.97
1.1.95-1;-16.35557402;-71.52196413;-1936162.649;2840515.455
1.1.95-1;-16.35545933;-71.52215082;-1936146.827;2840495.773
1.1.95-1;-16.35528348;-71.52302167;-1936115.215;2840399.288
1.1.95-2; ; ;-1.516416327;20763369.87
1.1.95-2;-16.35525054;-71.52301842;-1936111.386;2840400.086
1.1.95-2;-16.35541796;-71.52212257;-1936142.321;2840499.517
1.1.95-2;-16.35501749;-71.52210879;-1936095.448;2840506.297
1.1.95-2;-16.35486414;-71.52294514;-1936066.914;2840413.431
1.1.95-3; ; ;-1.516416327;20763369.87
1.1.95-3;-16.35496756;-71.52208388;-1936089.895;2840509.773
1.1.95-3;-16.35458179;-71.52201021;-1936045.501;2840523.154
1.1.95-3;-16.35440319;-71.52287624;-1936013.628;2840427.25
1.1.95-3;-16.35479263;-71.52294051;-1936058.571;2840414.888
1.1.95-4; ; ;-1.516416327;20763369.87
1.1.95-4;-16.3543656;-71.5228532;-1936009.501;2840430.353
1.1.95-4;-16.35451594;-71.52199615;-1936037.942;2840525.607
1.1.95-4;-16.35412209;-71.52191196;-1935992.731;2840540.287
1.1.95-4;-16.35395706;-71.52277939;-1935962.434;2840444.047
1.1.95-5; ; ;-1.516416327;20763369.87
1.1.95-5;-16.35454086;-71.52193023;-1936041.699;2840532.76
1.1.95-5;-16.35463414;-71.52134435;-1936060.027;2840597.999
1.1.95-5;-16.35476116;-71.52074752;-1936082.455;2840664.04
1.1.95-5;-16.35436323;-71.52060837;-1936037.457;2840685.008
1.1.95-5;-16.35426424;-71.52121471;-1936018.201;2840617.522
1.1.95-5;-16.35413898;-71.52184708;-1935995.532;2840547.426
1.1.95-6; ; ;-1.516416327;20763369.87
1.1.95-6;-16.35446405;-71.52014862;-1936055.085;2840735.842
1.1.95-6;-16.35440441;-71.52055212;-1936043.002;2840690.851
1.1.95-6;-16.35509364;-71.5207486;-1936121.503;2840659.586
1.1.95-6;-16.35516739;-71.52038456;-1936134.746;2840699.916
1.1.95-7; ; ;-1.516416327;20763369.87
1.1.95-7;-16.35434903;-71.52053976;-1936036.651;2840692.974
1.1.95-7;-16.35441117;-71.52013516;-1936049.041;2840738.058
1.1.95-7;-16.3540312;-71.5200361;-1936005.648;2840754.245
1.1.95-7;-16.35396072;-71.52043403;-1935992.362;2840710.027
1.1.95-8; ; ;-1.516416327;20763369.87
1.1.95-8;-16.35425378;-71.52101494;-1936019.484;2840640.318
1.1.95-8;-16.35432975;-71.52059145;-1936033.736;2840687.363
1.1.95-8;-16.35394604;-71.52048894;-1935989.946;2840703.989
1.1.95-8;-16.35385259;-71.52091883;-1935973.562;2840656.445
1.1.95-9; ; ;-1.516416327;20763369.87
1.1.95-9;-16.35380476;-71.52089087;-1935968.294;2840660.24
1.1.95-9;-16.35389628;-71.52046525;-1935984.399;2840707.324
1.1.95-9;-16.35327729;-71.52032372;-1935913.459;2840731.441
1.1.95-9;-16.35332551;-71.5207637;-1935913.59;2840680.907
1.1.95-10; ; ;-1.516416327;20763369.87
1.1.95-10;-16.35380673;-71.52092677;-1935968.074;2840656.143
1.1.95-10;-16.35332649;-71.52082421;-1935912.945;2840674.031
1.1.95-10;-16.35351446;-71.52140264;-1935927.752;2840605.973
1.1.95-10;-16.35347116;-71.52165493;-1935919.492;2840577.92
1.1.95-10;-16.35368175;-71.52169493;-1935943.73;2840570.64
1.1.95-11; ; ;-1.516416327;20763369.87
1.1.95-11;-16.35425812;-71.5210612;-1936019.412;2840635.014
1.1.95-11;-16.35384768;-71.52094176;-1935972.696;2840653.908
1.1.95-11;-16.35369998;-71.52172377;-1935945.509;2840567.131
1.1.95-11;-16.35410779;-71.52183007;-1935992.082;2840549.762
1.1.95-12; ; ;-1.516416327;20763369.87
1.1.95-12;-16.35408114;-71.52188746;-1935988.229;2840543.599
1.1.95-12;-16.35369011;-71.52177064;-1935943.759;2840561.944
1.1.95-12;-16.35360459;-71.5222424;-1935927.78;2840509.547
1.1.95-12;-16.35352749;-71.52265374;-1935913.549;2840463.895
1.1.95-12;-16.35391401;-71.52276318;-1935957.58;2840446.446
1.1.95-13; ; ;-1.516416327;20763369.87
1.1.95-13;-16.3534802;-71.52260052;-1935908.662;2840470.547
1.1.95-13;-16.3535763;-71.52219439;-1935925.06;2840515.361
1.1.95-13;-16.35365245;-71.52175659;-1935939.512;2840564.027
1.1.95-13;-16.35332236;-71.52165926;-1935901.957;2840579.367
1.1.95-13;-16.35307752;-71.52248155;-1935862.852;2840489.286
1.1.95-14; ; ;-1.516416327;20763369.87
1.1.95-14;-16.35304308;-71.52247392;-1935858.901;2840490.601
1.1.95-14;-16.35329402;-71.5216416;-1935898.85;2840581.74
1.1.95-14;-16.35290407;-71.52154987;-1935854.192;2840597.224
1.1.95-14;-16.35267379;-71.52236623;-1935816.872;2840507.625
1.1.95-15; ; ;-1.516416327;20763369.87
1.1.95-15;-16.35314641;-71.52156263;-1935882.501;2840592.62
1.1.95-15;-16.3534436;-71.52162416;-1935916.642;2840581.769
1.1.95-15;-16.35347706;-71.52140571;-1935923.32;2840606.111
1.1.95-15;-16.35338357;-71.52129393;-1935913.743;2840620.009
1.1.95-15;-16.35329894;-71.52096369;-1935907.954;2840658.569
1.1.95-15;-16.35300765;-71.52090933;-1935874.416;2840668.529
1.1.95-15;-16.35292007;-71.52150827;-1935856.594;2840601.734
1.1.95-16; ; ;-1.516416327;20763369.87
1.1.95-16;-16.35261698;-71.5223303;-1935810.649;2840512.441
1.1.95-16;-16.35284568;-71.52154616;-1935847.379;2840598.405
1.1.95-16;-16.35293646;-71.52121926;-1935862.155;2840634.302
1.1.95-16;-16.35295971;-71.52101008;-1935867.517;2840657.726
1.1.95-16;-16.35258353;-71.52090155;-1935824.688;2840674.936
1.1.95-16;-16.3524483;-71.5215037;-1935801.228;2840608.397
1.1.95-16;-16.35223144;-71.5221993;-1935767.004;2840532.322
1.1.95-17; ; ;-1.516416327;20763369.87
1.1.95-17;-16.35216757;-71.52219484;-1935759.557;2840533.659
1.1.95-17;-16.35236957;-71.5216064;-1935790.687;2840597.774
1.1.95-17;-16.35253568;-71.52089676;-1935819.127;2840676.103
1.1.95-17;-16.35251511;-71.52082241;-1935817.645;2840684.804
1.1.95-17;-16.35217372;-71.52070456;-1935779.021;2840702.62
1.1.95-17;-16.35181359;-71.52209599;-1935719.214;2840549.483
1.1.96-1; ; ;-1.516416327;20763369.87
1.1.96-1;-16.35089489;-71.51827543;-1935659.332;2840994.814
1.1.96-1;-16.35140371;-71.51838944;-1935717.676;2840975.253
1.1.96-1;-16.35130868;-71.51811458;-1935709.968;2841007.668
1.1.96-1;-16.35120538;-71.5179129;-1935700.369;2841031.892
1.1.96-1;-16.35076024;-71.51782628;-1935649.162;2841047.516
1.1.96-1;-16.35028788;-71.51774069;-1935594.743;2841063.377
1.1.96-1;-16.35022209;-71.51814917;-1935581.877;2841017.9
1.1.96-2; ; ;-1.516416327;20763369.87
1.1.96-2;-16.35180203;-71.51821846;-1935766.622;2840989.458
1.1.96-2;-16.35159303;-71.51771084;-1935748.453;2841049.761
1.1.96-2;-16.35139588;-71.51776568;-1935724.601;2841046.109
1.1.96-2;-16.35120641;-71.5178341;-1935701.481;2841040.816
1.1.96-2;-16.35133504;-71.51807756;-1935713.531;2841011.525
1.1.96-2;-16.35142987;-71.51836962;-1935720.998;2840977.161
1.1.96-3; ; ;-1.516416327;20763369.87
1.1.96-3;-16.35183111;-71.51819953;-1935770.277;2840991.227
1.1.96-3;-16.35226295;-71.51801642;-1935823.314;2841006.371
1.1.96-3;-16.35206506;-71.51752845;-1935806.203;2841064.3
1.1.96-3;-16.35163679;-71.51769022;-1935753.853;2841051.531
1.1.96-4; ; ;-1.516416327;20763369.87
1.1.96-4;-16.35265085;-71.5176646;-1935873.311;2841041.225
1.1.96-4;-16.35232461;-71.51731403;-1935839.393;2841085.24
1.1.96-4;-16.3520938;-71.51752718;-1935809.595;2841064.069
1.1.96-4;-16.35229003;-71.51799064;-1935826.819;2841008.943
1.1.96-5; ; ;-1.516416327;20763369.87
1.1.96-5;-16.35236098;-71.51657013;-1935853.024;2841169.148
1.1.96-5;-16.35221131;-71.51677419;-1935832.873;2841147.952
1.1.96-5;-16.35242712;-71.51708318;-1935854.34;2841110.09
1.1.96-5;-16.35232404;-71.51721899;-1935840.521;2841096.028
1.1.96-5;-16.35237151;-71.5172972;-1935845.114;2841086.539
1.1.96-5;-16.3526806;-71.51764664;-1935877.032;2841042.874
1.1.96-5;-16.35304931;-71.51728508;-1935924.897;2841079.082
1.1.96-6; ; ;-1.516416327;20763369.87
1.1.96-6;-16.35338401;-71.51779247;-1935957.837;2841017.168
1.1.96-6;-16.35337987;-71.51768441;-1935958.71;2841029.479
1.1.96-6;-16.35307021;-71.51735063;-1935926.528;2841071.375
1.1.96-6;-16.35271311;-71.51768526;-1935880.365;2841038.07
1.1.96-6;-16.35305381;-71.51809501;-1935915.238;2840987.153
1.1.96-7; ; ;-1.516416327;20763369.87
1.1.96-7;-16.35303819;-71.51811565;-1935913.144;2840985.016
1.1.96-7;-16.35269381;-71.51770533;-1935877.845;2841036.045
1.1.96-7;-16.35234608;-71.51804735;-1935832.69;2841001.78
1.1.96-7;-16.35267566;-71.51843204;-1935866.572;2840953.851
1.1.96-8; ; ;-1.516416327;20763369.87
1.1.96-8;-16.35258294;-71.51885143;-1935850.404;2840907.488
1.1.96-8;-16.35245802;-71.51846682;-1935840.565;2840952.741
1.1.96-8;-16.35229052;-71.51805997;-1935826.005;2841001.072
1.1.96-8;-16.35182471;-71.51825255;-1935768.858;2840985.296
1.1.96-8;-16.3521375;-71.51902799;-1935795.852;2840893.263
1.1.96-9; ; ;-1.516416327;20763369.87
1.1.96-9;-16.35203784;-71.51901785;-1935784.27;2840895.712
1.1.96-9;-16.35209091;-71.51899577;-1935790.783;2840897.525
1.1.96-9;-16.35190469;-71.51851572;-1935774.944;2840954.403
1.1.96-9;-16.35181164;-71.51852196;-1935763.934;2840954.907
1.1.96-9;-16.35174219;-71.51894514;-1935750.452;2840907.811
1.1.96-10; ; ;-1.516416327;20763369.87
1.1.96-10;-16.35170683;-71.51893715;-1935746.397;2840909.177
1.1.96-10;-16.35181031;-71.51835107;-1935765.927;2840974.309
1.1.96-10;-16.35180032;-71.51830264;-1935765.362;2840979.932
1.1.96-10;-16.35140778;-71.51844276;-1935717.483;2840969.152
1.1.96-10;-16.35132798;-71.5188606;-1935702.852;2840922.796
1.1.96-11; ; ;-1.516416327;20763369.87
1.1.96-11;-16.35018467;-71.51831673;-1935575.373;2840999.381
1.1.96-11;-16.35041809;-71.51836773;-1935602.155;2840990.555
1.1.96-11;-16.3509822;-71.51883214;-1935662.588;2840930.528
1.1.96-11;-16.35098538;-71.51907827;-1935659.865;2840902.568
1.1.96-11;-16.35112276;-71.51935351;-1935672.544;2840869.559
1.1.96-11;-16.35116481;-71.51935727;-1935677.436;2840868.584
1.1.96-11;-16.35132853;-71.51844088;-1935708.197;2840970.398
1.1.96-11;-16.35020556;-71.5182171;-1935579.081;2841010.41
1.1.96-12; ; ;-1.516416327;20763369.87
1.1.96-12;-16.35148326;-71.52013435;-1935705.076;2840776.291
1.1.96-12;-16.35159098;-71.51958343;-1935724.659;2840837.379
1.1.96-12;-16.35169694;-71.51900973;-1935744.323;2840901.073
1.1.96-12;-16.35131132;-71.51893518;-1935699.957;2840914.553
