ident;lat;long;y_proj;x_proj
1.13.6-2; ; ;-1.516416327;20763369.87
1.13.6-2;-16.4320627;-71.49128747;-1945535.825;2842994.848
1.13.6-2;-16.43193889;-71.49096637;-1945525.341;2843032.88
1.13.6-2;-16.4317996;-71.49063075;-1945513.222;2843072.761
1.13.6-2;-16.43177329;-71.49056621;-1945510.948;2843080.425
1.13.6-2;-16.43175936;-71.49055168;-1945509.495;2843082.254
1.13.6-2;-16.43172377;-71.49053877;-1945505.476;2843084.184
1.13.6-2;-16.43147948;-71.49076412;-1945473.924;2843061.835
1.13.6-2;-16.43145347;-71.49079915;-1945470.425;2843058.204
1.13.6-2;-16.43131633;-71.49091211;-1945452.883;2843047.193
1.13.6-2;-16.43149028;-71.49120179;-1945469.656;2843012.067
1.13.6-2;-16.43161254;-71.49143575;-1945481.061;2842983.935
1.13.6-2;-16.43178662;-71.49177622;-1945497.206;2842943.048
1.13.6-2;-16.43217619;-71.49155678;-1945545.751;2842962.824
1.13.6-3; ; ;-1.516416327;20763369.87
1.13.6-3;-16.43180571;-71.49177773;-1945499.429;2842942.627
1.13.6-3;-16.43197392;-71.49213556;-1945514.666;2842899.848
1.13.6-3;-16.43213256;-71.49262632;-1945527.096;2842842.123
1.13.6-3;-16.43227543;-71.49287458;-1945540.741;2842812.101
1.13.6-3;-16.43250056;-71.49281139;-1945567.99;2842816.314
1.13.6-3;-16.4323945;-71.49240967;-1945560.611;2842863.256
1.13.6-3;-16.43232523;-71.49210273;-1945556.356;2842898.966
1.13.6-3;-16.43230575;-71.49193572;-1945556.18;2842918.158
1.13.6-3;-16.43223648;-71.49173034;-1945550.64;2842942.354
1.13.6-3;-16.43217371;-71.4915859;-1945545.092;2842959.555
1.13.6-4; ; ;-1.516416327;20763369.87
1.13.6-4;-16.43212683;-71.49285352;-1945523.549;2842816.437
1.13.6-4;-16.43214401;-71.49288337;-1945525.19;2842812.827
1.13.6-4;-16.43196649;-71.4928973;-1945504.156;2842813.574
1.13.6-4;-16.43200466;-71.49301472;-1945507.156;2842799.76
1.13.6-4;-16.43202948;-71.49301671;-1945510.047;2842799.209
1.13.6-4;-16.43221463;-71.49349038;-1945525.808;2842743.075
1.13.6-4;-16.43231008;-71.49353416;-1945536.468;2842736.859
1.13.6-4;-16.43233107;-71.49353615;-1945538.909;2842736.358
1.13.6-4;-16.43241315;-71.49352819;-1945548.654;2842736.185
1.13.6-4;-16.43242652;-71.49355606;-1945549.871;2842732.85
1.13.6-4;-16.43249905;-71.49368343;-1945556.782;2842717.457
1.13.6-4;-16.43258766;-71.49375857;-1945566.241;2842707.776
1.13.6-4;-16.43262695;-71.49374115;-1945571.077;2842709.236
1.13.6-4;-16.43275675;-71.49381877;-1945585.346;2842698.734
1.13.6-4;-16.43297627;-71.49386057;-1945610.608;2842691.117
1.13.6-4;-16.43303163;-71.49374116;-1945618.622;2842703.931
1.13.6-4;-16.43285983;-71.49359587;-1945600.276;2842722.656
1.13.6-4;-16.43267467;-71.49343864;-1945580.511;2842742.911
1.13.6-4;-16.43248188;-71.49320778;-1945560.781;2842771.615
1.13.6-4;-16.43240171;-71.49315205;-1945552.067;2842778.984
1.13.6-4;-16.4323559;-71.49315603;-1945546.634;2842779.133
1.13.6-4;-16.43221464;-71.49281571;-1945534.344;2842819.573
1.13.7-1; ; ;-1.516416327;20763369.87
1.13.7-1;-16.43267131;-71.4933818;-1945580.836;2842749.399
1.13.7-1;-16.43285264;-71.49354341;-1945600.094;2842728.698
1.13.7-1;-16.43298132;-71.49366843;-1945613.631;2842712.836
1.13.7-1;-16.43311683;-71.4937514;-1945628.503;2842701.653
1.13.7-1;-16.43323283;-71.49378126;-1945641.753;2842696.747
1.13.7-1;-16.43335274;-71.49382395;-1945655.301;2842690.335
1.13.7-1;-16.43349312;-71.493827;-1945671.755;2842688.148
1.13.7-1;-16.4336335;-71.49382091;-1945688.325;2842686.999
1.13.7-1;-16.43370945;-71.49381748;-1945697.292;2842686.393
1.13.7-1;-16.4337037;-71.49364406;-1945698.809;2842706.132
1.13.7-1;-16.43361888;-71.49364405;-1945688.845;2842707.244
1.13.7-1;-16.43347265;-71.49364405;-1945671.665;2842709.161
1.13.7-1;-16.43337614;-71.4936532;-1945660.21;2842709.389
1.13.7-1;-16.43326793;-71.49365319;-1945647.497;2842710.808
1.13.7-1;-16.43308661;-71.49356476;-1945627.312;2842723.211
1.13.7-1;-16.43294038;-71.49348243;-1945611.174;2842734.463
1.13.7-1;-16.43277368;-71.49325374;-1945594.482;2842762.578
1.13.7-2; ; ;-1.516416327;20763369.87
1.13.7-2;-16.43373479;-71.49381803;-1945700.261;2842685.998
1.13.7-2;-16.43393612;-71.4937822;-1945724.369;2842687.422
1.13.7-2;-16.43405763;-71.49375078;-1945739.042;2842689.392
1.13.7-2;-16.43417688;-71.49366546;-1945754.131;2842697.502
1.13.7-2;-16.43432019;-71.49359534;-1945771.855;2842703.575
1.13.7-2;-16.43451126;-71.49355922;-1945794.76;2842705.166
1.13.7-2;-16.43463967;-71.49346;-1945811.101;2842714.732
1.13.7-2;-16.43468722;-71.49339269;-1945817.54;2842721.74
1.13.7-2;-16.43471647;-71.49335001;-1945821.516;2842726.197
1.13.7-2;-16.43474864;-71.49328597;-1945826.106;2842733.036
1.13.7-2;-16.43477496;-71.49324024;-1945829.777;2842737.876
1.13.7-2;-16.43477789;-71.49315791;-1945831.162;2842747.173
1.13.7-2;-16.43465798;-71.49302679;-1945818.734;2842763.612
1.13.7-2;-16.43449754;-71.49319855;-1945797.711;2842746.239
1.13.7-2;-16.43437669;-71.4933277;-1945781.879;2842733.181
1.13.7-2;-16.43427717;-71.493403;-1945769.234;2842725.947
1.13.7-2;-16.4342107;-71.49345025;-1945760.827;2842721.461
1.13.7-2;-16.43412611;-71.49350694;-1945750.171;2842716.142
1.13.7-2;-16.43400979;-71.49357466;-1945735.649;2842709.988
1.13.7-2;-16.43395994;-71.49361246;-1945729.314;2842706.356
1.13.7-2;-16.43385873;-71.49363136;-1945717.184;2842705.54
1.13.7-2;-16.43372881;-71.4936471;-1945701.722;2842705.457
1.13.7-3; ; ;-1.516416327;20763369.87
1.13.7-3;-16.43504254;-71.49259779;-1945869.342;2842807.212
1.13.7-3;-16.43511089;-71.49235157;-1945880.488;2842834.234
1.13.7-3;-16.43516946;-71.49209435;-1945890.623;2842862.631
1.13.7-3;-16.43504404;-71.49206508;-1945876.258;2842867.594
1.13.7-3;-16.43489789;-71.49255774;-1945852.854;2842813.65
1.13.7-4; ; ;-1.516416327;20763369.87
1.13.7-4;-16.43253513;-71.49319851;-1945567.154;2842771.968
1.13.7-4;-16.43264214;-71.493353;-1945577.772;2842753.047
1.13.7-4;-16.43272623;-71.49327947;-1945588.582;2842760.283
1.13.7-4;-16.43259464;-71.49302831;-1945576.299;2842790.486
1.13.7-4;-16.43250168;-71.49283664;-1945567.802;2842813.437
1.13.7-4;-16.43228195;-71.49289105;-1945541.299;2842810.148
1.13.7-4;-16.43237212;-71.4931095;-1945549.129;2842784.196
1.13.8-1; ; ;-1.516416327;20763369.87
1.13.8-1;-16.4352812;-71.49187055;-1945906.582;2842886.543
1.13.8-1;-16.4352899;-71.49190308;-1945907.193;2842882.74
1.13.8-1;-16.43536995;-71.49190034;-1945916.633;2842882.001
1.13.8-1;-16.43551763;-71.49191643;-1945933.78;2842878.24
1.13.8-1;-16.43559991;-71.49193729;-1945943.183;2842874.796
1.13.8-1;-16.43572242;-71.49199506;-1945956.845;2842866.64
1.13.8-1;-16.4359519;-71.49204843;-1945983.13;2842857.58
1.13.8-1;-16.43615528;-71.49206761;-1946006.782;2842852.739
1.13.8-1;-16.43613922;-71.49177341;-1946008.618;2842886.307
1.13.8-1;-16.4359469;-71.49178389;-1945985.89;2842887.64
1.13.8-1;-16.43577171;-71.49177485;-1945965.422;2842890.963
1.13.8-1;-16.43568715;-71.49171401;-1945956.257;2842898.969
1.13.8-1;-16.43556445;-71.49169471;-1945942.086;2842902.767
1.13.8-1;-16.43542206;-71.49169501;-1945925.353;2842904.599
1.13.8-1;-16.43532187;-71.49176427;-1945912.706;2842898.059
1.13.8-2; ; ;-1.516416327;20763369.87
1.13.8-2;-16.43618175;-71.49206855;-1946009.881;2842852.284
1.13.8-2;-16.43645488;-71.49204008;-1946042.33;2842851.932
1.13.8-2;-16.43684416;-71.49203379;-1946088.145;2842847.542
1.13.8-2;-16.43681694;-71.49174297;-1946088.627;2842880.873
1.13.8-2;-16.43663069;-71.4917381;-1946066.806;2842883.867
1.13.8-2;-16.43615725;-71.49176894;-1946010.793;2842886.577
1.13.8-3; ; ;-1.516416327;20763369.87
1.13.8-3;-16.43686095;-71.49204687;-1946089.952;2842845.838
1.13.8-3;-16.43708193;-71.49205248;-1946115.843;2842842.305
1.13.8-3;-16.4373329;-71.49206511;-1946145.169;2842837.582
1.13.8-3;-16.43750375;-71.49208511;-1946164.988;2842833.074
1.13.8-3;-16.43777551;-71.49202235;-1946197.71;2842836.626
1.13.8-3;-16.43754117;-71.49179819;-1946173.015;2842865.116
1.13.8-3;-16.43747127;-71.49181601;-1946164.578;2842864.011
1.13.8-3;-16.43736528;-71.49170886;-1946153.481;2842877.55
1.13.8-3;-16.43683177;-71.49175761;-1946090.184;2842879.019
1.13.8-4; ; ;-1.516416327;20763369.87
1.13.8-4;-16.43781469;-71.49199274;-1946202.689;2842839.47
1.13.8-4;-16.43788804;-71.49192162;-1946212.206;2842846.572
1.13.8-4;-16.43792468;-71.49185496;-1946217.355;2842853.65
1.13.8-4;-16.43797375;-71.49169342;-1946225.164;2842871.322
1.13.8-4;-16.43799009;-71.49157199;-1946228.62;2842884.876
1.13.8-4;-16.43800276;-71.49137852;-1946232.558;2842906.647
1.13.8-4;-16.43757888;-71.49139555;-1946182.541;2842910.274
1.13.8-4;-16.43760487;-71.49179821;-1946180.499;2842864.278
1.13.8-5; ; ;-1.516416327;20763369.87
1.13.8-5;-16.43800534;-71.49136134;-1946233.078;2842908.561
1.13.8-5;-16.43799568;-71.49117888;-1946234.252;2842929.375
1.13.8-5;-16.43795237;-71.49097902;-1946231.693;2842952.605
1.13.8-5;-16.43769391;-71.4910135;-1946200.89;2842952.084
1.13.8-5;-16.43771486;-71.49138235;-1946198.684;2842909.987
1.13.8-27; ; ;-1.516416327;20763369.87
1.13.8-27;-16.43816317;-71.49218748;-1946241.166;2842812.821
1.13.8-27;-16.43804054;-71.49211104;-1946227.726;2842823.096
1.13.8-27;-16.43795786;-71.49216878;-1946217.282;2842817.633
1.13.8-27;-16.43813745;-71.49235762;-1946235.991;2842793.867
1.13.9-1; ; ;-1.516416327;20763369.87
1.13.9-1;-16.43225572;-71.49154789;-1945555.208;2842962.789
1.13.9-1;-16.43239681;-71.49197525;-1945566.378;2842912.483
1.13.9-1;-16.43271746;-71.49168096;-1945607.774;2842941.648
1.13.9-1;-16.4324209;-71.4913796;-1945576.743;2842979.707
1.13.9-2; ; ;-1.516416327;20763369.87
1.13.9-2;-16.43235701;-71.49207602;-1945560.428;2842901.578
1.13.9-2;-16.43249216;-71.49256015;-1945570.181;2842844.913
1.13.9-2;-16.43280749;-71.49225095;-1945611.14;2842875.838
1.13.9-2;-16.43302897;-71.49202123;-1945640.068;2842898.983
1.13.9-2;-16.43272865;-71.49171986;-1945608.596;2842937.09
1.13.9-3; ; ;-1.516416327;20763369.87
1.13.9-3;-16.43304487;-71.49267211;-1945633.702;2842824.972
1.13.9-3;-16.43318515;-71.49254361;-1945651.807;2842837.705
1.13.9-3;-16.43336569;-71.49238297;-1945675.052;2842853.551
1.13.9-3;-16.43308163;-71.49207677;-1945645.551;2842891.994
1.13.9-3;-16.43277831;-71.49236541;-1945606.263;2842863.243
1.13.9-4; ; ;-1.516416327;20763369.87
1.13.9-4;-16.43294727;-71.49340747;-1945612.932;2842742.872
1.13.9-4;-16.433058;-71.4933146;-1945627.117;2842751.951
1.13.9-4;-16.43330837;-71.49307115;-1945659.611;2842776.274
1.13.9-4;-16.43347171;-71.49289585;-1945681.019;2842794.009
1.13.9-4;-16.4336618;-71.49271929;-1945705.585;2842811.536
1.13.9-4;-16.4333994;-71.49243819;-1945678.313;2842846.849
1.13.9-4;-16.43309126;-71.4927193;-1945638.555;2842819.014
1.13.9-4;-16.43271813;-71.49309829;-1945589.922;2842780.933
1.13.9-5; ; ;-1.516416327;20763369.87
1.13.9-5;-16.43343494;-71.49301593;-1945675.18;2842780.875
1.13.9-5;-16.43333475;-71.49321271;-1945660.92;2842759.877
1.13.9-5;-16.43325786;-71.49342892;-1945649.151;2842736.369
1.13.9-5;-16.43326019;-71.49361598;-1945647.058;2842715.128
1.13.9-5;-16.43367495;-71.49360869;-1945695.879;2842710.518
1.13.9-5;-16.43369667;-71.49340586;-1945700.997;2842733.232
1.13.9-5;-16.4337615;-71.49326989;-1945710.334;2842747.799
1.13.9-5;-16.43386854;-71.49315143;-1945724.408;2842759.827
1.13.9-5;-16.4339732;-71.49304751;-1945738.018;2842770.239
1.13.9-5;-16.43371688;-71.49275599;-1945711.593;2842806.653
1.13.9-5;-16.43357009;-71.49288718;-1945692.687;2842793.703
1.13.9-6; ; ;-1.516416327;20763369.87
1.13.9-6;-16.4337696;-71.49332321;-1945710.611;2842741.648
1.13.9-6;-16.43371663;-71.4934846;-1945702.346;2842724.042
1.13.9-6;-16.43374718;-71.49360869;-1945704.365;2842709.572
1.13.9-6;-16.43395137;-71.49358226;-1945728.69;2842709.892
1.13.9-6;-16.43411989;-71.49347073;-1945749.899;2842720.329
1.13.9-6;-16.43426912;-71.49335118;-1945768.944;2842731.928
1.13.9-6;-16.43399883;-71.49305966;-1945740.876;2842768.526
1.13.9-7; ; ;-1.516416327;20763369.87
1.13.9-7;-16.43404309;-71.49239645;-1945754.467;2842843.144
1.13.9-7;-16.43376349;-71.49270012;-1945717.775;2842812.377
1.13.9-7;-16.43432504;-71.4933196;-1945775.913;2842734.776
1.13.9-7;-16.4346177;-71.49302719;-1945813.996;2842764.095
1.13.9-7;-16.43425214;-71.49263153;-1945776.053;2842813.748
1.13.9-8; ; ;-1.516416327;20763369.87
1.13.9-8;-16.4334629;-71.49235272;-1945686.855;2842855.707
1.13.9-8;-16.43374018;-71.49263938;-1945715.806;2842819.569
1.13.9-8;-16.43402212;-71.49236486;-1945752.403;2842847
1.13.9-8;-16.43373552;-71.49207335;-1945722.419;2842883.811
1.13.9-9; ; ;-1.516416327;20763369.87
1.13.9-9;-16.4331227;-71.49201262;-1945651.189;2842898.73
1.13.9-9;-16.43343261;-71.49231385;-1945683.788;2842860.512
1.13.9-9;-16.43369358;-71.4920199;-1945718.167;2842890.421
1.13.9-9;-16.43341629;-71.49173324;-1945689.216;2842926.559
1.13.9-10; ; ;-1.516416327;20763369.87
1.13.9-10;-16.43280581;-71.49165551;-1945618.475;2842943.375
1.13.9-10;-16.43308309;-71.49195432;-1945647.272;2842905.86
1.13.9-10;-16.4333627;-71.49165794;-1945683.873;2842935.801
1.13.9-10;-16.43308075;-71.49138585;-1945654.19;2842970.347
1.13.9-11; ; ;-1.516416327;20763369.87
1.13.9-11;-16.43249357;-71.4913227;-1945586.001;2842985.205
1.13.9-11;-16.43261707;-71.49145874;-1945598.79;2842968.161
1.13.9-11;-16.43276852;-71.49161422;-1945614.617;2842948.547
1.13.9-11;-16.43306211;-71.4913397;-1945652.583;2842975.825
1.13.9-11;-16.43277318;-71.49104575;-1945622.356;2843012.943
1.13.9-12; ; ;-1.516416327;20763369.87
1.13.9-12;-16.43245862;-71.49129112;-1945582.294;2842989.245
1.13.9-12;-16.43273822;-71.49100202;-1945618.802;2843018.359
1.13.9-12;-16.4324423;-71.49070565;-1945587.784;2843055.844
1.13.9-12;-16.43214871;-71.49099231;-1945549.664;2843027.188
1.13.9-13; ; ;-1.516416327;20763369.87
1.13.9-13;-16.43189705;-71.49059634;-1945525.107;2843075.385
1.13.9-13;-16.43189473;-71.49066193;-1945524.004;2843067.979
1.13.9-13;-16.43192728;-71.49071622;-1945527.141;2843061.396
1.13.9-13;-16.43199725;-71.49083198;-1945533.898;2843047.353
1.13.9-13;-16.43211177;-71.49095133;-1945545.842;2843032.319
1.13.9-13;-16.43241201;-71.49067164;-1945584.655;2843060.097
1.13.9-13;-16.43213239;-71.49036312;-1945555.707;2843098.745
1.13.9-14; ; ;-1.516416327;20763369.87
1.13.9-14;-16.43177355;-71.49028539;-1945514.531;2843112.263
1.13.9-14;-16.43179919;-71.49038985;-1945516.221;2843100.082
1.13.9-14;-16.4318388;-71.49042629;-1945520.414;2843095.431
1.13.9-14;-16.43189006;-71.49049674;-1945525.546;2843086.771
1.13.9-14;-16.43208346;-71.49032182;-1945550.48;2843104.069
1.13.9-14;-16.4318854;-71.49010562;-1945529.945;2843131.181
1.13.9-14;-16.43179918;-71.49020036;-1945518.618;2843121.568
1.13.9-15; ; ;-1.516416327;20763369.87
1.13.9-15;-16.43142637;-71.49049917;-1945471.036;2843092.573
1.13.9-15;-16.43137977;-71.4906425;-1945463.748;2843076.932
1.13.9-15;-16.43146832;-71.49069595;-1945473.475;2843069.711
1.13.9-15;-16.43165239;-71.49047245;-1945497.929;2843092.641
1.13.9-15;-16.43170365;-71.49030968;-1945506.011;2843110.425
1.13.9-15;-16.43184112;-71.49006189;-1945525.297;2843136.719
1.13.9-15;-16.43171063;-71.48995743;-1945511.288;2843150.274
1.13.9-15;-16.4315452;-71.49018822;-1945488.931;2843126.274
1.13.9-16; ; ;-1.516416327;20763369.87
1.13.9-16;-16.43201018;-71.48941764;-1945553.31;2843207.554
1.13.9-16;-16.43205332;-71.48947842;-1945557.61;2843200.097
1.13.9-16;-16.43210152;-71.48954709;-1945562.404;2843191.678
1.13.9-16;-16.43214358;-71.48959272;-1945566.768;2843185.953
1.13.9-16;-16.43226876;-71.48948074;-1945582.893;2843197.009
1.13.9-16;-16.43241044;-71.48934853;-1945601.211;2843210.143
1.13.9-16;-16.43215475;-71.48908177;-1945574.546;2843243.743
1.13.9-17; ; ;-1.516416327;20763369.87
1.13.9-17;-16.43298479;-71.48906125;-1945672.327;2843235.188
1.13.9-17;-16.43315189;-71.48894921;-1945693.377;2843245.701
1.13.9-17;-16.43337307;-71.48875421;-1945721.83;2843264.912
1.13.9-17;-16.43332769;-71.48855919;-1945718.966;2843287.62
1.13.9-17;-16.43323436;-71.48849593;-1945708.802;2843296.016
1.13.9-17;-16.43317806;-71.48857096;-1945701.237;2843288.248
1.13.9-17;-16.43310306;-71.48869916;-1945690.804;2843274.694
1.13.9-17;-16.43299826;-71.48878323;-1945677.427;2843266.535
1.13.9-17;-16.43292376;-71.48882168;-1945668.188;2843263.153
1.13.9-17;-16.43284544;-71.48884756;-1945658.658;2843261.245
1.13.9-17;-16.43274711;-71.48891271;-1945646.281;2843255.147
1.13.9-17;-16.43262873;-71.48894897;-1945631.914;2843252.587
1.13.9-17;-16.4325385;-71.48897158;-1945621.027;2843251.207
1.13.9-17;-16.43245665;-71.48897261;-1945611.397;2843252.162
1.13.9-17;-16.4323676;-71.48895694;-1945601.133;2843255.107
1.13.9-17;-16.43230649;-71.48894914;-1945594.052;2843256.793
1.13.9-17;-16.43224025;-71.4889546;-1945586.2;2843257.042
1.13.9-17;-16.43216886;-71.48896803;-1945577.643;2843256.455
1.13.9-17;-16.43220201;-71.48907134;-1945580.231;2843244.306
1.13.9-17;-16.43233961;-71.48921664;-1945594.558;2843226.027
1.13.9-17;-16.4324414;-71.48933542;-1945605.015;2843211.224
1.13.9-17;-16.4328012;-71.48917281;-1945649.345;2843224.945
1.13.9-18; ; ;-1.516416327;20763369.87
1.13.9-18;-16.43339466;-71.48924542;-1945718.151;2843208.932
1.13.9-18;-16.43333461;-71.48914256;-1945712.397;2843221.382
1.13.9-18;-16.43322093;-71.48909113;-1945699.693;2843228.704
1.13.9-18;-16.43313085;-71.4890956;-1945689.052;2843229.377
1.13.9-18;-16.43307104;-71.48912785;-1945681.617;2843226.505
1.13.9-18;-16.432985;-71.48916047;-1945671.095;2843223.935
1.13.9-18;-16.433133;-71.48944447;-1945684.891;2843189.792
1.13.9-18;-16.43340753;-71.48935946;-1945718.22;2843195.832
1.13.9-19; ; ;-1.516416327;20763369.87
1.13.9-19;-16.43297213;-71.48915823;-1945669.611;2843224.357
1.13.9-19;-16.43287125;-71.48920932;-1945657.113;2843219.886
1.13.9-19;-16.43285371;-71.489192;-1945655.271;2843222.081
1.13.9-19;-16.43274292;-71.48924302;-1945641.61;2843217.748
1.13.9-19;-16.43275123;-71.48926997;-1945642.245;2843214.584
1.13.9-19;-16.43253612;-71.48935468;-1945615.9;2843207.799
1.13.9-19;-16.4327974;-71.48963477;-1945643.054;2843172.613
1.13.9-19;-16.43295143;-71.48953659;-1945662.393;2843181.727
1.13.9-19;-16.433125;-71.48945669;-1945683.796;2843188.511
1.13.9-20; ; ;-1.516416327;20763369.87
1.13.9-20;-16.4324796;-71.48936449;-1945609.135;2843207.426
1.13.9-20;-16.43243761;-71.48940164;-1945603.731;2843203.765
1.13.9-20;-16.43241979;-71.48939634;-1945601.705;2843204.6
1.13.9-20;-16.43239434;-71.4894242;-1945598.362;2843201.774
1.13.9-20;-16.43240961;-71.48944145;-1945599.938;2843199.618
1.13.9-20;-16.43219707;-71.48962988;-1945572.582;2843181.038
1.13.9-20;-16.43247579;-71.48991508;-1945601.721;2843145.046
1.13.9-20;-16.43276459;-71.48964173;-1945639.11;2843172.255
1.13.9-21; ; ;-1.516416327;20763369.87
1.13.9-21;-16.43311277;-71.48995238;-1945676.088;2843132.466
1.13.9-21;-16.43319491;-71.48990345;-1945686.356;2843136.937
1.13.9-21;-16.43327;-71.48988143;-1945695.458;2843138.45
1.13.9-21;-16.43352109;-71.48986674;-1945725.144;2843136.823
1.13.9-21;-16.43371116;-71.48985695;-1945747.599;2843135.441
1.13.9-21;-16.43370881;-71.48944348;-1945752.554;2843182.355
1.13.9-21;-16.43335916;-71.48945817;-1945711.289;2843185.273
1.13.9-21;-16.4331902;-71.48949487;-1945690.974;2843183.327
1.13.9-21;-16.43301655;-71.48956093;-1945669.736;2843178.113
1.13.9-21;-16.43279832;-71.48970773;-1945642.238;2843164.329
1.13.9-21;-16.43252142;-71.48995729;-1945606.548;2843139.662
1.13.9-21;-16.43280068;-71.49025576;-1945635.581;2843102.157
1.13.9-21;-16.43296025;-71.49010897;-1945656.186;2843116.71
1.13.9-22; ; ;-1.516416327;20763369.87
1.13.9-22;-16.43373496;-71.48993994;-1945749.345;2843125.719
1.13.9-22;-16.43326729;-71.48995461;-1945694.214;2843130.187
1.13.9-22;-16.43317762;-71.48999861;-1945683.122;2843126.374
1.13.9-22;-16.43309148;-71.49008659;-1945671.887;2843117.527
1.13.9-22;-16.43298599;-71.49014525;-1945658.751;2843112.258
1.13.9-22;-16.43299478;-71.49016908;-1945659.483;2843109.441
1.13.9-22;-16.43284709;-71.4902974;-1945640.508;2843096.828
1.13.9-22;-16.43316037;-71.49061407;-1945673.308;2843056.814
1.13.9-22;-16.43333909;-71.4904392;-1945696.518;2843074.299
1.13.9-22;-16.43339757;-71.4904283;-1945703.526;2843074.768
1.13.9-22;-16.43339293;-71.49039892;-1945703.353;2843078.16
1.13.9-22;-16.43376134;-71.49040553;-1945746.554;2843072.581
1.13.9-23; ; ;-1.516416327;20763369.87
1.13.9-23;-16.43415055;-71.48945833;-1945804.267;2843174.879
1.13.9-23;-16.43377544;-71.48943085;-1945760.543;2843182.913
1.13.9-23;-16.43380352;-71.48995542;-1945757.204;2843123.065
1.13.9-23;-16.43382335;-71.49040139;-1945753.891;2843072.238
1.13.9-23;-16.43418696;-71.49037361;-1945796.963;2843070.621
1.13.9-23;-16.43418389;-71.48989551;-1945802.652;2843124.871
1.13.9-24; ; ;-1.516416327;20763369.87
1.13.9-24;-16.43464744;-71.48939733;-1945863.417;2843175.281
1.13.9-24;-16.4342413;-71.48941017;-1945815.538;2843179.15
1.13.9-24;-16.43424834;-71.48952932;-1945814.857;2843165.547
1.13.9-24;-16.43425713;-71.48971079;-1945813.594;2843144.855
1.13.9-24;-16.43427297;-71.49036886;-1945807.128;2843070.031
1.13.9-24;-16.43467032;-71.49036519;-1945853.858;2843065.238
1.13.9-24;-16.434658;-71.48984277;-1945859.021;2843124.636
1.13.9-25; ; ;-1.516416327;20763369.87
1.13.9-25;-16.4346879;-71.49047884;-1945854.486;2843052.121
1.13.9-25;-16.43429407;-71.49048068;-1945808.192;2843057.076
1.13.9-25;-16.43430463;-71.49088762;-1945804.284;2843010.796
1.13.9-25;-16.43470373;-71.49085462;-1945851.591;2843009.306
1.13.9-26; ; ;-1.516416327;20763369.87
1.13.9-26;-16.43422341;-71.49048243;-1945799.868;2843057.804
1.13.9-26;-16.43336191;-71.49053377;-1945698.002;2843063.277
1.13.9-26;-16.43321471;-71.49068591;-1945678.783;2843047.956
1.13.9-26;-16.43376678;-71.49126515;-1945736.317;2842975.04
1.13.9-26;-16.43422517;-71.49079038;-1945796.179;2843022.863
1.13.9-27; ; ;-1.516416327;20763369.87
1.13.9-27;-16.43422742;-71.49097919;-1945794.054;2843001.426
1.13.9-27;-16.43418522;-71.49099568;-1945788.888;2843000.108
1.13.9-27;-16.43380226;-71.49134635;-1945739.458;2842965.367
1.13.9-27;-16.43426962;-71.49182606;-1945788.298;2842904.848
1.13.9-27;-16.43426083;-71.49143012;-1945792.274;2842949.858
1.13.9-27;-16.43425203;-71.49100851;-1945796.575;2842997.778
1.13.9-28; ; ;-1.516416327;20763369.87
1.13.9-28;-16.43431045;-71.49097739;-1945803.833;2843000.541
1.13.9-28;-16.43434186;-71.49185103;-1945796.469;2842901.07
1.13.9-28;-16.43474504;-71.4918387;-1945843.994;2842897.183
1.13.9-28;-16.43471205;-71.49095865;-1945851.252;2842997.4
1.13.9-29; ; ;-1.516416327;20763369.87
1.13.9-29;-16.43502258;-71.49191976;-1945875.575;2842884.353
1.13.9-29;-16.43436602;-71.49194842;-1945798.075;2842889.71
1.13.9-29;-16.43465359;-71.49223999;-1945828.172;2842852.88
1.13.9-29;-16.43487678;-71.49242986;-1945851.992;2842828.426
1.13.9-30; ; ;-1.516416327;20763369.87
1.13.9-30;-16.43478297;-71.49096918;-1945859.451;2842995.277
1.13.9-30;-16.43480198;-71.49183467;-1945850.735;2842896.893
1.13.9-30;-16.43519978;-71.49180357;-1945897.864;2842895.204
1.13.9-30;-16.43516781;-71.49094816;-1945904.932;2842992.614
1.13.9-31; ; ;-1.516416327;20763369.87
1.13.9-31;-16.43565008;-71.49090918;-1945962.085;2842990.711
1.13.9-31;-16.43526104;-71.49092905;-1945916.126;2842993.559
1.13.9-31;-16.43530074;-71.49172703;-1945910.694;2842902.559
1.13.9-31;-16.4353556;-71.49166732;-1945917.895;2842908.61
1.13.9-31;-16.4354314;-71.49163615;-1945927.195;2842911.15
1.13.9-31;-16.4355568;-71.49164063;-1945941.871;2842908.998
1.13.9-31;-16.435616;-71.49163835;-1945948.856;2842908.48
1.13.9-31;-16.43566278;-71.49160617;-1945954.759;2842911.516
1.13.9-32; ; ;-1.516416327;20763369.87
1.13.9-32;-16.43612289;-71.49102556;-1946016.163;2842971.316
1.13.9-32;-16.43611709;-71.49091834;-1946016.837;2842983.55
1.13.9-32;-16.43571785;-71.49093957;-1945969.663;2842986.377
1.13.9-32;-16.43572559;-71.49130893;-1945965.899;2842944.396
1.13.9-32;-16.43571882;-71.49169714;-1945960.191;2842900.466
1.13.9-32;-16.43578027;-71.4917021;-1945967.348;2842899.099
1.13.9-32;-16.43614877;-71.49168291;-1946010.885;2842896.443
1.13.9-33; ; ;-1.516416327;20763369.87
1.13.9-33;-16.43620782;-71.49089702;-1946027.767;2842984.777
1.13.9-33;-16.43622316;-71.49167755;-1946019.693;2842896.076
