ident;lat;long;y_proj;x_proj
1.4.158-8; ; ;-1.516416327;20763369.87
1.4.158-8;-16.31833619;-71.60119072;-1930795.536;2832013.57
1.4.158-8;-16.31801669;-71.60164387;-1930752.354;2831966.317
1.4.158-8;-16.31822432;-71.60178317;-1930774.995;2831947.833
1.4.158-8;-16.31854088;-71.60135565;-1930817.513;2831992.219
1.4.158-9; ; ;-1.516416327;20763369.87
1.4.158-9;-16.31855367;-71.6013678;-1930818.862;2831990.674
1.4.158-9;-16.31824102;-71.60181071;-1930776.612;2831944.494
1.4.158-9;-16.31847202;-71.60198628;-1930801.545;2831921.595
1.4.158-9;-16.31879259;-71.60155754;-1930844.548;2831966.066
1.4.158-10; ; ;-1.516416327;20763369.87
1.4.158-10;-16.31809306;-71.60183629;-1930758.917;2831943.508
1.4.158-10;-16.31776396;-71.60229865;-1930714.492;2831895.334
1.4.158-10;-16.31808461;-71.60253997;-1930749.133;2831863.818
1.4.158-10;-16.31841306;-71.60209301;-1930793.288;2831910.255
1.4.158-11; ; ;-1.516416327;20763369.87
1.4.158-11;-16.31805626;-71.60181471;-1930754.865;2831946.431
1.4.158-11;-16.31785686;-71.60166066;-1930733.374;2831966.48
1.4.158-11;-16.31771341;-71.60188962;-1930713.668;2831942.372
1.4.158-11;-16.31768651;-71.60186748;-1930710.785;2831945.232
1.4.158-11;-16.31783747;-71.60165037;-1930731.226;2831967.898
1.4.158-11;-16.31765415;-71.60150028;-1930711.574;2831987.291
1.4.158-11;-16.31730083;-71.60196145;-1930664.319;2831939.566
1.4.158-11;-16.31773348;-71.60227162;-1930711.251;2831898.793
1.4.158-12; ; ;-1.516416327;20763369.87
1.4.158-12;-16.31763596;-71.60148853;-1930709.585;2831988.859
1.4.158-12;-16.31741993;-71.60131555;-1930686.377;2832011.271
1.4.158-12;-16.31727314;-71.60154096;-1930666.322;2831987.608
1.4.158-12;-16.3174896;-71.60169811;-1930689.778;2831966.986
1.4.158-13; ; ;-1.516416327;20763369.87
1.4.158-13;-16.31723836;-71.60155983;-1930662.002;2831985.918
1.4.158-13;-16.31710322;-71.60178373;-1930643.334;2831962.277
1.4.158-13;-16.3173106;-71.6019554;-1930665.542;2831940.126
1.4.158-13;-16.31746122;-71.60173618;-1930685.97;2831963.037
1.4.158-14; ; ;-1.516416327;20763369.87
1.4.158-14;-16.3171386;-71.60102637;-1930656.953;2832047.706
1.4.158-14;-16.31676218;-71.60155198;-1930606.18;2831992.97
1.4.158-14;-16.31700521;-71.60171845;-1930632.64;2831970.947
1.4.158-14;-16.31738072;-71.60121224;-1930683.063;2832023.494
1.4.158-15; ; ;-1.516416327;20763369.87
1.4.158-15;-16.31767282;-71.60031395;-1930728.59;2832121.583
1.4.158-15;-16.31718185;-71.60099797;-1930662.387;2832050.367
1.4.158-15;-16.31741403;-71.6011881;-1930687.276;2832025.8
1.4.158-15;-16.31794544;-71.60045772;-1930758.809;2832101.751
1.4.158-16; ; ;-1.516416327;20763369.87
1.4.158-16;-16.31799404;-71.60010422;-1930768.933;2832141.21
1.4.158-16;-16.31782667;-71.60001003;-1930750.456;2832154.057
1.4.158-16;-16.31769544;-71.6002728;-1930731.761;2832125.956
1.4.158-16;-16.31787081;-71.60036729;-1930751.175;2832112.972
1.4.158-17; ; ;-1.516416327;20763369.87
1.4.158-17;-16.31830607;-71.5999808;-1930807.119;2832151.168
1.4.158-17;-16.31787149;-71.59976186;-1930758.821;2832181.621
1.4.158-17;-16.31780282;-71.59981947;-1930750.037;2832175.977
1.4.158-17;-16.31778426;-71.59987208;-1930747.199;2832170.25
1.4.158-17;-16.31822426;-71.6001112;-1930795.882;2832137.439
1.4.158-18; ; ;-1.516416327;20763369.87
1.4.158-18;-16.31779446;-71.59998025;-1930747.046;2832157.852
1.4.158-18;-16.3175945;-71.59988822;-1930724.714;2832170.875
1.4.158-18;-16.3175499;-71.59989925;-1930719.338;2832170.203
1.4.158-18;-16.31743021;-71.60015;-1930702.149;2832143.316
1.4.158-18;-16.31765648;-71.60025441;-1930727.416;2832128.547
1.4.158-19; ; ;-1.516416327;20763369.87
1.4.158-19;-16.31750808;-71.59992989;-1930714.044;2832167.269
1.4.158-19;-16.31730311;-71.59983239;-1930691.192;2832180.978
1.4.158-19;-16.31721596;-71.60002467;-1930678.555;2832160.3
1.4.158-19;-16.31741256;-71.60014005;-1930700.201;2832144.672
1.4.158-20; ; ;-1.516416327;20763369.87
1.4.158-20;-16.31719401;-71.59978645;-1930678.954;2832187.6
1.4.158-20;-16.31713005;-71.59987357;-1930670.354;2832178.547
1.4.158-20;-16.3171034;-71.5999747;-1930665.961;2832167.424
1.4.158-20;-16.31717886;-71.60002623;-1930674.178;2832160.604
1.4.158-20;-16.31728324;-71.59982009;-1930689.013;2832182.63
1.4.158-21; ; ;-1.516416327;20763369.87
1.4.158-21;-16.31709692;-71.60001741;-1930664.666;2832162.665
1.4.158-21;-16.31702369;-71.60013186;-1930654.636;2832150.632
1.4.158-21;-16.31695752;-71.60033022;-1930644.387;2832128.994
1.4.158-21;-16.31683799;-71.60070872;-1930625.62;2832087.618
1.4.158-21;-16.31687701;-71.60074587;-1930629.738;2832082.9
1.4.158-21;-16.31730925;-71.600139;-1930688.081;2832146.128
1.4.158-22; ; ;-1.516416327;20763369.87
1.4.158-22;-16.31735524;-71.60016064;-1930693.211;2832143.079
1.4.158-22;-16.31689574;-71.60076747;-1930631.668;2832080.208
1.4.158-22;-16.31714326;-71.60096547;-1930658.261;2832054.551
1.4.158-22;-16.31762754;-71.60029862;-1930723.465;2832123.907
1.4.158-24; ; ;-1.516416327;20763369.87
1.4.158-24;-16.31687254;-71.60176285;-1930616.506;2831967.629
1.4.158-24;-16.31653971;-71.60149896;-1930580.717;2832001.862
1.4.158-24;-16.31643813;-71.60161542;-1930567.334;2831989.969
1.4.158-24;-16.31639479;-71.60173154;-1930560.793;2831977.361
1.4.158-24;-16.31675955;-71.60196499;-1930600.711;2831946.168
1.4.158-25; ; ;-1.516416327;20763369.87
1.4.158-25;-16.31675724;-71.60200504;-1930599.939;2831941.657
1.4.158-25;-16.31636832;-71.60173976;-1930557.582;2831976.772
1.4.158-25;-16.3163193;-71.60187108;-1930550.185;2831962.514
1.4.158-25;-16.31629558;-71.60201009;-1930545.662;2831947.056
1.4.158-25;-16.31666023;-71.60221143;-1930585.968;2831919.506
1.4.158-26; ; ;-1.516416327;20763369.87
1.4.158-26;-16.3166969;-71.60221591;-1930590.219;2831918.524
1.4.158-26;-16.31711108;-71.60243653;-1930636.1;2831888.146
1.4.158-26;-16.31733878;-71.60212526;-1930666.729;2831920.498
1.4.158-26;-16.31691319;-71.60178339;-1930621.023;2831964.774
1.4.158-26;-16.31676815;-71.60202119;-1930601.019;2831939.683
1.4.158-27; ; ;-1.516416327;20763369.87
1.4.158-27;-16.31720928;-71.60259477;-1930645.655;2831868.93
1.4.158-27;-16.31624038;-71.60209971;-1930538.06;2831937.608
1.4.158-27;-16.31599395;-71.60259351;-1930502.952;2831884.798
1.4.158-27;-16.31691971;-71.60304534;-1930606.021;2831821.581
1.4.158-28; ; ;-1.516416327;20763369.87
1.4.158-28;-16.31756235;-71.6022903;-1930690.921;2831898.89
1.4.158-28;-16.31740342;-71.60251509;-1930669.449;2831875.455
1.4.158-28;-16.31738742;-71.60250042;-1930667.753;2831877.325
1.4.158-28;-16.31735754;-71.60255785;-1930663.527;2831871.199
1.4.158-28;-16.31736553;-71.60256971;-1930664.318;2831869.75
1.4.158-28;-16.31699478;-71.60308463;-1930614.345;2831816.155
1.4.158-28;-16.3174857;-71.60335808;-1930668.579;2831778.793
1.4.158-28;-16.31801575;-71.60264551;-1930739.727;2831852.741
1.4.159-1; ; ;-1.516416327;20763369.87
1.4.159-1;-16.31586415;-71.60252489;-1930488.566;2831894.259
1.4.159-1;-16.31640501;-71.60140389;-1930566.087;2832014.386
1.4.159-1;-16.31611694;-71.60127627;-1930533.853;2832032.586
1.4.159-1;-16.31558991;-71.602385;-1930458.109;2831913.671
1.4.159-2; ; ;-1.516416327;20763369.87
1.4.159-2;-16.31644415;-71.60132881;-1930571.622;2832022.394
1.4.159-2;-16.31671696;-71.60039051;-1930615.384;2832125.27
1.4.159-2;-16.31653952;-71.60034335;-1930595.135;2832132.914
1.4.159-2;-16.31614986;-71.60119274;-1930538.762;2832041.633
1.4.159-3; ; ;-1.516416327;20763369.87
1.4.159-3;-16.31669511;-71.59964814;-1930622.094;2832209.741
1.4.159-3;-16.31651037;-71.60014252;-1930594.222;2832156.067
1.4.159-3;-16.31642927;-71.60012945;-1930584.861;2832158.598
1.4.159-3;-16.31639083;-71.60022515;-1930579.151;2832148.243
1.4.159-3;-16.31674617;-71.60037891;-1930618.959;2832126.208
1.4.159-3;-16.31695264;-71.59971243;-1930651.534;2832199.117
1.4.159-4; ; ;-1.516416327;20763369.87
1.4.159-4;-16.31653026;-71.59960166;-1930603.316;2832217.146
1.4.159-4;-16.31632055;-71.60000544;-1930573.643;2832174.068
1.4.159-4;-16.31648114;-71.60008557;-1930591.5;2832162.903
1.4.159-4;-16.31665241;-71.59963711;-1930617.217;2832211.544
1.4.159-5; ; ;-1.516416327;20763369.87
1.4.159-5;-16.3160963;-71.60119549;-1930532.438;2832042.013
1.4.159-5;-16.3164961;-71.60034789;-1930589.979;2832132.961
1.4.159-5;-16.31634991;-71.60029967;-1930573.414;2832140.321
1.4.159-5;-16.31609446;-71.60047428;-1930541.234;2832123.826
1.4.159-5;-16.3158343;-71.60108084;-1930503.104;2832058.406
1.4.159-6; ; ;-1.516416327;20763369.87
1.4.159-6;-16.31555061;-71.60235446;-1930453.875;2831917.642
1.4.159-6;-16.3160603;-71.60127722;-1930527.19;2832033.211
1.4.159-6;-16.31578034;-71.60116215;-1930495.751;2832049.883
1.4.159-6;-16.31525789;-71.60221987;-1930421.182;2831936.692
1.4.159-7; ; ;-1.516416327;20763369.87
1.4.159-7;-16.31521157;-71.60219713;-1930416.026;2831939.871
1.4.159-7;-16.31572127;-71.60114471;-1930489.031;2832052.624
1.4.159-7;-16.31542786;-71.6010423;-1930455.854;2832068.034
1.4.159-7;-16.31493084;-71.60207259;-1930384.615;2831957.626
1.4.159-8; ; ;-1.516416327;20763369.87
1.4.159-8;-16.31575;-71.60106568;-1930493.393;2832061.216
1.4.159-8;-16.31604712;-71.60050658;-1930535.271;2832120.776
1.4.159-8;-16.31577018;-71.60038308;-1930504.292;2832138.363
1.4.159-8;-16.31546554;-71.60094337;-1930461.516;2832078.767
1.4.159-9; ; ;-1.516416327;20763369.87
1.4.159-9;-16.31617941;-71.59949842;-1930563.404;2832233.394
1.4.159-9;-16.31597304;-71.59989194;-1930534.252;2832191.436
1.4.159-9;-16.31580741;-71.60033336;-1930509.286;2832143.52
1.4.159-9;-16.31605445;-71.60046819;-1930536.611;2832125.034
1.4.159-9;-16.31621211;-71.60037287;-1930556.317;2832133.803
1.4.159-9;-16.31636747;-71.60009074;-1930578.088;2832163.788
1.4.159-9;-16.31627236;-71.60001456;-1930567.87;2832173.657
1.4.159-9;-16.31646327;-71.59958363;-1930595.674;2832220.057
1.4.159-10; ; ;-1.516416327;20763369.87
1.4.159-10;-16.31586889;-71.59999527;-1930520.729;2832181.066
1.4.159-10;-16.31611263;-71.59949271;-1930555.634;2832234.905
1.4.159-10;-16.31580836;-71.59941669;-1930520.851;2832247.464
1.4.159-10;-16.3156106;-71.59989658;-1930491.63;2832195.6
1.4.159-11; ; ;-1.516416327;20763369.87
1.4.159-11;-16.31541253;-71.60094211;-1930455.306;2832079.595
1.4.159-11;-16.31583926;-71.60005671;-1930516.482;2832174.482
1.4.159-11;-16.31554857;-71.59994812;-1930483.702;2832190.559
1.4.159-11;-16.31511698;-71.60082163;-1930422.104;2832097.083
1.4.159-12; ; ;-1.516416327;20763369.87
1.4.159-12;-16.31487089;-71.60203873;-1930377.998;2831962.241
1.4.159-12;-16.31536946;-71.60101804;-1930449.299;2832071.541
1.4.159-12;-16.31510611;-71.60090862;-1930419.74;2832087.358
1.4.159-12;-16.31460864;-71.60191221;-1930348.782;2831979.983
1.4.159-13; ; ;-1.516416327;20763369.87
1.4.159-13;-16.31454122;-71.60186871;-1930341.408;2831985.787
1.4.159-13;-16.31501367;-71.60089095;-1930409.105;2832090.558
1.4.159-13;-16.31466408;-71.60075989;-1930369.69;2832109.943
1.4.159-13;-16.31422668;-71.60169998;-1930306.579;2832008.991
1.4.159-14; ; ;-1.516416327;20763369.87
1.4.159-14;-16.31506321;-71.60081311;-1930415.897;2832098.744
1.4.159-14;-16.31560065;-71.59972537;-1930492.601;2832215.145
1.4.159-14;-16.31541915;-71.59963236;-1930472.45;2832228.041
1.4.159-14;-16.31532547;-71.59962728;-1930461.512;2832229.83
1.4.159-14;-16.31520819;-71.59962884;-1930447.72;2832231.17
1.4.159-14;-16.31513607;-71.59977029;-1930437.482;2832216.063
1.4.159-14;-16.3150772;-71.59990129;-1930428.932;2832201.968
1.4.159-14;-16.31505153;-71.59994931;-1930425.318;2832196.855
1.4.159-14;-16.31501858;-71.59999913;-1930420.825;2832191.63
1.4.159-14;-16.31470998;-71.60066356;-1930376.283;2832120.274
1.4.159-15; ; ;-1.516416327;20763369.87
1.4.159-15;-16.31466753;-71.60065683;-1930371.382;2832121.586
1.4.159-15;-16.3151079;-71.59971531;-1930434.861;2832222.662
1.4.159-15;-16.31465197;-71.59992791;-1930378.663;2832204.452
1.4.159-15;-16.31435402;-71.60054885;-1930335.915;2832137.889
1.4.159-16; ; ;-1.516416327;20763369.87
1.4.159-16;-16.3141768;-71.60168019;-1930300.968;2832011.881
1.4.159-16;-16.31459232;-71.60077662;-1930361.054;2832108.975
1.4.159-16;-16.31459249;-71.60073164;-1930361.635;2832114.073
1.4.159-16;-16.31455411;-71.60071404;-1930357.348;2832116.566
1.4.159-16;-16.31433287;-71.60061551;-1930332.599;2832130.602
1.4.159-16;-16.31390561;-71.60154857;-1930270.766;2832030.316
1.4.159-17; ; ;-1.516416327;20763369.87
1.4.159-17;-16.31382577;-71.60151175;-1930261.849;2832035.524
1.4.159-17;-16.3142749;-71.60061761;-1930325.764;2832131.114
1.4.159-17;-16.3139923;-71.60050821;-1930293.944;2832147.178
1.4.159-17;-16.31356799;-71.60137636;-1930233.27;2832054.214
1.4.159-18; ; ;-1.516416327;20763369.87
1.4.159-18;-16.31431915;-71.60053338;-1930332.013;2832140.094
1.4.159-18;-16.31460027;-71.599913;-1930372.778;2832206.812
1.4.159-18;-16.31432718;-71.5997855;-1930342.301;2832224.804
1.4.159-18;-16.31403151;-71.60043612;-1930299.449;2832154.845
1.4.159-19; ; ;-1.516416327;20763369.87
1.4.159-19;-16.31395668;-71.6004071;-1930291.024;2832159.104
1.4.159-19;-16.31427586;-71.59976604;-1930336.517;2832227.675
1.4.159-19;-16.31398491;-71.59964039;-1930303.919;2832245.689
1.4.159-19;-16.31368312;-71.60029292;-1930260.326;2832175.593
1.4.159-20; ; ;-1.516416327;20763369.87
1.4.159-20;-16.31351276;-71.60136328;-1930226.947;2832056.411
1.4.159-20;-16.31392038;-71.60049463;-1930285.668;2832149.647
1.4.159-20;-16.3136561;-71.60038661;-1930255.982;2832165.317
1.4.159-20;-16.31327152;-71.60122166;-1930200.387;2832075.593
1.4.159-21; ; ;-1.516416327;20763369.87
1.4.159-21;-16.31319048;-71.60119498;-1930191.203;2832079.666
1.4.159-21;-16.31357845;-71.60035936;-1930247.203;2832169.412
1.4.159-21;-16.31330614;-71.60026792;-1930216.367;2832183.305
1.4.159-21;-16.31292537;-71.60104784;-1930161.908;2832099.783
1.4.159-22; ; ;-1.516416327;20763369.87
1.4.159-22;-16.31361445;-71.60027422;-1930252.495;2832178.601
1.4.159-22;-16.31373929;-71.60003325;-1930270.166;2832204.314
1.4.159-22;-16.31392091;-71.59961898;-1930296.671;2832248.944
1.4.159-22;-16.31364515;-71.5995043;-1930265.72;2832265.518
1.4.159-22;-16.31332777;-71.60017937;-1930220.014;2832193.068
1.4.158-23; ; ;-1.516416327;20763369.87
1.4.158-23;-16.31681281;-71.60076799;-1930621.922;2832081.222
1.4.158-23;-16.31656698;-71.60137995;-1930585.407;2832015.005
1.4.158-23;-16.31674124;-71.60151401;-1930604.196;2831997.547
1.4.158-23;-16.3171149;-71.60101201;-1930654.349;2832049.641
1.4.160-1; ; ;-1.516416327;20763369.87
1.4.160-1;-16.31543282;-71.59959125;-1930474.568;2832232.526
1.4.160-1;-16.31560573;-71.59967921;-1930493.775;2832220.314
1.4.160-1;-16.3157694;-71.59930656;-1930517.652;2832260.457
1.4.160-1;-16.31537321;-71.59914745;-1930473.114;2832283.627
1.4.160-1;-16.31520947;-71.599593;-1930448.318;2832235.218
1.4.160-2; ; ;-1.516416327;20763369.87
1.4.160-2;-16.31531849;-71.59912521;-1930466.966;2832286.858
1.4.160-2;-16.3151101;-71.59903956;-1930443.564;2832299.267
1.4.160-2;-16.31476651;-71.59891013;-1930404.831;2832318.392
1.4.160-2;-16.31462949;-71.59885726;-1930389.401;2832326.161
1.4.160-2;-16.31437424;-71.59876516;-1930360.576;2832339.908
1.4.160-2;-16.31422261;-71.5987001;-1930343.582;2832349.249
1.4.160-2;-16.31399636;-71.5992344;-1930310.336;2832291.582
1.4.160-2;-16.31497371;-71.59961096;-1930420.407;2832236.232
1.4.160-2;-16.31518809;-71.59950129;-1930446.953;2832245.896
1.4.160-3; ; ;-1.516416327;20763369.87
1.4.160-3;-16.31381435;-71.59954363;-1930285.099;2832258.869
1.4.160-3;-16.3140914;-71.59879163;-1930327.031;2832340.565
1.4.160-3;-16.31388695;-71.59866615;-1930304.588;2832357.441
1.4.160-3;-16.31378179;-71.59870748;-1930291.722;2832354.115
1.4.160-3;-16.3137206;-71.59875561;-1930283.935;2832349.449
1.4.160-3;-16.31368203;-71.59884929;-1930278.235;2832339.324
1.4.160-3;-16.31363426;-71.59900932;-1930270.626;2832321.794
1.4.160-3;-16.31367727;-71.59904745;-1930275.2;2832316.913
1.4.160-3;-16.31374303;-71.59907413;-1930282.59;2832313.036
1.4.160-3;-16.31369623;-71.59925126;-1930274.88;2832293.553
1.4.160-3;-16.31361071;-71.599455;-1930262.291;2832271.555
1.4.160-4; ; ;-1.516416327;20763369.87
1.4.160-4;-16.31463437;-71.59988503;-1930377.132;2832209.541
1.4.160-4;-16.31491546;-71.59964418;-1930413.151;2832233.219
1.4.160-4;-16.31397561;-71.59928095;-1930307.318;2832286.572
1.4.160-4;-16.31387923;-71.59956429;-1930292.459;2832255.686
1.4.162-1; ; ;-1.516416327;20763369.87
1.4.162-1;-16.32015248;-71.59958904;-1931028.847;2832171.698
1.4.162-1;-16.31914234;-71.59934107;-1930913.321;2832212.893
1.4.162-1;-16.31851935;-71.59917906;-1930842.185;2832239.328
1.4.162-1;-16.3178314;-71.59901698;-1930763.422;2832266.612
1.4.162-1;-16.31730136;-71.59888477;-1930702.829;2832288.465
1.4.162-1;-16.31692684;-71.59878844;-1930660.051;2832304.235
1.4.162-1;-16.31654774;-71.59868024;-1930616.884;2832321.413
1.4.162-1;-16.31606185;-71.59855378;-1930561.403;2832342.041
1.4.162-1;-16.31566305;-71.59844899;-1930515.879;2832359.086
1.4.162-1;-16.31525565;-71.59834139;-1930469.38;2832376.56
1.4.162-1;-16.31493428;-71.59825208;-1930432.756;2832390.848
1.4.162-1;-16.3146954;-71.59818656;-1930405.523;2832401.369
1.4.162-1;-16.31441945;-71.59811651;-1930373.991;2832412.884
1.4.162-1;-16.31423301;-71.59865217;-1930345.403;2832354.549
1.4.162-1;-16.31466672;-71.59884382;-1930393.941;2832327.203
1.4.162-1;-16.31553987;-71.5991492;-1930492.664;2832281.273
1.4.162-1;-16.31557082;-71.59906669;-1930497.33;2832290.229
1.4.162-1;-16.31592926;-71.59927301;-1930536.845;2832262.192
1.4.162-1;-16.31647658;-71.59949007;-1930598.407;2832230.494
1.4.162-1;-16.3173703;-71.59973702;-1930700.275;2832190.924
1.4.162-1;-16.31738899;-71.59958197;-1930704.407;2832208.265
1.4.162-1;-16.31765632;-71.59968616;-1930734.499;2832192.991
1.4.162-1;-16.31791767;-71.59970895;-1930764.906;2832187.024
1.4.162-1;-16.31792515;-71.59951521;-1930768.204;2832208.898
1.4.162-1;-16.31831532;-71.5996425;-1930812.433;2832189.412
1.4.162-1;-16.31829099;-71.59989365;-1930806.437;2832161.247
1.4.162-1;-16.31846184;-71.59996232;-1930825.643;2832151.247
1.4.162-1;-16.3188355;-71.60014415;-1930867.251;2832125.792
1.4.162-1;-16.31946833;-71.60049116;-1930937.229;2832078.25
1.4.162-2; ; ;-1.516416327;20763369.87
1.4.162-2;-16.31912958;-71.59842385;-1930923.287;2832317.073
1.4.162-2;-16.31820928;-71.59818227;-1930818.23;2832356.381
1.4.162-2;-16.31711333;-71.59790534;-1930692.988;2832401.97
1.4.162-2;-16.31590854;-71.59759497;-1930555.382;2832452.761
1.4.162-2;-16.31593629;-71.59750597;-1930559.753;2832462.495
1.4.162-2;-16.31463521;-71.59716555;-1930411.213;2832517.938
1.4.162-2;-16.31449892;-71.59773671;-1930388.069;2832454.928
1.4.162-2;-16.31442512;-71.598059;-1930375.375;2832419.333
1.4.162-2;-16.31456961;-71.59810831;-1930391.728;2832411.871
1.4.162-2;-16.31576723;-71.59842564;-1930528.406;2832360.386
1.4.162-2;-16.31665505;-71.59866331;-1930629.697;2832321.944
1.4.162-2;-16.31893594;-71.59924728;-1930890.255;2832226.199
1.4.162-3; ; ;-1.516416327;20763369.87
1.4.162-3;-16.32016492;-71.59955549;-1931030.728;2832175.341
1.4.162-3;-16.32070364;-71.59882543;-1931103.116;2832251.159
1.4.162-3;-16.31914941;-71.59844041;-1930925.408;2832314.938
1.4.162-3;-16.3189473;-71.59925112;-1930891.541;2832225.617
1.4.162-3;-16.31951271;-71.5994038;-1930956.031;2832200.985
1.4.162-4; ; ;-1.516416327;20763369.87
1.4.162-4;-16.31596853;-71.59746562;-1930564.043;2832466.654
1.4.162-4;-16.31600405;-71.59752291;-1930567.499;2832459.697
1.4.162-4;-16.31691483;-71.597756;-1930671.543;2832421.475
1.4.162-4;-16.31718606;-71.59640141;-1930720.326;2832571.583
1.4.162-4;-16.31650504;-71.59645062;-1930639.735;2832574.817
1.4.162-4;-16.31647399;-71.59658927;-1930634.355;2832559.495
1.4.162-4;-16.31577546;-71.5964736;-1930553.767;2832581.654
1.4.162-4;-16.31576288;-71.59653469;-1930551.528;2832574.888
1.4.162-4;-16.31535506;-71.5964358;-1930504.87;2832591.381
1.4.162-4;-16.31535275;-71.59631894;-1930506.059;2832604.664
1.4.162-4;-16.31507741;-71.59620254;-1930475.179;2832621.428
1.4.162-4;-16.31468456;-71.59607033;-1930430.695;2832641.506
1.4.162-4;-16.31468903;-71.59616292;-1930430.063;2832630.948
1.4.162-4;-16.31479393;-71.59641813;-1930439.193;2832600.647
1.4.162-4;-16.31464039;-71.59712667;-1930412.307;2832522.28
1.4.162-5; ; ;-1.516416327;20763369.87
1.4.162-5;-16.31841198;-71.5971259;-1930855.238;2832473.554
1.4.162-5;-16.31840497;-71.59705919;-1930855.25;2832481.21
1.4.162-5;-16.31844014;-71.59701963;-1930859.874;2832485.241
1.4.162-5;-16.31852124;-71.5970319;-1930869.244;2832482.8
1.4.162-5;-16.3191742;-71.59723066;-1930943.441;2832451.807
1.4.162-5;-16.31915028;-71.59729608;-1930939.815;2832444.698
1.4.162-5;-16.31849524;-71.59715412;-1930864.663;2832469.276
1.4.162-5;-16.31824312;-71.59809498;-1930823.295;2832365.842
1.4.162-5;-16.31855243;-71.59816888;-1930858.696;2832353.458
1.4.162-5;-16.32008386;-71.59857295;-1931033.489;2832287.812
1.4.162-5;-16.32079185;-71.59877556;-1931114.099;2832255.672
1.4.162-5;-16.32088614;-71.59858563;-1931127.546;2832275.989
1.4.162-5;-16.32107483;-71.5983611;-1931152.512;2832299.009
1.4.162-5;-16.32125131;-71.59817746;-1931175.532;2832317.55
1.4.162-5;-16.32135321;-71.5980968;-1931188.507;2832325.378
1.4.162-5;-16.32134091;-71.59749474;-1931194.589;2832393.812
1.4.162-5;-16.32134017;-71.59691033;-1931201.808;2832460.095
1.4.162-5;-16.32134761;-71.59655833;-1931207.082;2832499.917
1.4.162-5;-16.3209944;-71.59649013;-1931166.455;2832512.224
1.4.162-5;-16.32077286;-71.59644477;-1931141.005;2832520.236
1.4.162-5;-16.32068454;-71.5964341;-1931130.767;2832522.588
1.4.162-5;-16.3202679;-71.59648274;-1931081.231;2832522.467
1.4.162-5;-16.32014125;-71.59646775;-1931066.545;2832525.806
1.4.162-5;-16.31967036;-71.59647026;-1931011.214;2832531.618
1.4.162-5;-16.31934431;-71.59642394;-1930973.503;2832541.091
1.4.162-5;-16.31927854;-71.59659751;-1930963.609;2832522.259
1.4.162-5;-16.31878701;-71.59664448;-1930905.299;2832523.295
1.4.162-5;-16.31875018;-71.59671744;-1930900.061;2832515.497
1.4.162-5;-16.31849317;-71.59678441;-1930869.042;2832511.229
1.4.162-5;-16.31824551;-71.59683222;-1930839.359;2832509.014
1.4.162-5;-16.31783482;-71.59685277;-1930790.873;2832511.999
1.4.162-5;-16.3176192;-71.5967502;-1930766.833;2832526.422
1.4.162-5;-16.31711926;-71.59669589;-1930708.801;2832539.052
1.4.162-5;-16.31695874;-71.59773858;-1930676.919;2832422.882
1.4.162-5;-16.3181793;-71.59808152;-1930815.97;2832368.194
1.4.162-6; ; ;-1.516416327;20763369.87
1.4.162-6;-16.31463156;-71.5969973;-1930412.887;2832537.065
1.4.162-6;-16.31473345;-71.59656147;-1930430.299;2832585.174
1.4.162-6;-16.31470434;-71.59647985;-1930427.9;2832594.807
1.4.162-6;-16.31462307;-71.5960016;-1930424.333;2832650.096
1.4.162-6;-16.3149233;-71.59541591;-1930466.912;2832712.632
1.4.162-6;-16.31427138;-71.59515074;-1930393.666;2832751.143
1.4.162-6;-16.31432178;-71.59549458;-1930395.288;2832711.495
1.4.162-6;-16.31437977;-71.59616801;-1930393.681;2832634.373
1.4.162-6;-16.31433479;-71.59682285;-1930380.215;2832560.69
1.4.162-6;-16.31427837;-71.59720943;-1930368.759;2832517.58
1.4.162-6;-16.3141174;-71.59791489;-1930341.039;2832439.658
1.4.162-6;-16.31397513;-71.59822325;-1930320.478;2832406.528
1.4.162-6;-16.31427322;-71.59838641;-1930353.446;2832384.168
1.4.162-6;-16.31456796;-71.5973724;-1930400.73;2832495.35
1.4.162-7; ; ;-1.516416327;20763369.87
1.4.162-7;-16.31582857;-71.59629886;-1930562.189;2832600.783
1.4.162-7;-16.31665166;-71.59638664;-1930657.753;2832580.175
1.4.162-7;-16.31668062;-71.59624533;-1930662.92;2832595.826
1.4.162-7;-16.31497433;-71.5954791;-1930472.114;2832704.806
1.4.162-7;-16.31469889;-71.59601315;-1930433.093;2832647.805
1.4.162-7;-16.31539135;-71.59631321;-1930510.663;2832604.814
1.4.163-1; ; ;-1.516416327;20763369.87
1.4.163-1;-16.32264327;-71.59675856;-1931356.736;2832460.435
1.4.163-1;-16.32276027;-71.59681225;-1931369.805;2832452.832
1.4.163-1;-16.32286024;-71.59689389;-1931380.524;2832442.279
1.4.163-1;-16.32307461;-71.5970311;-1931403.982;2832423.944
1.4.163-1;-16.32329314;-71.59687366;-1931431.615;2832438.968
1.4.163-1;-16.32299354;-71.59665674;-1931399.143;2832467.447
1.4.163-1;-16.32269716;-71.59653979;-1931365.799;2832484.546
1.4.163-1;-16.32237335;-71.59642277;-1931329.236;2832502.009
1.4.163-1;-16.32208956;-71.59636448;-1931296.637;2832512.294
1.4.163-1;-16.32202354;-71.59660778;-1931285.842;2832485.558
1.4.163-1;-16.32257639;-71.59674575;-1931349.042;2832462.754
