ident;lat;long;y_proj;x_proj
6.92.10-57;-16.35040039;-72.18592187;-1927362.846;2765410.584
6.92.10-57;-16.35031445;-72.1859043;-1927353;2765413.648
6.92.10-57;-16.3501875;-72.18591992;-1927337.951;2765413.474
6.92.10-57;-16.35004102;-72.18597852;-1927320.097;2765408.688
6.92.10-57;-16.349875;-72.18611328;-1927299.034;2765395.539
6.92.10-57;-16.34942969;-72.18674414;-1927239.277;2765329.828
6.92.10-57;-16.34778711;-72.18914844;-1927017.926;2765078.704
6.92.10-57;-16.34764447;-72.1893809;-1926998.419;2765054.221
6.92.10-57;-16.34759957;-72.18950592;-1926991.651;2765040.655
6.92.10-57;-16.34758307;-72.18962651;-1926988.261;2765027.234
6.92.10-57;-16.34758607;-72.18975189;-1926987.095;2765013.027
6.92.10-57;-16.34762891;-72.18996484;-1926989.532;2764988.424
6.92.10-57;-16.34771484;-72.19008594;-1926998.125;2764973.663
6.92.10-57;-16.34780469;-72.19017578;-1927007.554;2764962.383
6.92.11-1; ; ;-1.516416327;20763369.87
6.92.11-1;-16.35597852;-72.1903457;-1927962.194;2764840.734
6.92.11-1;-16.35557617;-72.19007812;-1927918.341;2764876.015
6.92.11-1;-16.3550957;-72.19091992;-1927851.917;2764786.912
6.92.11-1;-16.35553516;-72.19110742;-1927901.083;2764760.215
6.92.11-2; ; ;-1.516416327;20763369.87
6.92.11-2;-16.35658008;-72.18925391;-1928045.819;2764956.569
6.92.11-2;-16.35615625;-72.18901562;-1927999.096;2764988.81
6.92.11-2;-16.35563477;-72.18997461;-1927926.452;2764886.979
6.92.11-2;-16.35603125;-72.19021875;-1927969.903;2764854.419
6.92.11-3; ; ;-1.516416327;20763369.87
6.92.11-3;-16.35889648;-72.18916016;-1928318.074;2764938.119
6.92.11-3;-16.35681055;-72.18789648;-1928089.226;2765107.074
6.92.11-3;-16.35658008;-72.18831445;-1928057.191;2765062.731
6.92.11-3;-16.35655078;-72.1883418;-1928053.431;2765060.009
6.92.11-3;-16.35652148;-72.18837695;-1928049.576;2765056.403
6.92.11-3;-16.35648633;-72.18842773;-1928044.847;2765051.105
6.92.11-3;-16.35644336;-72.1885;-1928038.943;2765043.478
6.92.11-3;-16.35641992;-72.18856445;-1928035.419;2765036.488
6.92.11-3;-16.3564082;-72.18860156;-1928033.598;2765032.442
6.92.11-3;-16.35640234;-72.18863086;-1928032.558;2765029.204
6.92.11-3;-16.35623828;-72.18892383;-1928009.809;2764998.155
6.92.11-3;-16.3583125;-72.19016602;-1928237.546;2764831.777
6.92.11-4; ; ;-1.516416327;20763369.87
6.92.11-4;-16.35710547;-72.1895918;-1928103.222;2764911.799
6.92.11-4;-16.35669336;-72.1893418;-1928058.013;2764945.217
6.92.11-4;-16.35615039;-72.19029102;-1927982.973;2764844.759
6.92.11-4;-16.35655859;-72.19054297;-1928027.701;2764811.17
6.92.11-5; ; ;-1.516416327;20763369.87
6.92.11-5;-16.35649609;-72.19065625;-1928019.014;2764799.153
6.92.11-5;-16.3560918;-72.19039062;-1927974.909;2764834.238
6.92.11-5;-16.35564062;-72.19116406;-1927912.742;2764752.493
6.92.11-5;-16.35609766;-72.19137109;-1927963.728;2764723.368
6.92.11-6; ; ;-1.516416327;20763369.87
6.92.11-6;-16.35707227;-72.19099805;-1928082.314;2764753.306
6.92.11-6;-16.35661914;-72.1907207;-1928032.636;2764790.327
6.92.11-6;-16.35622461;-72.19141992;-1927977.996;2764716.259
6.92.11-6;-16.35673828;-72.19163867;-1928035.47;2764685.101
6.92.11-7; ; ;-1.516416327;20763369.87
6.92.11-7;-16.35767578;-72.18992773;-1928165.907;2764866.687
6.92.11-7;-16.3572207;-72.18965234;-1928115.977;2764903.512
6.92.11-7;-16.35667969;-72.19060742;-1928041.094;2764802.369
6.92.11-7;-16.35714062;-72.19089062;-1928091.615;2764764.588
6.92.11-8; ; ;-1.516416327;20763369.87
6.92.11-8;-16.35914648;-72.18733203;-1928369.469;2765141.566
6.92.11-8;-16.35867969;-72.18704883;-1928318.261;2765179.423
6.92.11-8;-16.35800977;-72.18826367;-1928225.142;2765050.543
6.92.11-8;-16.35851172;-72.18847461;-1928281.339;2765020.412
6.92.11-9; ; ;-1.516416327;20763369.87
6.92.11-9;-16.35970898;-72.18768164;-1928431.073;2765095.005
6.92.11-9;-16.35925195;-72.18739453;-1928381.056;2765133.181
6.92.11-9;-16.35860742;-72.18853906;-1928291.761;2765011.929
6.92.11-9;-16.35908008;-72.18882031;-1928343.677;2764974.22
6.92.11-10; ; ;-1.516416327;20763369.87
6.92.11-10;-16.35824219;-72.1902793;-1928227.945;2764819.858
6.92.11-10;-16.3577793;-72.18998828;-1928177.29;2764858.547
6.92.11-10;-16.35724414;-72.19094531;-1928103.069;2764757.11
6.92.11-10;-16.35771289;-72.19123047;-1928154.481;2764719.01
6.92.11-11; ; ;-1.516416327;20763369.87
6.92.11-11;-16.35764453;-72.19134375;-1928145.109;2764707.066
6.92.11-11;-16.35718555;-72.19106641;-1928094.745;2764744.161
6.92.11-11;-16.35681055;-72.19169336;-1928043.266;2764678.015
6.92.11-11;-16.35731641;-72.19191211;-1928099.825;2764646.954
6.92.11-12; ; ;-1.516416327;20763369.87
6.92.11-12;-16.35820703;-72.19171484;-1928206.453;2764658.08
6.92.11-12;-16.35774023;-72.19142187;-1928155.365;2764697.038
6.92.11-12;-16.35743555;-72.19196484;-1928113.131;2764639.502
6.92.11-12;-16.35793945;-72.19219922;-1928169.273;2764606.7
6.92.11-13; ; ;-1.516416327;20763369.87
6.92.11-13;-16.35880859;-72.19063281;-1928289.959;2764772.809
6.92.11-13;-16.35834961;-72.19033398;-1928239.856;2764812.331
6.92.11-13;-16.35781836;-72.19129492;-1928166.045;2764710.405
6.92.11-13;-16.35827539;-72.19157227;-1928216.18;2764673.334
6.92.11-14; ; ;-1.516416327;20763369.87
6.92.11-14;-16.35944336;-72.18950391;-1928377.921;2764892.417
6.92.11-14;-16.35898828;-72.18922266;-1928328.062;2764929.905
6.92.11-14;-16.35840625;-72.19023828;-1928247.644;2764822.436
6.92.11-14;-16.35889062;-72.19052148;-1928300.908;2764784.36
6.92.11-15; ; ;-1.516416327;20763369.87
6.92.11-15;-16.36029687;-72.18802148;-1928495.768;2765049.229
6.92.11-15;-16.35981055;-72.18773437;-1928442.322;2765087.773
6.92.11-15;-16.35917578;-72.18888281;-1928354.122;2764965.957
6.92.11-15;-16.35965039;-72.18916211;-1928406.29;2764928.444
6.92.11-16; ; ;-1.516416327;20763369.87
6.92.11-16;-16.36084961;-72.188375;-1928556.181;2765002.35
6.92.11-16;-16.36039062;-72.18808398;-1928505.984;2765040.991
6.92.11-16;-16.35980664;-72.18910937;-1928425.217;2764932.444
6.92.11-16;-16.3602793;-72.18939258;-1928477.109;2764894.515
6.92.11-17; ; ;-1.516416327;20763369.87
6.92.11-17;-16.35995117;-72.1899668;-1928431.753;2764833.742
6.92.11-17;-16.35949805;-72.18968164;-1928382.17;2764871.647
6.92.11-17;-16.35898633;-72.19058008;-1928311.4;2764776.539
6.92.11-17;-16.35945508;-72.19087109;-1928362.741;2764737.777
6.92.11-18; ; ;-1.516416327;20763369.87
6.92.11-18;-16.35939258;-72.1909668;-1928354.267;2764727.746
6.92.11-18;-16.35892578;-72.1906875;-1928303.013;2764765.159
6.92.11-18;-16.35838672;-72.19164062;-1928228.383;2764664.214
6.92.11-18;-16.35886133;-72.19193164;-1928280.409;2764625.379
6.92.11-19; ; ;-1.516416327;20763369.87
6.92.11-19;-16.35992578;-72.19272461;-1928395.396;2764522.428
6.92.11-19;-16.35916016;-72.19224414;-1928311.602;2764586.32
6.92.11-19;-16.35833594;-72.19175195;-1928221.092;2764652.271
6.92.11-19;-16.35823633;-72.19189844;-1928207.66;2764636.967
6.92.11-19;-16.35977148;-72.19299805;-1928374.027;2764493.464
6.92.11-20; ; ;-1.516416327;20763369.87
6.92.11-20;-16.35994922;-72.1913125;-1928415.233;2764681.702
6.92.11-20;-16.35949414;-72.19103711;-1928365.303;2764718.527
6.92.11-20;-16.35896484;-72.19199219;-1928291.792;2764617.239
6.92.11-20;-16.35941211;-72.19226367;-1928340.855;2764580.954
6.92.11-21; ; ;-1.516416327;20763369.87
6.92.11-21;-16.36051758;-72.19030859;-1928493.908;2764788.016
6.92.11-21;-16.36004883;-72.19002148;-1928442.521;2764826.338
6.92.11-21;-16.35954687;-72.19092773;-1928372.8;2764730.225
6.92.11-21;-16.36001758;-72.19121289;-1928424.44;2764692.1
6.92.11-22; ; ;-1.516416327;20763369.87
6.92.11-22;-16.36142773;-72.18870898;-1928619.803;2764957.359
6.92.11-22;-16.3609668;-72.18843359;-1928569.188;2764994.259
6.92.11-22;-16.36039453;-72.18945508;-1928489.84;2764886.007
6.92.11-22;-16.36085352;-72.18974219;-1928540.085;2764847.808
6.92.11-23; ; ;-1.516416327;20763369.87
6.92.11-23;-16.36198633;-72.18906445;-1928680.879;2764910.185
6.92.11-23;-16.3615293;-72.18877148;-1928630.934;2764949.022
6.92.11-23;-16.36094922;-72.18978516;-1928550.766;2764841.752
6.92.11-23;-16.36141016;-72.19007812;-1928601.168;2764802.866
6.92.11-24; ; ;-1.516416327;20763369.87
6.92.11-24;-16.36110156;-72.19064648;-1928558.169;2764742.512
6.92.11-24;-16.360625;-72.19036523;-1928505.796;2764780.269
6.92.11-24;-16.36012305;-72.19127539;-1928436.027;2764683.715
6.92.11-24;-16.36058594;-72.19154883;-1928486.895;2764647.013
6.92.11-25; ; ;-1.516416327;20763369.87
6.92.11-25;-16.36051758;-72.19164648;-1928477.712;2764636.835
6.92.11-25;-16.36006055;-72.19138086;-1928427.435;2764672.581
6.92.11-25;-16.35952344;-72.19232422;-1928353.152;2764572.716
6.92.11-25;-16.35998828;-72.19261328;-1928404.059;2764534.224
6.92.11-26; ; ;-1.516416327;20763369.87
6.92.11-26;-16.36113672;-72.19203125;-1928545.519;2764585.594
6.92.11-26;-16.36062305;-72.19171289;-1928489.252;2764628.009
6.92.11-26;-16.36044727;-72.19200195;-1928465.179;2764597.549
6.92.11-26;-16.36094727;-72.19237695;-1928519.16;2764548.905
6.92.11-27; ; ;-1.516416327;20763369.87
6.92.11-27;-16.36153906;-72.19280859;-1928583.199;2764492.71
6.92.11-27;-16.36177344;-72.19241602;-1928615.383;2764534.132
6.92.11-27;-16.36124609;-72.19210742;-1928557.398;2764575.615
6.92.11-27;-16.36104102;-72.19244336;-1928529.329;2764540.226
6.92.11-27;-16.36104883;-72.19245508;-1928530.101;2764538.804
6.92.11-28; ; ;-1.516416327;20763369.87
6.92.11-28;-16.36167578;-72.19146289;-1928615.492;2764643.058
6.92.11-28;-16.36136328;-72.1920293;-1928572.06;2764582.973
6.92.11-28;-16.3618457;-72.19231641;-1928625.047;2764544.481
6.92.11-28;-16.36214844;-72.19177344;-1928667.053;2764602.04
6.92.11-29; ; ;-1.516416327;20763369.87
6.92.11-29;-16.36147461;-72.19134766;-1928593.342;2764658.602
6.92.11-29;-16.36098633;-72.19105273;-1928539.763;2764698.051
6.92.11-29;-16.36067969;-72.19161523;-1928497.063;2764638.334
6.92.11-29;-16.36117578;-72.19190625;-1928551.604;2764599.229
6.92.11-30; ; ;-1.516416327;20763369.87
6.92.11-30;-16.36270931;-72.19053903;-1928747.644;2764734.491
6.92.11-30;-16.36169324;-72.18990544;-1928636.392;2764818.829
6.92.11-30;-16.36110904;-72.19099256;-1928554.853;2764703.312
6.92.11-30;-16.36219759;-72.19166477;-1928674.122;2764613.703
6.92.11-30;-16.36274088;-72.19071177;-1928749.247;2764714.576
6.92.11-31; ; ;-1.516416327;20763369.87
6.92.11-31;-16.3625625;-72.18940039;-1928744.248;2764864.998
6.92.11-31;-16.36209375;-72.18911328;-1928692.86;2764903.32
6.92.11-31;-16.36171484;-72.18980078;-1928640.188;2764830.385
6.92.11-31;-16.36219141;-72.19008203;-1928692.561;2764792.627
6.92.11-32; ; ;-1.516416327;20763369.87
6.92.11-32;-16.36325195;-72.18982422;-1928819.811;2764808.459
6.92.11-32;-16.3627832;-72.18952734;-1928768.542;2764847.884
6.92.11-32;-16.36239648;-72.19018945;-1928715.263;2764777.917
6.92.11-32;-16.36288086;-72.19048242;-1928768.408;2764738.737
6.92.11-33; ; ;-1.516416327;20763369.87
6.92.11-33;-16.36382031;-72.19016602;-1928882.195;2764762.708
6.92.11-33;-16.36333594;-72.18987109;-1928829.073;2764802.108
6.92.11-33;-16.36277539;-72.19089453;-1928751.074;2764693.492
6.92.11-33;-16.36323633;-72.19117969;-1928801.57;2764655.489
6.92.11-34; ; ;-1.516416327;20763369.87
6.92.11-34;-16.36291016;-72.19174414;-1928756.56;2764595.798
6.92.11-34;-16.36244531;-72.19146484;-1928705.536;2764633.187
6.92.11-34;-16.36195117;-72.19236914;-1928636.753;2764537.2
6.92.11-34;-16.36241602;-72.19265625;-1928687.683;2764498.929
6.92.11-35; ; ;-1.516416327;20763369.87
6.92.11-35;-16.3623457;-72.19275586;-1928678.248;2764488.555
6.92.11-35;-16.36187891;-72.19247852;-1928626.971;2764525.747
6.92.11-35;-16.3616582;-72.19289258;-1928596.127;2764481.726
6.92.11-35;-16.36176953;-72.19298633;-1928608.022;2764469.737
6.92.11-35;-16.36209766;-72.19320703;-1928643.754;2764440.684
6.92.11-36; ; ;-1.516416327;20763369.87
6.92.11-36;-16.36283203;-72.19305273;-1928731.574;2764448.91
6.92.11-36;-16.36244922;-72.19281836;-1928689.607;2764480.194
6.92.11-36;-16.36217187;-72.1932832;-1928651.519;2764431.146
6.92.11-36;-16.36251367;-72.19354297;-1928688.378;2764397.508
6.92.11-37; ; ;-1.516416327;20763369.87
6.92.11-37;-16.36310742;-72.19275195;-1928767.447;2764479.444
6.92.11-37;-16.36264258;-72.19247852;-1928716.352;2764516.171
6.92.11-37;-16.36251758;-72.19272461;-1928698.742;2764489.931
6.92.11-37;-16.36298633;-72.19298242;-1928750.484;2764454.921
6.92.11-38; ; ;-1.516416327;20763369.87
6.92.11-38;-16.36349023;-72.1920957;-1928820.197;2764548.798
6.92.11-38;-16.36302148;-72.19182227;-1928768.644;2764585.574
6.92.11-38;-16.36271484;-72.19235937;-1928726.252;2764528.727
6.92.11-38;-16.36318359;-72.19264453;-1928777.663;2764490.628
6.92.11-39; ; ;-1.516416327;20763369.87
6.92.11-39;-16.36437891;-72.19051367;-1928943.364;2764716.417
6.92.11-39;-16.3639082;-72.19023047;-1928891.701;2764754.322
6.92.11-39;-16.36333594;-72.19124023;-1928812.495;2764647.399
6.92.11-39;-16.36381836;-72.1915293;-1928865.459;2764608.685
6.92.11-40; ; ;-1.516416327;20763369.87
6.92.11-40;-16.36437891;-72.19186914;-1928926.951;2764563.254
6.92.11-40;-16.36494141;-72.19084961;-1929005.132;2764671.402
6.92.11-40;-16.36448437;-72.19058203;-1928954.88;2764707.37
6.92.11-40;-16.36389844;-72.19157031;-1928874.335;2764603.046
6.92.11-40;-16.36391016;-72.19157422;-1928875.659;2764602.458
6.92.11-41; ; ;-1.516416327;20763369.87
6.92.11-41;-16.36405469;-72.19243945;-1928882.099;2764502.877
6.92.11-41;-16.36358984;-72.19216406;-1928831.028;2764539.824
6.92.11-41;-16.36328516;-72.19270703;-1928788.793;2764482.292
6.92.11-41;-16.36374805;-72.19298437;-1928839.612;2764445.148
6.92.11-42; ; ;-1.516416327;20763369.87
6.92.11-42;-16.36369141;-72.19309766;-1928831.612;2764433.058
6.92.11-42;-16.36322266;-72.19282617;-1928780.036;2764469.613
6.92.11-42;-16.36305273;-72.19309766;-1928756.861;2764441.067
6.92.11-42;-16.36341406;-72.19353125;-1928793.902;2764387.542
6.92.11-43; ; ;-1.516416327;20763369.87
6.92.11-43;-16.36425586;-72.19343164;-1928893.632;2764388.241
6.92.11-43;-16.36379102;-72.19316992;-1928842.395;2764423.643
6.92.11-43;-16.36350586;-72.19363086;-1928803.44;2764375.135
6.92.11-43;-16.36388672;-72.19407227;-1928842.672;2764320.482
6.92.11-44; ; ;-1.516416327;20763369.87
6.92.11-44;-16.36469141;-72.19266797;-1928953.854;2764469.07
6.92.11-44;-16.36421484;-72.19238086;-1928901.553;2764507.489
6.92.11-44;-16.36383984;-72.19304102;-1928849.67;2764437.597
6.92.11-44;-16.36432227;-72.19333789;-1928902.539;2764398.001
6.92.11-45; ; ;-1.516416327;20763369.87
6.92.11-45;-16.36551562;-72.19120312;-1929068.058;2764624.254
6.92.11-45;-16.36506055;-72.19091797;-1929018.249;2764662.184
6.92.11-45;-16.36441211;-72.19204687;-1928928.685;2764542.754
6.92.11-45;-16.36487891;-72.19233398;-1928979.843;2764504.458
6.92.11-46; ; ;-1.516416327;20763369.87
6.92.11-46;-16.3660918;-72.19154102;-1929131.403;2764578.847
6.92.11-46;-16.36562891;-72.19125781;-1929080.655;2764616.654
6.92.11-46;-16.36498242;-72.19238086;-1928991.391;2764497.863
6.92.11-46;-16.36544336;-72.19267187;-1929041.816;2764459.198
6.92.11-47; ; ;-1.516416327;20763369.87
6.92.11-47;-16.36524805;-72.19301953;-1929014.747;2764422.365
6.92.11-47;-16.36478906;-72.19273242;-1928964.504;2764460.563
6.92.11-47;-16.36442969;-72.19340234;-1928914.331;2764389.371
6.92.11-47;-16.36488281;-72.19368164;-1928963.983;2764352.13
6.92.11-48; ; ;-1.516416327;20763369.87
6.92.11-48;-16.36483398;-72.19377344;-1928957.157;2764342.37
6.92.11-48;-16.36436133;-72.19349805;-1928905.172;2764379.415
6.92.11-48;-16.36397266;-72.19417773;-1928851.453;2764307.487
6.92.11-48;-16.36436133;-72.19459961;-1928891.836;2764254.944
6.92.11-49; ; ;-1.516416327;20763369.87
6.92.11-49;-16.36521484;-72.19482422;-1928989.011;2764218.861
6.92.11-49;-16.36459766;-72.19443555;-1928921.482;2764270.518
6.92.11-49;-16.36445312;-72.19469141;-1928901.468;2764243.42
6.92.11-49;-16.36495508;-72.1952793;-1928953.099;2764170.698
6.92.11-50; ; ;-1.516416327;20763369.87
6.92.11-50;-16.36581641;-72.19335352;-1929077.224;2764377.498
6.92.11-50;-16.36535937;-72.19306836;-1929027.186;2764415.451
6.92.11-50;-16.36498633;-72.19373828;-1928975.413;2764344.432
6.92.11-50;-16.36544727;-72.19401953;-1929025.956;2764306.872
6.92.11-51; ; ;-1.516416327;20763369.87
6.92.11-51;-16.36665234;-72.19189258;-1929192.752;2764532.091
6.92.11-51;-16.36619531;-72.19160937;-1929142.69;2764569.824
6.92.11-51;-16.36555859;-72.19273828;-1929054.499;2764450.25
6.92.11-51;-16.36601562;-72.19301367;-1929104.655;2764413.4
6.92.11-52; ; ;-1.516416327;20763369.87
6.92.11-52;-16.36700195;-72.19208789;-1929231.306;2764505.637
6.92.11-52;-16.36674414;-72.19193555;-1929202.976;2764526.085
6.92.11-52;-16.36610742;-72.19307227;-1929114.69;2764405.628
6.92.11-52;-16.36635352;-72.19321289;-1929141.79;2764386.652
6.92.11-53; ; ;-1.516416327;20763369.87
6.92.11-53;-16.36754102;-72.19241797;-1929290.401;2764461.578
6.92.11-53;-16.36708594;-72.19214258;-1929240.473;2764498.404
6.92.11-53;-16.36643359;-72.19326172;-1929150.571;2764380.13
6.92.11-53;-16.36689844;-72.19355273;-1929201.452;2764341.417
6.92.11-54; ; ;-1.516416327;20763369.87
6.92.11-54;-16.36616016;-72.19356641;-1929114.879;2764349.132
6.92.11-54;-16.36591406;-72.19341211;-1929087.944;2764369.653
6.92.11-54;-16.36554102;-72.19407227;-1929036.29;2764299.737
6.92.11-54;-16.36579883;-72.19422266;-1929064.643;2764279.511
6.92.11-55; ; ;-1.516416327;20763369.87
6.92.11-55;-16.36671094;-72.19389453;-1929175.369;2764305.148
6.92.11-55;-16.36623828;-72.19361133;-1929123.478;2764343.076
6.92.11-55;-16.36586719;-72.19427344;-1929072.029;2764272.916
6.92.11-55;-16.36633789;-72.19455469;-1929123.715;2764235.233
6.92.11-56; ; ;-1.516416327;20763369.87
6.92.11-56;-16.36594141;-72.19526172;-1929068.751;2764160.315
6.92.11-56;-16.36532617;-72.19486523;-1929001.545;2764212.831
6.92.11-56;-16.3650332;-72.19536523;-1928961.203;2764160.008
6.92.11-56;-16.36554687;-72.19596484;-1929014.063;2764085.815
6.92.11-57; ; ;-1.516416327;20763369.87
6.92.11-57;-16.36601758;-72.19648242;-1929062.888;2764021.43
6.92.11-57;-16.3668457;-72.19500586;-1929177.686;2764177.885
6.92.11-57;-16.36638867;-72.19473633;-1929127.459;2764214.072
6.92.11-57;-16.36563477;-72.19605664;-1929023.238;2764074.34
6.92.11-57;-16.36564258;-72.19607227;-1929023.964;2764072.477
6.92.11-58; ; ;-1.516416327;20763369.87
6.92.11-58;-16.36728125;-72.19423047;-1929238.05;2764260.036
6.92.11-58;-16.36682031;-72.19395703;-1929187.413;2764296.714
6.92.11-58;-16.36645898;-72.19459375;-1929137.414;2764229.301
6.92.11-58;-16.36645508;-72.19463477;-1929136.461;2764224.715
6.92.11-58;-16.36689648;-72.19489453;-1929184.977;2764189.828
6.92.11-59; ; ;-1.516416327;20763369.87
6.92.11-59;-16.36811719;-72.19276562;-1929353.626;2764415.068
6.92.11-59;-16.36764062;-72.19249023;-1929301.184;2764452.164
6.92.11-59;-16.36699805;-72.19361523;-1929212.354;2764333.106
6.92.11-59;-16.36747461;-72.19389648;-1929264.725;2764295.349
6.92.11-60; ; ;-1.516416327;20763369.87
6.92.11-60;-16.36866797;-72.19311523;-1929413.855;2764368.656
6.92.11-60;-16.36821875;-72.19283594;-1929364.661;2764405.85
6.92.11-60;-16.36757812;-72.19396094;-1929276.06;2764286.768
6.92.11-60;-16.36804687;-72.19423828;-1929327.564;2764249.551
6.92.11-61; ; ;-1.516416327;20763369.87
6.92.11-61;-16.3678457;-72.19458008;-1929299.88;2764213.454
6.92.11-61;-16.36738477;-72.19430078;-1929249.314;2764250.793
6.92.11-61;-16.36701953;-72.1949707;-1929198.456;2764179.678
6.92.11-61;-16.36747461;-72.19523828;-1929248.478;2764143.736
6.92.11-62; ; ;-1.516416327;20763369.87
6.92.11-62;-16.3674043;-72.19535937;-1929238.783;2764130.935
6.92.11-62;-16.36694531;-72.19508594;-1929188.375;2764167.588
6.92.11-62;-16.36608008;-72.19658789;-1929068.926;2764008.729
6.92.11-62;-16.36648242;-72.19701562;-1929110.837;2763955.353
6.92.11-63; ; ;-1.516416327;20763369.87
6.92.11-63;-16.36783594;-72.19562891;-1929286.038;2764095.067
6.92.11-63;-16.36752344;-72.19543164;-1929251.852;2764121.276
6.92.11-63;-16.36655273;-72.19711523;-1929117.86;2763943.217
6.92.11-63;-16.36670508;-72.19726562;-1929133.87;2763924.314
6.92.11-64; ; ;-1.516416327;20763369.87
6.92.11-64;-16.36833984;-72.19489648;-1929353.882;2764171.505
6.92.11-64;-16.36813281;-72.19475391;-1929331.378;2764190.212
6.92.11-64;-16.36794727;-72.1946543;-1929310.868;2764203.794
6.92.11-64;-16.36758398;-72.19531445;-1929260.357;2764133.758
6.92.11-64;-16.36791992;-72.19552148;-1929297.168;2764106.152
6.92.11-65; ; ;-1.516416327;20763369.87
6.92.11-65;-16.36931445;-72.19349023;-1929484.978;2764318.175
6.92.11-65;-16.36878516;-72.19316406;-1929426.98;2764361.669
6.92.11-65;-16.36849414;-72.19370312;-1929386.391;2764304.41
6.92.11-65;-16.36897852;-72.19397852;-1929439.747;2764267.217
6.92.12-1; ; ;-1.516416327;20763369.87
6.92.12-1;-16.38176758;-72.1976875;-1930891.615;2763687.695
6.92.12-1;-16.38067187;-72.19756055;-1930764.917;2763715.789
6.92.12-1;-16.38062109;-72.19794727;-1930754.289;2763672.734
6.92.12-1;-16.38171094;-72.19807031;-1930880.348;2763645.156
6.92.12-2; ; ;-1.516416327;20763369.87
6.92.12-2;-16.38170312;-72.19819336;-1930877.943;2763631.352
6.92.12-2;-16.38060352;-72.19803125;-1930751.215;2763663.466
6.92.12-2;-16.3805625;-72.19842773;-1930741.611;2763619.186
6.92.12-2;-16.38164258;-72.19858594;-1930866.101;2763587.759
6.92.12-3; ; ;-1.516416327;20763369.87
6.92.12-3;-16.38164258;-72.19876562;-1930863.924;2763567.458
6.92.12-3;-16.38055664;-72.19858008;-1930739.08;2763602.048
6.92.12-3;-16.38050977;-72.1989668;-1930728.91;2763558.944
6.92.12-3;-16.38158789;-72.19913086;-1930853.099;2763526.88
6.92.12-4; ; ;-1.516416327;20763369.87
6.92.12-4;-16.38156445;-72.19921289;-1930849.363;2763517.906
6.92.12-4;-16.38049414;-72.19907812;-1930725.732;2763546.562
6.92.12-4;-16.38043945;-72.19945117;-1930714.813;2763505.102
6.92.12-4;-16.38152344;-72.19960352;-1930839.83;2763474.288
6.92.12-5; ; ;-1.516416327;20763369.87
6.92.12-5;-16.38151172;-72.19970703;-1930837.205;2763462.74
6.92.12-5;-16.38041992;-72.19954687;-1930711.368;2763494.534
6.92.12-5;-16.38037109;-72.19996094;-1930700.638;2763448.366
6.92.12-5;-16.38146094;-72.20009766;-1930826.53;2763419.245
6.92.12-6; ; ;-1.516416327;20763369.87
6.92.12-6;-16.38036328;-72.20004883;-1930698.659;2763438.535
6.92.12-6;-16.38030859;-72.20042773;-1930687.67;2763396.412
6.92.12-6;-16.38125977;-72.20055469;-1930797.451;2763370.135
6.92.12-6;-16.38148047;-72.20019141;-1930827.68;2763408.408
6.92.12-7; ; ;-1.516416327;20763369.87
6.92.12-7;-16.38109375;-72.20074609;-1930775.703;2763350.593
6.92.12-7;-16.38085937;-72.20058789;-1930750.189;2763371.407
6.92.12-7;-16.38033984;-72.20051367;-1930690.286;2763386.311
6.92.12-7;-16.38026172;-72.20064062;-1930679.605;2763372.948
6.92.12-7;-16.380875;-72.20108398;-1930746.009;2763315.163
6.92.12-8; ; ;-1.516416327;20763369.87
6.92.12-8;-16.37941016;-72.20089453;-1930576.869;2763354.946
6.92.12-8;-16.37903516;-72.20084766;-1930533.549;2763364.946
6.92.12-8;-16.37898047;-72.20123633;-1930522.442;2763321.72
6.92.12-8;-16.37921094;-72.2012793;-1930548.894;2763313.974
6.92.12-9; ; ;-1.516416327;20763369.87
6.92.12-9;-16.37936366;-72.20039872;-1930577.433;2763411.545
6.92.12-9;-16.37910742;-72.20036719;-1930547.826;2763418.323
6.92.12-9;-16.37905859;-72.20074023;-1930537.593;2763376.789
6.92.12-9;-16.3793811;-72.20079116;-1930574.72;2763366.99
6.92.12-9;-16.37938114;-72.20079116;-1930574.725;2763366.988
6.92.12-9;-16.37942969;-72.20079883;-1930580.314;2763365.513
6.92.12-9;-16.37942971;-72.20079864;-1930580.319;2763365.534
6.92.12-9;-16.37957006;-72.20082025;-1930596.483;2763361.332
6.92.12-9;-16.3796582;-72.20083398;-1930606.632;2763358.674
6.92.12-9;-16.37987891;-72.20046289;-1930636.956;2763397.831
6.92.12-9;-16.37960906;-72.20042458;-1930605.84;2763405.545
6.92.12-9;-16.37956227;-72.20041965;-1930600.422;2763406.689
6.92.12-10; ; ;-1.516416327;20763369.87
6.92.12-10;-16.38026367;-72.20003516;-1930687.167;2763441.329
6.92.12-10;-16.37916992;-72.19987305;-1930561.125;2763473.367
6.92.12-10;-16.37912109;-72.20027344;-1930550.561;2763428.744
6.92.12-10;-16.38020703;-72.20041406;-1930675.949;2763399.231
6.92.12-11; ; ;-1.516416327;20763369.87
6.92.12-11;-16.38032617;-72.19954492;-1930700.42;2763495.931
6.92.12-11;-16.37923047;-72.19938867;-1930574.078;2763527.333
6.92.12-11;-16.37918359;-72.19979102;-1930563.719;2763482.464
6.92.12-11;-16.38027734;-72.19992773;-1930690.069;2763453.294
6.92.12-12; ; ;-1.516416327;20763369.87
6.92.12-12;-16.37992773;-72.19900195;-1930660.366;2763562.276
