ident;lat;long;y_proj;x_proj
6.92.42-74;-16.29124934;-72.26739427;-1919458.481;2756942.144
6.92.42-74;-16.29463156;-72.26505458;-1919882.314;2757164.476
6.92.42-75; ; ;-1.516416327;20763369.87
6.92.42-75;-16.2905247;-72.26660597;-1919383.162;2757040.235
6.92.42-75;-16.28700569;-72.26903064;-1918942.314;2756809.983
6.92.42-75;-16.28764765;-72.26993993;-1919006.51;2756699.25
6.92.42-75;-16.29123434;-72.26745894;-1919455.95;2756935.024
6.92.42-76; ; ;-1.516416327;20763369.87
6.92.42-76;-16.29467468;-72.26511292;-1919886.659;2757157.347
6.92.42-76;-16.29135394;-72.26747385;-1919469.764;2756931.851
6.92.42-76;-16.29195016;-72.26830701;-1919529.518;2756830.29
6.92.42-76;-16.2952017;-72.26602216;-1919937.4;2757048.047
6.92.42-77; ; ;-1.516416327;20763369.87
6.92.42-77;-16.29121016;-72.26748992;-1919452.749;2756931.824
6.92.42-77;-16.28789154;-72.26996915;-1919034.695;2756692.916
6.92.42-77;-16.28839831;-72.2707586;-1919084.511;2756597.408
6.92.42-77;-16.29186568;-72.26834991;-1919519.12;2756826.492
6.92.42-78; ; ;-1.516416327;20763369.87
6.92.42-78;-16.29533821;-72.26596449;-1919954.066;2757052.866
6.92.42-78;-16.29199111;-72.26839179;-1919533.292;2756820.2
6.92.42-78;-16.29259254;-72.26924829;-1919593.377;2756715.938
6.92.42-78;-16.29594638;-72.26686674;-1920014.385;2756943.348
6.92.42-79; ; ;-1.516416327;20763369.87
6.92.42-79;-16.29191357;-72.26843147;-1919523.743;2756816.68
6.92.42-79;-16.28849483;-72.27078915;-1919095.437;2756592.757
6.92.42-79;-16.28916387;-72.27164209;-1919163.477;2756488.056
6.92.42-79;-16.29254201;-72.26934076;-1919586.353;2756706.116
6.92.42-80; ; ;-1.516416327;20763369.87
6.92.42-80;-16.29598937;-72.26690373;-1920018.971;2756938.633
6.92.42-80;-16.29263483;-72.26927805;-1919597.967;2756712.048
6.92.42-80;-16.29331058;-72.27024901;-1919665.371;2756593.929
6.92.42-80;-16.29665163;-72.26781306;-1920085.535;2756827.643
6.92.42-81; ; ;-1.516416327;20763369.87
6.92.42-81;-16.29256038;-72.26939231;-1919587.884;2756700.063
6.92.42-81;-16.289105;-72.27176358;-1919155.131;2756475.06
6.92.42-81;-16.28978078;-72.27265883;-1919223.451;2756365.497
6.92.42-81;-16.29324293;-72.27028051;-1919657.078;2756591.21
6.92.42-82; ; ;-1.516416327;20763369.87
6.92.42-82;-16.29675115;-72.26791437;-1920095.962;2756814.957
6.92.42-82;-16.29332181;-72.27025188;-1919666.651;2756593.465
6.92.42-82;-16.29398403;-72.27120349;-1919732.706;2756477.701
6.92.42-82;-16.2973661;-72.26876027;-1920157.752;2756711.725
6.92.42-83; ; ;-1.516416327;20763369.87
6.92.42-83;-16.29328465;-72.27033953;-1919661.252;2756584.023
6.92.42-83;-16.28970835;-72.27279278;-1919213.369;2756351.26
6.92.42-83;-16.29033;-72.27370914;-1919275.103;2756239.986
6.92.42-83;-16.29390632;-72.27126293;-1919722.899;2756471.95
6.92.42-84; ; ;-1.516416327;20763369.87
6.92.42-84;-16.29740805;-72.26884752;-1920161.612;2756701.344
6.92.42-84;-16.29399777;-72.27121717;-1919734.149;2756475.984
6.92.42-84;-16.29464651;-72.27209127;-1919799.556;2756369.147
6.92.42-84;-16.29802974;-72.26972161;-1920223.852;2756594.843
6.92.42-85; ; ;-1.516416327;20763369.87
6.92.42-85;-16.29392436;-72.27131678;-1919724.363;2756465.64
6.92.42-85;-16.2905542;-72.2736416;-1919302.145;2756244.832
6.92.42-85;-16.29125704;-72.27450869;-1919373.968;2756138.116
6.92.42-85;-16.2945731;-72.27218384;-1919789.855;2756359.6
6.92.42-86; ; ;-1.516416327;20763369.87
6.92.42-86;-16.29821714;-72.26969424;-1920246.107;2756595.604
6.92.42-86;-16.29469068;-72.2721575;-1919803.929;2756361.114
6.92.42-86;-16.29530556;-72.27310204;-1919864.528;2756246.74
6.92.42-86;-16.2988388;-72.27062471;-1920307.666;2756482.734
6.92.42-87; ; ;-1.516416327;20763369.87
6.92.42-87;-16.29460267;-72.27223237;-1919792.733;2756353.748
6.92.42-87;-16.29118743;-72.27458929;-1919364.857;2756129.874
6.92.42-87;-16.29182259;-72.2755409;-1919427.747;2756014.45
6.92.42-87;-16.29523786;-72.27314875;-1919856.046;2756242.304
6.92.42-88; ; ;-1.516416327;20763369.87
6.92.42-88;-16.29885233;-72.27068169;-1920308.564;2756476.127
6.92.42-88;-16.2953673;-72.27314751;-1919871.205;2756240.834
6.92.42-88;-16.29599576;-72.27399342;-1919934.577;2756137.437
6.92.42-88;-16.29948081;-72.27150648;-1920372.19;2756375.115
6.92.42-89; ; ;-1.516416327;20763369.87
6.92.42-89;-16.29530872;-72.27321006;-1919863.601;2756234.494
6.92.42-89;-16.29181078;-72.2755542;-1919426.206;2756013.094
6.92.42-89;-16.29243922;-72.27641421;-1919489.409;2755908.106
6.92.42-89;-16.29584248;-72.27409116;-1919915.471;2756128.299
6.92.42-90; ; ;-1.516416327;20763369.87
6.92.42-90;-16.29943154;-72.27163202;-1920364.917;2756361.542
6.92.42-90;-16.295994;-72.27402789;-1919933.958;2756133.564
6.92.42-90;-16.29667653;-72.27492316;-1920003.064;2756023.918
6.92.42-90;-16.29995175;-72.27254834;-1920414.777;2756251.534
6.92.42-91; ; ;-1.516416327;20763369.87
6.92.42-91;-16.29589554;-72.27404456;-1919922.239;2756132.905
6.92.42-91;-16.29242306;-72.27654637;-1919485.932;2755893.372
6.92.42-91;-16.29313261;-72.27746985;-1919557.863;2755780.205
6.92.42-91;-16.29655772;-72.27504552;-1919987.694;2756011.569
6.92.42-92; ; ;-1.516416327;20763369.87
6.92.42-92;-16.29666718;-72.2750178;-1920000.834;2756013.341
6.92.42-92;-16.29322735;-72.27742866;-1919569.442;2755783.682
6.92.42-92;-16.29377464;-72.2782534;-1919623.575;2755683.69
6.92.42-92;-16.29725501;-72.27593415;-1920058.607;2755902.491
6.92.42-93; ; ;-1.516416327;20763369.87
6.92.42-93;-16.29987225;-72.27472024;-1920379.391;2756007.114
6.92.42-93;-16.29901752;-72.27337143;-1920295.588;2756170.147
6.92.42-93;-16.29669975;-72.27500466;-1920004.802;2756014.42
6.92.42-93;-16.29765168;-72.27630649;-1920100.545;2755855.489
6.92.42-94; ; ;-1.516416327;20763369.87
6.92.42-94;-16.29725899;-72.2759804;-1920058.516;2755897.215
6.92.42-94;-16.2938505;-72.27838821;-1919630.832;2755667.514
6.92.42-94;-16.29445189;-72.27923413;-1919691.038;2755564.458
6.92.42-94;-16.29790503;-72.27687102;-1920123.409;2755788.551
6.92.42-95; ; ;-1.516416327;20763369.87
6.92.42-95;-16.30000539;-72.27464418;-1920395.882;2756014.052
6.92.42-95;-16.29772072;-72.27633748;-1920108.251;2755851.128
6.92.42-95;-16.29862361;-72.27770262;-1920197.495;2755685.655
6.92.42-95;-16.30084918;-72.27605863;-1920477.618;2755843.74
6.92.42-96; ; ;-1.516416327;20763369.87
6.92.42-96;-16.29792239;-72.27690629;-1920125.016;2755784.35
6.92.42-96;-16.29451018;-72.27926937;-1919697.436;2755559.751
6.92.42-96;-16.29521694;-72.28012274;-1919769.881;2755454.544
6.92.42-96;-16.29856824;-72.27780566;-1920189.781;2755674.701
6.92.42-97; ; ;-1.516416327;20763369.87
6.92.42-97;-16.298591;-72.27782641;-1920192.194;2755672.072
6.92.42-97;-16.29526291;-72.28018344;-1919774.531;2755447.113
6.92.42-97;-16.29585844;-72.28108;-1919833.444;2755338.41
6.92.42-97;-16.29923165;-72.27873102;-1920256.286;2755561.897
6.92.42-98; ; ;-1.516416327;20763369.87
6.92.42-98;-16.30192581;-72.27761754;-1920584.86;2755654.213
6.92.42-98;-16.30092449;-72.27616447;-1920485.158;2755830.845
6.92.42-98;-16.29865854;-72.27777503;-1920200.712;2755677.038
6.92.42-98;-16.29966789;-72.27920851;-1920301.592;2755502.522
6.92.42-99; ; ;-1.516416327;20763369.87
6.92.42-99;-16.29924239;-72.278772;-1920257.051;2755557.133
6.92.42-99;-16.29586047;-72.28116115;-1919832.708;2755329.215
6.92.42-99;-16.29658192;-72.28213306;-1919905.449;2755210.433
6.92.42-99;-16.29989914;-72.27982526;-1920321.243;2755429.962
6.92.45-1; ; ;-1.516416327;20763369.87
6.92.45-1;-16.31134927;-72.26665291;-1921819.123;2756775.853
6.92.45-1;-16.31445314;-72.26351308;-1922220.034;2757091.973
6.92.45-1;-16.31355819;-72.26292232;-1922122.426;2757169.867
6.92.45-1;-16.31047519;-72.26583768;-1921726.655;2756878.847
6.92.45-2; ; ;-1.516416327;20763369.87
6.92.45-2;-16.31168665;-72.26944826;-1921824.994;2756455.814
6.92.45-2;-16.31317726;-72.26795551;-1922017.339;2756605.92
6.92.45-2;-16.31123187;-72.26658075;-1921806.254;2756785.468
6.92.45-2;-16.30980978;-72.26815084;-1921620.996;2756625.767
6.92.45-3; ; ;-1.516416327;20763369.87
6.92.45-3;-16.31455311;-72.26353877;-1922231.421;2757087.825
6.92.45-3;-16.31149051;-72.26655324;-1921836.847;2756785.357
6.92.45-3;-16.31234042;-72.26719808;-1921928.534;2756701.917
6.92.45-3;-16.31535377;-72.26427143;-1922316.29;2756995.072
6.92.45-4; ; ;-1.516416327;20763369.87
6.92.45-4;-16.31326574;-72.26787689;-1922028.636;2756613.701
6.92.45-4;-16.31638994;-72.26474126;-1922431.873;2756929.085
6.92.45-4;-16.3155611;-72.26414036;-1922342.123;2757007.3
6.92.45-4;-16.31237369;-72.26721005;-1921932.284;2756700.15
6.92.45-5; ; ;-1.516416327;20763369.87
6.92.45-5;-16.31645326;-72.26475652;-1922439.098;2756926.572
6.92.45-5;-16.31328294;-72.26790918;-1922030.26;2756609.839
6.92.45-5;-16.3141469;-72.26853208;-1922123.855;2756528.705
6.92.45-5;-16.31733122;-72.26548192;-1922533.096;2756833.678
6.92.45-6; ; ;-1.516416327;20763369.87
6.92.45-6;-16.31322165;-72.26796823;-1922022.38;2756603.93
6.92.45-6;-16.3117516;-72.26943216;-1921832.787;2756456.825
6.92.45-6;-16.31349354;-72.27073656;-1922020.913;2756287.765
6.92.45-6;-16.31501981;-72.26925802;-1922217.258;2756435.818
6.92.45-7; ; ;-1.516416327;20763369.87
6.92.45-7;-16.31735791;-72.26552813;-1922535.664;2756828.125
6.92.45-7;-16.31415063;-72.26853895;-1922124.209;2756527.882
6.92.45-7;-16.31509189;-72.26914726;-1922227.023;2756447.434
6.92.45-7;-16.31823595;-72.26612175;-1922631.256;2756750.12
6.92.45-8; ; ;-1.516416327;20763369.87
6.92.45-8;-16.31508821;-72.26926377;-1922225.191;2756434.316
6.92.45-8;-16.31266094;-72.27164369;-1921912.597;2756195.636
6.92.45-8;-16.3135319;-72.27228125;-1922006.835;2756112.761
6.92.45-8;-16.31601537;-72.26995994;-1922325.298;2756344.118
6.92.45-9; ; ;-1.516416327;20763369.87
6.92.45-9;-16.31824364;-72.26613138;-1922632.039;2756748.936
6.92.45-9;-16.31513623;-72.26920163;-1922231.556;2756440.739
6.92.45-9;-16.31606341;-72.26985387;-1922332.193;2756355.503
6.92.45-9;-16.31917081;-72.26682755;-1922732.146;2756658.734
6.92.45-10; ; ;-1.516416327;20763369.87
6.92.45-10;-16.31921317;-72.26689259;-1922736.319;2756650.858
6.92.45-10;-16.31611309;-72.26987047;-1922337.807;2756353.009
6.92.45-10;-16.31700369;-72.27051961;-1922434.201;2756268.581
6.92.45-10;-16.32009829;-72.26749878;-1922832.588;2756571.346
6.92.45-11; ; ;-1.516416327;20763369.87
6.92.45-11;-16.31602827;-72.27000907;-1922326.217;2756338.406
6.92.45-11;-16.31290363;-72.27301756;-1921924.48;2756037.39
6.92.45-11;-16.31376953;-72.27372182;-1922017.322;2755947.044
6.92.45-11;-16.31692533;-72.27059207;-1922424.161;2756261.369
6.92.45-12; ; ;-1.516416327;20763369.87
6.92.45-12;-16.31698675;-72.27064756;-1922430.681;2756254.336
6.92.45-12;-16.31385022;-72.27373581;-1922026.594;2755944.46
6.92.45-12;-16.31466785;-72.27435155;-1922114.854;2755864.716
6.92.45-12;-16.31787203;-72.27121833;-1922527.393;2756178.827
6.92.45-13; ; ;-1.516416327;20763369.87
6.92.45-13;-16.32018301;-72.26748966;-1922842.61;2756571.321
6.92.45-13;-16.31704497;-72.27053769;-1922438.813;2756266.024
6.92.45-13;-16.31792573;-72.27117269;-1922534.225;2756183.315
6.92.45-13;-16.32101459;-72.26815612;-1922931.888;2756485.667
6.92.45-14; ; ;-1.516416327;20763369.87
6.92.45-14;-16.31792188;-72.27128956;-1922532.369;2756170.159
6.92.45-14;-16.31503643;-72.27418909;-1922159.929;2755878.485
6.92.45-14;-16.31571265;-72.27484927;-1922231.108;2755795.48
6.92.45-14;-16.31877902;-72.27194517;-1922624.77;2756085.416
6.92.45-15; ; ;-1.516416327;20763369.87
6.92.45-15;-16.32113678;-72.26803229;-1922947.673;2756498.136
6.92.45-15;-16.31801062;-72.27118298;-1922544.034;2756181.095
6.92.45-15;-16.31884648;-72.27183137;-1922634.03;2756097.433
6.92.45-15;-16.32206844;-72.26869887;-1923048.659;2756411.221
6.92.45-16; ; ;-1.516416327;20763369.87
6.92.45-16;-16.31884093;-72.27196762;-1922631.744;2756082.109
6.92.45-16;-16.31562627;-72.27503159;-1922218.811;2755775.957
6.92.45-16;-16.31651212;-72.27570332;-1922314.378;2755689.04
6.92.45-16;-16.3197018;-72.27256698;-1922725.256;2756003.675
6.92.45-17; ; ;-1.516416327;20763369.87
6.92.45-17;-16.32217738;-72.26865015;-1923061.991;2756415.369
6.92.45-17;-16.31889019;-72.27188479;-1922638.502;2756090.853
6.92.45-17;-16.31978962;-72.27251608;-1922736.143;2756008.333
6.92.45-17;-16.32302468;-72.2693622;-1923152.559;2756324.369
6.92.45-18; ; ;-1.516416327;20763369.87
6.92.45-18;-16.31975899;-72.27260995;-1922731.431;2755998.109
6.92.45-18;-16.31674177;-72.27554837;-1922343.108;2755703.688
6.92.45-18;-16.31763846;-72.27618563;-1922440.357;2755620.531
6.92.45-18;-16.32065734;-72.27325345;-1922828.797;2755914.223
6.92.45-19; ; ;-1.516416327;20763369.87
6.92.45-19;-16.32297651;-72.26949914;-1923145.276;2756309.498
6.92.45-19;-16.31984325;-72.27253595;-1922742.178;2756005.421
6.92.45-19;-16.32071129;-72.27317895;-1922836.005;2755921.968
6.92.45-19;-16.32376263;-72.27023173;-1923228.44;2756216.94
6.92.45-20; ; ;-1.516416327;20763369.87
6.92.45-20;-16.32077987;-72.27329223;-1922842.666;2755908.316
6.92.45-20;-16.31758019;-72.27638569;-1922431.135;2755598.653
6.92.45-20;-16.31851746;-72.2769993;-1922533.415;2755517.664
6.92.45-20;-16.32169836;-72.27381173;-1922943.879;2755838.189
6.92.45-21; ; ;-1.516416327;20763369.87
6.92.45-21;-16.32175535;-72.27378355;-1922950.885;2755840.663
6.92.45-21;-16.32490842;-72.27075643;-1923356.182;2756143.39
6.92.45-21;-16.32392079;-72.2701388;-1923248.062;2756225.47
6.92.45-21;-16.32082989;-72.27321675;-1922849.426;2755916.22
6.92.45-22; ; ;-1.516416327;20763369.87
6.92.45-22;-16.32173905;-72.27386592;-1922947.987;2755831.56
6.92.45-22;-16.31868393;-72.27689524;-1922554.141;2755527.349
6.92.45-22;-16.31960509;-72.27745741;-1922655.154;2755452.372
6.92.45-22;-16.32268591;-72.27443327;-1923051.944;2755755.673
6.92.45-23; ; ;-1.516416327;20763369.87
6.92.45-23;-16.32494088;-72.27078838;-1923359.596;2756139.377
6.92.45-23;-16.32183124;-72.27381307;-1922959.409;2755836.382
6.92.45-23;-16.32275769;-72.27436168;-1923061.202;2755762.868
6.92.45-23;-16.32583931;-72.27132572;-1923458.246;2756067.479
6.92.45-24; ; ;-1.516416327;20763369.87
6.92.45-24;-16.32272337;-72.27444067;-1923056.237;2755754.371
6.92.45-24;-16.319616;-72.27749309;-1922656;2755448.205
6.92.45-24;-16.32056482;-72.27801693;-1922760.709;2755377.214
6.92.45-24;-16.32365695;-72.27501142;-1923158.598;2755678.266
6.92.45-25; ; ;-1.516416327;20763369.87
6.92.45-25;-16.32589414;-72.27134979;-1923464.371;2756064.077
6.92.45-25;-16.3227725;-72.27437274;-1923062.802;2755761.433
6.92.45-25;-16.32369538;-72.27492473;-1923164.136;2755687.582
6.92.45-25;-16.32676532;-72.27192148;-1923559.419;2755988.64
6.92.45-26; ; ;-1.516416327;20763369.87
6.92.45-26;-16.32460883;-72.27563406;-1923262.475;2755596.072
6.92.45-26;-16.32370013;-72.27505833;-1923163.086;2755672.428
6.92.45-26;-16.32061731;-72.27804584;-1922766.503;2755373.294
6.92.45-26;-16.3215521;-72.27859285;-1922869.292;2755299.861
6.92.45-26;-16.32462461;-72.27563243;-1923264.341;2755596.06
6.92.45-27; ; ;-1.516416327;20763369.87
6.92.45-27;-16.32683853;-72.27196598;-1923567.448;2755982.7
6.92.45-27;-16.32375267;-72.27492563;-1923170.829;2755686.767
6.92.45-27;-16.32468614;-72.27548664;-1923273.292;2755611.763
6.92.45-27;-16.32775544;-72.27250539;-1923668.235;2755910.34
6.92.45-28; ; ;-1.516416327;20763369.87
6.92.45-28;-16.32469058;-72.275628;-1923272.113;2755595.738
6.92.45-28;-16.32159898;-72.27861059;-1922874.562;2755297.274
6.92.45-28;-16.32254373;-72.27914255;-1922978.696;2755225.416
6.92.45-28;-16.32559044;-72.2762007;-1923370.504;2755519.834
6.92.45-29; ; ;-1.516416327;20763369.87
6.92.45-29;-16.32785142;-72.27251629;-1923679.333;2755907.913
6.92.45-29;-16.32473833;-72.27552187;-1923278.974;2755607.133
6.92.45-29;-16.32571127;-72.27607507;-1923386.15;2755532.522
6.92.45-29;-16.32874343;-72.27313119;-1923776.297;2755827.335
6.92.45-30; ; ;-1.516416327;20763369.87
6.92.45-30;-16.3288078;-72.2731178;-1923783.989;2755828.047
6.92.45-30;-16.32574382;-72.27614248;-1923389.149;2755524.502
6.92.45-30;-16.32669821;-72.27668362;-1923494.298;2755451.483
6.92.45-30;-16.32974873;-72.27373904;-1923886.6;2755746.143
6.92.45-31; ; ;-1.516416327;20763369.87
6.92.45-31;-16.32567483;-72.27627412;-1923379.494;2755510.489
6.92.45-31;-16.32258273;-72.27921188;-1922982.426;2755217.099
6.92.45-31;-16.32357593;-72.27977854;-1923091.81;2755140.719
6.92.45-31;-16.32662433;-72.27678796;-1923484.4;2755440.616
6.92.45-32; ; ;-1.516416327;20763369.87
6.92.45-32;-16.32667796;-72.27683646;-1923490.09;2755434.469
6.92.45-32;-16.32366519;-72.27983238;-1923101.605;2755133.525
6.92.45-32;-16.32459427;-72.28035447;-1923204.022;2755062.979
6.92.45-32;-16.32759653;-72.27735629;-1923591.305;2755364.305
6.92.45-33; ; ;-1.516416327;20763369.87
6.92.45-33;-16.3298165;-72.27377795;-1923894.061;2755740.904
6.92.45-33;-16.32672877;-72.27670952;-1923497.561;2755448.177
6.92.45-33;-16.32767563;-72.27726731;-1923601.629;2755373.372
6.92.45-33;-16.33071563;-72.27431113;-1923992.84;2755669.47
6.92.45-34; ; ;-1.516416327;20763369.87
6.92.45-34;-16.32766144;-72.27740366;-1923598.33;2755358.146
6.92.45-34;-16.32460712;-72.28036266;-1923205.427;2755061.894
6.92.45-34;-16.3254991;-72.28094534;-1923302.776;2754984.964
6.92.45-34;-16.32852391;-72.27794959;-1923692.666;2755285.732
6.92.45-35; ; ;-1.516416327;20763369.87
6.92.45-35;-16.33074274;-72.27430124;-1923996.13;2755670.249
6.92.45-35;-16.3277185;-72.27729543;-1923606.307;2755369.662
6.92.45-35;-16.32864227;-72.27783138;-1923707.936;2755297.612
6.92.45-35;-16.3317397;-72.27485887;-1924106.06;2755594.834
6.92.45-36; ; ;-1.516416327;20763369.87
6.92.45-36;-16.32859277;-72.27799473;-1923700.18;2755279.775
6.92.45-36;-16.32554346;-72.28093506;-1923308.09;2754985.574
6.92.45-36;-16.3264727;-72.28154014;-1923409.527;2754905.651
6.92.45-36;-16.32953686;-72.27847201;-1923804.891;2755214.1
6.92.45-37; ; ;-1.516416327;20763369.87
6.92.45-37;-16.33175626;-72.27488504;-1924107.682;2755591.671
6.92.45-37;-16.32869316;-72.27787894;-1923713.317;2755291.605
6.92.45-37;-16.32959915;-72.27843514;-1923812.622;2755217.49
6.92.45-37;-16.33268869;-72.27538909;-1924210.706;2755523.114
6.92.45-38; ; ;-1.516416327;20763369.87
6.92.45-38;-16.3295696;-72.27855025;-1923807.78;2755204.855
6.92.45-38;-16.32649636;-72.28153259;-1923412.386;2754906.209
6.92.45-38;-16.32741737;-72.28211504;-1923513.133;2754828.945
6.92.45-38;-16.33050368;-72.27907465;-1923910.753;2755133.982
6.92.45-39; ; ;-1.516416327;20763369.87
6.92.45-39;-16.33274144;-72.2754327;-1924216.353;2755517.53
6.92.45-39;-16.32964041;-72.27845252;-1923817.239;2755215.013
6.92.45-39;-16.33060055;-72.27899867;-1923922.999;2755141.359
6.92.45-39;-16.33367706;-72.27600482;-1924318.93;2755441.245
6.92.45-40; ; ;-1.516416327;20763369.87
6.92.45-40;-16.3305716;-72.27913498;-1923917.973;2755126.321
6.92.45-40;-16.32749475;-72.2820877;-1923522.513;2754831.071
6.92.45-40;-16.32840669;-72.28262882;-1923622.695;2754758.589
6.92.45-40;-16.3314832;-72.27967807;-1924018.09;2755053.617
6.92.45-41; ; ;-1.516416327;20763369.87
6.92.45-41;-16.33368497;-72.27602707;-1924319.589;2755438.632
6.92.45-41;-16.33062193;-72.27903839;-1923925.023;2755136.605
6.92.45-41;-16.33156497;-72.27960651;-1924028.517;2755060.682
6.92.45-41;-16.33463322;-72.27657232;-1924423.967;2755365.225
6.92.45-42; ; ;-1.516416327;20763369.87
6.92.45-42;-16.33153063;-72.27967443;-1924023.683;2755053.438
6.92.45-42;-16.32850965;-72.28271204;-1923633.739;2754747.907
6.92.45-42;-16.32938155;-72.28332818;-1923728.335;2754667.449
6.92.45-42;-16.33252161;-72.28017457;-1924133.603;2754984.597
6.92.45-43; ; ;-1.516416327;20763369.87
6.92.45-43;-16.33469415;-72.27659766;-1924430.79;2755361.602
6.92.45-43;-16.33161248;-72.2796052;-1924034.091;2755060.239
6.92.45-43;-16.33262656;-72.28013049;-1924146.41;2754988.27
6.92.45-43;-16.33546311;-72.27722254;-1924513.234;2755281.433
6.92.45-44; ; ;-1.516416327;20763369.87
6.92.45-44;-16.31864504;-72.27689829;-1922549.554;2755527.488
6.92.45-44;-16.31557092;-72.27987716;-1922154.108;2755229.199
6.92.45-44;-16.31649789;-72.28043098;-1922255.901;2755155.097
6.92.45-44;-16.31959324;-72.27746687;-1922653.654;2755451.45
6.92.45-45; ; ;-1.516416327;20763369.87
6.92.45-45;-16.31962622;-72.27749931;-1922657.122;2755447.375
6.92.45-45;-16.31659463;-72.28049303;-1922266.473;2755146.883
6.92.45-45;-16.31746093;-72.28104174;-1922361.23;2755074.113
6.92.45-45;-16.32053194;-72.27806786;-1922756.251;2755371.87
6.92.45-46; ; ;-1.516416327;20763369.87
6.92.45-46;-16.31841919;-72.28155133;-1922467.215;2755004.618
6.92.45-46;-16.32149662;-72.27863386;-1922862.307;2755295.918
6.92.45-46;-16.32058379;-72.27810956;-1922761.815;2755366.513
6.92.45-46;-16.31752758;-72.28106392;-1922368.761;2755070.778
6.92.45-47; ; ;-1.516416327;20763369.87
6.92.45-47;-16.32158226;-72.27862933;-1922872.381;2755295.365
6.92.45-47;-16.31848703;-72.28157676;-1922474.846;2755000.902
6.92.45-47;-16.31947059;-72.28218226;-1922582.637;2754920.258
6.92.45-47;-16.32248798;-72.27919788;-1922971.508;2755219.859
6.92.45-48; ; ;-1.516416327;20763369.87
6.92.45-48;-16.32258522;-72.27924225;-1922982.352;2755213.636
6.92.45-48;-16.31951522;-72.28221314;-1922587.487;2754916.214
6.92.45-48;-16.32046876;-72.28279485;-1922692.052;2754838.631
6.92.45-48;-16.32355644;-72.27979353;-1923089.35;2755139.268
6.92.45-49; ; ;-1.516416327;20763369.87
6.92.45-49;-16.31797313;-72.28382324;-1922387.733;2754753.502
6.92.45-49;-16.31984522;-72.28494035;-1922593.326;2754604.009
6.92.45-49;-16.32137483;-72.28347716;-1922789.852;2754750.275
6.92.45-49;-16.31946681;-72.2823328;-1922580.386;2754903.297
6.92.45-50; ; ;-1.516416327;20763369.87
6.92.45-50;-16.32359349;-72.27985681;-1923092.923;2755131.658
6.92.45-50;-16.3205399;-72.28280946;-1922700.198;2754836.095
6.92.45-50;-16.32144826;-72.28335413;-1922799.921;2754763.26
6.92.45-50;-16.32452833;-72.28040082;-1923195.751;2755058.564
6.92.45-51; ; ;-1.516416327;20763369.87
6.92.45-51;-16.32456076;-72.28041252;-1923199.404;2755056.838
6.92.45-51;-16.32148477;-72.28342139;-1922803.385;2754755.207
6.92.45-51;-16.32244898;-72.283948;-1922909.858;2754683.718
6.92.45-51;-16.32549985;-72.2809848;-1923302.39;2754980.498
6.92.45-52; ; ;-1.516416327;20763369.87
6.92.45-52;-16.32144811;-72.28350909;-1922798.042;2754745.756
6.92.45-52;-16.31993508;-72.28497257;-1922603.451;2754599.251
6.92.45-52;-16.32185443;-72.28605636;-1922814.97;2754452.935
6.92.45-52;-16.32329831;-72.2845786;-1923001.641;2754601.91
6.92.45-53; ; ;-1.516416327;20763369.87
6.92.45-53;-16.32555223;-72.28098534;-1923308.511;2754979.784
6.92.45-53;-16.32254336;-72.28397062;-1922920.628;2754679.988
6.92.45-53;-16.3234027;-72.28454316;-1923014.28;2754604.615
6.92.45-53;-16.32643937;-72.28153667;-1923405.67;2754906.457
6.92.45-54; ; ;-1.516416327;20763369.87
6.92.45-54;-16.32439566;-72.28511139;-1923123.615;2754528.066
6.92.45-54;-16.32735555;-72.28214009;-1923505.598;2754826.885
6.92.45-54;-16.32648051;-72.28157689;-1923409.999;2754901.402
6.92.45-54;-16.32344067;-72.28453667;-1923018.8;2754604.875
6.92.45-54;-16.32447241;-72.28509638;-1923132.774;2754528.807
6.92.45-55; ; ;-1.516416327;20763369.87
6.92.45-55;-16.32339509;-72.28464857;-1923012.123;2754592.802
6.92.45-55;-16.3218973;-72.28609874;-1922819.476;2754447.615
6.92.45-55;-16.32372702;-72.28731217;-1923018.949;2754287.769
6.92.45-55;-16.32531012;-72.28581418;-1923222.15;2754437.293
6.92.45-56; ; ;-1.516416327;20763369.87
6.92.45-56;-16.32742875;-72.28220687;-1923513.36;2754818.43
6.92.45-56;-16.324465;-72.28512799;-1923131.528;2754525.328
6.92.45-56;-16.32541004;-72.28572061;-1923234.963;2754446.621
6.92.45-56;-16.32838396;-72.28271302;-1923619.023;2754749.36
6.92.45-57; ; ;-1.516416327;20763369.87
6.92.45-57;-16.30625622;-72.27014665;-1921181.245;2756444.483
6.92.45-57;-16.30294707;-72.2723863;-1920767.171;2756232.59
6.92.45-57;-16.30354247;-72.27330316;-1920825.819;2756121.588
6.92.45-57;-16.30705418;-72.27097535;-1921264.648;2756340.921
6.92.45-58; ; ;-1.516416327;20763369.87
6.92.45-58;-16.30701812;-72.27104959;-1921259.537;2756332.98
6.92.45-58;-16.30356012;-72.27337923;-1920826.969;2756112.774
6.92.45-58;-16.30425667;-72.27424777;-1920898.032;2756005.973
6.92.45-58;-16.30766723;-72.27186429;-1921325.693;2756232.852
6.92.45-59; ; ;-1.516416327;20763369.87
6.92.45-59;-16.30770757;-72.2719004;-1921329.979;2756228.27
6.92.45-59;-16.30427242;-72.27427454;-1920899.552;2756002.753
6.92.45-59;-16.30494159;-72.27511467;-1920967.752;2755899.505
