"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"6.92.31.D2-9","6","92","31","D2-9","-16.3131931919472","-72.1871956045583","-1922992.37150139","2765732.51562679"
"6.92.31.D2-10","6","92","31","D2-10","-16.31326215706115","-72.18724615206149","-1922999.83343822","2765725.93933445"
"6.92.31.D2-11","6","92","31","D2-11","-16.31314976847995","-72.1874060177953","-1922984.7472694","2765709.27438502"
"6.92.31.D2-12","6","92","31","D2-12","-16.3130850582718","-72.18735986599394","-1922977.7302797","2765715.30057081"
"6.92.31.D2-13","6","92","31","D2-13","-16.3130147746975","-72.18730783904044","-1922970.13187772","2765722.0605738"
"6.92.31.D2-14","6","92","31","D2-14","-16.31294635651406","-72.18725426707664","-1922962.77048018","2765728.97189189"
"6.92.31.D2-15","6","92","31","D2-15","-16.31287987240202","-72.18720176363084","-1922955.62255959","2765735.73824194"
"6.92.31.D2-16","6","92","31","D2-16","-16.31281415937315","-72.18713902169533","-1922948.68855544","2765743.65227721"
"6.92.31.D2-17","6","92","31","D2-17","-16.31274631924419","-72.18708330694939","-1922941.42069123","2765750.79859057"
"6.92.31.D2-18","6","92","31","D2-18","-16.31267564939856","-72.18703124498637","-1922933.77748115","2765757.56740061"
"6.92.31.D2-19","6","92","31","D2-19","-16.31260557873131","-72.18697867096553","-1922926.21058717","2765764.38660145"
"6.92.31.D2-20","6","92","31","D2-20","-16.31253744143283","-72.18692884688173","-1922918.83677967","2765770.87077974"
"6.92.31.D3-1","6","92","31","D3-1","-16.31283570173186","-72.18659071314443","-1922957.83284981","2765805.36195526"
"6.92.31.D3-2","6","92","31","D3-2","-16.31288498430521","-72.18652188694982","-1922964.43280567","2765812.52545492"
"6.92.31.D3-3","6","92","31","D3-3","-16.31294473889642","-72.18644200473688","-1922972.39208408","2765820.80770842"
"6.92.31.D3-4","6","92","31","D3-4","-16.31299015705162","-72.18636834245264","-1922978.5981322","2765828.56619343"
"6.92.31.D3-5","6","92","31","D3-5","-16.31304841270168","-72.18630410082386","-1922986.19305265","2765835.09921935"
"6.92.31.D3-6","6","92","31","D3-6","-16.31309655367423","-72.1862320428794","-1922992.69844895","2765842.64228973"
"6.92.31.D3-7","6","92","31","D3-7","-16.31314083454236","-72.18616478631766","-1922998.69402251","2765849.69090513"
"6.92.31.D3-8","6","92","31","D3-8","-16.31319933598703","-72.18607582382646","-1923006.61634482","2765859.01521837"
"6.92.31.D3-9","6","92","31","D3-9","-16.31324696958118","-72.18600740268644","-1923013.01844565","2765866.15353022"
"6.92.31.D3-10","6","92","31","D3-10","-16.31329233581755","-72.18593709696754","-1923019.17791865","2765873.53322731"
"6.92.31.D3-11","6","92","31","D3-11","-16.31345082331108","-72.18605343122982","-1923036.32399578","2765858.40069686"
"6.92.31.D3-12","6","92","31","D3-12","-16.31339768339977","-72.18611899288123","-1923029.31190511","2765851.65450609"
"6.92.31.D3-13","6","92","31","D3-13","-16.31334949975188","-72.1861956129658","-1923022.74638524","2765843.59630426"
"6.92.31.D3-14","6","92","31","D3-14","-16.31329807031447","-72.18626872314501","-1923015.84334405","2765835.97544727"
"6.92.31.D3-15","6","92","31","D3-15","-16.31324363659751","-72.1863388412317","-1923008.62479556","2765828.73038132"
"6.92.31.D3-16","6","92","31","D3-16","-16.31318310284994","-72.18640736865476","-1923000.7114474","2765821.74141423"
"6.92.31.D3-17","6","92","31","D3-17","-16.31313213440557","-72.18648726675781","-1922993.78039999","2765813.34749153"
"6.92.31.D3-18","6","92","31","D3-18","-16.31308293696503","-72.18655610801322","-1922987.19021527","2765806.18124563"
"6.92.31.D3-19","6","92","31","D3-19","-16.31302745897187","-72.18663021454377","-1922979.80128894","2765798.49838143"
"6.92.31.D3-20","6","92","31","D3-20","-16.31297915868606","-72.18669896829147","-1922973.31719018","2765791.33079777"
"6.92.31.D4-1","6","92","31","D4-1","-16.31340916696087","-72.1867847952588","-1923022.6137726","2765776.25071526"
"6.92.31.D4-2","6","92","31","D4-2","-16.31364861822384","-72.1864547546208","-1923054.62858284","2765810.56227769"
"6.92.31.D5-1","6","92","31","D5-1","-16.31351353903647","-72.18554522610043","-1923049.80395226","2765915.06224575"
"6.92.31.D5-2","6","92","31","D5-2","-16.31358753535408","-72.1855944117745","-1923057.87125583","2765908.57681668"
"6.92.31.D5-3","6","92","31","D5-3","-16.31365259328129","-72.18564420232065","-1923064.88498795","2765902.13482767"
"6.92.31.D5-4","6","92","31","D5-4","-16.31372783929751","-72.18569498588651","-1923073.0792623","2765895.45315101"
"6.92.31.D5-5","6","92","31","D5-5","-16.3138054390346","-72.18574811778011","-1923081.52067391","2765888.47658689"
"6.92.31.D5-6","6","92","31","D5-6","-16.31387774211425","-72.18579254559486","-1923089.44723931","2765882.55016373"
"6.92.31.D5-7","6","92","31","D5-7","-16.31395060508351","-72.1858423506258","-1923097.37438135","2765876.00891589"
"6.92.31.D5-8","6","92","31","D5-8","-16.3140222194069","-72.18590099186589","-1923105.04862225","2765868.48447476"
"6.92.31.D5-9","6","92","31","D5-9","-16.31408949741007","-72.18595299910118","-1923112.29542163","2765861.76416673"
"6.92.31.D5-10","6","92","31","D5-10","-16.3141592163052","-72.18600133845996","-1923119.87223716","2765855.42793274"
"6.92.31.D5-11","6","92","31","D5-11","-16.31404105023953","-72.18617045962736","-1923103.99769166","2765837.78920765"
"6.92.31.D5-12","6","92","31","D5-12","-16.31397304754168","-72.18611562252606","-1923096.70024856","2765844.83844093"
"6.92.31.D5-13","6","92","31","D5-13","-16.31390828734677","-72.18606310689479","-1923089.75430147","2765851.58470689"
"6.92.31.D5-14","6","92","31","D5-14","-16.31384090559152","-72.18600879151782","-1923082.52323224","2765858.56720654"
"6.92.31.D5-15","6","92","31","D5-15","-16.31376715675814","-72.1859546952163","-1923074.54423234","2765865.60459126"
"6.92.31.D5-16","6","92","31","D5-16","-16.31369858346091","-72.18590090273212","-1923067.16736708","2765872.54289713"
"6.92.31.D5-17","6","92","31","D5-17","-16.31362763952367","-72.18584348172126","-1923059.55684086","2765879.92101836"
"6.92.31.D5-18","6","92","31","D5-18","-16.31355852910254","-72.18579561692255","-1923052.04549246","2765886.19600255"
"6.92.31.D5-19","6","92","31","D5-19","-16.31348678924047","-72.1857452637135","-1923044.25641737","2765892.78516342"
"6.92.31.D5-20","6","92","31","D5-20","-16.31341743513797","-72.18569133761999","-1923036.78975701","2765899.7483534"
"6.92.31.D7-1","6","92","31","D7-1","-16.31451696281542","-72.18510465979453","-1923172.57953676","2765952.31023634"
"6.92.31.D8-1","6","92","31","D8-1","-16.31460514979977","-72.18402729426366","-1923195.91794714","2766072.98925532"
"6.92.31.D8-2","6","92","31","D8-2","-16.31468359886578","-72.18407949880006","-1923204.46996046","2766066.10672644"
"6.92.31.D8-3","6","92","31","D8-3","-16.31474767723892","-72.18412987607516","-1923211.36190869","2766059.61053948"
"6.92.31.D8-4","6","92","31","D8-4","-16.31481644220992","-72.18418074441107","-1923218.79650272","2766053.00021411"
"6.92.31.D8-5","6","92","31","D8-5","-16.31489249657437","-72.18422542936749","-1923227.1590457","2766046.99764608"
"6.92.31.D8-6","6","92","31","D8-6","-16.31495440603934","-72.18427981565446","-1923233.7486713","2766040.07543678"
"6.92.31.D8-7","6","92","31","D8-7","-16.31501845173409","-72.18434892586477","-1923240.41045735","2766031.4621584"
"6.92.31.D8-8","6","92","31","D8-8","-16.31509522351394","-72.18439674606805","-1923248.81908605","2766025.0962258"
"6.92.31.D8-9","6","92","31","D8-9","-16.31516517774705","-72.18444420248679","-1923256.4340913","2766018.85671077"
"6.92.31.D8-10","6","92","31","D8-10","-16.31524148723358","-72.18449379957147","-1923264.7671318","2766012.29571421"
"6.92.31.D8-11","6","92","31","D8-11","-16.31513785043441","-72.18465856880982","-1923250.64546485","2765994.96734174"
"6.92.31.D8-12","6","92","31","D8-12","-16.31505503088468","-72.18460758054411","-1923241.56720761","2766001.76702247"
"6.92.31.D8-13","6","92","31","D8-13","-16.31497861023607","-72.18455779095578","-1923233.22347455","2766008.35115627"
"6.92.31.D8-14","6","92","31","D8-14","-16.31491174694123","-72.18450346545509","-1923226.05325522","2766015.3284488"
"6.92.31.D8-15","6","92","31","D8-15","-16.31484544085842","-72.1844529545171","-1923218.90217057","2766021.86758746"
"6.92.31.D8-16","6","92","31","D8-16","-16.31477256884238","-72.18439620795492","-1923211.05785506","2766029.19373043"
"6.92.31.D8-17","6","92","31","D8-17","-16.31470557699853","-72.18434472051314","-1923203.83829083","2766035.85183653"
"6.92.31.D8-18","6","92","31","D8-18","-16.31464181092003","-72.18429400944504","-1923196.98692988","2766042.38183035"
"6.92.31.D8-19","6","92","31","D8-19","-16.31457478652098","-72.184235563239","-1923189.84762042","2766049.82695036"
"6.92.31.D8-20","6","92","31","D8-20","-16.31450690297242","-72.18418099223791","-1923182.56092338","2766056.84478044"
"6.92.31.D9-1","6","92","31","D9-1","-16.31496633354101","-72.18377495892457","-1923241.24441422","2766096.99377382"
"6.92.31.D9-2","6","92","31","D9-2","-16.31529595955189","-72.18403213634757","-1923276.72103584","2766063.79912351"
"6.92.31.D10-1","6","92","31","D10-1","-16.31520432933912","-72.18319813834192","-1923276.07200474","2766159.21835799"
"6.92.31.D10-2","6","92","31","D10-2","-16.31527650741389","-72.18323882681169","-1923284.02910285","2766153.71595176"
"6.92.31.D10-3","6","92","31","D10-3","-16.31535559989879","-72.183289473233","-1923292.67523739","2766147.00141413"
"6.92.31.D10-4","6","92","31","D10-4","-16.31541926034135","-72.18334253253872","-1923299.48583587","2766140.20721865"
"6.92.31.D10-5","6","92","31","D10-5","-16.31548909369861","-72.18339599356887","-1923307.01413984","2766133.2903818"
"6.92.31.D10-6","6","92","31","D10-6","-16.3155616275468","-72.1834478464238","-1923314.8779735","2766126.52154353"
"6.92.31.D10-7","6","92","31","D10-7","-16.31562490251926","-72.18350693581803","-1923321.57058255","2766119.05055892"
"6.92.31.D10-8","6","92","31","D10-8","-16.31570052259422","-72.18355597457317","-1923329.82966457","2766112.56121024"
"6.92.31.D10-9","6","92","31","D10-9","-16.3157657262758","-72.18361064196176","-1923336.80145872","2766105.56595154"
"6.92.31.D10-10","6","92","31","D10-10","-16.31583864576001","-72.18365927911563","-1923344.74927221","2766099.15579453"
"6.92.31.D10-11","6","92","31","D10-11","-16.31574374555763","-72.18380842374923","-1923331.83883092","2766083.48435934"
"6.92.31.D10-12","6","92","31","D10-12","-16.31566542442129","-72.18375054105628","-1923323.37044245","2766091.00717297"
"6.92.31.D10-13","6","92","31","D10-13","-16.31559829214092","-72.18370351163323","-1923316.08060972","2766097.16317796"
"6.92.31.D10-14","6","92","31","D10-14","-16.31552923060687","-72.18365286441779","-1923308.60865972","2766103.75226834"
"6.92.31.D10-15","6","92","31","D10-15","-16.31545862561473","-72.1835977952023","-1923301.00946764","2766110.86052317"
"6.92.31.D10-16","6","92","31","D10-16","-16.31538339104634","-72.18354353047228","-1923292.8586433","2766117.9357694"
"6.92.31.D10-17","6","92","31","D10-17","-16.31531471524235","-72.18349248135702","-1923285.43668973","2766124.56547339"
"6.92.31.D10-18","6","92","31","D10-18","-16.3152444964476","-72.18344665794251","-1923277.77098098","2766130.62378706"
"6.92.31.D10-19","6","92","31","D10-19","-16.31518045021258","-72.18339359863708","-1923270.91521683","2766137.42279982"
"6.92.31.D10-20","6","92","31","D10-20","-16.31510290116992","-72.18334737404446","-1923262.39631558","2766143.6181811"
"6.92.31.D11-1","6","92","31","D11-1","-16.31542663251259","-72.18275298086789","-1923307.47221614","2766206.75637465"
"6.92.31.D11-2","6","92","31","D11-2","-16.31549973552075","-72.18279546475785","-1923315.51588708","2766201.03940569"
"6.92.31.D11-3","6","92","31","D11-3","-16.31557432984471","-72.18282810380713","-1923323.85307475","2766196.41661406"
"6.92.31.D11-4","6","92","31","D11-4","-16.31565737906028","-72.18288146827248","-1923332.92951113","2766189.34528475"
"6.92.31.D11-5","6","92","31","D11-5","-16.31573893633203","-72.18293224215739","-1923341.86260712","2766182.58545864"
"6.92.31.D11-6","6","92","31","D11-6","-16.31578966128313","-72.18296954602152","-1923347.34941511","2766177.73403789"
"6.92.31.D11-7","6","92","31","D11-7","-16.31586922907872","-72.18301306602326","-1923356.13727737","2766171.81906813"
"6.92.31.D11-8","6","92","31","D11-8","-16.31594332666271","-72.18305710452353","-1923364.27856133","2766165.91393669"
"6.92.31.D11-9","6","92","31","D11-9","-16.3160189162092","-72.18310321551685","-1923372.56943924","2766159.75587062"
"6.92.31.D11-10","6","92","31","D11-10","-16.31609390120505","-72.18316472870964","-1923380.60344116","2766151.86435498"
"6.92.31.D11-11","6","92","31","D11-11","-16.31616443015745","-72.18321183101988","-1923388.28997174","2766145.65756053"
"6.92.31.D11-12","6","92","31","D11-12","-16.31602601004699","-72.18340588590458","-1923369.74261864","2766125.45420133"
"6.92.31.D11-13","6","92","31","D11-13","-16.31596361861535","-72.18335454353532","-1923363.05984347","2766132.03844124"
"6.92.31.D11-14","6","92","31","D11-14","-16.31589128085065","-72.18329754902965","-1923355.28110505","2766139.38603646"
"6.92.31.D11-15","6","92","31","D11-15","-16.31582165641935","-72.18325609947583","-1923347.63214017","2766144.94253103"
"6.92.31.D11-16","6","92","31","D11-16","-16.31573756422165","-72.18319957656914","-1923338.47179556","2766152.38390002"
"6.92.31.D11-17","6","92","31","D11-17","-16.31567426834429","-72.18314446590142","-1923331.72867054","2766159.40542797"
"6.92.31.D11-18","6","92","31","D11-18","-16.3156028348605","-72.18309312409518","-1923323.98746568","2766166.10275812"
"6.92.31.D11-19","6","92","31","D11-19","-16.31553185347855","-72.18303942713597","-1923316.32763452","2766173.06065494"
"6.92.31.D11-20","6","92","31","D11-20","-16.31547398244486","-72.18298054776434","-1923310.2650361","2766180.44032203"
"6.92.31.D11-21","6","92","31","D11-21","-16.31540300119652","-72.18293297431228","-1923302.53122431","2766186.70603913"
"6.92.31.D11-22","6","92","31","D11-22","-16.31533608891505","-72.1828849299698","-1923295.27938766","2766192.97407535"
"6.92.31.D11-23","6","92","31","D11-23","-16.31523346063549","-72.18282511125696","-1923283.98911293","2766201.01994761"
"6.92.31.C15-1","6","92","31","C15-1","-16.31487812005599","-72.18297229834901","-1923240.61664415","2766188.82827042"
"6.92.31.C15-2","6","92","31","C15-2","-16.31494834930876","-72.18301637055895","-1923248.30475676","2766182.96774706"
"6.92.31.C15-3","6","92","31","C15-3","-16.31501555782805","-72.18306543218536","-1923255.57899243","2766176.58102862"
"6.92.31.C15-4","6","92","31","C15-4","-16.31492092893188","-72.18321072910619","-1923242.74676702","2766161.34097519"
"6.92.31.C15-5","6","92","31","C15-5","-16.31485692047378","-72.18315690353492","-1923235.9046681","2766168.22614838"
"6.92.31.C15-6","6","92","31","C15-6","-16.31478742630824","-72.18311165297121","-1923228.3168361","2766174.21066037"
"6.92.31.C15-7","6","92","31","C15-7","-16.31471015967831","-72.18306021019387","-1923219.89401919","2766180.99237592"
"6.92.31.C14-1","6","92","31","C14-1","-16.31437596793744","-72.18322076469497","-1923178.8357004","2766167.02484249"
"6.92.31.C14-2","6","92","31","C14-2","-16.31445369120942","-72.18326268015059","-1923187.42709111","2766161.31438351"
"6.92.31.C14-3","6","92","31","C14-3","-16.31452272839271","-72.18331269430452","-1923194.90388884","2766154.79714052"
"6.92.31.C14-4","6","92","31","C14-4","-16.31459633723691","-72.18335985005845","-1923202.95034892","2766148.54581035"
"6.92.31.C14-5","6","92","31","C14-5","-16.31466263171382","-72.18341748627105","-1923210.01400538","2766141.20130791"
"6.92.31.C14-6","6","92","31","C14-6","-16.31474081256427","-72.18346750007565","-1923218.56109745","2766134.56971432"
"6.92.31.C14-7","6","92","31","C14-7","-16.31462926797399","-72.18361851395913","-1923203.67984372","2766118.89502487"
"6.92.31.C14-8","6","92","31","C14-8","-16.31455337294731","-72.18356564180928","-1923195.43484739","2766125.82110544"
"6.92.31.C14-9","6","92","31","C14-9","-16.31448662212827","-72.18352324923674","-1923188.13359779","2766131.44819646"
"6.92.31.C14-10","6","92","31","C14-10","-16.31441575595798","-72.18346751875949","-1923180.51177448","2766138.63446563"
"6.92.31.C14-11","6","92","31","C14-11","-16.31434214690807","-72.18341845742684","-1923172.48830733","2766145.1011887"
"6.92.31.C14-12","6","92","31","C14-12","-16.3142717381032","-72.1833665379027","-1923164.8739697","2766151.85096039"
"6.92.31.C14-13","6","92","31","C14-13","-16.31419675775101","-72.1833203350341","-1923156.65544339","2766158.01173034"
"6.92.31.C13-1","6","92","31","C13-1","-16.3138372863842","-72.18344582866629","-1923113.06174745","2766148.32346181"
"6.92.31.C13-2","6","92","31","C13-2","-16.31393787232492","-72.18353150386538","-1923123.80063284","2766137.38048323"
"6.92.31.C13-3","6","92","31","C13-3","-16.314010373775","-72.18358313483593","-1923131.6634218","2766130.63716685"
"6.92.31.C13-4","6","92","31","C13-4","-16.31407736886272","-72.18363189754811","-1923138.91631977","2766124.28696479"
"6.92.31.C13-5","6","92","31","C13-5","-16.31415032924607","-72.18368544098382","-1923146.80971587","2766117.32173203"
"6.92.31.C13-6","6","92","31","C13-6","-16.31422466592932","-72.18373372524816","-1923154.92774803","2766110.93376971"
"6.92.31.C13-7","6","92","31","C13-7","-16.31429120247515","-72.18378965964372","-1923162.04031674","2766103.77864221"
"6.92.31.C13-8","6","92","31","C13-8","-16.3143650805157","-72.18384272509016","-1923170.0468916","2766096.85597015"
"6.92.31.C13-9","6","92","31","C13-9","-16.31443574617051","-72.18388718490834","-1923177.78141117","2766090.94625083"
"6.92.31.C13-10","6","92","31","C13-10","-16.3143343479884","-72.18405309249928","-1923163.90799152","2766073.46102141"
"6.92.31.C13-11","6","92","31","C13-11","-16.31426368158401","-72.18399237713408","-1923156.36977225","2766081.20822419"
"6.92.31.C13-12","6","92","31","C13-12","-16.3141934744013","-72.18393931148641","-1923148.79288359","2766088.08497976"
"6.92.31.C13-13","6","92","31","C13-13","-16.31411959627616","-72.18388815821568","-1923140.76319037","2766094.79149366"
"6.92.31.C13-14","6","92","31","C13-14","-16.31405168295294","-72.18382744285339","-1923133.54721807","2766102.5042665"
"6.92.31.C13-15","6","92","31","C13-15","-16.31398009947146","-72.1837801146505","-1923125.73990171","2766108.74970218"
"6.92.31.C13-16","6","92","31","C13-16","-16.31390897474871","-72.18373183025038","-1923117.99783337","2766115.09748782"
"6.92.31.C13-17","6","92","31","C13-17","-16.31384243800647","-72.18367446149921","-1923110.90255294","2766122.4147565"
"6.92.31.C13-18","6","92","31","C13-18","-16.31376672493594","-72.18362952414904","-1923102.58295738","2766128.44160645"
"6.92.31.C13-19","6","92","31","C13-19","-16.31368045701475","-72.18356211650345","-1923093.29934327","2766137.14051026"
"6.92.31.C12-1","6","92","31","C12-1","-16.31377539093342","-72.1847512382836","-1923090.0459773","2766001.53697396"
"6.92.31.C10-1","6","92","31","C10-1","-16.31319794245862","-72.18515699898509","-1923017.5522417","2765962.89425725"
"6.92.31.C9-1","6","92","31","C9-1","-16.31242665790044","-72.18535423851641","-1922924.88860044","2765950.24644034"
"6.92.31.C9-2","6","92","31","C9-2","-16.31249332398167","-72.18539368895595","-1922932.21552243","2765944.95315625"
"6.92.31.C9-3","6","92","31","C9-3","-16.31257225698759","-72.18545036500727","-1922940.77024602","2765937.55928597"
"6.92.31.C9-4","6","92","31","C9-4","-16.31263305683025","-72.18549703960967","-1922947.3232393","2765931.52277861"
"6.92.31.C9-5","6","92","31","C9-5","-16.31270932320924","-72.18555260446504","-1922955.57924165","2765924.28787793"
"6.92.31.C9-6","6","92","31","C9-6","-16.31277885925522","-72.18560772834162","-1922963.05276329","2765917.18701389"
"6.92.31.C9-7","6","92","31","C9-7","-16.31284652715188","-72.18566071544831","-1922970.33342041","2765910.3510568"
"6.92.31.C9-8","6","92","31","C9-8","-16.31291419482489","-72.18570831371117","-1922977.67914163","2765904.12424802"
"6.92.31.C9-9","6","92","31","C9-9","-16.31298487990336","-72.18576668965697","-1922985.2478673","2765896.64141663"
"6.92.31.C9-10","6","92","31","C9-10","-16.31305427136923","-72.18581114446296","-1922992.83332696","2765890.74838047"
"6.92.31.C9-11","6","92","31","C9-11","-16.31294437502333","-72.18596877310296","-1922978.06565573","2765874.30506656"
"6.92.31.C9-12","6","92","31","C9-12","-16.31288015520213","-72.1859175819684","-1922971.16691666","2765880.89485795"
"6.92.31.C9-13","6","92","31","C9-13","-16.3128060225361","-72.18586594226691","-1922963.11326985","2765887.65934963"
"6.92.31.C9-14","6","92","31","C9-14","-16.31273706153799","-72.18581160784262","-1922955.6975259","2765894.66376143"
"6.92.31.C9-15","6","92","31","C9-15","-16.31267154851417","-72.18575592620383","-1922948.70164593","2765901.7773352"
"6.92.31.C9-16","6","92","31","C9-16","-16.31260388068614","-72.18570653157686","-1922941.37759571","2765908.20719566"
"6.92.31.C9-17","6","92","31","C9-17","-16.31253966099418","-72.18566072940847","-1922934.41376197","2765914.18784533"
"6.92.31.C9-18","6","92","31","C9-18","-16.31246466628074","-72.18560864085634","-1922926.26461396","2765921.01387322"
"6.92.31.C9-19","6","92","31","C9-19","-16.31239484307329","-72.18554801980517","-1922918.82386588","2765928.73971565"
"6.92.31.C9-20","6","92","31","C9-20","-16.31232458937007","-72.18550042179245","-1922911.17541692","2765934.99884747"
"6.92.31.C7-1","6","92","31","C7-1","-16.31213020546664","-72.18576172368741","-1922885.26600345","2765907.89311377"
"6.92.31.C7-2","6","92","31","C7-2","-16.31220017210512","-72.18581065973112","-1922892.86469382","2765901.48634839"
"6.92.31.C7-3","6","92","31","C7-3","-16.31226916044244","-72.1858662230248","-1922900.26881885","2765894.3426915"
"6.92.31.C7-4","6","92","31","C7-4","-16.31233668081358","-72.18591821794107","-1922907.54421302","2765887.62076149"
"6.92.31.C7-5","6","92","31","C7-5","-16.31240958304215","-72.18596919308614","-1922915.46188125","2765880.9467922"
"6.92.31.C7-6","6","92","31","C7-6","-16.31248395261105","-72.1860099725088","-1922923.67445394","2765875.40697388"
"6.92.31.C7-7","6","92","31","C7-7","-16.31256027959301","-72.18605941822892","-1922932.01146401","2765868.86305611"
"6.92.31.C7-8","6","92","31","C7-8","-16.31262584281256","-72.18610988402388","-1922939.07622509","2765862.33846646"
"6.92.31.C7-9","6","92","31","C7-9","-16.3126967880033","-72.18616187902349","-1922946.75248414","2765855.5737054"
"6.92.31.C7-10","6","92","31","C7-10","-16.31276137319506","-72.18622305055531","-1922953.5734452","2765847.85120691"
"6.92.31.C7-11","6","92","31","C7-11","-16.31265423075308","-72.18637446186018","-1922939.20332123","2765832.07618942"
"6.92.31.C7-12","6","92","31","C7-12","-16.3125827964654","-72.1863255254992","-1922931.43286804","2765838.50130884"
"6.92.31.C7-13","6","92","31","C7-13","-16.31251870107548","-72.18627505954639","-1922924.53992128","2765845.00753966"
"6.92.31.C7-14","6","92","31","C7-14","-16.31245069155628","-72.18622561328321","-1922917.17649722","2765851.4474672"
"6.92.31.C7-15","6","92","31","C7-15","-16.31237827828303","-72.18616495211535","-1922909.43306115","2765859.21018544"
"6.92.31.C7-16","6","92","31","C7-16","-16.31231418274809","-72.18611346671278","-1922902.5524015","2765865.83166484"
"6.92.31.C7-17","6","92","31","C7-17","-16.31223834488234","-72.18605994275612","-1922894.32189343","2765872.83045053"
"6.92.31.C7-18","6","92","31","C7-18","-16.31216984598117","-72.18601049671395","-1922886.90116967","2765879.27648749"
"6.92.31.C7-19","6","92","31","C7-19","-16.31209987942514","-72.18596105084022","-1922879.30864784","2765885.74086531"
"6.92.31.C7-20","6","92","31","C7-20","-16.31203040179387","-72.18590446801348","-1922871.859557","2765893.00587849"
"6.92.31.C5-1","6","92","31","C5-1","-16.3118474286129","-72.18615737832984","-1922847.38731802","2765866.70590637"
"6.92.31.C5-2","6","92","31","C5-2","-16.31191710607141","-72.18620525896459","-1922854.96491438","2765860.4220957"
"6.92.31.C5-3","6","92","31","C5-3","-16.31198363724348","-72.18626037304097","-1922862.08685913","2765853.35998617"
"6.92.31.C5-4","6","92","31","C5-4","-16.31205012483903","-72.18631626166031","-1922869.19434472","2765846.21087298"
"6.92.31.C5-5","6","92","31","C5-5","-16.31212227879562","-72.18637057574892","-1922876.98410515","2765839.16887421"
"6.92.31.C5-6","6","92","31","C5-6","-16.31218876604427","-72.18641937948142","-1922884.17711722","2765832.82063254"
"6.92.31.C5-7","6","92","31","C5-7","-16.31226016446026","-72.18647566160377","-1922891.85466218","2765825.56562886"
"6.92.31.C5-8","6","92","31","C5-8","-16.31232929612418","-72.18652722059801","-1922899.32392302","2765818.87287101"
"6.92.31.C5-9","6","92","31","C5-9","-16.3124003166972","-72.18658192839827","-1922906.97624869","2765811.80055826"
"6.92.31.C5-10","6","92","31","C5-10","-16.31246680403595","-72.18663270046214","-1922914.14548379","2765805.22983349"
"6.92.31.C5-11","6","92","31","C5-11","-16.31235688221705","-72.18678896523744","-1922899.39150282","2765788.94090608"
"6.92.31.C5-12","6","92","31","C5-12","-16.31229115055859","-72.18674094840621","-1922892.27743978","2765795.19072131"
"6.92.31.C5-13","6","92","31","C5-13","-16.31221748598051","-72.18669529349579","-1922884.20628157","2765801.27277229"
"6.92.31.C5-14","6","92","31","C5-14","-16.31215175428988","-72.18664688313069","-1922877.09696149","2765807.56707747"
"6.92.31.C5-15","6","92","31","C5-15","-16.312081111309","-72.18658823935212","-1922869.53636234","2765815.07957279"
"6.92.31.C5-16","6","92","31","C5-16","-16.31200706840365","-72.18653077624961","-1922861.5635306","2765822.50113502"
"6.92.31.C5-17","6","92","31","C5-17","-16.31193378121228","-72.18647567505056","-1922853.65062545","2765829.64626523"
"6.92.31.C5-18","6","92","31","C5-18","-16.31187560486266","-72.18643316853934","-1922847.35435403","2765835.1787291"
"6.92.31.C5-19","6","92","31","C5-19","-16.3118030730316","-72.18637373778253","-1922839.58215167","2765842.80382318"
"6.92.31.C5-20","6","92","31","C5-20","-16.31173922991644","-72.18632217873827","-1922832.7319044","2765849.43044808"
"6.92.31.C3-1","6","92","31","C3-1","-16.31154323692719","-72.18658833371086","-1922806.57586406","2765821.79607934"
"6.92.31.C3-2","6","92","31","C3-2","-16.31161253691755","-72.18662990329922","-1922814.18550846","2765816.23041692"
"6.92.31.C3-3","6","92","31","C3-3","-16.31168309717637","-72.18668022495729","-1922821.83696052","2765809.65967889"
"6.92.31.C3-4","6","92","31","C3-4","-16.31174651783277","-72.18673667342577","-1922828.57870501","2765802.48567641"
"6.92.31.C3-5","6","92","31","C3-5","-16.31181833803054","-72.18678480715479","-1922836.40405421","2765796.14650586"
"6.92.31.C3-6","6","92","31","C3-6","-16.31188721860307","-72.18684431863264","-1922843.74789181","2765788.55798961"
"6.92.31.C3-7","6","92","31","C3-7","-16.3119569389096","-72.18689639091694","-1922851.27986808","2765781.79988381"
"6.92.31.C3-8","6","92","31","C3-8","-16.31203085913034","-72.18694890063728","-1922859.2981655","2765774.93980705"
"6.92.31.C3-9","6","92","31","C3-9","-16.31209133973888","-72.18700447418792","-1922865.70632294","2765767.90149373"
"6.92.31.C3-10","6","92","31","C3-10","-16.3121568604468","-72.18706529889894","-1922872.64100749","2765760.20657171"
"6.92.31.C3-11","6","92","31","C3-11","-16.31206572774499","-72.18721146304068","-1922860.20842169","2765744.82435024"
"6.92.31.C3-12","6","92","31","C3-12","-16.31198550766612","-72.18715720296447","-1922851.47385939","2765751.96105077"
"6.92.31.C3-13","6","92","31","C3-13","-16.31191956742845","-72.18710775607499","-1922844.35264168","2765758.37509134"
"6.92.31.C3-14","6","92","31","C3-14","-16.3118460672784","-72.18705699670777","-1922836.36237081","2765765.03204337"
"6.92.31.C3-15","6","92","31","C3-15","-16.3117767667809","-72.1870044864945","-1922828.88481963","2765771.83438644"
