ident;lat;long;y_proj;x_proj
1.29.32-2;-16.30378569;-71.61846319;-1928871.232;2830242.96
1.29.32-3; ; ;-1.516416327;20763369.87
1.29.32-3;-16.3048506;-71.61731305;-1929010.627;2830359.632
1.29.32-3;-16.30429207;-71.61673492;-1928952.255;2830432.408
1.29.32-3;-16.30377054;-71.61723624;-1928884.76;2830382.295
1.29.32-3;-16.30433005;-71.6178516;-1928942.782;2830305.283
1.29.32-4; ; ;-1.516416327;20763369.87
1.29.32-4;-16.30313293;-71.61779672;-1928802.896;2830326.971
1.29.32-4;-16.30421226;-71.61665114;-1928943.928;2830442.94
1.29.32-4;-16.30385473;-71.61629017;-1928906.449;2830488.495
1.29.32-4;-16.30281756;-71.61744036;-1928770.31;2830371.457
1.29.32-5; ; ;-1.516416327;20763369.87
1.29.32-5;-16.3037914;-71.61619747;-1928900.168;2830499.824
1.29.32-5;-16.30340761;-71.61580326;-1928860.02;2830549.488
1.29.32-5;-16.3023502;-71.61694619;-1928721.594;2830433.535
1.29.32-5;-16.30272625;-71.61732645;-1928761.009;2830385.554
1.29.32-6; ; ;-1.516416327;20763369.87
1.29.32-6;-16.30330081;-71.6157477;-1928848.172;2830557.168
1.29.32-6;-16.30295683;-71.61542257;-1928811.836;2830598.483
1.29.32-6;-16.30186198;-71.6165834;-1928668.791;2830480.983
1.29.32-6;-16.30219083;-71.61690205;-1928703.431;2830440.599
1.29.32-7; ; ;-1.516416327;20763369.87
1.29.32-7;-16.3028938;-71.61532764;-1928805.619;2830610.062
1.29.32-7;-16.30253542;-71.61497144;-1928767.98;2830655.088
1.29.32-7;-16.30173033;-71.61578242;-1928663.323;2830573.519
1.29.32-7;-16.30210725;-71.61616022;-1928702.87;2830525.805
1.29.32-8; ; ;-1.516416327;20763369.87
1.29.32-8;-16.30236142;-71.61497145;-1928747.547;2830657.334
1.29.32-8;-16.30169818;-71.61490952;-1928670.438;2830672.925
1.29.32-8;-16.3012858;-71.61533366;-1928616.722;2830630.152
1.29.32-8;-16.30166068;-71.61570627;-1928656.095;2830583.054
1.29.32-9; ; ;-1.516416327;20763369.87
1.29.32-9;-16.30168171;-71.6158253;-1928657.079;2830569.284
1.29.32-9;-16.30124326;-71.61539343;-1928610.981;2830623.923
1.29.32-9;-16.30101794;-71.61567681;-1928580.988;2830594.697
1.29.32-9;-16.30140861;-71.61608555;-1928621.764;2830543.298
1.29.32-10; ; ;-1.516416327;20763369.87
1.29.32-10;-16.3012105;-71.61531712;-1928608.086;2830633.001
1.29.32-10;-16.30091088;-71.61514008;-1928575.111;2830656.949
1.29.32-10;-16.30033993;-71.61482275;-1928512.025;2830700.311
1.29.32-10;-16.30028644;-71.61490237;-1928504.751;2830691.973
1.29.32-10;-16.300567;-71.61516396;-1928534.433;2830658.682
1.29.32-10;-16.30091197;-71.61567806;-1928568.528;2830595.924
1.29.32-11; ; ;-1.516416327;20763369.87
1.29.32-11;-16.30137643;-71.61506917;-1928630.665;2830658.977
1.29.32-11;-16.3007258;-71.61471886;-1928558.633;2830707.109
1.29.32-11;-16.30065157;-71.61494975;-1928547.035;2830681.883
1.29.32-11;-16.30123561;-71.61525001;-1928611.872;2830640.287
1.29.32-12; ; ;-1.516416327;20763369.87
1.29.32-12;-16.29986155;-71.61446771;-1928460.28;2830746.755
1.29.32-12;-16.30025218;-71.61406099;-1928511.224;2830787.834
1.29.32-12;-16.29985943;-71.6136521;-1928470.206;2830839.278
1.29.32-12;-16.29946397;-71.61406042;-1928418.673;2830798.08
1.29.32-12;-16.29956688;-71.61416839;-1928429.411;2830784.506
1.29.32-13; ; ;-1.516416327;20763369.87
1.29.32-13;-16.30156749;-71.61486324;-1928655.668;2830679.862
1.29.32-13;-16.30082077;-71.61444498;-1928573.202;2830736.941
1.29.32-13;-16.3007389;-71.61468156;-1928560.636;2830711.169
1.29.32-13;-16.30142183;-71.6150244;-1928636.553;2830663.467
1.29.32-14; ; ;-1.516416327;20763369.87
1.29.32-14;-16.30243436;-71.61443425;-1928762.815;2830717.313
1.29.32-14;-16.30167838;-71.61453593;-1928672.774;2830715.549
1.29.32-14;-16.30165102;-71.61477535;-1928666.574;2830688.75
1.29.32-14;-16.3024058;-71.61486404;-1928754.099;2830668.942
1.29.32-15; ; ;-1.516416327;20763369.87
1.29.32-15;-16.30293542;-71.6144381;-1928821.605;2830710.403
1.29.32-15;-16.3024748;-71.61442368;-1928767.696;2830717.989
1.29.32-15;-16.30242145;-71.61486408;-1928755.936;2830668.735
1.29.32-15;-16.3024445;-71.61484653;-1928758.862;2830670.428
1.29.32-15;-16.30292474;-71.61489272;-1928814.678;2830658.985
1.29.32-16; ; ;-1.516416327;20763369.87
1.29.32-16;-16.3045675;-71.61626845;-1928990.417;2830481.749
1.29.32-16;-16.30377897;-71.61539988;-1928908.66;2830590.435
1.29.32-16;-16.30344363;-71.61572459;-1928865.232;2830557.944
1.29.32-16;-16.3042419;-71.61660521;-1928947.981;2830447.766
1.29.32-17; ; ;-1.516416327;20763369.87
1.29.32-17;-16.30498025;-71.61587219;-1929043.828;2830521.353
1.29.32-17;-16.30415574;-71.61501313;-1928957.728;2830629.426
1.29.32-17;-16.3038399;-71.61532507;-1928916.748;2830598.132
1.29.32-17;-16.30463752;-71.61621401;-1928999.318;2830487.019
1.29.32-18; ; ;-1.516416327;20763369.87
1.29.32-18;-16.30534493;-71.61548799;-1929091.445;2830560.211
1.29.32-18;-16.30453605;-71.61465464;-1929006.86;2830665.167
1.29.32-18;-16.30419787;-71.61497411;-1928963.163;2830633.307
1.29.32-18;-16.30502635;-71.6158124;-1929049.988;2830527.538
1.29.32-19; ; ;-1.516416327;20763369.87
1.29.32-19;-16.30598299;-71.61614388;-1929158.186;2830477.587
1.29.32-19;-16.30543875;-71.61551559;-1929102.118;2830555.869
1.29.32-19;-16.30433104;-71.61664359;-1928957.97;2830442.262
1.29.32-19;-16.3049033;-71.61726644;-1929017.397;2830364.237
1.29.32-20; ; ;-1.516416327;20763369.87
1.29.32-20;-16.3063506;-71.61571579;-1929206.695;2830521.384
1.29.32-20;-16.30581793;-71.61511096;-1929151.692;2830596.856
1.29.32-20;-16.30552732;-71.61543627;-1929113.508;2830563.72
1.29.32-20;-16.30605171;-71.61603149;-1929167.658;2830489.446
1.29.32-21; ; ;-1.516416327;20763369.87
1.29.32-21;-16.30570849;-71.61510323;-1929138.937;2830599.147
1.29.32-21;-16.30529451;-71.61464612;-1929096.029;2830656.333
1.29.32-21;-16.30500063;-71.61493995;-1929057.854;2830626.809
1.29.32-21;-16.30542134;-71.61539587;-1929101.567;2830569.67
1.29.32-22; ; ;-1.516416327;20763369.87
1.29.32-22;-16.30525873;-71.61460642;-1929092.323;2830661.298
1.29.32-22;-16.30492785;-71.61425967;-1929057.796;2830704.896
1.29.32-22;-16.30463616;-71.61455231;-1929019.893;2830675.478
1.29.32-22;-16.30496587;-71.6149169;-1929054.06;2830629.872
1.29.32-23; ; ;-1.516416327;20763369.87
1.29.32-23;-16.30610006;-71.61467511;-1929190.26;2830642.637
1.29.32-23;-16.30533745;-71.61383728;-1929111.165;2830747.503
1.29.32-23;-16.30497998;-71.61418555;-1929064.842;2830712.627
1.29.32-23;-16.3057625;-71.61503899;-1929146.081;2830605.733
1.29.32-24; ; ;-1.516416327;20763369.87
1.29.32-24;-16.30646062;-71.61428287;-1929237.494;2830682.458
1.29.32-24;-16.30569363;-71.61346266;-1929157.666;2830785.385
1.29.32-24;-16.30538684;-71.61378332;-1929117.638;2830752.984
1.29.32-24;-16.306163;-71.61460239;-1929198.559;2830650.07
1.29.32-25; ; ;-1.516416327;20763369.87
1.29.32-25;-16.30711096;-71.61495648;-1929305.456;2830597.666
1.29.32-25;-16.30653232;-71.61436495;-1929244.89;2830672.224
1.29.32-25;-16.30588011;-71.61507474;-1929159.445;2830600.16
1.29.32-25;-16.30643853;-71.61567667;-1929217.507;2830524.684
1.29.32-26; ; ;-1.516416327;20763369.87
1.29.32-26;-16.30297684;-71.61778954;-1928784.657;2830329.802
1.29.32-26;-16.30274291;-71.61757217;-1928759.9;2830357.474
1.29.32-26;-16.3026191;-71.61770818;-1928743.664;2830343.649
1.29.32-26;-16.3028547;-71.61794502;-1928768.376;2830313.747
1.29.32-27; ; ;-1.516416327;20763369.87
1.29.32-27;-16.30337363;-71.61565244;-1928857.911;2830567.031
1.29.32-27;-16.30402117;-71.61501049;-1928941.959;2830631.465
1.29.32-27;-16.302746;-71.61496425;-1928792.797;2830653.182
1.29.32-28; ; ;-1.516416327;20763369.87
1.29.32-28;-16.30172208;-71.61584253;-1928661.605;2830566.808
1.29.32-28;-16.30143253;-71.61612179;-1928624.12;2830538.879
1.29.32-28;-16.30178484;-71.61648138;-1928661.005;2830493.549
1.29.32-28;-16.30204107;-71.61621131;-1928694.462;2830520.866
1.29.32-29; ; ;-1.516416327;20763369.87
1.29.32-29;-16.30029808;-71.61418259;-1928515.097;2830773.45
1.29.32-29;-16.29998346;-71.61459603;-1928472.994;2830730.628
1.29.32-29;-16.30042122;-71.61481099;-1928521.718;2830700.595
1.29.32-29;-16.30060354;-71.6142748;-1928549.816;2830759.047
1.29.33-1; ; ;-1.516416327;20763369.87
1.29.33-1;-16.30754257;-71.61458922;-1929360.72;2830633.736
1.29.33-1;-16.30644177;-71.61341961;-1929246.054;2830780.599
1.29.33-1;-16.30611204;-71.61375154;-1929203.193;2830747.218
1.29.33-1;-16.30724933;-71.61488919;-1929322.544;2830603.509
1.29.33-2; ; ;-1.516416327;20763369.87
1.29.33-2;-16.30784768;-71.61419496;-1929401.47;2830674.503
1.29.33-2;-16.30736241;-71.6137089;-1929350.552;2830735.894
1.29.33-2;-16.30708191;-71.61400113;-1929313.966;2830706.38
1.29.33-2;-16.30756614;-71.61449002;-1929364.727;2830644.681
1.29.33-3; ; ;-1.516416327;20763369.87
1.29.33-3;-16.30729643;-71.61363015;-1929343.787;2830745.678
1.29.33-3;-16.30675457;-71.61308064;-1929287.016;2830814.996
1.29.33-3;-16.30647749;-71.61337768;-1929250.772;2830784.892
1.29.33-3;-16.30701628;-71.61394508;-1929306.96;2830713.585
1.29.33-4; ; ;-1.516416327;20763369.87
1.29.33-4;-16.30765085;-71.61327665;-1929389.818;2830781.185
1.29.33-4;-16.30711025;-71.61271603;-1929333.332;2830851.747
1.29.33-4;-16.30681381;-71.61303015;-1929294.603;2830819.956
1.29.33-4;-16.30736216;-71.61357857;-1929352.149;2830750.678
1.29.33-5; ; ;-1.516416327;20763369.87
1.29.33-5;-16.30819208;-71.61384696;-1929446.255;2830709.516
1.29.33-5;-16.30771138;-71.61334368;-1929396.089;2830772.801
1.29.33-5;-16.30742155;-71.61363308;-1929358.443;2830743.728
1.29.33-5;-16.30789704;-71.61415311;-1929407.788;2830678.612
1.29.33-6; ; ;-1.516416327;20763369.87
1.29.33-6;-16.30858557;-71.61349629;-1929496.837;2830744.198
1.29.33-6;-16.30806831;-71.61296492;-1929442.729;2830811.141
1.29.33-6;-16.30779226;-71.61325917;-1929406.641;2830781.34
1.29.33-6;-16.30829572;-71.61378331;-1929459.218;2830715.394
1.29.33-7; ; ;-1.516416327;20763369.87
1.29.33-7;-16.30800279;-71.61290203;-1929435.821;2830819.12
1.29.33-7;-16.30748285;-71.61233858;-1929381.797;2830889.736
1.29.33-7;-16.30718463;-71.61263543;-1929343.074;2830859.927
1.29.33-7;-16.3077288;-71.61319174;-1929400.03;2830789.807
1.29.33-8; ; ;-1.516416327;20763369.87
1.29.33-8;-16.30895094;-71.61312075;-1929544.428;2830782.061
1.29.33-8;-16.30841878;-71.61260698;-1929488.352;2830847.203
1.29.33-8;-16.3081236;-71.61290274;-1929449.997;2830817.477
1.29.33-8;-16.30862977;-71.61342192;-1929502.955;2830752.059
1.29.33-9; ; ;-1.516416327;20763369.87
1.29.33-9;-16.30899998;-71.61188871;-1929565.566;2830921.144
1.29.33-9;-16.30845195;-71.61133908;-1929508.073;2830990.557
1.29.33-9;-16.30752536;-71.61228772;-1929387.424;2830894.955
1.29.33-9;-16.3080743;-71.6128682;-1929444.64;2830822.031
1.29.33-10; ; ;-1.516416327;20763369.87
1.29.33-10;-16.30928276;-71.61276984;-1929587.774;2830817.567
1.29.33-10;-16.30875871;-71.61225017;-1929532.722;2830883.272
1.29.33-10;-16.30845956;-71.6125506;-1929493.844;2830853.069
1.29.33-10;-16.30899151;-71.61308553;-1929549.632;2830785.532
1.29.33-11; ; ;-1.516416327;20763369.87
1.29.33-11;-16.30988899;-71.61208354;-1929667.528;2830887.558
1.29.33-11;-16.30952842;-71.61175214;-1929629.324;2830929.8
1.29.33-11;-16.30898064;-71.61231917;-1929557.922;2830872.578
1.29.33-11;-16.30932357;-71.61268649;-1929593.606;2830826.491
1.29.33-12; ; ;-1.516416327;20763369.87
1.29.33-12;-16.309382;-71.61156438;-1929614.474;2830952.985
1.29.33-12;-16.3088165;-71.61098177;-1929555.341;2831026.364
1.29.33-12;-16.30853094;-71.61127199;-1929518.185;2830997.144
1.29.33-12;-16.30907123;-71.61187069;-1929574.158;2830922.266
1.29.33-13; ; ;-1.516416327;20763369.87
1.29.33-13;-16.3097082;-71.61112985;-1929658.204;2830998.045
1.29.33-13;-16.30919645;-71.61058755;-1929604.879;2831066.158
1.29.33-13;-16.30887924;-71.6109065;-1929563.648;2831034.089
1.29.33-13;-16.309421;-71.61146143;-1929620.339;2830964.156
1.29.33-14; ; ;-1.516416327;20763369.87
1.29.33-14;-16.31025948;-71.61169859;-1929715.84;2830926.422
1.29.33-14;-16.30979418;-71.61121196;-1929667.276;2830987.622
1.29.33-14;-16.30949605;-71.61152306;-1929628.383;2830956.197
1.29.33-14;-16.30997387;-71.61200378;-1929678.491;2830895.505
1.29.33-15; ; ;-1.516416327;20763369.87
1.29.33-15;-16.31063968;-71.61136345;-1929764.67;2830959.513
1.29.33-15;-16.31012582;-71.61085109;-1929710.724;2831024.258
1.29.33-15;-16.30983887;-71.6111466;-1929673.339;2830994.457
1.29.33-15;-16.31034093;-71.6116776;-1929725.666;2830927.75
1.29.33-16; ; ;-1.516416327;20763369.87
1.29.33-16;-16.310064;-71.61079731;-1929704.137;2831031.156
1.29.33-16;-16.3095233;-71.61023951;-1929647.607;2831101.402
1.29.33-16;-16.30925216;-71.6105324;-1929612.11;2831071.693
1.29.33-16;-16.30977535;-71.61109448;-1929666.531;2831001.187
1.29.33-17; ; ;-1.516416327;20763369.87
1.29.33-17;-16.31097899;-71.6110298;-1929808.679;2830992.963
1.29.33-17;-16.30988225;-71.60986332;-1929694.454;2831139.423
1.29.33-17;-16.30956887;-71.61018492;-1929653.639;2831107.004
1.29.33-17;-16.31067174;-71.61133044;-1929768.846;2830962.842
1.29.33-18; ; ;-1.516416327;20763369.87
1.29.33-18;-16.31059092;-71.61022672;-1929773.135;2831089.05
1.29.33-18;-16.30983154;-71.60919811;-1929696.804;2831215.516
1.29.33-18;-16.30960214;-71.60944096;-1929666.834;2831190.94
1.29.33-18;-16.31048381;-71.61033801;-1929759.167;2831077.814
1.29.33-19; ; ;-1.516416327;20763369.87
1.29.33-19;-16.30980161;-71.60981269;-1929685.616;2831146.207
1.29.33-19;-16.30952337;-71.60951494;-1929656.66;2831183.57
1.29.33-19;-16.30888714;-71.61017506;-1929573.707;2831116.934
1.29.33-19;-16.30917309;-71.61047444;-1929603.549;2831079.287
1.29.33-20; ; ;-1.516416327;20763369.87
1.29.33-20;-16.30911919;-71.61053648;-1929596.445;2831072.949
1.29.33-20;-16.30883826;-71.61023646;-1929567.201;2831110.604
1.29.33-20;-16.30854122;-71.61053092;-1929528.644;2831081.051
1.29.33-20;-16.30882427;-71.61083251;-1929558.117;2831043.19
1.29.33-21; ; ;-1.516416327;20763369.87
1.29.33-21;-16.30874716;-71.61092242;-1929547.94;2831033.991
1.29.33-21;-16.30847161;-71.61061588;-1929519.409;2831072.316
1.29.33-21;-16.30770972;-71.61138676;-1929420.319;2830994.743
1.29.33-21;-16.30800448;-71.6116933;-1929451.105;2830956.171
1.29.33-22; ; ;-1.516416327;20763369.87
1.29.33-22;-16.30792197;-71.61176124;-1929440.568;2830949.533
1.29.33-22;-16.30764626;-71.61146058;-1929411.945;2830987.192
1.29.33-22;-16.30685277;-71.61228265;-1929308.507;2830904.222
1.29.33-22;-16.30713519;-71.61257918;-1929337.97;2830866.944
1.29.33-23; ; ;-1.516416327;20763369.87
1.29.33-23;-16.30705908;-71.61266281;-1929327.988;2830858.445
1.29.33-23;-16.30675453;-71.61236073;-1929295.997;2830896.637
1.29.33-23;-16.3057853;-71.61337876;-1929169.477;2830793.715
1.29.33-23;-16.30606898;-71.61368246;-1929198.998;2830755.607
1.29.34-1; ; ;-1.516416327;20763369.87
1.29.34-1;-16.31043374;-71.60909609;-1929768.794;2831219.299
1.29.34-1;-16.31018843;-71.60933404;-1929737.016;2831195.486
1.29.34-1;-16.31019631;-71.60949336;-1929735.953;2831177.317
1.29.34-1;-16.31113781;-71.61076121;-1929830.682;2831021.368
1.29.34-1;-16.311601;-71.6102917;-1929890.936;2831068.623
1.29.34-2; ; ;-1.516416327;20763369.87
1.29.34-2;-16.31201632;-71.60986344;-1929945.053;2831111.818
1.29.34-2;-16.31084865;-71.60865687;-1929823;2831263.743
1.29.34-2;-16.31047998;-71.60903384;-1929775.001;2831225.76
1.29.34-2;-16.31163322;-71.61023676;-1929895.405;2831074.436
1.29.34-3; ; ;-1.516416327;20763369.87
1.29.34-3;-16.31241642;-71.60942983;-1929997.451;2831155.816
1.29.34-3;-16.31125191;-71.60822802;-1929875.71;2831307.162
1.29.34-3;-16.31089238;-71.60859093;-1929828.959;2831270.655
1.29.34-3;-16.31206526;-71.60981743;-1929951.375;2831116.403
1.29.34-4; ; ;-1.516416327;20763369.87
1.29.34-4;-16.3128429;-71.60900546;-1930052.831;2831198.426
1.29.34-4;-16.31166725;-71.60779483;-1929929.893;2831350.917
1.29.34-4;-16.31130396;-71.60816726;-1929882.582;2831313.379
1.29.34-4;-16.31247425;-71.60939753;-1930004.645;2831158.732
1.29.34-5; ; ;-1.516416327;20763369.87
1.29.34-5;-16.31287919;-71.6089571;-1930057.697;2831203.441
1.29.34-5;-16.31323898;-71.60857144;-1930104.762;2831242.522
1.29.34-5;-16.31206832;-71.60736843;-1929982.315;2831394.085
1.29.34-5;-16.31171584;-71.60774153;-1929936.264;2831356.332
1.29.34-6; ; ;-1.516416327;20763369.87
1.29.34-6;-16.31364833;-71.60816419;-1930157.918;2831283.412
1.29.34-6;-16.31247011;-71.6069538;-1930034.676;2831435.909
1.29.34-6;-16.31211814;-71.60732093;-1929988.759;2831398.827
1.29.34-6;-16.31328695;-71.60854478;-1930110.729;2831244.926
1.29.34-7; ; ;-1.516416327;20763369.87
1.29.34-7;-16.31245124;-71.60686512;-1930033.567;2831446.21
1.29.34-7;-16.31149658;-71.6058857;-1929933.692;2831569.625
1.29.34-7;-16.31112263;-71.60626014;-1929885.102;2831531.998
1.29.34-7;-16.31206348;-71.60727207;-1929982.95;2831405.075
1.29.34-8; ; ;-1.516416327;20763369.87
1.29.34-8;-16.31202251;-71.60731977;-1929977.543;2831400.196
1.29.34-8;-16.31107681;-71.60631638;-1929879.02;2831526.213
1.29.34-8;-16.31071819;-71.60668238;-1929832.336;2831489.344
1.29.34-8;-16.31165225;-71.60771683;-1929929.106;2831359.956
1.29.34-9; ; ;-1.516416327;20763369.87
1.29.34-9;-16.31161614;-71.60774939;-1929924.459;2831356.73
1.29.34-9;-16.3106666;-71.60674317;-1929825.518;2831483.118
1.29.34-9;-16.30990785;-71.60756078;-1929726.209;2831400.208
1.29.34-9;-16.310853;-71.60857783;-1929824.498;2831272.65
1.29.34-10; ; ;-1.516416327;20763369.87
1.29.34-10;-16.31083701;-71.60859462;-1929822.411;2831270.953
1.29.34-10;-16.30982469;-71.60761231;-1929715.8;2831395.439
1.29.34-10;-16.30948719;-71.60799554;-1929671.382;2831356.343
1.29.34-10;-16.31043805;-71.60902228;-1929770.221;2831227.614
1.29.34-11; ; ;-1.516416327;20763369.87
1.29.34-11;-16.31037394;-71.60901548;-1929762.778;2831229.213
1.29.34-11;-16.309459;-71.60804661;-1929667.434;2831350.916
1.29.34-11;-16.30926823;-71.60824749;-1929642.524;2831330.602
1.29.34-11;-16.31005448;-71.60933542;-1929721.27;2831197.061
1.29.34-12; ; ;-1.516416327;20763369.87
1.29.34-12;-16.30923071;-71.60821582;-1929638.514;2831334.678
1.29.34-12;-16.31065546;-71.60669962;-1929824.754;2831488.201
1.29.34-12;-16.31020939;-71.60622531;-1929778.295;2831547.757
1.29.34-12;-16.30898037;-71.60790571;-1929612.987;2831373.083
1.29.34-13; ; ;-1.516416327;20763369.87
1.29.34-13;-16.31101434;-71.60627847;-1929872.157;2831531.319
1.29.34-13;-16.31055824;-71.60581497;-1929824.385;2831589.781
1.29.34-13;-16.31025245;-71.60619022;-1929783.789;2831551.18
1.29.34-13;-16.31067039;-71.60663332;-1929827.335;2831495.526
1.29.34-14; ; ;-1.516416327;20763369.87
1.29.34-14;-16.31141471;-71.60586488;-1929924.339;2831573.045
1.29.34-14;-16.31088973;-71.60530808;-1929869.642;2831642.978
1.29.34-14;-16.31056988;-71.60571937;-1929826.945;2831600.472
1.29.34-14;-16.31107179;-71.60623943;-1929879.391;2831535.004
1.29.35-1; ; ;-1.516416327;20763369.87
1.29.35-1;-16.30915741;-71.60752616;-1929638.517;2831413.836
1.29.35-1;-16.30853754;-71.60690745;-1929573.45;2831492.016
1.29.35-1;-16.3083851;-71.60713342;-1929552.727;2831468.36
1.29.35-1;-16.30893687;-71.60785474;-1929608.516;2831379.425
1.29.35-2; ; ;-1.516416327;20763369.87
1.29.35-2;-16.30849657;-71.60684642;-1929569.4;2831499.467
1.29.35-2;-16.30798409;-71.60630805;-1929515.941;2831567.148
1.29.35-2;-16.30786782;-71.60646309;-1929500.351;2831551.068
1.29.35-2;-16.30834195;-71.6070831;-1929548.288;2831474.626
1.29.35-3; ; ;-1.516416327;20763369.87
1.29.35-3;-16.30883482;-71.60641784;-1929614.473;2831543.697
1.29.35-3;-16.3083029;-71.60585854;-1929558.993;2831614.003
1.29.35-3;-16.30801105;-71.60625474;-1929519.772;2831572.844
1.29.35-3;-16.30855519;-71.60680244;-1929576.833;2831503.697
1.29.35-4; ; ;-1.516416327;20763369.87
1.29.35-4;-16.30951061;-71.6070945;-1929685.382;2831458.222
1.29.35-4;-16.30886594;-71.60644663;-1929617.768;2831540.03
1.29.35-4;-16.308571;-71.60683712;-1929578.257;2831499.56
1.29.35-4;-16.30921038;-71.60749599;-1929645.113;2831416.573
1.29.35-5; ; ;-1.516416327;20763369.87
1.29.35-5;-16.30982304;-71.60664217;-1929727.719;2831505.479
1.29.35-5;-16.3092132;-71.60600517;-1929664.059;2831585.604
1.29.35-5;-16.30889924;-71.60640351;-1929622.217;2831544.489
1.29.35-5;-16.30954302;-71.6070421;-1929689.843;2831463.745
1.29.35-6; ; ;-1.516416327;20763369.87
1.29.35-6;-16.30916958;-71.60596159;-1929659.481;2831591.11
1.29.35-6;-16.30863972;-71.60540501;-1929604.209;2831661.08
1.29.35-6;-16.30833378;-71.60582328;-1929563.059;2831617.602
1.29.35-6;-16.30886818;-71.60636073;-1929619.104;2831549.742
1.29.35-7; ; ;-1.516416327;20763369.87
1.29.35-7;-16.30921231;-71.60590736;-1929665.177;2831596.707
1.29.35-7;-16.3094805;-71.60555913;-1929701.018;2831632.731
1.29.35-7;-16.3089356;-71.60504934;-1929643.396;2831697.591
1.29.35-7;-16.3086745;-71.60537837;-1929608.626;2831663.652
1.29.35-8; ; ;-1.516416327;20763369.87
1.29.35-8;-16.30988723;-71.60659468;-1929735.851;2831510.035
1.29.35-8;-16.31050787;-71.60574962;-1929819.286;2831597.843
1.29.35-8;-16.31030817;-71.60556202;-1929798.177;2831621.701
1.29.35-8;-16.31005062;-71.60589648;-1929763.756;2831587.101
1.29.35-8;-16.30988552;-71.60612547;-1929741.509;2831563.267
1.29.35-8;-16.30946397;-71.60569431;-1929697.39;2831617.615
1.29.35-8;-16.30924669;-71.60596743;-1929668.463;2831589.451
1.29.35-9; ; ;-1.516416327;20763369.87
1.29.35-9;-16.31027109;-71.60552759;-1929794.253;2831626.085
1.29.35-9;-16.30984106;-71.60514802;-1929748.495;2831674.691
1.29.35-9;-16.30949694;-71.60564842;-1929701.834;2831622.392
1.29.35-9;-16.30987156;-71.60599182;-1929741.538;2831578.605
1.29.35-10; ; ;-1.516416327;20763369.87
1.29.35-10;-16.31085572;-71.60527392;-1929866.075;2831647.292
1.29.35-10;-16.31018072;-71.60464983;-1929794.603;2831726.796
1.29.35-10;-16.30987509;-71.60506586;-1929753.516;2831683.568
1.29.35-10;-16.3105217;-71.60568912;-1929821.666;2831604.525
1.29.35-11; ; ;-1.516416327;20763369.87
1.29.35-11;-16.30930993;-71.60463988;-1929692.468;2831739.185
1.29.35-11;-16.30899757;-71.6050014;-1929651.272;2831702.226
1.29.35-11;-16.30951801;-71.60551917;-1929705.923;2831636.777
1.29.35-11;-16.30984826;-71.60507666;-1929750.231;2831682.69
1.29.35-12; ; ;-1.516416327;20763369.87
1.29.35-12;-16.30967487;-71.60426275;-1929740.034;2831777.235
1.29.35-12;-16.30933974;-71.60453761;-1929697.246;2831750.398
1.29.35-12;-16.30986093;-71.60500587;-1929752.602;2831690.554
1.29.35-12;-16.31016464;-71.60461845;-1929793.106;2831730.563
1.29.36-1; ; ;-1.516416327;20763369.87
1.29.36-1;-16.31349931;-71.60239632;-1930212.462;2831939.433
1.29.36-1;-16.31396344;-71.60178229;-1930274.637;2832003.063
1.29.36-1;-16.31355171;-71.6016118;-1930228.416;2832027.725
1.29.36-1;-16.31316243;-71.6021579;-1930175.879;2831970.829
1.29.36-2; ; ;-1.516416327;20763369.87
1.29.36-2;-16.31316386;-71.60138102;-1930185.752;2832058.913
1.29.36-2;-16.31281161;-71.60186999;-1930138.277;2832008.018
1.29.36-2;-16.31312843;-71.6021278;-1930172.263;2831974.683
1.29.36-2;-16.31352285;-71.60158265;-1930225.391;2832031.404
1.29.36-3; ; ;-1.516416327;20763369.87
1.29.36-3;-16.3128905;-71.60123091;-1930155.526;2832079.473
1.29.36-3;-16.31259;-71.60167984;-1930114.628;2832032.449
1.29.36-3;-16.31276466;-71.60182579;-1930133.316;2832013.639
1.29.36-3;-16.31310779;-71.60134917;-1930179.565;2832063.25
1.29.36-4; ; ;-1.516416327;20763369.87
1.29.36-4;-16.31254075;-71.60175978;-1930107.846;2832024.021
1.29.36-4;-16.31198911;-71.6025296;-1930033.449;2831943.854
1.29.36-4;-16.3121485;-71.60265798;-1930050.563;2831927.234
1.29.36-4;-16.31269458;-71.60189782;-1930124.186;2832006.376
1.29.36-5; ; ;-1.516416327;20763369.87
1.29.36-5;-16.31252311;-71.60294114;-1930091.017;2831890.276
1.29.36-5;-16.31308104;-71.60217139;-1930166.152;2831970.353
1.29.36-5;-16.31276194;-71.60190878;-1930131.96;2832004.261
1.29.36-5;-16.31219583;-71.60270151;-1930055.577;2831921.685
1.29.36-6; ; ;-1.516416327;20763369.87
1.29.36-6;-16.31287976;-71.60323683;-1930129.206;2831852.13
1.29.36-6;-16.31345606;-71.60247148;-1930206.443;2831931.469
1.29.36-6;-16.3131196;-71.602207;-1930170.236;2831965.815
1.29.36-6;-16.31254948;-71.60298029;-1930093.625;2831885.495
1.29.36-7; ; ;-1.516416327;20763369.87
1.29.36-7;-16.31229354;-71.60398524;-1930051.017;2831774.838
1.29.36-7;-16.31282352;-71.60329492;-1930121.876;2831846.269
1.29.36-7;-16.31247933;-71.60307282;-1930084.231;2831875.908
1.29.36-7;-16.31198479;-71.60374938;-1930017.705;2831805.58
