ident;lat;long;y_proj;x_proj
1.8.58-5;-16.42992655;-71.52347051;-1944878.128;2839373.952
1.8.58-5;-16.43035076;-71.52334911;-1944929.492;2839382.165
1.8.58-5;-16.4301687;-71.52232753;-1944921.005;2839500.363
1.8.58-5;-16.42984277;-71.52246132;-1944881.029;2839489.46
1.8.58-5;-16.42949207;-71.52262598;-1944837.754;2839475.379
1.8.58-5;-16.42952881;-71.52272395;-1944840.833;2839463.793
1.8.58-5;-16.42908635;-71.5228943;-1944786.707;2839450.268
1.8.58-5;-16.4292197;-71.52321105;-1944798.373;2839412.614
1.8.58-5;-16.42929215;-71.52354662;-1944802.646;2839373.622
1.8.58-5;-16.42943941;-71.52359788;-1944819.297;2839365.884
1.8.58-6; ; ;-1.516416327;20763369.87
1.8.58-6;-16.43044405;-71.52289765;-1944946.15;2839432.125
1.8.58-6;-16.43030982;-71.52217267;-1944939.538;2839516.072
1.8.58-6;-16.43014862;-71.52220283;-1944920.221;2839514.763
1.8.58-6;-16.43023751;-71.52261068;-1944925.513;2839467.362
1.8.58-6;-16.43029966;-71.52292764;-1944928.811;2839430.615
1.8.58-7; ; ;-1.516416327;20763369.87
1.8.58-7;-16.42894539;-71.52217219;-1944779.266;2839533.978
1.8.58-7;-16.42911709;-71.5221436;-1944799.797;2839534.974
1.8.58-7;-16.42931291;-71.52207552;-1944823.659;2839540.129
1.8.58-7;-16.42937574;-71.52203686;-1944831.528;2839543.691
1.8.58-7;-16.42942977;-71.5219734;-1944838.675;2839550.178
1.8.58-7;-16.42961922;-71.52190722;-1944861.766;2839555.203
1.8.58-7;-16.42975483;-71.52183139;-1944878.653;2839562.025
1.8.58-7;-16.4298677;-71.52175655;-1944892.858;2839569.033
1.8.58-7;-16.43000064;-71.5215937;-1944910.53;2839585.756
1.8.58-7;-16.42991592;-71.52145801;-1944902.291;2839602.248
1.8.58-7;-16.4294593;-71.52172192;-1944845.32;2839578.302
1.8.58-7;-16.4291328;-71.52186186;-1944805.2;2839566.709
1.8.58-7;-16.42870935;-71.52200572;-1944753.641;2839555.939
1.8.58-7;-16.42877592;-71.52217711;-1944759.297;2839535.638
1.8.58-8; ; ;-1.516416327;20763369.87
1.8.58-8;-16.43031193;-71.52215443;-1944940.016;2839518.113
1.8.58-8;-16.4301741;-71.52149915;-1944932.1;2839594.206
1.8.58-8;-16.42998622;-71.52153693;-1944909.552;2839592.381
1.8.58-8;-16.43000524;-71.52163567;-1944910.54;2839580.937
1.8.58-8;-16.43006171;-71.52170387;-1944916.312;2839572.466
1.8.58-8;-16.43010446;-71.52181403;-1944919.942;2839559.418
1.8.58-8;-16.43014921;-71.52200576;-1944922.779;2839537.097
1.8.58-8;-16.43011411;-71.52201412;-1944918.55;2839536.608
1.8.58-8;-16.43014919;-71.52218731;-1944920.484;2839516.514
1.8.58-9; ; ;-1.516416327;20763369.87
1.8.58-9;-16.43053826;-71.52289775;-1944957.216;2839430.882
1.8.58-9;-16.4307991;-71.52284552;-1944988.515;2839433.39
1.8.58-9;-16.43063346;-71.52210864;-1944978.364;2839519.097
1.8.58-9;-16.43044694;-71.52120302;-1944967.889;2839624.208
1.8.58-9;-16.43019033;-71.52131149;-1944936.376;2839615.268
1.8.58-9;-16.43050412;-71.52287085;-1944953.545;2839434.378
1.8.58-10; ; ;-1.516416327;20763369.87
1.8.58-10;-16.43090446;-71.52305343;-1944998.267;2839408.442
1.8.58-10;-16.43087674;-71.52297018;-1944996.061;2839418.242
1.8.58-10;-16.43085819;-71.52292818;-1944994.413;2839423.246
1.8.58-10;-16.43081086;-71.52289717;-1944989.245;2839427.381
1.8.58-10;-16.43061166;-71.52294782;-1944965.206;2839424.246
1.8.58-10;-16.43064648;-71.52306432;-1944967.825;2839410.582
1.8.58-10;-16.43051429;-71.52312108;-1944951.581;2839405.877
1.8.58-10;-16.43044859;-71.52317223;-1944943.216;2839400.938
1.8.58-10;-16.43045327;-71.52320594;-1944943.341;2839397.054
1.8.58-10;-16.43034213;-71.52322295;-1944930.071;2839396.581
1.8.58-10;-16.4303574;-71.52334112;-1944930.373;2839382.984
1.8.58-10;-16.4309359;-71.52326609;-1944999.275;2839383.921
1.8.58-11; ; ;-1.516416327;20763369.87
1.8.58-11;-16.43092394;-71.52270559;-1945004.947;2839447.621
1.8.58-11;-16.43093425;-71.52257453;-1945007.814;2839462.344
1.8.58-11;-16.43093606;-71.52250652;-1945008.884;2839470.03
1.8.58-11;-16.43093684;-71.52240652;-1945010.24;2839481.357
1.8.58-11;-16.4309309;-71.52228747;-1945011.045;2839494.932
1.8.58-11;-16.43092409;-71.52217559;-1945011.657;2839507.704
1.8.58-11;-16.43074464;-71.52221738;-1944990.05;2839505.315
1.8.58-11;-16.43086998;-71.52280724;-1944997.325;2839436.803
1.8.58-11;-16.43091161;-71.5227887;-1945002.45;2839438.359
1.8.58-12; ; ;-1.516416327;20763369.87
1.8.58-12;-16.43150276;-71.52074966;-1945097.64;2839661.79
1.8.58-12;-16.43143167;-71.52048548;-1945092.626;2839692.67
1.8.58-12;-16.43115895;-71.52056963;-1945059.527;2839686.698
1.8.58-12;-16.4309689;-71.52071482;-1945035.369;2839672.725
1.8.58-12;-16.43102642;-71.52090539;-1945039.719;2839650.368
1.8.58-13; ; ;-1.516416327;20763369.87
1.8.58-13;-16.43146487;-71.52267999;-1945068.812;2839443.445
1.8.58-13;-16.43131716;-71.52272246;-1945050.925;2839440.563
1.8.58-13;-16.43096463;-71.52262788;-1945010.708;2839455.898
1.8.58-13;-16.43095131;-71.52273697;-1945007.767;2839443.705
1.8.58-13;-16.43094645;-71.5228213;-1945006.131;2839434.209
1.8.58-13;-16.43095212;-71.52289045;-1945005.924;2839426.294
1.8.58-13;-16.43097294;-71.52302466;-1945006.674;2839410.807
1.8.58-13;-16.43097732;-71.52313994;-1945005.733;2839397.681
1.8.58-13;-16.43098965;-71.5232693;-1945005.548;2839382.854
1.8.58-13;-16.4312102;-71.52326011;-1945031.571;2839381.011
1.8.58-13;-16.43140694;-71.52321484;-1945055.254;2839383.568
1.8.58-13;-16.43165855;-71.5231344;-1945085.825;2839389.395
1.8.58-14; ; ;-1.516416327;20763369.87
1.8.58-14;-16.4319883;-71.52170054;-1945142.667;2839547.635
1.8.58-14;-16.43130855;-71.5218908;-1945060.416;2839534.96
1.8.58-14;-16.43141657;-71.52223398;-1945068.771;2839494.641
1.8.58-14;-16.43208037;-71.52202677;-1945149.363;2839509.446
1.8.58-15; ; ;-1.516416327;20763369.87
1.8.58-15;-16.4320879;-71.52207739;-1945149.607;2839503.609
1.8.58-15;-16.43142076;-71.52226201;-1945068.909;2839491.409
1.8.58-15;-16.43152768;-71.52260686;-1945077.114;2839450.914
1.8.58-15;-16.43217423;-71.52240601;-1945155.599;2839465.224
1.8.58-16; ; ;-1.516416327;20763369.87
1.8.58-16;-16.43098533;-71.5225733;-1945013.829;2839461.815
1.8.58-16;-16.43103;-71.52260192;-1945018.715;2839457.986
1.8.58-16;-16.43128448;-71.52264995;-1945048.002;2839449.211
1.8.58-16;-16.43134323;-71.52265776;-1945054.804;2839447.557
1.8.58-16;-16.43145435;-71.52261698;-1945068.372;2839450.726
1.8.58-16;-16.43124697;-71.52190252;-1945053.034;2839534.437
1.8.58-16;-16.43093596;-71.52200134;-1945015.252;2839527.303
1.8.58-16;-16.43098181;-71.52217446;-1945018.453;2839507.078
1.8.58-16;-16.43099057;-71.52230013;-1945017.894;2839492.715
1.8.58-17; ; ;-1.516416327;20763369.87
1.8.58-17;-16.43123648;-71.52187667;-1945052.129;2839537.505
1.8.58-17;-16.43098167;-71.52100407;-1945033.215;2839639.766
1.8.58-17;-16.43066608;-71.52110571;-1944994.861;2839632.373
1.8.58-17;-16.43091791;-71.52196349;-1945013.61;2839531.831
1.8.58-18; ; ;-1.516416327;20763369.87
1.8.58-18;-16.43197859;-71.52165478;-1945142.104;2839552.95
1.8.58-18;-16.43175447;-71.52076298;-1945127.04;2839656.986
1.8.58-18;-16.43142075;-71.52086033;-1945086.609;2839650.316
1.8.58-18;-16.43169015;-71.52173672;-1945107.188;2839547.435
1.8.58-19; ; ;-1.516416327;20763369.87
1.8.58-19;-16.43093552;-71.52086009;-1945029.613;2839656.693
1.8.58-19;-16.43090932;-71.52077044;-1945027.667;2839667.199
1.8.58-19;-16.4308205;-71.52080269;-1945016.826;2839664.705
1.8.58-19;-16.43076554;-71.52081671;-1945010.193;2839663.835
1.8.58-19;-16.43055051;-71.52084644;-1944984.559;2839663.278
1.8.58-19;-16.43062133;-71.52102084;-1944990.675;2839642.579
1.8.58-19;-16.43096062;-71.52094158;-1945031.532;2839647.126
1.8.58-20; ; ;-1.516416327;20763369.87
1.8.58-20;-16.43220314;-71.52243308;-1945158.653;2839461.776
1.8.58-20;-16.43152777;-71.52264845;-1945076.599;2839446.198
1.8.58-20;-16.43173481;-71.52309005;-1945095.343;2839393.425
1.8.58-20;-16.43230575;-71.52282083;-1945165.809;2839416.476
1.8.58-21; ; ;-1.516416327;20763369.87
1.8.58-21;-16.43155523;-71.52143383;-1945095.164;2839583.538
1.8.58-21;-16.43139459;-71.52088512;-1945083.223;2839647.847
1.8.58-21;-16.43102102;-71.52097447;-1945038.212;2839642.606
1.8.58-21;-16.4312048;-71.5215474;-1945052.564;2839575.249
1.8.59-1; ; ;-1.516416327;20763369.87
1.8.59-1;-16.43316047;-71.52305954;-1945263.196;2839378.23
1.8.59-1;-16.43241332;-71.52327835;-1945172.668;2839363.2
1.8.59-1;-16.43247781;-71.52367609;-1945175.221;2839317.266
1.8.59-1;-16.43328469;-71.5234146;-1945273.305;2839336.352
1.8.59-2; ; ;-1.516416327;20763369.87
1.8.59-2;-16.43261566;-71.5245162;-1945180.805;2839220.222
1.8.59-2;-16.43282609;-71.52448841;-1945205.874;2839220.619
1.8.59-2;-16.43352522;-71.52426788;-1945290.783;2839236.471
1.8.59-2;-16.43329691;-71.52353744;-1945273.189;2839322.267
1.8.59-2;-16.43288917;-71.52368746;-1945223.399;2839310.595
1.8.59-2;-16.43248763;-71.52376157;-1945175.295;2839307.446
1.8.59-3; ; ;-1.516416327;20763369.87
1.8.59-3;-16.43375625;-71.52327196;-1945330.498;2839346.353
1.8.59-3;-16.43337194;-71.52339744;-1945283.77;2839337.156
1.8.59-3;-16.43362432;-71.52412939;-1945304.173;2839250.875
1.8.59-3;-16.43399807;-71.5240036;-1945349.665;2839260.245
1.8.59-4; ; ;-1.516416327;20763369.87
1.8.59-4;-16.43432124;-71.52264195;-1945404.823;2839410.38
1.8.59-4;-16.43325498;-71.52300776;-1945274.952;2839382.863
1.8.59-4;-16.43336683;-71.52335408;-1945283.718;2839342.139
1.8.59-4;-16.4344276;-71.52299732;-1945412.828;2839368.702
1.8.59-5; ; ;-1.516416327;20763369.87
1.8.59-5;-16.43443749;-71.52303814;-1945413.474;2839363.944
1.8.59-5;-16.43400403;-71.5231808;-1945360.755;2839353.445
1.8.59-5;-16.43410411;-71.52351973;-1945368.232;2839313.711
1.8.59-5;-16.4345489;-71.52337179;-1945422.348;2839324.662
1.8.59-6; ; ;-1.516416327;20763369.87
1.8.59-6;-16.43496342;-71.52322212;-1945472.93;2839336.205
1.8.59-6;-16.4347187;-71.52249597;-1945453.355;2839421.728
1.8.59-6;-16.43436078;-71.52262353;-1945409.7;2839411.952
1.8.59-6;-16.43459696;-71.52335165;-1945428.248;2839326.317
1.8.59-7; ; ;-1.516416327;20763369.87
1.8.59-7;-16.43508244;-71.52362191;-1945481.862;2839289.325
1.8.59-7;-16.43496471;-71.52326859;-1945472.495;2839330.92
1.8.59-7;-16.4339123;-71.52363473;-1945344.247;2839303.184
1.8.59-7;-16.43403383;-71.52398414;-1945354.11;2839261.983
1.8.59-8; ; ;-1.516416327;20763369.87
1.8.59-8;-16.43566171;-71.52540431;-1945527.396;2839079.684
1.8.59-8;-16.4353223;-71.52552112;-1945486.051;2839070.883
1.8.59-8;-16.43557986;-71.52626124;-1945506.959;2838983.611
1.8.59-8;-16.43591729;-71.52614446;-1945548.07;2838992.434
1.8.59-9; ; ;-1.516416327;20763369.87
1.8.59-9;-16.43496417;-71.52565272;-1945442.322;2839060.651
1.8.59-9;-16.43515326;-71.5262463;-1945457.039;2838990.887
1.8.59-9;-16.43549631;-71.52613301;-1945498.765;2838999.24
1.8.59-9;-16.43529709;-71.52553713;-1945482.888;2839069.398
1.8.59-10; ; ;-1.516416327;20763369.87
1.8.59-10;-16.43517227;-71.52641176;-1945457.182;2838971.881
1.8.59-10;-16.43492706;-71.52567563;-1945437.674;2839058.54
1.8.59-10;-16.4345772;-71.5257779;-1945395.286;2839051.523
1.8.59-10;-16.43482856;-71.52652724;-1945415.35;2838963.287
1.8.59-11; ; ;-1.516416327;20763369.87
1.8.59-11;-16.43604454;-71.5265288;-1945558.164;2838947.199
1.8.59-11;-16.43592824;-71.52617946;-1945548.914;2838988.323
1.8.59-11;-16.43465696;-71.52661028;-1945394.144;2838956.118
1.8.59-11;-16.43475492;-71.52696554;-1945401.166;2838914.563
1.8.59-12; ; ;-1.516416327;20763369.87
1.8.59-12;-16.43455138;-71.52581272;-1945391.813;2839047.914
1.8.59-12;-16.43420617;-71.52591711;-1945349.945;2839040.597
1.8.59-12;-16.43439807;-71.52650697;-1945365.039;2838971.217
1.8.59-12;-16.43474133;-71.52639406;-1945406.785;2838979.525
1.8.59-13; ; ;-1.516416327;20763369.87
1.8.59-13;-16.43441808;-71.52665553;-1945365.513;2838954.114
1.8.59-13;-16.43416373;-71.52593121;-1945344.782;2839039.554
1.8.59-13;-16.4338194;-71.52604503;-1945302.898;2839031.156
1.8.59-13;-16.4340702;-71.52678827;-1945322.973;2838943.617
1.8.59-14; ; ;-1.516416327;20763369.87
1.8.59-14;-16.43390489;-71.52640824;-1945308.354;2838988.862
1.8.59-14;-16.43348346;-71.52658838;-1945256.577;2838973.954
1.8.59-14;-16.43361502;-71.52696119;-1945267.323;2838929.969
1.8.59-14;-16.43404127;-71.52680301;-1945319.389;2838942.324
1.8.59-15; ; ;-1.516416327;20763369.87
1.8.59-15;-16.43460525;-71.52663559;-1945387.751;2838953.926
1.8.59-15;-16.43341181;-71.52708033;-1945241.949;2838919.122
1.8.59-15;-16.43351146;-71.52740916;-1945249.503;2838880.54
1.8.59-15;-16.43470804;-71.52698948;-1945395.356;2838912.462
1.8.59-16; ; ;-1.516416327;20763369.87
1.8.59-16;-16.43512565;-71.52372077;-1945485.688;2839277.552
1.8.59-16;-16.43479326;-71.52384224;-1945445.111;2839268.131
1.8.59-16;-16.4349927;-71.52449972;-1945460.234;2839190.986
1.8.59-16;-16.43533151;-71.52438242;-1945501.514;2839199.851
1.8.59-17; ; ;-1.516416327;20763369.87
1.8.59-17;-16.4353451;-71.52442016;-1945502.634;2839195.395
1.8.59-17;-16.43502027;-71.52454407;-1945462.912;2839185.599
1.8.59-17;-16.43532089;-71.52543374;-1945486.99;2839080.808
1.8.59-17;-16.43563465;-71.52530276;-1945525.5;2839091.55
1.8.59-18; ; ;-1.516416327;20763369.87
1.8.59-18;-16.43451579;-71.52570441;-1945389.001;2839060.658
1.8.59-18;-16.4341586;-71.52454007;-1945361.746;2839197.327
1.8.59-18;-16.43378372;-71.52466161;-1945316.176;2839188.454
1.8.59-18;-16.43416475;-71.52582084;-1945346.296;2839052.052
1.8.59-19; ; ;-1.516416327;20763369.87
1.8.59-19;-16.43490548;-71.52556074;-1945436.59;2839071.846
1.8.59-19;-16.43466326;-71.52490107;-1945416.467;2839149.798
1.8.59-19;-16.43433285;-71.5250228;-1945376.119;2839140.323
1.8.59-19;-16.43454771;-71.52567774;-1945393.087;2839063.264
1.8.59-20; ; ;-1.516416327;20763369.87
1.8.59-20;-16.43488804;-71.52428398;-1945450.664;2839216.813
1.8.59-20;-16.43455234;-71.5244023;-1945409.737;2839207.793
1.8.59-20;-16.43483298;-71.5252773;-1945431.653;2839104.927
1.8.59-20;-16.4351702;-71.52515102;-1945472.859;2839114.829
1.8.59-21; ; ;-1.516416327;20763369.87
1.8.59-21;-16.43377645;-71.52462097;-1945315.836;2839193.156
1.8.59-21;-16.43487445;-71.52423123;-1945449.735;2839222.971
1.8.59-21;-16.43475746;-71.52386092;-1945440.669;2839266.483
1.8.59-21;-16.43365488;-71.52423422;-1945306.439;2839238.591
1.8.59-22; ; ;-1.516416327;20763369.87
1.8.59-22;-16.43368628;-71.52464622;-1945304.924;2839191.474
1.8.59-22;-16.4335762;-71.5243176;-1945296.144;2839230.168
1.8.59-22;-16.433088;-71.52450475;-1945236.433;2839215.339
1.8.59-22;-16.43319307;-71.52482502;-1945244.731;2839177.657
1.8.59-23; ; ;-1.516416327;20763369.87
1.8.59-23;-16.43313749;-71.52484491;-1945237.951;2839176.129
1.8.59-23;-16.43308071;-71.52451234;-1945235.481;2839214.575
1.8.59-23;-16.43276339;-71.52455858;-1945197.623;2839213.484
1.8.59-23;-16.4328276;-71.52489594;-1945200.905;2839174.399
1.8.59-24; ; ;-1.516416327;20763369.87
1.8.59-24;-16.43320778;-71.52599198;-1945231.724;2839045.171
1.8.59-24;-16.4339076;-71.52592461;-1945314.779;2839043.653
1.8.59-24;-16.43408104;-71.52586108;-1945335.954;2839048.586
1.8.59-24;-16.4339641;-71.52551541;-1945326.583;2839089.302
1.8.59-24;-16.43382052;-71.5255638;-1945309.106;2839085.695
1.8.59-24;-16.4331517;-71.52562441;-1945229.777;2839087.575
1.8.59-25; ; ;-1.516416327;20763369.87
1.8.59-25;-16.43317121;-71.52598126;-1945227.564;2839046.865
1.8.59-25;-16.43305861;-71.52530081;-1945222.929;2839125.478
1.8.59-25;-16.43273713;-71.52536493;-1945184.357;2839122.415
1.8.59-25;-16.43282535;-71.52602858;-1945186.34;2839046.026
1.8.59-26; ; ;-1.516416327;20763369.87
1.8.59-26;-16.43275968;-71.52605101;-1945178.343;2839044.343
1.8.59-26;-16.43267455;-71.52536823;-1945176.964;2839122.86
1.8.59-26;-16.43233611;-71.52541384;-1945136.633;2839122.117
1.8.59-26;-16.43243782;-71.52611055;-1945139.783;2839041.803
1.8.60-1; ; ;-1.516416327;20763369.87
1.8.60-1;-16.43210885;-71.52737865;-1945085.131;2838902.348
1.8.60-1;-16.4320042;-71.52668386;-1945081.611;2838982.483
1.8.60-1;-16.43160204;-71.52674232;-1945033.633;2838981.116
1.8.60-1;-16.43173366;-71.52743575;-1945040.339;2838900.784
1.8.60-2; ; ;-1.516416327;20763369.87
1.8.60-2;-16.4322227;-71.52799293;-1945090.749;2838831.221
1.8.60-2;-16.43214394;-71.52759452;-1945086.528;2838877.417
1.8.60-2;-16.43157243;-71.52768236;-1945018.286;2838874.935
1.8.60-2;-16.4316425;-71.52808259;-1945021.464;2838828.646
1.8.60-3; ; ;-1.516416327;20763369.87
1.8.60-3;-16.432492;-71.52698669;-1945135.086;2838941.771
1.8.60-3;-16.43211505;-71.52704325;-1945090.093;2838940.29
1.8.60-3;-16.4322187;-71.52781143;-1945092.571;2838851.849
1.8.60-3;-16.4326104;-71.52775531;-1945139.289;2838853.087
1.8.60-4; ; ;-1.516416327;20763369.87
1.8.60-4;-16.43211497;-71.52699149;-1945090.738;2838946.158
1.8.60-4;-16.43248781;-71.5269423;-1945135.155;2838946.858
1.8.60-4;-16.43237208;-71.52622364;-1945130.633;2839029.843
1.8.60-4;-16.431995;-71.52628316;-1945085.588;2839028.029
1.8.60-5; ; ;-1.516416327;20763369.87
1.8.60-5;-16.43170604;-71.52755716;-1945035.561;2838887.381
1.8.60-5;-16.43157285;-71.52676212;-1945029.954;2838979.253
1.8.60-5;-16.43117461;-71.52683941;-1944982.198;2838975.701
1.8.60-5;-16.43130997;-71.52761393;-1944988.32;2838886.126
1.8.60-6; ; ;-1.516416327;20763369.87
1.8.60-6;-16.43075537;-71.52770974;-1944921.966;2838882.519
1.8.60-6;-16.43062956;-71.52691108;-1944917.269;2838974.706
1.8.60-6;-16.43025479;-71.52697267;-1944872.47;2838972.625
1.8.60-6;-16.43036398;-71.52778262;-1944875.071;2838879.376
1.8.60-7; ; ;-1.516416327;20763369.87
1.8.60-7;-16.43158258;-71.52671489;-1945031.693;2838984.48
1.8.60-7;-16.4315245;-71.52636795;-1945029.25;2839024.572
1.8.60-7;-16.42975994;-71.52662585;-1944818.72;2839018.416
1.8.60-7;-16.42983442;-71.52700905;-1944822.632;2838974
1.8.60-8; ; ;-1.516416327;20763369.87
1.8.60-8;-16.43021669;-71.52699508;-1944867.711;2838970.583
1.8.60-8;-16.42983067;-71.5270575;-1944821.58;2838968.556
1.8.60-8;-16.42994664;-71.52784426;-1944825.27;2838877.847
1.8.60-8;-16.43032645;-71.52778483;-1944870.635;2838879.616
1.8.60-9; ; ;-1.516416327;20763369.87
1.8.60-9;-16.43156939;-71.52813699;-1945012.19;2838823.435
1.8.60-9;-16.43151711;-71.5276512;-1945012.181;2838879.191
1.8.60-9;-16.43031682;-71.52784071;-1944868.798;2838873.407
1.8.60-9;-16.43031854;-71.5279301;-1944867.872;2838863.251
1.8.60-9;-16.42997307;-71.52799287;-1944826.499;2838860.654
1.8.60-9;-16.43002898;-71.52839708;-1944827.964;2838814.098
1.8.60-10; ; ;-1.516416327;20763369.87
1.8.60-10;-16.43139151;-71.53049987;-1944961.469;2838557.896
1.8.60-10;-16.43133308;-71.53001695;-1944960.701;2838613.406
1.8.60-10;-16.43028155;-71.53015892;-1944835.394;2838611.064
1.8.60-10;-16.43036326;-71.53065625;-1944838.715;2838553.616
1.8.60-11; ; ;-1.516416327;20763369.87
1.8.60-11;-16.43061631;-71.52898231;-1944889.567;2838740.072
1.8.60-11;-16.4301069;-71.52904208;-1944828.976;2838739.959
1.8.60-11;-16.43027563;-71.53008622;-1944835.616;2838619.383
1.8.60-11;-16.43076819;-71.53002034;-1944894.305;2838620.41
1.8.60-12; ; ;-1.516416327;20763369.87
1.8.60-12;-16.43170013;-71.52879999;-1945019.177;2838746.565
1.8.60-12;-16.43122431;-71.52887241;-1944962.372;2838744.578
1.8.60-12;-16.43146906;-71.53047567;-1944970.883;2838559.626
1.8.60-12;-16.43194849;-71.53040136;-1945028.137;2838561.78
1.8.60-13; ; ;-1.516416327;20763369.87
1.8.60-13;-16.43246035;-71.53023509;-1945090.36;2838573.934
1.8.60-13;-16.43224922;-71.52869792;-1945084.965;2838750.953
1.8.60-13;-16.43177611;-71.52878667;-1945028.271;2838747.081
1.8.60-13;-16.43203348;-71.53036161;-1945038.622;2838565.174
1.8.60-14; ; ;-1.516416327;20763369.87
1.8.60-14;-16.4327711;-71.52860802;-1945147.401;2838754.318
1.8.60-14;-16.43231049;-71.52867976;-1945092.39;2838752.211
1.8.60-14;-16.43254173;-71.53018914;-1945100.498;2838578.077
1.8.60-14;-16.4329993;-71.53001487;-1945156.446;2838591.848
1.8.60-15; ; ;-1.516416327;20763369.87
1.8.60-15;-16.43405107;-71.52964226;-1945284.693;2838620.331
1.8.60-15;-16.43388573;-71.52916708;-1945271.27;2838676.361
1.8.60-15;-16.43299534;-71.52948163;-1945162.712;2838652.35
1.8.60-15;-16.43309195;-71.52997955;-1945167.775;2838594.64
1.8.60-16; ; ;-1.516416327;20763369.87
1.8.60-16;-16.43352056;-71.52884808;-1945232.405;2838717.301
1.8.60-16;-16.43355525;-71.52895005;-1945235.192;2838705.287
1.8.60-16;-16.43334911;-71.52902369;-1945210.048;2838699.635
1.8.60-16;-16.43318722;-71.52854112;-1945197.125;2838756.459
1.8.60-16;-16.4328376;-71.52858705;-1945155.477;2838755.825
1.8.60-16;-16.43298799;-71.52940051;-1945162.873;2838661.642
1.8.60-16;-16.43386701;-71.52909919;-1945269.929;2838684.302
1.8.60-16;-16.43364255;-71.52847061;-1945251.499;2838758.496
1.8.60-16;-16.43321714;-71.52853726;-1945200.687;2838756.505
1.8.60-16;-16.43334693;-71.52889596;-1945211.404;2838714.144
1.8.60-17; ; ;-1.516416327;20763369.87
1.8.60-17;-16.43294338;-71.5277919;-1945177.941;2838844.583
1.8.60-17;-16.43320791;-71.5277398;-1945209.672;2838847.03
1.8.60-17;-16.43328358;-71.52764938;-1945219.702;2838856.29
1.8.60-17;-16.43321305;-71.52744344;-1945214.017;2838880.559
1.8.60-17;-16.43341361;-71.52735957;-1945238.635;2838887.443
1.8.60-17;-16.43298375;-71.52612618;-1945203.714;2839032.889
1.8.60-17;-16.43246716;-71.52621046;-1945141.968;2839030.093
1.8.60-17;-16.43270246;-71.52780152;-1945149.52;2838846.645
1.8.60-18; ; ;-1.516416327;20763369.87
1.8.60-18;-16.43222832;-71.52862717;-1945083.403;2838759.248
1.8.60-18;-16.43214265;-71.52813581;-1945079.542;2838816.071
1.8.60-18;-16.4316687;-71.52820379;-1945023.012;2838814.564
1.8.60-18;-16.43176241;-71.52869527;-1945027.815;2838757.621
1.8.60-19; ; ;-1.516416327;20763369.87
1.8.60-19;-16.43169148;-71.5287137;-1945019.251;2838756.46
1.8.60-19;-16.43160277;-71.5282237;-1945015.016;2838813.169
1.8.60-19;-16.43002236;-71.52850246;-1944825.856;2838802.239
1.8.60-19;-16.4301053;-71.52897112;-1944829.683;2838748.025
1.8.61-1; ; ;-1.516416327;20763369.87
1.8.61-1;-16.42931462;-71.52376986;-1944802.467;2839348.02
1.8.61-1;-16.42950893;-71.52501479;-1944809.574;2839204.342
1.8.61-1;-16.42986308;-71.52494471;-1944852.06;2839207.654
1.8.61-1;-16.42966688;-71.52371553;-1944844.532;2839349.571
1.8.61-2; ; ;-1.516416327;20763369.87
1.8.61-2;-16.42970669;-71.52370999;-1944849.278;2839349.679
1.8.61-2;-16.42987385;-71.52471897;-1944856.175;2839233.104
1.8.61-2;-16.43026241;-71.52464728;-1944902.723;2839236.149
1.8.61-2;-16.43009688;-71.5236499;-1944895.871;2839351.386
1.8.61-3; ; ;-1.516416327;20763369.87
1.8.61-3;-16.43060739;-71.52357402;-1944956.797;2839353.31
1.8.61-3;-16.43012694;-71.52363968;-1944899.532;2839352.152
1.8.61-3;-16.43020295;-71.52407519;-1944902.962;2839301.784
1.8.61-3;-16.43068171;-71.52400805;-1944960.047;2839303.132
1.8.61-4; ; ;-1.516416327;20763369.87
1.8.61-4;-16.43062727;-71.52443262;-1944948.292;2839255.711
1.8.61-4;-16.43027193;-71.52449398;-1944905.777;2839253.403
1.8.61-4;-16.43032902;-71.52487471;-1944907.676;2839209.495
1.8.61-4;-16.4306886;-71.52481082;-1944950.72;2839212.034
1.8.61-5; ; ;-1.516416327;20763369.87
1.8.61-5;-16.43116283;-71.52431034;-1945012.746;2839262.568
1.8.61-5;-16.43103845;-71.5234925;-1945008.462;2839356.912
1.8.61-5;-16.43065009;-71.52355908;-1944962.002;2839354.445
1.8.61-5;-16.43075028;-71.52438228;-1944963.376;2839259.809
1.8.61-6; ; ;-1.516416327;20763369.87
1.8.61-6;-16.43107552;-71.52347989;-1945012.976;2839357.856
1.8.61-6;-16.43112538;-71.52388797;-1945013.68;2839310.941
1.8.61-6;-16.43151518;-71.5238419;-1945060.051;2839311.064
1.8.61-6;-16.43146834;-71.52342998;-1945059.749;2839358.375
1.8.61-7; ; ;-1.516416327;20763369.87
1.8.61-7;-16.43189463;-71.52335832;-1945110.729;2839360.922
1.8.61-7;-16.43151184;-71.52342194;-1945064.961;2839358.718
1.8.61-7;-16.43162498;-71.52422959;-1945068.053;2839265.675
1.8.61-7;-16.43203737;-71.52416884;-1945117.262;2839267.167
1.8.61-8; ; ;-1.516416327;20763369.87
1.8.61-8;-16.43240903;-71.52386446;-1945164.763;2839296.811
1.8.61-8;-16.43232154;-71.52327034;-1945161.989;2839365.31
1.8.61-8;-16.43195438;-71.5233405;-1945117.972;2839362.16
1.8.61-8;-16.4320358;-71.52393201;-1945120.068;2839294.037
