ident;lat;long;y_proj;x_proj
1.24.1-47;-16.45080701;-71.59152332;-1946472.331;2831388.066
1.24.1-47;-16.45085964;-71.59148969;-1946478.935;2831391.19
1.24.1-47;-16.45092783;-71.59130412;-1946489.279;2831411.327
1.24.1-47;-16.45056716;-71.59115076;-1946448.86;2831433.41
1.24.1-47;-16.45040539;-71.59164046;-1946423.7;2831380.033
1.24.1-47;-16.4507234;-71.59174999;-1946459.66;2831363.473
1.24.1-48; ; ;-1.516416327;20763369.87
1.24.1-48;-16.45139673;-71.59150009;-1946541.868;2831383.003
1.24.1-48;-16.45167809;-71.59165637;-1946572.937;2831361.624
1.24.1-48;-16.45173205;-71.59135156;-1946583.112;2831395.458
1.24.1-48;-16.45161487;-71.59129222;-1946570.1;2831403.711
1.24.1-48;-16.45166368;-71.59091728;-1946580.552;2831445.558
1.24.1-48;-16.45155332;-71.59086439;-1946568.26;2831452.991
1.24.1-48;-16.45158849;-71.5906059;-1946575.644;2831481.821
1.24.1-48;-16.45139982;-71.59051297;-1946554.661;2831494.813
1.24.1-48;-16.45145426;-71.59031444;-1946563.554;2831516.599
1.24.1-48;-16.45160599;-71.59038176;-1946580.521;2831506.991
1.24.1-48;-16.4516531;-71.59014047;-1946589.091;2831533.717
1.24.1-48;-16.45141601;-71.59002563;-1946562.699;2831549.822
1.24.1-48;-16.45124136;-71.59057992;-1946535.212;2831489.295
1.24.1-48;-16.45115027;-71.5908426;-1946521.208;2831460.72
1.24.1-48;-16.45105362;-71.59129153;-1946504.207;2831411.112
1.24.1-48;-16.45110037;-71.59138929;-1946508.465;2831399.425
1.24.1-49; ; ;-1.516416327;20763369.87
1.24.1-49;-16.45095063;-71.59126989;-1946492.387;2831414.908
1.24.1-49;-16.45119317;-71.59046548;-1946530.995;2831502.891
1.24.1-49;-16.45086203;-71.59030388;-1946494.147;2831525.523
1.24.1-49;-16.45059974;-71.59109747;-1946453.357;2831439.023
1.24.1-50; ; ;-1.516416327;20763369.87
1.24.1-50;-16.45053519;-71.59104915;-1946446.386;2831445.341
1.24.1-50;-16.45080963;-71.59027438;-1946488.366;2831529.549
1.24.1-50;-16.45046135;-71.5901258;-1946449.342;2831550.93
1.24.1-50;-16.45018577;-71.59089768;-1946407.264;2831467.063
1.24.1-51; ; ;-1.516416327;20763369.87
1.24.1-51;-16.45035335;-71.59161871;-1946417.862;2831383.176
1.24.1-51;-16.4505181;-71.59112138;-1946443.469;2831437.379
1.24.1-51;-16.45017235;-71.59094871;-1946405.046;2831461.456
1.24.1-51;-16.45000137;-71.59146384;-1946378.483;2831405.317
1.24.1-52; ; ;-1.516416327;20763369.87
1.24.1-52;-16.4500018;-71.59126432;-1946381.046;2831427.919
1.24.1-52;-16.45040969;-71.59010752;-1946443.506;2831553.675
1.24.1-52;-16.44968251;-71.58975387;-1946362.574;2831603.236
1.24.1-52;-16.44927271;-71.59091655;-1946299.815;2831476.839
1.24.1-53; ; ;-1.516416327;20763369.87
1.24.1-53;-16.44948867;-71.59007945;-1946335.713;2831568.873
1.24.1-53;-16.44962619;-71.58971832;-1946356.408;2831608
1.24.1-53;-16.44928898;-71.58956702;-1946318.718;2831629.543
1.24.1-53;-16.44915579;-71.58992389;-1946298.586;2831590.844
1.24.1-54; ; ;-1.516416327;20763369.87
1.24.1-54;-16.44921584;-71.59088491;-1946293.537;2831481.165
1.24.1-54;-16.4494741;-71.59012679;-1946333.406;2831563.7
1.24.1-54;-16.44914354;-71.58996218;-1946296.664;2831586.665
1.24.1-54;-16.44887605;-71.59072244;-1946255.684;2831504.008
1.24.1-57; ; ;-1.516416327;20763369.87
1.24.1-57;-16.44696035;-71.59096007;-1946027.751;2831502.074
1.24.1-57;-16.44700323;-71.59026134;-1946041.583;2831580.691
1.24.1-57;-16.44670589;-71.59023194;-1946007.04;2831587.901
1.24.1-57;-16.44666317;-71.5907661;-1945995.298;2831527.93
1.24.1-57;-16.44683134;-71.59094234;-1946012.826;2831505.766
1.24.1-58; ; ;-1.516416327;20763369.87
1.24.1-58;-16.44700716;-71.5901994;-1946042.824;2831587.658
1.24.1-58;-16.44705735;-71.58947828;-1946057.797;2831668.715
1.24.1-58;-16.4467571;-71.58944173;-1946023;2831676.774
1.24.1-58;-16.44671124;-71.59017262;-1946008.415;2831594.552
1.24.1-59; ; ;-1.516416327;20763369.87
1.24.1-59;-16.44663619;-71.59017407;-1945999.583;2831595.367
1.24.1-59;-16.44667767;-71.58944367;-1946013.65;2831677.591
1.24.1-59;-16.44633885;-71.58940955;-1945974.295;2831685.878
1.24.1-59;-16.44629436;-71.59014954;-1945959.755;2831602.607
1.24.1-60; ; ;-1.516416327;20763369.87
1.24.1-60;-16.44632131;-71.59057326;-1945957.584;2831554.241
1.24.1-60;-16.44660472;-71.5905581;-1945991.053;2831552.262
1.24.1-60;-16.44663216;-71.59025162;-1945998.134;2831586.633
1.24.1-60;-16.44626768;-71.59022237;-1945955.704;2831594.702
1.24.1-60;-16.44623411;-71.5904775;-1945948.552;2831566.23
1.24.1-61; ; ;-1.516416327;20763369.87
1.24.1-61;-16.44625274;-71.59014285;-1945954.951;2831603.908
1.24.1-61;-16.44627676;-71.58979803;-1945962.113;2831642.667
1.24.1-61;-16.4454688;-71.58973804;-1945867.997;2831660.005
1.24.1-61;-16.44550907;-71.59007872;-1945868.437;2831620.876
1.24.1-62; ; ;-1.516416327;20763369.87
1.24.1-62;-16.44546837;-71.59013996;-1945862.887;2831614.467
1.24.1-62;-16.44540483;-71.58967352;-1945861.298;2831668.15
1.24.1-62;-16.44544677;-71.58913366;-1945873.019;2831728.778
1.24.1-62;-16.4454216;-71.58913236;-1945870.08;2831729.253
1.24.1-62;-16.44558263;-71.58822996;-1945900.35;2831829.409
1.24.1-62;-16.44585926;-71.5877588;-1945938.764;2831879.19
1.24.1-62;-16.44547949;-71.58752913;-1945897.062;2831910.171
1.24.1-62;-16.4454406;-71.58773313;-1945889.927;2831887.561
1.24.1-62;-16.4454097;-71.58813137;-1945881.285;2831842.837
1.24.1-62;-16.44537747;-71.58839606;-1945874.168;2831813.264
1.24.1-62;-16.44529349;-71.58879053;-1945859.34;2831769.66
1.24.1-62;-16.4452301;-71.5893216;-1945845.211;2831710.309
1.24.1-62;-16.44523058;-71.58956914;-1945842.151;2831682.251
1.24.1-62;-16.44527206;-71.5898536;-1945843.441;2831649.477
1.24.1-62;-16.44528598;-71.58999584;-1945843.285;2831633.178
1.24.1-62;-16.44529998;-71.59017791;-1945842.637;2831612.363
1.24.1-62;-16.44539595;-71.59041672;-1945850.9;2831584.051
1.24.1-62;-16.44619792;-71.59023293;-1945947.381;2831594.415
1.24.1-62;-16.44620331;-71.59019878;-1945948.444;2831598.215
1.24.1-63; ; ;-1.516416327;20763369.87
1.24.1-63;-16.44628199;-71.58975464;-1945963.274;2831647.516
1.24.1-63;-16.44630634;-71.58941694;-1945970.385;2831685.465
1.24.1-63;-16.44548477;-71.58933972;-1945874.887;2831704.932
1.24.1-63;-16.44545682;-71.58967315;-1945867.407;2831667.514
1.24.1-64; ; ;-1.516416327;20763369.87
1.24.1-64;-16.44631165;-71.58935872;-1945971.741;2831691.992
1.24.1-64;-16.44632297;-71.58897092;-1945977.952;2831735.788
1.24.1-64;-16.44550047;-71.5889936;-1945881.087;2831743.948
1.24.1-64;-16.44548103;-71.58928664;-1945875.117;2831710.996
1.24.1-65; ; ;-1.516416327;20763369.87
1.24.1-65;-16.44645752;-71.58859756;-1945998.452;2831776.34
1.24.1-65;-16.4463952;-71.58879554;-1945988.642;2831754.719
1.24.1-65;-16.44637678;-71.58934582;-1945979.551;2831692.604
1.24.1-65;-16.44668019;-71.58937953;-1946014.753;2831684.826
1.24.1-65;-16.44673414;-71.58891187;-1946026.976;2831737.115
1.24.1-65;-16.44682312;-71.58895935;-1946036.826;2831730.574
1.24.1-65;-16.4467947;-71.58939186;-1946028.044;2831681.935
1.24.1-65;-16.44710431;-71.58944041;-1946063.788;2831672.394
1.24.1-65;-16.44700886;-71.59096947;-1946033.329;2831500.376
1.24.1-65;-16.44714407;-71.59096364;-1946049.278;2831499.273
1.24.1-65;-16.44745696;-71.59102147;-1946085.29;2831488.639
1.24.1-65;-16.4476057;-71.58997041;-1946115.988;2831605.796
1.24.1-65;-16.4471885;-71.5898608;-1946068.38;2831623.66
1.24.1-65;-16.44718343;-71.58981205;-1946068.398;2831629.251
1.24.1-65;-16.44759437;-71.58990227;-1946115.516;2831613.666
1.24.1-65;-16.44769336;-71.58918774;-1946136.135;2831693.341
1.24.1-65;-16.44653374;-71.58836945;-1946010.274;2831801.194
1.24.1-65;-16.44645582;-71.58830868;-1946001.89;2831809.097
1.24.1-66; ; ;-1.516416327;20763369.87
1.24.1-66;-16.44637045;-71.58865269;-1945987.534;2831771.229
1.24.1-66;-16.44638602;-71.58854918;-1945990.666;2831782.755
1.24.1-66;-16.44637732;-71.5884764;-1945990.56;2831791.116
1.24.1-66;-16.44639464;-71.5883494;-1945994.193;2831805.281
1.24.1-66;-16.44640786;-71.58824976;-1945997;2831816.399
1.24.1-66;-16.44627788;-71.5880789;-1945983.888;2831837.456
1.24.1-66;-16.44606295;-71.58845599;-1945953.903;2831797.53
1.24.1-67; ; ;-1.516416327;20763369.87
1.24.1-67;-16.44632224;-71.58891673;-1945978.549;2831741.938
1.24.1-67;-16.44633378;-71.58881436;-1945981.192;2831753.387
1.24.1-67;-16.44636269;-71.58871522;-1945985.836;2831764.244
1.24.1-67;-16.44603898;-71.5885126;-1945950.377;2831791.428
1.24.1-67;-16.44595333;-71.58892405;-1945935.139;2831745.922
1.24.1-68; ; ;-1.516416327;20763369.87
1.24.1-68;-16.44590723;-71.58892326;-1945929.736;2831746.612
1.24.1-68;-16.44598134;-71.58847605;-1945944.068;2831796.321
1.24.1-68;-16.44565538;-71.58826713;-1945908.424;2831824.249
1.24.1-68;-16.44552773;-71.58893877;-1945884.979;2831749.806
1.24.1-69; ; ;-1.516416327;20763369.87
1.24.1-69;-16.44600243;-71.58842003;-1945947.25;2831802.394
1.24.1-69;-16.44624735;-71.5880342;-1945980.866;2831842.92
1.24.1-69;-16.4461602;-71.58792743;-1945971.978;2831856.155
1.24.1-69;-16.44591369;-71.58778107;-1945944.875;2831875.957
1.24.1-69;-16.44566338;-71.58820211;-1945910.182;2831831.512
1.24.1-72; ; ;-1.516416327;20763369.87
1.24.1-72;-16.44811889;-71.5893729;-1946183.769;2831666.807
1.24.1-72;-16.44830874;-71.58953107;-1946204.07;2831646.408
1.24.1-72;-16.44859382;-71.58966375;-1946235.874;2831627.654
1.24.1-72;-16.44888001;-71.58980501;-1946267.7;2831607.913
1.24.1-72;-16.44907228;-71.58989233;-1946289.177;2831595.51
1.24.1-72;-16.44938927;-71.58899447;-1946337.704;2831693.112
1.24.1-72;-16.44960036;-71.5882989;-1946371.249;2831769.174
1.24.1-72;-16.44976788;-71.58774768;-1946397.861;2831829.449
1.24.1-72;-16.44982989;-71.58723125;-1946411.645;2831887.158
1.24.1-72;-16.44850232;-71.58651051;-1946264.837;2831986.153
1.24.1-72;-16.44850479;-71.5867321;-1946262.335;2831961.011
1.24.1-72;-16.44842498;-71.5869744;-1946249.913;2831934.597
1.24.1-72;-16.44838307;-71.58697277;-1946245.012;2831935.328
1.24.1-72;-16.44817408;-71.58730167;-1946216.33;2831900.787
1.24.1-72;-16.44802378;-71.58752316;-1946195.893;2831877.65
1.24.1-72;-16.44798211;-71.58766034;-1946189.273;2831862.649
1.24.1-72;-16.44803355;-71.58794246;-1946191.76;2831830.009
1.24.1-72;-16.44799671;-71.58819095;-1946184.305;2831802.332
1.24.1-72;-16.44803885;-71.58821991;-1946188.889;2831798.502
1.24.1-72;-16.44816237;-71.58821773;-1946203.421;2831797.136
1.24.1-72;-16.44831004;-71.58828769;-1946219.88;2831787.283
1.24.1-72;-16.44836909;-71.58836396;-1946225.852;2831777.869
1.24.1-72;-16.44813496;-71.58929066;-1946186.692;2831675.916
1.24.1-72;-16.44809362;-71.58925959;-1946182.23;2831679.976
1.24.1-72;-16.44802228;-71.58917613;-1946174.904;2831690.365
1.24.1-72;-16.44794116;-71.58909179;-1946166.44;2831700.98
1.24.1-72;-16.44780476;-71.58899277;-1946151.67;2831713.98
1.24.1-72;-16.44788306;-71.5884412;-1946167.81;2831775.458
1.24.1-72;-16.44789324;-71.58814023;-1946172.795;2831809.429
1.24.1-72;-16.44742846;-71.58788882;-1946121.385;2831843.983
1.24.1-72;-16.44730622;-71.58854109;-1946098.819;2831771.666
1.24.1-72;-16.4472507;-71.58874869;-1946089.685;2831748.866
1.24.1-72;-16.44773286;-71.58910099;-1946141.866;2831702.654
1.24.1-73; ; ;-1.516416327;20763369.87
1.24.1-73;-16.44963499;-71.58967223;-1946358.022;2831613.107
1.24.1-73;-16.44976014;-71.58930857;-1946377.296;2831652.682
1.24.1-73;-16.44943963;-71.58916408;-1946341.481;2831673.236
1.24.1-73;-16.44931052;-71.58951257;-1946321.933;2831635.433
1.24.1-74; ; ;-1.516416327;20763369.87
1.24.1-74;-16.44977555;-71.58925878;-1946379.732;2831658.122
1.24.1-74;-16.44990685;-71.58889934;-1946399.676;2831697.137
1.24.1-74;-16.44959125;-71.58873375;-1946364.704;2831720.02
1.24.1-74;-16.44945193;-71.58910666;-1946343.649;2831679.582
1.24.1-75; ; ;-1.516416327;20763369.87
1.24.1-75;-16.45042694;-71.59004051;-1946446.376;2831561.043
1.24.1-75;-16.45057288;-71.58966403;-1946468.252;2831601.799
1.24.1-75;-16.44982278;-71.58933823;-1946384.278;2831648.503
1.24.1-75;-16.44970196;-71.58970133;-1946365.519;2831608.936
1.24.1-76; ; ;-1.516416327;20763369.87
1.24.1-76;-16.45057424;-71.58961441;-1946469.036;2831607.403
1.24.1-76;-16.45070387;-71.58928966;-1946488.347;2831642.51
1.24.1-76;-16.44995664;-71.58891522;-1946405.323;2831694.688
1.24.1-76;-16.4498378;-71.5892665;-1946386.944;2831656.435
1.24.1-77; ; ;-1.516416327;20763369.87
1.24.1-77;-16.45081837;-71.59022257;-1946490.045;2831535.306
1.24.1-77;-16.45108875;-71.58948608;-1946531.066;2831615.231
1.24.1-77;-16.45075142;-71.5893242;-1946493.495;2831637.975
1.24.1-77;-16.45048977;-71.59006671;-1946453.423;2831557.255
1.24.1-78; ; ;-1.516416327;20763369.87
1.24.1-78;-16.45121544;-71.59040846;-1946534.327;2831509.062
1.24.1-78;-16.45146443;-71.58965657;-1946573.032;2831591.009
1.24.1-78;-16.45113438;-71.58949566;-1946536.304;2831613.549
1.24.1-78;-16.45087065;-71.5902412;-1946495.949;2831532.513
1.24.1-79; ; ;-1.516416327;20763369.87
1.24.1-79;-16.44999159;-71.5888356;-1946410.429;2831703.255
1.24.1-79;-16.45147403;-71.58958211;-1946575.096;2831599.321
1.24.1-79;-16.45157559;-71.58928745;-1946590.733;2831631.384
1.24.1-79;-16.45098258;-71.58875749;-1946527.776;2831699.173
1.24.1-79;-16.45065079;-71.58869892;-1946489.553;2831710.14
1.24.1-79;-16.45049001;-71.58864761;-1946471.321;2831718.052
1.24.1-79;-16.450538;-71.58846451;-1946479.262;2831738.173
1.24.1-79;-16.45011125;-71.58826689;-1946431.641;2831766.135
1.24.1-79;-16.45003466;-71.58823254;-1946423.08;2831771.027
1.24.1-79;-16.45001332;-71.58820066;-1946420.977;2831774.917
1.24.1-79;-16.45003099;-71.5881662;-1946423.484;2831778.592
1.24.1-79;-16.45006144;-71.58812998;-1946427.517;2831782.299
1.24.1-79;-16.45012084;-71.58813779;-1946434.393;2831780.638
1.24.1-79;-16.45015822;-71.58817866;-1946438.267;2831775.52
1.24.1-79;-16.45017025;-71.58823406;-1946438.983;2831769.085
1.24.1-79;-16.45049042;-71.58837654;-1946474.783;2831748.762
1.24.1-79;-16.45052595;-71.58827307;-1946480.257;2831760.023
1.24.1-79;-16.45029049;-71.58800862;-1946455.94;2831793.061
1.24.1-79;-16.45013344;-71.5876584;-1946441.91;2831834.795
1.24.1-79;-16.44996247;-71.58762093;-1946422.306;2831841.272
1.24.1-79;-16.44985323;-71.5880193;-1946404.462;2831797.557
1.24.1-79;-16.4496185;-71.58864576;-1946369.011;2831729.634
1.24.1-80; ; ;-1.516416327;20763369.87
1.24.1-80;-16.45301052;-71.59059713;-1946742.729;2831464.258
1.24.1-80;-16.452793;-71.5905167;-1946718.201;2831476.21
1.24.1-80;-16.45195154;-71.58972521;-1946629.364;2831576.875
1.24.1-80;-16.45179575;-71.59019417;-1946605.166;2831525.77
1.24.1-80;-16.45298629;-71.59073408;-1946738.159;2831449.057
1.24.1-81; ; ;-1.516416327;20763369.87
1.24.1-81;-16.45328145;-71.59133752;-1946765.217;2831376.83
1.24.1-81;-16.45334278;-71.59142934;-1946771.262;2831365.625
1.24.1-81;-16.45329775;-71.59161848;-1946763.592;2831344.782
1.24.1-81;-16.45388119;-71.5926106;-1946819.605;2831224.754
1.24.1-81;-16.45400186;-71.59251189;-1946835.018;2831234.364
1.24.1-81;-16.45430921;-71.59283922;-1946866.984;2831193.264
1.24.1-81;-16.45452565;-71.59304202;-1946889.844;2831167.461
1.24.1-81;-16.45462361;-71.5929283;-1946902.778;2831179.069
1.24.1-81;-16.45464715;-71.59293926;-1946905.404;2831177.519
1.24.1-81;-16.45475555;-71.59283331;-1946919.466;2831188.11
1.24.1-81;-16.45472655;-71.59279096;-1946916.595;2831193.286
1.24.1-81;-16.45478662;-71.5927122;-1946924.64;2831201.426
1.24.1-81;-16.45484769;-71.59270821;-1946931.86;2831201.082
1.24.1-81;-16.45494337;-71.59254529;-1946945.147;2831218.292
1.24.1-81;-16.4549949;-71.59229197;-1946954.388;2831246.323
1.24.1-81;-16.45494861;-71.59182457;-1946954.838;2831299.887
1.24.1-81;-16.45489911;-71.59153973;-1946952.613;2831332.808
1.24.1-81;-16.45479945;-71.59152731;-1946941.068;2831335.516
1.24.1-81;-16.45480504;-71.59134039;-1946944.079;2831356.621
1.24.1-81;-16.45465793;-71.5909796;-1946931.349;2831399.422
1.24.1-81;-16.4545305;-71.59085069;-1946918.009;2831415.691
1.24.1-81;-16.45441725;-71.59075889;-1946905.868;2831427.571
1.24.1-81;-16.45428804;-71.59071738;-1946891.219;2831433.961
1.24.1-81;-16.45321608;-71.59066211;-1946766.047;2831454.213
1.24.1-82; ; ;-1.516416327;20763369.87
1.24.1-82;-16.45513874;-71.59366298;-1946954.011;2831089.102
1.24.1-82;-16.45554075;-71.59241264;-1947016.96;2831225.527
1.24.1-82;-16.45507275;-71.59237116;-1946962.531;2831236.335
1.24.1-82;-16.45506383;-71.59307127;-1946952.668;2831157.124
1.24.1-82;-16.45498648;-71.59364271;-1946936.389;2831093.387
1.24.1-83; ; ;-1.516416327;20763369.87
1.24.1-83;-16.45462262;-71.5907326;-1946930.314;2831427.869
1.24.1-83;-16.45476602;-71.59067531;-1946947.872;2831432.489
1.24.1-83;-16.45461688;-71.59038419;-1946934.028;2831467.422
1.24.1-83;-16.45456014;-71.59040945;-1946927.046;2831465.3
1.24.1-83;-16.45449946;-71.59029293;-1946921.389;2831479.296
1.24.1-83;-16.45435203;-71.59042856;-1946902.37;2831465.851
1.24.1-83;-16.45421072;-71.59051119;-1946884.737;2831458.333
1.24.1-83;-16.45419133;-71.59061045;-1946881.21;2831447.339
1.24.1-83;-16.45434356;-71.59063023;-1946898.835;2831443.11
1.24.1-83;-16.45444005;-71.59066487;-1946909.73;2831437.926
1.24.1-83;-16.45462543;-71.59078577;-1946929.974;2831421.809
1.24.1-84; ; ;-1.516416327;20763369.87
1.24.1-84;-16.45331891;-71.59041919;-1946781.18;2831480.396
1.24.1-84;-16.45315574;-71.59031946;-1946763.277;2831493.826
1.24.1-84;-16.45317318;-71.59022496;-1946766.515;2831504.306
1.24.1-84;-16.45285686;-71.5899494;-1946732.842;2831539.658
1.24.1-84;-16.4526211;-71.58971917;-1946708.06;2831568.821
1.24.1-84;-16.45265507;-71.5896641;-1946712.742;2831574.618
1.24.1-84;-16.45251608;-71.58925521;-1946701.571;2831622.763
1.24.1-84;-16.45238679;-71.58932798;-1946685.474;2831616.206
1.24.1-84;-16.45230619;-71.58929583;-1946676.415;2831620.9
1.24.1-84;-16.45225074;-71.58923766;-1946670.636;2831628.214
1.24.1-84;-16.45222348;-71.58918763;-1946668.065;2831634.239
1.24.1-84;-16.45220715;-71.5891387;-1946666.764;2831639.998
1.24.1-84;-16.45215522;-71.5890855;-1946661.336;2831646.703
1.24.1-84;-16.45209393;-71.58905212;-1946654.56;2831651.285
1.24.1-84;-16.45204028;-71.58903951;-1946648.42;2831653.414
1.24.1-84;-16.45199584;-71.58904144;-1946643.176;2831653.775
1.24.1-84;-16.45170998;-71.58927806;-1946606.631;2831630.695
1.24.1-84;-16.45226668;-71.58987522;-1946664.478;2831555.765
1.24.1-84;-16.45283635;-71.59042695;-1946724.421;2831485.814
1.24.1-84;-16.45300846;-71.59050882;-1946743.599;2831474.292
1.24.1-84;-16.45326098;-71.59053114;-1946772.968;2831468.467
1.24.1-85; ; ;-1.516416327;20763369.87
1.24.1-85;-16.45191801;-71.58838651;-1946642.286;2831729.002
1.24.1-85;-16.45186419;-71.58837238;-1946636.145;2831731.305
1.24.1-85;-16.45172569;-71.58844306;-1946618.992;2831725.104
1.24.1-85;-16.45180585;-71.58865836;-1946625.693;2831699.662
1.24.1-85;-16.45173978;-71.58876478;-1946616.594;2831688.465
1.24.1-85;-16.45184988;-71.5887666;-1946629.499;2831686.823
1.24.1-85;-16.45199478;-71.58872228;-1946647.072;2831689.954
1.24.1-85;-16.45207774;-71.58888629;-1946654.747;2831670.287
1.24.1-85;-16.45218933;-71.5890518;-1946665.766;2831650.076
1.24.1-85;-16.45231279;-71.58920833;-1946678.292;2831630.729
1.24.1-85;-16.45236724;-71.58926033;-1946684.03;2831624.126
1.24.1-85;-16.45246633;-71.58924069;-1946695.913;2831625.058
1.24.1-85;-16.45251203;-71.589202;-1946701.765;2831628.845
1.24.1-85;-16.45237668;-71.58895947;-1946688.927;2831658.093
1.24.1-85;-16.45230501;-71.5887138;-1946683.606;2831686.865
1.24.1-85;-16.4522346;-71.58848856;-1946678.175;2831713.307
1.24.1-85;-16.45215245;-71.58835699;-1946670.186;2831729.287
1.24.1-85;-16.45198554;-71.58837917;-1946650.308;2831728.952
1.24.1-86; ; ;-1.516416327;20763369.87
1.24.1-86;-16.45091164;-71.58756142;-1946534.509;2831835.628
1.24.1-86;-16.45082754;-71.58754871;-1946524.794;2831838.166
1.24.1-86;-16.4507075;-71.5873196;-1946513.583;2831865.694
1.24.1-86;-16.45060215;-71.58720339;-1946502.676;2831880.237
1.24.1-86;-16.45049415;-71.58701104;-1946492.417;2831903.442
1.24.1-86;-16.45052894;-71.5869285;-1946497.543;2831912.341
1.24.1-86;-16.450598;-71.5869692;-1946505.139;2831906.828
1.24.1-86;-16.4506162;-71.58695647;-1946507.437;2831908.033
1.24.1-86;-16.45074482;-71.58698714;-1946522.153;2831902.878
1.24.1-86;-16.45078763;-71.58696114;-1946527.507;2831905.266
1.24.1-86;-16.45047673;-71.58684757;-1946492.431;2831922.193
1.24.1-86;-16.45021885;-71.58670129;-1946463.993;2831942.134
1.24.1-86;-16.45001586;-71.58656129;-1946441.92;2831960.647
1.24.1-86;-16.4499031;-71.58658726;-1946428.353;2831959.176
1.24.1-86;-16.45009639;-71.58734452;-1946441.512;2831870.845
1.24.1-86;-16.45019432;-71.58759001;-1946449.919;2831841.75
1.24.1-86;-16.45038261;-71.58794573;-1946467.549;2831798.986
1.24.1-86;-16.45059906;-71.58824379;-1946489.211;2831762.387
1.24.1-86;-16.45072797;-71.58838082;-1946502.622;2831745.178
1.24.1-86;-16.45083512;-71.58848106;-1946513.941;2831732.421
1.24.1-86;-16.45086995;-71.58844386;-1946518.5;2831736.181
1.24.1-86;-16.45077749;-71.58835932;-1946508.708;2831746.967
1.24.1-86;-16.45068906;-71.58826443;-1946499.519;2831758.873
1.24.1-86;-16.45082197;-71.58780968;-1946520.853;2831808.667
1.24.1-87; ; ;-1.516416327;20763369.87
1.24.1-87;-16.45032523;-71.58660867;-1946477.65;2831951.24
1.24.1-87;-16.45028069;-71.58656039;-1946473.029;2831957.292
1.24.1-87;-16.45035299;-71.58649279;-1946482.37;2831964.009
1.24.1-87;-16.45028479;-71.58646334;-1946474.733;2831968.236
1.24.1-87;-16.45019827;-71.58638913;-1946465.507;2831977.775
1.24.1-87;-16.45011068;-71.58647398;-1946454.154;2831969.303
1.24.1-87;-16.44998446;-71.58637109;-1946440.629;2831982.609
1.24.1-87;-16.44980984;-71.58623515;-1946421.836;2832000.292
1.24.1-87;-16.44986133;-71.58639936;-1946425.814;2831981.013
1.24.1-87;-16.45023839;-71.58666954;-1946466.687;2831945.477
1.24.1-88; ; ;-1.516416327;20763369.87
1.24.1-88;-16.45044451;-71.58579164;-1946501.947;2832042.264
1.24.1-88;-16.45050368;-71.58579133;-1946508.899;2832041.527
1.24.1-88;-16.45057017;-71.58577092;-1946516.963;2832042.973
1.24.1-88;-16.45062102;-71.58573347;-1946523.406;2832046.552
1.24.1-88;-16.45065721;-71.58566972;-1946528.458;2832053.304
1.24.1-88;-16.45072013;-71.58562259;-1946536.44;2832057.823
1.24.1-88;-16.45084098;-71.58554084;-1946551.66;2832065.509
1.24.1-88;-16.45102504;-71.58566077;-1946571.762;2832049.517
1.24.1-88;-16.45106826;-71.58558547;-1946577.785;2832057.485
1.24.1-88;-16.45098404;-71.58551469;-1946568.787;2832066.605
1.24.1-88;-16.45095339;-71.58555334;-1946564.702;2832062.625
1.24.1-88;-16.45086562;-71.5854982;-1946555.09;2832070.019
1.24.1-88;-16.45069569;-71.58557888;-1946534.121;2832063.094
1.24.1-88;-16.45039309;-71.58531331;-1946501.933;2832097.137
1.24.1-88;-16.45032497;-71.58535841;-1946493.366;2832092.916
1.24.1-88;-16.45018281;-71.58544925;-1946475.53;2832084.478
1.24.1-88;-16.45037994;-71.58574082;-1946495.004;2832048.866
1.24.1-89; ; ;-1.516416327;20763369.87
1.24.1-89;-16.45045964;-71.58520888;-1946511.063;2832108.102
1.24.1-89;-16.45059894;-71.58512684;-1946528.454;2832115.58
1.24.1-89;-16.45079275;-71.58543046;-1946547.387;2832078.646
1.24.1-89;-16.45136628;-71.58502208;-1946619.876;2832117.436
1.24.1-89;-16.45108086;-71.58468759;-1946590.575;2832159.063
1.24.1-89;-16.45047762;-71.58498063;-1946516.049;2832133.731
1.24.1-89;-16.45034977;-71.58504517;-1946500.223;2832128.087
1.24.1-89;-16.45021381;-71.58513402;-1946483.14;2832119.793
1.24.1-89;-16.45032831;-71.58530911;-1946494.38;2832098.458
1.24.1-90; ; ;-1.516416327;20763369.87
1.24.1-90;-16.45403531;-71.58263118;-1946963.403;2832353.512
1.24.1-90;-16.45390882;-71.58247641;-1946950.501;2832372.701
1.24.1-90;-16.45375755;-71.58199121;-1946938.852;2832429.657
1.24.1-90;-16.4534106;-71.58195737;-1946898.538;2832438.021
1.24.1-90;-16.4534463;-71.58217813;-1946899.948;2832412.54
1.24.1-90;-16.45345526;-71.58226034;-1946899.965;2832403.107
1.24.1-90;-16.45341086;-71.58259947;-1946890.478;2832365.259
1.24.1-90;-16.45343232;-71.58268703;-1946891.894;2832355.057
1.24.1-90;-16.45344867;-71.58272432;-1946893.345;2832350.618
1.24.1-90;-16.45356124;-71.58280986;-1946905.485;2832339.455
1.24.1-90;-16.45366216;-71.58295879;-1946915.459;2832321.262
1.24.1-91; ; ;-1.516416327;20763369.87
1.24.1-91;-16.45184414;-71.58111261;-1946725.24;2832554.198
1.24.1-91;-16.4519645;-71.58112825;-1946739.176;2832550.854
1.24.1-91;-16.45203676;-71.58097311;-1946749.615;2832567.491
