ident;lat;long;y_proj;x_proj
1.13.99-38;-16.41081855;-71.48917653;-1943066.528;2843512.543
1.13.99-38;-16.41084277;-71.48920684;-1943068.99;2843508.788
1.13.99-38;-16.41088148;-71.48924445;-1943073.063;2843504.016
1.13.99-38;-16.41154811;-71.48971868;-1943145.394;2843441.507
1.13.99-38;-16.41159852;-71.48973747;-1943151.079;2843438.716
1.13.99-38;-16.41165612;-71.48974725;-1943157.723;2843436.853
1.13.99-38;-16.41170924;-71.48975363;-1943163.883;2843435.435
1.13.99-38;-16.41177882;-71.48974827;-1943172.127;2843435.131
1.13.99-38;-16.41186308;-71.48972864;-1943182.275;2843436.253
1.13.99-38;-16.41191171;-71.48970503;-1943188.286;2843438.294
1.13.99-38;-16.4119464;-71.48968599;-1943192.603;2843439.999
1.13.99-38;-16.41197694;-71.48966148;-1943196.502;2843442.379
1.13.99-38;-16.41200779;-71.48963568;-1943200.452;2843444.901
1.13.99-38;-16.41203191;-71.48960845;-1943203.63;2843447.673
1.13.99-38;-16.41205456;-71.48958414;-1943206.599;2843450.133
1.13.99-38;-16.41207508;-71.48955255;-1943209.408;2843453.447
1.13.99-38;-16.4120937;-71.48951646;-1943212.053;2843457.296
1.13.99-38;-16.41210454;-71.48949043;-1943213.655;2843460.106
1.13.99-38;-16.41212212;-71.48945438;-1943216.177;2843463.963
1.13.99-38;-16.41213115;-71.48941315;-1943217.758;2843468.522
1.13.99-38;-16.41213785;-71.48937793;-1943218.99;2843472.428
1.13.99-38;-16.41214463;-71.48932777;-1943220.421;2843478.027
1.13.99-38;-16.41214261;-71.4892879;-1943220.688;2843482.576
1.13.99-38;-16.41213595;-71.48924228;-1943220.482;2843487.836
1.13.99-38;-16.41212914;-71.4891963;-1943220.263;2843493.14
1.13.99-38;-16.41211521;-71.48915413;-1943219.159;2843498.104
1.13.99-38;-16.41209551;-71.48910919;-1943217.413;2843503.458
1.13.99-38;-16.41207809;-71.48907286;-1943215.825;2843507.807
1.13.99-38;-16.41205623;-71.48903964;-1943213.676;2843511.86
1.13.99-38;-16.41204166;-71.48900022;-1943212.463;2843516.522
1.13.99-38;-16.41203115;-71.48897164;-1943211.589;2843519.9
1.13.99-38;-16.4113353;-71.48846988;-1943136.173;2843585.914
1.13.99-38;-16.41125839;-71.48846518;-1943127.197;2843587.454
1.13.99-38;-16.41121827;-71.48847273;-1943122.387;2843587.124
1.13.99-38;-16.41117509;-71.48846496;-1943117.412;2843588.57
1.13.99-38;-16.4111341;-71.48846853;-1943112.551;2843588.702
1.13.99-38;-16.41109069;-71.48847407;-1943107.381;2843588.642
1.13.99-38;-16.41104897;-71.48848273;-1943102.37;2843588.206
1.13.99-38;-16.41100499;-71.48849334;-1943097.068;2843587.579
1.13.99-38;-16.41095932;-71.48850912;-1943091.502;2843586.388
1.13.99-38;-16.4109228;-71.48853188;-1943086.924;2843584.284
1.13.99-38;-16.41088242;-71.48855984;-1943081.826;2843581.643
1.13.99-38;-16.41084936;-71.48858978;-1943077.563;2843578.68
1.13.99-38;-16.41082221;-71.48862063;-1943073.983;2843575.537
1.13.99-38;-16.41079481;-71.48865742;-1943070.299;2843571.724
1.13.99-38;-16.41077873;-71.48869727;-1943067.906;2843567.415
1.13.99-39; ; ;-1.516416327;20763369.87
1.13.99-39;-16.41071219;-71.49038404;-1943038.77;2843376.997
1.13.99-39;-16.41039801;-71.48824008;-1943028.952;2843624.249
1.13.99-39;-16.40980497;-71.4883311;-1942958.123;2843621.691
1.13.99-39;-16.41010906;-71.49049574;-1942966.496;2843372.227
1.13.99-40; ; ;-1.516416327;20763369.87
1.13.99-40;-16.41005275;-71.49051109;-1942959.687;2843371.223
1.13.99-40;-16.40974367;-71.48836337;-1942950.513;2843618.834
1.13.99-40;-16.40914372;-71.488473;-1942878.638;2843614.257
1.13.99-40;-16.40947038;-71.4906525;-1942889.475;2843362.812
1.13.99-41; ; ;-1.516416327;20763369.87
1.13.99-41;-16.40915742;-71.48776274;-1942889.223;2843694.626
1.13.99-41;-16.40918545;-71.48800048;-1942889.512;2843667.298
1.13.99-41;-16.40920041;-71.48825771;-1942888.018;2843637.93
1.13.99-41;-16.40936859;-71.48822075;-1942908.246;2843639.919
1.13.99-41;-16.40973634;-71.48815975;-1942952.225;2843642.022
1.13.99-41;-16.40966214;-71.48767598;-1942949.621;2843697.857
1.13.99-41;-16.40944155;-71.48769546;-1942923.458;2843698.535
1.13.99-41;-16.40938361;-71.4874129;-1942920.22;2843731.339
1.13.99-41;-16.40923406;-71.48744603;-1942902.231;2843729.54
1.13.99-41;-16.40923219;-71.48731157;-1942903.71;2843744.814
1.13.99-41;-16.40901161;-71.48732716;-1942877.596;2843745.934
1.13.99-41;-16.40907123;-71.48779359;-1942878.707;2843692.256
1.13.99-42; ; ;-1.516416327;20763369.87
1.13.99-42;-16.40964179;-71.48766971;-1942947.31;2843698.834
1.13.99-42;-16.4096703;-71.48766641;-1942950.7;2843698.835
1.13.99-42;-16.40967242;-71.48768205;-1942950.752;2843697.033
1.13.99-42;-16.40996511;-71.48763393;-1942985.75;2843698.658
1.13.99-42;-16.40993123;-71.48742858;-1942984.365;2843722.39
1.13.99-42;-16.41012573;-71.48738132;-1943007.815;2843725.203
1.13.99-42;-16.41006611;-71.48714913;-1943003.744;2843752.315
1.13.99-42;-16.40958357;-71.48724025;-1942945.897;2843748.3
1.13.99-43; ; ;-1.516416327;20763369.87
1.13.99-43;-16.41044944;-71.48814359;-1943036.215;2843634.518
1.13.99-43;-16.41090172;-71.48806008;-1943090.41;2843638.065
1.13.99-43;-16.41078498;-71.48722121;-1943087.297;2843734.727
1.13.99-43;-16.41032655;-71.4872949;-1943032.502;2843732.374
1.13.99-44; ; ;-1.516416327;20763369.87
1.13.99-44;-16.41099557;-71.48806069;-1943101.429;2843636.767
1.13.99-44;-16.41157529;-71.48793878;-1943171.083;2843643.002
1.13.99-44;-16.4114343;-71.48707136;-1943165.481;2843743.218
1.13.99-44;-16.4108562;-71.48718221;-1943096.158;2843738.218
1.13.99-45; ; ;-1.516416327;20763369.87
1.13.99-45;-16.41165093;-71.48791835;-1943180.229;2843644.328
1.13.99-45;-16.41220841;-71.48778902;-1943247.364;2843651.694
1.13.99-45;-16.412071;-71.48693861;-1943241.969;2843749.934
1.13.99-45;-16.41151195;-71.48705485;-1943174.815;2843744.074
1.13.99-46; ; ;-1.516416327;20763369.87
1.13.99-46;-16.41264924;-71.48767693;-1943300.576;2843658.632
1.13.99-46;-16.41254089;-71.48684039;-1943298.419;2843754.92
1.13.99-46;-16.41230663;-71.48688761;-1943270.298;2843752.633
1.13.99-46;-16.41215423;-71.48691815;-1943252.007;2843751.165
1.13.99-46;-16.41227908;-71.48777925;-1943255.791;2843651.877
1.13.99-47; ; ;-1.516416327;20763369.87
1.13.99-47;-16.41212756;-71.48682493;-1943250.051;2843762.086
1.13.99-47;-16.41258431;-71.48674541;-1943304.722;2843765.122
1.13.99-47;-16.4130531;-71.48664001;-1943361.135;2843770.935
1.13.99-47;-16.41305431;-71.48657304;-1943362.124;2843778.514
1.13.99-47;-16.41293107;-71.48647248;-1943348.914;2843791.532
1.13.99-47;-16.41273664;-71.48651293;-1943325.559;2843789.491
1.13.99-47;-16.41271412;-71.48641016;-1943324.211;2843801.441
1.13.99-47;-16.4126487;-71.48617246;-1943319.531;2843829.254
1.13.99-47;-16.41257601;-71.4861332;-1943311.486;2843834.659
1.13.99-47;-16.4120666;-71.48623248;-1943250.378;2843830.071
1.13.99-48; ; ;-1.516416327;20763369.87
1.13.99-48;-16.41251881;-71.48609638;-1943305.23;2843839.584
1.13.99-48;-16.4125679;-71.48604682;-1943311.625;2843844.561
1.13.99-48;-16.41251797;-71.48578102;-1943309.119;2843875.358
1.13.99-48;-16.41241977;-71.48568979;-1943298.734;2843886.991
1.13.99-48;-16.41237237;-71.48546584;-1943295.996;2843913.009
1.13.99-48;-16.41195343;-71.48556991;-1943245.457;2843906.694
1.13.99-48;-16.41204641;-71.48618056;-1943248.662;2843836.224
1.13.99-49; ; ;-1.516416327;20763369.87
1.13.99-49;-16.41195337;-71.48550457;-1943246.276;2843914.105
1.13.99-49;-16.41237866;-71.48540391;-1943297.517;2843919.95
1.13.99-49;-16.41235571;-71.48523121;-1943297.005;2843939.836
1.13.99-49;-16.41233835;-71.4850783;-1943296.898;2843957.404
1.13.99-49;-16.41232047;-71.48503456;-1943295.35;2843962.599
1.13.99-49;-16.41189782;-71.48510561;-1943244.793;2843960.076
1.13.99-50; ; ;-1.516416327;20763369.87
1.13.99-50;-16.41240284;-71.4852303;-1943302.554;2843939.321
1.13.99-50;-16.41246671;-71.48553301;-1943306.231;2843904.156
1.13.99-50;-16.41257927;-71.48549521;-1943319.934;2843906.968
1.13.99-50;-16.41256684;-71.48516357;-1943322.667;2843944.741
1.13.99-50;-16.41262219;-71.48499631;-1943331.285;2843962.985
1.13.99-50;-16.41237661;-71.48503678;-1943301.919;2843961.611
1.13.99-51; ; ;-1.516416327;20763369.87
1.13.99-51;-16.41255546;-71.48452301;-1943329.427;2844017.534
1.13.99-51;-16.41261454;-71.48448259;-1943336.88;2844021.344
1.13.99-51;-16.41258166;-71.48392258;-1943340.097;2844085.284
1.13.99-51;-16.41226875;-71.48395924;-1943302.868;2844085.226
1.13.99-51;-16.41238266;-71.48419213;-1943313.308;2844057.322
1.13.99-51A; ; ;-1.516416327;20763369.87
1.13.99-51A;-16.41223454;-71.48367173;-1943302.484;2844118.279
1.13.99-51A;-16.41225708;-71.48392521;-1943301.927;2844089.237
1.13.99-51A;-16.41259989;-71.48388994;-1943342.652;2844088.747
1.13.99-51A;-16.41253641;-71.48330132;-1943342.636;2844156.332
1.13.99-51A;-16.41237568;-71.48302312;-1943327.268;2844189.988
1.13.99-51A;-16.41220672;-71.48311154;-1943306.297;2844182.174
1.13.99-52; ; ;-1.516416327;20763369.87
1.13.99-52;-16.4121034;-71.48502824;-1943269.925;2843966.159
1.13.99-52;-16.41210073;-71.48491598;-1943271.031;2843978.924
1.13.99-52;-16.41228363;-71.48488033;-1943292.971;2843980.572
1.13.99-52;-16.41216156;-71.48419345;-1943287.312;2844060.068
1.13.99-52;-16.41213652;-71.4839985;-1943286.835;2844082.505
1.13.99-52;-16.41173957;-71.4840616;-1943239.397;2844080.548
1.13.99-52;-16.41188462;-71.48507195;-1943243.667;2843964.067
1.13.99-53; ; ;-1.516416327;20763369.87
1.13.99-53;-16.4111879;-71.48473778;-1943166.03;2844011.09
1.13.99-53;-16.41136645;-71.48603762;-1943170.577;2843861.34
1.13.99-53;-16.41192909;-71.48590995;-1943238.299;2843868.449
1.13.99-53;-16.41173788;-71.48462104;-1943232.126;2844017.125
1.13.99-54; ; ;-1.516416327;20763369.87
1.13.99-54;-16.41148157;-71.48697036;-1943172.313;2843754.054
1.13.99-54;-16.41205521;-71.48685876;-1943241.123;2843759.197
1.13.99-54;-16.41193631;-71.48598767;-1943238.164;2843859.541
1.13.99-54;-16.41137069;-71.48609127;-1943170.397;2843855.2
1.13.99-55; ; ;-1.516416327;20763369.87
1.13.99-55;-16.41085216;-71.48710619;-1943096.644;2843746.891
1.13.99-55;-16.41142816;-71.48699929;-1943165.671;2843751.472
1.13.99-55;-16.41130295;-71.48612103;-1943162.062;2843852.713
1.13.99-55;-16.41071837;-71.48622953;-1943092.005;2843848.064
1.13.99-56; ; ;-1.516416327;20763369.87
1.13.99-56;-16.41130403;-71.48603854;-1943163.231;2843862.053
1.13.99-56;-16.41110908;-71.48473501;-1943156.803;2844012.436
1.13.99-56;-16.41054152;-71.48487454;-1943088.354;2844004.046
1.13.99-56;-16.41070773;-71.48616346;-1943091.59;2843855.696
1.13.99-57; ; ;-1.516416327;20763369.87
1.13.99-57;-16.40946884;-71.48605851;-1942947.353;2843883.821
1.13.99-57;-16.40962841;-71.48616797;-1942964.719;2843869.318
1.13.99-57;-16.41007993;-71.48607988;-1943018.883;2843873.395
1.13.99-57;-16.40993153;-71.48499766;-1943015.127;2843998.071
1.13.99-57;-16.40935865;-71.48508783;-1942946.675;2843995.348
1.13.99-58; ; ;-1.516416327;20763369.87
1.13.99-58;-16.408677;-71.48520034;-1942865.162;2843991.515
1.13.99-58;-16.40897235;-71.48725116;-1942873.945;2843755.067
1.13.99-58;-16.40957241;-71.48715372;-1942945.679;2843758.259
1.13.99-58;-16.4092621;-71.4850912;-1942935.288;2843996.23
1.13.99-59; ; ;-1.516416327;20763369.87
1.13.99-59;-16.40907184;-71.48504618;-1942913.503;2844003.827
1.13.99-59;-16.40888362;-71.48376007;-1942907.645;2844152.149
1.13.99-59;-16.40849696;-71.48382295;-1942861.418;2844150.082
1.13.99-59;-16.40867925;-71.48510539;-1942866.626;2844002.253
1.13.99-60; ; ;-1.516416327;20763369.87
1.13.99-60;-16.41047733;-71.48480066;-1943081.746;2844013.265
1.13.99-60;-16.41029599;-71.48350671;-1943076.797;2844162.385
1.13.99-60;-16.40992026;-71.48358467;-1943031.664;2844158.466
1.13.99-60;-16.41010721;-71.48488251;-1943037.223;2844008.83
1.13.99-61; ; ;-1.516416327;20763369.87
1.13.99-61;-16.41055297;-71.48480733;-1943090.549;2844011.518
1.13.99-61;-16.41111471;-71.48467294;-1943158.25;2844019.402
1.13.99-61;-16.41092624;-71.48338886;-1943152.339;2844167.496
1.13.99-61;-16.41037065;-71.48350331;-1943085.612;2844161.794
1.13.99-62; ; ;-1.516416327;20763369.87
1.13.99-62;-16.41118497;-71.48466169;-1943166.647;2844019.758
1.13.99-62;-16.41173282;-71.4845324;-1943232.652;2844027.244
1.13.99-62;-16.41154434;-71.48326873;-1943226.482;2844173.023
1.13.99-62;-16.41098473;-71.48335291;-1943159.665;2844170.807
1.13.99-63; ; ;-1.516416327;20763369.87
1.13.99-63;-16.41214569;-71.48396018;-1943288.397;2844086.731
1.13.99-63;-16.41204063;-71.48316194;-1943286.145;2844178.634
1.13.99-63;-16.41161671;-71.48324034;-1943235.344;2844175.296
1.13.99-63;-16.41173777;-71.4840424;-1943239.429;2844082.749
1.13.99-64; ; ;-1.516416327;20763369.87
1.13.99-64;-16.41141223;-71.48189554;-1943228.321;2844330.487
1.13.99-64;-16.41151493;-71.48251837;-1943232.514;2844258.507
1.13.99-64;-16.41163391;-71.4831412;-1943238.619;2844186.313
1.13.99-64;-16.41202345;-71.48306809;-1943285.313;2844189.503
1.13.99-64;-16.411793;-71.48183813;-1943273.787;2844332.01
1.13.99-65; ; ;-1.516416327;20763369.87
1.13.99-65;-16.41179245;-71.48180251;-1943274.172;2844336.056
1.13.99-65;-16.41166595;-71.480707;-1943273.161;2844461.955
1.13.99-65;-16.41158829;-71.48053204;-1943266.249;2844482.815
1.13.99-65;-16.41117871;-71.48067436;-1943216.324;2844472.04
1.13.99-65;-16.41124384;-71.48083627;-1943221.93;2844452.824
1.13.99-65;-16.41139915;-71.48185604;-1943227.284;2844335.137
1.13.99-66; ; ;-1.516416327;20763369.87
1.13.99-66;-16.41159307;-71.4804663;-1943267.641;2844490.208
1.13.99-66;-16.41149061;-71.4802601;-1943258.21;2844514.935
1.13.99-66;-16.41123718;-71.47998134;-1943231.958;2844549.87
1.13.99-66;-16.4110257;-71.47972262;-1943210.38;2844581.982
1.13.99-66;-16.41082121;-71.47981919;-1943185.132;2844573.709
1.13.99-66;-16.41115748;-71.48063325;-1943214.35;2844476.98
1.13.99-67; ; ;-1.516416327;20763369.87
1.13.99-67;-16.4102951;-71.48103038;-1943107.999;2844443.238
1.13.99-67;-16.41109571;-71.48065901;-1943206.765;2844474.868
1.13.99-67;-16.41092445;-71.48026974;-1943191.565;2844521.259
1.13.99-67;-16.41013472;-71.48066939;-1943093.719;2844486.28
1.13.99-68; ; ;-1.516416327;20763369.87
1.13.99-68;-16.40997166;-71.48068335;-1943074.383;2844486.832
1.13.99-68;-16.41091441;-71.48021356;-1943191.096;2844527.762
1.13.99-68;-16.41075124;-71.47983557;-1943176.704;2844572.768
1.13.99-68;-16.40981108;-71.48029591;-1943060.414;2844532.876
1.13.99-69; ; ;-1.516416327;20763369.87
1.13.99-69;-16.40974816;-71.48129053;-1943040.446;2844420.899
1.13.99-69;-16.41010711;-71.4811105;-1943084.898;2844436.614
1.13.99-69;-16.40976081;-71.48031594;-1943054.255;2844531.263
1.13.99-69;-16.40940006;-71.480479;-1943009.805;2844517.496
1.13.99-70; ; ;-1.516416327;20763369.87
1.13.99-70;-16.41007933;-71.48217775;-1943068.141;2844315.941
1.13.99-70;-16.41001307;-71.48153579;-1943068.472;2844389.614
1.13.99-70;-16.41002342;-71.48148263;-1943070.36;2844395.507
1.13.99-70;-16.41045623;-71.48128104;-1943123.764;2844412.7
1.13.99-70;-16.41119518;-71.48090483;-1943215.345;2844445.686
1.13.99-70;-16.41111982;-71.48073283;-1943208.666;2844466.18
1.13.99-70;-16.41031053;-71.48112237;-1943108.65;2844432.603
1.13.99-70;-16.41011566;-71.48119145;-1943084.879;2844427.322
1.13.99-70;-16.40977138;-71.48135533;-1943042.355;2844413.246
1.13.99-70;-16.4098206;-71.48221397;-1943037.283;2844315.222
1.13.99-71; ; ;-1.516416327;20763369.87
1.13.99-71;-16.40985923;-71.48353366;-1943025.137;2844165.049
1.13.99-71;-16.40974696;-71.48223377;-1943028.379;2844313.941
1.13.99-71;-16.40933062;-71.48226674;-1942979.043;2844315.655
1.13.99-71;-16.40944945;-71.48357031;-1942976.527;2844166.26
1.13.99-72; ; ;-1.516416327;20763369.87
1.13.99-72;-16.40974545;-71.48186713;-1943032.837;2844355.541
1.13.99-72;-16.40968939;-71.48129784;-1943033.448;2844420.84
1.13.99-72;-16.40936479;-71.48057608;-1943004.434;2844506.947
1.13.99-72;-16.40921923;-71.48059022;-1942987.151;2844507.25
1.13.99-72;-16.40935576;-71.48191615;-1942986.43;2844355.087
1.13.99-73; ; ;-1.516416327;20763369.87
1.13.99-73;-16.40921658;-71.48192127;-1942970.012;2844356.328
1.13.99-73;-16.40910449;-71.48060534;-1942973.479;2844507.039
1.13.99-73;-16.40872034;-71.48079095;-1942925.995;2844491.02
1.13.99-73;-16.40880285;-71.48197769;-1942920.686;2844355.35
1.13.99-74; ; ;-1.516416327;20763369.87
1.13.99-74;-16.40936841;-71.48357876;-1942966.897;2844166.364
1.13.99-74;-16.40922044;-71.48199078;-1942969.587;2844348.395
1.13.99-74;-16.40881774;-71.48203493;-1942921.712;2844348.663
1.13.99-74;-16.40897416;-71.48363955;-1942919.806;2844164.632
1.13.99-75; ; ;-1.516416327;20763369.87
1.13.99-75;-16.40889057;-71.48364619;-1942909.9;2844164.974
1.13.99-75;-16.40874265;-71.48206528;-1942912.506;2844346.204
1.13.99-75;-16.40832777;-71.48210622;-1942863.24;2844346.994
1.13.99-75;-16.4084756;-71.4837104;-1942860.331;2844163.126
1.13.99-76; ; ;-1.516416327;20763369.87
1.13.99-76;-16.40873261;-71.48198091;-1942912.393;2844355.904
1.13.99-76;-16.4086282;-71.48080936;-1942914.936;2844490.139
1.13.99-76;-16.40822468;-71.48097182;-1942865.468;2844476.999
1.13.99-76;-16.40831175;-71.48205789;-1942861.969;2844352.686
1.13.99-77; ; ;-1.516416327;20763369.87
1.13.99-77;-16.41434313;-71.49245933;-1943439.147;2843094.113
1.13.99-77;-16.41478156;-71.49237437;-1943491.733;2843098.006
1.13.99-77;-16.41479912;-71.49237172;-1943493.829;2843098.077
1.13.99-77;-16.41486154;-71.49237059;-1943501.177;2843097.388
1.13.99-77;-16.41475156;-71.49175057;-1943496.092;2843169.139
1.13.99-77;-16.41470218;-71.49170846;-1943490.823;2843174.561
1.13.99-77;-16.41467754;-71.49172288;-1943487.745;2843173.247
1.13.99-77;-16.41466494;-71.49170889;-1943486.442;2843174.999
1.13.99-77;-16.41464162;-71.49169916;-1943483.825;2843176.408
1.13.99-77;-16.41427056;-71.49177078;-1943439.324;2843173.146
1.13.99-77;-16.4142578;-71.49178003;-1943437.708;2843172.264
1.13.99-77;-16.41424591;-71.49179357;-1943436.139;2843170.884
1.13.99-77;-16.4142384;-71.49181989;-1943434.925;2843167.997
1.13.99-77;-16.41432512;-71.4924398;-1943437.278;2843096.564
1.13.99-78; ; ;-1.516416327;20763369.87
1.13.99-78;-16.41032467;-71.4872636;-1943032.676;2843735.948
1.13.99-78;-16.41077323;-71.48719472;-1943086.25;2843737.886
1.13.99-78;-16.41046926;-71.48491007;-1943079.414;2844000.963
1.13.99-78;-16.4100182;-71.48500352;-1943025.236;2843996.272
1.13.99-79; ; ;-1.516416327;20763369.87
1.13.99-79;-16.41001612;-71.48490872;-1943026.19;2844007.05
1.13.99-79;-16.40982718;-71.48361713;-1943020.317;2844156.003
1.13.99-79;-16.40889796;-71.48374223;-1942909.554;2844153.986
1.13.99-79;-16.40909797;-71.48503591;-1942916.703;2844004.65
1.13.99-1011; ; ;-1.516416327;20763369.87
1.13.99-1011;-16.41265019;-71.48494158;-1943335.267;2843968.825
1.13.99-1011;-16.41263211;-71.48480239;-1943334.901;2843984.846
1.13.99-1011;-16.41257598;-71.48467535;-1943329.912;2843999.989
1.13.99-1011;-16.41251113;-71.48456566;-1943323.68;2844013.278
1.13.99-1011;-16.41238676;-71.48461895;-1943308.394;2844008.863
1.13.99-1011;-16.41240366;-71.48481881;-1943307.852;2843985.977
1.13.99-1011;-16.41235112;-71.48483872;-1943301.427;2843984.407
1.13.99-1011;-16.41237065;-71.48497485;-1943302.001;2843968.713
1.13.99-1461; ; ;-1.516416327;20763369.87
1.13.99-1461;-16.41035751;-71.48339619;-1943085.423;2844174.114
1.13.99-1461;-16.41072606;-71.48331343;-1943129.771;2844178.672
1.13.99-1461;-16.41121214;-71.48321685;-1943188.106;2844183.259
1.13.99-1461;-16.41108536;-71.48262547;-1943180.687;2844251.987
1.13.99-1461;-16.41076959;-71.48229685;-1943147.739;2844293.392
1.13.99-1461;-16.41013034;-71.48240937;-1943071.206;2844289.004
1.13.99-1461;-16.410171;-71.48271834;-1943072.077;2844253.431
1.13.99-1481; ; ;-1.516416327;20763369.87
1.13.99-1481;-16.40935974;-71.48223983;-1942982.806;2844318.326
1.13.99-1481;-16.40968523;-71.48220024;-1943021.551;2844318.552
1.13.99-1481;-16.40965336;-71.4819451;-1943021.031;2844347.906
1.13.99-1481;-16.40932809;-71.4819844;-1942982.317;2844347.709
1.13.100-1; ; ;-1.516416327;20763369.87
1.13.100-1;-16.40659907;-71.49471124;-1942500.844;2842940.112
1.13.100-1;-16.40687683;-71.49601777;-1942516.975;2842788.31
1.13.100-1;-16.40716869;-71.49650785;-1942545.075;2842728.914
1.13.100-1;-16.40748632;-71.49644266;-1942583.217;2842732.15
1.13.100-1;-16.40720737;-71.49461671;-1942573.508;2842942.871
1.13.100-2; ; ;-1.516416327;20763369.87
1.13.100-2;-16.40811181;-71.49632009;-1942658.253;2842737.865
1.13.100-2;-16.40785877;-71.49452507;-1942651.198;2842944.739
1.13.100-2;-16.40726878;-71.49460547;-1942580.865;2842943.342
1.13.100-2;-16.40755079;-71.49640267;-1942591.297;2842735.842
1.13.100-3; ; ;-1.516416327;20763369.87
1.13.100-3;-16.40791467;-71.49455001;-1942657.451;2842941.178
1.13.100-3;-16.40817573;-71.49633372;-1942665.591;2842735.483
1.13.100-3;-16.40872764;-71.49623562;-1942731.673;2842739.386
1.13.100-3;-16.40848493;-71.49444385;-1942725.792;2842945.754
1.13.100-3;-16.40792816;-71.49453201;-1942659.263;2842943.043
1.13.100-4; ; ;-1.516416327;20763369.87
1.13.100-4;-16.4094063;-71.49612818;-1942812.766;2842742.688
1.13.100-4;-16.409122;-71.49431886;-1942802.22;2842951.591
1.13.100-4;-16.40856918;-71.49441864;-1942736.009;2842947.511
1.13.100-4;-16.40881172;-71.49622052;-1942741.742;2842739.997
1.13.100-5; ; ;-1.516416327;20763369.87
1.13.100-5;-16.40855478;-71.49434773;-1942735.212;2842955.74
1.13.100-5;-16.40978123;-71.49414033;-1942881.929;2842963.207
1.13.100-5;-16.40966255;-71.49351271;-1942875.914;2843035.935
1.13.100-5;-16.40845459;-71.49370961;-1942731.503;2843029.417
1.13.100-6; ; ;-1.516416327;20763369.87
1.13.100-6;-16.40676494;-71.49405673;-1942528.6;2843012.166
1.13.100-6;-16.40685776;-71.49458865;-1942532.786;2842950.629
1.13.100-6;-16.40785226;-71.49445017;-1942651.379;2842953.317
1.13.100-6;-16.40775368;-71.49384002;-1942647.506;2843023.801
1.13.100-6;-16.40680408;-71.49400412;-1942533.863;2843017.619
1.13.100-7; ; ;-1.516416327;20763369.87
1.13.100-7;-16.40645;-71.49465348;-1942484.06;2842948.613
1.13.100-7;-16.40675748;-71.4946154;-1942520.666;2842948.908
1.13.100-7;-16.40657457;-71.49328226;-1942516.016;2843102.486
1.13.100-7;-16.4058843;-71.49342098;-1942433.164;2843095.789
1.13.100-7;-16.40602809;-71.49380513;-1942445.205;2843050.341
1.13.100-7;-16.40633088;-71.49420503;-1942475.729;2843001.028
1.13.100-7;-16.40638727;-71.49437312;-1942480.231;2842981.228
1.13.100-8; ; ;-1.516416327;20763369.87
1.13.100-8;-16.40674719;-71.49393478;-1942528.054;2843026.228
1.13.100-8;-16.40836262;-71.49365516;-1942721.384;2843036.796
1.13.100-8;-16.40828038;-71.49299741;-1942720.032;2843112.464
1.13.100-8;-16.40733285;-71.49314022;-1942606.902;2843108.671
1.13.100-8;-16.40666796;-71.49327102;-1942527.13;2843102.538
1.13.100-9; ; ;-1.516416327;20763369.87
1.13.100-9;-16.40957901;-71.492848;-1942874.497;2843112.409
1.13.100-9;-16.40951843;-71.49278878;-1942868.128;2843119.918
1.13.100-9;-16.4085582;-71.49293619;-1942753.447;2843115.77
1.13.100-9;-16.40865666;-71.49359828;-1942756.65;2843039.398
1.13.100-9;-16.40965671;-71.49343092;-1942876.262;2843045.286
1.13.100-10; ; ;-1.516416327;20763369.87
1.13.100-10;-16.40954699;-71.49271757;-1942872.384;2843127.62
1.13.100-10;-16.40920296;-71.49046508;-1942860.424;2843387.566
1.13.100-10;-16.40864488;-71.49054222;-1942793.879;2843386.125
1.13.100-10;-16.40897491;-71.4928224;-1942803.845;2843123.22
1.13.100-11; ; ;-1.516416327;20763369.87
1.13.100-11;-16.40890402;-71.49280874;-1942795.688;2843125.696
1.13.100-11;-16.40858117;-71.49056925;-1942786.052;2843383.893
1.13.100-11;-16.40803021;-71.49067126;-1942720.029;2843379.537
1.13.100-11;-16.40801561;-71.49069962;-1942717.956;2843376.512
1.13.100-11;-16.40833242;-71.49291248;-1942727.22;2843121.414
1.13.100-12; ; ;-1.516416327;20763369.87
1.13.100-12;-16.40727731;-71.49281578;-1942604.475;2843146.191
1.13.100-12;-16.40726721;-71.49309007;-1942599.823;2843115.217
1.13.100-12;-16.40826815;-71.49290868;-1942719.716;2843122.687
1.13.100-12;-16.40817942;-71.4923467;-1942716.391;2843187.579
1.13.100-12;-16.40730308;-71.49247415;-1942611.819;2843184.596
1.13.100-13; ; ;-1.516416327;20763369.87
1.13.100-13;-16.4081779;-71.49228727;-1942716.964;2843194.338
1.13.100-13;-16.40808753;-71.49166236;-1942714.241;2843266.39
1.13.100-13;-16.40738199;-71.4917852;-1942629.794;2843261.694
1.13.100-13;-16.40731146;-71.49239937;-1942613.749;2843192.966
1.13.100-14; ; ;-1.516416327;20763369.87
1.13.100-14;-16.40807288;-71.4915916;-1942713.414;2843274.606
1.13.100-14;-16.40794423;-71.49066733;-1942709.977;2843381.108
1.13.100-14;-16.40738769;-71.49076671;-1942643.332;2843377.123
1.13.100-14;-16.40748767;-71.49167873;-1942643.556;2843272.385
1.13.100-15; ; ;-1.516416327;20763369.87
1.13.100-15;-16.4069201;-71.49312461;-1942558.605;2843115.842
1.13.100-15;-16.40652332;-71.49088398;-1942540.293;2843375.138
