ident;lat;long;y_proj;x_proj
1.4.269-1;-16.31552715;-71.54334521;-1931189.614;2838610.917
1.4.269-1;-16.31461634;-71.543019;-1931086.709;2838659.746
1.4.269-2; ; ;-1.516416327;20763369.87
1.4.269-2;-16.31572588;-71.54277126;-1931220.155;2838673.447
1.4.269-2;-16.31479855;-71.54246837;-1931115.016;2838719.845
1.4.269-2;-16.31465667;-71.54291746;-1931092.719;2838670.741
1.4.269-2;-16.31556276;-71.54323663;-1931195.159;2838622.772
1.4.269-3; ; ;-1.516416327;20763369.87
1.4.269-3;-16.31590119;-71.5422151;-1931247.722;2838734.262
1.4.269-3;-16.31498434;-71.5419018;-1931143.945;2838781.706
1.4.269-3;-16.31483828;-71.54234742;-1931121.199;2838733.05
1.4.269-3;-16.31485762;-71.54235541;-1931123.371;2838731.894
1.4.269-3;-16.31575347;-71.54266102;-1931224.779;2838685.594
1.4.269-4; ; ;-1.516416327;20763369.87
1.4.269-4;-16.31607175;-71.54166524;-1931274.652;2838794.426
1.4.269-4;-16.31516074;-71.54134757;-1931171.615;2838842.29
1.4.269-4;-16.31501843;-71.54179077;-1931149.341;2838793.86
1.4.269-4;-16.31501321;-71.54180149;-1931148.594;2838792.711
1.4.269-4;-16.31592158;-71.54211184;-1931251.412;2838745.712
1.4.269-5; ; ;-1.516416327;20763369.87
1.4.269-5;-16.31627353;-71.54108446;-1931305.637;2838857.691
1.4.269-5;-16.31608131;-71.54101873;-1931283.88;2838867.642
1.4.269-5;-16.31582415;-71.5409429;-1931254.622;2838879.584
1.4.269-5;-16.31563411;-71.54093691;-1931232.372;2838882.73
1.4.269-5;-16.31534426;-71.54082974;-1931199.666;2838898.651
1.4.269-5;-16.31520057;-71.541227;-1931177.805;2838855.45
1.4.269-5;-16.31611373;-71.5415372;-1931281.188;2838808.405
1.4.270-1; ; ;-1.516416327;20763369.87
1.4.270-1;-16.32003304;-71.54460642;-1931703.117;2838409.348
1.4.270-1;-16.32013968;-71.5446921;-1931714.569;2838398.244
1.4.270-1;-16.32036906;-71.54489866;-1931738.925;2838371.834
1.4.270-1;-16.32055246;-71.54515151;-1931757.299;2838340.77
1.4.270-1;-16.32070316;-71.54530821;-1931773.037;2838321.038
1.4.270-1;-16.32069874;-71.54451762;-1931782.43;2838410.777
1.4.270-1;-16.31973609;-71.54418162;-1931673.559;2838461.391
1.4.270-1;-16.3196545;-71.54444468;-1931660.677;2838432.609
1.4.270-2; ; ;-1.516416327;20763369.87
1.4.270-2;-16.31873159;-71.54383871;-1931559.859;2838513.333
1.4.270-2;-16.31863428;-71.54409201;-1931545.253;2838485.862
1.4.270-2;-16.31937339;-71.54432576;-1931629.145;2838449.75
1.4.270-2;-16.31959826;-71.54440479;-1931654.57;2838437.865
1.4.270-2;-16.31967735;-71.54416048;-1931666.924;2838464.552
1.4.270-3; ; ;-1.516416327;20763369.87
1.4.270-3;-16.31756908;-71.54405112;-1931420.634;2838504.33
1.4.270-3;-16.31743444;-71.54450501;-1931399.128;2838454.589
1.4.270-3;-16.31787286;-71.54461412;-1931449.261;2838436.519
1.4.270-3;-16.3179419;-71.54441067;-1931459.923;2838458.702
1.4.270-3;-16.3182243;-71.5445024;-1931491.946;2838444.63
1.4.270-3;-16.31830825;-71.54429914;-1931504.356;2838466.598
1.4.270-4; ; ;-1.516416327;20763369.87
1.4.270-4;-16.31774934;-71.54349946;-1931448.726;2838564.57
1.4.270-4;-16.3176025;-71.54394638;-1931425.873;2838515.777
1.4.270-4;-16.31851322;-71.5442645;-1931528.869;2838467.866
1.4.270-4;-16.31866183;-71.54380942;-1931552.031;2838517.561
1.4.270-4;-16.31816123;-71.5436381;-1931495.373;2838543.495
1.4.270-5; ; ;-1.516416327;20763369.87
1.4.270-5;-16.31675818;-71.54315846;-1931336.568;2838616.121
1.4.270-5;-16.31661014;-71.54361009;-1931313.515;2838566.81
1.4.270-5;-16.3175263;-71.54391717;-1931417.288;2838520.08
1.4.270-5;-16.31766398;-71.54346844;-1931439.088;2838569.196
1.4.270-6; ; ;-1.516416327;20763369.87
1.4.270-6;-16.31673881;-71.54427919;-1931320.242;2838489.236
1.4.270-6;-16.31694161;-71.54431188;-1931343.656;2838482.895
1.4.270-6;-16.31694881;-71.54427914;-1931344.912;2838486.515
1.4.270-6;-16.31737651;-71.54437925;-1931393.9;2838469.607
1.4.270-6;-16.31751449;-71.54402197;-1931414.587;2838508.345
1.4.270-6;-16.31657718;-71.54370712;-1931308.426;2838556.231
1.4.270-6;-16.31641198;-71.54419189;-1931282.943;2838503.382
1.4.270-7; ; ;-1.516416327;20763369.87
1.4.270-7;-16.31600828;-71.54352205;-1931243.917;2838584.61
1.4.270-7;-16.31592176;-71.54376344;-1931230.727;2838558.349
1.4.270-7;-16.31584284;-71.54396537;-1931218.925;2838536.467
1.4.270-7;-16.31635313;-71.54414344;-1931276.638;2838509.642
1.4.270-7;-16.31650536;-71.54367341;-1931300.413;2838560.987
1.4.270-8; ; ;-1.516416327;20763369.87
1.4.270-8;-16.31585572;-71.54356173;-1931225.498;2838582.089
1.4.270-8;-16.31554676;-71.54347063;-1931190.346;2838596.434
1.4.270-8;-16.31541633;-71.54405194;-1931167.737;2838532.183
1.4.270-8;-16.31574433;-71.54409459;-1931205.733;2838523.087
1.4.270-9; ; ;-1.516416327;20763369.87
1.4.270-9;-16.31669992;-71.54311681;-1931330.246;2838621.602
1.4.270-9;-16.31577594;-71.54280793;-1931225.576;2838668.637
1.4.270-9;-16.3156394;-71.54326432;-1931203.815;2838618.636
1.4.270-9;-16.31654442;-71.54357847;-1931306.191;2838571.249
1.4.270-10; ; ;-1.516416327;20763369.87
1.4.270-10;-16.31596273;-71.54224137;-1931254.621;2838730.483
1.4.270-10;-16.31581482;-71.54268125;-1931231.732;2838682.503
1.4.270-10;-16.31672509;-71.54299605;-1931334.717;2838634.975
1.4.270-10;-16.3168826;-71.5425507;-1931358.803;2838683.449
1.4.270-11; ; ;-1.516416327;20763369.87
1.4.270-11;-16.31614463;-71.54168548;-1931282.96;2838791.183
1.4.270-11;-16.31599074;-71.54213326;-1931259.267;2838742.384
1.4.270-11;-16.31690238;-71.54244618;-1931362.437;2838695.05
1.4.270-11;-16.3170592;-71.54199518;-1931386.514;2838744.176
1.4.270-12; ; ;-1.516416327;20763369.87
1.4.270-12;-16.31804738;-71.54235241;-1931498.119;2838690.821
1.4.270-12;-16.31713466;-71.54202435;-1931395.012;2838739.888
1.4.270-12;-16.3169826;-71.54247637;-1931371.482;2838690.584
1.4.270-12;-16.3178998;-71.54278788;-1931475.322;2838643.337
1.4.270-13; ; ;-1.516416327;20763369.87
1.4.270-13;-16.31784683;-71.5428998;-1931467.697;2838631.328
1.4.270-13;-16.31694645;-71.5425787;-1931365.953;2838679.445
1.4.270-13;-16.31679933;-71.54302745;-1931343.044;2838630.448
1.4.270-13;-16.31770502;-71.54333517;-1931445.579;2838583.782
1.4.270-14; ; ;-1.516416327;20763369.87
1.4.270-14;-16.31871607;-71.54369021;-1931559.898;2838530.379
1.4.270-14;-16.31885977;-71.54324179;-1931582.401;2838579.382
1.4.270-14;-16.31793681;-71.54292305;-1931477.976;2838627.523
1.4.270-14;-16.31778655;-71.54336921;-1931454.731;2838578.862
1.4.270-15; ; ;-1.516416327;20763369.87
1.4.270-15;-16.31901868;-71.54267891;-1931608.126;2838641.171
1.4.270-15;-16.31812418;-71.54237665;-1931506.837;2838687.074
1.4.270-15;-16.31795532;-71.54283431;-1931481.263;2838637.35
1.4.270-15;-16.31888466;-71.54314533;-1931586.534;2838590.001
1.4.270-16; ; ;-1.516416327;20763369.87
1.4.270-16;-16.31986661;-71.54348244;-1931697.658;2838539.011
1.4.270-16;-16.32002765;-71.54303123;-1931722.234;2838588.103
1.4.270-16;-16.31909829;-71.54271862;-1931616.98;2838635.633
1.4.270-16;-16.31895446;-71.54315623;-1931594.597;2838587.859
1.4.270-17; ; ;-1.516416327;20763369.87
1.4.270-17;-16.31969563;-71.54402865;-1931670.725;2838479.269
1.4.270-17;-16.31984452;-71.54357107;-1931693.952;2838529.243
1.4.270-17;-16.31891885;-71.54325629;-1931589.16;2838576.97
1.4.270-17;-16.31876765;-71.54370164;-1931565.814;2838528.413
1.4.270-18; ; ;-1.516416327;20763369.87
1.4.270-18;-16.32071202;-71.54438311;-1931785.677;2838425.864
1.4.270-18;-16.32069136;-71.54387058;-1931789.676;2838484.271
1.4.270-18;-16.31990993;-71.5436043;-1931701.219;2838524.624
1.4.270-18;-16.31976893;-71.5440539;-1931679.019;2838475.453
1.4.270-19; ; ;-1.516416327;20763369.87
1.4.270-19;-16.32067006;-71.54325739;-1931794.863;2838554.106
1.4.270-19;-16.32009637;-71.54304102;-1931730.184;2838586.1
1.4.270-19;-16.31994924;-71.5435049;-1931707.083;2838535.389
1.4.270-19;-16.3206752;-71.54375609;-1931789.214;2838497.468
1.4.270-20; ; ;-1.516416327;20763369.87
1.4.270-20;-16.32077189;-71.54272507;-1931813.5;2838613.169
1.4.270-20;-16.32027392;-71.54253309;-1931757.411;2838641.414
1.4.270-20;-16.32014058;-71.54292624;-1931736.816;2838598.547
1.4.270-20;-16.32069143;-71.54311916;-1931799.106;2838569.51
1.4.270-21; ; ;-1.516416327;20763369.87
1.4.270-21;-16.32080641;-71.54245845;-1931820.898;2838642.966
1.4.270-21;-16.32037648;-71.5422524;-1931772.978;2838671.923
1.4.270-21;-16.32003426;-71.54212159;-1931734.417;2838691.206
1.4.270-21;-16.31990413;-71.54207516;-1931719.712;2838698.162
1.4.270-21;-16.3197522;-71.54202526;-1931702.49;2838705.796
1.4.270-21;-16.31952844;-71.54224319;-1931673.472;2838683.98
1.4.270-21;-16.31974168;-71.54226955;-1931698.191;2838678.22
1.4.270-21;-16.3199374;-71.54234106;-1931720.287;2838667.567
1.4.270-21;-16.32072845;-71.54264638;-1931809.383;2838622.66
1.4.270-22; ; ;-1.516416327;20763369.87
1.4.270-22;-16.31982362;-71.54236626;-1931706.604;2838666.186
1.4.270-22;-16.31954125;-71.5423152;-1931674.074;2838675.645
1.4.270-22;-16.3192031;-71.54236454;-1931633.733;2838674.439
1.4.270-22;-16.31914364;-71.54258762;-1931623.95;2838649.905
1.4.270-22;-16.32006931;-71.54290458;-1931728.716;2838601.929
1.4.270-22;-16.32020377;-71.54250968;-1931749.463;2838644.98
1.4.270-23; ; ;-1.516416327;20763369.87
1.4.270-23;-16.31843137;-71.54187087;-1931549.265;2838740.461
1.4.270-23;-16.31831848;-71.54174172;-1931537.623;2838756.578
1.4.270-23;-16.31814851;-71.54224968;-1931511.287;2838701.162
1.4.270-23;-16.31867496;-71.54240827;-1931571.142;2838676.336
1.4.270-23;-16.318937;-71.54247218;-1931601.123;2838665.684
1.4.270-23;-16.31894417;-71.54250091;-1931601.605;2838662.332
1.4.270-23;-16.31909306;-71.5425554;-1931618.413;2838654.217
1.4.270-23;-16.31915359;-71.54236703;-1931627.884;2838674.799
1.4.270-23;-16.31869176;-71.54222584;-1931575.402;2838696.813
1.4.270-23;-16.3187221;-71.54209652;-1931580.589;2838711.088
1.4.270-23;-16.31846645;-71.54199873;-1931551.782;2838725.501
1.4.270-24; ; ;-1.516416327;20763369.87
1.4.270-24;-16.3178181;-71.54172611;-1931479.038;2838764.846
1.4.270-24;-16.31775995;-71.54187712;-1931470.313;2838748.47
1.4.270-24;-16.31767776;-71.54208925;-1931457.998;2838725.473
1.4.270-24;-16.31808615;-71.54222294;-1931504.296;2838705.005
1.4.270-24;-16.31819497;-71.54185608;-1931521.68;2838745.209
1.4.270-25; ; ;-1.516416327;20763369.87
1.4.270-25;-16.31771622;-71.54185598;-1931465.442;2838751.436
1.4.270-25;-16.31707464;-71.54150649;-1931394.454;2838799.413
1.4.270-25;-16.31694418;-71.54144615;-1931379.886;2838807.952
1.4.270-25;-16.3169176;-71.54138703;-1931377.505;2838815.004
1.4.270-25;-16.31664472;-71.54128614;-1931346.714;2838829.992
1.4.270-25;-16.31664931;-71.54116823;-1931348.731;2838843.308
1.4.270-25;-16.31653041;-71.54108312;-1931335.831;2838854.507
1.4.270-25;-16.31657185;-71.54091878;-1931342.759;2838872.612
1.4.270-25;-16.31640985;-71.54087631;-1931324.261;2838879.533
1.4.270-25;-16.31617781;-71.54156162;-1931288.411;2838804.803
1.4.270-25;-16.31699883;-71.54184564;-1931381.297;2838761.924
1.4.270-25;-16.31712138;-71.54188761;-1931395.167;2838755.572
1.4.270-25;-16.31764248;-71.54207237;-1931454.065;2838727.846
1.4.271-1; ; ;-1.516416327;20763369.87
1.4.271-1;-16.32081426;-71.5455104;-1931783.552;2838296.66
1.4.271-1;-16.32065036;-71.54536297;-1931766.147;2838315.512
1.4.271-1;-16.32043989;-71.54510402;-1931744.67;2838347.618
1.4.271-1;-16.32034235;-71.54496529;-1931734.952;2838364.623
1.4.271-1;-16.32027674;-71.54489138;-1931728.172;2838373.859
1.4.271-1;-16.32003364;-71.54467337;-1931702.347;2838401.745
1.4.271-1;-16.31999529;-71.54467232;-1931697.856;2838402.362
1.4.271-1;-16.31997505;-71.54465412;-1931695.706;2838404.69
1.4.271-1;-16.31986226;-71.54463776;-1931682.662;2838408.009
1.4.271-1;-16.31984393;-71.54465372;-1931680.309;2838406.437
1.4.271-1;-16.31962137;-71.54462603;-1931654.511;2838412.468
1.4.271-1;-16.31919208;-71.54461901;-1931604.17;2838418.839
1.4.271-1;-16.31916929;-71.54487459;-1931598.289;2838390.141
1.4.271-1;-16.31968739;-71.54491712;-1931658.618;2838378.59
1.4.271-1;-16.3197864;-71.54492065;-1931670.204;2838376.904
1.4.271-1;-16.31986165;-71.54494624;-1931678.723;2838373.025
1.4.271-1;-16.31991177;-71.54496949;-1931684.319;2838369.737
1.4.271-1;-16.3200045;-71.54504041;-1931694.323;2838360.488
1.4.271-1;-16.32012209;-71.54515344;-1931706.718;2838346.138
1.4.271-1;-16.32040589;-71.54552449;-1931735.404;2838300.363
1.4.271-1;-16.32050432;-71.54568422;-1931744.965;2838280.967
1.4.271-1;-16.32068786;-71.54574411;-1931765.774;2838271.79
1.4.271-2; ; ;-1.516416327;20763369.87
1.4.271-2;-16.31840449;-71.54452512;-1931512.829;2838439.713
1.4.271-2;-16.31815975;-71.5445671;-1931483.553;2838438.129
1.4.271-2;-16.3181401;-71.54482805;-1931477.972;2838408.783
1.4.271-2;-16.31910373;-71.54487914;-1931590.53;2838390.476
1.4.271-2;-16.3191272;-71.54457782;-1931597.065;2838424.352
1.4.271-3; ; ;-1.516416327;20763369.87
1.4.271-3;-16.3203417;-71.5456817;-1931725.894;2838283.364
1.4.271-3;-16.32037144;-71.54565456;-1931729.727;2838286.056
1.4.271-3;-16.32018212;-71.54539176;-1931710.783;2838318.326
1.4.271-3;-16.32007278;-71.54521776;-1931700.119;2838339.483
1.4.271-3;-16.3198761;-71.54509265;-1931678.584;2838356.229
1.4.271-3;-16.3197523;-71.54503193;-1931664.802;2838364.724
1.4.271-3;-16.31947369;-71.54502234;-1931632.194;2838369.429
1.4.271-3;-16.31833072;-71.54493796;-1931498.987;2838393.839
1.4.271-3;-16.31831186;-71.54514042;-1931494.233;2838371.118
1.4.271-3;-16.31842408;-71.54535769;-1931504.692;2838345.015
1.4.271-3;-16.31884201;-71.54537909;-1931553.518;2838337.161
1.4.271-3;-16.31907086;-71.54540815;-1931580.038;2838330.894
1.4.271-3;-16.31929661;-71.54539036;-1931606.778;2838329.981
1.4.271-3;-16.31964461;-71.5453646;-1931647.982;2838328.385
1.4.271-3;-16.3197108;-71.5453635;-1931655.77;2838327.65
1.4.271-3;-16.3198138;-71.54538865;-1931667.555;2838323.46
1.4.271-3;-16.3199235;-71.54549005;-1931679.17;2838310.534
1.4.271-3;-16.3200727;-71.54571097;-1931693.927;2838283.536
1.4.271-3;-16.32021524;-71.54569997;-1931710.809;2838282.933
1.4.271-3;-16.320296;-71.54565507;-1931720.859;2838286.978
1.4.272-1; ; ;-1.516416327;20763369.87
1.4.272-1;-16.32045031;-71.55265991;-1931651.179;2837490.387
1.4.272-1;-16.32045708;-71.55270546;-1931651.403;2837485.133
1.4.272-1;-16.32076668;-71.552825;-1931686.272;2837467.555
1.4.272-1;-16.32074259;-71.55142447;-1931700.996;2837626.732
1.4.272-1;-16.32019768;-71.5514284;-1931636.938;2837633.359
1.4.272-1;-16.32019497;-71.55256345;-1931622.394;2837504.643
1.4.272-2; ; ;-1.516416327;20763369.87
1.4.272-2;-16.3200673;-71.55250911;-1931608.079;2837512.464
1.4.272-2;-16.32006909;-71.55212368;-1931613.12;2837556.161
1.4.272-2;-16.31911393;-71.5521257;-1931500.896;2837568.327
1.4.272-3; ; ;-1.516416327;20763369.87
1.4.272-3;-16.32006438;-71.55143001;-1931621.26;2837634.907
1.4.272-3;-16.31883412;-71.55143289;-1931476.71;2837650.547
1.4.272-3;-16.31883664;-71.55200477;-1931469.839;2837585.644
1.4.272-3;-16.32007106;-71.55198859;-1931615.044;2837571.459
1.4.272-4; ; ;-1.516416327;20763369.87
1.4.272-4;-16.32074318;-71.5512974;-1931702.658;2837641.138
1.4.272-4;-16.32072741;-71.55002282;-1931716.782;2837785.923
1.4.272-4;-16.32018207;-71.55001597;-1931652.807;2837793.778
1.4.272-4;-16.32019511;-71.55129439;-1931638.316;2837648.594
1.4.272-5; ; ;-1.516416327;20763369.87
1.4.272-5;-16.32007376;-71.55072849;-1931631.154;2837714.36
1.4.272-5;-16.31936409;-71.55073337;-1931547.73;2837723.018
1.4.272-5;-16.31937084;-71.5512932;-1931541.506;2837659.427
1.4.272-5;-16.32006246;-71.55129311;-1931622.75;2837650.461
1.4.272-6; ; ;-1.516416327;20763369.87
1.4.272-6;-16.32004434;-71.55002737;-1931636.486;2837794.273
1.4.272-6;-16.31936352;-71.5500262;-1931556.526;2837803.242
1.4.272-6;-16.31937105;-71.55059563;-1931550.275;2837738.551
1.4.272-6;-16.32006231;-71.55058737;-1931631.578;2837730.517
1.4.272-7; ; ;-1.516416327;20763369.87
1.4.272-7;-16.3192308;-71.55002564;-1931540.944;2837805.028
1.4.272-7;-16.31800842;-71.55003291;-1931397.263;2837820.068
1.4.272-7;-16.31801367;-71.55059615;-1931390.82;2837756.11
1.4.272-7;-16.31923764;-71.55058759;-1931534.703;2837741.196
1.4.272-8; ; ;-1.516416327;20763369.87
1.4.272-8;-16.31924637;-71.55072685;-1931533.984;2837725.285
1.4.272-8;-16.31802553;-71.55073013;-1931390.534;2837740.758
1.4.272-8;-16.31802002;-71.55130821;-1931382.642;2837675.255
1.4.272-8;-16.31924975;-71.55129305;-1931527.285;2837661.015
1.4.272-9; ; ;-1.516416327;20763369.87
1.4.272-9;-16.31788645;-71.55003343;-1931382.929;2837821.593
1.4.272-9;-16.31732627;-71.5500339;-1931317.12;2837828.81
1.4.272-9;-16.31734242;-71.55140184;-1931301.874;2837673.427
1.4.272-9;-16.31788781;-71.55161722;-1931363.24;2837641.918
1.4.272-10; ; ;-1.516416327;20763369.87
1.4.272-10;-16.31722719;-71.55142861;-1931288.003;2837671.886
1.4.272-10;-16.31720851;-71.55003888;-1931303.224;2837829.773
1.4.272-10;-16.31664435;-71.55003183;-1931237.042;2837837.894
1.4.272-10;-16.31666165;-71.55146076;-1931221.167;2837675.578
1.4.272-11; ; ;-1.516416327;20763369.87
1.4.272-11;-16.3165348;-71.55146604;-1931206.201;2837676.625
1.4.272-11;-16.31653578;-71.55004942;-1931224.069;2837837.308
1.4.272-11;-16.3159736;-71.55004988;-1931158.024;2837844.551
1.4.272-11;-16.31600222;-71.55150367;-1931143.17;2837679.268
1.4.272-12; ; ;-1.516416327;20763369.87
1.4.272-12;-16.31520732;-71.55004793;-1931068.035;2837854.716
1.4.272-12;-16.31529527;-71.55154322;-1931059.631;2837683.954
1.4.272-12;-16.31585748;-71.55151039;-1931126.083;2837680.383
1.4.272-12;-16.31584909;-71.55004888;-1931143.412;2837846.281
1.4.272-13; ; ;-1.516416327;20763369.87
1.4.272-13;-16.31584908;-71.54988516;-1931145.462;2837864.853
1.4.272-13;-16.31583683;-71.54849713;-1931161.418;2838022.466
1.4.272-13;-16.31510019;-71.54850557;-1931074.78;2838031.068
1.4.272-13;-16.31519336;-71.5499181;-1931068.023;2837869.624
1.4.272-14; ; ;-1.516416327;20763369.87
1.4.272-14;-16.31651761;-71.5499144;-1931223.626;2837852.86
1.4.272-14;-16.31651639;-71.5498988;-1931223.678;2837854.645
1.4.272-14;-16.31650303;-71.54850427;-1931239.586;2838013.01
1.4.272-14;-16.31593646;-71.54849901;-1931173.098;2838020.96
1.4.272-14;-16.31597976;-71.54991904;-1931160.388;2837859.313
1.4.272-15; ; ;-1.516416327;20763369.87
1.4.272-15;-16.31717285;-71.54849044;-1931318.442;2838005.885
1.4.272-15;-16.31663584;-71.54850391;-1931255.191;2838011.327
1.4.272-15;-16.31664954;-71.54991044;-1931239.174;2837851.596
1.4.272-15;-16.31719871;-71.54991542;-1931303.621;2837843.905
1.4.272-16; ; ;-1.516416327;20763369.87
1.4.272-16;-16.31718453;-71.54779748;-1931328.499;2838084.34
1.4.272-16;-16.31594613;-71.54779698;-1931183.031;2838100.471
1.4.272-16;-16.31594601;-71.54837049;-1931175.83;2838035.415
1.4.272-16;-16.31718754;-71.54835878;-1931321.818;2838020.629
1.4.272-17; ; ;-1.516416327;20763369.87
1.4.272-17;-16.31581801;-71.54837294;-1931160.763;2838036.798
1.4.272-17;-16.31582452;-71.54780944;-1931168.59;2838100.635
1.4.272-17;-16.31540692;-71.54780756;-1931119.559;2838106.268
1.4.272-17;-16.31506662;-71.54781908;-1931079.439;2838109.378
1.4.272-17;-16.31507488;-71.54839286;-1931073.219;2838044.182
1.4.272-18; ; ;-1.516416327;20763369.87
1.4.272-18;-16.31582467;-71.54766681;-1931170.395;2838116.813
1.4.272-18;-16.31582475;-71.54710143;-1931177.491;2838180.948
1.4.272-18;-16.31501818;-71.54711095;-1931082.624;2838190.336
1.4.272-18;-16.31505071;-71.54768611;-1931079.237;2838124.668
1.4.272-19; ; ;-1.516416327;20763369.87
1.4.272-19;-16.31595338;-71.54766948;-1931185.481;2838114.84
1.4.272-19;-16.31719309;-71.54766707;-1931331.139;2838099.024
1.4.272-19;-16.31717334;-71.5470999;-1931335.929;2838163.618
1.4.272-19;-16.3159507;-71.54710655;-1931192.222;2838178.732
1.4.272-20; ; ;-1.516416327;20763369.87
1.4.272-20;-16.31663352;-71.54697127;-1931274.128;2838185.216
1.4.272-20;-16.31717929;-71.5469489;-1931338.519;2838180.669
1.4.272-20;-16.31717773;-71.54638661;-1931345.385;2838244.475
1.4.272-20;-16.31662537;-71.54639319;-1931280.416;2838250.898
1.4.272-21; ; ;-1.516416327;20763369.87
1.4.272-21;-16.31852029;-71.54638564;-1931503.108;2838227.157
1.4.272-21;-16.31730807;-71.54639397;-1931360.603;2838241.948
1.4.272-21;-16.31729829;-71.54696062;-1931352.352;2838177.795
1.4.272-21;-16.31852513;-71.54694817;-1931496.624;2838163.283
1.4.272-22; ; ;-1.516416327;20763369.87
1.4.272-22;-16.31920586;-71.5463812;-1931583.696;2838218.761
1.4.272-22;-16.31865848;-71.54638575;-1931519.339;2838225.351
1.4.272-22;-16.31865838;-71.54694838;-1931512.275;2838161.529
1.4.272-22;-16.31919808;-71.54694268;-1931575.744;2838155.17
1.4.272-23; ; ;-1.516416327;20763369.87
1.4.272-23;-16.31866075;-71.5476436;-1931503.838;2838082.636
1.4.272-23;-16.32003863;-71.54764094;-1931665.73;2838065.051
1.4.272-23;-16.3200295;-71.54707387;-1931671.766;2838129.495
1.4.272-23;-16.31866086;-71.54708665;-1931510.832;2838145.812
1.4.272-24; ; ;-1.516416327;20763369.87
1.4.272-24;-16.31853109;-71.54708851;-1931495.566;2838147.286
1.4.272-24;-16.31730049;-71.54709738;-1931350.896;2838162.254
1.4.272-24;-16.31731361;-71.5476625;-1931345.354;2838097.978
1.4.272-24;-16.31852773;-71.54764987;-1931488.133;2838083.65
1.4.272-25; ; ;-1.516416327;20763369.87
1.4.272-25;-16.31732228;-71.54836747;-1931337.537;2838017.895
1.4.272-25;-16.31853945;-71.5483515;-1931480.716;2838003.908
1.4.272-25;-16.31852956;-71.54778914;-1931486.603;2838067.829
1.4.272-25;-16.31731184;-71.54779592;-1931343.474;2838082.865
1.4.272-26; ; ;-1.516416327;20763369.87
1.4.272-26;-16.32001817;-71.5483314;-1931654.67;2837986.994
1.4.272-26;-16.32001498;-71.54777263;-1931661.3;2838050.419
1.4.272-26;-16.31867138;-71.54778709;-1931503.288;2838066.22
1.4.272-26;-16.3186686;-71.54834674;-1931495.947;2838002.772
1.4.272-27; ; ;-1.516416327;20763369.87
1.4.272-27;-16.32003936;-71.54904059;-1931648.27;2837906.272
1.4.272-27;-16.32004725;-71.54847344;-1931656.306;2837970.503
1.4.272-27;-16.31866309;-71.54849268;-1931493.47;2837986.288
1.4.272-27;-16.31868116;-71.549064;-1931488.431;2837921.246
1.4.272-28; ; ;-1.516416327;20763369.87
1.4.272-28;-16.31854711;-71.54904825;-1931472.882;2837924.772
1.4.272-28;-16.31854309;-71.54849257;-1931479.376;2837987.858
1.4.272-28;-16.31732232;-71.54850003;-1931335.88;2838002.858
1.4.272-28;-16.31731822;-71.54906949;-1931328.261;2837938.313
1.4.272-29; ; ;-1.516416327;20763369.87
1.4.272-29;-16.31856157;-71.54919043;-1931472.799;2837908.457
1.4.272-29;-16.31732647;-71.54919736;-1931327.628;2837923.701
1.4.272-29;-16.31732632;-71.54990604;-1931318.728;2837843.313
1.4.272-29;-16.31854959;-71.54989406;-1931462.573;2837828.795
1.4.272-30; ; ;-1.516416327;20763369.87
1.4.272-30;-16.31923156;-71.549184;-1931551.582;2837900.489
1.4.272-30;-16.31867267;-71.54919165;-1931485.834;2837906.877
1.4.272-30;-16.31868097;-71.54988638;-1931478.101;2837827.962
1.4.272-30;-16.31923142;-71.54988346;-1931542.799;2837821.149
1.4.272-31; ; ;-1.516416327;20763369.87
1.4.272-31;-16.32005038;-71.5491718;-1931647.92;2837891.245
1.4.272-31;-16.31935677;-71.54917881;-1931566.355;2837899.453
1.4.272-31;-16.31937131;-71.54988919;-1931559.159;2837818.683
1.4.272-31;-16.32005791;-71.5498812;-1931639.913;2837810.677
1.4.272-32; ; ;-1.516416327;20763369.87
1.4.272-32;-16.32072071;-71.54917589;-1931726.61;2837882.08
1.4.272-32;-16.32018033;-71.54918115;-1931663.067;2837888.498
1.4.272-32;-16.32018728;-71.54988549;-1931655.055;2837808.511
1.4.272-32;-16.32074191;-71.54988699;-1931720.187;2837801.142
1.4.272-33; ; ;-1.516416327;20763369.87
1.4.272-33;-16.3207161;-71.54903853;-1931727.791;2837897.721
1.4.272-33;-16.32070876;-71.54777618;-1931742.753;2838041.01
1.4.272-33;-16.32016716;-71.54777435;-1931679.155;2838048.249
1.4.272-33;-16.32017611;-71.54903533;-1931664.399;2837905.093
1.4.272-34; ; ;-1.516416327;20763369.87
1.4.272-34;-16.32071381;-71.54705175;-1931752.428;2838123.12
1.4.272-34;-16.32015556;-71.54705263;-1931686.84;2838130.268
1.4.272-34;-16.32016951;-71.54763765;-1931681.144;2838063.724
1.4.272-34;-16.32070796;-71.54763245;-1931744.461;2838057.324
1.4.272-35; ; ;-1.516416327;20763369.87
1.4.272-35;-16.31583156;-71.54626518;-1931188.772;2838275.723
1.4.272-35;-16.31585428;-71.54645635;-1931189.045;2838253.742
1.4.272-35;-16.31499908;-71.54652296;-1931087.75;2838257.286
1.4.272-35;-16.314999;-71.54698442;-1931081.957;2838204.939
1.4.272-35;-16.31651322;-71.54696314;-1931260.099;2838187.7
1.4.272-35;-16.31648739;-71.54625034;-1931265.999;2838268.894
1.4.272-36; ; ;-1.516416327;20763369.87
