ident;lat;long;y_proj;x_proj
1.4.126.1;-16.34603899;-71.60415501;-1934011.614;2831318.692
1.4.126.2;-16.3461864;-71.60420602;-1934028.285;2831310.998
1.4.126.3;-16.34615121;-71.6042774;-1934023.261;2831303.361
1.4.126.4;-16.34609387;-71.60434971;-1934015.622;2831295.906
1.4.126.5;-16.34604048;-71.6044118;-1934008.576;2831289.558
1.4.126.6;-16.34598115;-71.60447645;-1934000.8;2831282.996
1.4.126.7;-16.34594012;-71.60454439;-1933995.131;2831275.826
1.4.126.8;-16.34590982;-71.60460096;-1933990.866;2831269.804
1.4.126.9;-16.34587734;-71.60472593;-1933985.489;2831256.055
1.4.126.10;-16.34572202;-71.60463838;-1933968.345;2831267.995
1.4.126.11;-16.34564716;-71.60456585;-1933960.461;2831277.189
1.4.126.12;-16.34549965;-71.60444091;-1933944.703;2831293.266
1.4.126.13;-16.34563103;-71.60435874;-1933961.159;2831300.88
1.4.126.14;-16.34573087;-71.60429574;-1933973.671;2831306.729
1.4.126.15;-16.34537851;-71.60466825;-1933927.634;2831269.06
1.4.126.16;-16.34523234;-71.60486415;-1933908.019;2831248.743
1.4.126.17;-16.34518291;-71.60480301;-1933902.979;2831256.316
1.4.126.18;-16.34509256;-71.60474573;-1933893.086;2831263.981
1.4.126.19;-16.34500203;-71.60466732;-1933883.436;2831274.043
1.4.126.20;-16.3448731;-71.60459197;-1933869.24;2831284.258
1.4.126.21;-16.34475239;-71.60451122;-1933856.075;2831294.977
1.4.126.22;-16.34491087;-71.60448144;-1933875.058;2831296.3
1.4.126.23;-16.34499052;-71.60448487;-1933884.368;2831294.879
1.4.126.24;-16.34511293;-71.60447915;-1933898.814;2831293.942
1.4.126.25;-16.34521221;-71.60454901;-1933909.598;2831284.734
1.4.126.26;-16.34530722;-71.60462013;-1933919.865;2831275.439
1.4.126.27;-16.34511625;-71.60502523;-1933892.371;2831231.984
1.4.126.28;-16.34504468;-71.60511589;-1933882.833;2831222.633
1.4.126.29;-16.34490002;-71.60499551;-1933867.351;2831238.156
1.4.126.30;-16.34470962;-71.6048532;-1933846.775;2831256.758
1.4.126.31;-16.34441112;-71.60461918;-1933814.65;2831287.159
1.4.126.32;-16.34445859;-71.60452421;-1933821.412;2831297.312
1.4.126.33;-16.34453533;-71.60456764;-1933829.881;2831291.393
1.4.126.34;-16.34464905;-71.60465676;-1933842.12;2831279.815
1.4.126.35;-16.34474969;-71.60472952;-1933853.027;2831270.261
1.4.126.36;-16.34483519;-71.60480956;-1933862.066;2831260.079
1.4.126.37;-16.34490466;-71.60485557;-1933869.647;2831253.962
1.4.126.38;-16.34496878;-71.60489869;-1933876.637;2831248.242
1.4.126.39;-16.34502599;-71.60494168;-1933882.817;2831242.627
1.4.126.40;-16.34549534;-71.60482298;-1933939.417;2831250.003
1.4.126.41;-16.34556506;-71.60486181;-1933947.118;2831244.697
1.4.126.42;-16.34561562;-71.60490197;-1933952.553;2831239.488
1.4.126.43;-16.34568436;-71.60495538;-1933959.956;2831232.542
1.4.126.44;-16.3455621;-71.60509644;-1933943.835;2831218.133
1.4.126.45;-16.34547299;-71.60521475;-1933931.89;2831205.874
1.4.126.46;-16.34537655;-71.60532865;-1933919.14;2831194.209
1.4.126.47;-16.34529243;-71.60525394;-1933910.197;2831203.77
1.4.126.48;-16.34520149;-71.60520531;-1933900.127;2831210.462
1.4.126.49;-16.34525662;-71.60514077;-1933907.409;2831217.065
1.4.126.50;-16.34530932;-71.60506726;-1933914.517;2831224.717
1.4.126.51;-16.34537361;-71.60500042;-1933922.903;2831231.462
1.4.126.52;-16.34542189;-71.60493993;-1933929.329;2831237.695
1.4.126.53;-16.34586242;-71.60504939;-1933979.688;2831219.576
1.4.126.54;-16.34593524;-71.60510806;-1933987.505;2831211.98
1.4.126.55;-16.3460029;-71.60516414;-1933994.749;2831204.745
1.4.126.56;-16.34608346;-71.60521291;-1934003.598;2831198.172
1.4.126.57;-16.34602994;-71.60528542;-1933996.407;2831190.644
1.4.126.58;-16.34597753;-71.60535084;-1933989.435;2831183.906
1.4.126.59;-16.34593696;-71.6054044;-1933984;2831178.359
1.4.126.60;-16.3458956;-71.60546177;-1933978.425;2831172.39
1.4.126.61;-16.34584085;-71.60553662;-1933971.06;2831164.613
1.4.126.62;-16.34575316;-71.60566959;-1933959.099;2831150.674
1.4.126.63;-16.34568139;-71.60560498;-1933951.479;2831158.93
1.4.126.64;-16.34559399;-71.60554627;-1933941.952;2831166.718
1.4.126.65;-16.34550722;-71.60548986;-1933932.468;2831174.238
1.4.126.66;-16.34561008;-71.60536809;-1933946.07;2831186.712
1.4.126.67;-16.34567871;-71.60530105;-1933954.968;2831193.423
1.4.126.68;-16.34572936;-71.60522857;-1933961.822;2831200.985
1.4.126.69;-16.34577764;-71.60517656;-1933968.143;2831206.256
1.4.126.70;-16.34580919;-71.60510915;-1933972.691;2831213.49
1.4.126.71;-16.34621027;-71.60533115;-1934017.01;2831183.123
1.4.126.72;-16.34628277;-71.60542712;-1934024.322;2831171.301
1.4.126.73;-16.34634146;-71.60548825;-1934030.45;2831163.61
1.4.126.74;-16.34640443;-71.60553371;-1934037.276;2831157.64
1.4.126.75;-16.34631739;-71.6056364;-1934025.77;2831147.125
1.4.126.76;-16.34624276;-71.60570387;-1934016.162;2831140.442
1.4.126.77;-16.34617141;-71.60581549;-1934006.387;2831128.711
1.4.126.78;-16.3461344;-71.60587235;-1934001.329;2831122.744
1.4.126.79;-16.3460633;-71.60602472;-1933991.075;2831106.39
1.4.126.80;-16.34599423;-71.60596001;-1933983.773;2831114.622
1.4.126.81;-16.34591256;-71.60588502;-1933975.122;2831124.183
1.4.126.82;-16.34585185;-71.60582172;-1933968.785;2831132.146
1.4.126.83;-16.34592776;-71.60573821;-1933978.743;2831140.631
1.4.126.84;-16.34602659;-71.60562981;-1933991.705;2831151.641
1.4.126.85;-16.34606941;-71.60554498;-1933997.794;2831160.704
1.4.126.86;-16.34613457;-71.60548164;-1934006.238;2831167.041
1.4.126.87;-16.34617395;-71.60540234;-1934011.855;2831175.522
1.4.126.88;-16.34648596;-71.60509024;-1934052.398;2831206.864
1.4.126.89;-16.34613442;-71.60481746;-1934014.531;2831242.347
1.4.126.90;-16.34624175;-71.60449743;-1934031.138;2831277.241
1.4.126.91;-16.34634893;-71.60436184;-1934045.422;2831291.225
1.4.126.92;-16.34655659;-71.60452325;-1934067.787;2831270.233
1.4.126.93;-16.3464937;-71.60469827;-1934058.211;2831251.204
1.4.126.94;-16.34642528;-71.60465055;-1934050.774;2831257.502
1.4.126.95;-16.3463588;-71.60460223;-1934043.572;2831263.842
1.4.126.96;-16.34631026;-71.60454457;-1934038.594;2831271.008
1.4.126.97;-16.34663449;-71.60477502;-1934073.783;2831240.679
1.4.126.98;-16.34669379;-71.60469859;-1934081.704;2831248.576
1.4.126.99;-16.34673369;-71.60468785;-1934086.523;2831249.275
1.4.126.100;-16.34692332;-71.60483253;-1934106.98;2831230.415
1.4.126.101;-16.34687021;-71.60491863;-1934099.667;2831221.341
1.4.126.102;-16.34680914;-71.60497603;-1934091.777;2831215.624
1.4.126.103;-16.34699308;-71.60514317;-1934111.285;2831194.29
1.4.126.104;-16.34703308;-71.6050805;-1934116.766;2831200.878
1.4.126.105;-16.34708778;-71.60502144;-1934123.928;2831206.865
1.4.126.106;-16.3471057;-71.60495813;-1934126.824;2831213.811
1.4.126.107;-16.34736704;-71.6051677;-1934154.89;2831186.663
1.4.126.108;-16.34732545;-71.60522437;-1934149.297;2831180.777
1.4.126.109;-16.34728492;-71.60528035;-1934143.837;2831174.956
1.4.126.110;-16.34724911;-71.60535581;-1934138.689;2831166.864
1.4.126.111;-16.34713237;-71.60546247;-1934123.646;2831156.284
1.4.126.112;-16.34708891;-71.60552476;-1934117.763;2831149.785
1.4.126.113;-16.34704369;-71.6055995;-1934111.517;2831141.896
1.4.126.114;-16.34701149;-71.60565414;-1934107.053;2831136.119
1.4.126.115;-16.34696433;-71.60571886;-1934100.706;2831129.392
1.4.126.116;-16.34671024;-71.60549753;-1934073.638;2831157.78
1.4.126.117;-16.34674385;-71.60543498;-1934078.367;2831164.435
1.4.126.118;-16.34679395;-71.60537767;-1934084.968;2831170.284
1.4.126.119;-16.34683446;-71.60532391;-1934090.397;2831175.854
1.4.126.120;-16.34687769;-71.6052621;-1934096.246;2831182.302
1.4.126.121;-16.3466;-71.60565734;-1934058.694;2831141.089
1.4.126.122;-16.34664062;-71.60569622;-1934062.977;2831136.154
1.4.126.123;-16.34670465;-71.60576036;-1934069.693;2831128.052
1.4.126.124;-16.34677371;-71.60581011;-1934077.18;2831121.517
1.4.126.125;-16.34685209;-71.60586279;-1934085.725;2831114.528
1.4.126.126;-16.34681267;-71.60593312;-1934080.215;2831107.065
1.4.126.127;-16.34677062;-71.60599242;-1934074.537;2831100.887
1.4.126.128;-16.34672506;-71.60606324;-1934068.3;2831093.448
1.4.126.129;-16.34667676;-71.60611295;-1934062.007;2831088.438
1.4.126.130;-16.34662801;-71.60616673;-1934055.609;2831082.972
1.4.126.131;-16.34658053;-71.60622956;-1934049.247;2831076.464
1.4.126.132;-16.3465265;-71.60632658;-1934041.689;2831066.164
1.4.126.133;-16.34646917;-71.60625295;-1934035.878;2831075.255
1.4.126.134;-16.34639694;-71.60619774;-1934028.088;2831082.45
1.4.126.135;-16.3463241;-71.60614295;-1934020.219;2831089.606
1.4.126.136;-16.34625027;-71.60607264;-1934012.43;2831098.535
1.4.126.137;-16.34632718;-71.60600691;-1934022.283;2831104.99
1.4.126.138;-16.34641374;-71.60591471;-1934033.601;2831114.323
1.4.126.139;-16.34645054;-71.60583414;-1934038.931;2831122.98
1.4.126.140;-16.34649478;-71.60577523;-1934044.863;2831129.086
1.4.126.141;-16.34703617;-71.60604288;-1934105.087;2831091.725
1.4.126.142;-16.34712212;-71.60609842;-1934114.485;2831084.314
1.4.126.143;-16.34718092;-71.6061608;-1934120.609;2831076.479
1.4.126.144;-16.34710527;-71.60626485;-1934110.424;2831065.663
1.4.126.145;-16.34707649;-71.60630564;-1934106.535;2831061.411
1.4.126.146;-16.34700035;-71.60635249;-1934097.007;2831057.086
1.4.126.147;-16.34694843;-71.60643928;-1934089.824;2831047.918
1.4.126.148;-16.34689038;-71.60653111;-1934081.86;2831038.26
1.4.126.149;-16.34681312;-71.60662566;-1934071.604;2831028.541
1.4.126.150;-16.34669587;-71.60650583;-1934059.334;2831043.646
1.4.126.151;-16.34673825;-71.60641958;-1934065.391;2831052.876
1.4.126.152;-16.34679589;-71.60634395;-1934073.106;2831060.703
1.4.126.153;-16.34687049;-71.60625493;-1934082.979;2831069.83
1.4.126.154;-16.34692705;-71.60617344;-1934090.64;2831078.336
1.4.126.155;-16.34699844;-71.60605712;-1934100.479;2831090.599
1.4.126.156;-16.34732894;-71.60563216;-1934144.604;2831134.497
1.4.126.157;-16.34745857;-71.60574462;-1934158.42;2831120.066
1.4.126.158;-16.34739462;-71.60580848;-1934150.112;2831113.655
1.4.126.159;-16.34734301;-71.6058829;-1934143.119;2831105.887
1.4.126.160;-16.34729748;-71.60594987;-1934136.935;2831098.884
1.4.126.161;-16.34716448;-71.60584939;-1934122.575;2831111.999
1.4.126.162;-16.34721655;-71.60577692;-1934129.596;2831119.541
1.4.126.163;-16.34726385;-71.60570386;-1934136.064;2831127.211
1.4.126.164;-16.34753206;-71.60534435;-1934172.058;2831164.497
1.4.126.165;-16.34765906;-71.60543376;-1934185.852;2831152.713
1.4.126.166;-16.34761099;-71.605496;-1934179.429;2831146.279
1.4.126.167;-16.34755547;-71.60557449;-1934171.927;2831138.1
1.4.126.168;-16.3474319;-71.60548208;-1934158.573;2831150.179
1.4.126.169;-16.34748322;-71.60540063;-1934165.618;2831158.748
1.4.126.170;-16.34785208;-71.60557527;-1934206.747;2831134.168
1.4.126.171;-16.34801338;-71.60571382;-1934223.955;2831116.369
1.4.126.172;-16.34796519;-71.60578639;-1934217.388;2831108.765
1.4.126.173;-16.34791069;-71.60586363;-1934210.022;2831100.714
1.4.126.174;-16.3477465;-71.60573341;-1934192.371;2831117.606
1.4.126.175;-16.34780234;-71.60565833;-1934199.867;2831125.396
1.4.126.176;-16.34757461;-71.60593107;-1934169.712;2831097.423
1.4.126.177;-16.34763339;-71.60587657;-1934177.297;2831102.841
1.4.126.178;-16.3477909;-71.60602842;-1934193.892;2831083.584
1.4.126.179;-16.34769882;-71.6061684;-1934181.328;2831068.906
1.4.126.180;-16.34764868;-71.60624225;-1934174.517;2831061.183
1.4.126.181;-16.34745541;-71.60609599;-1934153.652;2831080.27
1.4.126.182;-16.34751058;-71.60602065;-1934161.073;2831088.097
1.4.126.183;-16.34730692;-71.60627334;-1934133.996;2831062.087
1.4.126.184;-16.34736334;-71.60634127;-1934139.772;2831053.654
1.4.126.185;-16.34743935;-71.60639333;-1934148.046;2831046.766
1.4.126.186;-16.34751029;-71.60644727;-1934155.701;2831039.732
1.4.126.187;-16.34736055;-71.60654845;-1934136.852;2831030.201
1.4.126.188;-16.34731574;-71.60662371;-1934130.648;2831022.249
1.4.126.189;-16.34726752;-71.6066832;-1934124.242;2831016.129
1.4.126.190;-16.34721706;-71.60677593;-1934117.156;2831006.269
1.4.126.191;-16.34716154;-71.60688349;-1934109.292;2830994.794
1.4.126.192;-16.34710988;-71.60682736;-1934103.928;2831001.827
1.4.126.193;-16.34704874;-71.60676499;-1934097.529;2831009.691
1.4.126.194;-16.34698264;-71.60671481;-1934090.394;2831016.237
1.4.126.195;-16.3470611;-71.60664352;-1934100.5;2831023.302
1.4.126.196;-16.34711769;-71.60657396;-1934108.015;2831030.456
1.4.126.197;-16.34717207;-71.60648347;-1934115.533;2831040.011
1.4.126.198;-16.34744095;-71.60688309;-1934142.106;2830991.219
1.4.126.199;-16.34751283;-71.60693375;-1934149.912;2830984.543
1.4.126.200;-16.3475778;-71.60699384;-1934156.79;2830976.889
1.4.126.201;-16.34763633;-71.60703792;-1934163.111;2830971.132
1.4.126.202;-16.3477142;-71.60709529;-1934171.538;2830963.619
1.4.126.203;-16.34785204;-71.60717222;-1934186.76;2830953.11
1.4.126.204;-16.34780784;-71.60723175;-1934180.826;2830946.934
1.4.126.205;-16.34775942;-71.60730877;-1934174.176;2830938.83
1.4.126.206;-16.3477011;-71.60739425;-1934166.258;2830929.894
1.4.126.207;-16.3476423;-71.6072721;-1934160.882;2830944.505
1.4.126.208;-16.34760241;-71.60722433;-1934156.796;2830950.438
1.4.126.209;-16.3475263;-71.60717345;-1934148.496;2830957.193
1.4.126.210;-16.34743788;-71.60712427;-1934138.727;2830963.914
1.4.126.211;-16.34732283;-71.60707183;-1934125.874;2830971.351
1.4.126.212;-16.34736535;-71.60700778;-1934131.669;2830978.061
1.4.126.213;-16.34809189;-71.60632711;-1934225.5;2831045.818
1.4.126.214;-16.34809107;-71.60598217;-1934229.719;2831084.937
1.4.126.215;-16.34818503;-71.6058465;-1934242.449;2831099.102
1.4.126.216;-16.34825857;-71.60590443;-1934250.361;2831091.58
1.4.126.217;-16.34833453;-71.60597147;-1934258.442;2831082.995
1.4.126.218;-16.34839874;-71.60601907;-1934265.385;2831076.767
1.4.126.219;-16.3484541;-71.60606943;-1934271.256;2831070.339
1.4.126.220;-16.34854446;-71.6061316;-1934281.088;2831062.119
1.4.126.221;-16.34861104;-71.60620219;-1934288.024;2831053.254
1.4.126.222;-16.34851795;-71.6063191;-1934275.629;2831041.205
1.4.126.223;-16.34837887;-71.60621514;-1934260.599;2831054.794
1.4.126.224;-16.34829404;-71.60614797;-1934251.478;2831063.509
1.4.126.225;-16.34822725;-71.60608489;-1934244.424;2831071.526
1.4.126.226;-16.34814692;-71.60603535;-1934235.611;2831078.184
1.4.126.227;-16.34864482;-71.60646974;-1934288.642;2831022.481
1.4.126.228;-16.3487078;-71.60639226;-1934297.008;2831030.45
1.4.126.229;-16.34876447;-71.60632602;-1934304.491;2831037.226
1.4.126.230;-16.34894514;-71.60647685;-1934323.818;2831017.783
1.4.126.231;-16.34890366;-71.6065471;-1934318.068;2831010.356
1.4.126.232;-16.34884948;-71.60661913;-1934310.805;2831002.892
1.4.126.233;-16.34874097;-71.60655385;-1934298.881;2831011.7
1.4.126.234;-16.34852285;-71.60661329;-1934272.523;2831007.787
1.4.126.235;-16.34873429;-71.6067625;-1934295.486;2830988.13
1.4.126.236;-16.34867674;-71.60682422;-1934287.955;2830981.879
1.4.126.237;-16.34862458;-71.60690174;-1934280.86;2830973.765
1.4.126.238;-16.34857311;-71.60698261;-1934273.805;2830965.264
1.4.126.239;-16.34838059;-71.60683546;-1934253.039;2830984.441
1.4.126.240;-16.34842397;-71.60676739;-1934258.985;2830991.597
1.4.126.241;-16.34847603;-71.60669092;-1934266.055;2830999.593
1.4.126.242;-16.34824048;-71.60699273;-1934234.619;2830968.427
1.4.126.243;-16.34832654;-71.60705958;-1934243.888;2830959.732
1.4.126.244;-16.34838492;-71.6070869;-1934250.401;2830955.878
1.4.126.245;-16.34843747;-71.60716428;-1934255.604;2830946.425
1.4.126.246;-16.34836364;-71.60730639;-1934245.156;2830931.27
1.4.126.247;-16.34831607;-71.60736282;-1934238.864;2830925.488
1.4.126.248;-16.34824322;-71.60743123;-1934229.454;2830918.676
1.4.126.249;-16.34816688;-71.60749554;-1934219.685;2830912.374
1.4.126.250;-16.34810302;-71.60759533;-1934210.938;2830901.888
1.4.126.251;-16.34805066;-71.60756628;-1934205.153;2830905.859
1.4.126.252;-16.34798919;-71.60751822;-1934198.536;2830912.106
1.4.126.253;-16.3479095;-71.60744162;-1934190.137;2830921.823
1.4.126.254;-16.34799241;-71.60732885;-1934201.284;2830933.533
1.4.126.255;-16.34805131;-71.60726957;-1934208.942;2830939.492
1.4.126.256;-16.34810482;-71.60719317;-1934216.181;2830947.46
1.4.126.257;-16.34817442;-71.60712508;-1934225.205;2830954.278
1.4.126.258;-16.34859209;-71.60730583;-1934271.989;2830928.373
1.4.126.259;-16.3486621;-71.60736315;-1934279.493;2830920.966
1.4.126.260;-16.34874185;-71.60742044;-1934288.14;2830913.437
1.4.126.261;-16.34880395;-71.60747677;-1934294.727;2830906.246
1.4.126.262;-16.34868539;-71.60750157;-1934280.496;2830904.971
1.4.126.263;-16.34862908;-71.60759684;-1934272.691;2830894.9
1.4.126.264;-16.3485831;-71.60768996;-1934266.127;2830884.938
1.4.126.265;-16.3485481;-71.60778837;-1934260.786;2830874.234
1.4.126.266;-16.34847981;-71.60792173;-1934251.099;2830859.999
1.4.126.267;-16.34841688;-71.60787803;-1934244.256;2830865.769
1.4.126.268;-16.34834912;-71.60781866;-1934237.041;2830873.378
1.4.126.269;-16.34826932;-71.60775335;-1934228.488;2830881.817
1.4.126.270;-16.3483569;-71.60763017;-1934240.314;2830894.648
1.4.126.271;-16.34842821;-71.60758398;-1934249.265;2830898.96
1.4.126.272;-16.34846162;-71.60749326;-1934254.324;2830908.814
1.4.126.273;-16.34852745;-71.6074096;-1934263.1;2830917.445
1.4.126.274;-16.34893205;-71.60702912;-1934315.371;2830955.339
1.4.126.275;-16.34902014;-71.60675942;-1934329.089;2830984.775
1.4.126.276;-16.34907268;-71.606667;-1934336.416;2830994.572
1.4.126.277;-16.34912015;-71.60660722;-1934342.737;2831000.734
1.4.126.278;-16.34928469;-71.60673643;-1934360.442;2830983.953
1.4.126.279;-16.34923475;-71.60682117;-1934353.518;2830974.993
1.4.126.280;-16.34918622;-71.60688675;-1934346.998;2830968.187
1.4.126.281;-16.34931207;-71.60711227;-1934358.954;2830940.987
1.4.126.282;-16.34937361;-71.60703374;-1934367.163;2830949.092
1.4.126.283;-16.34943161;-71.6069612;-1934374.881;2830956.566
1.4.126.284;-16.34947773;-71.6068945;-1934381.131;2830963.53
1.4.126.285;-16.34961491;-71.60699267;-1934396.012;2830950.622
1.4.126.286;-16.34956066;-71.60707108;-1934388.66;2830942.435
1.4.126.287;-16.34950399;-71.60713383;-1934381.221;2830936.056
1.4.126.288;-16.34944966;-71.60721458;-1934373.831;2830927.604
1.4.126.289;-16.34934832;-71.60738526;-1934359.795;2830909.567
1.4.126.290;-16.34928914;-71.60744382;-1934352.113;2830903.695
1.4.126.291;-16.34923386;-71.60752056;-1934344.662;2830895.71
1.4.126.292;-16.3491047;-71.60741721;-1934330.788;2830909.102
1.4.126.293;-16.34915181;-71.60733763;-1934337.316;2830917.513
1.4.126.294;-16.34920533;-71.6072758;-1934344.374;2830923.83
1.4.126.295;-16.34895053;-71.60759597;-1934310.448;2830890.833
1.4.126.296;-16.34900282;-71.60764808;-1934315.936;2830884.247
1.4.126.297;-16.34906262;-71.60768483;-1934322.498;2830879.305
1.4.126.298;-16.34912265;-71.60773268;-1934328.948;2830873.103
1.4.126.299;-16.34900897;-71.60778581;-1934314.935;2830868.552
1.4.126.300;-16.34894258;-71.60784965;-1934306.341;2830862.174
1.4.126.301;-16.34887999;-71.60792172;-1934298.089;2830854.815
1.4.126.302;-16.34882843;-71.60800303;-1934291.017;2830846.264
1.4.126.303;-16.3487815;-71.60815176;-1934283.646;2830830.01
1.4.126.304;-16.34868317;-71.60808641;-1934272.917;2830838.693
1.4.126.305;-16.34861209;-71.60802458;-1934265.345;2830846.624
1.4.126.306;-16.34871122;-71.60791505;-1934278.355;2830857.758
1.4.126.307;-16.34877134;-71.6078316;-1934286.459;2830866.44
1.4.126.308;-16.34881881;-71.60774164;-1934293.158;2830876.024
1.4.126.309;-16.34886635;-71.60767418;-1934299.585;2830883.056
1.4.126.310;-16.3492856;-71.60783215;-1934346.839;2830859.713
1.4.126.311;-16.34934958;-71.60788753;-1934353.658;2830852.606
1.4.126.312;-16.34942142;-71.60796334;-1934361.145;2830843.079
1.4.126.313;-16.34949856;-71.60802201;-1934369.47;2830835.428
1.4.126.314;-16.34941542;-71.60812351;-1934358.437;2830824.998
1.4.126.315;-16.34936315;-71.60821742;-1934351.124;2830815.029
1.4.126.316;-16.34927723;-71.60838109;-1934338.988;2830797.586
1.4.126.317;-16.34917768;-71.60851336;-1934325.643;2830783.879
1.4.126.318;-16.34906015;-71.60842891;-1934312.898;2830794.977
1.4.126.319;-16.34894694;-71.60834734;-1934300.626;2830805.692
1.4.126.320;-16.34903328;-71.6081917;-1934312.711;2830822.219
1.4.126.321;-16.34910709;-71.60809672;-1934322.567;2830832.031
1.4.126.322;-16.34916059;-71.6080246;-1934329.751;2830839.514
1.4.126.323;-16.34922934;-71.60791873;-1934339.149;2830850.627
1.4.126.324;-16.34952358;-71.60752534;-1934378.622;2830891.413
1.4.126.325;-16.34973415;-71.6076896;-1934401.293;2830870.062
1.4.126.326;-16.34968517;-71.60775633;-1934394.706;2830863.132
1.4.126.327;-16.3496397;-71.60784926;-1934388.205;2830853.185
1.4.126.328;-16.34942084;-71.60767211;-1934364.721;2830876.105
1.4.126.329;-16.34947543;-71.60757934;-1934372.293;2830885.916
1.4.126.330;-16.34980487;-71.60714552;-1934416.405;2830930.831
1.4.126.331;-16.35000368;-71.60730641;-1934437.737;2830910.013
1.4.126.332;-16.34996348;-71.60736123;-1934432.33;2830904.319
1.4.126.333;-16.34992558;-71.60742124;-1934427.129;2830898.006
1.4.126.334;-16.34987951;-71.60748541;-1934420.916;2830891.328
1.4.126.335;-16.3498349;-71.60754241;-1934414.965;2830885.443
1.4.126.336;-16.34964048;-71.60738777;-1934394.07;2830905.495
1.4.126.337;-16.34967406;-71.6073381;-1934398.635;2830910.692
1.4.126.338;-16.34971976;-71.60726961;-1934404.858;2830917.865
1.4.126.339;-16.3497642;-71.60720525;-1934410.882;2830924.586
1.4.126.83A;-16.34599642;-71.60569208;-1933987.382;2831144.972
1.4.127.1;-16.34415344;-71.60493178;-1933780.481;2831255.055
1.4.127.2;-16.34432764;-71.60507372;-1933799.161;2831236.705
1.4.127.3;-16.34438546;-71.605135;-1933805.183;2831229.008
1.4.127.4;-16.34449773;-71.60521315;-1933817.39;2831218.693
1.4.127.5;-16.34461147;-71.60532061;-1933829.401;2831205.034
1.4.127.6;-16.34469469;-71.60537558;-1933838.486;2831197.723
1.4.127.7;-16.34481456;-71.6054742;-1933851.328;2831184.989
1.4.127.8;-16.34487756;-71.60552934;-1933858.036;2831177.921
1.4.127.9;-16.3450078;-71.60559304;-1933872.532;2831169.012
1.4.127.10;-16.34495289;-71.60565763;-1933865.277;2831162.399
1.4.127.11;-16.34488525;-71.60574213;-1933856.277;2831153.695
1.4.127.12;-16.34477156;-71.60565811;-1933843.978;2831164.695
1.4.127.13;-16.34466884;-71.6055809;-1933832.881;2831174.78
1.4.127.14;-16.34458702;-71.60551239;-1933824.13;2831183.607
1.4.127.15;-16.34450758;-71.60545014;-1933815.581;2831191.695
1.4.127.16;-16.34441541;-71.6054096;-1933805.266;2831197.486
1.4.127.17;-16.34434742;-71.60534039;-1933798.147;2831206.213
1.4.127.18;-16.34423642;-71.60523928;-1933786.378;2831219.115
1.4.127.19;-16.34408974;-71.60514313;-1933770.356;2831231.918
1.4.127.20;-16.34386661;-71.60544617;-1933740.364;2831200.45
1.4.127.21;-16.34392316;-71.6053018;-1933748.811;2831216.086
1.4.127.22;-16.34406976;-71.60541136;-1933764.655;2831201.764
1.4.127.23;-16.34414024;-71.60546811;-1933772.221;2831194.417
1.4.127.24;-16.344209;-71.60551565;-1933779.7;2831188.136
1.4.127.25;-16.34414957;-71.60558613;-1933771.84;2831180.915
1.4.127.26;-16.3440951;-71.60567886;-1933764.284;2831171.107
1.4.127.27;-16.34398399;-71.60578001;-1933749.971;2831161.078
1.4.127.28;-16.34364782;-71.60605944;-1933707;2831133.752
1.4.127.29;-16.34356823;-71.60616625;-1933696.318;2831122.672
1.4.127.30;-16.34350665;-71.60627929;-1933687.673;2831110.654
1.4.127.31;-16.34346423;-71.60634621;-1933681.855;2831103.616
1.4.127.32;-16.34343184;-71.60640103;-1933677.365;2831097.821
1.4.127.33;-16.3433839;-71.60646809;-1933670.896;2831090.839
1.4.127.34;-16.34332275;-71.60654653;-1933662.735;2831082.737
1.4.127.35;-16.34327639;-71.60662122;-1933656.357;2831074.87
1.4.127.36;-16.34322478;-71.60669255;-1933649.404;2831067.45
1.4.127.37;-16.34317404;-71.60677059;-1933642.47;2831059.26
1.4.127.38;-16.34311951;-71.60683306;-1933635.285;2831052.883
1.4.127.39;-16.34305422;-71.60690744;-1933626.688;2831045.297
1.4.127.40;-16.34281362;-71.60740747;-1933592.18;2830991.72
1.4.127.41;-16.34269663;-71.60736483;-1933578.977;2830998.069
1.4.127.42;-16.34275799;-71.6071375;-1933589.026;2831023.05
1.4.127.43;-16.34289744;-71.60712357;-1933605.575;2831022.823
1.4.127.44;-16.3428623;-71.6072267;-1933600.158;2831011.585
1.4.127.45;-16.34283665;-71.6073232;-1933595.939;2831000.975
1.4.127.46;-16.34320649;-71.60752967;-1933636.785;2830972.775
1.4.127.47;-16.3430445;-71.60749364;-1933618.214;2830978.959
1.4.127.48;-16.34305638;-71.6074086;-1933620.673;2830988.446
1.4.127.49;-16.34307454;-71.60731998;-1933623.914;2830998.259
1.4.127.50;-16.34309472;-71.60721601;-1933627.584;2831009.786
1.4.127.51;-16.34312767;-71.60712326;-1933632.613;2831019.875
1.4.127.52;-16.343325;-71.6071794;-1933655.083;2831010.953
1.4.127.53;-16.34330271;-71.60728465;-1933651.148;2830999.308
1.4.127.54;-16.34326187;-71.60736594;-1933645.336;2830990.621
1.4.127.55;-16.3432331;-71.60745432;-1933640.852;2830980.974
1.4.127.56;-16.34411181;-71.60801871;-1933736.976;2830905.599
1.4.127.57;-16.3440854;-71.60809775;-1933732.885;2830896.98
1.4.127.58;-16.34404247;-71.60818215;-1933726.788;2830887.968
1.4.127.59;-16.34388049;-71.60813263;-1933708.388;2830895.68
