"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"6.92.69.H27-11","6","92","69","H27-11",-16.41374525,-72.26264875,-1933847.182,2755949.5
"6.92.69.H27-12","6","92","69","H27-12",-16.41416818,-72.26232514,-1933900.572,2755980.744
"6.92.69.G27-1","6","92","69","G27-1",-16.41519953,-72.26325264,-1934010.014,2755863.095
"6.92.69.G27-2","6","92","69","G27-2",-16.4154602,-72.26374935,-1934034.504,2755803.744
"6.92.69.G27-3","6","92","69","G27-3",-16.41507469,-72.26398732,-1933986.527,2755781.702
"6.92.69.G27-4","6","92","69","G27-4",-16.41467722,-72.26423164,-1933937.074,2755759.094
"6.92.69.G27-5","6","92","69","G27-5",-16.41430188,-72.26446438,-1933890.351,2755737.515
"6.92.69.G27-6","6","92","69","G27-6",-16.41389748,-72.26470949,-1933840.078,2755714.903
"6.92.69.G27-7","6","92","69","G27-7",-16.41350954,-72.26496678,-1933791.584,2755690.71
"6.92.69.G27-8","6","92","69","G27-8",-16.41324683,-72.26446876,-1933766.87,2755750.234
"6.92.69.G27-9","6","92","69","G27-9",-16.4136473,-72.26421601,-1933816.776,2755773.758
"6.92.69.G27-10","6","92","69","G27-10",-16.41402891,-72.26397168,-1933864.373,2755796.567
"6.92.69.G27-11","6","92","69","G27-11",-16.41441562,-72.26375736,-1933912.204,2755815.924
"6.92.69.G27-12","6","92","69","G27-12",-16.41477904,-72.26351971,-1933957.593,2755838.206
"6.92.69.F27-1","6","92","69","F27-1",-16.41584064,-72.26437486,-1934071.448,2755728.349
"6.92.69.F27-2","6","92","69","F27-2",-16.41608982,-72.26482655,-1934095.138,2755674.226
"6.92.69.F27-3","6","92","69","F27-3",-16.41570777,-72.26508938,-1934047.266,2755649.334
"6.92.69.F27-4","6","92","69","F27-4",-16.41530893,-72.2653596,-1933997.34,2755623.818
"6.92.69.F27-5","6","92","69","F27-5",-16.41491837,-72.26559358,-1933948.821,2755602.29
"6.92.69.F27-6","6","92","69","F27-6",-16.41455802,-72.2658116,-1933904.03,2755582.186
"6.92.69.F27-7","6","92","69","F27-7",-16.41417128,-72.26605244,-1933855.875,2755559.835
"6.92.69.F27-8","6","92","69","F27-8",-16.41389171,-72.26558836,-1933828.779,2755615.738
"6.92.69.F27-9","6","92","69","F27-9",-16.41427465,-72.26536437,-1933876.286,2755636.234
"6.92.69.F27-10","6","92","69","F27-10",-16.41466089,-72.26510931,-1933924.554,2755660.196
"6.92.69.F27-11","6","92","69","F27-11",-16.41504586,-72.26487493,-1933972.424,2755681.839
"6.92.69.F27-12","6","92","69","F27-12",-16.41541511,-72.26462903,-1934018.594,2755704.98
"6.92.69.E27-1","6","92","69","E27-1",-16.41641892,-72.26545353,-1934126.058,2755599.309
"6.92.69.E27-2","6","92","69","E27-2",-16.41670946,-72.2659772,-1934153.717,2755536.541
"6.92.69.E27-3","6","92","69","E27-3",-16.41626182,-72.26626679,-1934097.848,2755509.45
"6.92.69.E27-4","6","92","69","E27-4",-16.41592995,-72.2664679,-1934056.593,2755490.899
"6.92.69.E27-5","6","92","69","E27-5",-16.41549774,-72.2667414,-1934002.724,2755465.43
"6.92.69.E27-6","6","92","69","E27-6",-16.41515815,-72.26693446,-1933960.664,2755447.884
"6.92.69.E27-7","6","92","69","E27-7",-16.41477998,-72.26713556,-1933913.992,2755429.913
"6.92.69.E27-8","6","92","69","E27-8",-16.41450219,-72.26668498,-1933886.941,2755484.269
"6.92.69.E27-9","6","92","69","E27-9",-16.4148599,-72.26646711,-1933931.422,2755504.389
"6.92.69.E27-10","6","92","69","E27-10",-16.41523036,-72.26623382,-1933977.581,2755526.091
"6.92.69.E27-11","6","92","69","E27-11",-16.41565485,-72.26596032,-1934030.546,2755551.656
"6.92.69.E27-12","6","92","69","E27-12",-16.41602531,-72.26571899,-1934076.802,2755574.266
"6.92.69.D27-1","6","92","69","D27-1",-16.41691652,-72.26720086,-1934163.147,2755395.782
"6.92.69.D27-2","6","92","69","D27-2",-16.4170525,-72.26772803,-1934172.682,2755334.555
"6.92.69.D27-3","6","92","69","D27-3",-16.41665256,-72.26783989,-1934124.543,2755326.934
"6.92.69.D27-4","6","92","69","D27-4",-16.41625981,-72.26800709,-1934076.576,2755312.974
"6.92.69.D27-5","6","92","69","D27-5",-16.41591304,-72.26819225,-1934033.771,2755296.41
"6.92.69.D27-6","6","92","69","D27-6",-16.4155409,-72.26840827,-1933987.625,2755276.679
"6.92.69.D27-7","6","92","69","D27-7",-16.41527026,-72.26794978,-1933961.506,2755331.838
"6.92.69.D27-8","6","92","69","D27-8",-16.41563817,-72.26771613,-1934007.37,2755353.612
"6.92.69.D27-9","6","92","69","D27-9",-16.4160271,-72.2674356,-1934056.26,2755380.417
"6.92.69.D27-10","6","92","69","D27-10",-16.41645492,-72.26727715,-1934108.224,2755392.949
"6.92.69.C27-1","6","92","69","C27-1",-16.41725859,-72.26844409,-1934188.135,2755251.123
"6.92.69.C27-2","6","92","69","C27-2",-16.41737166,-72.26899909,-1934194.654,2755187.042
"6.92.69.C27-3","6","92","69","C27-3",-16.41700418,-72.26916607,-1934149.646,2755172.791
"6.92.69.C27-4","6","92","69","C27-4",-16.41655191,-72.26933306,-1934094.72,2755159.6
"6.92.69.C27-5","6","92","69","C27-5",-16.4161703,-72.26952951,-1934047.703,2755142.197
"6.92.69.C27-6","6","92","69","C27-6",-16.41587821,-72.26905801,-1934019.232,2755199.092
"6.92.69.C27-7","6","92","69","C27-7",-16.41639173,-72.26879771,-1934082.452,2755222.052
"6.92.69.C27-8","6","92","69","C27-8",-16.41682516,-72.26856688,-1934135.947,2755242.687
"6.92.69.P26-1","6","92","69","P26-1",-16.41530503,-72.26943302,-1933947.647,2755163.927
"6.92.69.P26-2","6","92","69","P26-2",-16.41492455,-72.26967701,-1933900.188,2755141.142
"6.92.69.P26-3","6","92","69","P26-3",-16.41451247,-72.26992969,-1933848.927,2755117.771
"6.92.69.P26-4","6","92","69","P26-4",-16.41415695,-72.2701571,-1933804.589,2755096.545
"6.92.69.P26-5","6","92","69","P26-5",-16.41375295,-72.27039294,-1933754.478,2755074.975
"6.92.69.P26-6","6","92","69","P26-6",-16.41330047,-72.27070461,-1933697.779,2755045.448
"6.92.69.P26-7","6","92","69","P26-7",-16.41282376,-72.27099098,-1933638.551,2755019.082
"6.92.69.P26-8","6","92","69","P26-8",-16.41247041,-72.27123017,-1933594.325,2754996.498
"6.92.69.P26-9","6","92","69","P26-9",-16.41209762,-72.27147868,-1933547.712,2754973.105
"6.92.69.P26-10","6","92","69","P26-10",-16.41168381,-72.27179323,-1933495.503,2754942.768
"6.92.69.P26-11","6","92","69","P26-11",-16.41134086,-72.27198736,-1933453.038,2754925.141
"6.92.69.P26-12","6","92","69","P26-12",-16.41098668,-72.27230193,-1933407.805,2754894.056
"6.92.69.B27-1","6","92","69","B27-1",-16.41471217,-72.26832383,-1933891.697,2755296.592
"6.92.69.B27-2","6","92","69","B27-2",-16.41497435,-72.26880621,-1933916.538,2755238.842
"6.92.69.B27-3","6","92","69","B27-3",-16.41459686,-72.26902895,-1933869.686,2755218.419
"6.92.69.B27-4","6","92","69","B27-4",-16.41420512,-72.26928139,-1933820.807,2755194.82
"6.92.69.B27-5","6","92","69","B27-5",-16.41379202,-72.26953383,-1933769.43,2755171.489
"6.92.69.B27-6","6","92","69","B27-6",-16.41341452,-72.26978627,-1933722.218,2755147.712
"6.92.69.B27-7","6","92","69","B27-7",-16.41304415,-72.27002386,-1933676.02,2755125.522
"6.92.69.B27-8","6","92","69","B27-8",-16.41278291,-72.26953316,-1933651.389,2755184.2
"6.92.69.B27-9","6","92","69","B27-9",-16.41316035,-72.26929896,-1933698.373,2755205.918
"6.92.69.B27-10","6","92","69","B27-10",-16.41353779,-72.26906476,-1933745.358,2755227.636
"6.92.69.B27-11","6","92","69","B27-11",-16.41391523,-72.26883056,-1933792.343,2755249.355
"6.92.69.B27-12","6","92","69","B27-12",-16.41432861,-72.26854952,-1933844.099,2755275.911
"6.92.69.A27-1","6","92","69","A27-1",-16.41392424,-72.26703185,-1933815.137,2755452.34
"6.92.69.A27-2","6","92","69","A27-2",-16.41423876,-72.26753774,-1933845.817,2755391.28
"6.92.69.A27-3","6","92","69","A27-3",-16.41385234,-72.26778131,-1933797.667,2755368.616
"6.92.69.A27-4","6","92","69","A27-4",-16.41345693,-72.26804361,-1933748.24,2755343.95
"6.92.69.A27-5","6","92","69","A27-5",-16.4130795,-72.26825908,-1933701.482,2755324.347
"6.92.69.A27-6","6","92","69","A27-6",-16.41269307,-72.26850265,-1933653.332,2755301.683
"6.92.69.A27-7","6","92","69","A27-7",-16.41232462,-72.26877432,-1933606.946,2755275.621
"6.92.69.A27-8","6","92","69","A27-8",-16.41203707,-72.26823096,-1933579.873,2755340.574
"6.92.69.A27-9","6","92","69","A27-9",-16.41241451,-72.26796865,-1933627.198,2755365.467
"6.92.69.A27-10","6","92","69","A27-10",-16.41280093,-72.26775319,-1933675.008,2755384.957
"6.92.69.A27-11","6","92","69","A27-11",-16.41319361,-72.2675016,-1933723.986,2755408.448
"6.92.69.A27-12","6","92","69","A27-12",-16.41354681,-72.26727542,-1933768.039,2755429.564
"6.92.69.Z26-1","6","92","69","Z26-1",-16.41329534,-72.26593485,-1933754.824,2755584.083
"6.92.69.Z26-2","6","92","69","Z26-2",-16.41358075,-72.26639073,-1933782.703,2755529.033
"6.92.69.Z26-3","6","92","69","Z26-3",-16.41325199,-72.26661244,-1933741.562,2755508.116
"6.92.69.Z26-4","6","92","69","Z26-4",-16.41286961,-72.2668306,-1933694.193,2755488.27
"6.92.69.Z26-5","6","92","69","Z26-5",-16.41243597,-72.26709778,-1933640.234,2755463.532
"6.92.69.Z26-6","6","92","69","Z26-6",-16.41203857,-72.26734367,-1933590.772,2755440.743
"6.92.69.Z26-7","6","92","69","Z26-7",-16.41172181,-72.26750512,-1933551.764,2755426.479
"6.92.69.Z26-8","6","92","69","Z26-8",-16.41147097,-72.26707494,-1933527.618,2755478.194
"6.92.69.Z26-9","6","92","69","Z26-9",-16.41178519,-72.26690619,-1933566.417,2755493.314
"6.92.69.Z26-10","6","92","69","Z26-10",-16.41214506,-72.26666503,-1933611.431,2755516.039
"6.92.69.Z26-11","6","92","69","Z26-11",-16.41253705,-72.26641047,-1933660.365,2755539.874
"6.92.69.Z26-12","6","92","69","Z26-12",-16.41296761,-72.26614252,-1933713.974,2755564.738
"6.92.69.X26-1","6","92","69","X26-1",-16.41264381,-72.26483909,-1933691.848,2755715.97
"6.92.69.X26-2","6","92","69","X26-2",-16.41295529,-72.26534598,-1933722.16,2755654.834
"6.92.69.X26-3","6","92","69","X26-3",-16.41258035,-72.26553792,-1933675.977,2755637.856
"6.92.69.X26-4","6","92","69","X26-4",-16.41218592,-72.26577394,-1933626.981,2755616.145
"6.92.69.X26-5","6","92","69","X26-5",-16.41184254,-72.26598308,-1933584.283,2755596.829
"6.92.69.X26-6","6","92","69","X26-6",-16.41139135,-72.26628393,-1933527.864,2755568.508
"6.92.69.X26-7","6","92","69","X26-7",-16.41104465,-72.26652977,-1933484.333,2755545.09
"6.92.69.X26-8","6","92","69","X26-8",-16.41077698,-72.2660474,-1933458.849,2755602.909
"6.92.69.X26-9","6","92","69","X26-9",-16.41110477,-72.26583,-1933499.824,2755623.353
"6.92.69.X26-10","6","92","69","X26-10",-16.41153761,-72.26551617,-1933554.253,2755653.37
"6.92.69.X26-11","6","92","69","X26-11",-16.41189547,-72.26531445,-1933598.556,2755671.666
"6.92.69.X26-12","6","92","69","X26-12",-16.41231103,-72.26505158,-1933650.349,2755696.144
"6.92.69.W26-1","6","92","69","W26-1",-16.41202564,-72.26366989,-1933633.663,2755855.734
"6.92.69.W26-2","6","92","69","W26-2",-16.41229992,-72.26419309,-1933659.426,2755793.221
"6.92.69.W26-3","6","92","69","W26-3",-16.41195561,-72.26441818,-1933616.425,2755772.116
"6.92.69.W26-4","6","92","69","W26-4",-16.41156461,-72.26465544,-1933567.815,2755750.222
"6.92.69.W26-5","6","92","69","W26-5",-16.4111561,-72.26490487,-1933517.01,2755727.173
"6.92.69.W26-6","6","92","69","W26-6",-16.41079428,-72.26514822,-1933471.74,2755704.225
"6.92.69.W26-7","6","92","69","W26-7",-16.41041495,-72.2653733,-1933424.643,2755683.56
"6.92.69.W26-8","6","92","69","W26-8",-16.41018153,-72.26490486,-1933402.998,2755739.377
"6.92.69.W26-9","6","92","69","W26-9",-16.41053168,-72.26467369,-1933446.755,2755761.096
"6.92.69.W26-10","6","92","69","W26-10",-16.41090517,-72.26442426,-1933493.463,2755784.584
"6.92.69.W26-11","6","92","69","W26-11",-16.41128449,-72.26417483,-1933540.854,2755807.999
"6.92.69.W26-12","6","92","69","W26-12",-16.41168133,-72.26394366,-1933590.074,2755829.133
"6.92.69.V26-1","6","92","69","V26-1",-16.41180388,-72.26315887,-1933613.897,2755916.214
"6.92.69.U26-1","6","92","69","U26-1",-16.40972571,-72.26585081,-1933338.24,2755638.27
"6.92.69.T26-1","6","92","69","T26-1",-16.41019355,-72.266354,-1933386.89,2755575.594
"6.92.69.T26-2","6","92","69","T26-2",-16.41044706,-72.26684782,-1933410.58,2755516.659
"6.92.69.T26-3","6","92","69","T26-3",-16.41012681,-72.26704951,-1933370.678,2755497.895
"6.92.69.T26-4","6","92","69","T26-4",-16.4097265,-72.26729988,-1933320.821,2755474.636
"6.92.69.T26-5","6","92","69","T26-5",-16.40931285,-72.26755721,-1933269.321,2755450.757
"6.92.69.T26-6","6","92","69","T26-6",-16.40895923,-72.26780758,-1933224.927,2755426.913
"6.92.69.T26-7","6","92","69","T26-7",-16.4085214,-72.26798929,-1933171.511,2755411.876
"6.92.69.T26-8","6","92","69","T26-8",-16.40875317,-72.26736586,-1933206.158,2755479.371
"6.92.69.T26-9","6","92","69","T26-9",-16.40908357,-72.267092,-1933248.119,2755506.158
"6.92.69.T26-10","6","92","69","T26-10",-16.40944474,-72.2668761,-1933292.98,2755526.015
"6.92.69.T26-11","6","92","69","T26-11",-16.40985365,-72.26661811,-1933343.935,2755550.027
"6.92.69.S26-1","6","92","69","S26-1",-16.41083866,-72.26745637,-1933449.037,2755443.041
"6.92.69.S26-2","6","92","69","S26-2",-16.41110811,-72.26790766,-1933475.106,2755388.71
"6.92.69.S26-3","6","92","69","S26-3",-16.41072013,-72.26817153,-1933426.529,2755363.773
"6.92.69.S26-4","6","92","69","S26-4",-16.41031174,-72.26841411,-1933375.822,2755341.494
"6.92.69.S26-5","6","92","69","S26-5",-16.40991969,-72.26865669,-1933327.027,2755319.011
"6.92.69.S26-6","6","92","69","S26-6",-16.40954397,-72.26887799,-1933280.399,2755298.726
"6.92.69.S26-7","6","92","69","S26-7",-16.40915191,-72.26909929,-1933231.86,2755278.646
"6.92.69.S26-8","6","92","69","S26-8",-16.40890288,-72.26866929,-1933207.923,2755330.317
"6.92.69.S26-9","6","92","69","S26-9",-16.40931128,-72.26843097,-1933258.579,2755352.115
"6.92.69.S26-10","6","92","69","S26-10",-16.40967883,-72.2681969,-1933304.405,2755373.944
"6.92.69.S26-11","6","92","69","S26-11",-16.4100668,-72.26795006,-1933352.775,2755396.959
"6.92.69.S26-12","6","92","69","S26-12",-16.41046294,-72.2677245,-1933401.843,2755417.469
"6.92.69.R26-1","6","92","69","R26-1",-16.41143729,-72.26850838,-1933506.355,2755316.759
"6.92.69.R26-2","6","92","69","R26-2",-16.41172144,-72.26906669,-1933532.85,2755250.16
"6.92.69.R26-3","6","92","69","R26-3",-16.41134952,-72.26930545,-1933486.456,2755227.857
"6.92.69.R26-4","6","92","69","R26-4",-16.41096313,-72.26954475,-1933438.363,2755205.673
"6.92.69.R26-5","6","92","69","R26-5",-16.4106077,-72.26979742,-1933393.73,2755181.593
"6.92.69.R26-6","6","92","69","R26-6",-16.41022934,-72.27006496,-1933346.235,2755156.12
"6.92.69.R26-7","6","92","69","R26-7",-16.4098401,-72.27031309,-1933297.702,2755132.975
"6.92.69.R26-8","6","92","69","R26-8",-16.40954393,-72.26974324,-1933269.94,2755201.027
"6.92.69.R26-9","6","92","69","R26-9",-16.40994218,-72.26950771,-1933319.375,2755222.636
"6.92.69.R26-10","6","92","69","R26-10",-16.41033713,-72.26929068,-1933368.2,2755242.198
"6.92.69.R26-11","6","92","69","R26-11",-16.41072357,-72.26908651,-1933415.875,2755260.414
"6.92.69.R26-12","6","92","69","R26-12",-16.41108072,-72.26884048,-1933460.629,2755283.724
"6.92.69.Q26-1","6","92","69","Q26-1",-16.41222227,-72.26987794,-1933581.636,2755152.288
"6.92.69.Q26-2","6","92","69","Q26-2",-16.41247305,-72.27033562,-1933605.443,2755097.471
"6.92.69.Q26-3","6","92","69","Q26-3",-16.41206532,-72.27060844,-1933554.449,2755071.77
"6.92.69.Q26-4","6","92","69","Q26-4",-16.41173341,-72.27086484,-1933512.523,2755046.974
"6.92.69.Q26-5","6","92","69","Q26-5",-16.41134057,-72.27113593,-1933463.291,2755021.282
"6.92.69.Q26-6","6","92","69","Q26-6",-16.41096057,-72.27135876,-1933416.146,2755000.879
"6.92.69.Q26-7","6","92","69","Q26-7",-16.4105992,-72.2716049,-1933370.898,2754977.609
"6.92.69.Q26-8","6","92","69","Q26-8",-16.41030599,-72.27111802,-1933342.479,2755036.255
"6.92.69.Q26-9","6","92","69","Q26-9",-16.41071279,-72.27088288,-1933392.909,2755057.714
"6.92.69.Q26-10","6","92","69","Q26-10",-16.41109475,-72.27063919,-1933440.536,2755080.448
"6.92.69.Q26-11","6","92","69","Q26-11",-16.41148431,-72.27036406,-1933489.433,2755106.637
"6.92.69.Q26-12","6","92","69","Q26-12",-16.41182323,-72.27015265,-1933531.636,2755126.266
"6.92.69.O26-1","6","92","69","O26-1",-16.41069779,-72.2736877,-1933357.269,2754741.201
"6.92.69.O26-2","6","92","69","O26-2",-16.40989131,-72.27433314,-1933255.129,2754678.416
"6.92.69.O26-3","6","92","69","O26-3",-16.40957708,-72.27384989,-1933224.207,2754736.913
"6.92.69.O26-4","6","92","69","O26-4",-16.40927768,-72.27335887,-1933195.114,2754796.103
"6.92.69.O26-5","6","92","69","O26-5",-16.40891633,-72.27270293,-1933160.766,2754874.69
"6.92.69.O26-6","6","92","69","O26-6",-16.40858889,-72.27221874,-1933128.31,2754933.459
"6.92.69.O26-7","6","92","69","O26-7",-16.40948323,-72.27163457,-1933239.989,2754988.227
"6.92.69.O26-8","6","92","69","O26-8",-16.40981307,-72.27210503,-1933272.891,2754930.978
"6.92.69.O26-9","6","92","69","O26-9",-16.41014025,-72.27274781,-1933303.401,2754854.304
"6.92.69.O26-10","6","92","69","O26-10",-16.41040973,-72.2732226,-1933329.19,2754797.322
"6.92.69.M26-1","6","92","69","M26-1",-16.40871766,-72.27027642,-1933166.838,2755151.165
"6.92.69.M26-2","6","92","69","M26-2",-16.40899563,-72.27085613,-1933192.352,2755082.228
"6.92.69.M26-3","6","92","69","M26-3",-16.40864628,-72.27107904,-1933148.791,2755061.43
"6.92.69.M26-4","6","92","69","M26-4",-16.40822564,-72.27133166,-1933096.531,2755038.17
"6.92.69.M26-5","6","92","69","M26-5",-16.40783709,-72.27157315,-1933048.16,2755015.765
"6.92.69.M26-6","6","92","69","M26-6",-16.40742108,-72.27180687,-1932996.67,2754994.581
"6.92.69.M26-7","6","92","69","M26-7",-16.40706573,-72.27203245,-1932952.376,2754973.556
"6.92.69.M26-8","6","92","69","M26-8",-16.40673148,-72.27226125,-1932910.51,2754951.904
"6.92.69.M26-9","6","92","69","M26-9",-16.4063962,-72.27169337,-1932878.147,2755020.222
"6.92.69.M26-10","6","92","69","M26-10",-16.40679145,-72.2714383,-1932927.466,2755044.078
"6.92.69.M26-11","6","92","69","M26-11",-16.40714174,-72.27123304,-1932970.924,2755062.871
"6.92.69.M26-12","6","92","69","M26-12",-16.40756041,-72.27097674,-1933022.997,2755086.572
"6.92.69.M26-13","6","92","69","M26-13",-16.40793802,-72.27072869,-1933070.168,2755109.855
"6.92.69.M26-14","6","92","69","M26-14",-16.408315,-72.27049125,-1933117.137,2755131.947
"6.92.69.L26-1","6","92","69","L26-1",-16.40807607,-72.26912944,-1933105.639,2755288.708
"6.92.69.L26-2","6","92","69","L26-2",-16.40833183,-72.26963019,-1933129.509,2755228.964
"6.92.69.L26-3","6","92","69","L26-3",-16.40795922,-72.26982197,-1933083.602,2755211.973
"6.92.69.L26-4","6","92","69","L26-4",-16.40755966,-72.27008392,-1933033.695,2755187.395
"6.92.69.L26-5","6","92","69","L26-5",-16.40716459,-72.27035056,-1932984.257,2755162.232
"6.92.69.L26-6","6","92","69","L26-6",-16.40677036,-72.27058288,-1932935.332,2755140.933
"6.92.69.L26-7","6","92","69","L26-7",-16.40701495,-72.26998676,-1932971.146,2755205.184
"6.92.69.L26-8","6","92","69","L26-8",-16.40731514,-72.26963213,-1933010.548,2755241.47
"6.92.69.L26-9","6","92","69","L26-9",-16.40770071,-72.26935843,-1933058.961,2755267.55
"6.92.69.K26-1","6","92","69","K26-1",-16.4080797,-72.26766187,-1933123.795,2755454.377
"6.92.69.K26-2","6","92","69","K26-2",-16.40802832,-72.26756218,-1933118.988,2755466.277
"6.92.69.K26-3","6","92","69","K26-3",-16.40798079,-72.26746015,-1933114.661,2755478.393
"6.92.69.K26-4","6","92","69","K26-4",-16.40792521,-72.26736009,-1933109.368,2755490.387
"6.92.69.K26-5","6","92","69","K26-5",-16.40811322,-72.26733248,-1933131.696,2755491.151
"6.92.69.K26-6","6","92","69","K26-6",-16.40821539,-72.26727367,-1933144.359,2755496.513
"6.92.69.K26-7","6","92","69","K26-7",-16.40830014,-72.26721671,-1933154.962,2755501.884
"6.92.69.K26-8","6","92","69","K26-8",-16.40841317,-72.26711837,-1933169.373,2755511.573
"6.92.69.K26-9","6","92","69","K26-9",-16.4082215,-72.26748069,-1933142.572,2755473.06
"6.92.69.J26-1","6","92","69","J26-1",-16.40833116,-72.26688534,-1933162.595,2755538.913
"6.92.69.J26-2","6","92","69","J26-2",-16.40814458,-72.2669297,-1933140.231,2755536.24
"6.92.69.J26-3","6","92","69","J26-3",-16.40804318,-72.26697618,-1933127.807,2755532.26
"6.92.69.J26-4","6","92","69","J26-4",-16.4079438,-72.26703324,-1933115.492,2755527.061
