"ident","lat","long","y_proj","x_proj"
"1.4.71-3",-16.38604635,-71.55578929,-1939316.741,2836282.623
"1.4.71-4",NA,NA,-1.516416327,20763369.87
"1.4.71-4",-16.38549258,-71.55543391,-1939256.168,2836330.13
"1.4.71-4",-16.38514312,-71.55554477,-1939213.728,2836322.112
"1.4.71-4",-16.38529706,-71.55603587,-1939225.635,2836264.424
"1.4.71-4",-16.38535501,-71.5560369,-1939232.428,2836263.554
"1.4.71-4",-16.38545087,-71.55600586,-1939244.077,2836265.824
"1.4.71-4",-16.38563778,-71.55587382,-1939267.691,2836278.36
"1.4.71-5",NA,NA,-1.516416327,20763369.87
"1.4.71-5",-16.38525569,-71.55598994,-1939221.353,2836270.172
"1.4.71-5",-16.38511095,-71.5555442,-1939209.958,2836322.596
"1.4.71-5",-16.38436943,-71.55591476,-1939118.205,2836290.239
"1.4.71-5",-16.38436521,-71.55594677,-1939117.306,2836286.664
"1.4.71-5",-16.38437812,-71.55596648,-1939118.575,2836284.262
"1.4.71-5",-16.38475004,-71.5560083,-1939161.732,2836274.675
"1.4.71-5",-16.38481299,-71.55619225,-1939166.813,2836252.999
"1.4.73-1",NA,NA,-1.516416327,20763369.87
"1.4.73-1",-16.38420037,-71.55592828,-1939098.178,2836290.907
"1.4.73-1",-16.38339369,-71.55634856,-1938998.147,2836253.761
"1.4.73-1",-16.38263741,-71.55661234,-1938906.004,2836233.702
"1.4.73-1",-16.38039728,-71.55686091,-1938639.77,2836234.687
"1.4.73-1",-16.38046292,-71.55748258,-1938639.665,2836163.345
"1.4.73-1",-16.3815389,-71.55728119,-1938768.573,2836172.17
"1.4.73-1",-16.38243522,-71.55712975,-1938875.752,2836177.669
"1.4.73-1",-16.38338675,-71.55718352,-1938986.835,2836159.181
"1.4.73-1",-16.38446572,-71.55722952,-1939112.985,2836139.915
"1.4.73-1",-16.38420762,-71.55657636,-1939090.881,2836217.332
"1.4.73-1",-16.38427044,-71.55597067,-1939105.876,2836285.188
"1.4.74-1",NA,NA,-1.516416327,20763369.87
"1.4.74-1",-16.38714317,-71.5546205,-1939460.263,2836400.854
"1.4.74-1",-16.38696456,-71.55437554,-1939442.365,2836430.955
"1.4.74-1",-16.38680437,-71.55423793,-1939425.281,2836448.644
"1.4.74-1",-16.38655422,-71.55388342,-1939400.358,2836492.097
"1.4.74-1",-16.38622744,-71.55418283,-1939358.211,2836462.407
"1.4.74-1",-16.38645804,-71.55499493,-1939375.084,2836367.326
"1.4.74-1",-16.3868382,-71.55481737,-1939421.968,2836382.505
"1.4.74-2",NA,NA,-1.516416327,20763369.87
"1.4.74-2",-16.38576287,-71.55455668,-1939298.945,2836426.07
"1.4.74-2",-16.38529663,-71.55498608,-1939238.783,2836383.457
"1.4.74-2",-16.38552637,-71.55537629,-1939260.861,2836336.223
"1.4.74-2",-16.38600726,-71.55518254,-1939319.779,2836351.927
"1.4.74-2",-16.38643001,-71.55498146,-1939371.961,2836369.218
"1.4.74-2",-16.38622278,-71.55419435,-1939357.52,2836461.162
"1.4.74-3",NA,NA,-1.516416327,20763369.87
"1.4.74-3",-16.38486163,-71.55533981,-1939183.244,2836349.016
"1.4.74-3",-16.38486165,-71.5553677,-1939182.896,2836345.855
"1.4.74-3",-16.38471657,-71.55549153,-1939164.298,2836333.704
"1.4.74-3",-16.38478681,-71.55565588,-1939170.482,2836314.154
"1.4.74-3",-16.38549098,-71.55537411,-1939256.732,2836336.931
"1.4.74-3",-16.38527247,-71.55500312,-1939235.732,2836381.84
"1.4.74-4",NA,NA,-1.516416327,20763369.87
"1.4.74-4",-16.38468664,-71.55547792,-1939160.954,2836335.637
"1.4.74-4",-16.38429951,-71.55577572,-1939111.74,2836306.914
"1.4.74-4",-16.38434212,-71.55585606,-1939115.735,2836297.25
"1.4.74-4",-16.38477862,-71.55565901,-1939169.48,2836313.907
"1.4.75-1",NA,NA,-1.516416327,20763369.87
"1.4.75-1",-16.38955614,-71.55278646,-1939766.742,2836577.361
"1.4.75-1",-16.38950946,-71.55206778,-1939770.299,2836659.453
"1.4.75-1",-16.38933458,-71.55218026,-1939748.345,2836648.979
"1.4.75-1",-16.38896494,-71.55240755,-1939702.07,2836628.025
"1.4.75-1",-16.38915591,-71.55266802,-1939721.223,2836596.005
"1.4.75-1",-16.38914518,-71.55269576,-1939719.614,2836592.999
"1.4.75-1",-16.38897474,-71.55248056,-1939702.303,2836619.62
"1.4.75-1",-16.38894017,-71.55242704,-1939698.915,2836626.139
"1.4.75-1",-16.38869224,-71.55260302,-1939667.581,2836609.416
"1.4.75-1",-16.38837679,-71.55286747,-1939627.204,2836583.542
"1.4.75-1",-16.38779511,-71.55310329,-1939555.917,2836564.384
"1.4.75-1",-16.38701586,-71.55349553,-1939459.458,2836530.063
"1.4.75-1",-16.38663759,-71.5538258,-1939410.875,2836497.545
"1.4.75-1",-16.38720602,-71.55458221,-1939468.127,2836404.376
"1.4.75-1",-16.38789176,-71.55419987,-1939553.477,2836438.793
"1.4.75-1",-16.38827048,-71.55396295,-1939600.939,2836460.721
"1.4.75-1",-16.38818543,-71.55363855,-1939595.03,2836498.61
"1.4.75-1",-16.38796172,-71.5536509,-1939568.599,2836500.124
"1.4.75-1",-16.38767959,-71.55367931,-1939535.104,2836500.579
"1.4.75-1",-16.38767998,-71.55362297,-1939535.859,2836506.961
"1.4.75-1",-16.3882559,-71.5535459,-1939604.472,2836508.197
"1.4.75-1",-16.38828555,-71.55384878,-1939604.145,2836473.469
"1.4.75-1",-16.38832013,-71.55393651,-1939607.103,2836463.072
"1.4.75-1",-16.38957985,-71.55322788,-1939763.974,2836527.003
"1.4.76-1",NA,NA,-1.516416327,20763369.87
"1.4.76-1",-16.39051379,-71.55180949,-1939891.511,2836675.65
"1.4.76-1",-16.38975595,-71.55195706,-1939800.644,2836668.795
"1.4.76-1",-16.389539,-71.5520473,-1939774.027,2836661.39
"1.4.76-1",-16.38960151,-71.55316665,-1939767.29,2836533.663
"1.4.76-1",-16.38991168,-71.55305887,-1939805.076,2836541.842
"1.4.76-1",-16.39082615,-71.55255844,-1939918.778,2836586.664
"1.4.76-1",-16.39084556,-71.55209065,-1939926.943,2836639.449
"1.4.76-1",-16.39091698,-71.55179226,-1939939.085,2836672.35
"1.4.76-1",-16.39089025,-71.55174835,-1939936.498,2836677.677
"1.4.76-2",NA,NA,-1.516416327,20763369.87
"1.4.76-2",-16.39106004,-71.55133307,-1939961.665,2836722.548
"1.4.76-2",-16.39021222,-71.55122906,-1939863.393,2836745.39
"1.4.76-2",-16.38994037,-71.55102136,-1939834.075,2836772.483
"1.4.76-2",-16.38974665,-71.55104407,-1939811.036,2836772.432
"1.4.76-2",-16.38946407,-71.55114891,-1939776.526,2836764.227
"1.4.76-2",-16.38952271,-71.55149654,-1939779.041,2836724.048
"1.4.76-2",-16.38946003,-71.55183866,-1939767.376,2836686.075
"1.4.76-2",-16.38945738,-71.55199122,-1939765.145,2836668.813
"1.4.76-2",-16.3909687,-71.55167699,-1939946.61,2836684.745
"1.4.76-3",NA,NA,-1.516416327,20763369.87
"1.4.76-3",-16.38889666,-71.55154648,-1939704.881,2836726.545
"1.4.76-3",-16.38894561,-71.55166944,-1939709.084,2836711.965
"1.4.76-3",-16.38874419,-71.55180132,-1939683.766,2836699.637
"1.4.76-3",-16.38862022,-71.55161306,-1939671.574,2836722.597
"1.4.76-3",-16.38841682,-71.55173955,-1939646.092,2836710.906
"1.4.76-3",-16.38824391,-71.55179502,-1939625.085,2836706.87
"1.4.76-3",-16.38820567,-71.55191771,-1939619.051,2836693.457
"1.4.76-3",-16.38867108,-71.55251016,-1939666.264,2836620.22
"1.4.76-3",-16.38945684,-71.55198463,-1939765.165,2836669.567
"1.4.76-3",-16.38944234,-71.55177944,-1939766.043,2836693.021
"1.4.76-3",-16.38946735,-71.55169295,-1939770.069,2836702.501
"1.4.76-3",-16.38951478,-71.55144255,-1939778.789,2836730.273
"1.4.76-3",-16.38942316,-71.55114911,-1939771.719,2836764.738
"1.4.76-3",-16.38917575,-71.55121905,-1939741.78,2836760.032
"1.4.76-3",-16.38886078,-71.55134619,-1939703.186,2836749.721
"1.4.76-4",NA,NA,-1.516416327,20763369.87
"1.4.76-4",-16.3885675,-71.552448,-1939654.879,2836628.618
"1.4.76-4",-16.38817858,-71.55200288,-1939614.797,2836684.154
"1.4.76-4",-16.38789747,-71.55262621,-1939573.94,2836617.142
"1.4.76-4",-16.38771978,-71.55285349,-1939550.211,2836593.688
"1.4.76-4",-16.38751033,-71.55302684,-1939523.429,2836576.762
"1.4.76-4",-16.38722842,-71.55314132,-1939488.879,2836567.455
"1.4.76-4",-16.38718133,-71.55326166,-1939481.834,2836554.424
"1.4.76-4",-16.38721143,-71.5533069,-1939484.801,2836548.903
"1.4.76-4",-16.38768693,-71.55313431,-1939542.82,2836562.276
"1.4.76-4",-16.38816201,-71.55291521,-1939601.376,2836580.929
"1.4.76-4",-16.38841835,-71.55276062,-1939633.428,2836595.116
"1.4.76-4",-16.38862482,-71.55260902,-1939659.586,2836609.615
"1.4.77-1",NA,NA,-1.516416327,20763369.87
"1.4.77-1",-16.3866046,-71.55327767,-1939413.893,2836560.123
"1.4.77-1",-16.38647392,-71.55313634,-1939400.322,2836577.849
"1.4.77-1",-16.38575624,-71.55347447,-1939311.775,2836548.861
"1.4.77-1",-16.38576477,-71.55358534,-1939311.382,2836536.179
"1.4.77-1",-16.38572991,-71.55359296,-1939307.192,2836535.769
"1.4.77-1",-16.38569023,-71.55359925,-1939302.453,2836535.572
"1.4.77-1",-16.38577487,-71.55392614,-1939308.283,2836497.406
"1.4.77-1",-16.38551306,-71.55403558,-1939276.156,2836488.408
"1.4.77-1",-16.38533669,-71.55410192,-1939254.606,2836483.184
"1.4.77-1",-16.38538395,-71.55424033,-1939258.418,2836466.875
"1.4.77-1",-16.38546505,-71.55439099,-1939266.049,2836448.736
"1.4.77-1",-16.38557301,-71.55457412,-1939276.425,2836426.566
"1.4.77-1",-16.38642081,-71.55387111,-1939384.844,2836495.231
"1.4.77-1",-16.38615732,-71.55351784,-1939358.338,2836538.718
"1.4.77-1",-16.38618032,-71.55349764,-1939361.294,2836540.709
"1.4.77-1",-16.3864899,-71.55378756,-1939394.009,2836503.805
"1.4.77-1",-16.38690445,-71.55346101,-1939446.807,2836535.428
"1.4.77-1",-16.38712916,-71.55323512,-1939476.04,2836558.113
"1.4.77-1",-16.3872727,-71.55304414,-1939495.302,2836577.896
"1.4.77-1",-16.38751179,-71.55291909,-1939524.956,2836588.96
"1.4.77-1",-16.38779384,-71.55253888,-1939562.866,2836628.394
"1.4.77-1",-16.38791931,-71.55226732,-1939581.019,2836657.549
"1.4.77-1",-16.38801127,-71.55193706,-1939595.974,2836693.797
"1.4.77-1",-16.38787755,-71.55195279,-1939580.07,2836693.755
"1.4.77-1",-16.38757095,-71.55206952,-1939542.59,2836684.516
"1.4.77-1",-16.38724801,-71.55221812,-1939502.791,2836671.875
"1.4.77-1",-16.38716492,-71.55227023,-1939492.375,2836667.049
"1.4.77-1",-16.38708491,-71.5524764,-1939480.385,2836644.714
"1.4.77-1",-16.3868183,-71.55263971,-1939447.017,2836629.672
"1.4.77-1",-16.38697651,-71.55289949,-1939462.332,2836598.156
"1.4.83-1",NA,NA,-1.516416327,20763369.87
"1.4.83-1",-16.38276285,-71.55589784,-1938929.72,2836313.081
"1.4.83-1",-16.38255346,-71.55544135,-1938910.865,2836367.565
"1.4.83-1",-16.38224401,-71.5556255,-1938872.203,2836350.717
"1.4.83-1",-16.38242822,-71.55599808,-1938889.156,2836306.072
"1.4.83-1",-16.38246623,-71.55631678,-1938889.614,2836269.442
"1.4.83-1",-16.38280932,-71.55626883,-1938930.514,2836270.411
"1.4.83-2",NA,NA,-1.516416327,20763369.87
"1.4.83-2",-16.38235877,-71.55597486,-1938881.291,2836309.61
"1.4.83-2",-16.38220194,-71.55564542,-1938867.012,2836349.005
"1.4.83-2",-16.38189258,-71.55580485,-1938828.672,2836334.957
"1.4.83-2",-16.38203081,-71.55611067,-1938841.064,2836298.482
"1.4.83-2",-16.38207409,-71.55635909,-1938843.025,2836269.752
"1.4.83-2",-16.3824052,-71.55632674,-1938882.321,2836269.107
"1.4.83-3",NA,NA,-1.516416327,20763369.87
"1.4.83-3",-16.38202112,-71.55636654,-1938836.709,2836269.597
"1.4.83-3",-16.38198072,-71.55609736,-1938835.348,2836300.643
"1.4.83-3",-16.38184667,-71.55584137,-1938822.821,2836331.414
"1.4.83-3",-16.38153485,-71.55599487,-1938784.267,2836318.071
"1.4.83-3",-16.38161627,-71.55617764,-1938791.533,2836296.287
"1.4.83-3",-16.38169495,-71.55641608,-1938797.776,2836268.227
"1.4.83-4",NA,NA,-1.516416327,20763369.87
"1.4.83-4",-16.38116833,-71.55617061,-1938739.009,2836302.917
"1.4.83-4",-16.38125325,-71.55633979,-1938746.856,2836282.629
"1.4.83-4",-16.38127212,-71.5564501,-1938747.686,2836269.876
"1.4.83-4",-16.3816392,-71.55641941,-1938791.187,2836268.576
"1.4.83-4",-16.38157455,-71.55617042,-1938786.724,2836297.649
"1.4.83-4",-16.38148414,-71.55600725,-1938778.155,2836317.327
"1.4.83-5",NA,NA,-1.516416327,20763369.87
"1.4.83-5",-16.38227341,-71.55489854,-1938884.796,2836432.759
"1.4.83-5",-16.38230978,-71.55487971,-1938889.305,2836434.421
"1.4.83-5",-16.38228323,-71.55483062,-1938886.804,2836440.332
"1.4.83-5",-16.38176784,-71.55512062,-1938822.623,2836414.163
"1.4.83-5",-16.380685,-71.55523104,-1938694.051,2836415.744
"1.4.83-5",-16.38085739,-71.55558838,-1938709.807,2836372.982
"1.4.83-5",-16.38115017,-71.55612244,-1938737.481,2836308.615
"1.4.83-5",-16.38251019,-71.55537471,-1938906.621,2836375.685
"1.4.83-6",NA,NA,-1.516416327,20763369.87
"1.4.83-6",-16.3812742,-71.55494866,-1938766.805,2836440.089
"1.4.83-6",-16.3806539,-71.55501139,-1938693.16,2836441.054
"1.4.83-6",-16.3806822,-71.55520295,-1938694.075,2836418.966
"1.4.83-6",-16.38130584,-71.55514655,-1938768.033,2836417.239
"1.4.83-7",NA,NA,-1.516416327,20763369.87
"1.4.83-7",-16.38065621,-71.55498015,-1938693.824,2836444.566
"1.4.83-7",-16.38127645,-71.55489432,-1938767.753,2836446.221
"1.4.83-7",-16.38121977,-71.55451358,-1938765.881,2836490.129
"1.4.83-7",-16.38061682,-71.55457411,-1938694.301,2836491.119
"1.4.83-8",NA,NA,-1.516416327,20763369.87
"1.4.83-8",-16.3812259,-71.55445717,-1938767.31,2836496.446
"1.4.83-8",-16.38131426,-71.55515394,-1938768.929,2836416.291
"1.4.83-8",-16.38176883,-71.55510258,-1938822.966,2836416.196
"1.4.83-8",-16.38243398,-71.5547354,-1938905.707,2836449.166
"1.4.83-8",-16.38187373,-71.55359161,-1938854.284,2836586.151
"1.4.83-8",-16.3810493,-71.55371146,-1938755.943,2836583.298
"1.4.83-8",-16.38089043,-71.55379446,-1938736.24,2836575.956
"1.4.83-8",-16.38067448,-71.55386592,-1938709.977,2836570.666
"1.4.83-8",-16.3803655,-71.5540083,-1938671.896,2836558.546
"1.4.83-8",-16.38040158,-71.55415574,-1938674.28,2836541.358
"1.4.83-8",-16.38041614,-71.55424501,-1938674.867,2836531.047
"1.4.83-8",-16.3805012,-71.55432146,-1938683.898,2836521.27
"1.4.83-8",-16.38056459,-71.55451825,-1938688.869,2836498.132
"1.4.84-1",NA,NA,-1.516416327,20763369.87
"1.4.84-1",-16.3811752,-71.55636992,-1938737.311,2836280.229
"1.4.84-1",-16.38074388,-71.5554924,-1938697.682,2836385.342
"1.4.84-1",-16.38051419,-71.55553964,-1938670.11,2836382.977
"1.4.84-1",-16.3804459,-71.55557388,-1938661.659,2836379.984
"1.4.84-1",-16.38008505,-71.55575929,-1938616.945,2836363.66
"1.4.84-1",-16.38030262,-71.55665468,-1938631.244,2836259.303
"1.4.84-1",-16.38122202,-71.55649536,-1938741.233,2836265.396
"1.4.84-2",NA,NA,-1.516416327,20763369.87
"1.4.84-2",-16.38015478,-71.55514706,-1938632.831,2836432.17
"1.4.84-2",-16.38040398,-71.55521596,-1938661.234,2836421.113
"1.4.84-2",-16.3805697,-71.55522979,-1938680.524,2836417.387
"1.4.84-2",-16.38051922,-71.55500333,-1938677.442,2836443.722
"1.4.84-2",-16.3802257,-71.55496444,-1938643.456,2836451.953
"1.4.84-3",NA,NA,-1.516416327,20763369.87
"1.4.84-3",-16.3803696,-71.5546072,-1938664.849,2836490.585
"1.4.84-3",-16.38039336,-71.55433181,-1938671.1,2836521.502
"1.4.84-3",-16.38037273,-71.55411316,-1938671.427,2836546.562
"1.4.84-3",-16.38027763,-71.5541355,-1938659.976,2836545.267
"1.4.84-3",-16.38025242,-71.55438182,-1938653.919,2836517.666
"1.4.84-3",-16.38022876,-71.55447771,-1938649.934,2836507.102
"1.4.84-3",-16.38015638,-71.55458419,-1938640.094,2836495.971
"1.4.84-3",-16.38010035,-71.55465966,-1938632.564,2836488.144
"1.4.84-3",-16.38005465,-71.55471812,-1938626.461,2836482.11
"1.4.84-3",-16.37999455,-71.55539394,-1938610.908,2836406.264
"1.4.84-3",-16.38005323,-71.55540725,-1938617.632,2836403.991
"1.4.84-3",-16.38026725,-71.55483167,-1938650.005,2836466.467
"1.4.84-3",-16.38032366,-71.55473098,-1938657.897,2836477.149
"1.4.84-4",NA,NA,-1.516416327,20763369.87
"1.4.84-4",-16.38051773,-71.55499245,-1938677.404,2836444.974
"1.4.84-4",-16.38054047,-71.55466147,-1938684.236,2836482.207
"1.4.84-4",-16.38045296,-71.55433617,-1938678.046,2836520.231
"1.4.84-4",-16.38039192,-71.55435038,-1938670.699,2836519.415
"1.4.84-4",-16.38038151,-71.55461647,-1938666.131,2836489.379
"1.4.84-4",-16.38034299,-71.55473875,-1938660.069,2836476.016
"1.4.84-4",-16.38028062,-71.5548069,-1938651.886,2836469.101
"1.4.84-4",-16.38024053,-71.55494135,-1938645.488,2836454.378
"1.4.84-5",NA,NA,-1.516416327,20763369.87
"1.4.84-5",-16.38085606,-71.55370415,-1938733.339,2836586.644
"1.4.84-5",-16.38115592,-71.55363344,-1938769.447,2836590.756
"1.4.84-5",-16.38175333,-71.55357582,-1938840.34,2836589.509
"1.4.84-5",-16.38158236,-71.5531793,-1938825.244,2836636.696
"1.4.84-5",-16.38132561,-71.5530729,-1938796.426,2836652.104
"1.4.84-5",-16.38100843,-71.5529618,-1938760.567,2836668.832
"1.4.84-5",-16.38091155,-71.55296909,-1938749.097,2836669.267
"1.4.84-5",-16.38085971,-71.55298811,-1938742.769,2836667.786
"1.4.84-5",-16.38067313,-71.55306863,-1938719.841,2836661.085
"1.4.84-5",-16.38042634,-71.55325797,-1938688.474,2836642.831
"1.4.84-5",-16.37997423,-71.55361784,-1938630.848,2836607.914
"1.4.84-5",-16.38031,-71.55396217,-1938665.957,2836564.499
"1.4.84-5",-16.38067639,-71.55376688,-1938711.446,2836581.87
"1.4.84-6",NA,NA,-1.516416327,20763369.87
"1.4.84-6",-16.38076342,-71.55295717,-1938731.848,2836672.548
"1.4.84-6",-16.38073926,-71.55290281,-1938729.694,2836679.026
"1.4.84-6",-16.38052612,-71.55295739,-1938703.973,2836675.614
"1.4.84-6",-16.38045575,-71.55300544,-1938695.104,2836671.082
"1.4.84-6",-16.38015047,-71.55319142,-1938656.908,2836653.97
"1.4.84-6",-16.37999285,-71.55326359,-1938637.489,2836647.839
"1.4.84-6",-16.37910602,-71.55368021,-1938528.088,2836612.148
"1.4.84-6",-16.37884757,-71.55393285,-1938494.555,2836586.867
"1.4.84-6",-16.37868119,-71.55416061,-1938472.15,2836563.209
"1.4.84-6",-16.37876938,-71.55430583,-1938480.683,2836545.595
"1.4.84-6",-16.37914463,-71.55397147,-1938528.962,2836578.621
"1.4.84-6",-16.37940073,-71.55387779,-1938560.22,2836585.907
"1.4.84-6",-16.37964747,-71.55378695,-1938590.343,2836592.994
"1.4.84-6",-16.38008484,-71.55347675,-1938645.613,2836622.472
"1.4.84-6",-16.38046002,-71.55316938,-1938693.544,2836652.437
"1.4.84-7",NA,NA,-1.516416327,20763369.87
"1.4.84-7",-16.37896221,-71.55414537,-1938505.349,2836561.277
"1.4.84-7",-16.37886732,-71.55423465,-1938493.082,2836552.39
"1.4.84-7",-16.37889098,-71.55427733,-1938495.324,2836547.243
"1.4.84-7",-16.37922746,-71.55419288,-1938535.907,2836552.437
"1.4.84-7",-16.37935996,-71.55423213,-1938550.976,2836546.26
"1.4.84-7",-16.37964091,-71.55383332,-1938588.989,2836587.822
"1.4.84-7",-16.37961738,-71.55380405,-1938586.593,2836591.447
"1.4.84-7",-16.37928351,-71.55392075,-1938545.911,2836582.562
"1.4.84-7",-16.37916523,-71.55398062,-1938531.266,2836577.314
"1.4.84-7",-16.37913574,-71.55402355,-1938527.262,2836572.831
"1.4.84-8",NA,NA,-1.516416327,20763369.87
"1.4.84-8",-16.37982533,-71.55410599,-1938607.222,2836554.503
"1.4.84-8",-16.3800048,-71.55378866,-1938632.291,2836588.148
"1.4.84-8",-16.37989059,-71.55366201,-1938620.468,2836603.995
"1.4.84-8",-16.37964456,-71.55383659,-1938589.376,2836587.404
"1.4.84-8",-16.37958844,-71.55391982,-1938581.738,2836578.698
"1.4.84-8",-16.37942753,-71.55421647,-1938559.11,2836547.157
"1.4.84-8",-16.37951748,-71.55427914,-1938568.887,2836538.879
"1.4.84-9",NA,NA,-1.516416327,20763369.87
"1.4.84-9",-16.37971282,-71.55435236,-1938590.91,2836528.033
"1.4.84-9",-16.37979962,-71.55435892,-1938601.022,2836526.16
"1.4.84-9",-16.38001636,-71.55465873,-1938622.711,2836489.343
"1.4.84-9",-16.38014796,-71.55453875,-1938639.677,2836501.233
"1.4.84-9",-16.38022224,-71.5544026,-1938650.113,2836515.703
"1.4.84-9",-16.38026255,-71.5542921,-1938656.235,2836527.708
"1.4.84-9",-16.3802687,-71.554158,-1938658.644,2836542.832
"1.4.84-9",-16.38024651,-71.55402667,-1938657.689,2836558.012
"1.4.84-9",-16.38017974,-71.55392618,-1938651.109,2836570.277
"1.4.84-9",-16.38001809,-71.55378554,-1938633.891,2836588.328
"1.4.84-9",-16.37982428,-71.55411849,-1938606.941,2836553.099
"1.4.84-9",-16.37952029,-71.55428585,-1938569.132,2836538.082
"1.4.84-10",NA,NA,-1.516416327,20763369.87
"1.4.84-10",-16.38000729,-71.55472168,-1938620.854,2836482.323
"1.4.84-10",-16.37984498,-71.55445894,-1938605.093,2836514.228
"1.4.84-10",-16.37943682,-71.55449325,-1938556.721,2836515.652
"1.4.84-10",-16.37948145,-71.55432745,-1938564.047,2836533.871
"1.4.84-10",-16.37936813,-71.55426603,-1938551.51,2836542.31
"1.4.84-10",-16.37920419,-71.55468511,-1938526.987,2836496.927
"1.4.84-10",-16.37897726,-71.55496864,-1938496.768,2836467.733
"1.4.84-10",-16.3793208,-71.55542679,-1938531.36,2836411.313
"1.4.84-11",NA,NA,-1.516416327,20763369.87
"1.4.84-11",-16.37995031,-71.55560513,-1938603.056,2836382.894
"1.4.84-11",-16.38000385,-71.55486865,-1938618.602,2836465.704
"1.4.84-11",-16.37994309,-71.55484259,-1938611.794,2836469.449
"1.4.84-11",-16.37932888,-71.55544654,-1938532.06,2836408.967
"1.4.84-11",-16.37946803,-71.55571657,-1938545.01,2836376.538
"1.4.84-12",NA,NA,-1.516416327,20763369.87
"1.4.84-12",-16.38023891,-71.55665382,-1938623.772,2836260.23
"1.4.84-12",-16.38014906,-71.55622146,-1938618.653,2836310.423
"1.4.84-12",-16.37997172,-71.55566587,-1938604.808,2836375.728
"1.4.84-12",-16.37949598,-71.55580348,-1938547.2,2836366.32
"1.4.84-12",-16.37972891,-71.55671117,-1938563.15,2836260.368
"1.4.84-13",NA,NA,-1.516416327,20763369.87
"1.4.84-13",-16.37969109,-71.55671846,-1938558.616,2836260.034
"1.4.84-13",-16.37945674,-71.55579753,-1938542.666,2836367.505
"1.4.84-13",-16.37912529,-71.55589901,-1938502.461,2836360.314
"1.4.84-13",-16.37929827,-71.55675572,-1938512.01,2836260.924
"1.4.84-14",NA,NA,-1.516416327,20763369.87
"1.4.84-14",-16.3792502,-71.5567649,-1938506.249,2836260.508
"1.4.84-14",-16.37909634,-71.55592561,-1938498.726,2836357.675
"1.4.84-14",-16.37855917,-71.55617073,-1938432.553,2836336.876
"1.4.84-14",-16.37879095,-71.55682531,-1938451.55,2836259.639
"1.4.84-15",NA,NA,-1.516416327,20763369.87
"1.4.84-15",-16.37928052,-71.55543564,-1938526.518,2836410.833
"1.4.84-15",-16.37896041,-71.55502201,-1938494.118,2836461.902
"1.4.84-15",-16.37866918,-71.55529539,-1938456.476,2836434.696
"1.4.84-15",-16.37825336,-71.55552722,-1938404.723,2836413.824
"1.4.84-15",-16.3785335,-71.55611875,-1938430.191,2836343.104
"1.4.84-15",-16.37900705,-71.55590411,-1938488.508,2836361.276
"1.4.84-15",-16.37943462,-71.55574271,-1938540.757,2836374.009
"1.4.84-16",NA,NA,-1.516416327,20763369.87
"1.4.84-16",-16.37824336,-71.55548028,-1938404.138,2836419.276
"1.4.84-16",-16.37864205,-71.55521697,-1938454.275,2836443.94
"1.4.84-16",-16.37861232,-71.55514052,-1938451.744,2836452.996
"1.4.84-16",-16.37862347,-71.55501618,-1938454.617,2836466.95
"1.4.84-16",-16.37868746,-71.55485096,-1938464.209,2836484.85
"1.4.84-16",-16.37856309,-71.55481162,-1938450.095,2836490.93
"1.4.84-16",-16.37832538,-71.55476012,-1938422.823,2836499.865
"1.4.84-16",-16.3781274,-71.55474403,-1938399.772,2836504.267
"1.4.84-16",-16.37805859,-71.55493067,-1938389.343,2836484
"1.4.84-16",-16.37807506,-71.55510662,-1938389.066,2836463.835
"1.4.84-16",-16.37813016,-71.55525421,-1938393.683,2836446.383
"1.4.84-17",NA,NA,-1.516416327,20763369.87
"1.4.84-17",-16.37870101,-71.55521162,-1938461.267,2836443.78
"1.4.84-17",-16.37880842,-71.55511007,-1938475.159,2836453.895
"1.4.84-17",-16.37892828,-71.55501368,-1938490.45,2836463.265
"1.4.84-17",-16.3787979,-71.5549246,-1938476.255,2836475.062
"1.4.84-17",-16.37871544,-71.55489426,-1938466.951,2836479.576
"1.4.84-17",-16.37866546,-71.55496881,-1938460.144,2836471.774
"1.4.84-17",-16.37863146,-71.55503863,-1938455.272,2836464.3
"1.4.84-17",-16.3786279,-71.55513938,-1938453.589,2836452.923
"1.4.84-17",-16.37865108,-71.5552123,-1938455.394,2836444.352
"1.4.84-18",NA,NA,-1.516416327,20763369.87
"1.4.84-18",-16.37919478,-71.5546459,-1938526.373,2836501.495
"1.4.84-18",-16.37935644,-71.55424228,-1938550.436,2836545.156
"1.4.84-18",-16.37920194,-71.55421767,-1938532.598,2836549.958
"1.4.84-18",-16.37903271,-71.55425454,-1938512.257,2836547.982
"1.4.84-18",-16.37878253,-71.55436477,-1938481.488,2836538.74
"1.4.84-18",-16.37869798,-71.5548533,-1938465.415,2836484.448
"1.4.84-18",-16.37893551,-71.55499394,-1938491.547,2836465.408
"1.4.84-19",NA,NA,-1.516416327,20763369.87
"1.4.84-19",-16.37872553,-71.55459646,-1938471.879,2836513.211
"1.4.84-19",-16.37875197,-71.55438816,-1938477.604,2836536.485
"1.4.84-19",-16.37857037,-71.55442825,-1938455.769,2836534.305
"1.4.84-19",-16.37835385,-71.55453661,-1938428.977,2836524.837
"1.4.84-19",-16.37822857,-71.55461878,-1938413.228,2836517.151
"1.4.84-19",-16.37813572,-71.5547301,-1938400.924,2836505.738
"1.4.84-19",-16.3784736,-71.55477697,-1938440.021,2836496.024
