"ident","lat","long","y_proj","x_proj"
"1.13.47-8",NA,NA,-1.516416327,20763369.87
"1.13.47-8",-16.41702848,-71.48063898,-1943904.11,2844399.405
"1.13.47-8",-16.41667144,-71.48061191,-1943862.501,2844407.153
"1.13.47-8",-16.41661581,-71.48089961,-1943852.324,2844375.255
"1.13.47-8",-16.41698037,-71.48103436,-1943893.455,2844355.197
"1.13.47-9",NA,NA,-1.516416327,20763369.87
"1.13.47-9",-16.41700349,-71.48104775,-1943896.002,2844353.375
"1.13.47-9",-16.41711076,-71.4810725,-1943908.294,2844349.163
"1.13.47-9",-16.41731477,-71.48120172,-1943930.63,2844331.835
"1.13.47-9",-16.41745982,-71.48106916,-1943949.349,2844344.967
"1.13.47-9",-16.41733722,-71.48063108,-1943940.485,2844396.255
"1.13.47-9",-16.41704959,-71.48064677,-1943906.491,2844398.245
"1.13.47-10",NA,NA,-1.516416327,20763369.87
"1.13.47-10",-16.41845577,-71.48131403,-1944063.273,2844304.145
"1.13.47-10",-16.41809362,-71.48163628,-1944016.646,2844272.347
"1.13.47-10",-16.41896676,-71.48219967,-1944112.111,2844197.013
"1.13.47-10",-16.41918582,-71.48180483,-1944142.844,2844238.919
"1.13.47-11",NA,NA,-1.516416327,20763369.87
"1.13.47-11",-16.41863571,-71.48113125,-1944086.728,2844322.516
"1.13.47-11",-16.41848997,-71.48130678,-1944067.384,2844304.52
"1.13.47-11",-16.41920262,-71.48177819,-1944145.155,2844241.72
"1.13.47-11",-16.41931556,-71.48158102,-1944160.919,2844262.599
"1.13.47-11",-16.41897623,-71.48134989,-1944123.972,2844293.258
"1.13.47-12",NA,NA,-1.516416327,20763369.87
"1.13.47-12",-16.41932017,-71.48161343,-1944161.051,2844258.863
"1.13.47-12",-16.4190445,-71.48209049,-1944122.626,2844208.377
"1.13.47-12",-16.41908429,-71.48211752,-1944126.959,2844204.789
"1.13.47-12",-16.4194943,-71.48185085,-1944178.507,2844229.658
"1.13.47-89",NA,NA,-1.516416327,20763369.87
"1.13.47-89",-16.41878278,-71.48093994,-1944106.428,2844342.283
"1.13.47-89",-16.41866774,-71.48110065,-1944090.878,2844325.566
"1.13.47-89",-16.41901286,-71.48133899,-1944128.414,2844294.013
"1.13.47-89",-16.41909814,-71.48119712,-1944140.229,2844308.984
"1.13.47-89",-16.41891215,-71.48104783,-1944120.264,2844328.352
"1.13.48-1",NA,NA,-1.516416327,20763369.87
"1.13.48-1",-16.41949782,-71.48187889,-1944178.566,2844226.431
"1.13.48-1",-16.41899103,-71.48219467,-1944115.026,2844197.262
"1.13.48-1",-16.41920077,-71.48257452,-1944134.865,2844151.437
"1.13.48-1",-16.41970334,-71.48226886,-1944197.782,2844179.514
"1.13.48-2",NA,NA,-1.516416327,20763369.87
"1.13.48-2",-16.41971825,-71.48231317,-1944198.972,2844174.294
"1.13.48-2",-16.41919301,-71.48263981,-1944133.127,2844144.135
"1.13.48-2",-16.41939942,-71.48299445,-1944152.894,2844101.213
"1.13.48-2",-16.41993838,-71.48264771,-1944220.606,2844133.47
"1.13.48-3",NA,NA,-1.516416327,20763369.87
"1.13.48-3",-16.42026248,-71.48301604,-1944254.027,2844087.454
"1.13.48-3",-16.42001383,-71.48267139,-1944229.171,2844129.796
"1.13.48-3",-16.41942223,-71.48305989,-1944154.747,2844093.492
"1.13.48-3",-16.41960157,-71.48339824,-1944171.538,2844052.772
"1.13.48-3",-16.42016761,-71.48308506,-1944242.007,2844080.87
"1.13.48-4",NA,NA,-1.516416327,20763369.87
"1.13.48-4",-16.4202853,-71.48304922,-1944256.288,2844083.392
"1.13.48-4",-16.41962977,-71.48343509,-1944174.386,2844048.224
"1.13.48-4",-16.41990102,-71.48376796,-1944202.046,2844006.922
"1.13.48-4",-16.42021183,-71.48359711,-1944240.726,2844022.223
"1.13.48-4",-16.42052264,-71.4834027,-1944279.704,2844040.196
"1.13.48-5",NA,NA,-1.516416327,20763369.87
"1.13.48-5",-16.42054809,-71.48342394,-1944282.425,2844037.454
"1.13.48-5",-16.42024576,-71.48362719,-1944244.332,2844018.367
"1.13.48-5",-16.41995755,-71.48379804,-1944208.308,2844002.77
"1.13.48-5",-16.42023728,-71.48412795,-1944237.001,2843961.691
"1.13.48-5",-16.42052831,-71.48390409,-1944274.028,2843983.264
"1.13.48-5",-16.42076848,-71.48375092,-1944304.184,2843997.486
"1.13.48-6",NA,NA,-1.516416327,20763369.87
"1.13.48-6",-16.42036609,-71.4840996,-1944252.494,2843963.218
"1.13.48-6",-16.42025243,-71.48417715,-1944238.159,2843955.913
"1.13.48-6",-16.42057351,-71.48455508,-1944271.104,2843908.847
"1.13.48-6",-16.42067685,-71.4844819,-1944284.172,2843915.792
"1.13.48-6",-16.42104226,-71.48429756,-1944329.437,2843931.908
"1.13.48-6",-16.4207912,-71.48380468,-1944306.174,2843991.091
"1.13.48-7",NA,NA,-1.516416327,20763369.87
"1.13.48-7",-16.42121889,-71.4847398,-1944344.597,2843879.443
"1.13.48-7",-16.42103634,-71.48434572,-1944328.133,2843926.524
"1.13.48-7",-16.42061589,-71.48456981,-1944275.898,2843906.622
"1.13.48-7",-16.42071478,-71.48476718,-1944285.021,2843882.945
"1.13.48-7",-16.42077977,-71.48494981,-1944290.346,2843861.382
"1.13.48-7",-16.42099375,-71.48485001,-1944316.75,2843869.895
"1.13.48-8",NA,NA,-1.516416327,20763369.87
"1.13.48-8",-16.42125519,-71.48475143,-1944348.715,2843877.648
"1.13.48-8",-16.42081563,-71.48496232,-1944294.402,2843859.493
"1.13.48-8",-16.42096848,-71.48536989,-1944307.206,2843811.272
"1.13.48-8",-16.4214375,-71.48516542,-1944364.899,2843828.313
"1.13.48-9",NA,NA,-1.516416327,20763369.87
"1.13.48-9",-16.42145998,-71.48520187,-1944367.079,2843823.885
"1.13.48-9",-16.42100044,-71.48541797,-1944310.353,2843805.401
"1.13.48-9",-16.42115028,-71.48579551,-1944323.184,2843760.624
"1.13.48-9",-16.4216298,-71.48558461,-1944382.191,2843778.256
"1.13.48-10",NA,NA,-1.516416327,20763369.87
"1.13.48-10",-16.42120172,-71.4858207,-1944328.909,2843757.093
"1.13.48-10",-16.42138403,-71.48620866,-1944345.422,2843710.71
"1.13.48-10",-16.42184108,-71.48605244,-1944401.098,2843722.436
"1.13.48-10",-16.42164628,-71.48563064,-1944383.545,2843772.821
"1.13.48-11",NA,NA,-1.516416327,20763369.87
"1.13.48-11",-16.42187354,-71.4860889,-1944404.451,2843717.877
"1.13.48-11",-16.42141151,-71.48623209,-1944348.354,2843707.693
"1.13.48-11",-16.42152139,-71.48668042,-1944355.594,2843655.413
"1.13.48-11",-16.42200341,-71.48650289,-1944414.473,2843669.229
"1.13.48-12",NA,NA,-1.516416327,20763369.87
"1.13.48-12",-16.4219954,-71.486554,-1944412.886,2843663.537
"1.13.48-12",-16.42154124,-71.48668926,-1944357.815,2843654.15
"1.13.48-12",-16.42165384,-71.48711637,-1944365.642,2843604.241
"1.13.48-12",-16.4221127,-71.48694924,-1944421.669,2843617.18
"1.13.48-13",NA,NA,-1.516416327,20763369.87
"1.13.48-13",-16.42211342,-71.48702861,-1944420.75,2843608.171
"1.13.48-13",-16.42167189,-71.48717632,-1944367.005,2843597.206
"1.13.48-13",-16.42177625,-71.48756636,-1944374.335,2843551.609
"1.13.48-13",-16.42222861,-71.48742621,-1944429.255,2843561.574
"1.13.48-14",NA,NA,-1.516416327,20763369.87
"1.13.48-14",-16.42180051,-71.48757311,-1944377.099,2843550.526
"1.13.48-14",-16.42193764,-71.48791152,-1944388.931,2843510.354
"1.13.48-14",-16.42237814,-71.48768541,-1944443.547,2843530.223
"1.13.48-14",-16.42223445,-71.48742465,-1944429.961,2843561.675
"1.13.48-15",NA,NA,-1.516416327,20763369.87
"1.13.48-15",-16.42277912,-71.48833445,-1944482.449,2843451.369
"1.13.48-15",-16.42256617,-71.48798948,-1944461.792,2843493.277
"1.13.48-15",-16.42236972,-71.48769635,-1944442.418,2843529.092
"1.13.48-15",-16.4220976,-71.48787707,-1944408.161,2843512.164
"1.13.48-15",-16.42253428,-71.48860696,-1944450.237,2843423.675
"1.13.48-15",-16.422657,-71.48848335,-1944466.219,2843436.084
"1.13.48-16",NA,NA,-1.516416327,20763369.87
"1.13.48-16",-16.42291474,-71.48846779,-1944496.698,2843434.471
"1.13.48-16",-16.42280402,-71.48835581,-1944485.105,2843448.62
"1.13.48-16",-16.42257648,-71.48863041,-1944454.898,2843420.462
"1.13.48-16",-16.42264951,-71.48881077,-1944461.198,2843399.053
"1.13.48-16",-16.42280853,-71.48893861,-1944478.265,2843382.473
"1.13.48-16",-16.42304741,-71.48860057,-1944510.605,2843417.676
"1.13.48-17",NA,NA,-1.516416327,20763369.87
"1.13.48-17",-16.42348694,-71.48905032,-1944556.559,2843360.916
"1.13.48-17",-16.42339961,-71.48893569,-1944547.748,2843375.059
"1.13.48-17",-16.42328492,-71.48880419,-1944535.936,2843391.474
"1.13.48-17",-16.42306985,-71.48862452,-1944512.94,2843414.666
"1.13.48-17",-16.42282993,-71.48896813,-1944480.406,2843378.845
"1.13.48-17",-16.42314249,-71.48918427,-1944514.396,2843350.24
"1.13.48-17",-16.42346233,-71.48942102,-1944548.979,2843319.203
"1.13.48-17",-16.42359401,-71.48923223,-1944566.838,2843338.886
"1.13.50-1",NA,NA,-1.516416327,20763369.87
"1.13.50-1",-16.41677944,-71.48198744,-1943857.792,2844249.745
"1.13.50-1",-16.41693608,-71.48140278,-1943883.591,2844313.997
"1.13.50-1",-16.41678474,-71.48100341,-1943870.861,2844361.271
"1.13.50-1",-16.41661197,-71.48095022,-1943851.234,2844369.567
"1.13.50-1",-16.41648426,-71.48147706,-1943829.564,2844311.493
"1.13.50-1",-16.4163804,-71.4819072,-1943811.921,2844264.073
"1.13.50-2",NA,NA,-1.516416327,20763369.87
"1.13.50-2",-16.41669973,-71.48244222,-1943842.675,2844199.214
"1.13.50-2",-16.41677944,-71.48203456,-1943857.196,2844244.401
"1.13.50-2",-16.41637774,-71.48194607,-1943811.117,2844259.7
"1.13.50-2",-16.41627914,-71.48234599,-1943794.474,2844215.639
"1.13.50-3",NA,NA,-1.516416327,20763369.87
"1.13.50-3",-16.41755891,-71.48261491,-1943941.442,2844168.373
"1.13.50-3",-16.41731408,-71.48216007,-1943918.427,2844223.162
"1.13.50-3",-16.41684646,-71.48206549,-1943864.68,2844240.015
"1.13.50-3",-16.41674318,-71.48247659,-1943847.346,2844194.748
"1.13.50-3",-16.41753061,-71.48264921,-1943937.683,2844164.853
"1.13.50-4",NA,NA,-1.516416327,20763369.87
"1.13.50-4",-16.41761695,-71.48271627,-1943946.979,2844156.118
"1.13.50-4",-16.41673112,-71.48251657,-1943845.423,2844190.372
"1.13.50-4",-16.41664565,-71.48291566,-1943830.333,2844146.233
"1.13.50-4",-16.41785959,-71.48319858,-1943969.388,2844098.241
"1.13.50-5",NA,NA,-1.516416327,20763369.87
"1.13.50-5",-16.41657484,-71.48291555,-1943822.015,2844147.173
"1.13.50-5",-16.41668194,-71.48249847,-1943839.874,2844193.068
"1.13.50-5",-16.41627081,-71.48239784,-1943792.84,2844209.868
"1.13.50-5",-16.41616199,-71.48281109,-1943774.828,2844164.428
"1.13.50-6",NA,NA,-1.516416327,20763369.87
"1.13.50-6",-16.4166208,-71.48296576,-1943826.78,2844140.877
"1.13.50-6",-16.41626859,-71.48287542,-1943786.539,2844155.736
"1.13.50-6",-16.41623311,-71.48285016,-1943782.69,2844159.066
"1.13.50-6",-16.41618868,-71.48287342,-1943777.176,2844157.011
"1.13.50-6",-16.41640564,-71.48362754,-1943793.13,2844068.647
"1.13.50-6",-16.41681031,-71.48353073,-1943841.902,2844074.323
"1.13.50-7",NA,NA,-1.516416327,20763369.87
"1.13.50-7",-16.41691678,-71.4839808,-1943848.72,2844021.889
"1.13.50-7",-16.41680908,-71.4835674,-1943841.294,2844070.18
"1.13.50-7",-16.4163916,-71.48366956,-1943790.95,2844064.065
"1.13.50-7",-16.4164972,-71.48409613,-1943797.963,2844014.306
"1.13.50-8",NA,NA,-1.516416327,20763369.87
"1.13.50-8",-16.41786075,-71.48323363,-1943969.081,2844094.251
"1.13.50-8",-16.41686787,-71.48354114,-1943848.533,2844072.388
"1.13.50-8",-16.41696186,-71.48395016,-1943854.405,2844024.772
"1.13.50-8",-16.4180625,-71.48360713,-1943988.063,2844049.252
"1.13.50-9",NA,NA,-1.516416327,20763369.87
"1.13.50-9",-16.41698587,-71.48400549,-1943856.525,2844018.183
"1.13.50-9",-16.41707438,-71.48440299,-1943861.898,2843971.946
"1.13.50-9",-16.41829559,-71.48402524,-1944010.161,2843998.783
"1.13.50-9",-16.41810487,-71.48365758,-1943992.403,2844042.976
"1.13.50-10",NA,NA,-1.516416327,20763369.87
"1.13.50-10",-16.41702435,-71.4844219,-1943855.78,2843970.457
"1.13.50-10",-16.41692162,-71.48401865,-1943848.81,2844017.532
"1.13.50-10",-16.41653063,-71.48413336,-1943801.419,2844009.646
"1.13.50-10",-16.41663118,-71.48453187,-1943808.195,2843963.137
"1.13.50-11",NA,NA,-1.516416327,20763369.87
"1.13.50-11",-16.41708491,-71.48474766,-1943858.778,2843932.721
"1.13.50-11",-16.41688199,-71.48451538,-1943837.872,2843961.721
"1.13.50-11",-16.41669419,-71.48457755,-1943815.021,2843957.13
"1.13.50-11",-16.41670717,-71.48462784,-1943815.91,2843951.258
"1.13.50-11",-16.4172228,-71.48521833,-1943869.026,2843877.539
"1.13.50-11",-16.41762395,-71.48480427,-1943921.396,2843919.239
"1.13.50-11",-16.41734424,-71.48450792,-1943892.278,2843956.51
"1.13.50-12",NA,NA,-1.516416327,20763369.87
"1.13.50-12",-16.41794228,-71.48447407,-1943962.973,2843952.513
"1.13.50-12",-16.41772844,-71.48425594,-1943940.606,2843980.052
"1.13.50-12",-16.41752625,-71.48431431,-1943916.112,2843976.082
"1.13.50-12",-16.41733914,-71.48440305,-1943893.006,2843968.47
"1.13.50-12",-16.41767398,-71.48475072,-1943927.951,2843924.655
"1.13.50-13",NA,NA,-1.516416327,20763369.87
"1.13.50-13",-16.41851655,-71.48446637,-1944030.544,2843945.862
"1.13.50-13",-16.41830182,-71.48406785,-1944010.355,2843993.869
"1.13.50-13",-16.41813192,-71.48413427,-1943989.552,2843988.563
"1.13.50-13",-16.41780156,-71.48425481,-1943949.213,2843979.222
"1.13.50-13",-16.41829001,-71.48475173,-1944000.319,2843916.47
"1.13.50-14",NA,NA,-1.516416327,20763369.87
"1.13.50-14",-16.41824412,-71.48477387,-1943994.647,2843914.56
"1.13.50-14",-16.41798456,-71.48449589,-1943967.665,2843949.485
"1.13.50-14",-16.41769195,-71.48477632,-1943929.739,2843921.517
"1.13.50-14",-16.41798219,-71.48507053,-1943960.12,2843884.35
"1.13.50-15",NA,NA,-1.516416327,20763369.87
"1.13.50-15",-16.41794915,-71.48512606,-1943955.536,2843878.486
"1.13.50-15",-16.41767307,-71.48482945,-1943926.849,2843915.739
"1.13.50-15",-16.41724361,-71.48525521,-1943871.005,2843873.083
"1.13.50-15",-16.41754092,-71.48554179,-1943902.314,2843836.689
"1.13.50-16",NA,NA,-1.516416327,20763369.87
"1.13.50-16",-16.41795858,-71.48580994,-1943947.996,2843800.809
"1.13.50-16",-16.41792791,-71.4857632,-1943944.983,2843806.511
"1.13.50-16",-16.41826535,-71.48545078,-1943988.581,2843837.519
"1.13.50-16",-16.41796803,-71.48517034,-1943957.194,2843873.217
"1.13.50-16",-16.41757396,-71.48557377,-1943905.791,2843832.63
"1.13.50-16",-16.41789015,-71.48587882,-1943939.085,2843793.894
"1.13.50-17",NA,NA,-1.516416327,20763369.87
"1.13.50-17",-16.41851548,-71.48447662,-1944030.29,2843944.713
"1.13.50-17",-16.41802702,-71.48511376,-1943964.841,2843878.86
"1.13.50-17",-16.41830546,-71.4854036,-1943993.891,2843842.343
"1.13.50-17",-16.41874437,-71.48486777,-1944052.236,2843897.357
"1.13.50-18",NA,NA,-1.516416327,20763369.87
"1.13.50-18",-16.41878931,-71.48492758,-1944056.759,2843889.985
"1.13.50-18",-16.41832437,-71.48543447,-1943995.722,2843838.595
"1.13.50-18",-16.41861894,-71.48573417,-1944026.542,2843800.748
"1.13.50-18",-16.4189774,-71.48534568,-1944073.572,2843840.107
"1.13.50-19",NA,NA,-1.516416327,20763369.87
"1.13.50-19",-16.41859055,-71.48578597,-1944022.551,2843795.246
"1.13.50-19",-16.41829598,-71.48547517,-1943991.871,2843834.351
"1.13.50-19",-16.41789848,-71.48590436,-1943939.74,2843790.888
"1.13.50-19",-16.41817175,-71.48619667,-1943968.152,2843754.16
"1.13.50-19",-16.41838825,-71.48600057,-1943996.068,2843773.561
"1.13.50-20",NA,NA,-1.516416327,20763369.87
"1.13.50-20",-16.4188949,-71.48611395,-1944054.163,2843754.066
"1.13.50-20",-16.41861894,-71.48582297,-1944025.419,2843790.678
"1.13.50-20",-16.41822057,-71.48622494,-1943973.53,2843750.315
"1.13.50-20",-16.41849385,-71.48653944,-1944001.661,2843711.069
"1.13.50-20",-16.41864646,-71.48639144,-1944021.464,2843725.853
"1.13.50-21",NA,NA,-1.516416327,20763369.87
"1.13.50-21",-16.41900138,-71.48538876,-1944075.844,2843834.908
"1.13.50-21",-16.41864647,-71.48576615,-1944029.372,2843796.762
"1.13.50-21",-16.41894104,-71.48608435,-1944059.958,2843756.818
"1.13.50-21",-16.41920012,-71.48581796,-1944093.768,2843783.633
"1.13.50-22",NA,NA,-1.516416327,20763369.87
"1.13.50-22",-16.41929239,-71.48611395,-1944100.866,2843748.857
"1.13.50-22",-16.41921787,-71.48588456,-1944095.01,2843775.848
"1.13.50-22",-16.41850449,-71.48656164,-1944002.631,2843708.412
"1.13.50-22",-16.41880261,-71.48687614,-1944033.681,2843668.842
"1.13.50-22",-16.41935982,-71.48631005,-1944106.308,2843725.736
"1.13.50-23",NA,NA,-1.516416327,20763369.87
"1.13.50-23",-16.41951598,-71.48680585,-1944118.386,2843667.466
"1.13.50-23",-16.41937757,-71.48637665,-1944107.551,2843717.951
"1.13.50-23",-16.41885584,-71.48689094,-1944039.749,2843666.466
"1.13.50-23",-16.41912912,-71.48719434,-1944068.02,2843628.479
"1.13.50-24",NA,NA,-1.516416327,20763369.87
"1.13.50-24",-16.4198815,-71.48816475,-1944144.149,2843508.578
"1.13.50-24",-16.41973955,-71.48770225,-1944133.319,2843562.885
"1.13.50-24",-16.41959405,-71.48720546,-1944122.505,2843621.128
"1.13.50-24",-16.41951597,-71.48694276,-1944116.654,2843651.941
"1.13.50-24",-16.41939298,-71.48706261,-1944100.688,2843639.961
"1.13.50-24",-16.41932151,-71.487133,-1944091.4,2843632.915
"1.13.50-24",-16.41925941,-71.48719832,-1944083.278,2843626.322
"1.13.50-24",-16.41921075,-71.48725454,-1944076.85,2843620.583
"1.13.50-24",-16.41927463,-71.48738404,-1944082.718,2843605.061
"1.13.50-24",-16.41933496,-71.48749874,-1944088.356,2843591.264
"1.13.50-24",-16.41942013,-71.48762084,-1944096.819,2843576.301
"1.13.50-24",-16.41970405,-71.48822024,-1944122.597,2843504.61
"1.13.50-25",NA,NA,-1.516416327,20763369.87
"1.13.50-25",-16.42022573,-71.48937096,-1944169.341,2843367.286
"1.13.50-25",-16.42005894,-71.48879005,-1944157.089,2843435.344
"1.13.50-25",-16.41991699,-71.48820545,-1944147.804,2843503.497
"1.13.50-25",-16.41971824,-71.48827945,-1944123.517,2843497.71
"1.13.50-25",-16.41975372,-71.48866425,-1944122.82,2843453.61
"1.13.50-25",-16.41974146,-71.48888656,-1944118.568,2843428.559
"1.13.50-25",-16.41972532,-71.48918224,-1944112.933,2843395.242
"1.13.50-25",-16.41971821,-71.48949304,-1944108.168,2843360.091
"1.13.50-26",NA,NA,-1.516416327,20763369.87
"1.13.50-26",-16.42025412,-71.48940426,-1944172.256,2843363.138
"1.13.50-26",-16.41972886,-71.48954114,-1944108.81,2843354.497
"1.13.50-26",-16.41976078,-71.48998514,-1944106.948,2843303.73
"1.13.50-26",-16.42038188,-71.48980756,-1944182.166,2843315.73
"1.13.50-27",NA,NA,-1.516416327,20763369.87
"1.13.50-27",-16.41994179,-71.48998145,-1944128.261,2843301.777
"1.13.50-27",-16.41967915,-71.49004434,-1944096.608,2843298.086
"1.13.50-27",-16.41970065,-71.49035938,-1944095.15,2843262.079
"1.13.50-27",-16.41973839,-71.49052742,-1944097.46,2843242.529
"1.13.50-27",-16.41980558,-71.49065006,-1944103.804,2843227.742
"1.13.50-27",-16.4198997,-71.49072631,-1944113.899,2843217.863
"1.13.50-27",-16.41999285,-71.49077426,-1944124.236,2843211.205
"1.13.50-27",-16.42008563,-71.4908056,-1944134.741,2843206.436
"1.13.50-27",-16.42036055,-71.49082136,-1944166.842,2843201.047
"1.13.50-28",NA,NA,-1.516416327,20763369.87
"1.13.50-28",-16.42036768,-71.48985936,-1944179.843,2843310.042
"1.13.50-28",-16.41999503,-71.48997035,-1944134.656,2843302.338
"1.13.50-28",-16.42045992,-71.49085097,-1944178.143,2843196.388
"1.13.50-28",-16.42090711,-71.49085838,-1944230.589,2843189.689
"1.13.50-29",NA,NA,-1.516416327,20763369.87
"1.13.50-29",-16.42077939,-71.48953378,-1944232.331,2843341.569
"1.13.50-29",-16.42043512,-71.48980017,-1944188.515,2843315.871
"1.13.50-29",-16.42096389,-71.49083989,-1944237.495,2843191.042
"1.13.50-29",-16.42114844,-71.4908806,-1944258.663,2843184.009
"1.13.50-29",-16.42141108,-71.4907363,-1944291.345,2843196.93
"1.13.50-30",NA,NA,-1.516416327,20763369.87
"1.13.50-30",-16.42145434,-71.48899008,-1944318.508,2843394.38
"1.13.50-30",-16.42083417,-71.48949409,-1944239.27,2843345.351
"1.13.50-30",-16.42103103,-71.4898457,-1944257.953,2843302.9
"1.13.50-30",-16.42169643,-71.48930854,-1944342.924,2843355.096
"1.13.50-31",NA,NA,-1.516416327,20763369.87
"1.13.50-31",-16.42172789,-71.48935712,-1944346.006,2843349.175
"1.13.50-31",-16.4210575,-71.48989972,-1944260.38,2843296.428
"1.13.50-31",-16.42134171,-71.49045869,-1944286.704,2843229.32
"1.13.50-31",-16.42210413,-71.48983931,-1944384.114,2843289.566
"1.13.50-32",NA,NA,-1.516416327,20763369.87
"1.13.50-32",-16.42211573,-71.48986526,-1944385.148,2843286.471
"1.13.50-32",-16.42134455,-71.49048872,-1944286.658,2843225.877
"1.13.50-32",-16.42155442,-71.49086832,-1944306.516,2843180.082
"1.13.50-32",-16.42236222,-71.49020293,-1944409.838,2843244.952
"1.13.50-33",NA,NA,-1.516416327,20763369.87
"1.13.50-33",-16.42261537,-71.49057893,-1944434.827,2843198.998
"1.13.50-33",-16.42239343,-71.49024772,-1944412.94,2843239.464
"1.13.50-33",-16.42226082,-71.49037307,-1944395.774,2843226.987
"1.13.50-33",-16.42205098,-71.4905371,-1944369.045,2843211.135
"1.13.50-33",-16.42180122,-71.49073643,-1944337.181,2843191.804
"1.13.50-33",-16.42159453,-71.49091013,-1944310.7,2843174.816
"1.13.50-33",-16.42171793,-71.49097763,-1944324.345,2843165.544
"1.13.50-33",-16.42188447,-71.49115443,-1944341.677,2843143.314
"1.13.50-33",-16.42225463,-71.49087473,-1944388.704,2843170.182
"1.13.50-34",NA,NA,-1.516416327,20763369.87
"1.13.50-34",-16.42267087,-71.490537,-1944441.878,2843203.025
"1.13.50-34",-16.42299437,-71.4902603,-1944483.385,2843230.164
"1.13.50-34",-16.42237185,-71.48944079,-1944420.608,2843331.249
"1.13.50-34",-16.42205717,-71.48966915,-1944380.749,2843309.478
"1.13.50-35",NA,NA,-1.516416327,20763369.87
"1.13.50-35",-16.4232565,-71.48985303,-1944519.333,2843272.912
"1.13.50-35",-16.4227292,-71.48916411,-1944466.092,2843357.942
"1.13.50-35",-16.42241744,-71.48941259,-1944426.321,2843333.85
"1.13.50-35",-16.42293585,-71.49011042,-1944478.405,2843247.926
"1.13.50-36",NA,NA,-1.516416327,20763369.87
"1.13.50-36",-16.42273747,-71.48907101,-1944468.241,2843368.391
"1.13.50-36",-16.42254946,-71.4887046,-1944450.785,2843412.403
"1.13.50-36",-16.42215277,-71.48900254,-1944400.41,2843383.816
"1.13.50-36",-16.42176706,-71.48931461,-1944351.146,2843353.482
"1.13.50-36",-16.42201702,-71.48963936,-1944376.407,2843313.381
"1.13.50-36",-16.42242102,-71.48934009,-1944427.658,2843342.024
"1.13.50-37",NA,NA,-1.516416327,20763369.87
"1.13.50-37",-16.42253051,-71.48865794,-1944449.148,2843417.943
"1.13.50-37",-16.42206622,-71.48792693,-1944403.844,2843506.921
"1.13.50-37",-16.42159689,-71.48830044,-1944343.977,2843470.716
"1.13.50-37",-16.42213035,-71.4889809,-1944398.049,2843386.564
"1.13.50-38",NA,NA,-1.516416327,20763369.87
"1.13.50-38",-16.42206296,-71.4890251,-1944389.572,2843382.435
"1.13.50-38",-16.42180853,-71.48870462,-1944363.733,2843422.11
"1.13.50-38",-16.4215074,-71.48895854,-1944325.141,2843397.262
"1.13.50-38",-16.42173769,-71.48927678,-1944348.173,2843358.157
"1.13.50-39",NA,NA,-1.516416327,20763369.87
"1.13.50-39",-16.42180837,-71.48864694,-1944364.442,2843428.652
"1.13.50-39",-16.42153851,-71.48833112,-1944336.73,2843468.002
"1.13.50-39",-16.42123743,-71.48857579,-1944298.262,2843444.202
"1.13.50-39",-16.42146103,-71.48891938,-1944320.188,2843402.309
"1.13.50-40",NA,NA,-1.516416327,20763369.87
"1.13.50-40",-16.42081631,-71.48943035,-1944237.978,2843352.814
"1.13.50-40",-16.42109027,-71.48922772,-1944272.728,2843372.202
"1.13.50-40",-16.42143519,-71.48894414,-1944316.839,2843399.84
"1.13.50-40",-16.42118982,-71.488611,-1944292.222,2843440.832
"1.13.50-40",-16.42070794,-71.489006,-1944230.611,2843402.354
"1.13.50-40",-16.4207566,-71.48929199,-1944232.712,2843369.286
"1.13.50-41",NA,NA,-1.516416327,20763369.87
"1.13.50-41",-16.42116996,-71.48857963,-1944290.286,2843444.65
"1.13.50-41",-16.42092911,-71.48837447,-1944264.583,2843471.07
"1.13.50-41",-16.4205598,-71.48854506,-1944219.034,2843456.564
"1.13.50-41",-16.4206903,-71.48893478,-1944229.439,2843410.661
"1.13.50-42",NA,NA,-1.516416327,20763369.87
"1.13.50-42",-16.42007796,-71.48862015,-1944161.473,2843454.362
"1.13.50-42",-16.42041654,-71.48975967,-1944186.844,2843320.707
"1.13.50-42",-16.42075705,-71.48947587,-1944230.439,2843348.429
"1.13.50-42",-16.42046745,-71.4885172,-1944208.536,2843460.933
"1.13.50-43",NA,NA,-1.516416327,20763369.87
"1.13.50-43",-16.42077475,-71.48793577,-1944251.993,2843522.841
"1.13.50-43",-16.41995841,-71.48817259,-1944153.085,2843506.681
"1.13.50-43",-16.4200824,-71.48857413,-1944162.576,2843459.522
"1.13.50-43",-16.42089184,-71.48832077,-1944260.882,2843477.648
"1.13.50-44",NA,NA,-1.516416327,20763369.87
"1.13.50-44",-16.4218359,-71.48802656,-1944375.522,2843498.642
"1.13.50-44",-16.42173741,-71.48765637,-1944368.632,2843541.911
"1.13.50-44",-16.42136282,-71.48774551,-1944323.494,2843536.711
"1.13.50-44",-16.42085368,-71.48791642,-1944261.512,2843524
"1.13.50-44",-16.42094891,-71.48831096,-1944267.711,2843478.013
"1.13.50-44",-16.42143359,-71.48816518,-1944326.501,2843488.194
"1.13.50-45",NA,NA,-1.516416327,20763369.87
"1.13.50-45",-16.42172087,-71.48756037,-1944367.903,2843553.014
"1.13.50-45",-16.4216104,-71.4871916,-1944359.587,2843596.28
"1.13.50-45",-16.42071647,-71.48746614,-1944251.086,2843576.86
