"ident","lat","long","y_proj","x_proj"
"1.10.15-1",NA,NA,-1.516416327,20763369.87
"1.10.15-1",-16.39949307,-71.49646774,-1941643.778,2842833.881
"1.10.15-1",-16.39938548,-71.49649566,-1941630.784,2842832.122
"1.10.15-1",-16.39922593,-71.49663372,-1941610.296,2842818.551
"1.10.15-1",-16.39911468,-71.4967751,-1941595.441,2842803.973
"1.10.15-1",-16.39905718,-71.49685942,-1941587.62,2842795.162
"1.10.15-1",-16.39899674,-71.49695542,-1941579.307,2842785.066
"1.10.15-1",-16.39899962,-71.49695542,-1941579.645,2842785.028
"1.10.15-1",-16.39893059,-71.49710418,-1941569.658,2842769.059
"1.10.15-1",-16.39884708,-71.49717741,-1941558.922,2842761.846
"1.10.15-1",-16.39877513,-71.49720741,-1941550.09,2842759.385
"1.10.15-1",-16.39843178,-71.49732723,-1941508.236,2842750.287
"1.10.15-1",-16.39833437,-71.49738384,-1941496.078,2842745.142
"1.10.15-1",-16.39822367,-71.49752575,-1941481.279,2842730.495
"1.10.15-1",-16.39826094,-71.49763513,-1941484.278,2842717.604
"1.10.15-1",-16.39808217,-71.49773088,-1941462.065,2842709.082
"1.10.15-1",-16.39791921,-71.49771864,-1941443.074,2842712.602
"1.10.15-1",-16.39782467,-71.49764859,-1941432.85,2842721.782
"1.10.15-1",-16.39755132,-71.49741769,-1941403.649,2842751.543
"1.10.15-1",-16.39742932,-71.49730006,-1941390.8,2842766.478
"1.10.15-1",-16.39730091,-71.49731478,-1941375.528,2842766.489
"1.10.15-1",-16.39727092,-71.49739503,-1941370.992,2842757.78
"1.10.15-1",-16.3973575,-71.4974953,-1941379.897,2842745.276
"1.10.15-1",-16.39770033,-71.49784008,-1941415.824,2842701.691
"1.10.15-1",-16.39787051,-71.49798586,-1941433.979,2842682.933
"1.10.15-1",-16.39818916,-71.49792107,-1941472.235,2842686.113
"1.10.15-1",-16.39853301,-71.49780461,-1941514.103,2842694.824
"1.10.15-1",-16.39870238,-71.49774676,-1941534.733,2842699.17
"1.10.15-1",-16.39897576,-71.49752838,-1941569.609,2842720.361
"1.10.15-1",-16.39916717,-71.49732391,-1941594.68,2842741.046
"1.10.15-1",-16.39926956,-71.49713287,-1941609.121,2842761.373
"1.10.15-1",-16.39936634,-71.49697742,-1941622.453,2842777.737
"1.10.15-1",-16.39961376,-71.49679929,-1941653.772,2842794.701
"1.10.15-1",-16.39990905,-71.49654143,-1941691.721,2842820.083
"1.10.15-1",-16.39973637,-71.49632242,-1941674.198,2842847.179
"1.10.15-2",NA,NA,-1.516416327,20763369.87
"1.10.15-2",-16.39968228,-71.49626243,-1941668.601,2842854.691
"1.10.15-2",-16.39943497,-71.49630729,-1941638.978,2842852.838
"1.10.15-2",-16.39931419,-71.49639026,-1941623.74,2842845.007
"1.10.15-2",-16.39919888,-71.49645195,-1941609.414,2842839.52
"1.10.15-2",-16.399075,-71.49654916,-1941593.631,2842830.115
"1.10.15-2",-16.39898461,-71.49666153,-1941581.592,2842818.554
"1.10.15-2",-16.3989023,-71.49678702,-1941570.338,2842805.398
"1.10.15-2",-16.39877831,-71.49697388,-1941553.411,2842785.829
"1.10.15-2",-16.39867171,-71.49706859,-1941539.691,2842776.482
"1.10.15-2",-16.39864373,-71.49701043,-1941537.137,2842783.444
"1.10.15-2",-16.39840893,-71.49709446,-1941508.49,2842776.985
"1.10.15-2",-16.39829475,-71.49715822,-1941494.271,2842771.246
"1.10.15-2",-16.39807748,-71.49735926,-1941466.206,2842751.288
"1.10.15-2",-16.39802699,-71.49740775,-1941459.662,2842746.45
"1.10.15-2",-16.39796571,-71.49753842,-1941450.812,2842732.432
"1.10.15-2",-16.39797481,-71.49757014,-1941451.48,2842728.716
"1.10.15-2",-16.39801955,-71.49759126,-1941456.471,2842725.735
"1.10.15-2",-16.39812996,-71.4975361,-1941470.139,2842730.547
"1.10.15-2",-16.39828402,-71.49738104,-1941490.197,2842746.118
"1.10.15-2",-16.3984089,-71.49731196,-1941505.741,2842752.318
"1.10.15-2",-16.39870805,-71.49720493,-1941542.24,2842760.544
"1.10.15-2",-16.39884422,-71.49715868,-1941558.822,2842764.008
"1.10.15-2",-16.39892104,-71.49709715,-1941568.624,2842769.982
"1.10.15-2",-16.39897344,-71.49698386,-1941576.211,2842782.145
"1.10.15-2",-16.39903966,-71.49687763,-1941585.332,2842793.326
"1.10.15-2",-16.39910067,-71.49675147,-1941594.092,2842806.836
"1.10.15-2",-16.39922133,-71.49661732,-1941609.963,2842820.472
"1.10.15-2",-16.39936288,-71.49648617,-1941628.249,2842833.494
"1.10.15-2",-16.39959044,-71.49638714,-1941656.236,2842841.749
"1.10.15-2",-16.39972131,-71.49630704,-1941672.623,2842849.12
"1.10.15-3",NA,NA,-1.516416327,20763369.87
"1.10.15-3",-16.3992111,-71.49634285,-1941612.226,2842851.732
"1.10.15-3",-16.39907922,-71.49638287,-1941596.226,2842848.919
"1.10.15-3",-16.39879045,-71.49649177,-1941560.924,2842840.346
"1.10.15-3",-16.39872179,-71.49663342,-1941551.069,2842825.179
"1.10.15-3",-16.39868105,-71.49671198,-1941545.29,2842816.803
"1.10.15-3",-16.39855527,-71.49682282,-1941529.114,2842805.877
"1.10.15-3",-16.39872005,-71.49700071,-1941546.228,2842783.548
"1.10.15-3",-16.39879218,-71.49692616,-1941555.643,2842791.059
"1.10.15-3",-16.39888562,-71.49679649,-1941568.258,2842804.543
"1.10.15-3",-16.39896037,-71.49667837,-1941578.532,2842816.961
"1.10.15-3",-16.39906943,-71.49654067,-1941593.084,2842831.151
"1.10.15-3",-16.39920317,-71.49643563,-1941610.123,2842841.314
"1.10.15-3",-16.39937967,-71.49631841,-1941632.34,2842852.3
"1.10.15-4",NA,NA,-1.516416327,20763369.87
"1.10.15-4",-16.39830953,-71.49696388,-1941498.461,2842793.094
"1.10.15-4",-16.39835376,-71.49703347,-1941502.779,2842784.623
"1.10.15-4",-16.39857558,-71.496872,-1941530.878,2842800.034
"1.10.15-4",-16.39851099,-71.49681795,-1941523.972,2842807.009
"1.10.15-5",NA,NA,-1.516416327,20763369.87
"1.10.15-5",-16.39813011,-71.49643563,-1941484.049,2842855.349
"1.10.15-5",-16.39790603,-71.49664079,-1941455.132,2842835.013
"1.10.15-5",-16.39764965,-71.4967881,-1941423.151,2842821.659
"1.10.15-5",-16.39743061,-71.49689414,-1941396.076,2842812.497
"1.10.15-5",-16.3972989,-71.49686881,-1941380.922,2842817.092
"1.10.15-5",-16.39725392,-71.49700554,-1941373.911,2842802.174
"1.10.15-5",-16.39748413,-71.49708118,-1941400.003,2842790.585
"1.10.15-5",-16.3976074,-71.49711131,-1941414.106,2842785.556
"1.10.15-5",-16.39772156,-71.49708193,-1941427.889,2842787.395
"1.10.15-5",-16.3978693,-71.49704434,-1941445.722,2842789.726
"1.10.15-5",-16.39801184,-71.49703283,-1941462.614,2842789.167
"1.10.15-5",-16.39820236,-71.49704096,-1941484.896,2842785.753
"1.10.15-5",-16.39850234,-71.496761,-1941523.674,2842813.58
"1.10.15-5",-16.39829622,-71.49657528,-1941501.802,2842837.338
"1.10.15-6",NA,NA,-1.516416327,20763369.87
"1.10.15-6",-16.39866081,-71.49668549,-1941543.247,2842820.072
"1.10.15-6",-16.39872315,-71.4965684,-1941552.049,2842832.536
"1.10.15-6",-16.39877025,-71.49646626,-1941558.872,2842843.503
"1.10.15-6",-16.39896511,-71.49639682,-1941582.643,2842848.83
"1.10.15-6",-16.39919563,-71.49633235,-1941610.541,2842853.126
"1.10.15-6",-16.39937438,-71.49630198,-1941631.927,2842854.232
"1.10.15-6",-16.3993514,-71.49622042,-1941630.256,2842863.782
"1.10.15-6",-16.39903298,-71.49586949,-1941597.275,2842907.746
"1.10.15-6",-16.39864766,-71.49613245,-1941548.684,2842882.963
"1.10.15-6",-16.39815276,-71.49639962,-1941487.165,2842859.137
"1.10.15-6",-16.39857558,-71.49679366,-1941531.867,2842808.919
"1.10.15-7",NA,NA,-1.516416327,20763369.87
"1.10.15-7",-16.39943589,-71.49616469,-1941640.886,2842868.998
"1.10.15-7",-16.39956783,-71.49615806,-1941656.471,2842868.024
"1.10.15-7",-16.39976175,-71.49596419,-1941681.703,2842887.473
"1.10.15-7",-16.39988892,-71.49573553,-1941699.531,2842911.743
"1.10.15-7",-16.39977288,-71.49568582,-1941686.526,2842918.898
"1.10.15-7",-16.39963777,-71.4956096,-1941671.613,2842929.31
"1.10.15-7",-16.39949948,-71.49549361,-1941656.83,2842944.273
"1.10.15-7",-16.39907188,-71.495825,-1941602.407,2842912.282
"1.10.15-7",-16.39934211,-71.49614315,-1941630.14,2842872.667
"1.10.15-8",NA,NA,-1.516416327,20763369.87
"1.10.15-8",-16.40002835,-71.49648356,-1941706.468,2842825.085
"1.10.15-8",-16.40013634,-71.4963692,-1941720.6,2842836.642
"1.10.15-8",-16.40023838,-71.49623348,-1941734.302,2842850.7
"1.10.15-8",-16.40027887,-71.4961313,-1941740.35,2842861.758
"1.10.15-8",-16.40029761,-71.49603328,-1941743.79,2842872.629
"1.10.15-8",-16.40031692,-71.49589965,-1941747.745,2842887.532
"1.10.15-8",-16.40034649,-71.49559942,-1941755.011,2842921.193
"1.10.15-8",-16.40005007,-71.49550642,-1941721.357,2842935.617
"1.10.15-8",-16.39988027,-71.49592042,-1941696.18,2842890.887
"1.10.15-8",-16.39977091,-71.49607642,-1941681.362,2842874.626
"1.10.15-8",-16.39968745,-71.49622042,-1941669.738,2842859.386
"1.10.15-8",-16.39994646,-71.49655043,-1941696.003,2842818.573
"1.10.15-9",NA,NA,-1.516416327,20763369.87
"1.10.15-9",-16.40033498,-71.49555142,-1941754.264,2842926.787
"1.10.15-9",-16.40036293,-71.49519053,-1941762.104,2842967.35
"1.10.15-9",-16.40035184,-71.49499725,-1941763.242,2842989.415
"1.10.15-9",-16.40020542,-71.49484617,-1941747.946,2843008.465
"1.10.15-9",-16.40010213,-71.4947826,-1941736.614,2843017.025
"1.10.15-9",-16.39995596,-71.49468397,-1941720.686,2843030.122
"1.10.15-9",-16.39987133,-71.49459996,-1941711.803,2843040.757
"1.10.15-9",-16.39981863,-71.49449942,-1941706.881,2843052.848
"1.10.15-9",-16.39970287,-71.49438277,-1941694.753,2843067.592
"1.10.15-9",-16.39949449,-71.49437875,-1941670.321,2843070.774
"1.10.15-9",-16.39914334,-71.49434255,-1941629.521,2843079.473
"1.10.15-9",-16.39886551,-71.49472066,-1941592.104,2843040.226
"1.10.15-9",-16.39910861,-71.49490569,-1941618.33,2843016.061
"1.10.15-9",-16.39919737,-71.49478904,-1941630.231,2843028.13
"1.10.15-9",-16.39927068,-71.49471664,-1941639.759,2843035.382
"1.10.15-9",-16.39933628,-71.49470859,-1941647.568,2843035.436
"1.10.15-9",-16.39939417,-71.49478502,-1941653.404,2843026.011
"1.10.15-9",-16.39949449,-71.49486547,-1941664.176,2843015.575
"1.10.15-9",-16.39956395,-71.49489765,-1941671.93,2843011.017
"1.10.15-9",-16.39969515,-71.49498614,-1941686.228,2842999.265
"1.10.15-9",-16.39982249,-71.49503843,-1941700.529,2842991.669
"1.10.15-9",-16.39992668,-71.4950867,-1941712.16,2842984.832
"1.10.15-9",-16.39996527,-71.49517922,-1941715.526,2842973.835
"1.10.15-9",-16.39997685,-71.4952114,-1941716.48,2842970.034
"1.10.15-9",-16.39998974,-71.49525741,-1941717.414,2842964.646
"1.10.15-9",-16.40005582,-71.49547642,-1941722.413,2842938.944
"1.10.15-10",NA,NA,-1.516416327,20763369.87
"1.10.15-10",-16.39968704,-71.49562782,-1941677.173,2842926.598
"1.10.15-10",-16.39981262,-71.49568748,-1941691.174,2842918.19
"1.10.15-10",-16.39989369,-71.49572393,-1941700.238,2842912.996
"1.10.15-10",-16.39996807,-71.49565103,-1941709.897,2842920.29
"1.10.15-10",-16.40001108,-71.49555755,-1941716.131,2842930.329
"1.10.15-10",-16.40002429,-71.49546539,-1941718.847,2842940.608
"1.10.15-10",-16.39991124,-71.49509475,-1941710.245,2842984.121
"1.10.15-10",-16.39975689,-71.49505452,-1941692.618,2842990.702
"1.10.15-10",-16.39967586,-71.49526369,-1941680.456,2842968.041
"1.10.15-10",-16.3995871,-71.4954085,-1941668.2,2842952.779
"1.10.15-10",-16.39952809,-71.4954903,-1941660.233,2842944.274
"1.10.15-10",-16.39958849,-71.49554995,-1941666.577,2842936.719
"1.10.15-11",NA,NA,-1.516416327,20763369.87
"1.10.15-11",-16.39913948,-71.49562571,-1941612.866,2842934
"1.10.15-11",-16.39918892,-71.4956579,-1941618.268,2842929.702
"1.10.15-11",-16.3992128,-71.49564582,-1941621.226,2842930.76
"1.10.15-11",-16.39927068,-71.49559755,-1941628.636,2842935.477
"1.10.15-11",-16.39935558,-71.49552515,-1941639.525,2842942.578
"1.10.15-11",-16.39944047,-71.49547688,-1941650.109,2842946.942
"1.10.15-11",-16.39952536,-71.49538839,-1941661.2,2842955.868
"1.10.15-11",-16.39961798,-71.49531598,-1941672.995,2842962.867
"1.10.15-11",-16.39967586,-71.49520737,-1941681.167,2842974.427
"1.10.15-11",-16.39973374,-71.49504245,-1941690.05,2842992.374
"1.10.15-11",-16.39963727,-71.49497407,-1941679.579,2843001.391
"1.10.15-11",-16.39940188,-71.49481318,-1941653.955,2843022.717
"1.10.15-11",-16.39936329,-71.49503441,-1941646.628,2842998.132
"1.10.15-11",-16.39932085,-71.49524358,-1941639,2842974.965
"1.10.15-11",-16.39922438,-71.49538436,-1941625.888,2842960.261
"1.10.15-11",-16.39914334,-71.49558146,-1941613.878,2842938.968
"1.10.15-12",NA,NA,-1.516416327,20763369.87
"1.10.15-12",-16.39918579,-71.49543263,-1941620.745,2842955.291
"1.10.15-12",-16.39925911,-71.49530391,-1941630.984,2842968.93
"1.10.15-12",-16.39930541,-71.49517117,-1941638.1,2842983.379
"1.10.15-12",-16.39934786,-71.49491374,-1941646.338,2843012.019
"1.10.15-12",-16.39935944,-71.49485742,-1941648.409,2843018.254
"1.10.15-12",-16.399344,-71.49480111,-1941647.307,2843024.843
"1.10.15-12",-16.39931313,-71.49476893,-1941644.086,2843028.896
"1.10.15-12",-16.39926297,-71.49476491,-1941638.243,2843030.009
"1.10.15-12",-16.39920894,-71.49486547,-1941630.626,2843019.311
"1.10.15-12",-16.39911633,-71.49502637,-1941617.713,2843002.275
"1.10.15-12",-16.39903347,-71.4950829,-1941607.265,2842996.947
"1.10.15-12",-16.39889638,-71.49512291,-1941590.652,2842994.203
"1.10.15-12",-16.39881534,-71.49514302,-1941580.877,2842992.982
"1.10.15-12",-16.39909392,-71.49559644,-1941607.883,2842937.915
"1.10.15-12",-16.3991472,-71.49552515,-1941615.043,2842945.304
"1.10.15-13",NA,NA,-1.516416327,20763369.87
"1.10.15-13",-16.3989041,-71.49505855,-1941592.371,2843001.401
"1.10.15-13",-16.39903335,-71.49503051,-1941607.911,2843002.89
"1.10.15-13",-16.39912019,-71.49489363,-1941619.843,2843017.278
"1.10.15-13",-16.39888094,-71.49476089,-1941593.409,2843035.462
"1.10.15-13",-16.39866099,-71.49505855,-1941563.809,2843004.581
"1.10.15-13",-16.39874974,-71.49508268,-1941573.932,2843000.683
"1.10.15-13",-16.39881148,-71.49507464,-1941581.287,2843000.788
"1.10.15-14",NA,NA,-1.516416327,20763369.87
"1.10.15-14",-16.39828194,-71.49477825,-1941522.813,2843041.327
"1.10.15-14",-16.39832827,-71.49461912,-1941530.265,2843058.769
"1.10.15-14",-16.39844293,-71.4944143,-1941546.323,2843080.497
"1.10.15-14",-16.39771313,-71.49496038,-1941453.683,2843028.112
"1.10.15-14",-16.39777966,-71.49519281,-1941458.565,2843000.882
"1.10.15-14",-16.3982773,-71.49488136,-1941520.965,2843029.695
"1.10.15-15",NA,NA,-1.516416327,20763369.87
"1.10.15-15",-16.39839727,-71.49505749,-1941532.837,2843008.151
"1.10.15-15",-16.39828659,-71.49491546,-1941521.626,2843025.706
"1.10.15-15",-16.39781353,-71.49520138,-1941462.437,2842999.467
"1.10.15-15",-16.39788026,-71.49534082,-1941468.516,2842982.779
"1.10.15-15",-16.39804818,-71.49550448,-1941486.178,2842962.023
"1.10.15-16",NA,NA,-1.516416327,20763369.87
"1.10.15-16",-16.39863125,-71.49541642,-1941555.796,2842964.384
"1.10.15-16",-16.39888163,-71.49528142,-1941586.917,2842976.419
"1.10.15-16",-16.39878953,-71.49513742,-1941577.915,2842993.955
"1.10.15-16",-16.39867441,-71.49516442,-1941564.049,2842992.398
"1.10.15-16",-16.39859959,-71.49517042,-1941555.182,2842992.696
"1.10.15-16",-16.3984931,-71.49512842,-1941543.201,2842998.852
"1.10.15-16",-16.3984154,-71.49505942,-1941534.943,2843007.694
"1.10.15-16",-16.39827584,-71.49526647,-1941515.931,2842986.038
"1.10.15-16",-16.39854203,-71.49543442,-1941545.086,2842963.509
"1.10.15-17",NA,NA,-1.516416327,20763369.87
"1.10.15-17",-16.39913727,-71.49571689,-1941611.454,2842923.688
"1.10.15-17",-16.39898702,-71.49549112,-1941596.653,2842951.258
"1.10.15-17",-16.39886724,-71.49529342,-1941585.075,2842975.246
"1.10.15-17",-16.39861973,-71.49550042,-1941553.382,2842955.008
"1.10.15-17",-16.39835209,-71.49534442,-1941523.906,2842976.2
"1.10.15-17",-16.39824848,-71.49527842,-1941512.566,2842985.041
"1.10.15-17",-16.3980758,-71.49550642,-1941489.4,2842961.442
"1.10.15-17",-16.39833061,-71.49570726,-1941516.801,2842935.331
"1.10.15-17",-16.39865201,-71.49600518,-1941550.802,2842897.34
"1.10.15-18",NA,NA,-1.516416327,20763369.87
"1.10.15-18",-16.3979414,-71.49603023,-1941466.996,2842903.794
"1.10.15-18",-16.39789713,-71.49609435,-1941460.985,2842897.101
"1.10.15-18",-16.39784594,-71.49620419,-1941453.584,2842885.313
"1.10.15-18",-16.39772969,-71.49634386,-1941438.162,2842870.994
"1.10.15-18",-16.39760061,-71.49643288,-1941421.872,2842862.586
"1.10.15-18",-16.39750323,-71.49649902,-1941409.597,2842856.359
"1.10.15-18",-16.39744426,-71.49654437,-1941402.095,2842851.986
"1.10.15-18",-16.39734503,-71.49658955,-1941389.867,2842848.16
"1.10.15-18",-16.3972648,-71.49661536,-1941380.115,2842846.283
"1.10.15-18",-16.39712255,-71.4965845,-1941363.791,2842851.642
"1.10.15-18",-16.39708147,-71.49662012,-1941358.515,2842848.14
"1.10.15-18",-16.39728605,-71.4967908,-1941380.397,2842826.108
"1.10.15-18",-16.39739541,-71.49682933,-1941392.758,2842820.308
"1.10.15-18",-16.39758084,-71.49674602,-1941415.597,2842827.332
"1.10.15-18",-16.39789842,-71.49655477,-1941455.324,2842844.868
"1.10.15-18",-16.39802505,-71.49646502,-1941471.335,2842853.39
"1.10.15-18",-16.39828531,-71.49627236,-1941504.345,2842871.835
"1.10.15-18",-16.39863964,-71.49605098,-1941548.771,2842892.307
"1.10.15-18",-16.3983564,-71.49579936,-1941518.669,2842924.549
"1.10.15-18",-16.3980905,-71.49560918,-1941489.829,2842949.595
"1.10.15-18",-16.39785876,-71.4954204,-1941464.985,2842974.036
"1.10.15-18",-16.39782169,-71.49532943,-1941461.778,2842984.837
"1.10.15-18",-16.39776445,-71.49534841,-1941454.814,2842983.434
"1.10.15-18",-16.39781333,-71.49553368,-1941458.217,2842961.783
"1.10.15-18",-16.39787333,-71.49572102,-1941462.901,2842939.752
"1.10.15-19",NA,NA,-1.516416327,20763369.87
"1.10.15-19",-16.3985829,-71.49505526,-1941554.675,2843005.976
"1.10.15-19",-16.39865419,-71.49499825,-1941563.77,2843011.508
"1.10.15-19",-16.3987424,-71.49487871,-1941575.645,2843023.912
"1.10.15-19",-16.39848012,-71.49453654,-1941549.149,2843066.148
"1.10.15-19",-16.39840672,-71.49459292,-1941539.813,2843060.714
"1.10.15-19",-16.39836547,-71.49467696,-1941533.905,2843051.723
"1.10.15-19",-16.39833513,-71.49479663,-1941528.829,2843038.547
"1.10.15-19",-16.39850118,-71.49504944,-1941545.147,2843007.704
"1.10.16-1",NA,NA,-1.516416327,20763369.87
"1.10.16-1",-16.39842335,-71.4943967,-1941544.245,2843082.75
"1.10.16-1",-16.39797358,-71.49368667,-1941500.365,2843169.159
"1.10.16-1",-16.39741932,-71.4940151,-1941431.098,2843139.16
"1.10.16-1",-16.39753639,-71.49419923,-1941442.528,2843116.747
"1.10.16-1",-16.39771318,-71.4940707,-1941464.921,2843129.011
"1.10.16-1",-16.39788928,-71.49399424,-1941486.577,2843135.38
"1.10.16-1",-16.39795652,-71.49410162,-1941493.121,2843122.322
"1.10.16-1",-16.39804925,-71.49425617,-1941502.065,2843103.582
"1.10.16-1",-16.39786826,-71.49437776,-1941479.265,2843092.158
"1.10.16-1",-16.3976556,-71.4944861,-1941452.912,2843082.654
"1.10.16-1",-16.39765255,-71.49466859,-1941450.249,2843061.996
"1.10.16-1",-16.39770281,-71.49490568,-1941453.161,2843034.45
"1.10.16-2",NA,NA,-1.516416327,20763369.87
"1.10.16-2",-16.39786183,-71.49351244,-1941489.435,2843190.381
"1.10.16-2",-16.39768899,-71.49323005,-1941472.693,2843224.668
"1.10.16-2",-16.39748765,-71.49288605,-1941453.382,2843266.315
"1.10.16-2",-16.39721489,-71.49301181,-1941419.746,2843255.621
"1.10.16-2",-16.3974953,-71.49349544,-1941446.586,2843197.103
"1.10.16-2",-16.39769725,-71.49384046,-1941465.957,2843155.332
"1.10.16-2",-16.39797288,-71.49369748,-1941500.146,2843167.942
"1.10.16-3",NA,NA,-1.516416327,20763369.87
"1.10.16-3",-16.39763195,-71.4925852,-1941474.134,2843298.548
"1.10.16-3",-16.3974538,-71.49261043,-1941452.884,2843298.018
"1.10.16-3",-16.39711554,-71.49262914,-1941412.905,2843300.32
"1.10.16-3",-16.39701888,-71.49265259,-1941401.252,2843298.925
"1.10.16-3",-16.39693195,-71.49269046,-1941390.56,2843295.768
"1.10.16-3",-16.3969479,-71.49277954,-1941391.31,2843285.455
"1.10.16-3",-16.39713815,-71.49284274,-1941412.865,2843275.799
"1.10.16-3",-16.39727892,-71.49286638,-1941429.105,2843271.276
"1.10.16-3",-16.39766194,-71.49273262,-1941475.797,2843281.437
"1.10.16-4",NA,NA,-1.516416327,20763369.87
"1.10.16-4",-16.39716519,-71.49297853,-1941414.327,2843260.046
"1.10.16-4",-16.39707252,-71.49283124,-1941405.298,2843277.962
"1.10.16-4",-16.39691124,-71.49295973,-1941384.727,2843265.499
"1.10.16-4",-16.39680742,-71.49276887,-1941374.938,2843288.503
"1.10.16-4",-16.39667513,-71.4928336,-1941358.578,2843282.892
"1.10.16-4",-16.39687579,-71.4931699,-1941377.909,2843242.127
"1.10.16-5",NA,NA,-1.516416327,20763369.87
"1.10.16-5",-16.39728936,-71.49352743,-1941421.985,2843196.169
