"ident","lat","long","y_proj","x_proj"
"1.27.33-2",-16.39132503,-71.55337543,-1939967.097,2836487.534
"1.27.33-2",-16.39130576,-71.55350675,-1939963.182,2836472.895
"1.27.33-2",-16.39120168,-71.5536043,-1939949.73,2836463.192
"1.27.33-2",-16.39145794,-71.55378715,-1939977.528,2836439.122
"1.27.33-3",NA,NA,-1.516416327,20763369.87
"1.27.33-3",-16.39099148,-71.55334786,-1939928.267,2836495.006
"1.27.33-3",-16.3911081,-71.55352085,-1939939.788,2836473.872
"1.27.33-3",-16.39119664,-71.55359741,-1939949.224,2836464.039
"1.27.33-3",-16.39129754,-71.5535022,-1939962.274,2836473.518
"1.27.33-3",-16.39131718,-71.55337478,-1939966.183,2836487.71
"1.27.33-3",-16.39118073,-71.55331134,-1939950.955,2836496.68
"1.27.33-3",-16.39117113,-71.55321712,-1939951.012,2836507.488
"1.27.33-3",-16.39104881,-71.55319547,-1939936.918,2836511.536
"1.27.33-3",-16.39102486,-71.55306262,-1939935.776,2836526.911
"1.27.33-3",-16.39098537,-71.55287547,-1939933.491,2836548.645
"1.27.33-3",-16.39091548,-71.55288485,-1939925.165,2836548.492
"1.27.33-3",-16.39096135,-71.55321187,-1939926.439,2836510.817
"1.27.34-1",NA,NA,-1.516416327,20763369.87
"1.27.34-1",-16.39098799,-71.55286846,-1939933.887,2836549.405
"1.27.34-1",-16.39102951,-71.5530497,-1939936.484,2836528.315
"1.27.34-1",-16.39126299,-71.55296724,-1939964.945,2836534.622
"1.27.34-1",-16.39127159,-71.55256735,-1939970.985,2836579.85
"1.27.34-1",-16.39088603,-71.55259399,-1939925.365,2836581.853
"1.27.34-1",-16.39091192,-71.5528794,-1939924.815,2836549.157
"1.27.34-2",NA,NA,-1.516416327,20763369.87
"1.27.34-2",-16.3924333,-71.55259271,-1940107.113,2836561.834
"1.27.34-2",-16.39189922,-71.55258363,-1940044.498,2836569.824
"1.27.34-2",-16.39131444,-71.55257183,-1939975.961,2836578.783
"1.27.34-2",-16.39131444,-71.55289932,-1939971.842,2836541.653
"1.27.34-2",-16.39195046,-71.55291203,-1940046.385,2836531.923
"1.27.34-2",-16.39242601,-71.55293835,-1940101.909,2836522.741
"1.27.34-3",NA,NA,-1.516416327,20763369.87
"1.27.34-3",-16.3916966,-71.55294905,-1940016.103,2836531.033
"1.27.34-3",-16.39134573,-71.55294996,-1939974.88,2836535.503
"1.27.34-3",-16.3913405,-71.55329663,-1939969.906,2836496.266
"1.27.34-3",-16.3916757,-71.55329391,-1940009.31,2836492.206
"1.27.34-4",NA,NA,-1.516416327,20763369.87
"1.27.34-4",-16.39168858,-71.55351504,-1940008.041,2836466.967
"1.27.34-4",-16.39168469,-71.55330946,-1940010.17,2836490.326
"1.27.34-4",-16.39133545,-71.55331305,-1939969.105,2836494.47
"1.27.34-4",-16.39132579,-71.55336919,-1939967.264,2836488.231
"1.27.34-4",-16.39164374,-71.55348233,-1940003.186,2836471.26
"1.27.34-5",NA,NA,-1.516416327,20763369.87
"1.27.34-5",-16.39242775,-71.55298554,-1940101.52,2836517.368
"1.27.34-5",-16.3920704,-71.55296557,-1940059.799,2836524.289
"1.27.34-5",-16.39173091,-71.55294651,-1940020.164,2836530.874
"1.27.34-5",-16.39171857,-71.55328848,-1940014.413,2836492.263
"1.27.34-5",-16.39217392,-71.55329665,-1940067.792,2836485.402
"1.27.34-5",-16.39241568,-71.55329847,-1940096.165,2836482.046
"1.27.34-6",NA,NA,-1.516416327,20763369.87
"1.27.34-6",-16.39188739,-71.55359296,-1940030.411,2836455.542
"1.27.34-6",-16.3919731,-71.5535483,-1940041.04,2836459.489
"1.27.34-6",-16.39199735,-71.55354448,-1940043.937,2836459.605
"1.27.34-6",-16.39205321,-71.55353169,-1940050.658,2836460.327
"1.27.34-6",-16.39205431,-71.55351562,-1940050.99,2836462.135
"1.27.34-6",-16.39205923,-71.55334809,-1940053.675,2836481.065
"1.27.34-6",-16.39172348,-71.55332034,-1940014.589,2836488.587
"1.27.34-6",-16.3917357,-71.55351536,-1940013.571,2836466.317
"1.27.34-7",NA,NA,-1.516416327,20763369.87
"1.27.34-7",-16.3921532,-71.5536502,-1940060.911,2836445.588
"1.27.34-7",-16.39215402,-71.55374479,-1940059.819,2836434.853
"1.27.34-7",-16.39216725,-71.55380498,-1940060.614,2836427.856
"1.27.34-7",-16.39225833,-71.55391684,-1940069.905,2836413.988
"1.27.34-7",-16.39237403,-71.55405066,-1940081.812,2836397.308
"1.27.34-7",-16.39241007,-71.55402639,-1940086.349,2836399.589
"1.27.34-7",-16.39240368,-71.55335777,-1940094.01,2836475.479
"1.27.34-7",-16.39207169,-71.55333549,-1940055.297,2836482.332
"1.27.34-7",-16.3920742,-71.55350933,-1940053.405,2836462.589
"1.27.34-7",-16.39211172,-71.55349628,-1940057.976,2836463.58
"1.27.35-1",NA,NA,-1.516416327,20763369.87
"1.27.35-1",-16.39126643,-71.55211127,-1939976.117,2836631.627
"1.27.35-1",-16.3910484,-71.55206903,-1939951.039,2836639.257
"1.27.35-1",-16.39110918,-71.55180153,-1939961.543,2836668.794
"1.27.35-1",-16.3910127,-71.55176834,-1939950.629,2836673.814
"1.27.35-1",-16.39089789,-71.55204791,-1939933.627,2836643.613
"1.27.35-1",-16.39086702,-71.55230536,-1939926.762,2836614.826
"1.27.35-1",-16.39087956,-71.55252358,-1939925.49,2836589.92
"1.27.35-1",-16.39127029,-71.55250045,-1939971.674,2836587.451
"1.27.35-2",NA,NA,-1.516416327,20763369.87
"1.27.35-2",-16.39243998,-71.55219509,-1940112.901,2836606.829
"1.27.35-2",-16.39212588,-71.55218692,-1940076.11,2836611.849
"1.27.35-2",-16.39174112,-71.55218873,-1940030.896,2836616.657
"1.27.35-2",-16.3913071,-71.55216967,-1939980.159,2836624.475
"1.27.35-2",-16.39130228,-71.55250286,-1939975.401,2836586.761
"1.27.35-2",-16.39189304,-71.55251647,-1940044.617,2836577.519
"1.27.35-2",-16.39243765,-71.55253372,-1940108.366,2836568.465
"1.27.35-3",NA,NA,-1.516416327,20763369.87
"1.27.35-3",-16.39246146,-71.55155918,-1940123.424,2836678.647
"1.27.35-3",-16.39215336,-71.55156839,-1940087.12,2836681.619
"1.27.35-3",-16.39212692,-71.55215247,-1940076.667,2836615.741
"1.27.35-3",-16.39245101,-71.55215362,-1940114.718,2836611.387
"1.27.35-4",NA,NA,-1.516416327,20763369.87
"1.27.35-4",-16.3921224,-71.55158654,-1940083.255,2836679.965
"1.27.35-4",-16.3917757,-71.55162445,-1940042.057,2836680.185
"1.27.35-4",-16.39177699,-71.5521566,-1940035.514,2836619.833
"1.27.35-4",-16.392105,-71.55215534,-1940074.056,2836615.701
"1.27.35-5",NA,NA,-1.516416327,20763369.87
"1.27.35-5",-16.3917511,-71.55161993,-1940039.225,2836681.018
"1.27.35-5",-16.39142882,-71.55151868,-1940002.645,2836696.697
"1.27.35-5",-16.39142104,-71.55168195,-1939999.678,2836678.288
"1.27.35-5",-16.39141592,-71.55171657,-1939998.641,2836674.429
"1.27.35-5",-16.39140235,-71.55213242,-1939991.815,2836627.457
"1.27.35-5",-16.39175014,-71.55214387,-1940032.52,2836621.626
"1.27.35-6",NA,NA,-1.516416327,20763369.87
"1.27.35-6",-16.39134844,-71.55169654,-1939990.966,2836677.579
"1.27.35-6",-16.39141308,-71.55167945,-1939998.773,2836678.675
"1.27.35-6",-16.39142369,-71.55151553,-1940002.082,2836697.122
"1.27.35-6",-16.39112654,-71.55142603,-1939968.306,2836711.142
"1.27.35-6",-16.39105611,-71.55155274,-1939958.44,2836697.694
"1.27.35-6",-16.39100787,-71.55173074,-1939950.535,2836678.141
"1.27.35-6",-16.39130599,-71.55181823,-1939984.449,2836664.336
"1.27.36-1",NA,NA,-1.516416327,20763369.87
"1.27.36-1",-16.3925685,-71.55169023,-1940134.347,2836662.394
"1.27.36-1",-16.39308162,-71.55156924,-1940196.138,2836669.424
"1.27.36-1",-16.39361439,-71.55148668,-1940259.752,2836671.84
"1.27.36-1",-16.39361558,-71.55132228,-1940261.961,2836690.464
"1.27.36-1",-16.39308171,-71.55141038,-1940198.147,2836687.434
"1.27.36-1",-16.39254201,-71.55149362,-1940133.709,2836685.03
"1.27.36-2",NA,NA,-1.516416327,20763369.87
"1.27.36-2",-16.39332264,-71.55264063,-1940210.967,2836544.81
"1.27.36-2",-16.39337603,-71.55161313,-1940230.166,2836660.61
"1.27.36-2",-16.39295157,-71.55168324,-1940179.429,2836658.194
"1.27.36-2",-16.39294895,-71.55276348,-1940165.53,2836535.752
"1.27.36-2",-16.39300673,-71.55275789,-1940172.387,2836535.633
"1.27.36-3",NA,NA,-1.516416327,20763369.87
"1.27.36-3",-16.3935608,-71.55276232,-1940237.408,2836527.91
"1.27.36-3",-16.39356872,-71.5523659,-1940243.326,2836572.751
"1.27.36-3",-16.39354895,-71.5522853,-1940242.018,2836582.147
"1.27.36-3",-16.39354808,-71.55222315,-1940242.698,2836589.205
"1.27.36-3",-16.39358277,-71.55221578,-1940246.866,2836589.589
"1.27.36-3",-16.39361038,-71.55155123,-1940258.469,2836664.573
"1.27.36-3",-16.39343975,-71.55155199,-1940238.419,2836666.711
"1.27.36-3",-16.39341121,-71.55265909,-1940221.138,2836541.563
"1.27.36-3",-16.39301451,-71.55283478,-1940172.334,2836526.814
"1.27.36-3",-16.39285795,-71.55284147,-1940153.861,2836528.096
"1.27.36-3",-16.39290113,-71.55168089,-1940173.534,2836659.117
"1.27.36-3",-16.39256456,-71.55177926,-1940132.765,2836652.352
"1.27.36-3",-16.39253881,-71.55296234,-1940114.856,2836518.551
"1.27.36-3",-16.39298477,-71.55298562,-1940166.943,2836510.1
"1.27.37-1",NA,NA,-1.516416327,20763369.87
"1.27.37-1",-16.39270148,-71.55317018,-1940131.348,2836492.866
"1.27.37-1",-16.39252429,-71.5531665,-1940110.582,2836495.593
"1.27.37-1",-16.39251676,-71.55402964,-1940098.84,2836397.83
"1.27.37-1",-16.39268944,-71.55395751,-1940120.029,2836403.758
"1.27.37-2",NA,NA,-1.516416327,20763369.87
"1.27.37-2",-16.3927387,-71.55392343,-1940126.243,2836406.979
"1.27.37-2",-16.39287436,-71.55387173,-1940142.827,2836411.074
"1.27.37-2",-16.39291495,-71.55299381,-1940158.639,2836510.08
"1.27.37-2",-16.3925317,-71.55297582,-1940113.851,2836517.116
"1.27.37-2",-16.3925241,-71.55312157,-1940111.126,2836500.689
"1.27.37-2",-16.39274198,-71.55313158,-1940136.59,2836496.715
"1.27.37-3",NA,NA,-1.516416327,20763369.87
"1.27.37-3",-16.39322974,-71.55289881,-1940196.807,2836516.749
"1.27.37-3",-16.39297829,-71.55299742,-1940166.033,2836508.846
"1.27.37-3",-16.39292406,-71.55299576,-1940159.684,2836509.741
"1.27.37-3",-16.39288486,-71.55386391,-1940144.159,2836411.824
"1.27.37-3",-16.39326298,-71.55368342,-1940190.841,2836427.359
"1.27.38-1",NA,NA,-1.516416327,20763369.87
"1.27.38-1",-16.39324043,-71.5529012,-1940198.033,2836516.339
"1.27.38-1",-16.39327231,-71.55367966,-1940191.984,2836427.663
"1.27.38-1",-16.39341985,-71.55358821,-1940210.464,2836436.109
"1.27.38-1",-16.39340671,-71.55291537,-1940217.385,2836512.565
"1.27.38-1",-16.39356003,-71.55284425,-1940236.287,2836518.63
"1.27.38-1",-16.39356531,-71.55277133,-1940237.826,2836526.829
"1.27.38-2",NA,NA,-1.516416327,20763369.87
"1.27.38-2",-16.39333824,-71.55378307,-1940198.427,2836415.08
"1.27.38-2",-16.39396408,-71.55355903,-1940274.753,2836432.325
"1.27.38-2",-16.39388564,-71.55334182,-1940268.272,2836457.973
"1.27.38-2",-16.39369604,-71.5534506,-1940244.635,2836448.111
"1.27.38-2",-16.39326721,-71.55374092,-1940190.614,2836420.784
"1.27.38-2",-16.39324409,-71.55377156,-1940187.513,2836417.612
"1.27.38-3",NA,NA,-1.516416327,20763369.87
"1.27.38-3",-16.39459325,-71.55327206,-1940352.26,2836456.66
"1.27.38-3",-16.39459348,-71.55316769,-1940353.601,2836468.49
"1.27.38-3",-16.39475996,-71.55303683,-1940374.801,2836481.156
"1.27.38-3",-16.39472933,-71.55300912,-1940371.552,2836484.697
"1.27.38-3",-16.39462409,-71.55301675,-1940359.095,2836485.204
"1.27.38-3",-16.39450044,-71.55304742,-1940344.186,2836483.338
"1.27.38-3",-16.39427879,-71.55310386,-1940317.442,2836479.829
"1.27.38-3",-16.39396683,-71.55328597,-1940278.511,2836463.247
"1.27.38-3",-16.39395109,-71.55336616,-1940275.652,2836454.361
"1.27.38-3",-16.39399721,-71.55354593,-1940278.808,2836433.379
"1.27.38-3",-16.3940841,-71.55362602,-1940288.006,2836423.166
"1.27.38-3",-16.39443798,-71.55340986,-1940332.289,2836443.06
"1.27.38-4",NA,NA,-1.516416327,20763369.87
"1.27.38-4",-16.39388301,-71.55329992,-1940268.49,2836462.759
"1.27.38-4",-16.394106,-71.55315859,-1940296.458,2836475.875
"1.27.38-4",-16.39426448,-71.55307746,-1940316.094,2836483.009
"1.27.38-4",-16.39450451,-71.55301691,-1940345.048,2836486.745
"1.27.38-4",-16.39444917,-71.55285346,-1940340.604,2836505.997
"1.27.38-4",-16.39441507,-71.55264776,-1940339.187,2836529.763
"1.27.38-4",-16.39387036,-71.55280411,-1940273.241,2836519.136
"1.27.38-4",-16.39344911,-71.5529358,-1940222.108,2836509.696
"1.27.38-4",-16.3934747,-71.55357035,-1940217.131,2836437.419
"1.27.38-4",-16.39366892,-71.55343419,-1940241.656,2836450.326
"1.27.38-5",NA,NA,-1.516416327,20763369.87
"1.27.38-5",-16.39431208,-71.55247954,-1940329.208,2836550.178
"1.27.38-5",-16.39414554,-71.55252636,-1940309.058,2836547.04
"1.27.38-5",-16.39405171,-71.55251039,-1940298.237,2836550.074
"1.27.38-5",-16.39361142,-71.55244139,-1940247.392,2836563.636
"1.27.38-5",-16.39360609,-71.55282351,-1940241.958,2836520.382
"1.27.38-5",-16.39436475,-71.55260127,-1940333.862,2836535.691
"1.27.38-6",NA,NA,-1.516416327,20763369.87
"1.27.38-6",-16.39408161,-71.55246222,-1940302.356,2836555.146
"1.27.38-6",-16.39436164,-71.55244599,-1940335.45,2836553.336
"1.27.38-6",-16.39431003,-71.55228046,-1940331.471,2836572.776
"1.27.38-6",-16.3941306,-71.55230986,-1940310.027,2836571.782
"1.27.38-6",-16.39359632,-71.55222809,-1940248.302,2836588.016
"1.27.38-6",-16.39355357,-71.55222733,-1940243.291,2836588.66
"1.27.38-6",-16.39355276,-71.55228184,-1940242.51,2836582.49
"1.27.38-6",-16.39357501,-71.55235797,-1940244.166,2836573.568
"1.27.38-6",-16.3935803,-71.55239945,-1940244.265,2836568.797
"1.27.39-1",NA,NA,-1.516416327,20763369.87
"1.27.39-1",-16.39539702,-71.55295884,-1940450.607,2836481.695
"1.27.39-1",-16.39547331,-71.55282674,-1940461.229,2836495.678
"1.27.39-1",-16.39548699,-71.55263998,-1940465.186,2836516.673
"1.27.39-1",-16.39545821,-71.55246104,-1940464.057,2836537.336
"1.27.39-1",-16.39532837,-71.55246727,-1940448.729,2836538.322
"1.27.39-1",-16.39513244,-71.55252064,-1940425.044,2836534.825
"1.27.39-1",-16.3944419,-71.55267261,-1940342.026,2836526.596
"1.27.39-1",-16.39451759,-71.55299698,-1940346.835,2836488.833
"1.27.39-1",-16.39489171,-71.55294832,-1940391.388,2836489.474
"1.27.39-2",NA,NA,-1.516416327,20763369.87
"1.27.39-2",-16.39531058,-71.55240003,-1940447.484,2836546.177
"1.27.39-2",-16.39507632,-71.55234123,-1940420.71,2836555.897
"1.27.39-2",-16.39478616,-71.55240395,-1940385.841,2836552.568
"1.27.39-2",-16.3944559,-71.55250777,-1940345.745,2836545.103
"1.27.39-2",-16.39450622,-71.552625,-1940350.18,2836531.156
"1.27.39-2",-16.39495439,-71.55251515,-1940404.201,2836537.768
"1.27.39-2",-16.39529155,-71.55245436,-1940444.566,2836540.266
"1.27.40-1",NA,NA,-1.516416327,20763369.87
"1.27.40-1",-16.39938776,-71.54858571,-1940974.372,2836925.472
"1.27.40-1",-16.3982884,-71.54760396,-1940857.604,2837051.116
"1.27.40-1",-16.39796742,-71.5479934,-1940815.001,2837011.148
"1.27.40-1",-16.39905744,-71.54898127,-1940930.595,2836884.933
"1.27.40-2",NA,NA,-1.516416327,20763369.87
"1.27.40-2",-16.3996836,-71.54823704,-1941013.509,2836961.145
"1.27.40-2",-16.39987774,-71.54762263,-1941044.047,2837028.272
"1.27.40-2",-16.39943079,-71.5475856,-1940992.016,2837038.3
"1.27.40-2",-16.39927721,-71.54797387,-1940969.089,2836996.281
"1.27.40-2",-16.39907937,-71.54823839,-1940942.522,2836968.872
"1.27.40-2",-16.39941118,-71.54854002,-1940977.698,2836930.346
"1.27.40-3",NA,NA,-1.516416327,20763369.87
"1.27.40-3",-16.3991983,-71.54796874,-1940959.885,2836997.893
"1.27.40-3",-16.39933685,-71.54761642,-1940980.594,2837036.03
"1.27.40-3",-16.3991815,-71.5475639,-1940963.009,2837044.011
"1.27.40-3",-16.39903455,-71.54754092,-1940946.038,2837048.532
"1.27.40-3",-16.39892536,-71.54754749,-1940933.13,2837049.212
"1.27.40-3",-16.39871543,-71.54741181,-1940910.18,2837067.332
"1.27.40-3",-16.39858422,-71.54732319,-1940895.885,2837079.091
"1.27.40-3",-16.398516,-71.54732975,-1940887.788,2837079.237
"1.27.40-3",-16.39848031,-71.54735163,-1940883.321,2837077.221
"1.27.40-3",-16.398347,-71.54756499,-1940864.978,2837054.77
"1.27.40-3",-16.39901251,-71.54815912,-1940935.667,2836978.731
"1.27.40-4",NA,NA,-1.516416327,20763369.87
"1.27.40-4",-16.39779515,-71.54629956,-1940816.088,2837205.438
"1.27.40-4",-16.3975002,-71.54697927,-1940772.888,2837132.22
"1.27.40-4",-16.39747454,-71.54713455,-1940767.92,2837114.95
"1.27.40-4",-16.39745821,-71.54723968,-1940764.679,2837103.243
"1.27.40-4",-16.39748828,-71.54737101,-1940766.557,2837087.962
"1.27.40-4",-16.3975212,-71.54750699,-1940768.712,2837072.115
"1.27.40-4",-16.39759418,-71.54765399,-1940775.434,2837054.496
"1.27.40-4",-16.39793333,-71.54795614,-1940811.466,2837015.817
"1.27.40-4",-16.39845398,-71.54731762,-1940880.657,2837081.421
"1.27.40-4",-16.39857236,-71.5472658,-1940895.214,2837085.752
"1.27.40-4",-16.39866301,-71.54728519,-1940905.617,2837082.372
"1.27.40-4",-16.39878371,-71.54736536,-1940918.785,2837071.708
"1.27.40-4",-16.39897997,-71.54747965,-1940940.398,2837056.191
"1.27.40-4",-16.39911957,-71.54750482,-1940956.479,2837051.517
"1.27.40-4",-16.39937553,-71.54750919,-1940986.488,2837047.683
"1.27.40-4",-16.39956183,-71.54749961,-1941008.49,2837046.34
"1.27.40-4",-16.39975384,-71.54749059,-1941031.156,2837044.858
"1.27.40-4",-16.39995222,-71.54752342,-1941054.044,2837038.549
"1.27.40-4",-16.40009721,-71.5470639,-1941076.858,2837088.757
"1.27.40-4",-16.39983479,-71.54698183,-1941047.07,2837101.483
"1.27.40-4",-16.39956612,-71.5469512,-1941015.898,2837108.46
"1.27.40-4",-16.39913924,-71.54685508,-1940966.968,2837124.926
"1.27.40-4",-16.39901986,-71.54722802,-1940948.251,2837084.2
"1.27.40-4",-16.39816297,-71.5469326,-1940851.322,2837128.869
"1.27.40-4",-16.39806395,-71.54714312,-1940837.042,2837106.292
"1.27.40-4",-16.398206,-71.54718644,-1940853.182,2837099.527
"1.27.40-4",-16.39808005,-71.54742497,-1940835.385,2837074.126
"1.27.40-4",-16.39796919,-71.54733525,-1940823.493,2837085.744
"1.27.40-4",-16.39793875,-71.54726304,-1940820.827,2837094.329
"1.27.40-4",-16.3979524,-71.54717988,-1940823.477,2837103.579
"1.27.40-4",-16.39825336,-71.546479,-1940867.65,2837179.118
"1.27.40-5",NA,NA,-1.516416327,20763369.87
"1.27.40-5",-16.39993824,-71.54692995,-1941059.873,2837106.016
"1.27.40-5",-16.40009213,-71.54697094,-1941077.432,2837099.362
"1.27.40-5",-16.40027317,-71.54649063,-1941104.744,2837151.456
"1.27.40-5",-16.3996289,-71.54644384,-1941029.659,2837165.164
"1.27.40-5",-16.39953138,-71.54639176,-1941018.86,2837172.341
"1.27.40-5",-16.39909671,-71.54621962,-1940969.973,2837197.527
"1.27.40-5",-16.39892845,-71.54669336,-1940944.246,2837146.01
"1.27.40-5",-16.39929852,-71.54682616,-1940986.041,2837126.127
"1.27.40-6",NA,NA,-1.516416327,20763369.87
"1.27.40-6",-16.39903573,-71.54618494,-1940963.246,2837202.254
"1.27.40-6",-16.39801513,-71.54578028,-1940848.464,2837261.444
"1.27.40-6",-16.3978375,-71.54624263,-1940821.78,2837211.341
"1.27.40-6",-16.39886532,-71.54664435,-1940937.447,2837152.391
"1.27.40-7",NA,NA,-1.516416327,20763369.87
"1.27.40-7",-16.40006186,-71.5452414,-1941095.653,2837295.847
"1.27.40-7",-16.3986294,-71.54467086,-1940934.582,2837379.218
"1.27.40-7",-16.39807216,-71.54572676,-1940855.836,2837266.769
"1.27.40-7",-16.39967084,-71.54636458,-1941035.583,2837173.603
"1.27.40-8",NA,NA,-1.516416327,20763369.87
"1.27.40-8",-16.4002498,-71.54595317,-1941108.765,2837212.696
"1.27.40-8",-16.40012346,-71.54631772,-1941089.336,2837173.013
"1.27.40-8",-16.40051495,-71.54644713,-1941133.69,2837153.235
"1.27.40-8",-16.40093863,-71.54557234,-1941194.469,2837246.888
"1.27.40-8",-16.40015277,-71.54524297,-1941106.31,2837294.483
"1.27.40-8",-16.39993645,-71.54585623,-1941073.18,2837227.774
"1.27.41-1",NA,NA,-1.516416327,20763369.87
"1.27.41-1",-16.40026868,-71.54468563,-1941126.942,2837356.161
"1.27.41-1",-16.39993655,-71.54447814,-1941090.544,2837384.018
"1.27.41-1",-16.3997319,-71.54441817,-1941067.261,2837393.487
"1.27.41-1",-16.39948063,-71.54432753,-1941038.889,2837407.041
"1.27.41-1",-16.39928996,-71.54426958,-1941017.222,2837416.098
"1.27.41-1",-16.39886069,-71.54414457,-1940968.375,2837435.871
"1.27.41-1",-16.3986512,-71.54453123,-1940938.9,2837394.764
"1.27.41-1",-16.4001171,-71.54514258,-1941103.384,2837306.33
"1.27.41-2",NA,NA,-1.516416327,20763369.87
"1.27.41-2",-16.40028805,-71.54465442,-1941129.61,2837359.446
"1.27.41-2",-16.40038314,-71.54441386,-1941143.809,2837385.48
"1.27.41-2",-16.40028491,-71.54434545,-1941133.132,2837394.518
"1.27.41-2",-16.40010663,-71.54430008,-1941112.764,2837401.987
"1.27.41-2",-16.39986668,-71.54426666,-1941085,2837408.906
"1.27.41-2",-16.39948593,-71.54412071,-1941042.115,2837430.42
"1.27.41-2",-16.39894046,-71.54393527,-1940980.38,2837458.56
"1.27.41-2",-16.3988553,-71.5440957,-1940968.357,2837441.483
"1.27.41-2",-16.39948695,-71.54427446,-1941040.3,2837412.975
"1.27.41-2",-16.39996001,-71.54444692,-1941093.693,2837387.252
"1.27.41-3",NA,NA,-1.516416327,20763369.87
"1.27.41-3",-16.40011177,-71.54426956,-1941113.752,2837405.38
"1.27.41-3",-16.40026722,-71.54430847,-1941131.521,2837398.941
"1.27.41-3",-16.40054738,-71.54440921,-1941163.158,2837383.865
"1.27.41-3",-16.40060745,-71.5442039,-1941172.799,2837406.358
"1.27.41-3",-16.40034579,-71.54405941,-1941143.885,2837426.154
"1.27.41-3",-16.40040588,-71.54363745,-1941156.256,2837473.212
"1.27.41-3",-16.40014631,-71.54352179,-1941127.224,2837489.71
"1.27.41-3",-16.40002312,-71.54368909,-1941110.648,2837472.35
"1.27.41-3",-16.39929876,-71.54338013,-1941029.455,2837516.828
"1.27.41-3",-16.39896489,-71.54392773,-1940983.345,2837459.097
"1.27.41-3",-16.3999641,-71.54425278,-1941096.617,2837409.209
"1.27.41-4",NA,NA,-1.516416327,20763369.87
"1.27.41-4",-16.40024799,-71.54348921,-1941139.578,2837492.079
"1.27.41-4",-16.40113806,-71.54389595,-1941239.002,2837434.352
"1.27.41-4",-16.40123467,-71.5435466,-1941254.749,2837472.699
"1.27.41-4",-16.40093686,-71.54329781,-1941222.901,2837504.792
"1.27.41-4",-16.40004766,-71.54282674,-1941124.389,2837569.801
"1.27.41-4",-16.39962612,-71.54270099,-1941076.458,2837589.558
"1.27.41-4",-16.3994376,-71.54308575,-1941049.47,2837548.394
"1.27.41-4",-16.399947,-71.5431263,-1941108.793,2837537.151
"1.27.41-4",-16.4003387,-71.54316085,-1941154.366,2837528.123
"1.27.41-5",NA,NA,-1.516416327,20763369.87
"1.27.41-5",-16.40173928,-71.5434578,-1941315.138,2837476.184
"1.27.41-5",-16.40151151,-71.54333503,-1941289.93,2837493.075
"1.27.41-5",-16.4012363,-71.54331724,-1941257.829,2837498.682
"1.27.41-5",-16.40118698,-71.54345643,-1941250.282,2837483.545
"1.27.41-5",-16.40131875,-71.54356176,-1941264.434,2837469.884
"1.27.41-5",-16.40125683,-71.54370074,-1941255.411,2837454.934
"1.27.41-5",-16.40156938,-71.54379829,-1941290.894,2837439.797
"1.27.41-6",NA,NA,-1.516416327,20763369.87
"1.27.41-6",-16.40114904,-71.54396269,-1941239.452,2837426.641
"1.27.41-6",-16.4009218,-71.54384186,-1941214.281,2837443.305
"1.27.41-6",-16.40080659,-71.54440907,-1941193.607,2837380.499
"1.27.41-6",-16.40100803,-71.54443366,-1941216.957,2837375.083
"1.27.41-7",NA,NA,-1.516416327,20763369.87
"1.27.41-7",-16.40130105,-71.54449833,-1941250.561,2837363.929
"1.27.41-7",-16.40171638,-71.54477886,-1941295.813,2837326.705
"1.27.41-7",-16.40191342,-71.54488025,-1941317.679,2837312.639
"1.27.41-7",-16.40214869,-71.54501163,-1941343.659,2837294.675
"1.27.41-7",-16.4027511,-71.54547344,-1941408.601,2837234.458
"1.27.41-7",-16.40285192,-71.54527352,-1941422.961,2837255.809
"1.27.41-7",-16.40258301,-71.54510741,-1941393.467,2837278.15
"1.27.41-7",-16.40264909,-71.54500961,-1941402.46,2837288.375
"1.27.41-7",-16.40270642,-71.54479302,-1941411.921,2837312.184
"1.27.41-7",-16.40249019,-71.54469398,-1941387.771,2837326.233
"1.27.41-7",-16.40236081,-71.54488173,-1941370.209,2837306.635
"1.27.41-7",-16.40202942,-71.54469649,-1941333.618,2837331.961
"1.27.41-7",-16.40142694,-71.54431116,-1941267.705,2837383.507
"1.27.41-7",-16.40106777,-71.54428625,-1941225.831,2837391.017
"1.27.41-7",-16.40104328,-71.54443901,-1941221.031,2837374.017
"1.27.41-8",NA,NA,-1.516416327,20763369.87
"1.27.41-8",-16.40065481,-71.54478643,-1941171.028,2837339.695
"1.27.41-8",-16.40126268,-71.54505921,-1941238.991,2837300.838
"1.27.41-8",-16.40110289,-71.54540994,-1941215.807,2837263.158
"1.27.41-8",-16.40141065,-71.54551349,-1941250.652,2837247.404
"1.27.41-8",-16.40162372,-71.54513288,-1941280.47,2837287.776
"1.27.41-8",-16.40207936,-71.54540034,-1941330.621,2837251.508
"1.27.41-8",-16.40191344,-71.54568381,-1941307.563,2837221.534
"1.27.41-8",-16.40252452,-71.54591641,-1941376.41,2837187.192
"1.27.41-8",-16.40270375,-71.5455064,-1941402.625,2837231.339
"1.27.41-8",-16.4023054,-71.54519586,-1941359.745,2837271.744
"1.27.41-8",-16.40170507,-71.54482036,-1941293.962,2837322.147
"1.27.41-8",-16.40141894,-71.54462434,-1941262.822,2837348.104
"1.27.41-8",-16.40117203,-71.54449227,-1941235.483,2837366.298
"1.27.41-8",-16.40040386,-71.5444122,-1941146.263,2837385.398
