"ident","lat","long","y_proj","x_proj"
"6.92.29-44",-16.31533784,-72.19308877,-1923172.229,2765039.567
"6.92.29-45",NA,NA,-1.516416327,20763369.87
"6.92.29-45",-16.31615028,-72.19192921,-1923281.327,2765160.474
"6.92.29-45",-16.31584119,-72.19168881,-1923248.052,2765191.512
"6.92.29-45",-16.31530011,-72.19243937,-1923175.655,2765113.441
"6.92.29-45",-16.31563279,-72.19268111,-1923211.675,2765081.957
"6.92.29-46",NA,NA,-1.516416327,20763369.87
"6.92.29-46",-16.3164566,-72.19152433,-1923322.071,2765202.407
"6.92.29-46",-16.3157877,-72.19100713,-1923250.024,2765269.233
"6.92.29-46",-16.31554177,-72.19135082,-1923217.087,2765233.46
"6.92.29-46",-16.31621618,-72.19186335,-1923289.836,2765167.094
"6.92.29-47",NA,NA,-1.516416327,20763369.87
"6.92.29-47",-16.31674976,-72.19111278,-1923361.355,2765245.259
"6.92.29-47",-16.31607922,-72.19060002,-1923289.063,2765311.603
"6.92.29-47",-16.3158389,-72.19094961,-1923256.711,2765275.095
"6.92.29-47",-16.31651239,-72.19144958,-1923329.503,2765210.158
"6.92.29-48",NA,NA,-1.516416327,20763369.87
"6.92.29-48",-16.31637462,-72.19338082,-1923290.055,2764993.592
"6.92.29-48",-16.31564495,-72.19282583,-1923211.351,2765065.447
"6.92.29-48",-16.3154179,-72.193147,-1923180.898,2765031.985
"6.92.29-48",-16.31612725,-72.19369851,-1923257.264,2764960.776
"6.92.29-49",NA,NA,-1.516416327,20763369.87
"6.92.29-49",-16.3166641,-72.19296437,-1923328.967,2765037.043
"6.92.29-49",-16.3159403,-72.19240995,-1923250.944,2765108.761
"6.92.29-49",-16.3157101,-72.19273145,-1923220.116,2765075.3
"6.92.29-49",-16.31642883,-72.19329368,-1923297.452,2765002.763
"6.92.29-50",NA,NA,-1.516416327,20763369.87
"6.92.29-50",-16.31695448,-72.19254109,-1923368.067,2765081.254
"6.92.29-50",-16.31625006,-72.19199968,-1923292.155,2765151.26
"6.92.29-50",-16.31600584,-72.19232417,-1923259.651,2765117.638
"6.92.29-50",-16.31671472,-72.19288659,-1923335.831,2765045.201
"6.92.29-51",NA,NA,-1.516416327,20763369.87
"6.92.29-51",-16.31725536,-72.19214836,-1923408.027,2765121.882
"6.92.29-51",-16.31654269,-72.19159518,-1923331.292,2765193.322
"6.92.29-51",-16.31629471,-72.1919095,-1923298.47,2765160.895
"6.92.29-51",-16.31701184,-72.19246645,-1923375.682,2765088.974
"6.92.29-52",NA,NA,-1.516416327,20763369.87
"6.92.29-52",-16.31754312,-72.19171196,-1923446.979,2765167.609
"6.92.29-52",-16.31683087,-72.19116837,-1923370.178,2765237.96
"6.92.29-52",-16.31659458,-72.1915154,-1923338.329,2765201.691
"6.92.29-52",-16.31731291,-72.1920398,-1923416.075,2765133.433
"6.92.29-53",NA,NA,-1.516416327,20763369.87
"6.92.29-53",-16.31718037,-72.19400382,-1923376.842,2764913.098
"6.92.29-53",-16.31645477,-72.19342557,-1923298.895,2764987.531
"6.92.29-53",-16.31621119,-72.19376492,-1923266.287,2764952.221
"6.92.29-53",-16.31691983,-72.19431207,-1923342.625,2764881.515
"6.92.29-54",NA,NA,-1.516416327,20763369.87
"6.92.29-54",-16.31833698,-72.19233652,-1923532.356,2765087.087
"6.92.29-54",-16.31762141,-72.19178322,-1923455.283,2765158.575
"6.92.29-54",-16.3173893,-72.19209964,-1923424.293,2765125.714
"6.92.29-54",-16.31810974,-72.19265042,-1923501.967,2765054.449
"6.92.29-55",NA,NA,-1.516416327,20763369.87
"6.92.29-55",-16.31796449,-72.19459979,-1923461.423,2764835.93
"6.92.29-55",-16.31724717,-72.19404461,-1923384.168,2764907.651
"6.92.29-55",-16.31700663,-72.19438608,-1923351.89,2764872.064
"6.92.29-55",-16.31772679,-72.19493025,-1923429.611,2764801.551
"6.92.29-56",NA,NA,-1.516416327,20763369.87
"6.92.29-56",-16.31826553,-72.19420121,-1923501.473,2764877.216
"6.92.29-56",-16.31754976,-72.19363764,-1923424.5,2764949.867
"6.92.29-56",-16.31731707,-72.19397493,-1923393.192,2764914.654
"6.92.29-56",-16.31802871,-72.19452493,-1923469.844,2764843.588
"6.92.29-57",NA,NA,-1.516416327,20763369.87
"6.92.29-57",-16.3185486,-72.19378875,-1923539.585,2764920.295
"6.92.29-57",-16.31783524,-72.19323085,-1923462.827,2764992.277
"6.92.29-57",-16.31760313,-72.19355587,-1923431.735,2764958.443
"6.92.29-57",-16.31832107,-72.19410077,-1923509.186,2764887.874
"6.92.29-58",NA,NA,-1.516416327,20763369.87
"6.92.29-58",-16.31885063,-72.19335831,-1923580.136,2764965.17
"6.92.29-58",-16.31813168,-72.19281038,-1923502.603,2765036.094
"6.92.29-58",-16.31789741,-72.19315095,-1923471.069,2765000.53
"6.92.29-58",-16.31861166,-72.19370127,-1923548.023,2764929.395
"6.92.29-59",NA,NA,-1.516416327,20763369.87
"6.92.29-59",-16.31915775,-72.19294548,-1923621.07,2765007.99
"6.92.29-59",-16.31842815,-72.19239265,-1923542.35,2765079.602
"6.92.29-59",-16.3181887,-72.19271814,-1923510.391,2765045.807
"6.92.29-59",-16.31890712,-72.19328348,-1923587.652,2764972.921
"6.92.29-60",NA,NA,-1.516416327,20763369.87
"6.92.29-60",-16.31889115,-72.19467738,-1923568.948,2764815.571
"6.92.29-60",-16.31833124,-72.19424861,-1923508.591,2764871.036
"6.92.29-60",-16.31808463,-72.19457612,-1923475.771,2764837.103
"6.92.29-60",-16.31864982,-72.19499114,-1923536.912,2764783.126
"6.92.29-61",NA,NA,-1.516416327,20763369.87
"6.92.29-61",-16.31923142,-72.19429223,-1923613.427,2764854.848
"6.92.29-61",-16.31862174,-72.193845,-1923547.467,2764913.023
"6.92.29-61",-16.31838512,-72.19417546,-1923515.781,2764878.631
"6.92.29-61",-16.31898824,-72.19462021,-1923581.002,2764820.818
"6.92.29-62",NA,NA,-1.516416327,20763369.87
"6.92.29-62",-16.31957376,-72.19392558,-1923657.924,2764892.008
"6.92.29-62",-16.31893327,-72.19342407,-1923589.014,2764956.703
"6.92.29-62",-16.31869812,-72.19375816,-1923557.456,2764921.884
"6.92.29-62",-16.31932248,-72.19422728,-1923624.869,2764861.051
"6.92.29-63",NA,NA,-1.516416327,20763369.87
"6.92.29-63",-16.31990263,-72.19352901,-1923701.207,2764932.718
"6.92.29-63",-16.31922233,-72.19300554,-1923627.903,2765000.394
"6.92.29-63",-16.31899879,-72.19333331,-1923597.779,2764966.142
"6.92.29-63",-16.31963444,-72.19384733,-1923665.972,2764900.093
"6.92.30-1",NA,NA,-1.516416327,20763369.87
"6.92.30-1",-16.30604206,-72.18607681,-1922168.825,2765948.411
"6.92.30-1",-16.30538991,-72.18557724,-1922098.52,2766013.037
"6.92.30-1",-16.30517211,-72.1859133,-1922068.969,2765977.771
"6.92.30-1",-16.305788,-72.18641484,-1922135.005,2765913.375
"6.92.30-2",NA,NA,-1.516416327,20763369.87
"6.92.30-2",-16.30634275,-72.18567888,-1922208.827,2765989.634
"6.92.30-2",-16.30566502,-72.18517045,-1922135.635,2766055.583
"6.92.30-2",-16.30543911,-72.185493,-1922105.297,2766021.945
"6.92.30-2",-16.30609762,-72.18599348,-1922176.335,2765957.135
"6.92.30-3",NA,NA,-1.516416327,20763369.87
"6.92.30-3",-16.30685274,-72.18542262,-1922271.618,2766012.225
"6.92.30-3",-16.30596877,-72.18474308,-1922176.351,2766100.096
"6.92.30-3",-16.30574954,-72.18507383,-1922146.695,2766065.447
"6.92.30-3",-16.3066226,-72.18575283,-1922240.691,2765977.776
"6.92.30-4",NA,NA,-1.516416327,20763369.87
"6.92.30-4",-16.30714016,-72.18500454,-1922310.31,2766055.892
"6.92.30-4",-16.30624105,-72.18431933,-1922213.34,2766144.594
"6.92.30-4",-16.30602454,-72.18464404,-1922184.075,2766110.594
"6.92.30-4",-16.30691113,-72.18531732,-1922279.724,2766023.399
"6.92.30-5",NA,NA,-1.516416327,20763369.87
"6.92.30-5",-16.30743975,-72.18458084,-1922350.494,2766100.041
"6.92.30-5",-16.30654247,-72.18389684,-1922253.725,2766188.583
"6.92.30-5",-16.30629735,-72.18423968,-1922220.892,2766152.892
"6.92.30-5",-16.30719302,-72.18491411,-1922317.589,2766065.453
"6.92.30-6",NA,NA,-1.516416327,20763369.87
"6.92.30-6",-16.30773849,-72.18418569,-1922390.236,2766140.974
"6.92.30-6",-16.30682852,-72.18347323,-1922292.324,2766232.893
"6.92.30-6",-16.3066053,-72.18381236,-1922262.099,2766197.347
"6.92.30-6",-16.30749903,-72.18451023,-1922358.286,2766107.283
"6.92.30-7",NA,NA,-1.516416327,20763369.87
"6.92.30-7",-16.3077342,-72.18610658,-1922366.537,2765923.887
"6.92.30-7",-16.30692729,-72.18547582,-1922279.702,2766005.279
"6.92.30-7",-16.30669445,-72.18580373,-1922248.487,2765971.123
"6.92.30-7",-16.30735558,-72.18631553,-1922319.695,2765905.001
"6.92.30-8",NA,NA,-1.516416327,20763369.87
"6.92.30-8",-16.30826659,-72.18586546,-1922431.766,2765944.487
"6.92.30-8",-16.3072217,-72.18506425,-1922319.133,2766048.122
"6.92.30-8",-16.30698928,-72.18538251,-1922288.085,2766015.052
"6.92.30-8",-16.30781687,-72.18602733,-1922377.17,2765931.812
"6.92.30-9",NA,NA,-1.516416327,20763369.87
"6.92.30-9",-16.30801303,-72.18553694,-1922406.052,2765984.793
"6.92.30-9",-16.30823965,-72.18520225,-1922436.621,2766019.794
"6.92.30-9",-16.30750237,-72.18462015,-1922357.35,2766094.815
"6.92.30-9",-16.30726902,-72.18496922,-1922325.82,2766058.273
"6.92.30-10",NA,NA,-1.516416327,20763369.87
"6.92.30-10",-16.30853275,-72.18479943,-1922475.795,2766061.663
"6.92.30-10",-16.30780993,-72.18424554,-1922397.875,2766133.316
"6.92.30-10",-16.30757131,-72.18455649,-1922366.188,2766101.149
"6.92.30-10",-16.30829963,-72.18511549,-1922444.69,2766028.851
"6.92.30-11",NA,NA,-1.516416327,20763369.87
"6.92.30-11",-16.30931898,-72.18539597,-1922560.622,2765984.398
"6.92.30-11",-16.30860099,-72.18485403,-1922483.123,2766054.638
"6.92.30-11",-16.30836599,-72.18517912,-1922451.69,2766020.828
"6.92.30-11",-16.30888938,-72.1855835,-1922508.071,2765968.572
"6.92.30-12",NA,NA,-1.516416327,20763369.87
"6.92.30-12",-16.30880677,-72.18562493,-1922497.9,2765964.922
"6.92.30-12",-16.30831485,-72.18526155,-1922444.707,2766012.149
"6.92.30-12",-16.30806894,-72.185598,-1922411.86,2765977.192
"6.92.30-12",-16.30838809,-72.18583361,-1922446.372,2765946.568
"6.92.30-13",NA,NA,-1.516416327,20763369.87
"6.92.30-13",-16.30612787,-72.18941283,-1922138.592,2765570.23
"6.92.30-13",-16.30569704,-72.18904482,-1922092.606,2765617.215
"6.92.30-13",-16.30529779,-72.18931402,-1922042.623,2765591.776
"6.92.30-13",-16.30579069,-72.18981022,-1922094.328,2765529.524
"6.92.30-14",NA,NA,-1.516416327,20763369.87
"6.92.30-14",-16.30690534,-72.18931096,-1922230.826,2765572.026
"6.92.30-14",-16.30613026,-72.18871993,-1922147.237,2765648.526
"6.92.30-14",-16.3058359,-72.1889596,-1922109.888,2765625.113
"6.92.30-14",-16.30665556,-72.18965003,-1922197.495,2765536.821
"6.92.30-15",NA,NA,-1.516416327,20763369.87
"6.92.30-15",-16.30719309,-72.18891252,-1922269.318,2765613.468
"6.92.30-15",-16.30659184,-72.18846295,-1922204.368,2765671.805
"6.92.30-15",-16.30624748,-72.18866143,-1922161.664,2765653.673
"6.92.30-15",-16.30695366,-72.1892268,-1922237.498,2765580.936
"6.92.30-16",NA,NA,-1.516416327,20763369.87
"6.92.30-16",-16.3074929,-72.18849625,-1922309.436,2765656.776
"6.92.30-16",-16.30705829,-72.1881725,-1922262.474,2765698.806
"6.92.30-16",-16.3066746,-72.18842545,-1922214.508,2765675.009
"6.92.30-16",-16.30723167,-72.18884677,-1922274.627,2765620.418
"6.92.30-17",NA,NA,-1.516416327,20763369.87
"6.92.30-17",-16.30779135,-72.18809344,-1922349.234,2765698.577
"6.92.30-17",-16.30750254,-72.1878692,-1922318.136,2765727.536
"6.92.30-17",-16.30714576,-72.18811701,-1922273.382,2765703.985
"6.92.30-17",-16.30753481,-72.18841239,-1922315.355,2765665.731
"6.92.30-18",NA,NA,-1.516416327,20763369.87
"6.92.30-18",-16.30711683,-72.19034629,-1922243.081,2765452.349
"6.92.30-18",-16.30612865,-72.18945823,-1922138.135,2765565.088
"6.92.30-18",-16.30581375,-72.18981838,-1922096.928,2765528.313
"6.92.30-18",-16.30679017,-72.19071702,-1922200.371,2765414.525
"6.92.30-19",NA,NA,-1.516416327,20763369.87
"6.92.30-19",-16.30770137,-72.189926,-1922316.576,2765492.551
"6.92.30-19",-16.30698502,-72.1893896,-1922239.203,2765562.14
"6.92.30-19",-16.30674589,-72.18971926,-1922207.232,2765527.865
"6.92.30-19",-16.30745878,-72.19026227,-1922284.121,2765457.572
"6.92.30-20",NA,NA,-1.516416327,20763369.87
"6.92.30-20",-16.30799113,-72.1895151,-1922355.454,2765535.376
"6.92.30-20",-16.30727167,-72.18897953,-1922277.706,2765604.911
"6.92.30-20",-16.30703987,-72.18929785,-1922246.731,2765571.826
"6.92.30-20",-16.30775496,-72.18982349,-1922324.087,2765503.469
"6.92.30-21",NA,NA,-1.516416327,20763369.87
"6.92.30-21",-16.30828966,-72.18909444,-1922395.475,2765579.195
"6.92.30-21",-16.30756848,-72.1885855,-1922317.206,2765645.741
"6.92.30-21",-16.30731687,-72.18891187,-1922283.814,2765611.994
"6.92.30-21",-16.30803763,-72.18943382,-1922361.878,2765543.982
"6.92.30-22",NA,NA,-1.516416327,20763369.87
"6.92.30-22",-16.30857783,-72.18869625,-1922434.014,2765620.603
"6.92.30-22",-16.30787336,-72.18815603,-1922358.078,2765690.476
"6.92.30-22",-16.3076317,-72.18848576,-1922325.81,2765656.226
"6.92.30-22",-16.30833491,-72.18902422,-1922401.621,2765586.566
"6.92.30-23",NA,NA,-1.516416327,20763369.87
"6.92.30-23",-16.30918158,-72.18785732,-1922514.814,2765707.885
"6.92.30-23",-16.30845033,-72.18730367,-1922435.905,2765779.614
"6.92.30-23",-16.30822657,-72.1876436,-1922405.609,2765743.986
"6.92.30-23",-16.30895091,-72.18818183,-1922483.895,2765674.087
"6.92.30-24",NA,NA,-1.516416327,20763369.87
"6.92.30-24",-16.30948463,-72.18743774,-1922555.354,2765751.525
"6.92.30-24",-16.30877198,-72.18691573,-1922478.24,2765819.444
"6.92.30-24",-16.30851522,-72.18722114,-1922444.498,2765788.131
"6.92.30-24",-16.30923404,-72.18778225,-1922521.862,2765715.715
"6.92.30-25",NA,NA,-1.516416327,20763369.87
"6.92.30-25",-16.3097785,-72.18702901,-1922594.687,2765794.053
"6.92.30-25",-16.30918606,-72.18658769,-1922530.67,2765851.347
"6.92.30-25",-16.30885408,-72.18685017,-1922488.642,2765825.828
"6.92.30-25",-16.30953708,-72.18735656,-1922562.473,2765760.045
"6.92.30-26",NA,NA,-1.516416327,20763369.87
"6.92.30-26",-16.31008043,-72.18663472,-1922634.791,2765834.847
"6.92.30-26",-16.30964646,-72.18629883,-1922588.05,2765878.243
"6.92.30-26",-16.30931602,-72.18654258,-1922546.427,2765854.821
"6.92.30-26",-16.30983604,-72.18694501,-1922602.437,2765802.829
"6.92.30-27",NA,NA,-1.516416327,20763369.87
"6.92.30-27",-16.31013781,-72.18653472,-1922642.715,2765845.433
"6.92.30-27",-16.31038851,-72.18621876,-1922675.876,2765878.014
"6.92.30-27",-16.31012217,-72.18602129,-1922647.085,2765903.667
"6.92.30-27",-16.30976153,-72.18622832,-1922602.371,2765884.774
"6.92.30-28",NA,NA,-1.516416327,20763369.87
"6.92.30-28",-16.30850342,-72.19053977,-1922403.046,2765413.144
"6.92.30-28",-16.30778073,-72.18998333,-1922325.174,2765485.078
"6.92.30-28",-16.30755611,-72.19029233,-1922295.151,2765452.957
"6.92.30-28",-16.30826201,-72.19085929,-1922370.931,2765380.045
"6.92.30-29",NA,NA,-1.516416327,20763369.87
"6.92.30-29",-16.30938894,-72.18930567,-1922521.597,2765541.573
"6.92.30-29",-16.30866547,-72.18875374,-1922443.579,2765613.008
"6.92.30-29",-16.30842132,-72.18908419,-1922411.011,2765578.707
"6.92.30-29",-16.30914872,-72.18964279,-1922489.409,2765506.469
"6.92.30-30",NA,NA,-1.516416327,20763369.87
"6.92.30-30",-16.31000446,-72.1884804,-1922603.609,2765627.164
"6.92.30-30",-16.30925875,-72.18791777,-1922523.117,2765700.087
"6.92.30-30",-16.30902598,-72.18825068,-1922491.851,2765665.366
"6.92.30-30",-16.30975415,-72.18881961,-1922570.214,2765591.95
"6.92.30-31",NA,NA,-1.516416327,20763369.87
"6.92.30-31",-16.31087306,-72.18722633,-1922720.424,2765758.06
"6.92.30-31",-16.3101514,-72.18667099,-1922642.659,2765829.859
"6.92.30-31",-16.30990244,-72.18701368,-1922609.381,2765794.236
"6.92.30-31",-16.31062583,-72.18756864,-1922687.352,2765722.457
"6.92.30-32",NA,NA,-1.516416327,20763369.87
"6.92.30-32",-16.31116801,-72.18681352,-1922759.935,2765801.034
"6.92.30-32",-16.31045461,-72.18627704,-1922682.909,2765870.599
"6.92.30-32",-16.31021506,-72.18659471,-1922651.033,2765837.686
"6.92.30-32",-16.3109281,-72.18712929,-1922728.04,2765768.34
"6.92.30-33",NA,NA,-1.516416327,20763369.87
"6.92.30-33",-16.3093087,-72.19115518,-1922489.875,2765333.513
"6.92.30-33",-16.30858085,-72.19060768,-1922411.29,2765404.5
"6.92.30-33",-16.30835089,-72.19092409,-1922380.553,2765371.608
"6.92.30-33",-16.30906712,-72.19147642,-1922457.719,2765300.221
"6.92.30-34",NA,NA,-1.516416327,20763369.87
"6.92.30-34",-16.30960385,-72.19073923,-1922529.444,2765376.84
"6.92.30-34",-16.30888955,-72.19020418,-1922452.295,2765446.251
"6.92.30-34",-16.3086509,-72.19052892,-1922420.44,2765412.527
"6.92.30-34",-16.30935831,-72.19105334,-1922496.91,2765344.404
"6.92.30-35",NA,NA,-1.516416327,20763369.87
"6.92.30-35",-16.30989346,-72.19033503,-1922568.222,2765418.909
"6.92.30-35",-16.30917991,-72.1897966,-1922491.202,2765488.693
"6.92.30-35",-16.3089571,-72.19010852,-1922461.356,2765456.22
"6.92.30-35",-16.30967057,-72.19064352,-1922538.409,2765386.825
"6.92.30-36",NA,NA,-1.516416327,20763369.87
"6.92.30-36",-16.31017592,-72.18992053,-1922606.289,2765462.231
"6.92.30-36",-16.30947923,-72.18937016,-1922531.387,2765533.154
"6.92.30-36",-16.30924309,-72.18972263,-1922499.491,2765496.265
"6.92.30-36",-16.30995591,-72.19023996,-1922576.681,2765428.875
"6.92.30-37",NA,NA,-1.516416327,20763369.87
"6.92.30-37",-16.31078243,-72.18908067,-1922687.423,2765549.583
"6.92.30-37",-16.31005552,-72.18851221,-1922609.202,2765622.93
"6.92.30-37",-16.30979962,-72.18886015,-1922575.048,2765586.799
"6.92.30-37",-16.31054283,-72.18943277,-1922655.126,2765512.778
"6.92.30-38",NA,NA,-1.516416327,20763369.87
"6.92.30-38",-16.31108352,-72.18866716,-1922727.66,2765592.56
"6.92.30-38",-16.31035585,-72.18810692,-1922649.25,2765664.987
"6.92.30-38",-16.3101008,-72.18845102,-1922615.242,2765629.28
"6.92.30-38",-16.3108362,-72.18901077,-1922694.561,2765556.811
"6.92.30-39",NA,NA,-1.516416327,20763369.87
"6.92.30-39",-16.31138882,-72.18824667,-1922768.473,2765636.273
"6.92.30-39",-16.31065088,-72.18769295,-1922688.783,2765708.093
"6.92.30-39",-16.31041039,-72.1880274,-1922656.594,2765673.294
"6.92.30-39",-16.31113204,-72.18859634,-1922734.194,2765599.958
"6.92.30-40",NA,NA,-1.516416327,20763369.87
"6.92.30-40",-16.31168769,-72.18784276,-1922808.335,2765678.192
"6.92.30-40",-16.3109569,-72.18728275,-1922729.557,2765750.634
"6.92.30-40",-16.31071145,-72.18762024,-1922696.751,2765715.554
"6.92.30-40",-16.31143935,-72.18818107,-1922775.179,2765643.056
"6.92.30-41",NA,NA,-1.516416327,20763369.87
"6.92.30-41",-16.31198347,-72.18743432,-1922847.889,2765720.662
"6.92.30-41",-16.31125176,-72.18688424,-1922768.884,2765791.993
"6.92.30-41",-16.31101636,-72.18720223,-1922737.489,2765758.992
"6.92.30-41",-16.31173397,-72.18775833,-1922814.771,2765687.157
"6.92.30-42",NA,NA,-1.516416327,20763369.87
"6.92.30-42",-16.30907733,-72.19216224,-1922450.634,2765222.57
"6.92.30-42",-16.30712151,-72.19036149,-1922243.446,2765450.572
"6.92.30-42",-16.30681065,-72.19073917,-1922202.5,2765411.766
"6.92.30-42",-16.30876272,-72.19250016,-1922409.73,2765188.306
"6.92.30-42",-16.30877575,-72.19251395,-1922411.09,2765186.585
"6.92.30-43",NA,NA,-1.516416327,20763369.87
"6.92.30-43",-16.30961715,-72.1924445,-1922510.412,2765183.917
"6.92.30-43",-16.30981356,-72.19216589,-1922536.766,2765212.954
"6.92.30-43",-16.30910735,-72.19164393,-1922460.406,2765280.783
"6.92.30-43",-16.30892661,-72.19189385,-1922436.233,2765254.792
"6.92.30-44",NA,NA,-1.516416327,20763369.87
"6.92.30-44",-16.31005963,-72.19173178,-1922570.809,2765258.948
"6.92.30-44",-16.30939659,-72.19122275,-1922499.346,2765324.776
"6.92.30-44",-16.3091624,-72.19154744,-1922468.015,2765291.002
"6.92.30-44",-16.30982033,-72.19205721,-1922538.87,2765225.155
"6.92.30-45",NA,NA,-1.516416327,20763369.87
"6.92.30-45",-16.31035478,-72.19134813,-1922609.988,2765298.624
"6.92.30-45",-16.30966756,-72.1908311,-1922535.791,2765365.659
"6.92.30-45",-16.30944043,-72.19112868,-1922505.613,2765334.861
"6.92.30-45",-16.31012518,-72.19166397,-1922579.3,2765265.794
"6.92.30-46",NA,NA,-1.516416327,20763369.87
"6.92.30-46",-16.31058512,-72.19023528,-1922650.385,2765421.536
"6.92.30-46",-16.31025432,-72.18997015,-1922614.867,2765455.643
"6.92.30-46",-16.30972971,-72.19073871,-1922544.182,2765375.326
"6.92.30-46",-16.31007024,-72.19098675,-1922581.046,2765343.031
"6.92.30-47",NA,NA,-1.516416327,20763369.87
"6.92.30-47",-16.31149172,-72.18898299,-1922771.626,2765551.755
"6.92.30-47",-16.3111472,-72.18872027,-1922734.472,2765585.76
"6.92.30-47",-16.31060063,-72.18947045,-1922661.437,2765507.796
"6.92.30-47",-16.31094559,-72.18971572,-1922698.853,2765475.758
"6.92.30-48",NA,NA,-1.516416327,20763369.87
"6.92.30-48",-16.31218071,-72.18887596,-1922853.565,2765555.237
"6.92.30-48",-16.31145143,-72.18832044,-1922774.911,2765627.151
"6.92.30-48",-16.31119436,-72.18864949,-1922740.846,2765593.171
"6.92.30-48",-16.31191965,-72.18920172,-1922819.073,2765521.68
"6.92.30-49",NA,NA,-1.516416327,20763369.87
"6.92.30-49",-16.31247364,-72.18846493,-1922892.816,2765598.035
"6.92.30-49",-16.3117495,-72.18790827,-1922814.778,2765670.015
"6.92.30-49",-16.31149755,-72.18824276,-1922781.247,2765635.355
"6.92.30-49",-16.31222954,-72.18879069,-1922860.31,2765564.265
"6.92.30-50",NA,NA,-1.516416327,20763369.87
"6.92.30-50",-16.31276722,-72.18805168,-1922932.171,2765641.076
"6.92.30-50",-16.31204161,-72.18749491,-1922853.962,2765713.086
"6.92.30-50",-16.3118005,-72.18784138,-1922821.555,2765676.937
"6.92.30-50",-16.31252932,-72.18838131,-1922900.343,2765606.791
"6.92.30-51",NA,NA,-1.516416327,20763369.87
"6.92.30-51",-16.31026101,-72.19319621,-1922576.7,2765090.897
"6.92.30-51",-16.30908807,-72.19217398,-1922451.75,2765221.109
"6.92.30-51",-16.30878605,-72.19252281,-1922412.188,2765185.455
"6.92.30-51",-16.30994401,-72.19357408,-1922535.035,2765052.148
"6.92.30-52",NA,NA,-1.516416327,20763369.87
"6.92.30-52",-16.31055351,-72.19273472,-1922616.509,2765139.406
"6.92.30-52",-16.30987844,-72.19219675,-1922543.987,2765208.655
"6.92.30-52",-16.30965239,-72.1925185,-1922513.644,2765175.112
"6.92.30-52",-16.31033798,-72.19306513,-1922587.292,2765104.753
"6.92.30-53",NA,NA,-1.516416327,20763369.87
"6.92.30-53",-16.31084639,-72.19234951,-1922655.44,2765179.286
"6.92.30-53",-16.31014387,-72.19180487,-1922579.787,2765249.633
"6.92.30-53",-16.30991497,-72.19212338,-1922549.148,2765216.491
"6.92.30-53",-16.31059454,-72.1926682,-1922622.114,2765146.412
"6.92.30-54",NA,NA,-1.516416327,20763369.87
"6.92.30-54",-16.31112874,-72.19192699,-1922693.591,2765223.516
"6.92.30-54",-16.31044894,-72.19141677,-1922620.18,2765289.688
"6.92.30-54",-16.3101993,-72.19173675,-1922587.097,2765256.64
"6.92.30-54",-16.31088292,-72.19224529,-1922660.975,2765190.61
"6.92.30-55",NA,NA,-1.516416327,20763369.87
"6.92.30-55",-16.31289548,-72.18942671,-1922930.578,2765484.045
"6.92.30-55",-16.31222778,-72.18893413,-1922858.372,2765548.073
"6.92.30-55",-16.31199249,-72.18926602,-1922826.823,2765513.5
"6.92.30-55",-16.31265562,-72.18975945,-1922898.483,2765449.433
"6.92.30-56",NA,NA,-1.516416327,20763369.87
"6.92.30-56",-16.31320264,-72.18902126,-1922971.428,2765526.033
"6.92.30-56",-16.31253067,-72.18851815,-1922898.849,2765591.306
"6.92.30-56",-16.31229321,-72.18885691,-1922866.963,2765555.983
"6.92.30-56",-16.31295823,-72.18935536,-1922938.784,2765491.325
"6.92.30-57",NA,NA,-1.516416327,20763369.87
"6.92.30-57",-16.31350527,-72.18862512,-1923011.634,2765567.026
"6.92.30-57",-16.31282299,-72.18810122,-1922938.1,2765634.778
"6.92.30-57",-16.31258259,-72.18841122,-1922906.218,2765602.744
"6.92.30-57",-16.31326526,-72.18894619,-1922979.664,2765533.736
"6.92.30-58",NA,NA,-1.516416327,20763369.87
"6.92.30-58",-16.31097105,-72.19053427,-1922691.949,2765382.914
"6.92.30-58",-16.31065582,-72.19029729,-1922657.912,2765413.643
"6.92.30-58",-16.31013449,-72.19104251,-1922587.893,2765335.925
"6.92.30-58",-16.31047357,-72.19128844,-1922624.613,2765303.886
"6.92.30-59",NA,NA,-1.516416327,20763369.87
"6.92.30-59",-16.31132135,-72.19005811,-1922738.7,2765432.358
"6.92.30-59",-16.31188556,-72.1892929,-1922813.982,2765511.799
"6.92.30-59",-16.31154927,-72.1890264,-1922777.838,2765546.128
"6.92.30-59",-16.31101349,-72.18979191,-1922705.881,2765466.297
"6.92.30-60",NA,NA,-1.516416327,20763369.87
"6.92.30-60",-16.30890143,-72.18822036,-1922477.639,2765670.351
"6.92.30-60",-16.308194,-72.18771767,-1922400.903,2765736.02
"6.92.30-60",-16.30792959,-72.18805487,-1922365.881,2765701.209
"6.92.30-60",-16.30864552,-72.1886076,-1922443.008,2765629.777
"6.92.30-61",NA,NA,-1.516416327,20763369.87
"6.92.30-61",-16.3046714,-72.19118187,-1921946.756,2765388.462
"6.92.30-61",-16.30574965,-72.18987526,-1922088.738,2765522.684
"6.92.30-61",-16.30545214,-72.18955711,-1922057.756,2765562.367
"6.92.30-61",-16.30434287,-72.19089177,-1921911.803,2765425.361
"6.92.30-62",NA,NA,-1.516416327,20763369.87
"6.92.30-62",-16.30506367,-72.18920116,-1922016.581,2765607.461
"6.92.30-62",-16.30491025,-72.18936623,-1921996.631,2765590.719
"6.92.30-62",-16.30437533,-72.18953962,-1921931.924,2765577.804
