"ident","lat","long","y_proj","x_proj"
"1.4.29-1",-16.38697888,-71.56170937,-1939351.84,2835599.267
"1.4.29-1",-16.3864777,-71.56171763,-1939292.873,2835604.856
"1.4.29-1",-16.38676612,-71.56241622,-1939317.967,2835521.897
"1.4.29-1",-16.3871572,-71.56242489,-1939363.789,2835515.821
"1.4.29-2",NA,NA,-1.516416327,20763369.87
"1.4.29-2",-16.38981779,-71.56051568,-1939700.273,2835697.63
"1.4.29-2",-16.38978851,-71.56049127,-1939697.141,2835700.779
"1.4.29-2",-16.38962065,-71.56052382,-1939677.016,2835699.275
"1.4.29-2",-16.38940789,-71.56054824,-1939651.721,2835699.278
"1.4.29-2",-16.38936885,-71.56054417,-1939647.187,2835700.247
"1.4.29-2",-16.38924002,-71.56058486,-1939631.545,2835697.312
"1.4.29-2",-16.38883378,-71.56074153,-1939581.863,2835684.84
"1.4.29-2",-16.38859249,-71.56083919,-1939552.296,2835676.91
"1.4.29-2",-16.38838105,-71.56102434,-1939525.134,2835658.673
"1.4.29-2",-16.38826218,-71.56113807,-1939509.743,2835647.326
"1.4.29-2",-16.38809863,-71.56123253,-1939489.347,2835638.747
"1.4.29-2",-16.38780194,-71.56137902,-1939452.659,2835626.002
"1.4.29-2",-16.3876497,-71.56146244,-1939433.731,2835618.527
"1.4.29-2",-16.38756772,-71.56152754,-1939423.284,2835612.213
"1.4.29-2",-16.38743015,-71.56156417,-1939406.665,2835609.853
"1.4.29-2",-16.38731119,-71.56158023,-1939392.492,2835609.58
"1.4.29-2",-16.38732719,-71.5616348,-1939393.686,2835603.185
"1.4.29-2",-16.38748725,-71.56162666,-1939412.586,2835602.023
"1.4.29-2",-16.38750481,-71.56167956,-1939413.985,2835595.797
"1.4.29-2",-16.3875907,-71.56167549,-1939424.123,2835595.14
"1.4.29-2",-16.38773259,-71.56163934,-1939441.242,2835597.391
"1.4.29-2",-16.38788103,-71.5615722,-1939459.52,2835603.07
"1.4.29-2",-16.38817803,-71.56142533,-1939496.248,2835615.854
"1.4.29-2",-16.38817022,-71.56139481,-1939495.715,2835619.416
"1.4.29-2",-16.3883239,-71.56133987,-1939514.455,2835623.643
"1.4.29-2",-16.38837075,-71.56130325,-1939520.418,2835627.185
"1.4.29-2",-16.38864673,-71.56119805,-1939554.154,2835635.518
"1.4.29-2",-16.38893199,-71.56108007,-1939589.141,2835645.179
"1.4.29-2",-16.38916471,-71.56099697,-1939617.518,2835651.57
"1.4.29-2",-16.38936925,-71.56093575,-1939642.311,2835655.846
"1.4.29-2",-16.3898836,-71.56071498,-1939705.497,2835674.177
"1.4.29-3",NA,NA,-1.516416327,20763369.87
"1.4.29-3",-16.39083253,-71.56153557,-1939806.629,2835568.784
"1.4.29-3",-16.39070977,-71.56155062,-1939792.022,2835568.676
"1.4.29-3",-16.39057497,-71.56074273,-1939786.349,2835662.026
"1.4.29-3",-16.39051961,-71.56068753,-1939780.54,2835669.005
"1.4.29-3",-16.39044981,-71.56067499,-1939772.5,2835671.336
"1.4.29-3",-16.39038241,-71.56069757,-1939764.3,2835669.654
"1.4.29-3",-16.39031124,-71.56069833,-1939755.931,2835670.495
"1.4.29-3",-16.39029198,-71.56065568,-1939754.206,2835675.581
"1.4.29-3",-16.39013113,-71.56069331,-1939734.841,2835673.409
"1.4.29-3",-16.39024426,-71.56106715,-1939743.428,2835629.552
"1.4.29-3",-16.39037183,-71.5610245,-1939758.947,2835632.726
"1.4.29-3",-16.39041034,-71.56113238,-1939762.114,2835619.993
"1.4.29-3",-16.39040794,-71.56114242,-1939761.705,2835618.887
"1.4.29-3",-16.39042688,-71.5612984,-1939761.969,2835600.956
"1.4.29-3",-16.39043055,-71.56189937,-1939754.844,2835532.773
"1.4.29-3",-16.39087826,-71.56181407,-1939808.499,2835536.614
"1.4.29-4",NA,NA,-1.516416327,20763369.87
"1.4.29-4",-16.39106587,-71.56140209,-1939835.714,2835580.878
"1.4.29-4",-16.39115493,-71.56138954,-1939846.331,2835581.14
"1.4.29-4",-16.39120789,-71.56135442,-1939852.993,2835584.433
"1.4.29-4",-16.3912381,-71.56130047,-1939857.219,2835590.155
"1.4.29-4",-16.39121511,-71.56116875,-1939856.175,2835605.388
"1.4.29-4",-16.39114771,-71.56106839,-1939849.521,2835617.644
"1.4.29-4",-16.39111161,-71.56097054,-1939846.511,2835629.208
"1.4.29-4",-16.39104421,-71.56086516,-1939839.92,2835642.033
"1.4.29-4",-16.39098403,-71.56078738,-1939833.831,2835651.635
"1.4.29-4",-16.39091182,-71.56072968,-1939826.075,2835659.118
"1.4.29-4",-16.3908035,-71.56069455,-1939813.795,2835664.511
"1.4.29-4",-16.39072889,-71.5606795,-1939805.221,2835667.19
"1.4.29-4",-16.39067353,-71.5606795,-1939798.718,2835667.911
"1.4.29-4",-16.39062779,-71.56071212,-1939792.937,2835664.809
"1.4.29-4",-16.39073852,-71.56125155,-1939799.159,2835602.209
"1.4.29-4",-16.39075537,-71.56132682,-1939800.192,2835593.456
"1.4.29-4",-16.39095996,-71.56138202,-1939823.527,2835584.533
"1.4.29-5",NA,NA,-1.516416327,20763369.87
"1.4.29-5",-16.39132562,-71.56064464,-1939875.744,2835663.369
"1.4.29-5",-16.39123121,-71.56059347,-1939865.3,2835670.4
"1.4.29-5",-16.39107921,-71.56050778,-1939848.525,2835682.095
"1.4.29-5",-16.39094138,-71.56045071,-1939833.054,2835690.361
"1.4.29-5",-16.39086287,-71.56042709,-1939824.13,2835694.061
"1.4.29-5",-16.39070341,-71.56040938,-1939805.625,2835698.146
"1.4.29-5",-16.39058446,-71.56041922,-1939791.531,2835698.58
"1.4.29-5",-16.39043557,-71.56042906,-1939773.92,2835699.403
"1.4.29-5",-16.39023921,-71.56046252,-1939750.437,2835698.168
"1.4.29-5",-16.39026187,-71.56060619,-1939751.291,2835681.584
"1.4.29-5",-16.39045862,-71.56062579,-1939774.153,2835676.799
"1.4.29-5",-16.39053036,-71.56059233,-1939783,2835679.658
"1.4.29-5",-16.39056246,-71.56060808,-1939786.572,2835677.455
"1.4.29-5",-16.3906191,-71.56057659,-1939793.621,2835680.287
"1.4.29-5",-16.3907213,-71.56060461,-1939805.271,2835675.779
"1.4.29-5",-16.39082326,-71.56063216,-1939816.899,2835671.327
"1.4.29-5",-16.39093276,-71.56068333,-1939829.118,2835664.1
"1.4.29-5",-16.39106682,-71.56077583,-1939843.699,2835651.866
"1.4.29-5",-16.39116123,-71.56091163,-1939853.08,2835635.241
"1.4.29-5",-16.39121598,-71.56100806,-1939858.298,2835623.594
"1.4.29-5",-16.39129717,-71.56121275,-1939865.26,2835599.331
"1.4.29-5",-16.39140668,-71.56118913,-1939878.419,2835600.582
"1.4.34-1",NA,NA,-1.516416327,20763369.87
"1.4.34-1",-16.38589239,-71.58940673,-1938876.364,2832473.405
"1.4.34-1",-16.38581043,-71.58931352,-1938867.909,2832485.037
"1.4.34-1",-16.38565398,-71.58922554,-1938850.641,2832497.044
"1.4.34-1",-16.38562418,-71.58935764,-1938845.483,2832482.457
"1.4.34-1",-16.38562169,-71.58946897,-1938843.794,2832469.869
"1.4.34-1",-16.38561176,-71.58972011,-1938839.476,2832441.528
"1.4.34-1",-16.38561176,-71.58978743,-1938838.631,2832433.897
"1.4.34-1",-16.38602898,-71.5898598,-1938886.718,2832420.27
"1.4.34-1",-16.38602898,-71.58976918,-1938887.855,2832430.542
"1.4.34-1",-16.38601408,-71.58974071,-1938886.463,2832433.963
"1.4.34-1",-16.38598428,-71.58951029,-1938885.855,2832460.471
"1.4.34-1",-16.38593461,-71.58946887,-1938880.542,2832465.812
"1.4.34-2",NA,NA,-1.516416327,20763369.87
"1.4.34-2",-16.38557561,-71.58982444,-1938833.921,2832430.171
"1.4.34-2",-16.38552841,-71.59031643,-1938822.205,2832375.013
"1.4.34-2",-16.3859774,-71.59036279,-1938874.348,2832363.921
"1.4.34-2",-16.38601772,-71.58987633,-1938885.187,2832418.542
"1.4.34-3",NA,NA,-1.516416327,20763369.87
"1.4.34-3",-16.38553835,-71.59033193,-1938823.178,2832373.128
"1.4.34-3",-16.38547128,-71.59082133,-1938809.16,2832318.522
"1.4.34-3",-16.38591093,-71.5908731,-1938860.139,2832306.938
"1.4.34-3",-16.38597053,-71.59038378,-1938873.278,2832361.632
"1.4.34-4",NA,NA,-1.516416327,20763369.87
"1.4.34-4",-16.38530295,-71.59229251,-1938770.933,2832153.939
"1.4.34-4",-16.38549861,-71.59234123,-1938793.298,2832145.872
"1.4.34-4",-16.38568242,-71.59175345,-1938822.258,2832210.113
"1.4.34-4",-16.38575941,-71.59156444,-1938833.67,2832230.537
"1.4.34-4",-16.38580163,-71.59141169,-1938840.545,2832247.304
"1.4.34-4",-16.38585875,-71.59119941,-1938849.916,2832270.626
"1.4.34-4",-16.38592331,-71.59090428,-1938861.202,2832303.242
"1.4.34-4",-16.38547626,-71.59083683,-1938809.551,2832316.699
"1.4.34-4",-16.38534957,-71.59129512,-1938788.922,2832266.394
"1.4.34-4",-16.38505141,-71.5922015,-1938742.537,2832167.524
"1.4.34-5",NA,NA,-1.516416327,20763369.87
"1.4.34-5",-16.38473441,-71.59274586,-1938698.482,2832109.936
"1.4.34-5",-16.38465841,-71.59272078,-1938689.872,2832113.768
"1.4.34-5",-16.38456214,-71.59271417,-1938678.651,2832115.768
"1.4.34-5",-16.38451274,-71.59272209,-1938672.75,2832115.512
"1.4.34-5",-16.38448741,-71.59273662,-1938669.593,2832114.195
"1.4.34-5",-16.38446587,-71.59277623,-1938666.567,2832109.985
"1.4.34-5",-16.38443906,-71.59304324,-1938660.068,2832080.064
"1.4.34-5",-16.38443417,-71.59328593,-1938656.45,2832052.617
"1.4.34-5",-16.38480465,-71.59327914,-1938700.04,2832048.572
"1.4.34-5",-16.38491369,-71.59325878,-1938713.099,2832049.463
"1.4.34-5",-16.38501458,-71.59321807,-1938725.457,2832052.767
"1.4.34-5",-16.38508477,-71.5932618,-1938733.151,2832046.898
"1.4.34-5",-16.38510429,-71.59330251,-1938734.933,2832042.029
"1.4.34-5",-16.38515962,-71.59334152,-1938740.941,2832036.888
"1.4.34-5",-16.38539392,-71.59349754,-1938766.497,2832016.156
"1.4.34-5",-16.38543297,-71.59339578,-1938772.359,2832027.184
"1.4.34-5",-16.38546892,-71.59332482,-1938777.471,2832034.76
"1.4.34-5",-16.38549984,-71.5932485,-1938782.059,2832043.01
"1.4.34-5",-16.38553889,-71.593162,-1938787.73,2832052.308
"1.4.34-5",-16.38555353,-71.59312808,-1938789.875,2832055.962
"1.4.34-5",-16.38556622,-71.59307358,-1938792.048,2832061.976
"1.4.34-5",-16.38555228,-71.59303661,-1938790.876,2832066.348
"1.4.34-5",-16.38558902,-71.59298644,-1938795.819,2832071.557
"1.4.34-5",-16.38560802,-71.59297984,-1938798.133,2832072.059
"1.4.34-5",-16.38568909,-71.59263532,-1938811.976,2832110.059
"1.4.34-5",-16.38545476,-71.59253365,-1938785.734,2832124.629
"1.4.34-5",-16.38548643,-71.5923805,-1938791.375,2832141.579
"1.4.34-5",-16.3850458,-71.59222831,-1938741.542,2832164.558
"1.4.34-5",-16.38489908,-71.59276303,-1938717.604,2832105.85
"1.4.34-6",NA,NA,-1.516416327,20763369.87
"1.4.34-6",-16.38449514,-71.59261545,-1938672.022,2832127.83
"1.4.34-6",-16.38453032,-71.59258856,-1938676.49,2832130.421
"1.4.34-6",-16.38462414,-71.59255433,-1938687.937,2832133.081
"1.4.34-6",-16.38462648,-71.59251766,-1938688.672,2832137.207
"1.4.34-6",-16.3846687,-71.5924761,-1938694.151,2832141.37
"1.4.34-6",-16.38465698,-71.59209053,-1938697.612,2832185.23
"1.4.34-6",-16.38463357,-71.59181714,-1938698.294,2832216.525
"1.4.34-6",-16.38433336,-71.59139421,-1938668.347,2832268.371
"1.4.34-6",-16.38427942,-71.59160903,-1938659.317,2832244.72
"1.4.34-6",-16.38426065,-71.59168726,-1938656.132,2832236.096
"1.4.34-6",-16.38437792,-71.59193173,-1938666.835,2832206.858
"1.4.34-6",-16.38441774,-71.592591,-1938663.24,2832131.607
"1.4.34-7",NA,NA,-1.516416327,20763369.87
"1.4.34-7",-16.38471719,-71.59216677,-1938703.726,2832175.806
"1.4.34-7",-16.38472532,-71.59250261,-1938700.467,2832137.629
"1.4.34-7",-16.38468138,-71.59251109,-1938695.201,2832137.239
"1.4.34-7",-16.38463906,-71.59253145,-1938689.976,2832135.481
"1.4.34-7",-16.38464394,-71.5925993,-1938689.698,2832127.727
"1.4.34-7",-16.38467975,-71.59262644,-1938693.562,2832124.185
"1.4.34-7",-16.38473508,-71.5926417,-1938699.868,2832121.735
"1.4.34-7",-16.38476874,-71.59264579,-1938703.77,2832120.834
"1.4.34-7",-16.3848078,-71.59265427,-1938708.25,2832119.365
"1.4.34-7",-16.38485174,-71.59265427,-1938713.41,2832118.794
"1.4.34-7",-16.38488104,-71.59265427,-1938716.85,2832118.413
"1.4.34-7",-16.38494125,-71.59246601,-1938726.282,2832138.972
"1.4.34-7",-16.38501122,-71.59216243,-1938738.308,2832172.476
"1.4.34-7",-16.38509053,-71.59189684,-1938750.954,2832201.552
"1.4.34-7",-16.38508115,-71.5918675,-1938750.22,2832204.999
"1.4.34-7",-16.38487475,-71.59182839,-1938726.474,2832212.116
"1.4.34-7",-16.3846965,-71.59181372,-1938705.726,2832216.096
"1.4.34-7",-16.38470091,-71.59215998,-1938701.9,2832176.787
"1.4.34-8",NA,NA,-1.516416327,20763369.87
"1.4.34-8",-16.38487223,-71.59120255,-1938734.031,2832283.093
"1.4.34-8",-16.38451342,-71.59069312,-1938698.288,2832345.505
"1.4.34-8",-16.38437739,-71.59113072,-1938676.823,2832297.667
"1.4.34-8",-16.38435862,-71.59124073,-1938673.239,2832285.44
"1.4.34-8",-16.38433282,-71.59129207,-1938669.565,2832279.956
"1.4.34-8",-16.38468932,-71.59179079,-1938705.171,2832218.788
"1.4.34-8",-16.38510681,-71.59182747,-1938753.736,2832209.204
"1.4.34-8",-16.38512323,-71.59177369,-1938756.339,2832215.087
"1.4.34-8",-16.38512792,-71.5917199,-1938757.564,2832221.123
"1.4.34-8",-16.38514434,-71.59160256,-1938760.965,2832234.212
"1.4.34-9",NA,NA,-1.516416327,20763369.87
"1.4.34-9",-16.38481833,-71.59099874,-1938730.258,2832306.897
"1.4.34-9",-16.38504992,-71.59139418,-1938752.492,2832259.06
"1.4.34-9",-16.38522348,-71.59147242,-1938771.892,2832247.936
"1.4.34-9",-16.38540468,-71.5908366,-1938801.148,2832317.656
"1.4.34-9",-16.3854727,-71.59024498,-1938816.56,2832383.837
"1.4.34-9",-16.38552665,-71.58975848,-1938829,2832438.285
"1.4.34-9",-16.38557356,-71.58928665,-1938840.43,2832491.162
"1.4.34-9",-16.38543987,-71.58923608,-1938825.365,2832498.633
"1.4.34-9",-16.38532963,-71.58923608,-1938812.42,2832500.066
"1.4.34-9",-16.38526396,-71.58923364,-1938804.739,2832501.197
"1.4.34-9",-16.38520298,-71.58924341,-1938797.455,2832500.881
"1.4.34-9",-16.3851162,-71.5892752,-1938786.865,2832498.406
"1.4.34-9",-16.38493794,-71.59076161,-1938747.281,2832332.224
"1.4.34-10",NA,NA,-1.516416327,20763369.87
"1.4.34-10",-16.38500695,-71.58932821,-1938773.37,2832493.817
"1.4.34-10",-16.38485435,-71.58953055,-1938752.912,2832472.863
"1.4.34-10",-16.38478921,-71.5897475,-1938742.54,2832449.117
"1.4.34-10",-16.38473973,-71.58994344,-1938734.271,2832427.548
"1.4.34-10",-16.38469896,-71.59013821,-1938727.039,2832405.999
"1.4.34-10",-16.3846652,-71.59012893,-1938723.191,2832407.489
"1.4.34-10",-16.38462423,-71.59027645,-1938716.529,2832391.299
"1.4.34-10",-16.38454017,-71.59061527,-1938702.406,2832353.983
"1.4.34-10",-16.38479097,-71.59094329,-1938727.742,2832313.538
"1.4.34-10",-16.38490696,-71.59072672,-1938744.08,2832336.581
"1.4.34-10",-16.38496462,-71.59014897,-1938758.101,2832401.325
"1.4.34-10",-16.38506543,-71.58935051,-1938779.959,2832490.528
"1.4.34-11",NA,NA,-1.516416327,20763369.87
"1.4.34-11",-16.38412256,-71.59025646,-1938657.868,2832400.086
"1.4.34-11",-16.38414201,-71.59042942,-1938657.983,2832380.227
"1.4.34-11",-16.38416321,-71.59069944,-1938657.083,2832349.341
"1.4.34-11",-16.38408357,-71.59143315,-1938638.525,2832267.204
"1.4.34-11",-16.38422836,-71.59161805,-1938653.209,2832244.362
"1.4.34-11",-16.3842915,-71.5912297,-1938665.495,2832287.564
"1.4.34-11",-16.38441177,-71.59081634,-1938684.806,2832332.859
"1.4.34-11",-16.38440483,-71.59081443,-1938684.014,2832333.165
"1.4.34-11",-16.38452485,-71.59042231,-1938703.028,2832376.056
"1.4.107-68",NA,NA,-1.516416327,20763369.87
"1.4.107-68",-16.37653999,-71.61244856,-1937489.263,2829982.953
"1.4.107-68",-16.37625877,-71.61236979,-1937457.23,2829995.531
"1.4.107-68",-16.37577236,-71.61209101,-1937403.609,2830033.443
"1.4.107-68",-16.37518624,-71.61180408,-1937338.384,2830073.573
"1.4.107-68",-16.37557009,-71.61299466,-1937368.54,2829933.636
"1.4.107-68",-16.37656663,-71.61267996,-1937489.493,2829956.378
"1.4.107-69",NA,NA,-1.516416327,20763369.87
"1.4.107-69",-16.37504119,-71.61155416,-1937324.483,2830103.784
"1.4.107-69",-16.37471342,-71.61126167,-1937289.661,2830141.192
"1.4.107-69",-16.37448253,-71.61133264,-1937261.661,2830136.144
"1.4.107-69",-16.37500352,-71.61317623,-1937299.742,2829920.407
"1.4.107-69",-16.37547338,-71.61302896,-1937356.755,2829931.004
"1.4.107-70",NA,NA,-1.516416327,20763369.87
"1.4.107-70",-16.37435524,-71.61134971,-1937246.502,2830135.86
"1.4.107-70",-16.37389049,-71.61150707,-1937189.961,2830124.053
"1.4.107-70",-16.37416579,-71.61250671,-1937209.765,2830007.168
"1.4.107-70",-16.37443221,-71.61336134,-1937230.342,2829906.836
"1.4.107-70",-16.37489992,-71.61321325,-1937287.113,2829917.554
"1.4.107-71",NA,NA,-1.516416327,20763369.87
"1.4.107-71",-16.37396746,-71.61230616,-1937188.989,2830032.473
"1.4.107-71",-16.37375137,-71.61155334,-1937173.045,2830120.613
"1.4.107-71",-16.37328958,-71.61170761,-1937116.891,2830109.117
"1.4.107-71",-16.37381057,-71.61354337,-1937155.071,2829894.267
"1.4.107-71",-16.37429308,-71.61338911,-1937213.658,2829905.493
"1.4.107-72",NA,NA,-1.516416327,20763369.87
"1.4.107-72",-16.37315341,-71.61175698,-1937100.284,2830105.288
"1.4.107-72",-16.37267386,-71.61189582,-1937042.237,2830095.772
"1.4.107-72",-16.37322741,-71.61373158,-1937084.242,2829880.499
"1.4.107-72",-16.37368328,-71.61358657,-1937139.584,2829891.022
"1.4.107-73",NA,NA,-1.516416327,20763369.87
"1.4.107-73",-16.37254074,-71.61194706,-1937025.965,2830091.69
"1.4.107-73",-16.37205465,-71.61208968,-1936967.103,2830081.83
"1.4.107-73",-16.37263578,-71.61395011,-1937012.038,2829863.403
"1.4.107-73",-16.37307637,-71.61380589,-1937065.576,2829874.035
"1.4.107-74",NA,NA,-1.516416327,20763369.87
"1.4.107-74",-16.37195823,-71.61212629,-1936955.323,2830078.93
"1.4.107-74",-16.37149497,-71.61224507,-1936899.441,2830071.475
"1.4.107-74",-16.37203476,-71.61413423,-1936939.163,2829850.328
"1.4.107-74",-16.37249915,-71.61396456,-1936995.814,2829863.537
"1.4.107-75",NA,NA,-1.516416327,20763369.87
"1.4.107-75",-16.37134345,-71.61231388,-1936880.787,2830065.642
"1.4.107-75",-16.37088635,-71.61245834,-1936825.307,2830055.196
"1.4.107-75",-16.37143528,-71.61432174,-1936866.425,2829836.849
"1.4.107-75",-16.37189679,-71.61416562,-1936922.569,2829848.559
"1.4.107-78",NA,NA,-1.516416327,20763369.87
"1.4.107-78",-16.37193771,-71.61428874,-1936925.833,2829834.072
"1.4.107-78",-16.3714715,-71.61445564,-1936869.002,2829821.201
"1.4.107-78",-16.37201727,-71.61629,-1936910.113,2829606.191
"1.4.107-78",-16.37249067,-71.61612972,-1936967.705,2829618.219
"1.4.107-79",NA,NA,-1.516416327,20763369.87
"1.4.107-79",-16.3737052,-71.61573873,-1937115.205,2829646.785
"1.4.107-79",-16.37347202,-71.61502657,-1937096.745,2829730.535
"1.4.107-79",-16.37237118,-71.61534872,-1936963.455,2829708.297
"1.4.107-79",-16.37258266,-71.6160948,-1936978.944,2829620.985
"1.4.107-80",NA,NA,-1.516416327,20763369.87
"1.4.107-80",-16.373087,-71.61393006,-1937065.27,2829859.821
"1.4.107-80",-16.37207835,-71.61426918,-1936942.591,2829834.465
"1.4.107-80",-16.37228984,-71.61503221,-1936957.868,2829745.23
"1.4.107-80",-16.37334187,-71.61469875,-1937085.569,2829769.382
"1.4.107-81",NA,NA,-1.516416327,20763369.87
"1.4.107-81",-16.37372563,-71.61369592,-1937143.188,2829878.078
"1.4.107-81",-16.37326063,-71.61384988,-1937086.661,2829866.658
"1.4.107-81",-16.37380852,-71.61571333,-1937127.655,2829648.323
"1.4.107-81",-16.37428788,-71.61555928,-1937185.868,2829659.567
"1.4.107-82",NA,NA,-1.516416327,20763369.87
"1.4.107-82",-16.37435275,-71.61353438,-1937218.845,2829888.253
"1.4.107-82",-16.37381565,-71.61369209,-1937153.804,2829877.343
"1.4.107-82",-16.374396,-71.61552176,-1937199.032,2829662.417
"1.4.107-82",-16.37493303,-71.61535643,-1937264.159,2829674.191
"1.4.107-83",NA,NA,-1.516416327,20763369.87
"1.4.107-83",-16.37495827,-71.61334284,-1937292.342,2829902.108
"1.4.107-83",-16.37446445,-71.61347801,-1937232.666,2829893.193
"1.4.107-83",-16.37504477,-71.61532267,-1937277.701,2829676.569
"1.4.107-83",-16.37548446,-71.61517989,-1937331.116,2829687.048
"1.4.107-84",NA,NA,-1.516416327,20763369.87
"1.4.107-84",-16.37609291,-71.61496745,-1937405.218,2829703.235
"1.4.107-84",-16.37555777,-71.61317001,-1937364.898,2829913.92
"1.4.107-84",-16.37507977,-71.61332554,-1937306.825,2829902.493
"1.4.107-84",-16.37562057,-71.61512676,-1937347.763,2829691.305
"1.4.107-85",NA,NA,-1.516416327,20763369.87
"1.4.107-85",-16.37616703,-71.61294492,-1937439.255,2829931.529
"1.4.107-85",-16.37568997,-71.61309453,-1937381.365,2829920.761
"1.4.107-85",-16.37622724,-71.61491924,-1937421.594,2829706.956
"1.4.107-85",-16.376695,-71.61477922,-1937478.269,2829716.759
"1.4.107-87",NA,NA,-1.516416327,20763369.87
"1.4.107-87",-16.37252341,-71.61625016,-1936970.042,2829604.142
"1.4.107-87",-16.3720418,-71.61641359,-1936911.447,2829591.863
"1.4.107-87",-16.3726018,-71.61824635,-1936954.251,2829376.854
"1.4.107-87",-16.37310668,-71.61810073,-1937015.354,2829386.812
"1.4.107-88",NA,NA,-1.516416327,20763369.87
"1.4.107-88",-16.37317561,-71.61608772,-1937048.653,2829614.096
"1.4.107-88",-16.37266586,-71.61626381,-1936986.596,2829600.747
"1.4.107-88",-16.37320101,-71.61805958,-1937026.945,2829390.253
"1.4.107-88",-16.37369942,-71.61789616,-1937087.511,2829402.313
"1.4.107-89",NA,NA,-1.516416327,20763369.87
"1.4.107-89",-16.37371064,-71.61584158,-1937114.556,2829635.056
"1.4.107-89",-16.37322343,-71.61600501,-1937055.303,2829622.851
"1.4.107-89",-16.37378342,-71.61786114,-1937097.813,2829405.193
"1.4.107-89",-16.37428184,-71.61770355,-1937158.306,2829416.591
"1.4.107-90",NA,NA,-1.516416327,20763369.87
"1.4.107-90",-16.37429865,-71.61566063,-1937185.864,2829647.939
"1.4.107-90",-16.37384504,-71.61584158,-1937130.337,2829633.312
"1.4.107-90",-16.37441064,-71.61767436,-1937173.795,2829418.228
"1.4.107-90",-16.37488665,-71.61752261,-1937231.586,2829429.255
"1.4.107-92",NA,NA,-1.516416327,20763369.87
"1.4.107-92",-16.37313595,-71.61822148,-1937017.279,2829372.746
"1.4.107-92",-16.37248821,-71.61840423,-1936938.937,2829360.431
"1.4.107-92",-16.37308897,-71.62034177,-1936985.217,2829133.02
"1.4.107-92",-16.37351459,-71.61964136,-1937043.959,2829206.891
"1.4.107-93",NA,NA,-1.516416327,20763369.87
"1.4.107-93",-16.37371062,-71.61802456,-1937087.219,2829387.613
"1.4.107-93",-16.37321781,-71.61818215,-1937027.383,2829376.142
"1.4.107-93",-16.37359859,-71.61950128,-1937055.576,2829221.679
"1.4.107-93",-16.37409701,-71.61928533,-1937116.8,2829239.694
"1.4.107-94",NA,NA,-1.516416327,20763369.87
"1.4.107-94",-16.37677075,-71.61311787,-1937507.974,2829904.092
"1.4.107-94",-16.37667915,-71.61280009,-1937501.199,2829941.301
"1.4.107-94",-16.37624978,-71.61296312,-1937448.742,2829928.392
"1.4.107-94",-16.37660228,-71.61406822,-1937476.289,2829798.554
"1.4.107-94",-16.37696553,-71.61353083,-1937525.672,2829854.755
"1.4.107-95",NA,NA,-1.516416327,20763369.87
"1.4.107-95",-16.37788929,-71.6118844,-1937654.762,2830029.392
"1.4.107-95",-16.37781551,-71.61179778,-1937647.184,2830040.168
"1.4.107-95",-16.37771509,-71.61169248,-1937636.712,2830053.407
"1.4.107-95",-16.37763233,-71.61157175,-1937628.507,2830068.165
"1.4.107-95",-16.3775791,-71.61155604,-1937622.453,2830070.637
"1.4.107-95",-16.37684422,-71.61271963,-1937521.59,2829948.279
"1.4.107-95",-16.37669688,-71.61281863,-1937503.049,2829938.969
"1.4.107-95",-16.37678551,-71.61312404,-1937509.631,2829903.2
"1.4.107-95",-16.37696848,-71.61349693,-1937526.443,2829858.559
"1.4.107-95",-16.37792764,-71.61195851,-1937658.336,2830020.494
"1.4.107-96",NA,NA,-1.516416327,20763369.87
"1.4.107-96",-16.37708564,-71.61120698,-1937568.886,2830116.607
"1.4.107-96",-16.37636124,-71.61220728,-1937471.298,2830012.622
"1.4.107-96",-16.37684566,-71.6125593,-1937523.767,2829966.434
"1.4.107-96",-16.37752292,-71.61149148,-1937616.666,2830078.684
"1.4.107-97",NA,NA,-1.516416327,20763369.87
"1.4.107-97",-16.37646907,-71.61086309,-1937500.798,2830163.59
"1.4.107-97",-16.37580048,-71.61184056,-1937410.049,2830061.467
"1.4.107-97",-16.37630175,-71.61218573,-1937464.583,2830015.837
"1.4.107-97",-16.37703456,-71.6111656,-1937563.407,2830121.961
"1.4.107-98",NA,NA,-1.516416327,20763369.87
"1.4.107-98",-16.37612955,-71.61067594,-1937463.278,2830189.211
"1.4.107-98",-16.37588692,-71.61044986,-1937437.621,2830217.986
"1.4.107-98",-16.37527607,-71.61131728,-1937355.029,2830127.587
"1.4.107-98",-16.37575355,-71.61174369,-1937405.752,2830073.057
"1.4.107-98",-16.37642087,-71.61084173,-1937495.406,2830166.637
"1.4.107-99",NA,NA,-1.516416327,20763369.87
"1.4.107-99",-16.3757588,-71.61027947,-1937424.712,2830238.963
"1.4.107-99",-16.37560256,-71.6101691,-1937407.749,2830253.501
"1.4.107-99",-16.37546751,-71.61007734,-1937393.041,2830265.655
"1.4.107-99",-16.37515432,-71.60984185,-1937359.218,2830296.413
"1.4.107-99",-16.37511583,-71.60985712,-1937354.507,2830295.182
"1.4.107-99",-16.37491431,-71.61066587,-1937320.712,2830206.121
"1.4.107-99",-16.37486388,-71.61104328,-1937310.063,2830163.996
"1.4.107-99",-16.37518987,-71.61129659,-1937345.168,2830131.051
"1.4.107-99",-16.37584471,-71.61038226,-1937433.511,2830226.196
"1.4.315-1",NA,NA,-1.516416327,20763369.87
"1.4.315-1",-16.37583096,-71.62339082,-1937268.986,2828751.86
